date,portfolio_value
2011-03-03,1090269.4607177181
2011-03-04,1109500.9004842094
2011-03-07,1094115.8177031858
2011-03-08,1094023.0153236776
2011-03-09,1102082.194508677
2011-03-10,1091492.8094397655
2011-03-11,1061411.6172788355
2011-03-14,1057428.3887733642
2011-03-15,1046244.8099563229
2011-03-16,1048044.1238578345
2011-03-17,1017069.1603335137
2011-03-18,1035047.5871660784
2011-03-21,1035633.1322276166
2011-03-22,1049760.262940723
2011-03-23,1050508.6205471125
2011-03-24,1051605.84861444
2011-03-25,1059921.0711845378
2011-03-28,1067581.5802144366
2011-03-29,1057743.8380593478
2011-03-30,1058673.360707788
2011-03-31,1060580.3092379125
2011-04-01,1055434.6585890623
2011-04-04,1060127.48640296
2011-04-05,1066314.1072088454
2011-04-06,1067151.9817908802
2011-04-07,1067772.9104472578
2011-04-08,1063186.6802167615
2011-04-11,1052208.4579834852
2011-04-12,1051632.7822553322
2011-04-13,1048458.0031855393
2011-04-14,1045888.594271977
2011-04-15,1050174.2010656383
2011-04-18,1053190.726551143
2011-04-19,1048047.6316516787
2011-04-20,1049728.2790825223
2011-04-21,1057914.6855656034
2011-04-25,1064564.9855049048
2011-04-26,1062960.1188531388
2011-04-27,1077734.352055902
2011-04-28,1085895.4379265122
2011-04-29,1092280.8921807073
2011-05-02,1080908.094032805
2011-05-03,1073417.2928249473
2011-05-04,1065732.2807985428
2011-05-05,1060334.7201067468
2011-05-06,1055969.8697010297
2011-05-09,1055380.9348479102
2011-05-10,1065211.3936779802
2011-05-11,1070329.0553060689
2011-05-12,1066860.6246305285
2011-05-13,1068159.9323214665
2011-05-16,1048783.092921813
2011-05-17,1031541.1378767204
2011-05-18,1030612.1279127967
2011-05-19,1038939.8654112405
2011-05-20,1042344.4404633254
2011-05-23,1029564.4401431398
2011-05-24,1020511.5377710734
2011-05-25,1022165.6382483592
2011-05-26,1029518.3632719961
2011-05-27,1036130.5944359982
2011-05-31,1034966.6716092188
2011-06-01,1048904.1267813796
2011-06-02,1028689.9374940675
2011-06-03,1024068.8356222425
2011-06-06,1007201.5053824455
2011-06-07,1000490.9289687925
2011-06-08,990597.1021811849
2011-06-09,980087.3559145887
2011-06-10,996672.6591822298
2011-06-13,963726.1447895954
2011-06-14,964434.3465264718
2011-06-15,978562.1697003166
2011-06-16,963394.0452722413
2011-06-17,962123.7915258659
2011-06-20,962606.3979225323
2011-06-21,969523.4407186245
2011-06-22,978677.5769459221
2011-06-23,976798.7124371557
2011-06-24,988824.9014383334
2011-06-27,977226.7574158194
2011-06-28,985323.4098029138
2011-06-29,982466.4767392488
2011-06-30,984426.5206870536
2011-07-01,982522.0669481971
2011-07-05,998177.7213490024
2011-07-06,1001908.5524235135
2011-07-07,1002799.9097156586
2011-07-08,1031622.1248077435
2011-07-11,1030198.9231699985
2011-07-12,1026660.2839433191
2011-07-13,1030243.710606895
2011-07-14,1032507.5926739118
2011-07-15,1022943.4283549658
2011-07-18,1025953.6993699747
2011-07-19,1009661.1308807255
2011-07-20,1026563.5792641472
2011-07-21,1020855.955672127
2011-07-22,1028987.9850174758
2011-07-25,1030249.1019539328
2011-07-26,1025897.6615491271
2011-07-27,1019547.2974277656
2011-07-28,1005131.3106182216
2011-07-29,999082.811586679
2011-08-01,1000818.967902306
2011-08-02,1000025.6692865188
2011-08-03,975686.3130755234
2011-08-04,978266.932143511
2011-08-05,928759.2945308746
2011-08-08,894234.5205181249
2011-08-09,846136.8572488128
2011-08-10,888574.5732124412
2011-08-11,846327.6260963696
2011-08-12,878851.6679655577
2011-08-15,883000.6198862462
2011-08-16,892426.3586038044
2011-08-17,886002.285267698
2011-08-18,885263.9407817124
2011-08-19,863885.4967924927
2011-08-22,844613.7538990657
2011-08-23,835108.7945430889
2011-08-24,854136.99154302
2011-08-25,868547.5274966181
2011-08-26,858160.9251211904
2011-08-29,867431.3169626311
2011-08-30,886317.0949172132
2011-08-31,890092.656899727
2011-09-01,890641.5261873452
2011-09-02,901772.5141060101
2011-09-06,888355.1909015144
2011-09-07,876234.4199614961
2011-09-08,911515.5196001158
2011-09-09,914948.5600714111
2011-09-12,886916.9394409858
2011-09-13,882199.6081210799
2011-09-14,886022.7704828916
2011-09-15,886132.8023609653
2011-09-16,898310.3518383371
2011-09-19,894720.8741049885
2011-09-20,880385.750957103
2011-09-21,886064.4428220029
2011-09-22,864089.766478846
2011-09-23,844916.8484842927
2011-09-26,824677.9386894349
2011-09-27,841001.6221958364
2011-09-28,847222.0202621263
2011-09-29,822536.7015878038
2011-09-30,831054.6986829628
2011-10-03,793265.4870222086
2011-10-04,788031.0262346254
2011-10-05,799076.1000915598
2011-10-06,813559.8045743698
2011-10-07,817198.0149455782
2011-10-10,806995.9593027285
2011-10-11,842068.5019461218
2011-10-12,852382.1283603808
2011-10-13,858630.3789155425
2011-10-14,854982.2602879426
2011-10-17,867846.6217909614
2011-10-18,851234.1641382987
2011-10-19,865302.284886213
2011-10-20,848418.0568338726
2011-10-21,847131.0196572092
2011-10-24,874113.2632377424
2011-10-25,881716.8851433984
2011-10-26,870077.9522680565
2011-10-27,879681.2543246526
2011-10-28,913166.7531928289
2011-10-31,915609.6961729807
2011-11-01,888003.5773273784
2011-11-02,869087.7753055951
2011-11-03,881271.3511038623
2011-11-04,892480.4667554039
2011-11-07,882246.491980707
2011-11-08,890105.7988933196
2011-11-09,905366.3802705804
2011-11-10,867542.1398359014
2011-11-11,868674.58107443
2011-11-14,886452.2155685574
2011-11-15,880355.1388089407
2011-11-16,886130.3418423869
2011-11-17,880833.5485099459
2011-11-18,870988.2129868604
2011-11-21,865910.9790350815
2011-11-22,846964.6500590283
2011-11-23,839371.1139774648
2011-11-25,814582.0902892253
2011-11-28,811884.207669178
2011-11-29,827084.7277401027
2011-11-30,833154.3036898304
2011-12-01,861348.77061601
2011-12-02,875609.0748011936
2011-12-05,937624.6612262526
2011-12-06,950207.7162002521
2011-12-07,944493.5235905779
2011-12-08,943375.5236398226
2011-12-09,924070.338656157
2011-12-12,952013.5423165787
2011-12-13,926519.6862511776
2011-12-14,936582.9760969342
2011-12-15,916592.6599731916
2011-12-16,920678.7162972743
2011-12-19,919078.6914371506
2011-12-20,893999.7036841821
2011-12-21,930824.6686808859
2011-12-22,926581.8423027999
2011-12-23,930536.3581820356
2011-12-27,1012839.7150720626
2011-12-28,1014189.8085660691
2011-12-29,997032.829177071
2011-12-30,1007905.6405381176
2012-01-03,999773.586633041
2012-01-04,1010239.4555102114
2012-01-05,1016617.8492675424
2012-01-06,1014728.0441650586
2012-01-09,1013324.584486651
2012-01-10,1010193.4321716242
2012-01-11,1024152.9275163584
2012-01-12,1028769.120140328
2012-01-13,1031544.9552580429
2012-01-17,1019676.8752300622
2012-01-18,1026876.8874740282
2012-01-19,1034455.0700741662
2012-01-20,1045883.7726623977
2012-01-23,1053007.9122168624
2012-01-24,1054095.4022898402
2012-01-25,1049770.130629678
2012-01-26,1062502.6826577927
2012-01-27,1068035.2504186642
2012-01-30,1069533.9526780818
2012-01-31,1070775.1832021626
2012-02-01,1076301.9092076775
2012-02-02,1086124.7676762166
2012-02-03,1088070.7109086013
2012-02-06,1100957.9504502665
2012-02-07,1101297.0500857043
2012-02-08,1103757.5496175638
2012-02-09,1103163.2710454082
2012-02-10,1103366.0016802282
2012-02-13,1095613.0668899522
2012-02-14,1098812.4059323038
2012-02-15,1098386.6678187812
2012-02-16,1094995.3245045368
2012-02-17,1107046.62539134
2012-02-21,1099705.280648511
2012-02-22,1094292.2863211804
2012-02-23,1095827.0258641348
2012-02-24,1106584.4765900187
2012-02-27,1108432.4994982793
2012-02-28,1100666.7132285929
2012-02-29,1096625.8250892696
2012-03-01,1088279.2682192742
2012-03-02,1086955.8657334393
2012-03-05,1093390.2749141047
2012-03-06,1092803.1504549128
2012-03-07,1078765.1420914507
2012-03-08,1086868.0812359122
2012-03-09,1117079.742160931
2012-03-12,1114943.0302886344
2012-03-13,1102259.6064358598
2012-03-14,1129401.4602707732
2012-03-15,1126172.5568141746
2012-03-16,1133928.5208374613
2012-03-19,1140709.957771746
2012-03-20,1143658.874570882
2012-03-21,1144855.7259218849
2012-03-22,1146452.0417475498
2012-03-23,1144137.190318517
2012-03-26,1143447.1667157111
2012-03-27,1167308.630215604
2012-03-28,1165084.7664587009
2012-03-29,1165671.6377049775
2012-03-30,1150133.757958987
2012-04-02,1160539.6903865836
2012-04-03,1159202.5663013458
2012-04-04,1156790.2095446172
2012-04-05,1143520.8599606378
2012-04-09,1140528.4159897047
2012-04-10,1127021.8535812476
2012-04-11,1111854.4693252242
2012-04-12,1111573.7739703862
2012-04-13,1123182.343306613
2012-04-16,1118303.3211495136
2012-04-17,1112820.4138973115
2012-04-18,1124877.148099786
2012-04-19,1120639.4098042203
2012-04-20,1123639.855862495
2012-04-23,1119156.9642138795
2012-04-24,1130160.3880487394
2012-04-25,1124334.331354763
2012-04-26,1138138.896764141
2012-04-27,1146337.031050754
2012-04-30,1153043.953807465
2012-05-01,1150030.3279978058
2012-05-02,1177918.409966321
2012-05-03,1173676.4676418449
2012-05-04,1170371.3764084226
2012-05-07,1156071.5068225404
2012-05-08,1160346.5911749185
2012-05-09,1163997.457731844
2012-05-10,1170388.0509908276
2012-05-11,1169013.350448112
2012-05-14,1168455.3319840736
2012-05-15,1158106.6070206808
2012-05-16,1144121.82895221
2012-05-17,1137764.4530102825
2012-05-18,1125976.548256539
2012-05-21,1115836.5946497386
2012-05-22,1118392.6910762766
2012-05-23,1121099.5375166694
2012-05-24,1117261.6897576617
2012-05-25,1124263.446008832
2012-05-29,1120908.7341059477
2012-05-30,1125647.1745262733
2012-05-31,1123623.7432839735
2012-06-01,1128575.1325091505
2012-06-04,1115439.8650500914
2012-06-05,1107241.4626979483
2012-06-06,1104863.375384228
2012-06-07,1122855.8423497349
2012-06-08,1130986.9711967688
2012-06-11,1133291.327697629
2012-06-12,1121327.4805690257
2012-06-13,1134708.9327894915
2012-06-14,1136447.6219770743
2012-06-15,1143262.7209873165
2012-06-18,1159822.9809685217
2012-06-19,1153102.389785092
2012-06-20,1172608.844828378
2012-06-21,1172708.0536685197
2012-06-22,1152673.9596445349
2012-06-25,1165538.8711357173
2012-06-26,1151792.7968507688
2012-06-27,1127523.9477491146
2012-06-28,1132183.8777125832
2012-06-29,1117400.5377963292
2012-07-02,1143050.5362258977
2012-07-03,1159601.154578535
2012-07-05,1180453.0405924225
2012-07-06,1179388.17167534
2012-07-09,1155227.2588996205
2012-07-10,1145019.2196086575
2012-07-11,1133453.413449075
2012-07-12,1140949.3192547162
2012-07-13,1132668.1156190976
2012-07-16,1140675.584632356
2012-07-17,1132467.2991420631
2012-07-18,1129536.3110938994
2012-07-19,1122783.0081641919
2012-07-20,1128916.586891096
2012-07-23,1098885.2092765954
2012-07-24,1089434.4228508426
2012-07-25,1083510.8941892846
2012-07-26,1080169.5217524637
2012-07-27,1091348.7996181538
2012-07-30,1101694.6382912816
2012-07-31,1100258.4554560035
2012-08-01,1073564.9616145827
2012-08-02,1075733.8628236745
2012-08-03,1075274.797160551
2012-08-06,1098459.5832801855
2012-08-07,1086967.1143125212
2012-08-08,1083198.9922564423
2012-08-09,1084518.0622247055
2012-08-10,1077735.7472836396
2012-08-13,1082876.9678434646
2012-08-14,1077073.1038499465
2012-08-15,1087736.2602962567
2012-08-16,1090340.9576948963
2012-08-17,1102581.6010125272
2012-08-20,1101749.8451289765
2012-08-21,1101412.9377521542
2012-08-22,1093585.353961365
2012-08-23,1094158.7614998103
2012-08-24,1087292.6816318994
2012-08-27,1083049.6925737415
2012-08-28,1084516.9229894278
2012-08-29,1081046.504865608
2012-08-30,1077840.9783703182
2012-08-31,1081679.5933919044
2012-09-04,1092310.465697139
2012-09-05,1091319.5174895215
2012-09-06,1081548.516322947
2012-09-07,1098553.3104562087
2012-09-10,1096923.3481902482
2012-09-11,1092509.1052820708
2012-09-12,1100187.2983372242
2012-09-13,1108214.7068065554
2012-09-14,1129939.2505702772
2012-09-17,1134285.103742484
2012-09-18,1128977.9645867231
2012-09-19,1133934.7724458736
2012-09-20,1128170.5093568182
2012-09-21,1137807.3728357467
2012-09-24,1138174.2796667048
2012-09-25,1133461.025255568
2012-09-26,1130239.380106353
2012-09-27,1126472.103402347
2012-09-28,1136168.87837305
2012-10-01,1118927.7413572038
2012-10-02,1117032.377438719
2012-10-03,1113385.7872301212
2012-10-04,1124135.7945034339
2012-10-05,1125545.0567143636
2012-10-08,1116491.5056933116
2012-10-09,1108836.6376789536
2012-10-10,1109070.1201124638
2012-10-11,1108293.9504750997
2012-10-12,1112204.0109782172
2012-10-15,1112430.4522014705
2012-10-16,1111876.911182199
2012-10-17,1138118.220707986
2012-10-18,1123167.7209049284
2012-10-19,1124740.2838167073
2012-10-22,1107495.0391047227
2012-10-23,1113210.7034252433
2012-10-24,1103889.0989379038
2012-10-25,1099113.440383915
2012-10-26,1099683.003876976
2012-10-31,1109463.0999691205
2012-11-01,1106632.8998459622
2012-11-02,1103845.2726265683
2012-11-05,1095543.4855880872
2012-11-06,1098642.3232087214
2012-11-07,1092221.2212785394
2012-11-08,1090389.2110347066
2012-11-09,1080017.954109703
2012-11-12,1073384.8230299223
2012-11-13,1068678.0953515659
2012-11-14,1059579.7287943226
2012-11-15,1039151.1244096094
2012-11-16,1024467.608809355
2012-11-19,1038249.9934854832
2012-11-20,1056971.3281408846
2012-11-21,1062593.5581415666
2012-11-23,1064985.8189562915
2012-11-26,1079220.4178724273
2012-11-27,1087151.6198316107
2012-11-28,1077152.1037465346
2012-11-29,1089927.8362350683
2012-11-30,1111979.6349496823
2012-12-03,1110457.1068256567
2012-12-04,1105180.3472048165
2012-12-05,1107056.1554466763
2012-12-06,1101222.136403702
2012-12-07,1100946.7452299648
2012-12-10,1103508.9179473391
2012-12-11,1106135.799071069
2012-12-12,1113703.462738012
2012-12-13,1111619.4685424035
2012-12-14,1114141.676046147
2012-12-17,1110312.77744816
2012-12-18,1117457.6577530296
2012-12-19,1133606.0001648574
2012-12-20,1127796.9475568011
2012-12-21,1131823.1796254697
2012-12-24,1120392.1882575797
2012-12-26,1119249.8277252363
2012-12-27,1111338.6591760863
2012-12-28,3263866.5734242494
2012-12-31,3211569.520676783
2013-01-02,3254946.0858576293
2013-01-03,3324226.5621684343
2013-01-04,3341949.952632188
2013-01-07,3373021.571527759
2013-01-08,3362897.1811518897
2013-01-09,3356824.011271902
2013-01-10,3348946.6304745045
2013-01-11,3376514.6587080653
2013-01-14,3393963.1323249824
2013-01-15,3408074.4119482897
2013-01-16,3402360.9206781196
2013-01-17,3406803.2187721864
2013-01-18,3425842.871673923
2013-01-22,3468577.579516632
2013-01-23,3472903.9848455884
2013-01-24,3459644.4581235545
2013-01-25,3474197.8657849883
2013-01-28,3522421.10540588
2013-01-29,3522600.081976606
2013-01-30,3522225.7576493653
2013-01-31,3517264.564358585
2013-02-01,3529190.911518119
2013-02-04,3553881.2802700065
2013-02-05,3545254.25819359
2013-02-06,3545575.263194244
2013-02-07,3550126.6687283777
2013-02-08,3529494.5738375336
2013-02-11,3545465.2399898265
2013-02-12,3539402.6937560234
2013-02-13,3558761.9289980372
2013-02-14,3577701.0385062085
2013-02-15,3600323.2874393445
2013-02-19,3602817.6627964526
2013-02-20,3611557.2378093796
2013-02-21,3567100.743886871
2013-02-22,3541755.2322140643
2013-02-25,3603723.4394639763
2013-02-26,3523375.670551884
2013-02-27,3553332.5245908387
2013-02-28,3560931.795937961
2013-03-01,3556572.646355441
2013-03-04,3563343.9274186995
2013-03-05,3597622.193750282
2013-03-06,3669510.2781182607
2013-03-07,3689839.3238687986
2013-03-08,3742625.563898379
2013-03-11,3768114.855768913
2013-03-12,3740624.078411787
2013-03-13,3683392.6399737885
2013-03-14,3690645.6529570264
2013-03-15,3715643.8435176774
2013-03-18,3757940.935782649
2013-03-19,3753069.2468248755
2013-03-20,3779581.4723675773
2013-03-21,3823251.031213811
2013-03-22,3766861.5286584673
2013-03-25,3795874.5865917965
2013-03-26,3770602.174942435
2013-03-27,3794368.707490285
2013-03-28,3721824.588429528
2013-04-01,3693658.6588754775
2013-04-02,3746921.1159245307
2013-04-03,3760757.434069018
2013-04-04,3718510.1918225447
2013-04-05,3718643.2708837856
2013-04-08,3699954.2891665017
2013-04-09,3707103.3069132906
2013-04-10,3664257.394209472
2013-04-11,3677911.740062238
2013-04-12,3673151.4080563746
2013-04-15,3703917.9383918936
2013-04-16,3639744.108600648
2013-04-17,3681139.3234816873
2013-04-18,3655902.145722525
2013-04-19,3564567.1967209834
2013-04-22,3565332.3891633386
2013-04-23,3592859.290420859
2013-04-24,3663824.0457223686
2013-04-25,3694553.596370826
2013-04-26,3705773.2415766
2013-04-29,3705411.116455147
2013-04-30,3731308.9870603997
2013-05-01,3717214.990303062
2013-05-02,3694399.257741139
2013-05-03,3729815.3206614554
2013-05-06,3745927.3432289218
2013-05-07,3718469.842220366
2013-05-08,3699419.4880223656
2013-05-09,3700763.3659979785
2013-05-10,3678112.963971031
2013-05-13,3688752.9263206315
2013-05-14,3675794.591086973
2013-05-15,3696352.73742821
2013-05-16,3712139.6126295705
2013-05-17,3676977.329535483
2013-05-20,3720809.336268997
2013-05-21,3706064.426167235
2013-05-22,3719172.381799274
2013-05-23,3715868.1455440638
2013-05-24,3706202.781156336
2013-05-28,3695597.1518699834
2013-05-29,3695032.4754556054
2013-05-30,3700267.7169896094
2013-05-31,3723056.371041423
2013-06-03,3709521.8945285515
2013-06-04,3703450.510740573
2013-06-05,3697113.7359820986
2013-06-06,3678707.3457600833
2013-06-07,3695063.6819436853
2013-06-10,3740269.6751591796
2013-06-11,3735516.1537752924
2013-06-12,3713260.3806314175
2013-06-13,3678195.1786080245
2013-06-14,3719577.4991794014
2013-06-17,3723094.2154212394
2013-06-18,3741484.5882455953
2013-06-19,3768598.187913062
2013-06-20,3745881.862874224
2013-06-21,3686073.596381036
2013-06-24,3691341.620732834
2013-06-25,3694268.611884894
2013-06-26,3681518.110828093
2013-06-27,3713764.054041675
2013-06-28,3719821.0828385977
2013-07-01,3746208.3267390975
2013-07-02,3756160.3316800296
2013-07-03,3763610.4450832177
2013-07-05,3758302.9309229655
2013-07-08,3778063.101885043
2013-07-09,3767745.753438818
2013-07-10,3815199.581572952
2013-07-11,3789203.474002356
2013-07-12,3837500.4662332293
2013-07-15,3846107.219684143
2013-07-16,3866844.368253711
2013-07-17,3847940.599794866
2013-07-18,3847040.25823093
2013-07-19,3856223.6725052334
2013-07-22,3866837.686262112
2013-07-23,3888463.608985929
2013-07-24,3874649.955307177
2013-07-25,3881041.840418017
2013-07-26,3868546.1369070653
2013-07-29,3860112.6714083413
2013-07-30,3836833.5752879023
2013-07-31,3837581.0499842977
2013-08-01,3829358.362573861
2013-08-02,3849673.222146651
2013-08-05,3874363.304447536
2013-08-06,3840001.864505502
2013-08-07,3762880.083894876
2013-08-08,3769823.251078665
2013-08-09,3772247.4182593813
2013-08-12,3765911.604426406
2013-08-13,3768815.9047100674
2013-08-14,3757137.460472295
2013-08-15,3732903.290527949
2013-08-16,3653985.6434359183
2013-08-19,3617956.5135039026
2013-08-20,3595343.7676984575
2013-08-21,3618033.7196962154
2013-08-22,3553323.2887269207
2013-08-23,3558274.008274143
2013-08-26,3585451.638903057
2013-08-27,3556899.7783476342
2013-08-28,3504861.7354790648
2013-08-29,3524675.719141614
2013-08-30,3518894.1298180735
2013-09-03,3501334.26295242
2013-09-04,3506180.486499146
2013-09-05,3519403.697036394
2013-09-06,3542788.129978788
2013-09-09,3548290.034943277
2013-09-10,3566046.2735355827
2013-09-11,3556028.9353569737
2013-09-12,3562639.3712784774
2013-09-13,3569302.6473146067
2013-09-16,3541717.8151851287
2013-09-17,3559444.9689575355
2013-09-18,3544744.61141928
2013-09-19,3585164.888651316
2013-09-20,3569694.572858062
2013-09-23,3563527.7047191258
2013-09-24,3578736.8143227384
2013-09-25,3586467.2137376294
2013-09-26,3598519.756781187
2013-09-27,3625767.5522076674
2013-09-30,3610171.509917296
2013-10-01,3627274.959099224
2013-10-02,3634680.3246077946
2013-10-03,3649140.1484488947
2013-10-04,3615993.331276583
2013-10-07,3647155.301173335
2013-10-08,3623335.2725373153
2013-10-09,3558362.2926936583
2013-10-10,3547581.8328024247
2013-10-11,3592565.216968667
2013-10-14,3608278.9410188873
2013-10-15,3633686.4009764437
2013-10-16,3621631.5538525395
2013-10-17,3633243.2331582224
2013-10-18,3650145.0003959453
2013-10-21,3648699.861678143
2013-10-22,3651125.1435799343
2013-10-23,3665746.4981424673
2013-10-24,3653602.147164445
2013-10-25,3653998.614782308
2013-10-28,3668556.5269461777
2013-10-29,3648035.4044654644
2013-10-30,3673432.4929651907
2013-10-31,3643687.450125321
2013-11-01,3602913.829747821
2013-11-04,3597922.41719771
2013-11-05,3591424.2029207475
2013-11-06,3597096.3298827643
2013-11-07,3583060.347854881
2013-11-08,3544069.617204604
2013-11-11,3569341.2713329736
2013-11-12,3547602.7054114924
2013-11-13,3521776.420419185
2013-11-14,3542672.828068174
2013-11-15,3538968.9398626466
2013-11-18,3533266.4054477084
2013-11-19,3516835.792375976
2013-11-20,3536867.320103802
2013-11-21,3555995.3590874937
2013-11-22,3578737.1506486787
2013-11-25,3603317.253812735
2013-11-26,3615692.526248899
2013-11-27,3621779.5247569834
2013-11-29,3641371.631374184
2013-12-02,3612270.618336333
2013-12-03,3653546.7062102496
2013-12-04,3613475.51563408
2013-12-05,3609406.7181832306
2013-12-06,3609731.621116472
2013-12-09,3610226.7486381396
2013-12-10,3612975.394090516
2013-12-11,3591828.547374186
2013-12-12,3575934.4870327534
2013-12-13,3581643.2261605924
2013-12-16,3610786.2005387913
2013-12-17,3625052.316563189
2013-12-18,3588928.36653772
2013-12-19,3626159.991142162
2013-12-20,3621911.6961468253
2013-12-23,3637144.3889153735
2013-12-24,3720307.9925044025
2013-12-26,3719648.238115931
2013-12-27,3702090.432876851
2013-12-30,3712504.7203843547
2013-12-31,3691912.2234034785
2014-01-02,3734634.353011505
2014-01-03,3734860.8228662726
2014-01-06,3756243.12142947
2014-01-07,3761717.0502058743
2014-01-08,3782833.5093208626
2014-01-09,3775338.368495606
2014-01-10,3813420.1780302413
2014-01-13,3843939.040853636
2014-01-14,3811777.6665038466
2014-01-15,3845411.0240953704
2014-01-16,3865157.0807257392
2014-01-17,3891923.873597684
2014-01-21,3870400.0248142225
2014-01-22,3908866.688391508
2014-01-23,3922492.0452046404
2014-01-24,3882004.1442382447
2014-01-27,3819223.592688874
2014-01-28,3819598.9934898494
2014-01-29,3831483.196405616
2014-01-30,3799939.4680086593
2014-01-31,3821972.902400208
2014-02-03,3853908.586442612
2014-02-04,3822636.8283164683
2014-02-05,3830309.977708871
2014-02-06,3848788.1466640113
2014-02-07,3881363.0882898844
2014-02-10,3960547.2292952547
2014-02-11,3984727.0540490253
2014-02-12,3935759.6964526754
2014-02-13,3995969.2127248123
2014-02-14,3966994.314034519
2014-02-18,4027377.768520224
2014-02-19,4017883.0240409104
2014-02-20,4044618.1719957707
2014-02-21,4058339.906468975
2014-02-24,4056021.964519368
2014-02-25,4051567.7181316786
2014-02-26,4057001.5987193664
2014-02-27,4044134.203054134
2014-02-28,4032462.568472352
2014-03-03,4045259.155546657
2014-03-04,4068704.120296337
2014-03-05,4101443.825360577
2014-03-06,4113340.313335178
2014-03-07,4141304.907657893
2014-03-10,4163822.7580429735
2014-03-11,4142492.108267446
2014-03-12,4122250.8140251418
2014-03-13,4116651.5893147066
2014-03-14,4100317.1966596255
2014-03-17,4068684.3089232557
2014-03-18,4145677.4576317393
2014-03-19,4156259.8358216397
2014-03-20,4150907.421490855
2014-03-21,4176552.9983075
2014-03-24,4094152.4688645815
2014-03-25,4087436.224432534
2014-03-26,4053553.4271415235
2014-03-27,4043007.9640627303
2014-03-28,4012852.099652543
2014-03-31,4004631.280735312
2014-04-01,4050699.8393584294
2014-04-02,4095853.7457113117
2014-04-03,4008139.160374765
2014-04-04,4001132.1207219753
2014-04-07,3967019.7309262427
2014-04-08,3935952.2963592163
2014-04-09,3930514.90319091
2014-04-10,3952223.9809368015
2014-04-11,3887991.32627456
2014-04-14,3792170.625482346
2014-04-15,3758941.0570591637
2014-04-16,3756591.900881835
2014-04-17,3790852.4723807084
2014-04-21,3814834.9064671635
2014-04-22,3835647.945924704
2014-04-23,3815326.02743273
2014-04-24,3803042.81343346
2014-04-25,3798942.8627696442
