date,portfolio_value
2012-05-25,10655417.736118246
2012-05-29,10619642.242835077
2012-05-30,10629451.693836588
2012-05-31,10648801.421568355
2012-06-01,10639272.6817252
2012-06-04,10582370.226736546
2012-06-05,10514165.140007138
2012-06-06,10526485.949772999
2012-06-07,10609478.216242325
2012-06-08,10616640.087974334
2012-06-11,10631377.213683588
2012-06-12,10573868.560316958
2012-06-13,10657576.06317113
2012-06-14,10674531.40204323
2012-06-15,10680832.901713079
2012-06-18,10662491.821753524
2012-06-19,10637666.484397052
2012-06-20,10763934.408090597
2012-06-21,10720184.658154419
2012-06-22,10617639.028336626
2012-06-25,10666341.473266728
2012-06-26,10594121.10180072
2012-06-27,10558858.19652219
2012-06-28,10550241.361398993
2012-06-29,10447723.481069999
2012-07-02,10559224.099614026
2012-07-03,10693209.478334967
2012-07-05,10870679.209489703
2012-07-06,10872487.73299956
2012-07-09,10641686.33881439
2012-07-10,10536452.635907618
2012-07-11,10410621.404732889
2012-07-12,10479531.791947296
2012-07-13,10436323.607903194
2012-07-16,10480270.476144254
2012-07-17,10402880.958686152
2012-07-18,10386921.038968146
2012-07-19,10341791.769157296
2012-07-20,10408017.808203291
2012-07-23,10265158.187443016
2012-07-24,10224831.400466861
2012-07-25,10192967.364944862
2012-07-26,10166819.959658459
2012-07-27,10235900.77414364
2012-07-30,10297965.902642392
2012-07-31,10306359.071342498
2012-08-01,10140807.825259257
2012-08-02,10151355.373157341
2012-08-03,10163218.617297314
2012-08-06,10322325.290300766
2012-08-07,10237345.727139492
2012-08-08,10221690.441284277
2012-08-09,10236836.096502917
2012-08-10,10174064.562855132
2012-08-13,10215740.154251775
2012-08-14,10191569.243726445
2012-08-15,10253909.428055285
2012-08-16,10253619.202956542
2012-08-17,10296800.472613761
2012-08-20,10293639.726457698
2012-08-21,10292653.288810775
2012-08-22,10256834.76430349
2012-08-23,10257065.62940346
2012-08-24,10231170.019592835
2012-08-27,10231916.623823728
2012-08-28,10230641.440202422
2012-08-29,10202023.588322671
2012-08-30,10175765.528374983
2012-08-31,10213174.415731426
2012-09-04,10285861.5721044
2012-09-05,10271194.1323736
2012-09-06,10200498.662670795
2012-09-07,10311966.381970286
2012-09-10,10281290.112095222
2012-09-11,10242664.017492242
2012-09-12,10267373.431900201
2012-09-13,10315854.748179462
2012-09-14,10456898.292938845
2012-09-17,10480097.80789288
2012-09-18,10456799.396128217
2012-09-19,10486260.288946787
2012-09-20,10448463.131783228
2012-09-21,10525052.1154605
2012-09-24,10496225.93692718
2012-09-25,10419017.334333614
2012-09-26,10406527.101667171
2012-09-27,10369172.40659183
2012-09-28,10430312.2711773
2012-10-01,10239405.721546678
2012-10-02,10229002.766042154
2012-10-03,10201079.129052723
2012-10-04,10273463.758622553
2012-10-05,10299262.744943272
2012-10-08,10211363.574375613
2012-10-09,10140382.923808945
2012-10-10,10159728.626792442
2012-10-11,10174964.980011323
2012-10-12,10222476.56423505
2012-10-15,10263792.818913046
2012-10-16,10262268.6280065
2012-10-17,10539866.877397647
2012-10-18,10418904.439431759
2012-10-19,10471007.498950295
2012-10-22,10325539.187153427
2012-10-23,10359903.97916494
2012-10-24,10293286.614580901
2012-10-25,10239760.836051708
2012-10-26,10267986.750465669
2012-10-31,10325040.619213503
2012-11-01,10282853.41717662
2012-11-02,10281440.508725902
2012-11-05,10221566.45683032
2012-11-06,10227981.32815156
2012-11-07,10191572.503116494
2012-11-08,10071859.407687316
2012-11-09,9960707.108185062
2012-11-12,9934819.855680814
2012-11-13,9903936.055747839
2012-11-14,9836237.937710626
2012-11-15,9687792.316573491
2012-11-16,9555670.340053331
2012-11-19,9605522.233934114
2012-11-20,9767098.390067117
2012-11-21,9789182.981036702
2012-11-23,9818950.627762474
2012-11-26,9930698.954087706
2012-11-27,10047894.687574249
2012-11-28,9968518.804172931
2012-11-29,10063968.383208035
2012-11-30,10313450.14642871
2012-12-03,10294208.593460307
2012-12-04,10228529.476207642
2012-12-05,10247866.225178057
2012-12-06,10177847.542206096
2012-12-07,10200707.680046668
2012-12-10,10219409.577898107
2012-12-11,10263142.835364576
2012-12-12,10373351.38092946
2012-12-13,10342478.96710487
2012-12-14,10374939.107076287
2012-12-17,10316856.44366026
2012-12-18,10335082.0320729
2012-12-19,10457836.878371362
2012-12-20,10387738.461915024
2012-12-21,10398623.637334295
2012-12-24,10335065.389450675
2012-12-26,10331243.013698427
2012-12-27,10270040.570993135
2012-12-28,21904762.921109006
2012-12-31,21728626.69226361
2013-01-02,21782648.507604927
2013-01-03,22114836.80418795
2013-01-04,22181778.405019753
2013-01-07,22381989.993954822
2013-01-08,22291294.240388375
2013-01-09,22236786.271755185
2013-01-10,22159356.36935949
2013-01-11,22284434.78263102
2013-01-14,22281533.184285235
2013-01-15,22377077.556030106
2013-01-16,22411517.189811554
2013-01-17,22346857.785854418
2013-01-18,22377875.319551524
2013-01-22,22592650.998133227
2013-01-23,22560695.725714955
2013-01-24,22493469.816418413
2013-01-25,22534561.99265444
2013-01-28,22633226.062917538
2013-01-29,22654520.463495437
2013-01-30,22652954.856149293
2013-01-31,22596435.74910742
2013-02-01,22710124.863571305
2013-02-04,22839287.80787011
2013-02-05,22784270.5673835
2013-02-06,22725499.982357442
2013-02-07,22720109.067021396
2013-02-08,22623504.3394551
2013-02-11,22667085.486719795
2013-02-12,22624862.35480295
2013-02-13,22726933.426693663
2013-02-14,22858668.346396726
2013-02-15,22987814.971046247
2013-02-19,22961740.542255234
2013-02-20,22945852.876181766
2013-02-21,22788207.36458757
2013-02-22,22622765.727812704
2013-02-25,22887166.439669356
2013-02-26,22627762.77608252
2013-02-27,22774074.135762513
2013-02-28,22819804.041396726
2013-03-01,22841179.92292832
2013-03-04,22878494.86900729
2013-03-05,22904809.59473914
2013-03-06,23210428.337543376
2013-03-07,23230625.527220998
2013-03-08,23473228.552519526
2013-03-11,23628342.423771694
2013-03-12,23544674.752057794
2013-03-13,23287469.317738414
2013-03-14,23252402.68512345
2013-03-15,23322407.155386318
2013-03-18,23437749.989621222
2013-03-19,23414113.4244929
2013-03-20,23504885.394442536
2013-03-21,23634397.61440694
2013-03-22,23425419.42985767
2013-03-25,23514561.579749458
2013-03-26,23380894.324417677
2013-03-27,23453172.698664952
2013-03-28,23093914.8328881
2013-04-01,22974748.98896277
2013-04-02,23403121.726312015
2013-04-03,23469636.232502088
2013-04-04,23288522.91031833
2013-04-05,23224912.415118985
2013-04-08,23152424.135338243
2013-04-09,23182356.959258653
2013-04-10,22887526.67661042
2013-04-11,22911000.57499857
2013-04-12,22858293.7831414
2013-04-15,23112402.913478658
2013-04-16,22878081.12698737
2013-04-17,23056834.53634226
2013-04-18,22956476.11589921
2013-04-19,22419073.704491023
2013-04-22,22382316.70757768
2013-04-23,22474460.322258696
2013-04-24,22830023.64656161
2013-04-25,22979607.865844414
2013-04-26,23050752.148511093
2013-04-29,23054256.413383234
2013-04-30,23154140.92487619
2013-05-01,23181960.584685463
2013-05-02,23099482.76369004
2013-05-03,23166682.888067868
2013-05-06,23149652.695262164
2013-05-07,22980522.861990865
2013-05-08,22928008.123676073
2013-05-09,22960993.77943831
2013-05-10,22838778.726793684
2013-05-13,22857675.18663742
2013-05-14,22731323.8169034
2013-05-15,22812955.69522434
2013-05-16,22880767.419754963
2013-05-17,22725882.21369072
2013-05-20,22885080.837686937
2013-05-21,22742897.436057094
2013-05-22,22843043.49132455
2013-05-23,22852727.92037527
2013-05-24,22821631.466855478
2013-05-28,22758235.882406667
2013-05-29,22780216.09090138
2013-05-30,22812161.48239167
2013-05-31,22871941.273416303
2013-06-03,22851087.56590697
2013-06-04,22823590.237009887
2013-06-05,22824694.39572983
2013-06-06,22777258.95616717
2013-06-07,22823265.250285912
2013-06-10,22963683.40899286
2013-06-11,22954231.898578536
2013-06-12,22897844.097565174
2013-06-13,22769414.66870492
2013-06-14,22919627.265151534
2013-06-17,22978935.560789343
2013-06-18,23017976.813420724
2013-06-19,23086508.99146942
2013-06-20,23015781.704615533
2013-06-21,22799011.298740137
2013-06-24,22765306.632982258
2013-06-25,22829674.24356352
2013-06-26,22771449.659268033
2013-06-27,22880349.49334645
2013-06-28,22898668.49755054
2013-07-01,23078602.55442121
2013-07-02,23110027.638129275
2013-07-03,23167913.5158752
2013-07-05,23092157.803741995
2013-07-08,23098428.68253407
2013-07-09,23087806.13108758
2013-07-10,23211540.856473844
2013-07-11,23074268.35066638
2013-07-12,23230054.490263946
2013-07-15,23243920.144810338
2013-07-16,23344132.56881435
2013-07-17,23283940.01427625
2013-07-18,23237947.33500266
2013-07-19,23303976.856329888
2013-07-22,23284617.572115555
2013-07-23,23332837.442333028
2013-07-24,23293503.395518903
2013-07-25,23342192.771721054
2013-07-26,23167288.760042343
2013-07-29,23132675.95137727
2013-07-30,22988855.335150424
2013-07-31,23044269.80565349
2013-08-01,23073648.50140776
2013-08-02,23126311.994089082
2013-08-05,23379556.326018732
2013-08-06,23161791.371532623
2013-08-07,22896577.996440496
2013-08-08,22971423.55198428
2013-08-09,23006369.232759662
2013-08-12,22920514.60945211
2013-08-13,23034562.838003192
2013-08-14,22891824.865934815
2013-08-15,22830267.05239055
2013-08-16,22344411.25492642
2013-08-19,22294822.055690844
2013-08-20,22161481.619552113
2013-08-21,22269270.656823196
2013-08-22,21751396.501546264
2013-08-23,21755450.46152815
2013-08-26,21869719.820078995
2013-08-27,21831560.55234831
2013-08-28,21630815.842890773
2013-08-29,21653086.46582221
2013-08-30,21678879.172961783
2013-09-03,21615895.380966805
2013-09-04,21647441.97594668
2013-09-05,21603312.108634833
2013-09-06,21712315.271473236
2013-09-09,21742345.798179675
2013-09-10,21789580.48911115
2013-09-11,21730184.323793646
2013-09-12,21754090.266817853
2013-09-13,21733987.002396278
2013-09-16,21621213.447869446
2013-09-17,21692104.37118413
2013-09-18,21618587.768630728
2013-09-19,21758860.49978285
2013-09-20,21623599.37865267
2013-09-23,21631518.044756185
2013-09-24,21742379.733530857
2013-09-25,21771382.493179955
2013-09-26,21891157.77051828
2013-09-27,22013497.090922736
2013-09-30,21930367.681069367
2013-10-01,22049859.011896495
2013-10-02,21978966.653558806
2013-10-03,22043558.6440307
2013-10-04,21910237.95842776
2013-10-07,22114383.676620644
2013-10-08,22089889.287419744
2013-10-09,21779515.196140163
2013-10-10,21775575.85238223
2013-10-11,21859436.452353735
2013-10-14,21920760.192873128
2013-10-15,22043568.236452498
2013-10-16,22061756.412196226
2013-10-17,21886272.889314067
2013-10-18,21930582.81896614
2013-10-21,21888195.614866205
2013-10-22,21890335.14300836
2013-10-23,21906063.953856554
2013-10-24,21817938.77986041
2013-10-25,21845240.52503366
2013-10-28,21897575.816404883
2013-10-29,21801357.695950333
2013-10-30,21943480.384317707
2013-10-31,21871923.126584835
2013-11-01,21624150.93580314
2013-11-04,21562255.75679208
2013-11-05,21478686.222883817
2013-11-06,21694340.06855939
2013-11-07,21585576.97531509
2013-11-08,21409076.167016156
2013-11-11,21457943.795628067
2013-11-12,21421492.89500394
2013-11-13,21345330.49262669
2013-11-14,21481850.66266834
2013-11-15,21334825.3153807
2013-11-18,21245929.31502138
2013-11-19,21142579.014099196
2013-11-20,21212811.007456277
2013-11-21,21292324.77131112
2013-11-22,21441423.017027013
2013-11-25,21476228.566994395
2013-11-26,21458800.248570636
2013-11-27,21493791.596381553
2013-11-29,21567393.776348043
2013-12-02,21483006.898707412
2013-12-03,21877305.866475157
2013-12-04,21556046.465576302
2013-12-05,21498867.54613647
2013-12-06,21597941.590032242
2013-12-09,21526585.341958612
2013-12-10,21535222.535068933
2013-12-11,21434705.717461202
2013-12-12,21363798.986655302
2013-12-13,21408543.430917192
2013-12-16,21604728.307286814
2013-12-17,21574540.53946238
2013-12-18,21425163.865490958
2013-12-19,21575625.22909319
2013-12-20,21501031.188843183
2013-12-23,21585190.329162132
2013-12-24,22110093.002153702
2013-12-26,22055265.051447585
2013-12-27,21894587.44548043
2013-12-30,21939661.309017632
2013-12-31,21716603.88922288
2014-01-02,21784809.845045112
2014-01-03,21893542.98399664
2014-01-06,21916375.231918413
2014-01-07,21906523.279477738
2014-01-08,21982251.542732857
2014-01-09,21946922.200005177
2014-01-10,22112477.665462814
2014-01-13,22246183.16256415
2014-01-14,22174975.335651442
2014-01-15,22193750.340513714
2014-01-16,22240647.35505715
2014-01-17,22411824.454141445
2014-01-21,22220760.875874553
2014-01-22,22357228.256351054
2014-01-23,22361200.142950203
2014-01-24,22262141.79862435
2014-01-27,22174634.367512655
2014-01-28,22230035.67058648
2014-01-29,22180291.449534573
2014-01-30,22046847.926643997
2014-01-31,22176345.68979508
2014-02-03,22607643.19624619
2014-02-04,22571211.76628203
2014-02-05,22585813.798633806
2014-02-06,22785255.518964842
2014-02-07,22886312.593592994
2014-02-10,23077688.480721585
2014-02-11,23133937.19383348
2014-02-12,22640169.93772704
2014-02-13,23021321.0988941
2014-02-14,22824228.64654586
2014-02-18,23103814.11234589
2014-02-19,23071090.82780109
2014-02-20,23244792.374109637
2014-02-21,23323162.222896207
2014-02-24,23366757.424943067
2014-02-25,23334014.10121336
2014-02-26,23458050.801267695
2014-02-27,23360818.392188467
2014-02-28,23296819.175552864
2014-03-03,23321953.84720014
2014-03-04,23495592.442379825
2014-03-05,23496966.530279826
2014-03-06,23574889.554463614
2014-03-07,23676393.402599823
2014-03-10,23795018.892055046
2014-03-11,23741147.08038963
2014-03-12,23518414.77793832
2014-03-13,23465452.903778225
2014-03-14,23296944.062358186
2014-03-17,23172915.159713402
2014-03-18,23483849.762813084
2014-03-19,23501073.42358338
2014-03-20,23596132.19699572
2014-03-21,23543665.872791417
2014-03-24,23323951.740439713
2014-03-25,23399528.427107815
2014-03-26,23359461.657577846
2014-03-27,23262658.77361177
2014-03-28,23206739.828905724
2014-03-31,23086129.290209323
2014-04-01,23185185.699769296
2014-04-02,23386515.765392825
2014-04-03,22886686.948602572
2014-04-04,22882268.65174374
2014-04-07,22789753.69072725
2014-04-08,22607940.54549556
2014-04-09,22486198.750465192
2014-04-10,22548487.717431214
2014-04-11,22315825.80361892
2014-04-14,21980309.613196533
2014-04-15,21852937.362907108
2014-04-16,21839890.834610667
2014-04-17,21905054.446926925
2014-04-21,21934548.5885772
2014-04-22,21940825.04201133
2014-04-23,21921588.78359382
2014-04-24,21862889.525895
2014-04-25,21882625.70776215
2014-04-28,21735287.88548157
2014-04-29,21797361.466933087
2014-04-30,21963026.955877457
2014-05-01,21967694.407865677
2014-05-02,22131034.049759828
2014-05-05,21982470.053109758
2014-05-06,22066633.119093876
2014-05-07,21712094.837608047
2014-05-08,21643735.72730268
2014-05-09,21569214.10695628
2014-05-12,21584282.649624843
2014-05-13,21577791.223480456
2014-05-14,21405467.954293832
2014-05-15,21470814.587074447
2014-05-16,21499209.724343065
2014-05-19,21641204.776933074
2014-05-20,21750672.31213484
2014-05-21,21704098.1400946
2014-05-22,21503860.227999147
2014-05-23,21521876.30335816
2014-05-27,21556902.265041947
2014-05-28,21619772.873702426
2014-05-29,21567389.673709825
2014-05-30,21578657.815449357
2014-06-02,21444308.086850334
2014-06-03,21470201.771531772
2014-06-04,21454610.643903315
2014-06-05,21477452.597051084
2014-06-06,21505111.107300557
2014-06-09,21589886.4710645
2014-06-10,21589789.506118834
2014-06-11,21733648.702009045
2014-06-12,21735395.968730673
2014-06-13,21628096.9302633
