,portfolio_value
2018-02-16,95.86439783793942
2018-02-17,96.71073277914138
2018-02-18,95.16431094455749
2018-02-19,96.03944790978095
2018-02-20,96.13846383679328
2018-02-21,94.52072722410722
2018-02-22,93.04154282552156
2018-02-23,94.38150860225134
2018-02-24,93.59535686329357
2018-02-25,93.61122412176557
2018-02-26,94.3172543749538
2018-02-27,94.35717556208456
2018-02-28,93.37713040548289
2018-03-01,94.15513494282631
2018-03-02,93.54956623985102
2018-03-03,93.51713966476147
2018-03-04,94.3326191268439
2018-03-05,93.77251560727241
2018-03-06,92.20555498675523
2018-03-07,90.40274021572068
2018-03-08,89.39661283688305
2018-03-09,90.0606533628077
2018-03-10,88.88089535938092
2018-03-11,90.21525398618984
2018-03-12,89.2867837395829
2018-03-13,89.02441500264798
2018-03-14,86.72966476058804
2018-03-15,86.80579929615004
2018-03-16,86.70517198493856
2018-03-17,85.22547264994128
2018-03-18,85.31557156777193
2018-03-19,86.78784005044322
2018-03-20,87.18219493000672
2018-03-21,87.14533940587025
2018-03-22,86.39177369554862
2018-03-23,86.4902967043066
2018-03-24,86.09824741732706
2018-03-25,85.91294105504171
2018-03-26,84.65051484331411
2018-03-27,83.39652869614451
2018-03-28,83.30019754420502
2018-03-29,80.89260522986167
2018-03-30,80.86344620988515
2018-03-31,80.9706848830279
2018-04-01,80.31867643480015
2018-04-02,80.92224479923742
2018-04-03,82.69876353976085
2018-04-04,80.80540752045322
2018-04-05,80.70716913757498
2018-04-06,80.04553290029072
2018-04-07,80.78025234472682
2018-04-08,81.2204902061837
2018-04-09,80.78141097573527
2018-04-10,81.36642999423272
2018-04-11,82.61932666265257
2018-04-12,85.32495087249934
2018-04-13,85.48339250218072
2018-04-14,85.77061514667366
2018-04-15,87.18828293350153
2018-04-16,86.64913879279634
2018-04-17,86.76232226330904
2018-04-18,88.28369534199658
2018-04-19,89.77230474812332
2018-04-20,91.539808782616
2018-04-21,90.67162115169614
2018-04-22,90.77439761156533
2018-04-23,91.15278935075645
2018-04-24,92.98502970093799
2018-04-25,90.1481367238147
2018-04-26,91.76239500049337
2018-04-27,90.90468757856152
2018-04-28,91.77261949056921
2018-04-29,92.02107973336392
2018-04-30,91.26345487651943
2018-05-01,91.19360185283486
2018-05-02,91.65213839574493
2018-05-03,93.27812088405294
2018-05-04,93.25935162779298
2018-05-05,93.74010572353605
2018-05-06,92.98813515778096
2018-05-07,92.09327243585425
2018-05-08,92.2378588113348
2018-05-09,91.95851677068079
2018-05-10,91.00830716570835
2018-05-11,89.10854893144024
2018-05-12,89.53382931645207
2018-05-13,90.21790970126261
2018-05-14,90.40471696056846
2018-05-15,89.72522310077443
2018-05-16,89.59377007768393
2018-05-17,88.52896746037817
2018-05-18,88.7758199723129
2018-05-19,89.04068809068713
2018-05-20,89.7495637947249
2018-05-21,89.16199700868493
2018-05-22,87.77049023238689
2018-05-23,86.14675977572307
2018-05-24,86.54337823034976
2018-05-25,86.14067998193605
2018-05-26,85.98344895756867
2018-05-27,85.79493672015435
2018-05-28,84.36589316592128
2018-05-29,85.922759254337
2018-05-30,85.7000180355423
2018-05-31,86.01727103593537
2018-06-01,86.24008513463694
2018-06-02,86.82000372344363
2018-06-03,87.48769832662443
2018-06-04,87.06868646680823
2018-06-05,87.25473237834116
2018-06-06,87.38006680695567
2018-06-07,87.35042711297201
2018-06-08,87.13574401270438
2018-06-09,86.80376048161224
2018-06-10,84.49928359375875
2018-06-11,84.83460004497664
2018-06-12,83.6030173380027
2018-06-13,82.44052869445581
2018-06-14,83.72161701556445
2018-06-15,82.93389971270244
2018-06-16,83.07761699718438
2018-06-17,82.9098070328407
2018-06-18,83.62978181083844
2018-06-19,83.91187358421409
2018-06-20,83.77378519046069
2018-06-21,83.55265169136506
2018-06-22,81.33530316843387
2018-06-23,81.34465053571927
2018-06-24,80.80387656008482
2018-06-25,80.93064339516485
2018-06-26,80.11718946889657
2018-06-27,80.50920960957923
2018-06-28,79.55843674866173
2018-06-29,80.26574657012522
2018-06-30,80.93383325160906
2018-07-01,80.79953039247026
2018-07-02,81.95460497504482
2018-07-03,81.69563292798371
2018-07-04,81.89367782970353
2018-07-05,81.7076477538856
2018-07-06,81.68525595138372
2018-07-07,82.28042934239124
2018-07-08,81.85507987545321
2018-07-09,81.6175661444501
2018-07-10,80.21652840096111
2018-07-11,80.57981143724668
2018-07-12,79.90268313022568
2018-07-13,80.0323211493614
2018-07-14,80.12287480372113
2018-07-15,80.51302256483801
2018-07-16,82.46324296281409
2018-07-17,83.9779230757413
2018-07-18,84.17610276566552
2018-07-19,84.18763158212566
2018-07-20,83.03266204273001
2018-07-21,83.1744919717485
2018-07-22,83.2716077913556
2018-07-23,83.25325877140472
2018-07-24,84.59512820726232
2018-07-25,84.20431806142815
2018-07-26,83.63574021799573
2018-07-27,83.88851354620532
2018-07-28,83.81805003240832
2018-07-29,83.73828273891316
2018-07-30,83.46468555517606
2018-07-31,82.37358238209177
2018-08-01,82.47563078474813
2018-08-02,81.85419637605128
2018-08-03,81.97577476739872
2018-08-04,81.06598294752177
2018-08-05,81.38367215174688
2018-08-06,80.97655077611797
2018-08-07,79.80671414270738
2018-08-08,78.06844849546968
2018-08-09,78.82759841940643
2018-08-10,77.42806513660436
2018-08-11,77.0806771366231
2018-08-12,77.09146310046007
2018-08-13,76.13853075755976
2018-08-14,75.66871362163833
2018-08-15,75.9594371165026
2018-08-16,76.23610504999857
2018-08-17,78.41622274288343
2018-08-18,77.28850905089601
2018-08-19,77.77871449065456
2018-08-20,76.61247520581855
2018-08-21,77.27959029874384
2018-08-22,76.64758924311431
2018-08-23,77.19324629386864
2018-08-24,77.47810081668527
2018-08-25,77.3773162001225
2018-08-26,77.25211961328985
2018-08-27,77.94870308540649
2018-08-28,78.80217026389028
2018-08-29,78.5233414458335
2018-08-30,79.12413496916282
2018-08-31,81.2085460326806
2018-09-01,83.14951938145458
2018-09-02,82.25726736490257
2018-09-03,82.30595554249331
2018-09-04,82.41264835347624
2018-09-05,79.90202593362082
2018-09-06,79.9819323240202
2018-09-07,79.72016761885783
2018-09-08,79.13530423561075
2018-09-09,79.37655395142886
2018-09-10,79.98243212328707
2018-09-11,79.14858602197275
2018-09-12,79.25498492931716
2018-09-13,80.40292134461808
2018-09-14,80.28247974670306
2018-09-15,80.58972895025272
2018-09-16,80.77757622198445
2018-09-17,79.59821355356847
2018-09-18,80.57806065406503
2018-09-19,80.41821293294623
2018-09-20,82.53699007270687
2018-09-21,84.39375200610529
2018-09-22,84.3900242307728
2018-09-23,84.62272571610433
2018-09-24,83.32557431662647
2018-09-25,83.29505666549429
2018-09-26,83.19149678754395
2018-09-27,84.29627706019014
2018-09-28,84.0419171791347
2018-09-29,84.44842983263571
2018-09-30,84.5633601891623
2018-10-01,84.43019916657057
2018-10-02,83.8201222550061
2018-10-03,83.48234295081079
2018-10-04,83.56902522749508
2018-10-05,83.69497345559985
2018-10-06,83.22457266319046
2018-10-07,83.2398846933486
2018-10-08,83.50027885047326
2018-10-09,83.38351283008441
2018-10-10,83.0452655086104
2018-10-11,80.56664930133562
2018-10-12,81.4946607292804
2018-10-13,81.50940278265969
2018-10-14,81.16518996689909
2018-10-15,82.35507657123007
2018-10-16,82.3583667801002
2018-10-17,81.87840828567784
2018-10-18,81.39721924243693
2018-10-19,81.48572816100615
2018-10-20,81.68310151640135
2018-10-21,81.58978004507098
2018-10-22,81.3503140378341
2018-10-23,81.2782960441839
2018-10-24,80.98660075211455
2018-10-25,80.7397089047954
2018-10-26,81.04502368673563
2018-10-27,81.2443523231827
2018-10-28,81.20124111138591
2018-10-29,80.32490102523724
2018-10-30,80.38187783558654
2018-10-31,80.33010346037557
2018-11-01,80.54888884818558
2018-11-02,80.70206034881392
2018-11-03,80.58180014315639
2018-11-04,80.9499497678272
2018-11-05,81.25196319299091
2018-11-06,82.15035613207476
2018-11-07,81.87951857645082
2018-11-08,80.9964759523173
2018-11-09,80.64604782190133
2018-11-10,80.98487610471014
2018-11-11,80.72889633889397
2018-11-12,80.59870488647641
2018-11-13,80.23855005387344
2018-11-14,78.24389176368753
2018-11-15,78.41585843153122
2018-11-16,77.9555310182337
2018-11-17,77.82038503791306
2018-11-18,78.19889577438059
2018-11-19,75.95693188600458
2018-11-20,74.17916123596314
2018-11-21,75.09962808224282
2018-11-22,74.13118258878414
2018-11-23,73.77330702889891
2018-11-24,72.24594535540251
2018-11-25,72.65596685349941
2018-11-26,71.63854960606199
2018-11-27,71.9657769879506
2018-11-28,73.77702430694433
2018-11-29,73.45033329273825
2018-11-30,72.61353728621344
2018-12-01,73.47558304360727
2018-12-02,73.21778349640712
2018-12-03,72.49876336711485
2018-12-04,72.3841658097252
2018-12-05,71.55857368776252
2018-12-06,70.25302349653235
2018-12-07,69.9064094095008
2018-12-08,69.95545494813491
2018-12-09,70.40251255702488
2018-12-10,69.87706102327651
2018-12-11,69.53465411821166
2018-12-12,69.87296669034231
2018-12-13,69.26963659843132
2018-12-14,68.9573002358878
2018-12-15,69.04363986985112
2018-12-16,69.40486173406208
2018-12-17,71.7743588420958
2018-12-18,72.71203591215763
2018-12-19,72.78165992760435
2018-12-20,74.37045040210076
2018-12-21,73.2684799756133
2018-12-22,73.72791656940646
2018-12-23,74.49528354117885
2018-12-24,75.16645588864125
2018-12-25,73.97418477688763
2018-12-26,74.14401648131017
2018-12-27,72.66812625324967
2018-12-28,74.6248601894092
2018-12-29,74.28882943999932
2018-12-30,74.40223062912457
2018-12-31,73.73430560034615
2019-01-01,74.42487500502051
2019-01-02,75.19904945317296
2019-01-03,74.57497196001394
2019-01-04,74.67251336358558
2019-01-05,74.97182569827034
2019-01-06,75.87186801043664
2019-01-07,75.42578901058886
2019-01-08,75.56275279323798
2019-01-09,75.57526134993797
2019-01-10,73.57965730983251
2019-01-11,73.39044538183997
2019-01-12,73.31684541604974
2019-01-13,72.50091342624434
2019-01-14,73.61447076121884
2019-01-15,73.05055541424058
2019-01-16,73.23491553088449
2019-01-17,73.19591653568827
2019-01-18,72.99676999556105
2019-01-19,73.47816268306484
2019-01-20,72.88333387148722
2019-01-21,72.75910394764156
2019-01-22,72.80534478121167
2019-01-23,72.72607753867285
2019-01-24,72.83598269795951
2019-01-25,72.9664318335931
2019-01-26,72.89948236831927
2019-01-27,72.57386149457238
2019-01-28,71.76757062762293
2019-01-29,71.60738046294775
2019-01-30,72.30347725788468
2019-01-31,71.99977415724824
2019-02-01,72.15270725165637
2019-02-02,72.52106164913046
2019-02-03,72.10817048605566
2019-02-04,72.14867252381435
2019-02-05,72.13518307354063
2019-02-06,71.71434868165929
2019-02-07,71.69205686236873
2019-02-08,74.05031409264328
2019-02-09,74.15783269554021
2019-02-10,74.49219935671229
2019-02-11,73.89552610939154
2019-02-12,74.0140013167764
2019-02-13,73.81992698218556
2019-02-14,73.71882502021072
2019-02-15,73.86019462649769
2019-02-16,74.01611557016975
2019-02-17,74.55486845030647
2019-02-18,75.95177112020721
2019-02-19,75.89429210025347
2019-02-20,76.49705477738216
2019-02-21,75.94796090855014
2019-02-22,76.18696291639054
2019-02-23,76.88955019851628
2019-02-24,74.94503145783811
2019-02-25,75.70076741407037
2019-02-26,75.45291152812332
2019-02-27,75.32377519499518
2019-02-28,75.34611681800682
2019-03-01,75.50916454356276
2019-03-02,75.56609180871273
2019-03-03,75.41109859030477
2019-03-04,74.92913770307452
2019-03-05,76.04711218383004
2019-03-06,76.27593513106424
2019-03-07,76.34975667832691
2019-03-08,76.11256751922421
2019-03-09,76.47126648245973
2019-03-10,76.36295806321522
2019-03-11,76.03359177593151
2019-03-12,76.24438962356167
2019-03-13,76.21385936547557
2019-03-14,76.30335034148243
2019-03-15,76.66098464773891
2019-03-16,77.18620478263801
2019-03-17,77.03626293029112
2019-03-18,76.96961691265389
2019-03-19,77.10087861564915
2019-03-20,77.08687877573469
2019-03-21,76.73475469270831
2019-03-22,76.75998278010988
2019-03-23,76.93418191389063
2019-03-24,76.75786865112586
2019-03-25,76.5229846470786
2019-03-26,76.5821444025192
2019-03-27,77.1779149216379
2019-03-28,76.99343328265223
2019-03-29,77.12681422561145
2019-03-30,77.10500961821481
2019-03-31,77.08236966253986
2019-04-01,77.88781579284293
2019-04-02,81.18097883379933
2019-04-03,82.09452457030041
2019-04-04,82.54706082091185
2019-04-05,83.26403635244364
2019-04-06,83.2205166158844
2019-04-07,83.57989572911734
2019-04-08,83.1909114927732
2019-04-09,82.5849252534553
2019-04-10,83.04752915005443
2019-04-11,81.56423049754542
2019-04-12,81.57235661232482
2019-04-13,81.55750532100487
2019-04-14,81.99446813547317
2019-04-15,81.34371144344212
2019-04-16,81.89820064014526
2019-04-17,81.86279689771655
2019-04-18,82.4301767040421
2019-04-19,82.32286200458168
2019-04-20,82.27140438339106
2019-04-21,81.68091418951354
2019-04-22,81.84893018595766
2019-04-23,81.78966322419508
2019-04-24,80.99973046459846
2019-04-25,80.10432223060896
2019-04-26,80.4625460363933
2019-04-27,80.4274767947044
2019-04-28,80.31467832649346
2019-04-29,79.98881748003555
2019-04-30,80.90381122419645
2019-05-01,80.83004519468157
2019-05-02,81.07469435746707
2019-05-03,81.9586916271495
2019-05-04,81.7349633774096
2019-05-05,81.51986863956617
2019-05-06,81.49503035385497
2019-05-07,81.42838472097847
2019-05-08,81.57689246546586
2019-05-09,81.55435196150633
2019-05-10,82.01435004530053
2019-05-11,84.39809717289985
2019-05-12,83.56974942641813
2019-05-13,84.81258156496807
2019-05-14,87.091480136287
2019-05-15,89.13334479136505
2019-05-16,88.45416479290522
2019-05-17,86.86954485499142
2019-05-18,86.46671363505587
2019-05-19,88.71345387323446
2019-05-20,87.8595480432878
2019-05-21,87.97493617840878
2019-05-22,87.03977120089861
2019-05-23,87.31360023591331
2019-05-24,88.05112809677685
2019-05-25,88.27576941084737
2019-05-26,89.65792427148936
2019-05-27,90.44640495474435
2019-05-28,90.4085722988506
2019-05-29,90.28919034731089
2019-05-30,89.61390612998558
2019-05-31,90.62902133365137
2019-06-01,90.39349691709734
2019-06-02,90.77853394091703
2019-06-03,89.46216590299184
2019-06-04,88.28662736295986
2019-06-05,88.60217347654456
2019-06-06,89.16642063250056
2019-06-07,89.64615560327402
2019-06-08,89.4004402033944
2019-06-09,88.52918011580095
2019-06-10,89.77740951929377
2019-06-11,89.83359741319683
2019-06-12,90.32374882199659
2019-06-13,90.15073448251621
2019-06-14,90.7353985439413
2019-06-15,91.17033765746967
2019-06-16,91.45672755193995
2019-06-17,91.8494675675345
2019-06-18,91.3127286239364
2019-06-19,91.62950940341413
2019-06-20,91.73135143795226
2019-06-21,92.77229912146736
2019-06-22,93.77114819118165
2019-06-23,93.62507932717315
2019-06-24,93.79756848584873
2019-06-25,94.29834524753035
2019-06-26,94.8615965973308
2019-06-27,92.32391494938831
2019-06-28,93.76304132115072
2019-06-29,94.16697794486011
2019-06-30,92.32209841347067
2019-07-01,92.37884098267895
2019-07-02,92.19559664809637
2019-07-03,93.25794423077309
2019-07-04,92.24165047625482
2019-07-05,92.93764501040805
2019-07-06,92.75001280605301
2019-07-07,93.4537246155181
2019-07-08,93.98578703682801
2019-07-09,93.78837120380216
2019-07-10,92.39366382949929
2019-07-11,90.83678050010329
2019-07-12,91.59459207379032
2019-07-13,90.85107170480727
2019-07-14,88.50927273148525
2019-07-15,89.13110151957548
2019-07-16,86.75412527496351
2019-07-17,88.20524972163892
2019-07-18,89.83048675098387
2019-07-19,89.42843404096708
2019-07-20,90.05243378633128
2019-07-21,89.78651815037112
2019-07-22,89.0915583976525
2019-07-23,88.24043665096202
2019-07-24,88.6131000096052
2019-07-25,88.66661223392967
2019-07-26,88.81459073012176
2019-07-27,87.81210222965039
2019-07-28,88.05588704816454
2019-07-29,88.0254096099636
2019-07-30,88.13654774013582
2019-07-31,89.07813061895665
2019-08-01,89.28091880897836
2019-08-02,88.99533798779503
2019-08-03,89.27214070366844
2019-08-04,89.35936391001252
2019-08-05,90.38728325649421
2019-08-06,89.56034356709652
2019-08-07,89.7422063471003
2019-08-08,89.42562473635996
2019-08-09,88.71498806302365
2019-08-10,88.42648659004718
2019-08-11,89.0545616475992
2019-08-12,88.65492835354338
2019-08-13,88.20614486801986
2019-08-14,86.30916039168459
2019-08-15,86.38177955156883
2019-08-16,86.27781696286324
2019-08-17,86.1114025396751
2019-08-18,86.97154308241973
2019-08-19,87.59344792672542
2019-08-20,87.10861021999335
2019-08-21,86.22495101590884
2019-08-22,86.48257148882527
2019-08-23,86.897072189694
2019-08-24,86.46295560829809
2019-08-25,86.25109621690281
2019-08-26,86.5332967533646
2019-08-27,86.25293271832498
2019-08-28,85.08666947072292
2019-08-29,84.53512187937486
2019-08-30,84.61800605925124
2019-08-31,84.84277402983741
2019-09-01,84.93258325263703
2019-09-02,85.63275958776686
2019-09-03,85.95559523866427
2019-09-04,85.85225391075603
2019-09-05,85.37250509679023
2019-09-06,85.06753978650313
2019-09-07,85.74553611071072
2019-09-08,85.90193726407173
2019-09-09,85.70856061975228
2019-09-10,85.57054577848908
2019-09-11,85.40875722948218
2019-09-12,85.54943676368659
2019-09-13,85.53366482142393
2019-09-14,85.9191414914281
2019-09-15,85.98441657726202
2019-09-16,86.24221497683911
2019-09-17,87.24630236800279
2019-09-18,88.13515732324767
2019-09-19,88.14872467528832
2019-09-20,87.76628104266038
2019-09-21,87.33694484054755
2019-09-22,87.0805672883708
2019-09-23,86.05436605380962
2019-09-24,83.15430411204238
2019-09-25,83.43971123223972
2019-09-26,82.88303474611924
2019-09-27,83.34391152261966
2019-09-28,83.29146525102405
2019-09-29,82.98376513724949
2019-09-30,84.0011870350644
2019-10-01,83.8674728606342
2019-10-02,84.01176328703411
2019-10-03,83.68141934412597
2019-10-04,83.88877736576583
2019-10-05,83.77405552738841
2019-10-06,83.62342481247502
2019-10-07,84.50752009372589
2019-10-08,84.45712798975806
2019-10-09,85.18350546940458
2019-10-10,84.78343819471266
2019-10-11,84.3552306278372
2019-10-12,84.32597756289921
2019-10-13,84.67013912450336
2019-10-14,85.28935105797032
2019-10-15,84.75533834833465
2019-10-16,84.50111491523272
2019-10-17,85.24039365912466
2019-10-18,84.78280115001083
2019-10-19,84.84913682017533
2019-10-20,85.10950446635518
2019-10-21,85.16054956534182
2019-10-22,84.58183112306398
2019-10-23,83.35373509928465
2019-10-24,83.51503218976843
2019-10-25,85.77433872877792
2019-10-26,85.85158725962121
2019-10-27,86.457156755924
2019-10-28,86.11825837116112
2019-10-29,86.6120570674442
2019-10-30,86.14038641965354
2019-10-31,86.14621020818421
2019-11-01,86.13463176164004
2019-11-02,86.2156103044577
2019-11-03,86.08751643207565
2019-11-04,86.5736916280063
2019-11-05,86.77088454200351
2019-11-06,87.03598372251763
2019-11-07,86.66329629566339
2019-11-08,85.92704021600855
2019-11-09,86.20241276754754
2019-11-10,86.65797163552251
2019-11-11,86.12298665662581
2019-11-12,86.12192907263268
2019-11-13,86.10476036115162
2019-11-14,85.81989036909899
2019-11-15,85.29727381426675
2019-11-16,85.50941106703151
2019-11-17,85.62932157862141
2019-11-18,84.92315319282355
2019-11-19,84.68055160194154
2019-11-20,84.45344324857061
2019-11-21,83.23293421539577
2019-11-22,82.17478819228222
2019-11-23,82.74474643570417
2019-11-24,81.4720308363762
2019-11-25,81.51580142832232
2019-11-26,81.83264610813684
2019-11-27,82.3276258332014
2019-11-28,82.12227605390378
2019-11-29,82.90320202259618
2019-11-30,82.31371064998145
2019-12-01,82.15184249218414
2019-12-02,81.67076131965763
2019-12-03,81.57697475566103
2019-12-04,81.41044007368448
2019-12-05,81.75411516760437
2019-12-06,81.89626175090434
2019-12-07,81.95160759284258
2019-12-08,82.10541093051712
2019-12-09,81.70374484169055
2019-12-10,81.52985938639745
2019-12-11,81.28510684631387
2019-12-12,81.33806724124524
2019-12-13,81.36427191060474
2019-12-14,81.08907339265848
2019-12-15,81.11179518285968
2019-12-16,80.13417142397357
2019-12-17,78.66279214122105
2019-12-18,80.36044405315437
2019-12-19,79.90501918102454
2019-12-20,79.9489962582561
2019-12-21,79.87096888855633
2019-12-22,80.50085971742308
2019-12-23,79.99521314023914
2019-12-24,80.00407933903045
2019-12-25,79.89525596433178
2019-12-26,79.77427187003501
2019-12-27,79.9280038351733
2019-12-28,80.21002729751656
2019-12-29,80.63654945519413
2019-12-30,80.3410637486681
2019-12-31,79.98214051128741
2020-01-01,80.09507270936516
2020-01-02,79.52256150645604
2020-01-03,80.58677563061353
2020-01-04,80.93690805003237
2020-01-05,81.34383523052476
2020-01-06,82.60853873786176
2020-01-07,82.66249540744113
2020-01-08,82.1568820520636
2020-01-09,81.80546661616036
2020-01-10,82.75089675662556
2020-01-11,82.62176718695567
2020-01-12,83.13595478389273
2020-01-13,82.86012987202044
2020-01-14,85.19121646152536
2020-01-15,84.95348331606299
2020-01-16,84.7164820618341
2020-01-17,85.71976414481786
2020-01-18,85.8105846213274
2020-01-19,85.06867542686709
2020-01-20,84.91218697741918
2020-01-21,85.13207120336067
2020-01-22,85.00609790860754
2020-01-23,84.18719982271801
2020-01-24,84.16398287589068
2020-01-25,83.93522995109358
2020-01-26,84.71009244649481
2020-01-27,85.25756766148011
2020-01-28,86.03131378454991
2020-01-29,85.78637617110418
2020-01-30,86.9266131274071
2020-01-31,86.5712448160985
2020-02-01,86.95804372844982
2020-02-02,87.27050702650378
2020-02-03,87.26831761735517
2020-02-04,87.42807092604508
2020-02-05,88.5711076561439
2020-02-06,89.05659022840895
2020-02-07,89.51490745454181
2020-02-08,90.28325639741001
2020-02-09,90.73903958948975
2020-02-10,89.88372079108171
2020-02-11,90.61365484036597
2020-02-12,91.98520509627387
2020-02-13,92.17302886021047
2020-02-14,92.91908363959857
2020-02-15,91.34250167952827
2020-02-16,90.80817731947414
2020-02-17,90.46664733527507
2020-02-18,91.57034644457379
2020-02-19,89.97448211890507
2020-02-20,89.81465868492421
2020-02-21,90.25896643683565
2020-02-22,90.23560002091601
2020-02-23,91.07028947491463
2020-02-24,90.22841284354901
2020-02-25,89.04729689480834
2020-02-26,87.12626990298989
2020-02-27,87.25757568432638
2020-02-28,87.00086798524974
2020-02-29,86.55002242836419
2020-03-01,86.5077672669782
2020-03-02,87.45002627805631
2020-03-03,87.50894078284352
2020-03-04,87.26810081290706
2020-03-05,87.93553204006064
2020-03-06,88.36816968186959
2020-03-07,87.7037263133665
2020-03-08,85.03399897202443
2020-03-09,84.94014997027952
2020-03-10,84.96504297288067
2020-03-11,84.5660515620399
2020-03-12,77.03486344057724
2020-03-13,80.06936578832568
2020-03-14,78.7194962733998
2020-03-15,79.38515534243538
2020-03-16,77.69722198328778
2020-03-17,78.15822358448976
2020-03-18,78.12372351570264
2020-03-19,81.31914646643426
2020-03-20,80.9118868783197
2020-03-21,80.99218664617781
2020-03-22,79.86128916156356
2020-03-23,81.35441957996727
2020-03-24,82.08584842453484
2020-03-25,81.79175468882815
2020-03-26,82.34292749818563
2020-03-27,81.88669806334403
2020-03-28,81.57523077521938
2020-03-29,80.63689517120191
2020-03-30,81.87345569265302
2020-03-31,81.93240825066609
2020-04-01,82.25772980675674
2020-04-02,82.73468861006826
2020-04-03,82.7088686183781
2020-04-04,83.0313692007996
2020-04-05,82.85322298301182
2020-04-06,84.89457256558266
2020-04-07,84.73040462983172
2020-04-08,85.4014204008192
2020-04-09,85.31192116340931
2020-04-10,84.02776919659402
2020-04-11,84.08630814630263
2020-04-12,84.29639241797001
2020-04-13,83.8533610760464
2020-04-14,83.8336605879369
2020-04-15,83.30709878733305
2020-04-16,84.837288156698
2020-04-17,84.79312090092554
2020-04-18,85.63665084433282
2020-04-19,85.21697829402903
2020-04-20,84.31709624088245
2020-04-21,84.34871508936988
2020-04-22,84.99256985399312
2020-04-23,85.50711037855413
2020-04-24,86.02387430682707
2020-04-25,86.2819318748357
2020-04-26,86.96315922552354
2020-04-27,86.96032071201935
2020-04-28,87.47970932479652
2020-04-29,89.3246018774975
2020-04-30,88.41923870868678
2020-05-01,88.99825143497532
2020-05-02,89.43583857789051
2020-05-03,89.03698289981986
2020-05-04,88.85585180378584
2020-05-05,88.76551276680482
2020-05-06,88.81615328656865
2020-05-07,89.77303583798863
2020-05-08,89.74821134802595
2020-05-09,89.47229965639222
2020-05-10,87.48529611727889
2020-05-11,87.10671048846653
2020-05-12,87.5062601807417
2020-05-13,88.26405120208516
2020-05-14,88.78381542592935
2020-05-15,88.11987675064313
2020-05-16,88.33609032160497
2020-05-17,88.73641089508385
2020-05-18,89.17775254340009
2020-05-19,89.14431614348791
2020-05-20,88.76045342955365
2020-05-21,88.02255941821628
2020-05-22,88.57990768502914
2020-05-23,88.59769353058329
2020-05-24,87.87999055109364
2020-05-25,88.2471051668855
2020-05-26,87.92058629295812
2020-05-27,88.5259464943182
2020-05-28,89.10390827098774
2020-05-29,89.03891456585265
2020-05-30,90.21311486422523
2020-05-31,89.53216923079725
2020-06-01,90.7526486173245
2020-06-02,89.77665888684297
2020-06-03,90.1512835269736
2020-06-04,90.38410674586348
2020-06-05,90.13129119760625
2020-06-06,90.07614270737612
2020-06-07,90.22270981071729
2020-06-08,90.20380351888329
2020-06-09,90.08764324829755
2020-06-10,90.2798421144125
2020-06-11,88.92527917147541
2020-06-12,89.46121882729199
2020-06-13,89.51914173719348
2020-06-14,89.2166286373541
2020-06-15,89.13217624540853
2020-06-16,89.23283430250545
2020-06-17,89.2452947700602
2020-06-18,89.06992194305231
2020-06-19,88.66620810082323
2020-06-20,88.86429070252271
2020-06-21,88.75384054670225
2020-06-22,89.43451590933374
2020-06-23,89.46326327154073
2020-06-24,88.8288316839573
2020-06-25,88.68735999916991
2020-06-26,88.5296814146764
2020-06-27,87.93976932240713
2020-06-28,88.06750089071906
2020-06-29,88.17924502403346
2020-06-30,88.04182485738643
2020-07-01,88.2992417867927
2020-07-02,88.21838696236632
2020-07-03,87.98961363234123
2020-07-04,88.20832424652946
2020-07-05,88.08269590390827
2020-07-06,89.62307709939986
2020-07-07,90.17912004670828
2020-07-08,93.51663952427806
2020-07-09,92.91980579981528
2020-07-10,91.82540993824865
2020-07-11,92.27136628700318
2020-07-12,92.10582782164472
2020-07-13,91.3526471352103
2020-07-14,91.52893265481943
2020-07-15,91.08925859049441
2020-07-16,90.63665215624036
2020-07-17,90.7249138169793
2020-07-18,91.56937211932602
2020-07-19,91.53425910339203
2020-07-20,91.1339442134196
2020-07-21,91.77506527625663
2020-07-22,92.38646020531638
2020-07-23,92.73819419630304
2020-07-24,92.54346057299637
2020-07-25,93.75977068108168
2020-07-26,93.90099225756711
2020-07-27,95.1577497728689
2020-07-28,95.4988857189852
2020-07-29,95.83182327114699
2020-07-30,96.30123212348805
2020-07-31,96.94481277406332
2020-08-01,99.2366044096337
2020-08-02,97.86254651568258
2020-08-03,98.7833994885953
2020-08-04,98.7983878930164
2020-08-05,99.33198192979383
2020-08-06,99.35213958369123
2020-08-07,98.74169129230341
2020-08-08,99.03216456402149
2020-08-09,98.72674049246169
2020-08-10,99.13038275788196
2020-08-11,98.09283508840323
2020-08-12,98.4999235693655
2020-08-13,99.14709763824645
2020-08-14,99.16503422594747
2020-08-15,99.92986013857293
2020-08-16,100.32248650078063
2020-08-17,100.96400294641819
2020-08-18,100.38568075970164
2020-08-19,99.47380442343277
2020-08-20,99.81907292440154
2020-08-21,98.7931011048973
2020-08-22,99.17233083329701
2020-08-23,99.07898694115305
2020-08-24,99.5424894498761
2020-08-25,98.4306341196699
2020-08-26,98.49092135097658
2020-08-27,97.79948890018862
2020-08-28,98.42165536690098
2020-08-29,98.5202995874723
2020-08-30,99.61002770313178
2020-08-31,99.40857348857081
2020-09-01,100.45964206883055
2020-09-02,98.9257928267058
2020-09-03,95.89161438317025
2020-09-04,96.6824654510079
2020-09-05,95.00292609751367
