,portfolio_value
2011-03-22,1.058525710416352
2011-03-23,1.0557901512949022
2011-03-24,1.0547247929185506
2011-03-25,1.0596768547213655
2011-03-28,1.0599705382692997
2011-03-29,1.0567188770524572
2011-03-30,1.0620879790035807
2011-03-31,1.0687692446875343
2011-04-01,1.0686982572839843
2011-04-04,1.0744075559806703
2011-04-05,1.074459461792431
2011-04-06,1.0766168003817402
2011-04-07,1.074962133165726
2011-04-08,1.0686356466137383
2011-04-11,1.0694337314599527
2011-04-12,1.0681569473041954
2011-04-13,1.0642551041567
2011-04-14,1.0674476696928408
2011-04-15,1.0694148603331501
2011-04-18,1.07100975448893
2011-04-19,1.0644831517170987
2011-04-20,1.0655225077414605
2011-04-21,1.071513623162467
2011-04-25,1.0715702214890617
2011-04-26,1.072231082696253
2011-04-27,1.0734110253020335
2011-04-28,1.0778731721437518
2011-04-29,1.0777959616972317
2011-05-02,1.0752584782047252
2011-05-03,1.0750343132686182
2011-05-04,1.0756705738776913
2011-05-05,1.0781157537329396
2011-05-06,1.0713239335805742
2011-05-09,1.0738272284617794
2011-05-10,1.078889017438048
2011-05-11,1.082982116284421
2011-05-12,1.0802088109778656
2011-05-13,1.0780322787673846
2011-05-16,1.0732594516849607
2011-05-17,1.0696787571512791
2011-05-18,1.0721464951618134
2011-05-19,1.0744728993146335
2011-05-20,1.0790326467319842
2011-05-23,1.073598359323678
2011-05-24,1.063496819501836
2011-05-25,1.0619134275075073
2011-05-26,1.0644932119978558
2011-05-27,1.0663039647983874
2011-05-31,1.0761696005308456
2011-06-01,1.0798905187863443
2011-06-02,1.0694409889711014
2011-06-03,1.06733847633331
2011-06-06,1.0663472369123035
2011-06-07,1.0636723031049597
2011-06-08,1.065257263844632
2011-06-09,1.0593851278156956
2011-06-10,1.063033007494988
2011-06-13,1.057461756695362
2011-06-14,1.0584645740914795
2011-06-15,1.0658465726087658
2011-06-16,1.0604397350316375
2011-06-17,1.0608385139494017
2011-06-20,1.0643584851382029
2011-06-21,1.0631043792835992
2011-06-22,1.0680822976337188
2011-06-23,1.0681358785912027
2011-06-24,1.070752062312255
2011-06-27,1.0680410644906868
2011-06-28,1.0706968780742145
2011-06-29,1.0728258712007868
2011-06-30,1.075583058366006
2011-07-01,1.0791141635037227
2011-07-05,1.087912631119556
2011-07-06,1.0899001243659296
2011-07-07,1.0924669918659222
2011-07-08,1.0954349286973746
2011-07-11,1.0944824869235488
2011-07-12,1.0880093118069358
2011-07-13,1.0891631723885893
2011-07-14,1.0862710622177738
2011-07-15,1.0798806095403917
2011-07-18,1.0760560631040756
2011-07-19,1.0734377782024178
2011-07-20,1.0814168149674184
2011-07-21,1.079399273299451
2011-07-22,1.0812521062839173
2011-07-25,1.0784227238902242
2011-07-26,1.0710456016395218
2011-07-27,1.065942200987536
2011-07-28,1.0571455430662167
2011-07-29,1.0494358225070695
2011-08-01,1.0484068279351197
2011-08-02,1.047227560995169
2011-08-03,1.0377652989470176
2011-08-04,1.0304852699062113
2011-08-05,1.0238235475276487
2011-08-08,1.0229216457251185
2011-08-09,1.0143541843205004
2011-08-10,1.0183649879671886
2011-08-11,1.011496402866145
2011-08-12,1.0181907762663736
2011-08-15,1.0184353685982113
2011-08-16,1.0222992094277488
2011-08-17,1.0193467008537889
2011-08-18,1.020238042798724
2011-08-19,1.013540845505276
2011-08-22,1.0151192234720603
2011-08-23,1.0175454387890102
2011-08-24,1.022037994376443
2011-08-25,1.0228950460323432
2011-08-26,1.019600810722379
2011-08-29,1.022536506681244
2011-08-30,1.027003041267915
2011-08-31,1.0241267754452612
2011-09-01,1.0245829555640165
2011-09-02,1.0211099267894523
2011-09-06,1.018550900407103
2011-09-07,1.0171278238851271
2011-09-08,1.0215183098848066
2011-09-09,1.0204800269291194
2011-09-12,1.020022678516963
2011-09-13,1.020262303335437
2011-09-14,1.0240676594502058
2011-09-15,1.0267529137072584
2011-09-16,1.0296386273588416
2011-09-19,1.030625707338776
2011-09-20,1.0271279285170771
2011-09-21,1.0265225043077355
2011-09-22,1.0277639444224262
2011-09-23,1.0245809686061744
2011-09-26,1.0261860944333883
2011-09-27,1.0306832526148226
2011-09-28,1.0304455015030471
2011-09-29,1.0307341851956626
2011-09-30,1.0369984578774987
2011-10-03,1.024028985888597
2011-10-04,1.0236617300610074
2011-10-05,1.031480056262955
2011-10-06,1.0408590369800015
2011-10-07,1.0423693268396017
2011-10-10,1.0365378923082007
2011-10-11,1.0548275642100267
2011-10-12,1.056286794439165
2011-10-13,1.0595164765046836
2011-10-14,1.0546907471430886
2011-10-17,1.0593181788672092
2011-10-18,1.0510213621906872
2011-10-19,1.060128076049181
2011-10-20,1.0512909407215711
2011-10-21,1.0555406080539056
2011-10-24,1.0712025719127136
2011-10-25,1.0764351814746602
2011-10-26,1.0668434283424757
2011-10-27,1.0995015311368523
2011-10-28,1.1129647281593538
2011-10-31,1.1152911912142798
2011-11-01,1.0975657425330625
2011-11-02,1.0801449644337051
2011-11-03,1.0950934528297749
2011-11-04,1.107012633721665
2011-11-07,1.0983394748157351
2011-11-08,1.103937459643426
2011-11-09,1.1128463728782707
2011-11-10,1.0880053313328395
2011-11-11,1.094905552656556
2011-11-14,1.1059022533749059
2011-11-15,1.1046919858033082
2011-11-16,1.1089523315681347
2011-11-17,1.1039337671524156
2011-11-18,1.0954924207598804
2011-11-21,1.0962634482475364
2011-11-22,1.0828611634675291
2011-11-23,1.083680903096411
2011-11-25,1.0649309779929865
2011-11-28,1.0639506930373446
2011-11-29,1.080247646287528
2011-11-30,1.0831321524676003
2011-12-01,1.1047039762169941
2011-12-02,1.1045638435321325
2011-12-05,1.1568517260660247
2011-12-06,1.1633663621135544
2011-12-07,1.1615394246915356
2011-12-08,1.1670849457017316
2011-12-09,1.1544011029786971
2011-12-12,1.17147622018547
2011-12-13,1.16007186100424
2011-12-14,1.1554885053602246
2011-12-15,1.1521407200529448
2011-12-16,1.157583533542685
2011-12-19,1.161342654347608
2011-12-20,1.1453309446359419
2011-12-21,1.1704941414849865
2011-12-22,1.1675454576873179
2011-12-23,1.1696231736354732
2011-12-27,1.181781926336673
2011-12-28,1.1819969243154986
2011-12-29,1.1688670956061324
2011-12-30,1.1730060406134233
2012-01-03,1.163261809268004
2012-01-04,1.168049045215871
2012-01-05,1.1669645600989667
2012-01-06,1.1679946804355366
2012-01-09,1.1654776329242236
2012-01-10,1.1659269499290628
2012-01-11,1.1686726284964446
2012-01-12,1.169783915907336
2012-01-13,1.169400256449239
2012-01-17,1.1660307224424307
2012-01-18,1.167787816053526
2012-01-19,1.1742541578535848
2012-01-20,1.1789724662061427
2012-01-23,1.1829705281217904
2012-01-24,1.1846703897176623
2012-01-25,1.1813866365377859
2012-01-26,1.1905920879817775
2012-01-27,1.1888430110685149
2012-01-30,1.186180680166001
2012-01-31,1.1844159790599451
2012-02-01,1.188294898400013
2012-02-02,1.1933059482467503
2012-02-03,1.1951526698342445
2012-02-06,1.1982176110929448
2012-02-07,1.1976919453285029
2012-02-08,1.1981506365462016
2012-02-09,1.1992073527251597
2012-02-10,1.1987167967676964
2012-02-13,1.1954340440446432
2012-02-14,1.199320683877454
2012-02-15,1.1986614428807827
2012-02-16,1.1998101152944578
2012-02-17,1.2057682308241937
2012-02-21,1.2048540609081426
2012-02-22,1.2022393516775638
2012-02-23,1.2042118028739681
2012-02-24,1.2039179913415439
2012-02-27,1.20509787495874
2012-02-28,1.2041100438550996
2012-02-29,1.2009581145314534
2012-03-01,1.1969403238494851
2012-03-02,1.1921550787297686
2012-03-05,1.1945921742022088
2012-03-06,1.1941694038687607
2012-03-07,1.1869768266919516
2012-03-08,1.1896555251764398
2012-03-09,1.210646185896679
2012-03-12,1.2119783328695848
2012-03-13,1.2089301899483393
2012-03-14,1.2150235519615058
2012-03-15,1.217685238394823
2012-03-16,1.216260083499883
2012-03-19,1.2189191150415835
2012-03-20,1.2205853894304057
2012-03-21,1.2204529164438167
2012-03-22,1.2235661402737623
2012-03-23,1.2209621850289647
2012-03-26,1.2250545339712096
2012-03-27,1.232715581584645
2012-03-28,1.2319985932738453
2012-03-29,1.2298579741367854
2012-03-30,1.2242196151240616
2012-04-02,1.2289447332497936
2012-04-03,1.2320933025657554
2012-04-04,1.2295666437968995
2012-04-05,1.2213578583773952
2012-04-09,1.220528824758676
2012-04-10,1.2164267876018768
2012-04-11,1.2098084300177634
2012-04-12,1.2105470806047158
2012-04-13,1.220479613154465
2012-04-16,1.2174050463737371
2012-04-17,1.2153580334264047
2012-04-18,1.2240259648021687
2012-04-19,1.217028317767728
2012-04-20,1.215522182717251
2012-04-23,1.2149469671637751
2012-04-24,1.2102180348662672
2012-04-25,1.212115960157445
2012-04-26,1.2194155086361564
2012-04-27,1.2278806183844622
2012-04-30,1.224543136082263
2012-05-01,1.2200377930002615
2012-05-02,1.2275305891283252
2012-05-03,1.2259608302138605
2012-05-04,1.2248556498970447
2012-05-07,1.2175061722629414
2012-05-08,1.218649586713766
2012-05-09,1.2181944393671873
2012-05-10,1.2161882305758898
2012-05-11,1.2165217303445155
2012-05-14,1.2167295570803591
2012-05-15,1.215064278531479
2012-05-16,1.2120735170590813
2012-05-17,1.2091879795619822
2012-05-18,1.2055630274157245
2012-05-21,1.1966446355129494
2012-05-22,1.2032391374918905
2012-05-23,1.2053044058282045
2012-05-24,1.2041836326754627
2012-05-25,1.208260966396232
2012-05-29,1.204206770254482
2012-05-30,1.2120470130145116
2012-05-31,1.20414055881397
2012-06-01,1.205998041784809
2012-06-04,1.194972332926001
2012-06-05,1.1934091870761934
2012-06-06,1.1954161470820655
2012-06-07,1.2054563421764288
2012-06-08,1.2065412287117752
2012-06-11,1.208976049433307
2012-06-12,1.2023146852785633
2012-06-13,1.2052389877951428
2012-06-14,1.2025437403162247
2012-06-15,1.2060345650856097
2012-06-18,1.2088064016251785
2012-06-19,1.2136068874521038
2012-06-20,1.2168420425273354
2012-06-21,1.21650981421893
2012-06-22,1.2080104551341995
2012-06-25,1.2116387236681279
2012-06-26,1.2033770555134105
2012-06-27,1.2057287453101737
2012-06-28,1.2108354839170667
2012-06-29,1.2083184090550492
2012-07-02,1.2226786109683576
2012-07-03,1.2287437138370276
2012-07-05,1.233184953167966
2012-07-06,1.2311701334133336
2012-07-09,1.2284038896078164
2012-07-10,1.2316800239708545
2012-07-11,1.2260461220132326
2012-07-12,1.2285003726011205
2012-07-13,1.2256377653779666
2012-07-16,1.2346650995144295
2012-07-17,1.2309849743522103
2012-07-18,1.2350970963278085
2012-07-19,1.2348377773941535
2012-07-20,1.234246126414037
2012-07-23,1.2294571808609114
2012-07-24,1.2207861746364221
2012-07-25,1.2186128419616487
2012-07-26,1.2197515196747581
2012-07-27,1.23133839203252
2012-07-30,1.2397355914548633
2012-07-31,1.2386905578879315
2012-08-01,1.22800487602701
2012-08-02,1.2247816578375503
2012-08-03,1.224789717378254
2012-08-06,1.232370780934672
2012-08-07,1.2288402562041552
2012-08-08,1.2315715431099736
2012-08-09,1.2300079545172098
2012-08-10,1.2289580012550014
2012-08-13,1.2272076615209966
2012-08-14,1.2260765465158951
2012-08-15,1.2287272296279852
2012-08-16,1.2289986948017757
2012-08-17,1.234833745841454
2012-08-20,1.2342846117511457
2012-08-21,1.2331349864064356
2012-08-22,1.2305584691525964
2012-08-23,1.2325562363911902
2012-08-24,1.2270787404834906
2012-08-27,1.2322602151567164
2012-08-28,1.2340510230200155
2012-08-29,1.236986681425641
2012-08-30,1.2358953447201777
2012-08-31,1.2305704591583617
2012-09-04,1.2374019136553827
2012-09-05,1.2355322964880768
2012-09-06,1.2340592056847772
2012-09-07,1.2372395031775925
2012-09-10,1.2429109724419103
2012-09-11,1.240547219541345
2012-09-12,1.2414830604596427
2012-09-13,1.240121311398385
2012-09-14,1.2514318254177685
2012-09-17,1.2505552540984137
2012-09-18,1.249598724949796
2012-09-19,1.2459957345900086
2012-09-20,1.2426497664572542
2012-09-21,1.2446305021819497
2012-09-24,1.2611688714131737
2012-09-25,1.256964679754544
2012-09-26,1.2546090153481857
2012-09-27,1.2526913836915816
2012-09-28,1.2518943621583143
2012-10-01,1.2524548450510569
2012-10-02,1.2550354945425235
2012-10-03,1.2530177621616174
2012-10-04,1.2563553334064057
2012-10-05,1.259545800027016
2012-10-08,1.2602956359648965
2012-10-09,1.258141949470436
2012-10-10,1.2565428914380252
2012-10-11,1.2557315113444032
2012-10-12,1.2547795130552843
2012-10-15,1.2522632056251468
2012-10-16,1.253962040300694
2012-10-17,1.2601964497152693
2012-10-18,1.262345399383719
2012-10-19,1.2619021830388584
2012-10-22,1.2580884933912881
2012-10-23,1.263854952253372
2012-10-24,1.2592161264638464
2012-10-25,1.2581495336406454
2012-10-26,1.2570437149756177
2012-10-31,1.26100910882454
2012-11-01,1.2664007784469207
2012-11-02,1.2705178723348114
2012-11-05,1.268564663063111
2012-11-06,1.2728683430652623
2012-11-07,1.2715053876587414
2012-11-08,1.2685985391732988
2012-11-09,1.2615341888725033
2012-11-12,1.2610593974158562
2012-11-13,1.2589227113547847
2012-11-14,1.255638602313667
2012-11-15,1.2483572041288578
2012-11-16,1.2488929476213395
2012-11-19,1.2511118649634687
2012-11-20,1.2595756278054218
2012-11-21,1.2594619138029772
2012-11-23,1.2601137958318018
2012-11-26,1.267700890751124
2012-11-27,1.2700996987698006
2012-11-28,1.2663685750479767
2012-11-29,1.2731741914906256
2012-11-30,1.2742067690347425
2012-12-03,1.277633020911451
2012-12-04,1.278417391011282
2012-12-05,1.2797600066548256
2012-12-06,1.2798422764694806
2012-12-07,1.2802123804884684
2012-12-10,1.2825408497254487
2012-12-11,1.2822706993868183
2012-12-12,1.2808033508211207
2012-12-13,1.2818366377994055
2012-12-14,1.2798120879616133
2012-12-17,1.2752976579495154
2012-12-18,1.284377599279619
2012-12-19,1.2911510185320718
2012-12-20,1.2883959987583729
2012-12-21,1.2905368419130503
2012-12-24,1.2865483400173394
2012-12-26,1.2818538246204312
2012-12-27,1.2819650751730938
2012-12-28,1.282910037444698
2012-12-31,1.2755958933588014
2013-01-02,1.2850843830583263
2013-01-03,1.2988551997481108
2013-01-04,1.2966820339297356
2013-01-07,1.2921514711061621
2013-01-08,1.291278823066163
2013-01-09,1.2935828115290393
2013-01-10,1.2935657238935265
2013-01-11,1.2981176597499617
2013-01-14,1.2984017432346873
2013-01-15,1.2994013083118718
2013-01-16,1.3005590539111769
2013-01-17,1.3022149471335185
2013-01-18,1.3069083545466964
2013-01-22,1.3109204266747025
2013-01-23,1.3114914373924556
2013-01-24,1.3159993112521744
2013-01-25,1.3135258917043726
2013-01-28,1.3202114455291136
2013-01-29,1.3202632319015009
2013-01-30,1.3210254007916555
2013-01-31,1.3217210962802617
2013-02-01,1.3178701635510528
2013-02-04,1.3201367027717632
2013-02-05,1.3105315367968946
2013-02-06,1.3161794806222278
2013-02-07,1.3148141019495219
2013-02-08,1.3102469985284508
2013-02-11,1.314452442909274
2013-02-12,1.3188968996036055
2013-02-13,1.3240274688566305
2013-02-14,1.3242512597164622
2013-02-15,1.3248554865703182
2013-02-19,1.3254589261881264
2013-02-20,1.327805119303667
2013-02-21,1.3228116843408182
2013-02-22,1.3200750395423517
2013-02-25,1.3215459146668223
2013-02-26,1.3111978053045814
2013-02-27,1.31050646510937
2013-02-28,1.3172862996284977
2013-03-01,1.3156596898424429
2013-03-04,1.3124505652252507
2013-03-05,1.3157049851030873
2013-03-06,1.3226383382249782
2013-03-07,1.3234366778441977
2013-03-08,1.3222832819486192
2013-03-11,1.3230861359990087
2013-03-12,1.3243869520659326
2013-03-13,1.3273035531810673
2013-03-14,1.3306235259225894
2013-03-15,1.335410117280543
2013-03-18,1.3333875617623292
2013-03-19,1.337985509428778
2013-03-20,1.336483976334221
2013-03-21,1.340616929556941
2013-03-22,1.3341539695635478
2013-03-25,1.3439864038388127
2013-03-26,1.3379463015051694
2013-03-27,1.3402921643526313
2013-03-28,1.3381764290824611
2013-04-01,1.336324235315405
2013-04-02,1.3274924140062438
2013-04-03,1.329972571664276
2013-04-04,1.3271486601628237
2013-04-05,1.3295444164702888
2013-04-08,1.3282064520689365
2013-04-09,1.3248332567823313
2013-04-10,1.3298053907759546
2013-04-11,1.334036243046989
2013-04-12,1.337877878325222
2013-04-15,1.334048859398636
2013-04-16,1.3224950568907277
2013-04-17,1.329839642334246
2013-04-18,1.3268120597420567
2013-04-19,1.3250096833285991
2013-04-22,1.326462502474889
2013-04-23,1.3323391814995453
2013-04-24,1.340683656859691
2013-04-25,1.3397310624865169
2013-04-26,1.3387444258874162
2013-04-29,1.337907196901187
2013-04-30,1.341542114359528
2013-05-01,1.3354718631995959
2013-05-02,1.3329810265975566
2013-05-03,1.342954886038913
2013-05-06,1.349778297523092
2013-05-07,1.3533840646900561
2013-05-08,1.3564000432019612
2013-05-09,1.3584840680384387
2013-05-10,1.3568230270416057
2013-05-13,1.3535971624824592
2013-05-14,1.3534634657235631
2013-05-15,1.360248886433272
2013-05-16,1.3681456676311523
2013-05-17,1.3635865888059286
2013-05-20,1.3704304940475704
2013-05-21,1.3729936822337923
2013-05-22,1.3732198404020544
2013-05-23,1.3665698429249484
2013-05-24,1.3642058431106223
2013-05-28,1.3668427355311343
2013-05-29,1.36833590938714
2013-05-30,1.3637070646781115
2013-05-31,1.368735867764097
2013-06-03,1.3661497202215798
2013-06-04,1.368074477640151
2013-06-05,1.3682537457712545
2013-06-06,1.3581240467555107
2013-06-07,1.357933818777544
2013-06-10,1.3677151848925932
2013-06-11,1.3678534977372387
2013-06-12,1.3637391532313448
2013-06-13,1.3584616573130126
2013-06-14,1.3647027332254908
2013-06-17,1.3585063021712793
2013-06-18,1.3649812617180421
2013-06-19,1.3708624949111563
2013-06-20,1.3661610414811385
2013-06-21,1.3534615883490917
2013-06-24,1.3565062235993302
2013-06-25,1.3494311365837848
2013-06-26,1.349752360934625
2013-06-27,1.36231867073638
2013-06-28,1.3656673046594492
2013-07-01,1.3677021519101311
2013-07-02,1.375461662866722
2013-07-03,1.3782279873839243
2013-07-05,1.383604909826384
2013-07-08,1.3886729197087866
2013-07-09,1.3955203834047034
2013-07-10,1.4008338925204218
2013-07-11,1.397429600987018
2013-07-12,1.4068359124414667
2013-07-15,1.4102569177696171
2013-07-16,1.4143614446960528
2013-07-17,1.409472688337059
2013-07-18,1.4145976522557313
2013-07-19,1.4164809439254267
2013-07-22,1.417073730195641
2013-07-23,1.4233044335481284
2013-07-24,1.4205627418880946
2013-07-25,1.424653504467678
2013-07-26,1.4224003168317165
2013-07-29,1.420213992022287
2013-07-30,1.415179130529892
2013-07-31,1.411203215887554
2013-08-01,1.4118697818302786
2013-08-02,1.4173687570223037
2013-08-05,1.420279640278312
2013-08-06,1.4184239535830705
2013-08-07,1.4090235946797218
2013-08-08,1.4106550796705852
2013-08-09,1.410262503958159
2013-08-12,1.4112940778589529
2013-08-13,1.4076701076537779
2013-08-14,1.4101043975918115
2013-08-15,1.4067151268671494
2013-08-16,1.3989044772968344
2013-08-19,1.398080543819493
2013-08-20,1.3973970723307134
2013-08-21,1.3987821995982315
2013-08-22,1.394746827054365
2013-08-23,1.3973247180754638
2013-08-26,1.3988979470714593
2013-08-27,1.3901874962391323
2013-08-28,1.3785275521435443
2013-08-29,1.384272102610459
2013-08-30,1.3775976149712488
2013-09-03,1.3775451794086688
2013-09-04,1.3792554878466268
2013-09-05,1.3858522397870727
2013-09-06,1.3868452973382017
2013-09-09,1.389547227219551
2013-09-10,1.3970248170393615
2013-09-11,1.3982624994456883
2013-09-12,1.3980249660944426
2013-09-13,1.398893914203955
2013-09-16,1.3975580023726535
2013-09-17,1.403071593012657
2013-09-18,1.4046080612368907
2013-09-19,1.4152960951920877
2013-09-20,1.424022957724215
2013-09-23,1.424049481460421
2013-09-24,1.4244929862818227
2013-09-25,1.4228891515842212
2013-09-26,1.4193685639930902
2013-09-27,1.4229724352320758
2013-09-30,1.4222170732489081
2013-10-01,1.4183820111536578
2013-10-02,1.4198109467392006
2013-10-03,1.4184792185803476
2013-10-04,1.4109779026577765
2013-10-07,1.4150897154780702
2013-10-08,1.4159539773861178
2013-10-09,1.411344519962371
2013-10-10,1.4091973434770062
2013-10-11,1.4272933062070399
2013-10-14,1.432899737052768
2013-10-15,1.4362138436634941
2013-10-16,1.426534040350444
2013-10-17,1.4325224840708057
2013-10-18,1.4396487146046062
2013-10-21,1.44277197969393
2013-10-22,1.442074125778845
2013-10-23,1.4484756019437268
2013-10-24,1.4467035977573883
2013-10-25,1.4481066314146411
2013-10-28,1.449745145426225
2013-10-29,1.4482831384862838
2013-10-30,1.4540597621928788
2013-10-31,1.4473328230886606
2013-11-01,1.4416033952146132
2013-11-04,1.4429860078373011
2013-11-05,1.4486345681519528
2013-11-06,1.449992250576933
2013-11-07,1.4564124430620304
2013-11-08,1.449419877433313
2013-11-11,1.4531381927594387
2013-11-12,1.4568473730165596
2013-11-13,1.4537427935434861
2013-11-14,1.4530974246039907
2013-11-15,1.454526312876807
2013-11-18,1.4621981136468352
2013-11-19,1.4600145430112652
2013-11-20,1.4596198956868904
2013-11-21,1.4608291403865932
2013-11-22,1.4653915014946775
2013-11-25,1.4715010889833955
2013-11-26,1.4744022851346217
2013-11-27,1.4806620597452205
2013-11-29,1.4838776587583618
2013-12-02,1.4747824156835483
2013-12-03,1.4761601971382863
2013-12-04,1.4706024077458981
2013-12-05,1.4749373362731562
2013-12-06,1.47526088202176
2013-12-09,1.4791343080648192
2013-12-10,1.4764244025016513
2013-12-11,1.4725991500856215
2013-12-12,1.465815248369007
2013-12-13,1.4665128685616766
2013-12-16,1.4630277646951575
2013-12-17,1.466215835453459
2013-12-18,1.461429329242781
2013-12-19,1.4665986533682682
2013-12-20,1.4732753072461469
2013-12-23,1.482048600361451
2013-12-24,1.484627970464449
2013-12-26,1.483096648136712
2013-12-27,1.4850213212031602
2013-12-30,1.4815481934665238
2013-12-31,1.4756915026626558
2014-01-02,1.4759662353743073
2014-01-03,1.4739386607783793
2014-01-06,1.468544126047132
2014-01-07,1.4675143874223364
2014-01-08,1.4683640060518113
2014-01-09,1.4695654821576327
2014-01-10,1.4667651096451026
2014-01-13,1.4745288428011725
2014-01-14,1.4636765615054248
2014-01-15,1.4691148247800792
2014-01-16,1.4716865835710056
2014-01-17,1.4722946454406975
2014-01-21,1.470285459393238
2014-01-22,1.4737258944989502
2014-01-23,1.4730742024855281
2014-01-24,1.4685537814843386
2014-01-27,1.4554274758447505
2014-01-28,1.448259822443293
2014-01-29,1.449701226679811
2014-01-30,1.4473485043428322
2014-01-31,1.4493203521093143
2014-02-03,1.4445030761362996
2014-02-04,1.4332633215965713
2014-02-05,1.4348886033775838
2014-02-06,1.4279549605136503
2014-02-07,1.4286480523393397
2014-02-10,1.4343280818402027
2014-02-11,1.4348621936270958
2014-02-12,1.4448640626725084
2014-02-13,1.447988883807263
2014-02-14,1.4517547965044468
2014-02-18,1.4541148484750532
2014-02-19,1.4509234765405759
2014-02-20,1.4507022915706553
2014-02-21,1.4542781062613153
2014-02-24,1.4540050600675913
2014-02-25,1.4550174873166624
2014-02-26,1.4621852748846842
2014-02-27,1.4587502218018376
2014-02-28,1.460335245572213
2014-03-03,1.4624149922980547
2014-03-04,1.4670681066335
2014-03-05,1.4699689555626123
2014-03-06,1.4734000747148257
2014-03-07,1.480371379988866
2014-03-10,1.4811421009605639
2014-03-11,1.4796877855875974
2014-03-12,1.4799677372813727
2014-03-13,1.4817322840942952
2014-03-14,1.4775786108393187
2014-03-17,1.4750370851601764
2014-03-18,1.4802287216374101
2014-03-19,1.4842917993342954
2014-03-20,1.481486786788193
2014-03-21,1.4899330830737822
2014-03-24,1.488284918046653
2014-03-25,1.4843959312126582
2014-03-26,1.4829657101444695
2014-03-27,1.4742754810009484
2014-03-28,1.4733721548730443
2014-03-31,1.480957233173145
2014-04-01,1.4875423366455358
2014-04-02,1.4923031695918136
2014-04-03,1.4945746259332213
2014-04-04,1.4908277164223127
2014-04-07,1.4836649580911285
2014-04-08,1.4776465012210944
