,portfolio_value
2011-12-23,1.2065444904885951
2011-12-27,1.2196208883706396
2011-12-28,1.2201615555408338
2011-12-29,1.2048749526663303
2011-12-30,1.209526490643402
2012-01-03,1.1993027123859243
2012-01-04,1.2041950582425862
2012-01-05,1.2026657715090412
2012-01-06,1.203882277874265
2012-01-09,1.2014962704715246
2012-01-10,1.2017784490798626
2012-01-11,1.2036122035557366
2012-01-12,1.204704142943751
2012-01-13,1.2046698248824872
2012-01-17,1.2014438798552556
2012-01-18,1.203296101627167
2012-01-19,1.209988177463584
2012-01-20,1.2152268670906996
2012-01-23,1.2195879682635373
2012-01-24,1.2215828662617612
2012-01-25,1.2185383213060155
2012-01-26,1.2279964970542505
2012-01-27,1.2266867445497769
2012-01-30,1.223577919556293
2012-01-31,1.2218752991256254
2012-02-01,1.2260585357647935
2012-02-02,1.2311644998086553
2012-02-03,1.2327776676356765
2012-02-06,1.2359564210535354
2012-02-07,1.2354950673706182
2012-02-08,1.2358205134349012
2012-02-09,1.237172156594451
2012-02-10,1.2366636577565056
2012-02-13,1.2336174205959074
2012-02-14,1.2367992232103129
2012-02-15,1.2364523125274813
2012-02-16,1.2371989267227586
2012-02-17,1.2434385664078467
2012-02-21,1.2425256746341533
2012-02-22,1.2397031281933857
2012-02-23,1.2420844687446282
2012-02-24,1.242027710799806
2012-02-27,1.243339013946564
2012-02-28,1.2422503065851207
2012-02-29,1.239216150312762
2012-03-01,1.2352475753087087
2012-03-02,1.2300114270214366
2012-03-05,1.2325288688120435
2012-03-06,1.231939814139495
2012-03-07,1.2248575440936162
2012-03-08,1.227595343701975
2012-03-09,1.2493618707925815
2012-03-12,1.25053357907296
2012-03-13,1.2479386356666122
2012-03-14,1.2542761381894587
2012-03-15,1.2570552513682254
2012-03-16,1.2554714704552787
2012-03-19,1.2586226568055066
2012-03-20,1.2602620945434744
2012-03-21,1.2599692618040552
2012-03-22,1.2627707085300783
2012-03-23,1.2601528629471277
2012-03-26,1.264540923909994
2012-03-27,1.272220169267591
2012-03-28,1.2715369817286484
2012-03-29,1.2691028272365616
2012-03-30,1.2634292225194437
2012-04-02,1.2683690227058624
2012-04-03,1.2722881357466664
2012-04-04,1.269687395675268
2012-04-05,1.2614022374549294
2012-04-09,1.2605103483260147
2012-04-10,1.25624492754362
2012-04-11,1.249608621164231
2012-04-12,1.250290360036018
2012-04-13,1.2596151935112179
2012-04-16,1.2557949377418205
2012-04-17,1.2531865344571234
2012-04-18,1.2618661210910482
2012-04-19,1.2545980264312317
2012-04-20,1.253420572652001
2012-04-23,1.2528030537057555
2012-04-24,1.2480442416210378
2012-04-25,1.2499373830978835
2012-04-26,1.2573313151468923
2012-04-27,1.2654736217310116
2012-04-30,1.2621567347320806
2012-05-01,1.2570778587399434
2012-05-02,1.2650447999170389
2012-05-03,1.2626067203042086
2012-05-04,1.261384879279463
2012-05-07,1.2540065472098494
2012-05-08,1.2556875453712397
2012-05-09,1.2550374294502493
2012-05-10,1.2527030273568016
2012-05-11,1.2527671372593638
2012-05-14,1.2532619644788645
2012-05-15,1.2518021570112003
2012-05-16,1.2491800956750092
2012-05-17,1.2464707557869652
2012-05-18,1.2424403124748953
2012-05-21,1.2340472065946404
2012-05-22,1.2408067326745464
2012-05-23,1.2433471850108482
2012-05-24,1.2423871880904465
2012-05-25,1.2469614930694806
2012-05-29,1.2426485875342577
2012-05-30,1.2509055655759864
2012-05-31,1.2432491539047126
2012-06-01,1.2445286652542404
2012-06-04,1.2330610748320443
2012-06-05,1.2319177928805662
2012-06-06,1.2343179661968917
2012-06-07,1.2443054017180324
2012-06-08,1.2455536068552535
2012-06-11,1.2478215906609893
2012-06-12,1.2415126527506883
2012-06-13,1.2444657784410933
2012-06-14,1.2406185724741812
2012-06-15,1.2436072286107407
2012-06-18,1.2462017257402107
2012-06-19,1.2512643024221766
2012-06-20,1.2548689872672094
2012-06-21,1.2540659041330606
2012-06-22,1.2461968119719482
2012-06-25,1.2498351230281002
2012-06-26,1.2415959845743318
2012-06-27,1.2441258379305862
2012-06-28,1.2495100060951387
2012-06-29,1.2469865095935346
2012-07-02,1.2619705918256379
2012-07-03,1.268600052881699
2012-07-05,1.2733831338996855
2012-07-06,1.2709052118415731
2012-07-09,1.2681624408647938
2012-07-10,1.2709951835561493
2012-07-11,1.2658228819362116
2012-07-12,1.268994086111323
2012-07-13,1.265718249341666
2012-07-16,1.2748298639112758
2012-07-17,1.2709744061194774
2012-07-18,1.275006566908872
2012-07-19,1.275131262427633
2012-07-20,1.2743559537739007
2012-07-23,1.2694446655560396
2012-07-24,1.2600642873767065
2012-07-25,1.2580298619290937
2012-07-26,1.258681937865405
2012-07-27,1.2706741169934885
2012-07-30,1.2792526664768653
2012-07-31,1.2781658866594268
2012-08-01,1.2673891258969276
2012-08-02,1.2643398442825253
2012-08-03,1.2643943397565143
2012-08-06,1.2725854813991706
2012-08-07,1.269131579651254
2012-08-08,1.2723080199507315
2012-08-09,1.2711231600666437
2012-08-10,1.2705274060707268
2012-08-13,1.2689282930339034
2012-08-14,1.2680259224470942
2012-08-15,1.2711229290513675
2012-08-16,1.2712668791006423
2012-08-17,1.2774037166738421
2012-08-20,1.27694326047467
2012-08-21,1.2755181468519488
2012-08-22,1.2726711738348886
2012-08-23,1.2744906877967255
2012-08-24,1.2688129849376004
2012-08-27,1.2739455190134625
2012-08-28,1.275728438070141
2012-08-29,1.2788501846319567
2012-08-30,1.2775948096520833
2012-08-31,1.2720171690997546
2012-09-04,1.279517863870854
2012-09-05,1.2775853822558716
2012-09-06,1.2760892713206555
2012-09-07,1.2802254320054622
2012-09-10,1.2855350071789
2012-09-11,1.283278232274295
2012-09-12,1.2838713772365966
2012-09-13,1.2824004939312077
2012-09-14,1.2942617494488393
2012-09-17,1.2935722738765427
2012-09-18,1.292930271890751
2012-09-19,1.288980768362776
2012-09-20,1.2859006724362811
2012-09-21,1.2881611268755981
2012-09-24,1.3041190452582172
2012-09-25,1.3002655764213231
2012-09-26,1.2974172969695155
2012-09-27,1.2954677397501109
2012-09-28,1.294982603670048
2012-10-01,1.2961843221186156
2012-10-02,1.2982487403947687
2012-10-03,1.295866107657801
2012-10-04,1.298686607527804
2012-10-05,1.3018900870672847
2012-10-08,1.3026483954635175
2012-10-09,1.3006781173901252
2012-10-10,1.299333038215768
2012-10-11,1.2985259872074466
2012-10-12,1.2975323819531548
2012-10-15,1.2950743851153073
2012-10-16,1.2970694416613147
2012-10-17,1.304016906127948
2012-10-18,1.3062903717033019
2012-10-19,1.3060088214450594
2012-10-22,1.3021900199847185
2012-10-23,1.3080310753990756
2012-10-24,1.3033819739103971
2012-10-25,1.302051654527478
2012-10-26,1.3007612903716117
2012-10-31,1.3047900556051177
2012-11-01,1.3100325545021234
2012-11-02,1.3145633865170523
2012-11-05,1.3120159475871565
2012-11-06,1.316643279724797
2012-11-07,1.3147532607117394
2012-11-08,1.3125759456872248
2012-11-09,1.305173121748306
2012-11-12,1.304842284521828
2012-11-13,1.30284506623935
2012-11-14,1.299173921882304
2012-11-15,1.2914666097342082
2012-11-16,1.2919767094331183
2012-11-19,1.2942561108840664
2012-11-20,1.3029617117737677
2012-11-21,1.303028729482837
2012-11-23,1.3036334208191311
2012-11-26,1.3114569347228544
2012-11-27,1.3138649878926727
2012-11-28,1.3097083444694946
2012-11-29,1.3170610411759913
2012-11-30,1.3180895962326558
2012-12-03,1.3217922346280395
2012-12-04,1.3224767014512109
2012-12-05,1.3234881227954993
2012-12-06,1.323890603299834
2012-12-07,1.32432525291884
2012-12-10,1.327490804966712
2012-12-11,1.325886183920197
2012-12-12,1.3245495508965783
2012-12-13,1.325636576282848
2012-12-14,1.3239746188966357
2012-12-17,1.3189468455496645
2012-12-18,1.3290468998392795
2012-12-19,1.3354924547363125
2012-12-20,1.332625309638618
2012-12-21,1.3347878999524483
2012-12-24,1.3308144696759925
2012-12-26,1.3259557280601912
2012-12-27,1.3257959415865668
2012-12-28,1.3268014687529888
2012-12-31,1.3189093526073075
2013-01-02,1.328913878366555
2013-01-03,1.3433755527171403
2013-01-04,1.3412085786077905
2013-01-07,1.3359118422200273
2013-01-08,1.335101951862688
2013-01-09,1.337490025746879
2013-01-10,1.3373867833818274
2013-01-11,1.3422367074365238
2013-01-14,1.342430917617743
2013-01-15,1.3434540870951577
2013-01-16,1.3447760137929317
2013-01-17,1.3467274607259734
2013-01-18,1.3516056626425528
2013-01-22,1.3559207043187462
2013-01-23,1.3564726342217879
2013-01-24,1.3611388677966887
2013-01-25,1.3586999074838177
2013-01-28,1.3656684569941462
2013-01-29,1.3655981936461847
2013-01-30,1.366585225289164
2013-01-31,1.3674150170061643
2013-02-01,1.3633964890790211
2013-02-04,1.3657881735539419
2013-02-05,1.3552803113195746
2013-02-06,1.361324065986771
2013-02-07,1.359846709593113
2013-02-08,1.355206700629312
2013-02-11,1.3596355336555255
2013-02-12,1.364265832314023
2013-02-13,1.3697943166938107
2013-02-14,1.3700474886745768
2013-02-15,1.370675199989627
2013-02-19,1.3713513880774317
2013-02-20,1.3738923414771116
2013-02-21,1.3685916972027656
2013-02-22,1.3658797686248898
2013-02-25,1.3675071550235949
2013-02-26,1.3567883784501555
2013-02-27,1.3561970593921897
2013-02-28,1.3634413818853968
2013-03-01,1.3617462057977028
2013-03-04,1.3585224178298263
2013-03-05,1.3619529954734058
2013-03-06,1.3693347714897333
2013-03-07,1.3701019071685558
2013-03-08,1.368845489564066
2013-03-11,1.3696912857876367
2013-03-12,1.3709341934254393
2013-03-13,1.37398486612642
2013-03-14,1.3774246758027204
2013-03-15,1.3824031862378807
2013-03-18,1.3801960440934464
2013-03-19,1.3849810457139506
2013-03-20,1.383282754664769
2013-03-21,1.3876325827762717
2013-03-22,1.3808258590621874
2013-03-25,1.391052348823397
2013-03-26,1.384620159390747
2013-03-27,1.3872266861731513
2013-03-28,1.3850380729394085
2013-04-01,1.3831244271381355
2013-04-02,1.374315780265144
2013-04-03,1.3768771875425698
2013-04-04,1.3735439614939127
2013-04-05,1.376553634189324
2013-04-08,1.3751420481192114
2013-04-09,1.3717083493302882
2013-04-10,1.3768693802463057
2013-04-11,1.3811465472034055
2013-04-12,1.3847331145389061
2013-04-15,1.3803457942719262
2013-04-16,1.3684292039940846
2013-04-17,1.376673306675233
2013-04-18,1.373628152544537
2013-04-19,1.3716974818475824
2013-04-22,1.3731612370070536
2013-04-23,1.3790450837402104
2013-04-24,1.387433269067249
2013-04-25,1.3862948857282853
2013-04-26,1.3852729299572037
2013-04-29,1.3842391095253368
2013-04-30,1.3882549556077595
2013-05-01,1.3820187945865192
2013-05-02,1.3793668554955993
2013-05-03,1.38978837754569
2013-05-06,1.3968617895515467
2013-05-07,1.400921455611662
2013-05-08,1.4038254864220017
2013-05-09,1.4057929204089779
2013-05-10,1.4042247486779682
2013-05-13,1.4012551298736848
2013-05-14,1.4011676134391389
2013-05-15,1.4083137622823618
2013-05-16,1.4165245212167235
2013-05-17,1.4115758463064032
2013-05-20,1.4188985078374943
2013-05-21,1.4215791616351214
2013-05-22,1.421755592145415
2013-05-23,1.4147494623430283
2013-05-24,1.4123240450004615
2013-05-28,1.4153152984601711
2013-05-29,1.4169638938787048
2013-05-30,1.412087478275776
2013-05-31,1.417471434751111
2013-06-03,1.414696317665909
2013-06-04,1.416820882155132
2013-06-05,1.4169420292739385
2013-06-06,1.4064400394720011
2013-06-07,1.4061178773803338
2013-06-10,1.416270509085535
2013-06-11,1.4162090320557308
2013-06-12,1.4118684004045692
2013-06-13,1.4063770265003313
2013-06-14,1.4128204024001818
2013-06-17,1.4065650650629982
2013-06-18,1.4134864935338736
2013-06-19,1.4195387696163433
2013-06-20,1.4147893506539821
2013-06-21,1.40152703611389
2013-06-24,1.4047349610659476
2013-06-25,1.3975230725923082
2013-06-26,1.3978349153039704
2013-06-27,1.4109246701035019
2013-06-28,1.4143566751041223
2013-07-01,1.4163892833315128
2013-07-02,1.424404015235424
2013-07-03,1.4273615973102673
2013-07-05,1.432806283816494
2013-07-08,1.438116929588476
2013-07-09,1.4452305155504306
2013-07-10,1.4506869600034267
2013-07-11,1.4471572006066507
2013-07-12,1.4569520752266674
2013-07-15,1.4605654236563437
2013-07-16,1.4647151148697746
2013-07-17,1.4596914886975567
2013-07-18,1.4650248466153633
2013-07-19,1.466971137063969
2013-07-22,1.4675259894025978
2013-07-23,1.474083181605823
2013-07-24,1.4713196904406374
2013-07-25,1.4754688931501656
2013-07-26,1.4730561191646632
2013-07-29,1.4708993225384064
2013-07-30,1.465705783101386
2013-07-31,1.4616902376555387
2013-08-01,1.462330305631168
2013-08-02,1.4681740368595149
2013-08-05,1.4712133652445927
2013-08-06,1.4693441494053323
2013-08-07,1.4595746148418152
2013-08-08,1.461559815137734
2013-08-09,1.4612786328778673
2013-08-12,1.4623999282443882
2013-08-13,1.458477707320208
2013-08-14,1.4608460583856266
2013-08-15,1.4573768438326304
2013-08-16,1.4492298645145234
2013-08-19,1.4483375983045237
2013-08-20,1.4476505467274379
2013-08-21,1.4490531318757478
2013-08-22,1.4447759391170933
2013-08-23,1.447556564413699
2013-08-26,1.4490704652750912
2013-08-27,1.4401057109415092
2013-08-28,1.427962065381681
2013-08-29,1.4338698038125857
2013-08-30,1.427053379617956
2013-09-03,1.4268892406771405
2013-09-04,1.4285839805644591
2013-09-05,1.4354611235228
2013-09-06,1.4364036444255524
2013-09-09,1.4393780006255366
2013-09-10,1.4471221609455305
2013-09-11,1.448358903948709
2013-09-12,1.4482216308945772
2013-09-13,1.449016915339652
2013-09-16,1.447729912927393
2013-09-17,1.4534451187961748
2013-09-18,1.4550961202179915
2013-09-19,1.4659966973657763
2013-09-20,1.475121083274993
2013-09-23,1.4751221712509772
2013-09-24,1.4754649052192335
2013-09-25,1.4738286316064149
2013-09-26,1.4699936699981455
2013-09-27,1.4738037327809566
2013-09-30,1.4730368895259658
2013-10-01,1.4692746762758429
2013-10-02,1.4707151138905936
2013-10-03,1.4693341156884794
2013-10-04,1.4614898976070152
2013-10-07,1.4656860775045324
2013-10-08,1.466606802381972
2013-10-09,1.4618293129848932
2013-10-10,1.4596645008611018
2013-10-11,1.4786018655293103
2013-10-14,1.4844213781407931
2013-10-15,1.4878829664258488
2013-10-16,1.47776140132402
2013-10-17,1.4841050051197877
2013-10-18,1.4914827648852496
2013-10-21,1.494758908839
2013-10-22,1.4940896296758661
2013-10-23,1.500793507915538
2013-10-24,1.4989250762022603
2013-10-25,1.500383370289149
2013-10-28,1.5021205050075632
2013-10-29,1.5006058512903726
2013-10-30,1.5065227269046089
2013-10-31,1.499468422126206
2013-11-01,1.4936757969052703
2013-11-04,1.4950981019751666
2013-11-05,1.5009437826460283
2013-11-06,1.5021800025517762
2013-11-07,1.5089613822403356
2013-11-08,1.5014002315006891
2013-11-11,1.505295945596214
2013-11-12,1.5091351025800925
2013-11-13,1.506060802689288
2013-11-14,1.5052089193465727
2013-11-15,1.506654209875174
2013-11-18,1.514657505967034
2013-11-19,1.5124301640751314
2013-11-20,1.512058354815503
2013-11-21,1.513109051255969
2013-11-22,1.517870147139466
2013-11-25,1.5241501616515238
2013-11-26,1.5271005886352995
2013-11-27,1.5335304536192975
2013-11-29,1.5369215800794631
2013-12-02,1.5278101563455881
2013-12-03,1.5292579501433297
2013-12-04,1.5235165154427526
2013-12-05,1.5279886457490186
2013-12-06,1.527642141249418
2013-12-09,1.531564309651228
2013-12-10,1.5288165923483288
2013-12-11,1.5251680719605027
2013-12-12,1.5185225408917193
2013-12-13,1.5189472976142104
2013-12-16,1.5152233954218568
2013-12-17,1.5186603229662738
2013-12-18,1.5136414395726252
2013-12-19,1.5188139076710447
2013-12-20,1.5252240499196406
2013-12-23,1.5343333451592427
2013-12-24,1.536966950348945
2013-12-26,1.5351007628814606
2013-12-27,1.537223907224793
2013-12-30,1.533444635086508
2013-12-31,1.5275254757330745
2014-01-02,1.5283066898332227
2014-01-03,1.526019830973361
2014-01-06,1.5204445018077974
2014-01-07,1.519374236082918
2014-01-08,1.5202725020936676
2014-01-09,1.5214070852772112
2014-01-10,1.5185244161505151
2014-01-13,1.5264931875614383
2014-01-14,1.5147690434363037
2014-01-15,1.5202928005000564
2014-01-16,1.5233020144131035
2014-01-17,1.5238556052567216
2014-01-21,1.5218514319322511
2014-01-22,1.5253361305620352
2014-01-23,1.524755121860959
2014-01-24,1.5203146097630784
2014-01-27,1.507314689952303
2014-01-28,1.499879662238774
2014-01-29,1.5019579682051312
2014-01-30,1.5005089184981448
2014-01-31,1.502721326132908
2014-02-03,1.497955163113988
2014-02-04,1.486510132249724
2014-02-05,1.4881001904463074
2014-02-06,1.4808833179948655
2014-02-07,1.481687673697276
2014-02-10,1.4875125262777966
2014-02-11,1.487978200544081
2014-02-12,1.4983028665404183
2014-02-13,1.5015214068810034
2014-02-14,1.505389732890786
2014-02-18,1.507868358671697
2014-02-19,1.5046034258930194
2014-02-20,1.5043914326348566
2014-02-21,1.508044377192105
2014-02-24,1.5078296341191564
2014-02-25,1.5086853430440552
2014-02-26,1.5160675399263408
2014-02-27,1.51257831548528
2014-02-28,1.5142063192789745
2014-03-03,1.516248087675598
2014-03-04,1.521025004268797
2014-03-05,1.5239076803859968
2014-03-06,1.527474213812258
2014-03-07,1.5347108715820703
2014-03-10,1.535519068375594
2014-03-11,1.5340407189477323
2014-03-12,1.534357937878557
2014-03-13,1.536216090724177
2014-03-14,1.5320198164634151
2014-03-17,1.5293191855177466
2014-03-18,1.5346727394218926
2014-03-19,1.5387613971724383
2014-03-20,1.5358790761828258
2014-03-21,1.5447764555109988
2014-03-24,1.542986629268618
2014-03-25,1.538938516630259
2014-03-26,1.5374772826881506
2014-03-27,1.5286041490988511
2014-03-28,1.5276939702509287
2014-03-31,1.5355542863026024
2014-04-01,1.5422830268991126
2014-04-02,1.5476501944836698
2014-04-03,1.5503304126167308
2014-04-04,1.5463539527450103
2014-04-07,1.5387536625134564
2014-04-08,1.53245643276877
2014-04-09,1.5293769671033408
