,portfolio_value
2011-06-27,1.061002953577907
2011-06-28,1.0635608865203996
2011-06-29,1.0657455639592737
2011-06-30,1.068640634696802
2011-07-01,1.0719440264963942
2011-07-05,1.0804197804221594
2011-07-06,1.082395096072156
2011-07-07,1.0844514876585714
2011-07-08,1.0873670620749878
2011-07-11,1.0863275401412127
2011-07-12,1.079831910583063
2011-07-13,1.0806785455170416
2011-07-14,1.0779593953293987
2011-07-15,1.0710301492197951
2011-07-18,1.0674585108890413
2011-07-19,1.0649609985835298
2011-07-20,1.0728412118343105
2011-07-21,1.0703674802872987
2011-07-22,1.0723049947805063
2011-07-25,1.0696725668517388
2011-07-26,1.0628192900464017
2011-07-27,1.0580361649906505
2011-07-28,1.0490800865002878
2011-07-29,1.0417102358333306
2011-08-01,1.0401402595537266
2011-08-02,1.038631767801963
2011-08-03,1.0300915543151028
2011-08-04,1.0222717648866273
2011-08-05,1.0152663621505598
2011-08-08,1.0132283738281462
2011-08-09,1.005522884417505
2011-08-10,1.0093042393983955
2011-08-11,1.0028615038883375
2011-08-12,1.0094612108249237
2011-08-15,1.009491550759447
2011-08-16,1.0129855366861813
2011-08-17,1.0095671751702884
2011-08-18,1.0096961977028895
2011-08-19,1.003681582875803
2011-08-22,1.005775221953943
2011-08-23,1.0084435947093966
2011-08-24,1.0125839395360732
2011-08-25,1.0130996160658332
2011-08-26,1.0103311909165809
2011-08-29,1.0132033020484073
2011-08-30,1.017407023344282
2011-08-31,1.0149203266886873
2011-09-01,1.015579834949094
2011-09-02,1.0124481662196283
2011-09-06,1.0099869284372487
2011-09-07,1.0081790711136107
2011-09-08,1.01221670793645
2011-09-09,1.0112131307445433
2011-09-12,1.010593037629984
2011-09-13,1.0108754485145461
2011-09-14,1.0138997008409523
2011-09-15,1.0165652131528549
2011-09-16,1.0187343814898528
2011-09-19,1.0201944492851998
2011-09-20,1.016947489338311
2011-09-21,1.0162545571808872
2011-09-22,1.017146330817932
2011-09-23,1.0139437727176965
2011-09-26,1.0158408935486318
2011-09-27,1.0198520131965134
2011-09-28,1.0199618945031161
2011-09-29,1.020080299807272
2011-09-30,1.0254738849707423
2011-10-03,1.01413022309549
2011-10-04,1.0128450250803251
2011-10-05,1.0204136712502634
2011-10-06,1.0291000958984293
2011-10-07,1.031831744952611
2011-10-10,1.0253721481473734
2011-10-11,1.0420697657963105
2011-10-12,1.043190011686953
2011-10-13,1.0464222856608858
2011-10-14,1.041802786148987
2011-10-17,1.0465664842588631
2011-10-18,1.038583454800119
2011-10-19,1.0475059182769355
2011-10-20,1.0389021239237475
2011-10-21,1.0427501791216935
2011-10-24,1.0564049806340203
2011-10-25,1.0615840423396978
2011-10-26,1.0522703439137961
2011-10-27,1.0838002135087872
2011-10-28,1.0958899125740995
2011-10-31,1.098173489551071
2011-11-01,1.0823589236691347
2011-11-02,1.0653468544330074
2011-11-03,1.0788427301568517
2011-11-04,1.0906307476656985
2011-11-07,1.0830222175912634
2011-11-08,1.088707913221352
2011-11-09,1.098052846401067
2011-11-10,1.0746299385909472
2011-11-11,1.0807079140656444
2011-11-14,1.0915659854776778
2011-11-15,1.090000957537827
2011-11-16,1.094312791646792
2011-11-17,1.0889498743954291
2011-11-18,1.0803661882800268
2011-11-21,1.0813978565123636
2011-11-22,1.0689349160551729
2011-11-23,1.0699349812383567
2011-11-25,1.0526421171910862
2011-11-28,1.0516540951415139
2011-11-29,1.0668705769418776
2011-11-30,1.0695941424184738
2011-12-01,1.0893774345501588
2011-12-02,1.0890231429955208
2011-12-05,1.0953751516998746
2011-12-06,1.100720809127079
2011-12-07,1.099404748207444
2011-12-08,1.1021976629705263
2011-12-09,1.094900489782928
2011-12-12,1.1054577115102282
2011-12-13,1.0956570322735866
2011-12-14,1.0904300008673427
2011-12-15,1.0895742751523332
2011-12-16,1.093809898162926
2011-12-19,1.0964886753374627
2011-12-20,1.0874372994176498
2011-12-21,1.1060837119544669
2011-12-22,1.1045520566011486
2011-12-23,1.1067328807619348
2011-12-27,1.116458438947032
2011-12-28,1.115723978453753
2011-12-29,1.10706909291762
2011-12-30,1.1098362581730512
2012-01-03,1.101126513130477
2012-01-04,1.1056979501837605
2012-01-05,1.1045340394255787
2012-01-06,1.1056330792882467
2012-01-09,1.1035321336863373
2012-01-10,1.1035276419423339
2012-01-11,1.1059537706515923
2012-01-12,1.1066270926606032
2012-01-13,1.106433657401222
2012-01-17,1.1033052921895252
2012-01-18,1.1051864348431595
2012-01-19,1.111579135396945
2012-01-20,1.1157074952674315
2012-01-23,1.1192933674248833
2012-01-24,1.1208844662803934
2012-01-25,1.117904368500048
2012-01-26,1.1261906140499107
2012-01-27,1.1248431045448442
2012-01-30,1.1220378260911692
2012-01-31,1.120165185734983
2012-02-01,1.1233761793159176
2012-02-02,1.1272393523613022
2012-02-03,1.1289208511586315
2012-02-06,1.1311745810502087
2012-02-07,1.1308765752302659
2012-02-08,1.1320009386303274
2012-02-09,1.1335916026574797
2012-02-10,1.133542324953373
2012-02-13,1.1302215036737904
2012-02-14,1.1339152029830493
2012-02-15,1.1331833527809683
2012-02-16,1.1337819420824977
2012-02-17,1.1398857682380834
2012-02-21,1.1392767880028423
2012-02-22,1.1373919054298505
2012-02-23,1.1386540038306077
2012-02-24,1.1391263040757407
2012-02-27,1.1400683289743885
2012-02-28,1.1389909415479895
2012-02-29,1.1355493893355582
2012-03-01,1.1324590221987332
2012-03-02,1.1294197951801388
2012-03-05,1.132803628515437
2012-03-06,1.1326719319168266
2012-03-07,1.1254993642648232
2012-03-08,1.1277987645617378
2012-03-09,1.1400633666177866
2012-03-12,1.1401892911305023
2012-03-13,1.1372595964019334
2012-03-14,1.1433874790344536
2012-03-15,1.1455339052982487
2012-03-16,1.1441988700517367
2012-03-19,1.1462028162927438
2012-03-20,1.147543480983774
2012-03-21,1.1474233516027992
2012-03-22,1.150197386982306
2012-03-23,1.1472470876749554
2012-03-26,1.1506541995836583
2012-03-27,1.1575659671210317
2012-03-28,1.1569759552350873
2012-03-29,1.15578539140709
2012-03-30,1.150561650409105
2012-04-02,1.1547534763594216
2012-04-03,1.15796906753162
2012-04-04,1.1555918039572464
2012-04-05,1.1489613538765415
2012-04-09,1.148307829701195
2012-04-10,1.1447306321186008
2012-04-11,1.1389253992940795
2012-04-12,1.1402022477421319
2012-04-13,1.1489959795866174
2012-04-16,1.146209477876606
2012-04-17,1.1444190768867148
2012-04-18,1.1524464138929806
2012-04-19,1.145497182000479
2012-04-20,1.1439637339924333
2012-04-23,1.1430953470655731
2012-04-24,1.1377651977437537
2012-04-25,1.139662890913876
2012-04-26,1.1464211965960844
2012-04-27,1.153975188586137
2012-04-30,1.1517296246467692
2012-05-01,1.1484779916732304
2012-05-02,1.1548898444011224
2012-05-03,1.1530652436747593
2012-05-04,1.1515723501401314
2012-05-07,1.1451973277301168
2012-05-08,1.1452658398820044
2012-05-09,1.1444541170599645
2012-05-10,1.142763508205618
2012-05-11,1.1434171094526122
2012-05-14,1.1434458394970282
2012-05-15,1.1416533770129136
2012-05-16,1.1388324232217646
2012-05-17,1.13560873568087
2012-05-18,1.1317451994966494
2012-05-21,1.124303846570652
2012-05-22,1.1307790613738629
2012-05-23,1.1325902443800762
2012-05-24,1.131930487818646
2012-05-25,1.135388209869003
2012-05-29,1.1319524421181315
2012-05-30,1.1388308844866188
2012-05-31,1.1320648339074193
2012-06-01,1.133757902687897
2012-06-04,1.123114000554298
2012-06-05,1.1215302558387064
2012-06-06,1.1231711696772648
2012-06-07,1.1306692520409596
2012-06-08,1.1310732599212585
2012-06-11,1.1331757388463464
2012-06-12,1.1273469909873524
2012-06-13,1.1294683358821653
2012-06-14,1.1271558350377946
2012-06-15,1.1300217220730562
2012-06-18,1.1328341486171372
2012-06-19,1.1364091372459475
2012-06-20,1.1392387510669768
2012-06-21,1.1384149875805916
2012-06-22,1.129863347543822
2012-06-25,1.133109572459524
2012-06-26,1.1258276573291472
2012-06-27,1.1278300445357947
2012-06-28,1.133388141455828
2012-06-29,1.1303494166813752
2012-07-02,1.1438895390675485
2012-07-03,1.1497871982440953
2012-07-05,1.1539554402082381
2012-07-06,1.1524637433511689
2012-07-09,1.1492544666521836
2012-07-10,1.1524787385481683
2012-07-11,1.146995752009613
2012-07-12,1.1489711607011333
2012-07-13,1.1457381092701704
2012-07-16,1.1542841686216596
2012-07-17,1.150954735689754
2012-07-18,1.1548953347689803
2012-07-19,1.155223891995812
2012-07-20,1.1552809916823015
2012-07-23,1.15122142591789
2012-07-24,1.143303676422541
2012-07-25,1.1411909817036996
2012-07-26,1.142022466771241
2012-07-27,1.152780971773281
2012-07-30,1.1613147864746205
2012-07-31,1.1607400366019514
2012-08-01,1.151258054420984
2012-08-02,1.1482319576975022
2012-08-03,1.1470173937885413
2012-08-06,1.1542687185862253
2012-08-07,1.1510367099440308
2012-08-08,1.1535306124315081
2012-08-09,1.1515465860073855
2012-08-10,1.1510078482181016
2012-08-13,1.1495835310939506
2012-08-14,1.1489786964845856
2012-08-15,1.1506148554462916
2012-08-16,1.1500357623104533
2012-08-17,1.1549000391296453
2012-08-20,1.1545524770213305
2012-08-21,1.1534423200322266
2012-08-22,1.1516514711308354
2012-08-23,1.1538588549667144
2012-08-24,1.1483989264244188
2012-08-27,1.1534983345056207
2012-08-28,1.154692636188435
2012-08-29,1.157518689153525
2012-08-30,1.1567705556888064
2012-08-31,1.1519377465340306
2012-09-04,1.1581801209115632
2012-09-05,1.1558508909105938
2012-09-06,1.1546648945755662
2012-09-07,1.1576364827883259
2012-09-10,1.1626850981646792
2012-09-11,1.160978485659739
2012-09-12,1.1618890325088664
2012-09-13,1.160341366359136
2012-09-14,1.170801422732558
2012-09-17,1.1697196118574675
2012-09-18,1.1684654516210373
2012-09-19,1.1648608006603975
2012-09-20,1.161892137408874
2012-09-21,1.163653271880164
2012-09-24,1.180160556124147
2012-09-25,1.1752954455585918
2012-09-26,1.1727190563425525
2012-09-27,1.1710583285054161
2012-09-28,1.1705242089689967
2012-10-01,1.1707047368867751
2012-10-02,1.173660384030741
2012-10-03,1.1717030991852972
2012-10-04,1.1743405408276235
2012-10-05,1.1767718410428532
2012-10-08,1.1775277452796955
2012-10-09,1.1756210553108888
2012-10-10,1.1735287919524304
2012-10-11,1.173197925236789
2012-10-12,1.17244169932742
2012-10-15,1.1700582811503755
2012-10-16,1.171984149903208
2012-10-17,1.1773243425056024
2012-10-18,1.1801962286544656
2012-10-19,1.1800244223627903
2012-10-22,1.1760785967719314
2012-10-23,1.1813813472915045
2012-10-24,1.177100589641401
2012-10-25,1.1755577468215965
2012-10-26,1.1744460557765009
2012-10-31,1.1779518442055643
2012-11-01,1.1835280341043632
2012-11-02,1.1868509273292864
2012-11-05,1.1854975896219762
2012-11-06,1.189192019340199
2012-11-07,1.188325780984151
2012-11-08,1.1823820863597736
2012-11-09,1.17651978727387
2012-11-12,1.175712992764746
2012-11-13,1.1737759545226956
2012-11-14,1.17040779329321
2012-11-15,1.163390578962746
2012-11-16,1.163890048522985
2012-11-19,1.166177742706755
2012-11-20,1.1740482985414409
2012-11-21,1.1740845047371025
2012-11-23,1.1749571238496537
2012-11-26,1.1821304309559193
2012-11-27,1.1844425171495712
2012-11-28,1.1816112235208298
2012-11-29,1.1880588115573096
2012-11-30,1.189410237297643
2012-12-03,1.1922208999123567
2012-12-04,1.192999772274704
2012-12-05,1.1942247415381888
2012-12-06,1.1943549135816576
2012-12-07,1.1949526728601034
2012-12-10,1.196896899291822
2012-12-11,1.1962742086223146
2012-12-12,1.195055495233218
2012-12-13,1.1955242874484333
2012-12-14,1.1936604242468103
2012-12-17,1.1888942996169005
2012-12-18,1.1971941839513576
2012-12-19,1.203195183662421
2012-12-20,1.2004956470173749
2012-12-21,1.2027876839423706
2012-12-24,1.1987142223939788
2012-12-26,1.1940025535249545
2012-12-27,1.1940762584360594
2012-12-28,1.1948620718889964
2012-12-31,1.1890764878439954
2013-01-02,1.197288514715197
2013-01-03,1.210045029210526
2013-01-04,1.2086094907944003
2013-01-07,1.2030260125084253
2013-01-08,1.2024253364946338
2013-01-09,1.2043763310407063
2013-01-10,1.2046766789547558
2013-01-11,1.2081046852709336
2013-01-14,1.2081870834390167
2013-01-15,1.2089788018410652
2013-01-16,1.2105120524676545
2013-01-17,1.2121094263041883
2013-01-18,1.2159287447088478
2013-01-22,1.2199459550215208
2013-01-23,1.2202839627011488
2013-01-24,1.2243536900968728
2013-01-25,1.2221712464064773
2013-01-28,1.2271324596570887
2013-01-29,1.2266829191025628
2013-01-30,1.2274225001288035
2013-01-31,1.227799308575686
2013-02-01,1.223725964075816
2013-02-04,1.225505621974757
2013-02-05,1.2168503506730093
2013-02-06,1.2222040449113813
2013-02-07,1.2204660135167469
2013-02-08,1.217261108151897
2013-02-11,1.219603228292315
2013-02-12,1.2237227007104927
2013-02-13,1.2287522475227892
2013-02-14,1.2288929412488243
2013-02-15,1.2305306310690374
2013-02-19,1.231170273689013
2013-02-20,1.2332895157359083
2013-02-21,1.2283140930641032
2013-02-22,1.2260913421243886
2013-02-25,1.2277844670912632
2013-02-26,1.219118578342031
2013-02-27,1.2198566851953712
2013-02-28,1.2253405668947943
2013-03-01,1.2236923069814707
2013-03-04,1.2221832815178382
2013-03-05,1.2262084800057875
2013-03-06,1.2312920773726068
2013-03-07,1.2309177303872167
2013-03-08,1.2305723277406366
2013-03-11,1.2317417151964638
2013-03-12,1.2331566412080583
2013-03-13,1.2358327322677969
2013-03-14,1.2385905223465152
2013-03-15,1.2418231880356676
2013-03-18,1.2402620683516767
2013-03-19,1.2446976477462908
2013-03-20,1.2437265345625943
2013-03-21,1.24748878657471
2013-03-22,1.2416795272922223
2013-03-25,1.2499586463599
2013-03-26,1.244745534358386
2013-03-27,1.247681027218789
2013-03-28,1.2457047400367027
2013-04-01,1.243669639620909
2013-04-02,1.236694968470661
2013-04-03,1.2387347196366014
2013-04-04,1.2364666887659985
2013-04-05,1.238086754947714
2013-04-08,1.236917841243503
2013-04-09,1.23414301896616
2013-04-10,1.2389210453649466
2013-04-11,1.2427450258272459
2013-04-12,1.2462265297810577
2013-04-15,1.242460294831289
2013-04-16,1.2331492067599827
2013-04-17,1.2406622742860836
2013-04-18,1.236873914844694
2013-04-19,1.2354196597707707
2013-04-22,1.2366100599024326
2013-04-23,1.24145290042584
2013-04-24,1.2485867165798124
2013-04-25,1.248840675007243
2013-04-26,1.2484260181871336
2013-04-29,1.2477318141499325
2013-04-30,1.2517324562784604
2013-05-01,1.2475075450227477
2013-05-02,1.2457158912975523
2013-05-03,1.253579571067864
2013-05-06,1.2589451068498252
2013-05-07,1.2627919177973168
2013-05-08,1.2654247292644323
2013-05-09,1.2668437502554666
2013-05-10,1.2655067685159804
2013-05-13,1.2625094027590391
2013-05-14,1.2631112570567036
2013-05-15,1.2696211685369518
2013-05-16,1.2763886343354185
2013-05-17,1.2732625499249317
2013-05-20,1.2784793062703512
2013-05-21,1.2790780674089852
2013-05-22,1.2792590166568818
2013-05-23,1.2742354898527126
2013-05-24,1.2721806039965284
2013-05-28,1.2747274116295353
2013-05-29,1.2749869840940575
2013-05-30,1.2707441430188815
2013-05-31,1.274828305467715
2013-06-03,1.2718459740885582
2013-06-04,1.2740140147715593
2013-06-05,1.2734352373768787
2013-06-06,1.264454322959484
2013-06-07,1.2645146207991402
2013-06-10,1.2729456809484525
2013-06-11,1.2728705243919811
2013-06-12,1.2701571468718105
2013-06-13,1.2655472759599853
2013-06-14,1.2710110066728124
2013-06-17,1.2660286263067468
2013-06-18,1.27147864294208
2013-06-19,1.2764301348678204
2013-06-20,1.2719350169815453
2013-06-21,1.2604863841880802
2013-06-24,1.263193514524712
2013-06-25,1.257230621512507
2013-06-26,1.257660677212502
2013-06-27,1.2688249443872364
2013-06-28,1.2715497791791026
2013-07-01,1.2729159329872561
2013-07-02,1.2800297133778078
2013-07-03,1.2818893085278513
2013-07-05,1.2860698946681115
2013-07-08,1.290958042747521
2013-07-09,1.2974019953620726
2013-07-10,1.302516793984851
2013-07-11,1.2992925579970054
2013-07-12,1.3082235530425548
2013-07-15,1.3111739592076779
2013-07-16,1.3145399880666397
2013-07-17,1.3099135217943296
2013-07-18,1.3147095053187154
2013-07-19,1.316200281538353
2013-07-22,1.3161733675369733
2013-07-23,1.322103425954236
2013-07-24,1.3196453759550044
2013-07-25,1.3236138750650603
2013-07-26,1.322263147271723
2013-07-29,1.3205680573610934
2013-07-30,1.3163802179933415
2013-07-31,1.3134302718262942
2013-08-01,1.3150518708866885
2013-08-02,1.3197071948557686
2013-08-05,1.3219432702863907
2013-08-06,1.320058942848287
2013-08-07,1.309399171430951
2013-08-08,1.3114845226438452
2013-08-09,1.3108754618901068
2013-08-12,1.3124846067625384
2013-08-13,1.3086813171852274
2013-08-14,1.3104970620464176
2013-08-15,1.3070733624983846
2013-08-16,1.300604106735427
2013-08-19,1.300025582181601
2013-08-20,1.2995899560452833
2013-08-21,1.3010009891002583
2013-08-22,1.2974973024131262
2013-08-23,1.2999317882143528
2013-08-26,1.3012364619140688
2013-08-27,1.2935623521748707
2013-08-28,1.283476778025011
2013-08-29,1.288931707124524
2013-08-30,1.2822287877652263
2013-09-03,1.2822259311209847
2013-09-04,1.2836826908541732
2013-09-05,1.2889418099472405
2013-09-06,1.2899901404424208
2013-09-09,1.2925225756038086
2013-09-10,1.2991941037030137
2013-09-11,1.300325653810933
2013-09-12,1.3000335114092185
2013-09-13,1.3008138042553066
2013-09-16,1.3001745279900057
2013-09-17,1.3056054118802138
2013-09-18,1.3067151352399822
2013-09-19,1.3168524248981375
2013-09-20,1.324429141911189
2013-09-23,1.3240246461759075
2013-09-24,1.323291379160882
2013-09-25,1.3216603943060825
2013-09-26,1.3190435934342597
2013-09-27,1.321731910747194
2013-09-30,1.3210289762447838
2013-10-01,1.3180869664930286
2013-10-02,1.3189865543128068
2013-10-03,1.3175530177528791
2013-10-04,1.3111351388826877
2013-10-07,1.314532997392822
2013-10-08,1.3148003431552144
2013-10-09,1.310020327521251
2013-10-10,1.3090465023732567
2013-10-11,1.3259077569602002
2013-10-14,1.3308116456146841
2013-10-15,1.3336712169431353
2013-10-16,1.3245961451295298
2013-10-17,1.3296529829656936
2013-10-18,1.3365840154749764
2013-10-21,1.339216534064545
2013-10-22,1.3379820901343904
2013-10-23,1.3440341003366414
2013-10-24,1.3400132693212272
2013-10-25,1.3402356952748888
2013-10-28,1.341976025227825
2013-10-29,1.340081317809915
2013-10-30,1.3453598663313653
2013-10-31,1.3391518847118968
2013-11-01,1.33294083250067
2013-11-04,1.3336247733479007
2013-11-05,1.3388651633803754
2013-11-06,1.3399356577089154
2013-11-07,1.3451371352287465
2013-11-08,1.3395323393388763
2013-11-11,1.343847591186582
2013-11-12,1.3476634844681858
2013-11-13,1.344269500651733
2013-11-14,1.3441665922848467
2013-11-15,1.345258310867012
2013-11-18,1.3524522967502781
2013-11-19,1.3503226695821533
2013-11-20,1.3498182301472978
2013-11-21,1.3513994004267111
2013-11-22,1.3544390285812131
2013-11-25,1.3598765152919334
2013-11-26,1.3622932501454939
2013-11-27,1.3678251083630297
2013-11-29,1.370504004902357
2013-12-02,1.3624505066924026
2013-12-03,1.3633873106787031
2013-12-04,1.3585546230574579
2013-12-05,1.3621087819228999
2013-12-06,1.36308817177797
2013-12-09,1.3670308309826553
2013-12-10,1.364954163027233
2013-12-11,1.361135855136939
2013-12-12,1.3548891663985296
2013-12-13,1.3557710991584324
2013-12-16,1.3523745303993033
2013-12-17,1.3557465967158397
2013-12-18,1.3515220631830933
2013-12-19,1.3570172616716776
2013-12-20,1.363040395757237
2013-12-23,1.3703612109377517
2013-12-24,1.372608804503016
2013-12-26,1.3717487728234
2013-12-27,1.3738200597357295
2013-12-30,1.3717747840055354
2013-12-31,1.36654007725697
2014-01-02,1.3659251955225287
2014-01-03,1.3640658404880996
2014-01-06,1.3588519800086702
2014-01-07,1.3578246932366502
2014-01-08,1.3595438469030687
2014-01-09,1.3606337514827556
2014-01-10,1.357792667903203
2014-01-13,1.3649885836589162
2014-01-14,1.3553394554975227
2014-01-15,1.359934370342689
2014-01-16,1.3626631052969205
2014-01-17,1.3625382613493648
2014-01-21,1.3611173148647684
2014-01-22,1.3645272700681188
2014-01-23,1.3641369265268897
2014-01-24,1.3597860751956397
2014-01-27,1.3473601113518199
2014-01-28,1.3409375284370282
2014-01-29,1.342808912999535
2014-01-30,1.33872181123402
2014-01-31,1.3407479481002809
2014-02-03,1.3358848517231192
2014-02-04,1.325116029093898
2014-02-05,1.3275349509885972
2014-02-06,1.3211243821139815
2014-02-07,1.3221199391197724
2014-02-10,1.3265855859297577
2014-02-11,1.3269357444462235
2014-02-12,1.3363362465470972
2014-02-13,1.3385807804410568
2014-02-14,1.3425550114285816
2014-02-18,1.3440854765091574
2014-02-19,1.3415202964554105
2014-02-20,1.3413833381386435
2014-02-21,1.3444744483552102
2014-02-24,1.3435562313263634
2014-02-25,1.342237183407927
2014-02-26,1.3491746092239536
2014-02-27,1.346388624952385
2014-02-28,1.3473705701820182
2014-03-03,1.349911309045065
2014-03-04,1.3533536803589037
2014-03-05,1.3565224363227486
2014-03-06,1.360271854729225
2014-03-07,1.3659830474904822
2014-03-10,1.3664518568614814
2014-03-11,1.3653892907195637
2014-03-12,1.3649066228949156
2014-03-13,1.3666129207407867
2014-03-14,1.3628427760336397
2014-03-17,1.360662105616899
2014-03-18,1.3662761621165256
2014-03-19,1.3695787871352967
2014-03-20,1.3670130282206876
2014-03-21,1.3739584301853094
2014-03-24,1.3723704834932486
2014-03-25,1.3689456962132378
2014-03-26,1.3674825438668878
2014-03-27,1.3595659452213362
2014-03-28,1.3590080127421609
2014-03-31,1.3668623934676594
2014-04-01,1.3718138176802017
2014-04-02,1.3764079019867
2014-04-03,1.3784918698094235
2014-04-04,1.3754221404960227
2014-04-07,1.3681153816831166
2014-04-08,1.3624930248041696
2014-04-09,1.3602574269806484
