,portfolio_value
2011-10-12,0.9734784657353583
2011-10-13,0.9740387577957796
2011-10-14,0.9790165545600285
2011-10-17,0.9773470117219225
2011-10-18,0.9774777253109823
2011-10-19,0.9787146024055349
2011-10-20,0.977009895765355
2011-10-21,0.9865711614163313
2011-10-24,0.9974461057469273
2011-10-25,0.99496105339139
2011-10-26,0.9938449575892094
2011-10-27,1.019788381241845
2011-10-28,1.028680449082173
2011-10-31,1.02441621542035
2011-11-01,1.007167932329901
2011-11-02,1.0008261654156128
2011-11-03,1.0101884922481146
2011-11-04,1.0159112823163168
2011-11-07,1.0134874354225747
2011-11-08,1.0188772204510315
2011-11-09,1.0110332362795251
2011-11-10,0.9988500549440973
2011-11-11,1.0078682163835537
2011-11-14,1.0121631557646207
2011-11-15,1.0124965067751333
2011-11-16,1.0087363181424147
2011-11-17,1.0004148665235217
2011-11-18,0.9952601947671307
2011-11-21,0.9901547956134458
2011-11-22,0.9859711059770595
2011-11-23,0.9776132216399023
2011-11-25,0.9677079904480232
2011-11-28,0.9749808544028875
2011-11-29,0.9865216891935817
2011-11-30,1.0001630855564905
2011-12-01,1.014823650817935
2011-12-02,1.0145435023766676
2011-12-05,1.0208982248719545
2011-12-06,1.0246828954120404
2011-12-07,1.0216422074712046
2011-12-08,1.0162734323215161
2011-12-09,1.017445856608132
2011-12-12,1.0195996823625113
2011-12-13,1.0116171294441352
2011-12-14,1.0062962919338805
2011-12-15,1.0062474515331892
2011-12-16,1.0092156751078947
2011-12-19,1.0070405255725337
2011-12-20,1.0102798091814962
2011-12-21,1.0246447008171142
2011-12-22,1.025706095322041
2011-12-23,1.0292044349635958
2011-12-27,1.0363411530626496
2011-12-28,1.0316991257214518
2011-12-29,1.0292227326974066
2011-12-30,1.025979316277976
2012-01-03,1.0234216101128424
2012-01-04,1.0291334857384995
2012-01-05,1.0313414173160114
2012-01-06,1.0322700315655808
2012-01-09,1.0310323149039258
2012-01-10,1.0340116553626795
2012-01-11,1.0307136385710125
2012-01-12,1.0306326131919339
2012-01-13,1.0330773172494903
2012-01-17,1.0316409194987068
2012-01-18,1.034556696914854
2012-01-19,1.039741809406955
2012-01-20,1.0411608808674742
2012-01-23,1.0421820620406452
2012-01-24,1.0433353103706886
2012-01-25,1.0443090851753074
2012-01-26,1.045569509381463
2012-01-27,1.0409178961836174
2012-01-30,1.0394769168069171
2012-01-31,1.0411144256594693
2012-02-01,1.0436630567386702
2012-02-02,1.0431039571358283
2012-02-03,1.0491738504973112
2012-02-06,1.0510900001762136
2012-02-07,1.051653273219837
2012-02-08,1.0501484482924308
2012-02-09,1.0467520191704405
2012-02-10,1.048133186967914
2012-02-13,1.0493142406616396
2012-02-14,1.0505468193544942
2012-02-15,1.0470143497053213
2012-02-16,1.051004612917054
2012-02-17,1.054372036664879
2012-02-21,1.0545327495203176
2012-02-22,1.0520882787964476
2012-02-23,1.05788605307552
2012-02-24,1.0578906703144562
2012-02-27,1.0596395931340656
2012-02-28,1.0603283842730902
2012-02-29,1.0604846065637668
2012-03-01,1.0621525580031395
2012-03-02,1.0597533802200043
2012-03-05,1.0613225635794186
2012-03-06,1.0539606100751358
2012-03-07,1.0552594214347766
2012-03-08,1.0611330174982596
2012-03-09,1.0687026188616697
2012-03-12,1.0698357878640528
2012-03-13,1.0711734766669614
2012-03-14,1.0760244780652979
2012-03-15,1.0764155938124793
2012-03-16,1.0757095412776125
2012-03-19,1.0812066553094726
2012-03-20,1.0818937318801132
2012-03-21,1.081793601694152
2012-03-22,1.0804364505531483
2012-03-23,1.080384511904879
2012-03-26,1.0881491642995993
2012-03-27,1.0902597479834353
2012-03-28,1.0881400970172654
2012-03-29,1.0877296025458076
2012-03-30,1.084870660496037
2012-04-02,1.093802643366566
2012-04-03,1.0963453141408457
2012-04-04,1.091038409998418
2012-04-05,1.0901455643362992
2012-04-09,1.0862452176015116
2012-04-10,1.0775428712352353
2012-04-11,1.0754332352452085
2012-04-12,1.0775101535614684
2012-04-13,1.0805372160162117
2012-04-16,1.0768918290140925
2012-04-17,1.0781071574722683
2012-04-18,1.0829751079915848
2012-04-19,1.0770308783627436
2012-04-20,1.079480117682972
2012-04-23,1.077432817927964
2012-04-24,1.0747169874873974
2012-04-25,1.080500857432232
2012-04-26,1.0859419563813901
2012-04-27,1.0901262179341746
2012-04-30,1.0904948664114684
2012-05-01,1.0884192839165325
2012-05-02,1.09442328055253
2012-05-03,1.0903351762937068
2012-05-04,1.0819161127661885
2012-05-07,1.0808900897294464
2012-05-08,1.0814072633000342
2012-05-09,1.0778846518538858
2012-05-10,1.0821883692176566
2012-05-11,1.084252326971877
2012-05-14,1.0811312907172452
2012-05-15,1.081373369984159
2012-05-16,1.082473832435445
2012-05-17,1.075865469939794
2012-05-18,1.0723029747400319
2012-05-21,1.0709726243613007
2012-05-22,1.0754198449828292
2012-05-23,1.0744618189393906
2012-05-24,1.0766580871979432
2012-05-25,1.0765082827618029
2012-05-29,1.075137341741545
2012-05-30,1.0765080191217773
2012-05-31,1.07094356239993
2012-06-01,1.062701024860136
2012-06-04,1.055726037426023
2012-06-05,1.0575775187190226
2012-06-06,1.0617598315852836
2012-06-07,1.0668547164394013
2012-06-08,1.0732413926604012
2012-06-11,1.071334601828158
2012-06-12,1.0696942489033887
2012-06-13,1.0722372438044006
2012-06-14,1.075571349985804
2012-06-15,1.0759043524868885
2012-06-18,1.0783559808201217
2012-06-19,1.0835120840514962
2012-06-20,1.0834693933087944
2012-06-21,1.079597005490525
2012-06-22,1.076911571248858
2012-06-25,1.0748386113717483
2012-06-26,1.0725271779868888
2012-06-27,1.0784191766273499
2012-06-28,1.0814320680875897
2012-06-29,1.080183052202753
2012-07-02,1.0927266020005109
2012-07-03,1.0952887026087499
2012-07-05,1.0958242837334131
2012-07-06,1.0925621489411539
2012-07-09,1.0937010086285557
2012-07-10,1.0961576006715357
2012-07-11,1.0931014122221723
2012-07-12,1.093139514113338
2012-07-13,1.097567189007487
2012-07-16,1.104811146112767
2012-07-17,1.1060741059661257
2012-07-18,1.1096014161854306
2012-07-19,1.109436365550903
2012-07-20,1.106869459049559
2012-07-23,1.102165755704247
2012-07-24,1.0983671876636987
2012-07-25,1.0964517111500562
2012-07-26,1.0996135575382988
2012-07-27,1.109652742190807
2012-07-30,1.1163433100809559
2012-07-31,1.1141747447417651
2012-08-01,1.1076187745928574
2012-08-02,1.1080795596044397
2012-08-03,1.1123331318412484
2012-08-06,1.1144128132755142
2012-08-07,1.1121571182207952
2012-08-08,1.1130789027696784
2012-08-09,1.1080036610177926
2012-08-10,1.109089505417277
2012-08-13,1.109426765206636
2012-08-14,1.1108116354351933
2012-08-15,1.112525574271304
2012-08-16,1.1146872966735666
2012-08-17,1.1178225887439583
2012-08-20,1.1185468382934833
2012-08-21,1.1175388513979392
2012-08-22,1.116512887866668
2012-08-23,1.1154344289155718
2012-08-24,1.115203374763122
2012-08-27,1.1190577379675468
2012-08-28,1.1201756721983887
2012-08-29,1.1224848933942815
2012-08-30,1.1214824060500874
2012-08-31,1.122030581642049
2012-09-04,1.1279402544436583
2012-09-05,1.127284485322461
2012-09-06,1.1324062063004074
2012-09-07,1.1368664077081074
2012-09-10,1.1395266349771267
2012-09-11,1.137676923559295
2012-09-12,1.1409656964298218
2012-09-13,1.1436841219168907
2012-09-14,1.1474887655749373
2012-09-17,1.146542850967976
2012-09-18,1.144963737650201
2012-09-19,1.1427343232816576
2012-09-20,1.140202935100971
2012-09-21,1.1399026608205145
2012-09-24,1.141009540177122
2012-09-25,1.137988128969885
2012-09-26,1.1339594020736046
2012-09-27,1.1345109172329362
2012-09-28,1.1309513478375028
2012-10-01,1.1333287641794276
2012-10-02,1.1353214300397054
2012-10-03,1.1382739375397999
2012-10-04,1.1426928421492422
2012-10-05,1.147534513320878
2012-10-08,1.1448431759932394
2012-10-09,1.1366805815776408
2012-10-10,1.1360852269168034
2012-10-11,1.1327844556544242
2012-10-12,1.1311780396878792
2012-10-15,1.1349578856676916
2012-10-16,1.1399030343769943
2012-10-17,1.1457597115005973
2012-10-18,1.1447723793172644
2012-10-19,1.140232383719087
2012-10-22,1.1376269094490932
2012-10-23,1.1358372899720972
2012-10-24,1.1329723041316764
2012-10-25,1.1336609138228286
2012-10-26,1.132851425782154
2012-10-31,1.1346947354103276
2012-11-01,1.1394367791347528
2012-11-02,1.1367694485835305
2012-11-05,1.1362212560711726
2012-11-06,1.1400458110449403
2012-11-07,1.1319925231333312
2012-11-08,1.1263747389229137
2012-11-09,1.1257350028672293
2012-11-12,1.1273272410050965
2012-11-13,1.1306274696192127
2012-11-14,1.119094358252426
2012-11-15,1.118858570627451
2012-11-16,1.1218115694141415
2012-11-19,1.131668851278535
2012-11-20,1.139097643300374
2012-11-21,1.139452878832611
2012-11-23,1.144877250102261
2012-11-26,1.1490327800959486
2012-11-27,1.149341759358527
2012-11-28,1.149595432318943
2012-11-29,1.154784472554834
2012-11-30,1.1547013415111214
2012-12-03,1.153221800807092
2012-12-04,1.1528980997438878
2012-12-05,1.1502782909855596
2012-12-06,1.1514941136533887
2012-12-07,1.1517784689349486
2012-12-10,1.1565743057024735
2012-12-11,1.1559685106945727
2012-12-12,1.155485093632143
2012-12-13,1.1512960891901676
2012-12-14,1.148283314667429
2012-12-17,1.149813277773476
2012-12-18,1.1581392468648868
2012-12-19,1.1598624015456644
2012-12-20,1.1634451715738396
2012-12-21,1.1622299908824485
2012-12-24,1.161079238297039
2012-12-26,1.1559928134492248
2012-12-27,1.1556015596556823
2012-12-28,1.1536318113673463
2012-12-31,1.15365551414652
2013-01-02,1.1681985499652754
2013-01-03,1.1709259531692815
2013-01-04,1.1700874409356776
2013-01-07,1.1715099617470779
2013-01-08,1.171623276415694
2013-01-09,1.1733013885363537
2013-01-10,1.1754876349002024
2013-01-11,1.1757685963905842
2013-01-14,1.175903735842387
2013-01-15,1.1786611530451838
2013-01-16,1.180391713799501
2013-01-17,1.1849725275063434
2013-01-18,1.1890784771394658
2013-01-22,1.1929570883545448
2013-01-23,1.1937137325137517
2013-01-24,1.194566445213196
2013-01-25,1.1953035742061782
2013-01-28,1.1959442531425082
2013-01-29,1.1979959540720946
2013-01-30,1.198188892472999
2013-01-31,1.196749725043482
2013-02-01,1.2011510138941814
2013-02-04,1.2007271782207436
2013-02-05,1.202230901639271
2013-02-06,1.2059463851126981
2013-02-07,1.203494391772083
2013-02-08,1.2044067859160412
2013-02-11,1.205576612970749
2013-02-12,1.208576723681925
2013-02-13,1.2104996373922883
2013-02-14,1.2099774106242829
2013-02-15,1.2134495492386859
2013-02-19,1.2182265912460728
2013-02-20,1.214398161041046
2013-02-21,1.2097724861074117
2013-02-22,1.2095944188535857
2013-02-25,1.204942370138981
2013-02-26,1.2022160981358077
2013-02-27,1.210771991074575
2013-02-28,1.215771213109896
2013-03-01,1.2117903024109333
2013-03-04,1.2188966590468884
2013-03-05,1.2267982585103299
2013-03-06,1.2306621923618597
2013-03-07,1.2299664073384213
2013-03-08,1.2310501527803304
2013-03-11,1.2325434605460033
2013-03-12,1.2330252279330245
2013-03-13,1.235706308044624
2013-03-14,1.2384064710134093
2013-03-15,1.2409824400425031
2013-03-18,1.2385903166966135
2013-03-19,1.2417223012157856
2013-03-20,1.2465794078862784
2013-03-21,1.2469269208951985
2013-03-22,1.2466504085125023
2013-03-25,1.2534009324354642
2013-03-26,1.2555607286939057
2013-03-27,1.2588555616427042
2013-03-28,1.2565683602275437
2013-04-01,1.2530516284925866
2013-04-02,1.2545268355088193
2013-04-03,1.2488400225219565
2013-04-04,1.2466747960416933
2013-04-05,1.2472365275866903
2013-04-08,1.2513494297631589
2013-04-09,1.2469490829504668
2013-04-10,1.25440483677724
2013-04-11,1.2567923696821315
2013-04-12,1.2541370855274045
2013-04-15,1.242538927978755
2013-04-16,1.245403831969245
2013-04-17,1.2442549598973565
2013-04-18,1.2391817632801372
2013-04-19,1.245610760865293
2013-04-22,1.2510208821474869
2013-04-23,1.2568030541378328
2013-04-24,1.2597882109332887
2013-04-25,1.257740645593934
2013-04-26,1.2570426758074653
2013-04-29,1.2569927529235936
2013-04-30,1.2635451850791328
2013-05-01,1.257388336627354
2013-05-02,1.2603922073870923
2013-05-03,1.2680826349393355
2013-05-06,1.2724621578301938
2013-05-07,1.2802586530706288
2013-05-08,1.277950099562525
2013-05-09,1.276299695665159
2013-05-10,1.276754423814395
2013-05-13,1.2799509743941662
2013-05-14,1.2854926626003806
2013-05-15,1.292065232016296
2013-05-16,1.2912257474499218
2013-05-17,1.29152075041446
2013-05-20,1.2895553941860778
2013-05-21,1.2895163810476593
2013-05-22,1.2859632823751188
2013-05-23,1.2826335190606115
2013-05-24,1.2802964643237396
2013-05-28,1.2812807795000634
2013-05-29,1.2763630004849489
2013-05-30,1.2751804558316147
2013-05-31,1.271023288271268
2013-06-03,1.268603168127071
2013-06-04,1.267721611544442
2013-06-05,1.2597800088644395
2013-06-06,1.2611196766850508
2013-06-07,1.26719993764414
2013-06-10,1.2741045471709989
2013-06-11,1.2683395688276957
2013-06-12,1.2622653523806229
2013-06-13,1.2652144572908819
2013-06-14,1.2708637468502904
2013-06-17,1.2733728473301031
2013-06-18,1.2794478746065798
2013-06-19,1.2778910069690421
2013-06-20,1.2629160872564726
2013-06-21,1.2559172971865613
2013-06-24,1.2536312621239614
2013-06-25,1.2525668308149756
2013-06-26,1.261753122425803
2013-06-27,1.2708187468494392
2013-06-28,1.2684676135079738
2013-07-01,1.2697238605926426
2013-07-02,1.2729748183178258
2013-07-03,1.272649880990525
2013-07-05,1.2789703761778122
2013-07-08,1.2883147037926685
2013-07-09,1.2946144825695738
2013-07-10,1.2962839982103662
2013-07-11,1.2981652364995173
2013-07-12,1.3072606818402515
2013-07-15,1.3089271026127787
2013-07-16,1.3067480036557058
2013-07-17,1.3070905786029845
2013-07-18,1.3144352176534957
2013-07-19,1.3184169591225716
2013-07-22,1.320545808389177
2013-07-23,1.323489614841404
2013-07-24,1.321921952239135
2013-07-25,1.3225814736284287
2013-07-26,1.3225431748299696
2013-07-29,1.3180725405568563
2013-07-30,1.3143525599684656
2013-07-31,1.3133478129159444
2013-08-01,1.3156765068334655
2013-08-02,1.3224531192004567
2013-08-05,1.3218566141428292
2013-08-06,1.3154989158535155
2013-08-07,1.3064735188463235
2013-08-08,1.3077887759852458
2013-08-09,1.3075172927093717
2013-08-12,1.3069757774353081
2013-08-13,1.3057390484648628
2013-08-14,1.308365896858872
2013-08-15,1.2975488018461163
2013-08-16,1.289402262521805
2013-08-19,1.2834898111586408
2013-08-20,1.2889544590604798
2013-08-21,1.2883226902026523
2013-08-22,1.2922502476674513
2013-08-23,1.2963437706529763
2013-08-26,1.2965437066345546
2013-08-27,1.2835118976566602
2013-08-28,1.2801491772507556
2013-08-29,1.2884870258010535
2013-08-30,1.2807492455357363
2013-09-03,1.2829742419147008
2013-09-04,1.2908107567639338
2013-09-05,1.2934175739424267
2013-09-06,1.2944370187463008
2013-09-09,1.2999695725322469
2013-09-10,1.3089497651140298
2013-09-11,1.3108106064613814
2013-09-12,1.3077947093020676
2013-09-13,1.3082666735837587
2013-09-16,1.3110937679695938
2013-09-17,1.3162380792086898
2013-09-18,1.3226538774057972
2013-09-19,1.323906824904645
2013-09-20,1.3238655399293027
2013-09-23,1.3205042980831148
2013-09-24,1.322025045809154
2013-09-25,1.3169289457180418
2013-09-26,1.3186371176720997
2013-09-27,1.3181460787697454
2013-09-30,1.3155160863585675
2013-10-01,1.3243823334145608
2013-10-02,1.323415561629111
2013-10-03,1.3189378455005778
2013-10-04,1.3190245578112307
2013-10-07,1.3155181989807763
2013-10-08,1.305102797460351
2013-10-09,1.3013179850703904
2013-10-10,1.3136260567179912
2013-10-11,1.3282239120785337
2013-10-14,1.3327897374135684
2013-10-15,1.3316132255678226
2013-10-16,1.3364695770376738
2013-10-17,1.3433641494082333
2013-10-18,1.3512593523994374
2013-10-21,1.3546197141310774
2013-10-22,1.354894246527866
2013-10-23,1.35651026847545
2013-10-24,1.3579751561504092
2013-10-25,1.3588809133971427
2013-10-28,1.3563297429733114
2013-10-29,1.3582660182005029
2013-10-30,1.357658268803859
2013-10-31,1.3548447497944522
2013-11-01,1.3544476082877108
2013-11-04,1.3569472212574885
2013-11-05,1.359866351830404
2013-11-06,1.3580606180828314
2013-11-07,1.3465086475254984
2013-11-08,1.3544313768012999
2013-11-11,1.3609156243704925
2013-11-12,1.3639297087284077
2013-11-13,1.365631049572904
2013-11-14,1.3687404872757674
2013-11-15,1.37138721579172
2013-11-18,1.3725121107781564
2013-11-19,1.3676915021802984
2013-11-20,1.3670085850744047
2013-11-21,1.3766698224046572
2013-11-22,1.3830333682503158
2013-11-25,1.3863800445674244
2013-11-26,1.392509907471704
2013-11-27,1.39356197006135
2013-11-29,1.3926677406283812
2013-12-02,1.387708508280883
2013-12-03,1.3831065878004627
2013-12-04,1.382934499087071
2013-12-05,1.379756637189737
2013-12-06,1.386042742099615
2013-12-09,1.392098767774956
2013-12-10,1.3910950434283031
2013-12-11,1.381622837248643
2013-12-12,1.380776236134333
2013-12-13,1.3796310216885943
2013-12-16,1.384918406056445
2013-12-17,1.3878922371622866
2013-12-18,1.3966767434505423
2013-12-19,1.400005716333001
2013-12-20,1.4064570062314992
2013-12-23,1.4063943555011527
2013-12-24,1.4164263276593636
2013-12-26,1.418395875950341
2013-12-27,1.4181703166564248
2013-12-30,1.417461425824407
2013-12-31,1.4146034638842488
2014-01-02,1.4044284901122832
2014-01-03,1.4032122294361202
2014-01-06,1.4014212524583765
2014-01-07,1.4048088263058531
2014-01-08,1.4111969094472516
2014-01-09,1.4138529217729185
2014-01-10,1.4161925036618799
2014-01-13,1.4068843238362145
2014-01-14,1.4099968621568757
2014-01-15,1.4157508171809834
2014-01-16,1.4187907975721312
2014-01-17,1.4143354026695723
2014-01-21,1.41635749031309
2014-01-22,1.4207895179722665
2014-01-23,1.4164644451278638
2014-01-24,1.4029421033442637
2014-01-27,1.3895429151071306
2014-01-28,1.39030965427391
2014-01-29,1.383632996740762
2014-01-30,1.3857132732523578
2014-01-31,1.3904766781386566
2014-02-03,1.3707375164605125
2014-02-04,1.3694538245241055
2014-02-05,1.3709774993881938
2014-02-06,1.3744322441498649
2014-02-07,1.3846782758140634
2014-02-10,1.3884476323506862
2014-02-11,1.3909813869826433
2014-02-12,1.3976861244067824
2014-02-13,1.4033291384341138
2014-02-14,1.4066746793242875
2014-02-18,1.4116239078457529
2014-02-19,1.4105133237620417
2014-02-20,1.415409229220535
2014-02-21,1.4162140565303454
2014-02-24,1.4199743937615161
2014-02-25,1.4217580612480007
2014-02-26,1.423000233219875
2014-02-27,1.4258784489202152
2014-02-28,1.4299149022769067
2014-03-03,1.4280098079616634
2014-03-04,1.437519230818322
2014-03-05,1.4422251418825573
2014-03-06,1.441995633796394
2014-03-07,1.4448944472468175
2014-03-10,1.4435028780046015
2014-03-11,1.44040923725865
2014-03-12,1.439638662778939
2014-03-13,1.4361246491746231
2014-03-14,1.4329478649776486
2014-03-17,1.4335066074909348
2014-03-18,1.4438900047998238
2014-03-19,1.4426839866009908
2014-03-20,1.4451740855752062
2014-03-21,1.4447342772633
2014-03-24,1.4382070818160408
2014-03-25,1.438142685635682
2014-03-26,1.4349689796077083
2014-03-27,1.4307501346938871
2014-03-28,1.4311864558738316
2014-03-31,1.4375759707925158
2014-04-01,1.4464524581770843
2014-04-02,1.4498592950308433
2014-04-03,1.4449093782470332
2014-04-04,1.434842613637412
2014-04-07,1.4229993773026925
2014-04-08,1.4211247994433067
2014-04-09,1.4290444102024704
2014-04-10,1.4196002664208676
2014-04-11,1.4048053061829677
2014-04-14,1.4018095745829302
2014-04-15,1.399520743335248
2014-04-16,1.406339695603278
2014-04-17,1.4150491909371952
2014-04-21,1.418506901236172
2014-04-22,1.4249056451343762
2014-04-23,1.4216304494283898
2014-04-24,1.4237063340855398
2014-04-25,1.4132394818896221
2014-04-28,1.4090620633329651
2014-04-29,1.4092652609843364
2014-04-30,1.413636304154342
2014-05-01,1.4143489069316968
2014-05-02,1.4147196402729907
2014-05-05,1.4135441661045203
2014-05-06,1.4071587055633603
2014-05-07,1.4043041192188297
2014-05-08,1.401717790602101
2014-05-09,1.4046078775436828
2014-05-12,1.417355998961395
2014-05-13,1.418459451363341
2014-05-14,1.4099785229191133
2014-05-15,1.4022766946889926
2014-05-16,1.4017564573614454
2014-05-19,1.407476026996301
2014-05-20,1.4061856333279006
2014-05-21,1.4094806139607143
2014-05-22,1.4181137393071337
2014-05-23,1.4243454377628255
2014-05-27,1.4293695186549487
2014-05-28,1.4308025068895573
2014-05-29,1.4323724699196416
2014-05-30,1.434099218233607
2014-06-02,1.4366697844754952
2014-06-03,1.4365804284263386
2014-06-04,1.4374524589266422
2014-06-05,1.4448413344447142
2014-06-06,1.4474168103853455
2014-06-09,1.4468623712232205
2014-06-10,1.4445525451835008
2014-06-11,1.4424636994074596
2014-06-12,1.4385865321136426
2014-06-13,1.4374966666652296
2014-06-16,1.4390241626594882
2014-06-17,1.4455960495822169
2014-06-18,1.4511644907347334
2014-06-19,1.453073805314818
2014-06-20,1.4573895227705482
2014-06-23,1.4561741100649304
2014-06-24,1.4528985136517423
2014-06-25,1.4518685820428618
2014-06-26,1.4552209987758014
2014-06-27,1.456156648912307
2014-06-30,1.4536878565510363
2014-07-01,1.455837442571672
2014-07-02,1.4557929862381505
2014-07-03,1.4582432383777406
2014-07-07,1.456635707702454
2014-07-08,1.4554214731116404
2014-07-09,1.456449860253369
2014-07-10,1.4541757349627076
2014-07-11,1.4493751808040876
2014-07-14,1.4541624575868093
2014-07-15,1.4556924425821642
2014-07-16,1.4562202092397754
2014-07-17,1.453617180638384
2014-07-18,1.4574763806623892
2014-07-21,1.4582430505057082
2014-07-22,1.4570903919154796
2014-07-23,1.4570187378996593
2014-07-24,1.4587312044153324
2014-07-25,1.4539940922010945
2014-07-28,1.4521577668640058
2014-07-29,1.446957269321726
2014-07-30,1.4420364094785088
2014-07-31,1.4336106227502774
2014-08-01,1.422555091685945
2014-08-04,1.4259389609084347
2014-08-05,1.4234737497541454
2014-08-06,1.4235908134269626
2014-08-07,1.4233824392098255
2014-08-08,1.4268536806600922
2014-08-11,1.436289141601558
2014-08-12,1.4386184224480263
2014-08-13,1.4446319027458834
2014-08-14,1.4454547464500154
2014-08-15,1.4455752564076665
2014-08-18,1.4515005372930934
2014-08-19,1.4537107203266602
2014-08-20,1.457018712165167
2014-08-21,1.459102905657805
2014-08-22,1.4587474705269465
2014-08-25,1.4622528936311876
2014-08-26,1.4637563528608935
2014-08-27,1.462688565935558
2014-08-28,1.4611337453353248
2014-08-29,1.4621059250554138
2014-09-02,1.4626225551217957
2014-09-03,1.4588214061334437
2014-09-04,1.4565212051041538
2014-09-05,1.461203025634343
2014-09-08,1.461370761832729
2014-09-09,1.4516184645743602
2014-09-10,1.4534850605957983
2014-09-11,1.4551463685840997
2014-09-12,1.4461044690250808
2014-09-15,1.4399137162123983
2014-09-16,1.4471837665861225
2014-09-17,1.451373744592109
2014-09-18,1.4562797545771395
2014-09-19,1.4558815064172839
2014-09-22,1.4503569399120706
2014-09-23,1.4425477405305736
2014-09-24,1.447767414453141
2014-09-25,1.4471478768401906
2014-09-26,1.4494409868892117
2014-09-29,1.4504629930878539
2014-09-30,1.440927031144733
2014-10-01,1.4373775923365528
2014-10-02,1.4300576879447746
2014-10-03,1.4359736760423234
2014-10-06,1.4411525967800862
2014-10-07,1.4354872616463628
2014-10-08,1.4432184244864663
2014-10-09,1.4377492534009586
