date,portfolio_value
2012-07-10,731136.4766104529
2012-07-11,731476.6692500582
2012-07-12,696524.683428405
2012-07-13,731529.4117957662
2012-07-16,627125.3379057596
2012-07-17,695523.6066948252
2012-07-18,660100.2513040004
2012-07-19,731306.1995531934
2012-07-20,732440.5607097701
2012-07-23,732753.7351497374
2012-07-24,732586.7031104646
2012-07-25,661767.243921905
2012-07-26,693351.397184129
2012-07-27,692714.3314634599
2012-07-30,696617.852551148
2012-07-31,698667.4842690064
2012-08-01,691020.0861410875
2012-08-02,687278.8176008458
2012-08-03,687579.3300500534
2012-08-06,694896.5185110865
2012-08-07,696610.9008947198
2012-08-08,698155.0319893376
2012-08-09,692185.3165274165
2012-08-10,687834.6494278333
2012-08-13,687169.6926539213
2012-08-14,680684.7138497797
2012-08-15,681297.4274030541
2012-08-16,685749.1817476437
2012-08-17,689470.3719662352
2012-08-20,700707.5993152702
2012-08-21,699897.3338481169
2012-08-22,690853.3663638829
2012-08-23,686610.706269628
2012-08-24,679764.2154629804
2012-08-27,681519.1519261965
2012-08-28,679710.9976349984
2012-08-29,677287.0047794125
2012-08-30,678111.0555911438
2012-08-31,674138.8186121674
2012-09-04,678029.3987393293
2012-09-05,672976.8406959644
2012-09-06,667693.7781464008
2012-09-07,676033.1939109763
2012-09-10,677637.8205505911
2012-09-11,655240.3990499636
2012-09-12,657831.828037506
2012-09-13,635255.890090663
2012-09-14,634197.5128520002
2012-09-17,639964.3926025275
2012-09-18,639972.3123063836
2012-09-19,638683.581940609
2012-09-20,631812.6109824693
2012-09-21,632207.6534578796
2012-09-24,628736.3065176209
2012-09-25,625746.4110998557
2012-09-26,624147.7258902993
2012-09-27,627963.5123624338
2012-09-28,627326.4147052782
2012-10-01,625232.9631339957
2012-10-02,642877.8047107616
2012-10-03,639897.2541311726
2012-10-04,643020.792885526
2012-10-05,644255.26989594
2012-10-08,641583.2860769059
2012-10-09,637878.8171688525
2012-10-10,629058.6640524861
2012-10-11,628076.6758016245
2012-10-12,628389.9113905035
2012-10-15,631296.43933912
2012-10-16,629787.6778933323
2012-10-17,637933.4456351115
2012-10-18,636425.9907084657
2012-10-19,633625.5408047505
2012-10-22,630500.5732115171
2012-10-23,637707.7229082242
2012-10-24,633263.2865739828
2012-10-25,621639.2367713056
2012-10-26,619899.7785035331
2012-10-31,615747.9751127885
2012-11-01,623569.4146766552
2012-11-02,628971.5230704843
2012-11-05,635352.2657749335
2012-11-06,640799.6083407671
2012-11-07,639151.9322336313
2012-11-08,620983.4757243771
2012-11-09,611287.1611960867
2012-11-12,616334.0296548344
2012-11-13,613815.3900279915
2012-11-14,623855.7570126074
2012-11-15,621713.7835635232
2012-11-16,612588.550878326
2012-11-19,623539.1957031937
2012-11-20,632035.219514951
2012-11-21,632493.1723111559
2012-11-23,629964.9302920944
2012-11-26,640197.5835714833
2012-11-27,642840.6845252997
2012-11-28,632290.5747332001
2012-11-29,643901.3366176214
2012-11-30,644752.1983765945
2012-12-03,656950.6213395003
2012-12-04,655127.8751534778
2012-12-05,654214.5749263881
2012-12-06,651887.2596893124
2012-12-07,651470.0135408755
2012-12-10,657171.6824578997
2012-12-11,656187.4373983189
2012-12-12,653172.0538709955
2012-12-13,656710.9868655766
2012-12-14,650666.6943010872
2012-12-17,650908.498648649
2012-12-18,657705.2586786257
2012-12-19,669895.7876098448
2012-12-20,660284.5193706759
2012-12-21,659310.8136521239
2012-12-24,641555.4403705939
2012-12-26,642557.3573381307
2012-12-27,638054.704470718
2012-12-28,638618.7486131595
2012-12-31,640687.1779094342
2013-01-02,647749.3218496643
2013-01-03,671463.0167807668
2013-01-04,674952.4559190954
2013-01-07,683856.5200585338
2013-01-08,680446.9059424083
2013-01-09,677697.2509443115
2013-01-10,671265.0033843903
2013-01-11,672699.9132400184
2013-01-14,665586.2114762423
2013-01-15,677210.3260672294
2013-01-16,673694.5939893493
2013-01-17,675395.2017209803
2013-01-18,675758.2165477382
2013-01-22,681180.2235101073
2013-01-23,680998.6787856754
2013-01-24,679453.822735708
2013-01-25,685849.8576652418
2013-01-28,672713.7517210525
2013-01-29,662134.0055599605
2013-01-30,651140.7549597583
2013-01-31,681934.5170691094
2013-02-01,713907.5615516123
2013-02-04,725298.2229577482
2013-02-05,706627.6735394939
2013-02-06,710917.2105312152
2013-02-07,696841.4844727443
2013-02-08,701365.8485001749
2013-02-11,696392.9175705488
2013-02-12,698386.3118803456
2013-02-13,707712.170290645
2013-02-14,736489.9042886383
2013-02-15,730399.4348332837
2013-02-19,720541.5930858533
2013-02-20,720263.7418071044
2013-02-21,706391.8149499232
2013-02-22,698618.2152479715
2013-02-25,711965.4295698766
2013-02-26,700248.1490702541
2013-02-27,710933.7588212872
2013-02-28,717314.876926691
2013-03-01,709955.6006427679
2013-03-04,713480.1779291572
2013-03-05,725167.4652942342
2013-03-06,732570.1462935751
2013-03-07,731127.2609901283
2013-03-08,729411.130972229
2013-03-11,719561.4295076543
2013-03-12,720898.9695354608
2013-03-13,721187.7220944575
2013-03-14,799893.2713628124
2013-03-15,809792.4692048774
2013-03-18,809339.8929534348
2013-03-19,796153.457496454
2013-03-20,797224.5092113261
2013-03-21,805033.231860525
2013-03-22,796664.3446950028
2013-03-25,801953.4578461633
2013-03-26,800980.046415322
2013-03-27,810714.4503183704
2013-03-28,805137.9620076407
2013-04-01,807009.8543691062
2013-04-02,792593.6416627362
2013-04-03,799885.3373187233
2013-04-04,798503.3716028918
2013-04-05,798596.1932866239
2013-04-08,797101.8727932401
2013-04-09,797458.8000206001
2013-04-10,801833.8164691159
2013-04-11,800486.9518353926
2013-04-12,802267.5177619318
2013-04-15,802725.7187243513
2013-04-16,791021.5260421504
2013-04-17,795491.7494686617
2013-04-18,793288.6584906317
2013-04-19,788700.1334952186
2013-04-22,791740.5567160358
2013-04-23,785212.7090142977
2013-04-24,794380.1760710807
2013-04-25,794947.5213966448
2013-04-26,791961.0237298006
2013-04-29,790138.041321224
2013-04-30,785957.8053513635
2013-05-01,771683.8801462485
2013-05-02,771288.5144214702
2013-05-03,782802.4781492117
2013-05-06,791187.6774296961
2013-05-07,792374.9565785675
2013-05-08,796311.0349883345
2013-05-09,800036.3271114901
2013-05-10,805100.451019882
2013-05-13,805002.7206847116
2013-05-14,806678.3745453609
2013-05-15,809563.6895943653
2013-05-16,813666.6692811537
2013-05-17,808643.21073813
2013-05-20,808555.0812587913
2013-05-21,812183.6993732146
2013-05-22,810368.760134952
2013-05-23,804041.9834945607
2013-05-24,798822.9152887646
2013-05-28,798876.1594414464
2013-05-29,809784.830844999
2013-05-30,810153.0285446399
2013-05-31,832925.3591474086
2013-06-03,820273.3716090386
2013-06-04,821180.4578298889
2013-06-05,828809.4050068808
2013-06-06,816036.6560352067
2013-06-07,820668.4095619166
2013-06-10,834616.0273653939
2013-06-11,840021.5013095789
2013-06-12,830035.0780276321
2013-06-13,822348.6414640154
2013-06-14,833800.8578792281
2013-06-17,827236.1404439014
2013-06-18,834257.5067583702
2013-06-19,840660.0725315571
2013-06-20,825884.1286919239
2013-06-21,807275.1035271066
2013-06-24,804855.1846948933
2013-06-25,794587.3226133751
2013-06-26,806701.9097063991
2013-06-27,818824.0491148328
2013-06-28,825591.8739455157
2013-07-01,829277.3827137091
2013-07-02,840407.9964999113
2013-07-03,834474.8298507341
2013-07-05,835611.1638566814
2013-07-08,843716.6143354363
2013-07-09,843490.3451918545
2013-07-10,849445.7149002634
2013-07-11,848152.9422466327
2013-07-12,865065.7556674397
2013-07-15,866285.4686786147
2013-07-16,869129.4260932185
2013-07-17,866980.4903412851
2013-07-18,875289.7388550761
2013-07-19,880126.9415954765
2013-07-22,885214.8133384098
2013-07-23,887278.2418979497
2013-07-24,887504.5690351364
2013-07-25,894875.3526604039
2013-07-26,868543.4444090496
2013-07-29,870097.1226048651
2013-07-30,871397.8477015485
2013-07-31,874309.1692698383
2013-08-01,879582.0044508787
2013-08-02,894745.1300738817
2013-08-05,905935.0992518563
2013-08-06,900714.4617417901
2013-08-07,890940.9037737825
2013-08-08,895050.4071397207
2013-08-09,901161.2184318322
2013-08-12,914603.0885045223
2013-08-13,926848.8529953206
2013-08-14,930699.358434963
2013-08-15,930716.1211139803
2013-08-16,922125.0257338447
2013-08-19,912211.2891100912
2013-08-20,911524.9739032048
2013-08-21,913766.3926539902
2013-08-22,909345.4803291162
2013-08-23,930312.7970286023
2013-08-26,936410.3869474337
2013-08-27,933253.060109911
2013-08-28,912865.7500737366
2013-08-29,918935.45752267
2013-08-30,909155.1006486549
2013-09-03,900355.6625415934
2013-09-04,907619.6070195106
2013-09-05,908096.7008742756
2013-09-06,907583.6919139588
2013-09-09,907949.9313410522
2013-09-10,914842.8379869093
2013-09-11,925423.3162669305
2013-09-12,931571.3248204223
2013-09-13,940089.2346173155
2013-09-16,937045.3535380433
2013-09-17,923201.6646023844
2013-09-18,925804.1213149232
2013-09-19,934031.5561551104
2013-09-20,937036.7473322797
2013-09-23,934628.1441947018
2013-09-24,934085.4690120723
2013-09-25,936618.6511728347
2013-09-26,931909.4173968052
2013-09-27,946920.3170631482
2013-09-30,946800.8622985993
2013-10-01,940837.6746530812
2013-10-02,948303.4724879842
2013-10-03,944755.9859356843
2013-10-04,945195.1247850461
2013-10-07,956844.9302624383
2013-10-08,961366.2867633936
2013-10-09,941373.0699722052
2013-10-10,944717.8947152861
2013-10-11,971607.9464109251
2013-10-14,976382.2991730924
2013-10-15,980046.5088964074
2013-10-16,970406.8331920839
2013-10-17,984230.2109704936
2013-10-18,983795.6118059285
2013-10-21,981879.5775117192
2013-10-22,978444.952501359
2013-10-23,990010.7625889281
2013-10-24,990430.8713567385
2013-10-25,997973.4759053413
2013-10-28,1021029.2579455508
2013-10-29,1021049.329683799
2013-10-30,1020261.4188998106
2013-10-31,1013597.8783376745
2013-11-01,1016584.6819852309
2013-11-04,1028239.344794
2013-11-05,1026279.873467646
2013-11-06,1021282.7469074554
2013-11-07,1035286.1010289053
2013-11-08,1025560.3407718617
2013-11-11,1037049.6294592043
2013-11-12,1041166.9645604586
2013-11-13,1033443.7290967504
2013-11-14,1041600.0422462027
2013-11-15,1049497.9621993918
2013-11-18,1055742.380847506
2013-11-19,1050435.2478921977
2013-11-20,1050004.9576838112
2013-11-21,1057222.1737980293
2013-11-22,1066354.8482549388
2013-11-25,1069745.8225686708
2013-11-26,1080942.7533399977
2013-11-27,1085364.029549146
2013-11-29,1088712.540747935
2013-12-02,1069394.1640312327
2013-12-03,1067780.4427573788
2013-12-04,1059679.9837014298
2013-12-05,1063565.254764718
2013-12-06,1061786.89424447
2013-12-09,1064451.3483214586
2013-12-10,1058993.9801434723
2013-12-11,1052062.107500024
2013-12-12,1047169.6234347121
2013-12-13,1051235.2219773892
2013-12-16,1061149.5538915845
2013-12-17,1065508.4135688192
2013-12-18,1057769.4235102911
2013-12-19,1072738.7514611937
2013-12-20,1088819.4041797968
2013-12-23,1106861.5245095203
2013-12-24,1120130.7285107542
2013-12-26,1117643.5482310727
2013-12-27,1120741.6190096613
2013-12-30,1122232.8389048434
2013-12-31,1117082.7090219865
2014-01-02,1114481.6995862573
2014-01-03,1105670.960134096
2014-01-06,1092083.1035194704
2014-01-07,1089498.2463274945
2014-01-08,1091001.1097494084
2014-01-09,1084533.3294531198
2014-01-10,1089026.7257983433
2014-01-13,1079124.8939523262
2014-01-14,1062188.5558020356
2014-01-15,1077093.5703697149
2014-01-16,1082916.0328206525
2014-01-17,1082354.4059965084
2014-01-21,1085586.1016602588
2014-01-22,1086956.919359369
2014-01-23,1086998.0467891337
2014-01-24,1079498.480130707
2014-01-27,1054143.636416017
2014-01-28,1054140.0003370785
2014-01-29,1053159.6162478598
2014-01-30,1041434.3520497874
2014-01-31,1044779.6995164189
2014-02-03,1037372.1951816601
2014-02-04,1012335.4383410012
2014-02-05,1012628.8766589538
2014-02-06,1004650.8358425186
2014-02-07,1007617.6966165135
2014-02-10,1017387.6617948742
2014-02-11,1016363.5429312391
2014-02-12,1028949.0046066069
2014-02-13,1035249.8294767449
2014-02-14,1040186.5558846653
2014-02-18,1047965.749281654
2014-02-19,1043935.3671390301
2014-02-20,1040823.9179954283
2014-02-21,1047462.1276395795
2014-02-24,1047395.1394089505
2014-02-25,1054335.1455139504
2014-02-26,1059292.6718188797
2014-02-27,1060172.0357836671
2014-02-28,1052260.3999222473
2014-03-03,1054284.173095119
2014-03-04,1063452.7693093754
2014-03-05,1076844.7331445105
2014-03-06,1083275.701631942
2014-03-07,1082267.3785878343
2014-03-10,1083243.1027296006
2014-03-11,1080214.9645004775
2014-03-12,1084033.4192986295
2014-03-13,1062609.2248474725
