date,portfolio_value
2012-08-06,67928.67315941979
2012-08-07,68136.53095097987
2012-08-08,68323.61383988812
2012-08-09,67593.82466560746
2012-08-10,67061.59864767446
2012-08-13,66979.11879040622
2012-08-14,66186.45464248832
2012-08-15,66259.88141538542
2012-08-16,66801.76439350928
2012-08-17,67254.50068045394
2012-08-20,68624.37612131872
2012-08-21,68524.16443299354
2012-08-22,67419.24081405206
2012-08-23,66900.19332001047
2012-08-24,66063.4150682474
2012-08-27,66276.21995543609
2012-08-28,66054.24103817713
2012-08-29,65757.11473740208
2012-08-30,65856.32862428717
2012-08-31,65222.60440590576
2012-09-04,65894.54801155832
2012-09-05,65012.446062243485
2012-09-06,64090.28911812561
2012-09-07,65535.30397517509
2012-09-10,65810.01712977367
2012-09-11,61913.904497366
2012-09-12,62360.093212185966
2012-09-13,58432.95920022583
2012-09-14,58244.92202104672
2012-09-17,59242.90645133248
2012-09-18,59240.158573273824
2012-09-19,59012.09204959784
2012-09-20,57814.001680193556
2012-09-21,57878.52297567338
2012-09-24,57271.18313762444
2012-09-25,56747.50459370374
2012-09-26,56465.57571478342
2012-09-27,57124.51689619705
2012-09-28,57009.6820128292
2012-10-01,56641.77681607976
2012-10-02,59703.785902196745
2012-10-03,59181.72924172154
2012-10-04,59720.37720076672
2012-10-05,59930.76339505036
2012-10-08,59462.32526341157
2012-10-09,58814.47231951019
2012-10-10,57277.66882933219
2012-10-11,57102.89950901004
2012-10-12,57153.20034389986
2012-10-15,57654.136135787776
2012-10-16,57387.828683302396
2012-10-17,58799.1842383481
2012-10-18,58533.10316344339
2012-10-19,58042.33858619316
2012-10-22,57495.18238335648
2012-10-23,58743.433377616006
2012-10-24,57966.99300998515
2012-10-25,55942.954006463384
2012-10-26,55636.5558442664
2012-10-31,55208.58893648857
2012-11-01,55909.86715294394
2012-11-02,56394.22567909359
2012-11-05,56966.32955164778
2012-11-06,57454.74381960907
2012-11-07,57307.01150610422
2012-11-08,55678.00923963937
2012-11-09,54808.62782934201
2012-11-12,55261.135182053156
2012-11-13,55035.311394630946
2012-11-14,55935.54089765712
2012-11-15,55743.48938235704
2012-11-16,54925.31175022665
2012-11-19,55907.1576890864
2012-11-20,56668.919814462475
2012-11-21,56709.980327366895
2012-11-23,56483.29557970409
2012-11-26,57400.76566724748
2012-11-27,57637.74878367618
2012-11-28,56691.81522272513
2012-11-29,57732.84792770323
2012-11-30,57809.13705733344
2012-12-03,58902.86005156518
2012-12-04,58739.43077694801
2012-12-05,58657.543350840344
2012-12-06,58448.873902555424
2012-12-07,58411.46318904044
2012-12-10,58922.680615998725
2012-12-11,58834.43220414287
2012-12-12,58564.06985400219
2012-12-13,58881.37418120816
2012-12-14,58339.43676997487
2012-12-17,58361.11719340647
2012-12-18,58970.52160196535
2012-12-19,60063.53680929716
2012-12-20,59201.78073567402
2012-12-21,59114.47729184084
2012-12-24,57522.5124871911
2012-12-26,57612.345380265746
2012-12-27,57208.6329502977
2012-12-28,57259.20572107518
2012-12-31,57444.66319292689
2013-01-02,58077.86219246085
2013-01-03,60204.05616878162
2013-01-04,60516.922826559254
2013-01-07,61315.27026220991
2013-01-08,61009.56079701071
2013-01-09,60763.02393673233
2013-01-10,60186.30208651694
2013-01-11,60314.95756177981
2013-01-14,59677.13583541336
2013-01-15,60719.365757626074
2013-01-16,60404.14164817943
2013-01-17,60556.619864905406
2013-01-18,60589.168143029514
2013-01-22,61075.31079504779
2013-01-23,61059.033310638835
2013-01-24,60920.51994790617
2013-01-25,61493.99493689558
2013-01-28,60316.198334046705
2013-01-29,59367.607546146624
2013-01-30,58381.94153019068
2013-01-31,61142.94152177288
2013-02-01,64009.67716886818
2013-02-04,65030.9754413812
2013-02-05,63356.95501466036
2013-02-06,63741.55925872698
2013-02-07,62479.51536194858
2013-02-08,62885.17443657844
2013-02-11,62439.296397835424
2013-02-12,62618.02615657762
2013-02-13,63454.192095019884
2013-02-14,66034.43295822015
2013-02-15,65488.35528004455
2013-02-19,64604.49117519685
2013-02-20,64579.578747297914
2013-02-21,63335.807693930044
2013-02-22,62638.818848090574
2013-02-25,63835.54364253313
2013-02-26,62784.96037031254
2013-02-27,63743.04299522488
2013-02-28,64352.175453386175
2013-03-01,64357.282768898345
2013-03-04,64362.39048975302
2013-03-05,64367.49861598237
2013-03-06,64372.60714761855
2013-03-07,64377.71608469376
2013-03-08,64382.82542724017
2013-03-11,64387.935175289946
2013-03-12,64393.04532887528
2013-03-13,64398.15588802837
2013-03-14,64403.26685278139
2013-03-15,64408.37822316653
2013-03-18,64413.48999921599
2013-03-19,64418.60218096196
2013-03-20,64423.71476843664
2013-03-21,64428.82776167223
2013-03-22,64433.94116070094
2013-03-25,64439.05496555496
2013-03-26,64444.169176266514
2013-03-27,64449.283792867805
2013-03-28,64015.81246120599
2013-04-01,64342.19056873922
2013-04-02,61774.01680860773
2013-04-03,63063.54457412549
2013-04-04,62811.67962317179
2013-04-05,62821.897938252856
2013-04-08,62550.065477153206
2013-04-09,62607.21686582498
2013-04-10,63378.42047201672
2013-04-11,63132.79082653068
2013-04-12,63442.93487338745
2013-04-15,63518.081575884906
2013-04-16,61431.854616203884
2013-04-17,62219.97491711377
2013-04-18,61822.18320500732
2013-04-19,61000.476654829574
2013-04-22,61534.50634871274
2013-04-23,60368.16268976576
2013-04-24,61991.0254191693
2013-04-25,62085.56412590403
2013-04-26,61548.55059364773
2013-04-29,61218.304303279816
2013-04-30,60956.471351019856
2013-05-01,58987.12768074032
2013-05-02,58492.94602110956
2013-05-03,59073.35988098262
2013-05-06,59558.17833730502
2013-05-07,59083.73182804279
2013-05-08,59604.16055142061
2013-05-09,60453.221767595256
2013-05-10,61206.77487828424
2013-05-13,61194.82977972351
2013-05-14,61254.895692339756
2013-05-15,61683.824144694336
2013-05-16,61857.84144236364
2013-05-17,61431.83928686315
2013-05-20,60123.53568207913
2013-05-21,60302.47125022445
2013-05-22,60134.76269480918
2013-05-23,59789.62608201842
2013-05-24,59920.17991533861
2013-05-28,60059.746226578325
2013-05-29,60945.93195945016
2013-05-30,60857.70554193313
2013-05-31,63102.63773272537
2013-06-03,62346.41020035462
2013-06-04,62199.484450010816
2013-06-05,62854.89068912291
2013-06-06,61671.403956612485
2013-06-07,62012.2031929711
2013-06-10,63266.98293238636
2013-06-11,63610.49875612489
2013-06-12,62790.56331274082
2013-06-13,62191.79911416016
2013-06-14,63190.40724205626
2013-06-17,62536.734981808004
2013-06-18,63100.245474660886
2013-06-19,63661.63802658871
2013-06-20,62407.44550820998
2013-06-21,60877.990962998476
2013-06-24,60601.62817662144
2013-06-25,59789.0784044407
2013-06-26,60705.395007548635
2013-06-27,61779.36848037415
2013-06-28,62411.45724276153
2013-07-01,62683.45887301003
2013-07-02,63647.54762470242
2013-07-03,63214.67484856816
2013-07-05,63303.87550373372
2013-07-08,64024.24644151463
2013-07-09,64185.343443750804
2013-07-10,64771.499460680214
2013-07-11,64510.96697318763
2013-07-12,65730.53037245985
2013-07-15,65919.29603238913
2013-07-16,66174.87512549895
2013-07-17,65938.86638783454
2013-07-18,66737.34435405917
2013-07-19,67215.69276152861
2013-07-22,67444.36155623465
2013-07-23,67791.4974389281
2013-07-24,67757.2173888089
2013-07-25,68411.61737155456
2013-07-26,67049.42298593606
2013-07-29,67356.8965222494
2013-07-30,67516.43897898053
2013-07-31,67757.87403663335
2013-08-01,68271.80842481792
2013-08-02,69224.14376200116
2013-08-05,69977.45307398422
2013-08-06,69418.929966904
2013-08-07,68618.41246761834
2013-08-08,68848.25988000022
2013-08-09,69538.2464385035
2013-08-12,70561.18280652982
2013-08-13,71564.81242637687
2013-08-14,71785.84294029004
2013-08-15,71771.62546237388
2013-08-16,71038.60888364924
2013-08-19,70413.69545867198
2013-08-20,70482.35097354244
2013-08-21,70622.27368885225
2013-08-22,70167.96511503904
2013-08-23,73162.41794492796
2013-08-26,73624.96009651375
2013-08-27,73534.39680345387
2013-08-28,71821.92398665668
2013-08-29,72333.45056537773
2013-08-30,71476.86446588312
2013-09-03,70798.99601596796
2013-09-04,71696.52302042262
2013-09-05,71938.66450073484
2013-09-06,72291.61379895399
2013-09-09,72504.79288012086
2013-09-10,73032.7057624857
2013-09-11,73828.05309495241
2013-09-12,74458.36537835648
2013-09-13,75488.69502532258
2013-09-16,75540.00448486976
2013-09-17,74988.32932417913
2013-09-18,75163.00349294502
2013-09-19,75787.82807032313
2013-09-20,76406.2008137138
2013-09-23,76036.22855326602
2013-09-24,75827.62335019957
2013-09-25,76099.95180620669
2013-09-26,75660.1516366779
2013-09-27,76528.28479737634
2013-09-30,76723.92198137562
2013-10-01,76668.68663316249
2013-10-02,76961.95789170824
2013-10-03,76402.88307038057
2013-10-04,75955.62233349757
2013-10-07,76548.92025727897
2013-10-08,76423.08478305621
2013-10-09,74916.64914801785
2013-10-10,75279.51228558354
2013-10-11,77392.14878954068
2013-10-14,77787.9394246581
2013-10-15,78049.99324619469
2013-10-16,77237.06086810029
2013-10-17,78448.11478670852
2013-10-18,78542.48434909055
2013-10-21,78371.27422124539
2013-10-22,78198.60861431717
2013-10-23,79479.35648616152
2013-10-24,79488.31339243053
2013-10-25,79779.61342033428
2013-10-28,81939.21856995692
2013-10-29,81615.34548628585
2013-10-30,81642.20934170294
2013-10-31,81143.01235117429
2013-11-01,80915.66979970215
2013-11-04,81728.59482956618
2013-11-05,81793.92542914888
2013-11-06,81260.43384325616
2013-11-07,82496.4255256384
2013-11-08,81772.12864921449
2013-11-11,82728.92000641415
2013-11-12,83212.18581431019
2013-11-13,82558.50525454614
2013-11-14,83164.48767854922
2013-11-15,83937.70034490744
2013-11-18,84472.03078725045
2013-11-19,84022.10133465228
2013-11-20,84149.08164628835
2013-11-21,84767.82546353643
2013-11-22,85591.69134867609
2013-11-25,85845.23476729913
2013-11-26,86651.35301431164
2013-11-27,87009.43332449546
2013-11-29,87577.8182621139
2013-12-02,85907.67323530141
2013-12-03,85756.83166877617
2013-12-04,85105.9471213665
2013-12-05,85307.74780495201
2013-12-06,85207.90283198269
2013-12-09,85411.32141805167
2013-12-10,84911.9022160306
2013-12-11,84309.21145428461
2013-12-12,83936.23896715144
2013-12-13,84234.88040669789
2013-12-16,85050.0440941071
2013-12-17,85380.70648915363
2013-12-18,84781.91810862467
2013-12-19,85944.14514058661
2013-12-20,87104.8794356667
2013-12-23,88690.94739585897
2013-12-24,89819.25176965835
2013-12-26,89584.7747237746
2013-12-27,89812.5749172293
2013-12-30,89958.88828224195
2013-12-31,89579.18530199841
2014-01-02,89351.11616052287
2014-01-03,88692.34876104242
2014-01-06,87400.91298230152
2014-01-07,87176.22227951742
2014-01-08,87214.95476386083
2014-01-09,86677.56653379159
2014-01-10,87026.90557072703
2014-01-13,86142.4100448476
2014-01-14,84693.44357142299
2014-01-15,85798.84015931175
2014-01-16,86250.96816072799
2014-01-17,86207.98043549372
2014-01-21,86482.63427810944
2014-01-22,86543.92322794418
2014-01-23,86570.75017956311
2014-01-24,86055.22048964979
2014-01-27,84067.02715330229
2014-01-28,83968.85528834998
2014-01-29,83912.7900358215
2014-01-30,83082.0453334441
2014-01-31,83262.15548561435
2014-02-03,82744.49057608482
2014-02-04,80768.74551330283
2014-02-05,80758.52623753653
2014-02-06,80120.90824863948
2014-02-07,80362.37445092299
2014-02-10,81135.15795624326
2014-02-11,81110.67242101165
2014-02-12,82091.55120629525
2014-02-13,82633.80331425068
2014-02-14,83037.88254850061
2014-02-18,83672.69778287521
2014-02-19,83339.80020329588
2014-02-20,83086.29765553723
2014-02-21,83661.1164838172
2014-02-24,83668.44856512031
2014-02-25,84302.18456094101
2014-02-26,84636.72652308772
2014-02-27,84678.77481197176
2014-02-28,83906.10791479514
2014-03-03,84084.60484413712
2014-03-04,85360.25225852308
2014-03-05,86459.26327028255
2014-03-06,87255.13184124709
2014-03-07,87427.61217108394
2014-03-10,87557.53764872912
2014-03-11,87017.77013017544
2014-03-12,87234.69924225664
2014-03-13,85628.35776648945
2014-03-14,85180.56052264247
2014-03-17,83649.52984247549
2014-03-18,84511.10085473169
2014-03-19,84505.65678309064
2014-03-20,83332.20593069657
2014-03-21,84060.0543079841
2014-03-24,84226.7801102912
2014-03-25,83630.98594209703
2014-03-26,82422.40181715773
2014-03-27,83511.40333126814
2014-03-28,84207.67312684591
2014-03-31,84163.53378517083
2014-04-01,84215.81221000278
2014-04-02,85224.50554550222
2014-04-03,84853.80656538985
2014-04-04,83637.8980018375
2014-04-07,81314.77152974298
2014-04-08,81245.64541824865
2014-04-09,82108.74965110951
2014-04-10,81796.29362821982
2014-04-11,81388.74550339585
