date,portfolio_value
2012-08-03,8125428.6557453945
2012-08-06,8133336.149708466
2012-08-07,8135640.884443781
2012-08-08,8137775.414743443
2012-08-09,8132396.145343645
2012-08-10,8128635.971166985
2012-08-13,8128561.554180512
2012-08-14,8122667.162032046
2012-08-15,8123870.509112955
2012-08-16,8128912.943860855
2012-08-17,8133224.861362154
2012-08-20,8145052.862877015
2012-08-21,8144833.418462524
2012-08-22,8136380.318921513
2012-08-23,8132728.573664762
2012-08-24,8126473.044593623
2012-08-27,8128818.989694072
2012-08-28,8127601.890945553
2012-08-29,8125769.000541817
2012-08-30,8127184.200718291
2012-08-31,8123803.160020674
2012-09-04,8128284.983349536
2012-09-05,8123823.715431933
2012-09-06,8119131.989935921
2012-09-07,8128062.7896855585
2012-09-10,8130258.8472454725
2012-09-11,8108452.903604107
2012-09-12,8111635.857393598
2012-09-13,8089651.491195117
2012-09-14,8089184.732654954
2012-09-17,8095543.278057847
2012-09-18,8096142.910371659
2012-09-19,8095445.93957716
2012-09-20,8089166.775155341
2012-09-21,8090153.671135845
2012-09-24,8087274.224673179
2012-09-25,8084876.276709235
2012-09-26,8083869.585933458
2012-09-27,8088277.413823056
2012-09-28,8088232.404570779
2012-10-01,8086731.088395518
2012-10-02,8104968.112363178
2012-10-03,8102579.791173086
2012-10-04,8106295.606319267
2012-10-05,8108122.406727572
2012-10-08,8106042.793316224
2012-10-09,8102930.7418293785
2012-10-10,8094703.053151478
2012-10-11,8094313.576360069
2012-10-12,8095219.370433119
2012-10-15,8098718.503894358
2012-10-16,8097802.394993376
2012-10-17,8106540.862315877
2012-10-18,8105626.154009604
2012-10-19,8103418.497769643
2012-10-22,8100886.3708872795
2012-10-23,8108686.408345708
2012-10-24,8104834.90682777
2012-10-25,8093803.838899716
2012-10-26,8092657.409568619
2012-10-31,8053720.523679075
2012-11-01,8152586.963457609
2012-11-02,8107444.2574200975
2012-11-05,8188935.956748178
2012-11-06,8251854.006877843
2012-11-07,8188004.678661323
2012-11-08,8038375.285965508
2012-11-09,7933791.480184214
2012-11-12,7992224.173235022
2012-11-13,7957554.16809773
2012-11-14,8034121.4732073555
2012-11-15,8008249.398512266
2012-11-16,7920401.404155738
2012-11-19,8025878.844480376
2012-11-20,8076830.849628524
2012-11-21,8079621.489260105
2012-11-23,8021186.888511957
2012-11-26,8155929.77075572
2012-11-27,8203446.5032614935
2012-11-28,8123877.208899253
2012-11-29,8229422.266787797
2012-11-30,8228170.630802572
2012-12-03,8338223.20467193
2012-12-04,8362641.077102154
2012-12-05,8378721.52414906
2012-12-06,8353561.003806448
2012-12-07,8360497.663877175
2012-12-10,8449366.06439197
2012-12-11,8453452.283901852
2012-12-12,8483663.334950218
2012-12-13,8568388.259375148
2012-12-14,8510455.470577262
2012-12-17,8470503.911257187
2012-12-18,8588052.7011836
2012-12-19,8795292.577908332
2012-12-20,8681205.958372466
2012-12-21,8688695.117470149
2012-12-24,8467097.11965855
2012-12-26,8464848.081989227
2012-12-27,8375338.856845754
2012-12-28,8395365.467035929
2012-12-31,8319368.413621768
2013-01-02,8417459.231543323
2013-01-03,8784119.249458155
2013-01-04,8821411.202462014
2013-01-07,8931734.189113406
2013-01-08,8867882.076012999
2013-01-09,8792087.595971517
2013-01-10,8714834.16294241
2013-01-11,8709740.36640682
2013-01-14,8727758.542355135
2013-01-15,8838048.527968349
2013-01-16,8740830.098003797
2013-01-17,8778506.74216239
2013-01-18,8832431.021661997
2013-01-22,8857893.343258085
2013-01-23,8828411.094119359
2013-01-24,8875160.252774455
2013-01-25,8957333.962839866
2013-01-28,8789181.442234112
2013-01-29,8652660.102946173
2013-01-30,8580286.625798523
2013-01-31,8884953.452509047
2013-02-01,9195992.82431815
2013-02-04,9383952.780593956
2013-02-05,9206756.200058352
2013-02-06,9285395.595961874
2013-02-07,9152387.174500458
2013-02-08,9233341.824798275
2013-02-11,9144241.27003176
2013-02-12,9145016.773502255
2013-02-13,9237364.062923724
2013-02-14,9565200.901085272
2013-02-15,9492740.297306532
2013-02-19,9434355.207688166
2013-02-20,9511504.803092837
2013-02-21,9296977.700115412
2013-02-22,9253571.385599086
2013-02-25,9421052.824221758
2013-02-26,9268478.964382457
2013-02-27,9401035.854813466
2013-02-28,9537740.381296845
2013-03-01,9526646.76275269
2013-03-04,9533594.308714226
2013-03-05,9552991.45588068
2013-03-06,9565718.032648318
2013-03-07,9563973.843698476
2013-03-08,9560544.782073453
2013-03-11,9544131.688851206
2013-03-12,9547095.510421794
2013-03-13,9548743.680341197
2013-03-14,9674282.631283259
2013-03-15,9692687.325225586
2013-03-18,9691978.42348757
2013-03-19,9671190.085942594
2013-03-20,9674112.521671666
2013-03-21,9687606.16741754
2013-03-22,9675096.654009083
2013-03-25,9684054.148057329
2013-03-26,9683434.488115668
2013-03-27,9700461.651072612
2013-03-28,9693570.643506339
2013-04-01,9696147.967033004
2013-04-02,9682437.24147843
2013-04-03,9690434.480277259
2013-04-04,9689758.113699758
2013-04-05,9690556.590521753
2013-04-08,9689767.981171008
2013-04-09,9690830.675549826
2013-04-10,9695911.515163066
2013-04-11,9695270.52971178
2013-04-12,9697757.03084291
2013-04-15,9698921.223036528
2013-04-16,9687923.077616572
2013-04-17,9693099.404340828
2013-04-18,9691602.472700488
2013-04-19,9687720.163087154
2013-04-22,9691466.85773889
2013-04-23,9685645.337521361
2013-04-24,9695519.18812009
2013-04-25,9696792.973049784
2013-04-26,9694512.971053706
2013-04-29,9693396.54038698
2013-04-30,9668710.644574758
2013-05-01,9604049.780211566
2013-05-02,9652356.199421665
2013-05-03,9761565.872861257
2013-05-06,9839967.694866367
2013-05-07,9901663.09498908
2013-05-08,9923048.608354356
2013-05-09,9896955.443852285
2013-05-10,9900542.775699405
2013-05-13,9882456.713316202
2013-05-14,9903921.047486886
2013-05-15,9910520.591669556
2013-05-16,9973917.95275187
2013-05-17,9959268.988582263
2013-05-20,10043042.4589755
2013-05-21,10096466.949229436
2013-05-22,10092409.631601911
2013-05-23,9993429.856672848
2013-05-24,9883528.609469043
2013-05-28,9854291.239691602
2013-05-29,9950700.264531033
2013-05-30,9995523.42221245
2013-05-31,10207037.18591974
2013-06-03,10066280.434581876
2013-06-04,10076634.194120264
2013-06-05,10075370.895443117
2013-06-06,9957674.654187322
2013-06-07,10044182.232178083
2013-06-10,10176496.689602245
2013-06-11,10274124.33901679
2013-06-12,10127972.757274915
2013-06-13,10063811.345592557
2013-06-14,10189720.830447346
2013-06-17,10154158.172308749
2013-06-18,10215331.95581508
2013-06-19,10289567.061320655
2013-06-20,10143092.898159252
2013-06-21,9989112.428501947
2013-06-24,9950948.963353967
2013-06-25,9841159.971781652
2013-06-26,9960530.41297974
2013-06-27,10050749.063417401
2013-06-28,10118682.202008143
2013-07-01,10201175.308846127
2013-07-02,10340125.1594936
2013-07-03,10253929.417958956
2013-07-05,10280060.27534678
2013-07-08,10363678.34291724
2013-07-09,10364262.766459037
2013-07-10,10438491.11936181
2013-07-11,10401312.01045684
2013-07-12,10653152.14334612
2013-07-15,10649847.60758803
2013-07-16,10669959.097109502
2013-07-17,10642749.056953484
2013-07-18,10736636.210716307
2013-07-19,10793712.312376866
2013-07-22,10872597.965476211
2013-07-23,10871943.485505966
2013-07-24,10922761.959987637
2013-07-25,11007720.21054024
2013-07-26,10482359.871434243
2013-07-29,10469587.111954581
2013-07-30,10470403.918193962
2013-07-31,10500778.014252106
2013-08-01,10531073.430321524
2013-08-02,10741476.348168632
2013-08-05,10905628.70567838
2013-08-06,10882164.615380565
2013-08-07,10805200.096114928
2013-08-08,10864513.01515209
2013-08-09,10935979.020080164
2013-08-12,11115898.834374882
2013-08-13,11248725.629927168
2013-08-14,11323031.661915857
2013-08-15,11334906.882390857
2013-08-16,11225454.570679521
2013-08-19,11076224.357724285
2013-08-20,11006989.235865755
2013-08-21,11053108.987769015
2013-08-22,11015214.471354092
2013-08-23,10997275.473534662
2013-08-26,11085238.363561748
2013-08-27,11018097.009847382
2013-08-28,10810115.620211186
2013-08-29,10880623.848635985
2013-08-30,10763173.20904824
2013-09-03,10685839.356322004
2013-09-04,10668537.275725357
2013-09-05,10635151.983316451
2013-09-06,10547737.988576315
2013-09-09,10508111.708937459
2013-09-10,10566479.007225715
2013-09-11,10676801.707817072
2013-09-12,10683151.439851213
2013-09-13,10676111.325417358
2013-09-16,10585692.29840583
2013-09-17,10283009.203844918
2013-09-18,10277643.133410314
2013-09-19,10356871.878640492
2013-09-20,10314682.589694472
2013-09-23,10349234.468238546
2013-09-24,10371672.264885744
2013-09-25,10380344.351225922
2013-09-26,10333655.432261402
2013-09-27,10552292.620987354
2013-09-30,10503579.206203664
2013-10-01,10412434.206700476
2013-10-02,10530722.29635421
2013-10-03,10576965.743169397
2013-10-04,10736623.657579439
2013-10-07,10952986.8080014
2013-10-08,11137854.193215715
2013-10-09,10911359.3491125
2013-10-10,10920750.885412531
2013-10-11,11223397.008927342
2013-10-14,11260431.467242846
2013-10-15,11300717.704333235
2013-10-16,11205650.660212895
2013-10-17,11322661.088294404
2013-10-18,11272959.1262809
2013-10-21,11259942.904378869
2013-10-22,11200960.930240044
2013-10-23,11284359.910812935
2013-10-24,11279902.91959555
2013-10-25,11429553.292191423
2013-10-28,11568801.257063711
2013-10-29,11647309.202670328
2013-10-30,11612204.33779049
2013-10-31,11554875.165804114
2013-11-01,11680670.189519437
2013-11-04,11834145.985160379
2013-11-05,11762410.478237491
2013-11-06,11754365.851522548
2013-11-07,11865299.804876022
2013-11-08,11786454.178337933
2013-11-11,11877495.752299717
2013-11-12,11883882.173484506
2013-11-13,11808712.265645823
2013-11-14,11914834.288523505
2013-11-15,11946076.944053438
2013-11-18,11982552.750392573
2013-11-19,11932396.509037381
2013-11-20,11912023.145545943
2013-11-21,11980470.448305305
2013-11-22,12051090.73367552
2013-11-25,12078324.641117128
2013-11-26,12207435.641555397
2013-11-27,12249818.650882218
2013-11-29,12240889.352330403
2013-12-02,12103597.423182247
2013-12-03,12097682.99135627
2013-12-04,12035331.78281745
2013-12-05,12088041.651459973
2013-12-06,12049050.403021745
2013-12-09,12081549.021362917
2013-12-10,12067617.035618529
2013-12-11,12005612.7008837
2013-12-12,11945023.424837856
2013-12-13,11969642.22800427
2013-12-16,12055002.351234913
2013-12-17,12089496.624672607
2013-12-18,12028504.185133997
2013-12-19,12158963.88528654
2013-12-20,12275052.47924146
2013-12-23,12372308.158732768
2013-12-24,12440119.773827638
2013-12-26,12447079.493450653
2013-12-27,12477998.394392828
2013-12-30,12516494.77245703
2013-12-31,12471804.259003172
2014-01-02,12464584.936967822
2014-01-03,12380440.94007576
2014-01-06,12249356.035731252
2014-01-07,12237351.021137571
2014-01-08,12283724.166283034
2014-01-09,12208865.114537071
2014-01-10,12253408.716399927
2014-01-13,12146676.166226532
2014-01-14,12015034.068827534
2014-01-15,12144359.62267916
2014-01-16,12155663.519040301
2014-01-17,12145300.413576504
2014-01-21,12107773.684791328
2014-01-22,12138708.811614027
2014-01-23,12157975.239101605
2014-01-24,12113457.23943083
2014-01-27,11845013.166328512
2014-01-28,11825638.480093118
2014-01-29,11830089.351390941
2014-01-30,11694514.492346173
2014-01-31,11802361.42173928
2014-02-03,11724444.143371088
2014-02-04,11452503.628175313
2014-02-05,11456231.569872787
2014-02-06,11446775.872180868
2014-02-07,11467315.015327493
2014-02-10,11554470.272355888
2014-02-11,11510779.537513504
2014-02-12,11617826.103846394
2014-02-13,11660872.37363319
2014-02-14,11679446.822149811
2014-02-18,11716304.816784678
2014-02-19,11701912.509915788
2014-02-20,11649942.220567008
2014-02-21,11708755.312319145
2014-02-24,11660641.126102246
2014-02-25,11779939.408543264
2014-02-26,11847258.011559136
2014-02-27,11845006.090143839
2014-02-28,11721107.76547794
2014-03-03,11723802.274669396
2014-03-04,11767295.475748507
2014-03-05,11912565.550776405
2014-03-06,11962405.430480506
2014-03-07,11937860.44310364
2014-03-10,11944293.052207615
2014-03-11,11895096.857606145
2014-03-12,11919862.507919347
2014-03-13,11748405.819763955
2014-03-14,11681935.942940276
2014-03-17,11552808.503410894
2014-03-18,11621408.352058541
2014-03-19,11583652.884199342
2014-03-20,11479944.957895683
2014-03-21,11542096.32864915
2014-03-24,11581639.861636018
2014-03-25,11446665.886311635
2014-03-26,11394241.155617358
2014-03-27,11493056.737200167
2014-03-28,11580394.024120549
2014-03-31,11524839.788598875
2014-04-01,11539068.863332931
2014-04-02,11651795.016687958
2014-04-03,11565862.248216908
2014-04-04,11480188.352066442
2014-04-07,11244101.17247749
2014-04-08,11241319.84748021
2014-04-09,11341986.083285168
2014-04-10,11368635.246733665
