date,portfolio_value
2011-08-17,1030965.4553602498
2011-08-18,1030893.1518603691
2011-08-19,1016260.7309053086
2011-08-22,1010658.0899538508
2011-08-23,1013185.9973365716
2011-08-24,1024902.1146567041
2011-08-25,1026849.9450736839
2011-08-26,1023462.8933347287
2011-08-29,1030316.5034412694
2011-08-30,1043618.989378558
2011-08-31,1041730.1109826553
2011-09-01,1039272.009679719
2011-09-02,1034373.2109455012
2011-09-06,1026281.1818544256
2011-09-07,1025371.61842621
2011-09-08,1034075.5562098867
2011-09-09,1031381.8043801916
2011-09-12,1021012.7144860819
2011-09-13,1025500.5805470779
2011-09-14,1028600.9416495905
2011-09-15,1030926.2654176977
2011-09-16,1036966.8564727266
2011-09-19,1037499.0484643176
2011-09-20,1028070.6614716904
2011-09-21,1027371.4860675705
2011-09-22,1020510.408754323
2011-09-23,1010581.7805389797
2011-09-26,1010925.4601655765
2011-09-27,1022094.3785517914
2011-09-28,1021446.3617078541
2011-09-29,1015394.9187622215
2011-09-30,1032910.9356667061
2011-10-03,991262.8826200948
2011-10-04,994708.4469936469
2011-10-05,1009950.1280167958
2011-10-06,1030307.0913723105
2011-10-07,1035331.3308760521
2011-10-10,1024263.6122346645
2011-10-11,1068389.1468231217
2011-10-12,1075317.3522549595
2011-10-13,1081985.2191002464
2011-10-14,1076078.1477781048
2011-10-17,1085555.773757877
2011-10-18,1067306.5536419412
2011-10-19,1086362.8487491743
2011-10-20,1068010.4405892033
2011-10-21,1075368.9880336483
2011-10-24,1112247.664809539
2011-10-25,1126280.6332278645
2011-10-26,1106086.5723608457
2011-10-27,1158707.4805474796
2011-10-28,1198525.1276960804
2011-10-31,1205314.2377828662
2011-11-01,1171037.2048282973
2011-11-02,1131604.4371415772
2011-11-03,1154496.089081017
2011-11-04,1183829.2752185194
2011-11-07,1165243.6864207527
2011-11-08,1167925.0903259988
2011-11-09,1196274.4805709345
2011-11-10,1141386.4420957663
2011-11-11,1151845.7187944567
2011-11-14,1176027.850132178
2011-11-15,1166938.1898929563
2011-11-16,1176324.681075096
2011-11-17,1163211.6710679366
2011-11-18,1143902.9752963139
2011-11-21,1145686.5924221517
2011-11-22,1111672.568457773
2011-11-23,1111091.2593830214
2011-11-25,1073119.8945947972
2011-11-28,1071407.2708670383
2011-11-29,1105570.5011535662
2011-11-30,1107462.9137758506
2011-12-01,1154458.9685507447
2011-12-02,1156915.0682718197
2011-12-05,1191359.4111360582
2011-12-06,1205467.817197153
2011-12-07,1200056.417016323
2011-12-08,1206064.6893378207
2011-12-09,1176410.1583442756
2011-12-12,1210684.8798681896
2011-12-13,1187997.4969457665
2011-12-14,1181309.7312390916
2011-12-15,1170050.4255996915
2011-12-16,1183354.6797026405
2011-12-19,1189695.9235474835
2011-12-20,1166204.746947729
2011-12-21,1215623.1093967003
2011-12-22,1211887.9762531868
2011-12-23,1215015.7875763956
2011-12-27,1233330.8286730305
2011-12-28,1232226.9571766225
2011-12-29,1211486.0533825017
2011-12-30,1223619.7489683344
2012-01-03,1208758.0362668303
2012-01-04,1223736.7997877696
2012-01-05,1225532.3026982048
2012-01-06,1231530.6561348632
2012-01-09,1224927.098538015
2012-01-10,1228489.3417954913
2012-01-11,1243599.041074422
2012-01-12,1247838.6216838267
2012-01-13,1245198.46649404
2012-01-17,1233765.5533677146
2012-01-18,1242761.3463070847
2012-01-19,1257411.0281857941
2012-01-20,1267662.0814333525
2012-01-23,1272369.9662155882
2012-01-24,1277198.4050900005
2012-01-25,1269924.354609664
2012-01-26,1283995.8365180881
2012-01-27,1283356.955703065
2012-01-30,1282133.5249023885
2012-01-31,1279516.8629461604
2012-02-01,1283772.340364714
2012-02-02,1299141.2378783436
2012-02-03,1303330.7601172097
2012-02-06,1323197.6898955756
2012-02-07,1318030.6864722308
2012-02-08,1321566.8959604292
2012-02-09,1319748.364765065
2012-02-10,1312139.0884625295
2012-02-13,1302357.7938210762
2012-02-14,1312330.3300398595
2012-02-15,1311923.9194620433
2012-02-16,1309215.0291452424
2012-02-17,1322157.8440071736
2012-02-21,1316116.7169146559
2012-02-22,1311932.0168838662
2012-02-23,1315677.3100454588
2012-02-24,1315074.8622230715
2012-02-27,1315696.739924499
2012-02-28,1308458.2353807995
2012-02-29,1300398.9796790576
2012-03-01,1289677.4161100306
2012-03-02,1284365.7723601535
2012-03-05,1288386.4637508963
2012-03-06,1286199.0006020486
2012-03-07,1264238.0799767543
2012-03-08,1274938.5772637182
2012-03-09,1316746.4024108462
2012-03-12,1320729.9708519152
2012-03-13,1309188.5177989926
2012-03-14,1325838.6365998609
2012-03-15,1324346.932910092
2012-03-16,1327338.7328093771
2012-03-19,1334378.057859958
2012-03-20,1335395.354467858
2012-03-21,1334075.0457543826
2012-03-22,1336018.2785506505
2012-03-23,1328157.812862396
2012-03-26,1330657.5724723095
2012-03-27,1349433.8077248589
2012-03-28,1346539.4002499648
2012-03-29,1340965.908653209
2012-03-30,1324426.9736278653
2012-04-02,1335316.5663339843
2012-04-03,1346856.6662822461
2012-04-04,1336996.5638088693
2012-04-05,1318179.7628002649
2012-04-09,1317162.503684565
2012-04-10,1299887.7270678733
2012-04-11,1278134.896544633
2012-04-12,1284725.377977536
2012-04-13,1310403.735588065
2012-04-16,1297391.9920529828
2012-04-17,1290210.1711326418
2012-04-18,1307109.1269276922
2012-04-19,1304782.8821431922
2012-04-20,1300147.712101851
2012-04-23,1300602.6176933327
2012-04-24,1290593.8266726292
2012-04-25,1293188.7247487314
2012-04-26,1309208.4801375335
2012-04-27,1327143.2353351475
2012-04-30,1323240.6405687958
2012-05-01,1309034.3528720364
2012-05-02,1330697.880295928
2012-05-03,1323289.2229587296
2012-05-04,1316084.6844794303
2012-05-07,1292728.3238627645
2012-05-08,1305837.3701209973
2012-05-09,1303840.0364969627
2012-05-10,1300389.062410676
2012-05-11,1301733.201025514
2012-05-14,1301430.9208121847
2012-05-15,1293766.7655673197
2012-05-16,1290434.1084397358
2012-05-17,1285743.3919226152
2012-05-18,1266816.742024402
2012-05-21,1248878.6827083016
2012-05-22,1258184.3483775517
2012-05-23,1263760.1223122242
2012-05-24,1260960.2683827726
2012-05-25,1271619.9614666842
2012-05-29,1259064.8800644868
2012-05-30,1278757.1261091297
2012-05-31,1260346.4504292351
2012-06-01,1268147.1504628009
2012-06-04,1235909.4226589426
2012-06-05,1231411.1526805
2012-06-06,1231883.478672439
2012-06-07,1258479.2277952535
2012-06-08,1259679.194950043
2012-06-11,1266898.3588798926
2012-06-12,1248335.1243521017
2012-06-13,1258203.1342856442
2012-06-14,1247463.9596949539
2012-06-15,1261263.0821578542
2012-06-18,1271189.144519008
2012-06-19,1282105.9839030132
2012-06-20,1292370.5079300278
2012-06-21,1294607.8613096967
2012-06-22,1273619.9637237573
2012-06-25,1290096.1639981063
2012-06-26,1266347.9627376026
2012-06-27,1276346.690123121
2012-06-28,1288149.6372261853
2012-06-29,1282594.3369298368
2012-07-02,1325190.968685996
2012-07-03,1334333.814570303
2012-07-05,1349382.851404865
2012-07-06,1343717.0333282908
2012-07-09,1329871.0515789418
2012-07-10,1329782.3852944344
2012-07-11,1311082.313281915
2012-07-12,1315865.6552725427
2012-07-13,1307046.7955863732
2012-07-16,1336359.6848655338
2012-07-17,1328526.4667004643
2012-07-18,1335450.337736512
2012-07-19,1336489.8434992144
2012-07-20,1339419.9564443175
2012-07-23,1327477.2937097296
2012-07-24,1311646.4658124587
2012-07-25,1301920.9328946448
2012-07-26,1286795.007861474
2012-07-27,1309419.0586021428
2012-07-30,1330418.9879241148
2012-07-31,1332828.6852751884
2012-08-01,1307916.725810601
2012-08-02,1314407.6114471774
2012-08-03,1307399.8964807545
2012-08-06,1338428.7223762353
2012-08-07,1339605.113456038
2012-08-08,1344049.7186409724
2012-08-09,1344354.6474173127
2012-08-10,1342854.3503475387
2012-08-13,1343363.0033987553
2012-08-14,1341307.4168441999
2012-08-15,1349214.9749531155
2012-08-16,1351744.0440305942
2012-08-17,1372119.248805373
2012-08-20,1371362.9710915068
2012-08-21,1372598.3220595992
2012-08-22,1362358.9081787507
2012-08-23,1364870.5617278586
2012-08-24,1353181.8224240849
2012-08-27,1360693.420576103
2012-08-28,1364960.571731694
2012-08-29,1369088.2315078343
2012-08-30,1366524.886621794
2012-08-31,1353447.139675644
2012-09-04,1370446.974786424
2012-09-05,1367102.7006291703
2012-09-06,1356135.805313575
2012-09-07,1385481.9369203798
2012-09-10,1397023.6796619054
2012-09-11,1390271.420826491
2012-09-12,1396994.7824063802
2012-09-13,1393663.8991906943
2012-09-14,1423126.3332676983
2012-09-17,1425687.4416863597
2012-09-18,1421152.7493547641
2012-09-19,1419476.9401392615
2012-09-20,1418294.6334679306
2012-09-21,1428800.0339274732
2012-09-24,1427414.8197385767
2012-09-25,1420991.9978962173
2012-09-26,1405931.4705588236
2012-09-27,1398266.8032246537
2012-09-28,1405312.365697168
2012-10-01,1404307.512885202
2012-10-02,1409860.1746371735
2012-10-03,1403254.8599891106
2012-10-04,1408133.3065517743
2012-10-05,1416803.4640253002
2012-10-08,1415789.4322971005
2012-10-09,1408561.8168930465
2012-10-10,1401427.0518581255
2012-10-11,1393778.7527696486
2012-10-12,1390109.836747825
2012-10-15,1388272.1024303685
2012-10-16,1395738.5656273065
2012-10-17,1412457.5353099804
2012-10-18,1408514.8836044252
2012-10-19,1405178.3165912158
2012-10-22,1379626.0937001784
2012-10-23,1394781.1190372193
2012-10-24,1385699.4872903833
2012-10-25,1385974.302119909
2012-10-26,1393369.682030858
2012-10-31,1399531.461683902
2012-11-01,1406141.54892194
2012-11-02,1410752.3600139765
2012-11-05,1405867.487278655
2012-11-06,1412407.9434196297
2012-11-07,1414616.5198672072
2012-11-08,1404630.6694202896
2012-11-09,1391022.849786837
2012-11-12,1386569.0306312987
2012-11-13,1382958.9103104894
2012-11-14,1374307.1894896175
2012-11-15,1354412.2797624622
2012-11-16,1357314.7466103728
2012-11-19,1362287.153665889
2012-11-20,1384775.403944247
2012-11-21,1388794.1750828656
2012-11-23,1385655.7743350589
2012-11-26,1407458.438106624
2012-11-27,1411421.851228584
2012-11-28,1403542.0793296671
2012-11-29,1421939.3620237147
2012-11-30,1429364.0914956508
2012-12-03,1437217.7272546864
2012-12-04,1438465.9330761097
2012-12-05,1429618.8158957914
2012-12-06,1428385.2973784264
2012-12-07,1428879.9981257708
2012-12-10,1437478.8941513074
2012-12-11,1435994.559121192
2012-12-12,1434357.7555908097
2012-12-13,1433465.9214035762
2012-12-14,1430408.4301056534
2012-12-17,1419010.9012562283
2012-12-18,1435080.8942305625
2012-12-19,1458041.7373952717
2012-12-20,1451218.8723749612
2012-12-21,1464828.595970003
2012-12-24,1448984.9503821703
2012-12-26,1440363.4080357698
2012-12-27,1436563.8128760746
2012-12-28,1442794.7501361668
2012-12-31,1434373.3383974482
2013-01-02,1454236.0663893826
2013-01-03,1486948.636705871
2013-01-04,1484624.9333581314
2013-01-07,1485987.0595206807
2013-01-08,1484753.2071427717
2013-01-09,1485928.091563024
2013-01-10,1482591.153037665
2013-01-11,1493119.2312450088
2013-01-14,1491429.5226138644
2013-01-15,1494526.3585763774
2013-01-16,1493488.6624482514
2013-01-17,1498492.991022467
2013-01-18,1508219.4810706454
2013-01-22,1514009.8251219112
2013-01-23,1512880.7018574548
2013-01-24,1520256.9897872326
2013-01-25,1511839.6279512255
2013-01-28,1538185.3397953196
2013-01-29,1533299.0692136092
2013-01-30,1528027.8893395634
2013-01-31,1532721.9044244867
2013-02-01,1526651.5878711015
2013-02-04,1534751.6434480497
2013-02-05,1521233.0566360618
2013-02-06,1534828.8285155043
2013-02-07,1533206.4480323554
2013-02-08,1529488.1147448653
2013-02-11,1537922.900962963
2013-02-12,1543472.812614712
2013-02-13,1549536.2769342873
2013-02-14,1555145.9055993918
2013-02-15,1558614.6990770819
2013-02-19,1557602.6363481751
2013-02-20,1560363.6673618434
2013-02-21,1543296.9273164845
2013-02-22,1537340.0584752532
2013-02-25,1545838.3021359614
2013-02-26,1519625.6927472365
2013-02-27,1525801.0181158853
2013-02-28,1548735.5600397843
2013-03-01,1546554.538509399
2013-03-04,1550516.9943768776
2013-03-05,1561717.9880747728
2013-03-06,1575927.2355379076
2013-03-07,1578017.0711940494
2013-03-08,1585759.5963005903
2013-03-11,1585616.1858824901
2013-03-12,1593167.6899715078
2013-03-13,1598756.0943845573
2013-03-14,1604265.4808219876
2013-03-15,1610974.4072447987
2013-03-18,1614195.0240248216
2013-03-19,1617354.0062314377
2013-03-20,1614335.0253296185
2013-03-21,1629755.370364347
2013-03-22,1608842.2590142821
2013-03-25,1628254.546395146
2013-03-26,1613769.6314212224
2013-03-27,1620019.186946168
2013-03-28,1615961.9798259565
2013-04-01,1608054.1410385221
2013-04-02,1588493.0947078469
2013-04-03,1587354.5984909525
2013-04-04,1576089.3979000188
2013-04-05,1585316.0410119102
2013-04-08,1579705.922391149
2013-04-09,1580402.307302537
2013-04-10,1592339.9450431168
2013-04-11,1607707.9426727851
2013-04-12,1613727.3484667279
2013-04-15,1593834.898704804
2013-04-16,1564930.8770988006
2013-04-17,1584441.2783402218
2013-04-18,1567514.6161636154
2013-04-19,1554970.6974841238
2013-04-22,1561757.2266817929
2013-04-23,1576898.4341897883
2013-04-24,1600218.8557405549
2013-04-25,1597572.755683431
2013-04-26,1598236.8156595565
2013-04-29,1595728.071482561
2013-04-30,1604983.9034671711
2013-05-01,1584775.908295196
2013-05-02,1583547.0436323474
2013-05-03,1604372.5816405527
2013-05-06,1619871.1868813897
2013-05-07,1623737.5104349423
2013-05-08,1635909.043351714
2013-05-09,1644199.1342199193
2013-05-10,1649392.5098088323
2013-05-13,1647257.2368400549
2013-05-14,1649974.7442323572
2013-05-15,1664359.0514109468
2013-05-16,1675406.983921857
2013-05-17,1664189.0309793532
2013-05-20,1683669.785772999
2013-05-21,1678316.7726372085
2013-05-22,1672874.211325617
2013-05-23,1665341.7625643443
2013-05-24,1664999.3196961975
2013-05-28,1672619.6851446514
2013-05-29,1673104.1825564948
2013-05-30,1661415.7822964555
2013-05-31,1674601.8442672095
2013-06-03,1653213.0142436305
2013-06-04,1654026.217902875
2013-06-05,1646702.7536292046
2013-06-06,1626572.7784375604
2013-06-07,1628669.2853903498
2013-06-10,1650555.6807563086
2013-06-11,1652652.7247268956
2013-06-12,1635808.5794993972
2013-06-13,1623849.7711307951
2013-06-14,1645026.7693239886
2013-06-17,1632284.328199142
2013-06-18,1650320.0425432592
2013-06-19,1666384.0441606536
2013-06-20,1648362.0897362668
2013-06-21,1609719.3723182485
2013-06-24,1619305.0907412348
2013-06-25,1595692.3442050812
2013-06-26,1593650.0340148546
2013-06-27,1624049.5286813197
2013-06-28,1633365.1959765984
2013-07-01,1632209.3204206638
2013-07-02,1634072.4260751817
2013-07-03,1635623.1749937811
2013-07-05,1637051.5949312241
2013-07-08,1654578.7265231917
2013-07-09,1666271.3408417958
2013-07-10,1683006.3714840864
2013-07-11,1676658.40486305
2013-07-12,1702269.7238766418
2013-07-15,1708438.820903592
2013-07-16,1720001.0658709381
2013-07-17,1714384.6042610174
2013-07-18,1719498.7900332229
2013-07-19,1726695.1894846275
2013-07-22,1730438.0780807447
2013-07-23,1735028.325738603
2013-07-24,1729747.4867088818
2013-07-25,1735848.7551710603
2013-07-26,1731800.034513556
2013-07-29,1729894.6612700913
2013-07-30,1725648.5523305521
2013-07-31,1723148.119321435
2013-08-01,1718892.9020285832
2013-08-02,1735706.7678456376
2013-08-05,1743752.5969028457
2013-08-06,1740429.4017738681
2013-08-07,1726107.9813689867
2013-08-08,1717288.457504672
2013-08-09,1723608.31571328
2013-08-12,1725839.4070080204
2013-08-13,1716036.332536705
2013-08-14,1725764.4725224124
2013-08-15,1712111.7321268488
2013-08-16,1690116.3294323017
2013-08-19,1683437.9140147115
2013-08-20,1681948.7388699083
2013-08-21,1685790.2460387913
2013-08-22,1680923.4544372577
2013-08-23,1693944.240408801
2013-08-26,1705823.9080227732
2013-08-27,1701337.3605905422
2013-08-28,1669965.2472777234
2013-08-29,1685953.7610649262
2013-08-30,1671195.098195462
2013-09-03,1667862.2447008418
2013-09-04,1673061.3383666305
2013-09-05,1685584.5489425953
2013-09-06,1685620.566854404
2013-09-09,1689865.9900906899
2013-09-10,1709446.7079784106
2013-09-11,1715441.1518885936
2013-09-12,1716222.157233233
2013-09-13,1723740.4769494988
2013-09-16,1720612.2934792468
2013-09-17,1737715.561288708
2013-09-18,1742911.276722341
2013-09-19,1762731.0324936714
2013-09-20,1770383.518758067
2013-09-23,1768122.5502191957
2013-09-24,1764991.7977798933
2013-09-25,1762699.8626528177
2013-09-26,1756962.0970288177
2013-09-27,1766869.1621861416
2013-09-30,1766771.6865367836
2013-10-01,1749690.97888318
2013-10-02,1754716.8816946454
2013-10-03,1747314.5654579701
2013-10-04,1722925.1810881868
2013-10-07,1737287.4728670316
2013-10-08,1728496.924886322
2013-10-09,1711029.0436144078
2013-10-10,1706618.62658101
2013-10-11,1753868.9118693946
2013-10-14,1764220.683951508
2013-10-15,1771017.8320634475
2013-10-16,1748757.7315807764
2013-10-17,1775574.2463640217
2013-10-18,1789622.4360667735
2013-10-21,1789006.15346717
2013-10-22,1786235.3854891693
2013-10-23,1805131.306121531
2013-10-24,1803706.672216945
2013-10-25,1801006.4243361363
2013-10-28,1809510.503957012
2013-10-29,1807946.5328476885
2013-10-30,1806370.6955048123
2013-10-31,1780813.3139617064
2013-11-01,1768382.190382525
2013-11-04,1780504.8292725026
2013-11-05,1782468.9903190671
2013-11-06,1765969.0377839988
2013-11-07,1770660.9673677117
2013-11-08,1752415.691481973
2013-11-11,1774138.6760117908
2013-11-12,1778307.282625906
2013-11-13,1773561.757195947
2013-11-14,1773650.9686561425
2013-11-15,1784834.3477478165
2013-11-18,1798710.4086309683
2013-11-19,1789481.6037986658
2013-11-20,1787990.0531181404
2013-11-21,1793349.4705303474
2013-11-22,1804105.8001706817
2013-11-25,1816656.6856410913
2013-11-26,1829259.4708784034
2013-11-27,1836081.4289259666
2013-11-29,1843916.6007064332
2013-12-02,1824610.026046961
2013-12-03,1823057.079180964
2013-12-04,1807239.7956725433
2013-12-05,1814710.8362939276
2013-12-06,1802465.3889497053
2013-12-09,1815884.102856904
2013-12-10,1812661.4032248086
2013-12-11,1805633.443961918
2013-12-12,1792984.899134814
2013-12-13,1792686.7492260335
2013-12-16,1801505.9051036718
2013-12-17,1808560.811429862
2013-12-18,1793402.246654646
2013-12-19,1812756.2916411732
2013-12-20,1828301.066825871
2013-12-23,1844691.837546296
2013-12-24,1858797.0107768383
2013-12-26,1857300.1040134088
2013-12-27,1870317.448052698
2013-12-30,1867581.6403270077
2013-12-31,1857662.9406795832
2014-01-02,1861644.5667229085
2014-01-03,1856708.0335558248
2014-01-06,1845227.0632336666
2014-01-07,1843730.2065834461
2014-01-08,1849132.2288125705
2014-01-09,1851969.7367676892
2014-01-10,1853321.8178258897
2014-01-13,1863269.96388391
2014-01-14,1839199.800160391
2014-01-15,1859989.4418123893
2014-01-16,1871338.714299639
2014-01-17,1868773.87441843
2014-01-21,1866646.9429126554
2014-01-22,1873944.7399970407
2014-01-23,1878103.392489072
2014-01-24,1867168.663582529
2014-01-27,1829566.7112266938
2014-01-28,1824361.6498044932
2014-01-29,1828739.8296518214
2014-01-30,1819602.0712162384
2014-01-31,1836137.8268412806
2014-02-03,1824532.2018365632
2014-02-04,1784947.4415713428
2014-02-05,1780757.1850736449
2014-02-06,1769450.6187442443
2014-02-07,1779402.5454460653
2014-02-10,1793134.8289818796
2014-02-11,1794029.836823563
2014-02-12,1810970.4226077185
2014-02-13,1818579.9431774348
2014-02-14,1822983.1323447952
2014-02-18,1840523.496831421
2014-02-19,1838676.1828104816
2014-02-20,1837164.9258454153
2014-02-21,1848126.7427225122
2014-02-24,1847228.6787177376
2014-02-25,1851538.386017045
2014-02-26,1862946.7546019976
2014-02-27,1861023.2909599233
2014-02-28,1861835.7448034538
2014-03-03,1866501.321487131
2014-03-04,1869790.4576155094
2014-03-05,1886150.7953369173
2014-03-06,1885778.5363211264
2014-03-07,1896296.1522655245
2014-03-10,1896976.4283935411
2014-03-11,1891411.4550500903
2014-03-12,1886923.853549895
2014-03-13,1887234.9923072264
2014-03-14,1880745.9682953118
2014-03-17,1872916.062421218
2014-03-18,1890841.846579779
2014-03-19,1898168.010944502
2014-03-20,1883895.1716869413
2014-03-21,1900263.4796094426
2014-03-24,1888538.5245333232
2014-03-25,1879556.8135238993
2014-03-26,1875100.0574969354
2014-03-27,1868245.3066070324
2014-03-28,1860312.6749553585
2014-03-31,1869453.8490934968
2014-04-01,1891212.5818200337
2014-04-02,1905963.1239868605
2014-04-03,1903968.6992862734
2014-04-04,1888487.8739063744
2014-04-07,1864316.6256145549
2014-04-08,1848623.8125462886
