date,portfolio_value
2011-06-17,11119750.793517428
2011-06-20,11161859.302088344
2011-06-21,11237574.067101676
2011-06-22,11390914.260327002
2011-06-23,11395318.826729473
2011-06-24,11436148.857395722
2011-06-27,11319211.922387624
2011-06-28,11386130.609066302
2011-06-29,11447040.717022058
2011-06-30,11488865.874012781
2011-07-01,11585436.231178181
2011-07-05,11798726.61732015
2011-07-06,11814528.694746032
2011-07-07,11804773.872395234
2011-07-08,11932537.841934139
2011-07-11,11860486.171710035
2011-07-12,11657391.607231343
2011-07-13,11656067.497908792
2011-07-14,11617819.22643707
2011-07-15,11513530.604681151
2011-07-18,11525784.091626568
2011-07-19,11442818.585332429
2011-07-20,11611386.969393898
2011-07-21,11546411.474793758
2011-07-22,11645208.323343495
2011-07-25,11594934.263309063
2011-07-26,11517115.922090678
2011-07-27,11442228.205467073
2011-07-28,11256767.588271208
2011-07-29,11274256.514459344
2011-08-01,11223246.802267129
2011-08-02,11162132.599314796
2011-08-03,10923546.179060422
2011-08-04,10656609.07189671
2011-08-05,10436090.613535231
2011-08-08,10385461.5705379
2011-08-09,10184566.308969507
2011-08-10,10360612.169461068
2011-08-11,10166762.421121337
2011-08-12,10319196.139209984
2011-08-15,10354174.738514725
2011-08-16,10410184.625235291
2011-08-17,10375634.31403374
2011-08-18,10372195.806376625
2011-08-19,10233717.252751775
2011-08-22,10181588.780025715
2011-08-23,10204789.135844758
2011-08-24,10318882.24319676
2011-08-25,10337156.361832289
2011-08-26,10304478.375552041
2011-08-29,10374268.366759412
2011-08-30,10507061.088712938
2011-08-31,10490389.629116455
2011-09-01,10467844.318419365
2011-09-02,10418824.673191937
2011-09-06,10339763.547990005
2011-09-07,10331915.983778449
2011-09-08,10418957.281145543
2011-09-09,10393082.399938596
2011-09-12,10293645.484993728
2011-09-13,10340144.450174294
2011-09-14,10370506.501148453
2011-09-15,10393856.852695178
2011-09-16,10450740.33165345
2011-09-19,10458550.060252275
2011-09-20,10366944.522728676
2011-09-21,10360015.526393823
2011-09-22,10297083.574923955
2011-09-23,10201421.363602307
2011-09-26,10203830.765819823
2011-09-27,10313928.182826582
2011-09-28,10308256.028766321
2011-09-29,10247941.865371402
2011-09-30,10413545.382310057
2011-10-03,10022910.708628397
2011-10-04,10022943.969099198
2011-10-05,10175083.72070178
2011-10-06,10376007.823574528
2011-10-07,10431194.06413623
2011-10-10,10324616.092460042
2011-10-11,10735096.35517212
2011-10-12,10795302.039315747
2011-10-13,10859508.881717443
2011-10-14,10810700.538399426
2011-10-17,10905072.553402713
2011-10-18,10730593.327559398
2011-10-19,10911617.78174551
2011-10-20,10736696.708730925
2011-10-21,10811054.99565581
2011-10-24,11165225.493088545
2011-10-25,11302108.222914718
2011-10-26,11110124.647144094
2011-10-27,11611861.767349571
2011-10-28,11985606.705179315
2011-10-31,12050831.132864304
2011-11-01,11741942.793284064
2011-11-02,11369899.1430902
2011-11-03,11585134.315140381
2011-11-04,11868999.350607075
2011-11-07,11701104.284252683
2011-11-08,11734005.844453458
2011-11-09,12003688.648115605
2011-11-10,11479052.513764994
2011-11-11,11587502.77866166
2011-11-14,11813629.909411216
2011-11-15,11723391.026149066
2011-11-16,11810387.938634109
2011-11-17,11671550.602680255
2011-11-18,11473157.506557547
2011-11-21,11491312.533924812
2011-11-22,11169987.677476548
2011-11-23,11167527.030621022
2011-11-25,10806560.557301542
2011-11-28,10784692.683859004
2011-11-29,11119695.382712532
2011-11-30,11132707.14193586
2011-12-01,11593733.794553485
2011-12-02,11610095.136820354
2011-12-05,11716392.248915777
2011-12-06,11844312.76031323
2011-12-07,11792353.411265483
2011-12-08,11845263.28840873
2011-12-09,11576032.842498109
2011-12-12,11878086.013011066
2011-12-13,11669720.851450613
2011-12-14,11579906.203598615
2011-12-15,11489514.5099554
2011-12-16,11609984.083185337
2011-12-19,11673126.932783553
2011-12-20,11487659.547190977
2011-12-21,11925993.184795184
2011-12-22,11901095.358198732
2011-12-23,11931545.571533136
2011-12-27,12103008.069180798
2011-12-28,12092291.428863922
2011-12-29,11909709.403880268
2011-12-30,12023537.829579834
2012-01-03,11887034.465998176
2012-01-04,12024775.997214705
2012-01-05,12041607.73464812
2012-01-06,12111112.208840925
2012-01-09,12044455.533883309
2012-01-10,12071521.402447768
2012-01-11,12210259.074871508
2012-01-12,12246472.698839542
2012-01-13,12225673.614581922
2012-01-17,12124540.254766665
2012-01-18,12216487.618056236
2012-01-19,12358159.847137565
2012-01-20,12444660.609992182
2012-01-23,12495510.550845183
2012-01-24,12543272.852316823
2012-01-25,12471859.187629467
2012-01-26,12587321.544859545
2012-01-27,12570747.53493897
2012-01-30,12553833.148666045
2012-01-31,12520507.238870205
2012-02-01,12566770.400500288
2012-02-02,12714902.62117336
2012-02-03,12750471.803298192
2012-02-06,12925407.41254686
2012-02-07,12879535.012189837
2012-02-08,12917205.357789623
2012-02-09,12899231.729440372
2012-02-10,12827746.82111534
2012-02-13,12740343.897076188
2012-02-14,12842445.516329346
2012-02-15,12832499.850412006
2012-02-16,12796138.548241572
2012-02-17,12921563.526718386
2012-02-21,12893152.976973657
2012-02-22,12860953.558474574
2012-02-23,12887201.413064733
2012-02-24,12881614.792454574
2012-02-27,12888774.891296087
2012-02-28,12822522.10861703
2012-02-29,12755530.142075147
2012-03-01,12652850.219329199
2012-03-02,12612257.681429032
2012-03-05,12647341.422092438
2012-03-06,12620545.729482295
2012-03-07,12420350.619891753
2012-03-08,12517492.63254402
2012-03-09,12780867.635551555
2012-03-12,12815940.395266687
2012-03-13,12715386.263409171
2012-03-14,12870139.39787478
2012-03-15,12868601.63281737
2012-03-16,12907512.482627934
2012-03-19,12958995.59882977
2012-03-20,12961472.145933498
2012-03-21,12943687.718734702
2012-03-22,12958616.694888385
2012-03-23,12884608.022172136
2012-03-26,12902016.0771717
2012-03-27,13080966.884777768
2012-03-28,13052009.529578043
2012-03-29,13001812.72489781
2012-03-30,12858562.721061727
2012-04-02,12956298.085276267
2012-04-03,13053653.39616462
2012-04-04,12961278.243840074
2012-04-05,12787550.042102844
2012-04-09,12780667.035569508
2012-04-10,12621078.95219216
2012-04-11,12418048.273342455
2012-04-12,12491374.54909636
2012-04-13,12716418.453328196
2012-04-16,12587182.806537893
2012-04-17,12522577.3674007
2012-04-18,12685959.012105659
2012-04-19,12664324.41911205
2012-04-20,12614967.028375007
2012-04-23,12618020.792474553
2012-04-24,12513947.727401594
2012-04-25,12542033.829731898
2012-04-26,12708680.682382857
2012-04-27,12866150.839354247
2012-04-30,12841100.21593421
2012-05-01,12696791.328747978
2012-05-02,12894548.788168812
2012-05-03,12806357.608975045
2012-05-04,12751914.111080501
2012-05-07,12528456.633306367
2012-05-08,12651019.645950433
2012-05-09,12638871.830078756
2012-05-10,12604469.754058324
2012-05-11,12628030.665372813
2012-05-14,12616558.314112615
2012-05-15,12554464.020548472
2012-05-16,12512194.575703863
2012-05-17,12454805.37910923
2012-05-18,12274692.26704987
2012-05-21,12108451.749956034
2012-05-22,12201031.635493236
2012-05-23,12256455.816530239
2012-05-24,12229314.100809108
2012-05-25,12325450.651954979
2012-05-29,12209380.766040144
2012-05-30,12397596.533330573
2012-05-31,12220868.607910905
2012-06-01,12292972.089368772
2012-06-04,11984678.240794232
2012-06-05,11943524.208937068
2012-06-06,11943344.850165918
2012-06-07,12183043.514370946
2012-06-08,12181174.136407662
2012-06-11,12248150.474482289
2012-06-12,12077133.079074189
2012-06-13,12172490.820605056
2012-06-14,12063600.412778351
2012-06-15,12182966.693175394
2012-06-18,12270716.508343201
2012-06-19,12359917.242727753
2012-06-20,12454740.281628497
2012-06-21,12463470.227424648
2012-06-22,12266827.450983038
2012-06-25,12410945.140606234
2012-06-26,12186010.233664263
2012-06-27,12277347.285010632
2012-06-28,12408517.21368839
2012-06-29,12351664.70850774
2012-07-02,12753717.98169795
2012-07-03,12845923.451835742
2012-07-05,12983980.898289675
2012-07-06,12931947.917541549
2012-07-09,12799614.232363293
2012-07-10,12796165.679413993
2012-07-11,12606835.670352567
2012-07-12,12651460.722218616
2012-07-13,12564437.201345557
2012-07-16,12850593.440162253
2012-07-17,12780818.377473978
2012-07-18,12850695.393351844
2012-07-19,12867872.026081627
2012-07-20,12904706.195914809
2012-07-23,12794176.439873522
2012-07-24,12650190.78066415
2012-07-25,12557029.460934198
2012-07-26,12413441.634095756
2012-07-27,12627300.084967533
2012-07-30,12837559.741996177
2012-07-31,12853669.834128698
2012-08-01,12629862.970351037
2012-08-02,12685036.01238154
2012-08-03,12597966.154089602
2012-08-06,12891129.076368509
2012-08-07,12903307.337815993
2012-08-08,12953311.056677626
2012-08-09,12959705.22374539
2012-08-10,12952250.589309279
2012-08-13,12960487.954396216
2012-08-14,12949303.846763492
2012-08-15,13012444.127787754
2012-08-16,13035389.107442485
2012-08-17,13215715.037498806
2012-08-20,13208101.88124994
2012-08-21,13220932.173338382
2012-08-22,13131827.559763594
2012-08-23,13157796.049808811
2012-08-24,13043507.090265596
2012-08-27,13110939.598686809
2012-08-28,13152001.840889173
2012-08-29,13185740.469467245
2012-08-30,13159446.683859026
2012-08-31,13029197.638351496
2012-09-04,13185206.06858475
2012-09-05,13150412.294048432
2012-09-06,13032708.682392215
2012-09-07,13316387.828189926
2012-09-10,13425494.001893261
2012-09-11,13347154.353651969
2012-09-12,13403625.38517322
2012-09-13,13372777.60427134
2012-09-14,13657530.594595183
2012-09-17,13679147.919867044
2012-09-18,13633533.033196997
2012-09-19,13617761.525075436
2012-09-20,13608250.659249984
2012-09-21,13691015.090230057
2012-09-24,13667918.190533929
2012-09-25,13601600.639083147
2012-09-26,13454193.038700026
2012-09-27,13379625.413429273
2012-09-28,13447951.352249585
2012-10-01,13429023.493136477
2012-10-02,13474770.198033284
2012-10-03,13422106.091006007
2012-10-04,13464443.41815441
2012-10-05,13547222.889986433
2012-10-08,13541489.01886341
2012-10-09,13474429.996168872
2012-10-10,13406389.135111958
2012-10-11,13342190.55136439
2012-10-12,13306063.639400635
2012-10-15,13292018.474076362
2012-10-16,13366187.635896534
2012-10-17,13516544.199735722
2012-10-18,13494311.946431432
2012-10-19,13467571.50780465
2012-10-22,13241970.06018358
2012-10-23,13378682.4506575
2012-10-24,13292381.184025818
2012-10-25,13286282.431262514
2012-10-26,13355226.543586807
2012-10-31,13410896.512233866
2012-11-01,13485921.374561647
2012-11-02,13524938.468636714
2012-11-05,13478575.077006388
2012-11-06,13545911.196908511
2012-11-07,13574407.047537545
2012-11-08,13399786.836461715
2012-11-09,13278199.349422373
2012-11-12,13242535.989970699
2012-11-13,13205404.749589596
2012-11-14,13126506.27766149
2012-11-15,12943676.430464974
2012-11-16,12976612.045261448
2012-11-19,13020878.668085795
2012-11-20,13237419.125985377
2012-11-21,13269007.879655136
2012-11-23,13238289.170069613
2012-11-26,13431620.151215026
2012-11-27,13469028.116728859
2012-11-28,13387338.44435115
2012-11-29,13555677.054286407
2012-11-30,13612478.226213537
2012-12-03,13684752.714019267
2012-12-04,13696630.690231562
2012-12-05,13616250.237892216
2012-12-06,13603015.521539114
2012-12-07,13612510.060582748
2012-12-10,13700203.741321923
2012-12-11,13687368.567605557
2012-12-12,13674623.24796956
2012-12-13,13668450.590871144
2012-12-14,13632462.044271797
2012-12-17,13510623.076409372
2012-12-18,13660111.249560801
2012-12-19,13874986.961344661
2012-12-20,13806963.220071632
2012-12-21,13940153.150784818
2012-12-24,13790541.85661336
2012-12-26,13712507.598140081
2012-12-27,13678875.165190626
2012-12-28,13728644.326284518
2012-12-31,13644883.31460673
2013-01-02,13813367.522733998
2013-01-03,14111688.698697995
2013-01-04,14094596.5361319
2013-01-07,14116304.226663332
2013-01-08,14098891.749356823
2013-01-09,14099321.347051164
2013-01-10,14073903.10464621
2013-01-11,14170212.825549025
2013-01-14,14155062.587394679
2013-01-15,14190514.289603077
2013-01-16,14193155.507971898
2013-01-17,14230994.113128915
2013-01-18,14311895.889275728
2013-01-22,14375656.204945153
2013-01-23,14360092.865434645
2013-01-24,14442624.145974535
2013-01-25,14383590.217609683
2013-01-28,14566268.616264934
2013-01-29,14514733.381420374
2013-01-30,14468036.081212785
2013-01-31,14508074.517131865
2013-02-01,14443481.623502528
2013-02-04,14516575.566332763
2013-02-05,14393606.799973972
2013-02-06,14525062.589258473
2013-02-07,14508102.721919416
2013-02-08,14488123.216310259
2013-02-11,14555196.629848473
2013-02-12,14604394.144866325
2013-02-13,14662391.857263282
2013-02-14,14721646.859641844
2013-02-15,14752142.101549026
2013-02-19,14749434.676170023
2013-02-20,14780212.601264844
2013-02-21,14627734.434898041
2013-02-22,14573404.956233174
2013-02-25,14644599.082279263
2013-02-26,14407447.780575685
2013-02-27,14470073.080951093
2013-02-28,14677630.657286884
2013-03-01,14635281.835365912
2013-03-04,14655007.18467324
2013-03-05,14759115.783690702
2013-03-06,14867948.289525017
2013-03-07,14863039.146830298
2013-03-08,14943217.72383025
2013-03-11,14950114.481942853
2013-03-12,15021074.137686295
2013-03-13,15079686.118459152
2013-03-14,15133371.451940253
2013-03-15,15212890.569549145
2013-03-18,15244836.355412593
2013-03-19,15291782.242704878
2013-03-20,15260948.852120433
2013-03-21,15393753.374247706
2013-03-22,15206881.418741165
2013-03-25,15382361.09657132
2013-03-26,15249677.465003029
2013-03-27,15316780.4703496
2013-03-28,15283902.931682812
2013-04-01,15216682.104879465
2013-04-02,15049792.413599985
2013-04-03,15035363.275168158
2013-04-04,14952875.98819488
2013-04-05,15029562.182970125
2013-04-08,14982197.298124196
2013-04-09,14993537.44134513
2013-04-10,15078070.41940773
2013-04-11,15198490.733316666
2013-04-12,15253890.787721803
2013-04-15,15080503.01377405
2013-04-16,14813085.659281887
2013-04-17,14974839.560270794
2013-04-18,14803204.551434224
2013-04-19,14685744.265021255
2013-04-22,14745107.851253537
2013-04-23,14883407.462814488
2013-04-24,15078080.498237705
2013-04-25,15058866.963846803
2013-04-26,15069574.110747363
2013-04-29,15055153.446349883
2013-04-30,15137683.475403836
2013-05-01,14969677.665762026
2013-05-02,14961882.686060524
2013-05-03,15124908.494591607
2013-05-06,15258268.398309013
2013-05-07,15269981.053621963
2013-05-08,15388956.237107411
2013-05-09,15467977.034531971
2013-05-10,15519319.594822012
2013-05-13,15491733.342868539
2013-05-14,15516917.598960072
2013-05-15,15641597.834927257
2013-05-16,15721283.365564851
2013-05-17,15627373.291387973
2013-05-20,15787712.967467312
2013-05-21,15743659.621997891
2013-05-22,15690324.91030534
2013-05-23,15628090.17073281
2013-05-24,15624959.472110188
2013-05-28,15680886.968208268
2013-05-29,15682945.103976773
2013-05-30,15585840.79080495
2013-05-31,15696591.026992638
2013-06-03,15493908.384729208
2013-06-04,15504362.019104498
2013-06-05,15438184.548231808
2013-06-06,15289252.326686075
2013-06-07,15316863.36981643
2013-06-10,15540281.733971898
2013-06-11,15553528.040353585
2013-06-12,15412506.38108077
2013-06-13,15309952.774971772
2013-06-14,15499311.398882462
2013-06-17,15385549.340424186
2013-06-18,15542603.64315083
2013-06-19,15673419.829203572
2013-06-20,15506457.852694344
2013-06-21,15174767.071716307
2013-06-24,15246987.943995066
2013-06-25,15053957.52678602
2013-06-26,15060128.276733585
2013-06-27,15328783.482372018
2013-06-28,15384935.282990985
2013-07-01,15371286.01083315
2013-07-02,15408464.685652118
2013-07-03,15407741.450612765
2013-07-05,15396683.677144775
2013-07-08,15564938.469978984
2013-07-09,15682303.336889198
2013-07-10,15835090.2700967
2013-07-11,15779256.689543461
2013-07-12,16021939.252179926
2013-07-15,16053075.157013554
2013-07-16,16150023.062742723
2013-07-17,16093730.213799298
2013-07-18,16145262.937506732
2013-07-19,16209340.53223064
2013-07-22,16238038.666475512
2013-07-23,16274222.045009898
2013-07-24,16223252.355723958
2013-07-25,16261032.700660195
2013-07-26,16252676.590254612
2013-07-29,16240429.394884996
2013-07-30,16210603.505852468
2013-07-31,16201531.524906678
2013-08-01,16160693.369758798
2013-08-02,16318945.2724603
2013-08-05,16396317.819106769
2013-08-06,16364884.680648424
2013-08-07,16224449.757989006
2013-08-08,16144580.436989628
2013-08-09,16205281.983127411
2013-08-12,16223644.027480783
2013-08-13,16131063.628603445
2013-08-14,16218404.384249097
2013-08-15,16087074.20344679
2013-08-16,15880186.884928383
2013-08-19,15795200.637955679
2013-08-20,15784768.956681421
2013-08-21,15823570.869432373
2013-08-22,15776994.909730466
2013-08-23,15898668.838295186
2013-08-26,16021590.466646206
2013-08-27,15989959.922009094
2013-08-28,15690739.196172977
2013-08-29,15824326.39633882
2013-08-30,15692626.894092377
2013-09-03,15662711.0591411
2013-09-04,15720841.711324483
2013-09-05,15854249.139319494
2013-09-06,15858834.397171307
2013-09-09,15902402.964151895
2013-09-10,16071359.176673217
2013-09-11,16128110.856667988
2013-09-12,16140644.930862116
2013-09-13,16211270.415352881
2013-09-16,16187364.075551804
2013-09-17,16339707.73925699
2013-09-18,16381100.002605101
2013-09-19,16583542.486672297
2013-09-20,16623722.296583198
2013-09-23,16593251.690614883
2013-09-24,16561376.156422013
2013-09-25,16539418.28233089
2013-09-26,16496099.488684077
2013-09-27,16585440.910349933
2013-09-30,16579927.914676983
2013-10-01,16434379.864441818
2013-10-02,16476392.12880807
2013-10-03,16411430.718354575
2013-10-04,16212567.889691591
2013-10-07,16331206.315542253
2013-10-08,16252477.22605295
2013-10-09,16086190.229954477
2013-10-10,16055676.318935813
2013-10-11,16473402.534237009
2013-10-14,16561042.816856168
2013-10-15,16618172.869871987
2013-10-16,16439325.683532614
2013-10-17,16675896.448607536
2013-10-18,16794207.096401535
2013-10-21,16800778.55131539
2013-10-22,16764752.541267416
2013-10-23,16937372.39161056
2013-10-24,16925959.04767183
2013-10-25,16890814.32034965
2013-10-28,16978401.579353247
2013-10-29,16963241.84727283
2013-10-30,16959617.71712889
2013-10-31,16714687.560093291
2013-11-01,16624304.233626021
2013-11-04,16745465.936394691
2013-11-05,16774148.087975232
2013-11-06,16636247.28344448
2013-11-07,16667912.180066688
2013-11-08,16493215.656777067
2013-11-11,16693986.516255898
2013-11-12,16737438.931591459
2013-11-13,16693200.127388565
2013-11-14,16685342.361157993
2013-11-15,16783282.65061708
2013-11-18,16918662.626607735
2013-11-19,16838141.54444555
2013-11-20,16814624.025857814
2013-11-21,16863447.860086545
2013-11-22,16946668.187574353
2013-11-25,17059314.973981164
2013-11-26,17166729.37919553
2013-11-27,17235344.03885905
2013-11-29,17303656.43407415
2013-12-02,17137758.14481951
2013-12-03,17115983.310116433
2013-12-04,16972846.265449636
2013-12-05,17037266.255272403
2013-12-06,16925446.525687393
2013-12-09,17057564.216395974
2013-12-10,17022222.090398848
2013-12-11,16950905.093146183
2013-12-12,16841211.739969715
2013-12-13,16846493.899674598
2013-12-16,16928564.62619156
2013-12-17,17007457.78381082
2013-12-18,16882135.96547329
2013-12-19,17061797.779280365
2013-12-20,17185199.31158768
2013-12-23,17331764.20990316
2013-12-24,17446466.34368245
2013-12-26,17434607.018528834
2013-12-27,17553689.045447398
2013-12-30,17547327.72828547
2013-12-31,17454693.146759495
2014-01-02,17500375.14118633
2014-01-03,17440207.9234408
2014-01-06,17342144.308260255
2014-01-07,17320851.69324913
2014-01-08,17382364.1333847
2014-01-09,17392547.77537822
2014-01-10,17415588.009608883
2014-01-13,17496856.63630115
2014-01-14,17277181.840402097
2014-01-15,17453569.10842008
2014-01-16,17562217.19684811
2014-01-17,17544480.803430226
2014-01-21,17515050.356002435
2014-01-22,17589844.936333388
2014-01-23,17637233.839527976
2014-01-24,17542269.426115073
2014-01-27,17200898.3165219
2014-01-28,17155453.663582973
2014-01-29,17202470.001916256
2014-01-30,17096006.790067524
2014-01-31,17252243.326766793
2014-02-03,17148134.11053853
2014-02-04,16801221.55071365
2014-02-05,16753221.50882444
2014-02-06,16661719.58512161
2014-02-07,16750942.03430783
2014-02-10,16861043.82225818
2014-02-11,16873839.19721042
2014-02-12,17026853.378711827
2014-02-13,17104756.08687651
2014-02-14,17134894.22548927
2014-02-18,17272778.958766326
2014-02-19,17276441.87519475
2014-02-20,17246246.239811525
2014-02-21,17346434.133787613
2014-02-24,17345805.960597835
2014-02-25,17393800.198697645
2014-02-26,17494133.78255049
2014-02-27,17501182.264792554
2014-02-28,17488126.235003807
2014-03-03,17527138.278429475
2014-03-04,17537380.304258905
2014-03-05,17695430.86308922
2014-03-06,17695178.62378198
2014-03-07,17788806.578038357
2014-03-10,17793574.94259732
2014-03-11,17730861.22865852
2014-03-12,17647869.274828736
2014-03-13,17659496.66788854
2014-03-14,17597763.255676508
2014-03-17,17530871.442909565
2014-03-18,17710561.33121824
2014-03-19,17788994.213816307
2014-03-20,17662251.525812592
2014-03-21,17806045.070809145
2014-03-24,17686540.48428469
2014-03-25,17614056.663701024
2014-03-26,17582285.90372617
2014-03-27,17520961.639055926
2014-03-28,17469825.819763165
2014-03-31,17543865.073523372
2014-04-01,17703089.400941476
2014-04-02,17834325.202808157
2014-04-03,17829561.53170864
2014-04-04,17699645.181979403
2014-04-07,17487810.35672076
2014-04-08,17335200.85834572
2014-04-09,17373737.790574796
2014-04-10,17533501.081222318
2014-04-11,17160102.10260161
2014-04-14,16952402.960742768
2014-04-15,16973763.818068966
2014-04-16,17039780.281254835
2014-04-17,17269364.131463137
2014-04-21,17292541.926203843
2014-04-22,17414479.459533293
2014-04-23,17411198.938822612
2014-04-24,17308658.720024932
2014-04-25,17265171.177399088
2014-04-28,17087731.89437348
2014-04-29,17092466.100686472
2014-04-30,17112161.447208714
2014-05-01,17124713.836265665
2014-05-02,17207733.467158854
2014-05-05,17123488.099349894
2014-05-06,17101688.635816704
2014-05-07,16930601.346258007
2014-05-08,16934054.59693638
2014-05-09,17019842.888290282
2014-05-12,17195202.37491737
2014-05-13,17120462.03639231
2014-05-14,16961450.3874325
2014-05-15,16938868.12736037
2014-05-16,16851940.297397215
2014-05-19,16946578.269943036
2014-05-20,16910812.301451296
2014-05-21,16729939.387766106
2014-05-22,16918162.207696296
2014-05-23,17036507.36118305
2014-05-27,17170991.11231224
2014-05-28,17226096.313875858
2014-05-29,17144712.032906864
2014-05-30,17145089.83573304
2014-06-02,17074233.273887757
2014-06-03,17057400.704262223
2014-06-04,17070555.24052056
2014-06-05,17281189.647079654
2014-06-06,17461217.588732626
2014-06-09,17588711.64888006
2014-06-10,17568623.28268785
2014-06-11,17540739.377380077
2014-06-12,17499742.607779894
2014-06-13,17349568.83413128
