date,portfolio_value
2011-02-17,992312.6114726673
2011-02-18,992524.076356159
2011-02-22,993122.2434421077
2011-02-23,988628.6269872717
2011-02-24,992155.8479274872
2011-02-25,983450.43156328
2011-02-28,974049.39018785
2011-03-01,962668.1294797375
2011-03-02,962656.6408660014
2011-03-03,956600.6369004853
2011-03-04,955890.3191953578
2011-03-07,956806.9371937467
2011-03-08,950152.9567839565
2011-03-09,951114.6186969317
2011-03-10,956159.2535236701
2011-03-11,955098.7362866956
2011-03-14,949114.1251604852
2011-03-15,945895.7382679011
2011-03-16,946745.2623227075
2011-03-17,943346.9888248057
2011-03-18,948308.7447512894
2011-03-21,937380.2487918278
2011-03-22,932118.6837811451
2011-03-23,928508.1441961305
2011-03-24,925669.6445082186
2011-03-25,927478.7492580543
2011-03-28,931206.3721057947
2011-03-29,923293.2054040958
2011-03-30,922133.4495747373
2011-03-31,913794.1794326085
2011-04-01,913624.5710167835
2011-04-04,908818.3161896062
2011-04-05,906410.567688327
2011-04-06,908502.212693081
2011-04-07,914516.3664011852
2011-04-08,915012.7196104529
2011-04-11,911459.6722362069
2011-04-12,912088.7019792506
2011-04-13,911291.1356636165
2011-04-14,906036.8869844564
2011-04-15,904601.9075113458
2011-04-18,911379.7204970111
2011-04-19,922589.6035290668
2011-04-20,924078.3506021686
2011-04-21,919384.003522404
2011-04-25,918952.9596625313
2011-04-26,926470.7259503219
2011-04-27,936636.5882415877
2011-04-28,932393.1073585991
2011-04-29,920478.7690797802
2011-05-02,921637.1802023975
2011-05-03,924231.2466609813
2011-05-04,938562.0965476851
2011-05-05,951680.4049551985
2011-05-06,962686.8055793259
2011-05-09,964246.3897741648
2011-05-10,958920.0977290821
2011-05-11,959316.4888372261
2011-05-12,959430.0215627712
2011-05-13,965603.7809354728
2011-05-16,965343.2691078498
2011-05-17,965831.9789149307
2011-05-18,962531.8787912366
2011-05-19,961737.1303470257
2011-05-20,990222.9084140207
2011-05-23,992328.3711780212
2011-05-24,998130.8068371209
2011-05-25,991583.3803223772
2011-05-26,985193.8802313602
2011-05-27,986838.8700201416
2011-05-31,979162.5027605287
2011-06-01,980059.259662483
2011-06-02,999109.4088961006
2011-06-03,998308.9186498512
2011-06-06,997674.8976033858
2011-06-07,1000055.3446805881
2011-06-08,1000668.1812992718
2011-06-09,1006936.7232536749
2011-06-10,1000710.3499407404
2011-06-13,992432.5944227821
2011-06-14,1006037.6671986332
2011-06-15,1009702.373193383
2011-06-16,1004615.0157434242
2011-06-17,1005032.4136184386
2011-06-20,1008311.9821486189
2011-06-21,998467.0947143596
2011-06-22,996895.3230609249
2011-06-23,992104.8576712502
2011-06-24,997626.1632465015
2011-06-27,990661.0247361935
2011-06-28,991749.4454657842
2011-06-29,989921.1512190363
2011-06-30,989430.8684990259
2011-07-01,982196.1947661899
2011-07-05,976900.1721973226
2011-07-06,975780.2811492269
2011-07-07,974758.159443994
2011-07-08,967525.4976406933
2011-07-11,966376.5846153738
2011-07-12,964915.1831043344
2011-07-13,961224.4495125231
2011-07-14,960919.3277565138
2011-07-15,955417.7612697784
2011-07-18,954047.6288785851
2011-07-19,949887.0478552796
2011-07-20,955911.519592705
2011-07-21,953613.9172195795
2011-07-22,957698.2721903501
2011-07-25,957304.9076292078
2011-07-26,953542.3990836745
2011-07-27,955852.5389316028
2011-07-28,939606.4374840314
2011-07-29,936068.468690179
2011-08-01,924251.8780467402
2011-08-02,933456.5632095076
2011-08-03,923731.4951451826
2011-08-04,922540.5827808781
2011-08-05,917007.1655475791
2011-08-08,941075.2563318342
2011-08-09,943279.4159091137
2011-08-10,948239.0320073478
2011-08-11,934685.6219086134
2011-08-12,931023.8939735095
2011-08-15,937338.8261844865
2011-08-16,951052.0898661865
2011-08-17,950027.3776935581
2011-08-18,958406.2506022039
2011-08-19,960983.8602314855
2011-08-22,961321.1559901034
2011-08-23,955684.3017718038
2011-08-24,955032.1573923769
2011-08-25,958473.9757385664
2011-08-26,957080.381695821
2011-08-29,951418.8397908602
2011-08-30,954198.3529473969
2011-08-31,953827.3030402665
2011-09-01,953911.8905048341
2011-09-02,960307.7805479825
2011-09-06,949273.8409413694
2011-09-07,941627.3714629691
2011-09-08,937463.207335581
2011-09-09,940584.1962661862
2011-09-12,938150.4450757325
2011-09-13,940929.5908690841
2011-09-14,931991.707104793
2011-09-15,928463.2448362402
2011-09-16,923116.5747540684
2011-09-19,915815.9524726063
2011-09-20,924558.2516906576
2011-09-21,930038.1438483861
2011-09-22,932491.3832098171
2011-09-23,932299.4935830979
2011-09-26,928334.953485639
2011-09-27,920531.6578294626
2011-09-28,921748.9234907343
2011-09-29,921185.1223407128
2011-09-30,908683.1950011873
2011-10-03,904938.4043252065
2011-10-04,912342.4706681395
2011-10-05,920602.1695825036
2011-10-06,928056.4915606021
2011-10-07,925807.1697093642
2011-10-10,934115.1770173252
2011-10-11,933700.3704672497
2011-10-12,933391.0593734438
2011-10-13,935408.8427236199
2011-10-14,943360.3594756894
2011-10-17,944370.8379128366
2011-10-18,946859.9203980782
2011-10-19,941896.0789564415
2011-10-20,939003.2052698312
2011-10-21,941242.5133167126
2011-10-24,943794.8255914648
2011-10-25,940412.5177432381
2011-10-26,946727.3186291512
2011-10-27,942708.9706641387
2011-10-28,945563.0347416729
2011-10-31,936623.9019356209
2011-11-01,935888.4324224446
2011-11-02,937498.2956136516
2011-11-03,924917.2757546448
2011-11-04,929107.601628189
2011-11-07,931525.081974639
2011-11-08,928689.0097277319
2011-11-09,924193.0514642575
2011-11-10,927186.5710629702
2011-11-11,931454.5984610848
2011-11-14,926722.6641980829
2011-11-15,930035.7432407113
2011-11-16,932066.2000884443
2011-11-17,928016.5728760201
2011-11-18,932675.1659811286
2011-11-21,923631.4407850024
2011-11-22,923153.7265928065
2011-11-23,919471.4846217327
2011-11-25,915518.1385888404
2011-11-28,917672.0154111818
2011-11-29,913486.6004879191
2011-11-30,920062.6861084213
2011-12-01,921161.5001823506
2011-12-02,925135.7755246757
2011-12-05,918793.2608635654
2011-12-06,918830.6090499861
2011-12-07,915625.5900558482
2011-12-08,907682.906632935
2011-12-09,907249.9720319768
2011-12-12,907483.8090979486
2011-12-13,903002.5210088687
2011-12-14,900876.978090621
2011-12-15,896800.5131211426
2011-12-16,897579.2379192259
2011-12-19,889109.7134838486
2011-12-20,891440.7411038179
2011-12-21,895106.6372851328
2011-12-22,894468.6996765027
2011-12-23,897948.1580188416
2011-12-27,897101.5488572922
2011-12-28,893252.2929211981
2011-12-29,894761.8447980421
2011-12-30,886109.107066401
2012-01-03,897240.2794329799
2012-01-04,894533.0052685754
2012-01-05,892013.4187079654
2012-01-06,894756.5915619623
2012-01-09,892525.3845015874
2012-01-10,895449.4929317358
2012-01-11,896056.8625941951
2012-01-12,895704.7734435955
2012-01-13,887487.664321942
2012-01-17,894296.7619858654
2012-01-18,895993.1196002612
2012-01-19,890947.5974210971
2012-01-20,887255.1881964176
2012-01-23,891574.5572459861
2012-01-24,889888.444376254
2012-01-25,891648.5534970781
2012-01-26,887163.4621431067
2012-01-27,884096.7593001786
2012-01-30,884408.4781077282
2012-01-31,878832.0631853599
2012-02-01,877807.6630687723
2012-02-02,883605.6711166811
2012-02-03,890038.5177161385
2012-02-06,893547.6230091008
2012-02-07,896219.220762589
2012-02-08,893834.7182416783
2012-02-09,891262.0050797109
2012-02-10,886411.4966688475
2012-02-13,892423.0120249235
2012-02-14,889384.2787111402
2012-02-15,886062.276390946
2012-02-16,886581.70879767
2012-02-17,886719.0437778104
2012-02-21,889709.2898325026
2012-02-22,889830.0375515412
2012-02-23,892218.6032770877
2012-02-24,889111.9670317546
2012-02-27,888482.5710942112
2012-02-28,888068.4284696582
2012-02-29,886879.5947315013
2012-03-01,886888.3221624251
2012-03-02,883188.2345108076
2012-03-05,874750.3441036801
2012-03-06,869591.4045202783
2012-03-07,871845.4181121334
2012-03-08,872968.6959991567
2012-03-09,873062.9062832706
2012-03-12,870548.3503508468
2012-03-13,870598.8107942792
2012-03-14,859389.5353545833
2012-03-15,863204.521617715
2012-03-16,867216.6198168485
2012-03-19,868200.525198557
2012-03-20,870588.2939049758
2012-03-21,871157.6392851805
2012-03-22,865094.067376164
2012-03-23,864888.0598706831
2012-03-26,864574.8635987332
2012-03-27,861066.6241941894
2012-03-28,859342.1185959659
2012-03-29,858798.3926451403
2012-03-30,848422.773117068
2012-04-02,845994.320433629
2012-04-03,845205.9476648734
2012-04-04,847153.1336176286
2012-04-05,845010.9979528731
2012-04-09,842953.8563467569
2012-04-10,839287.6471275152
2012-04-11,839635.1833087932
2012-04-12,840326.6337694451
2012-04-13,840687.4485813506
2012-04-16,837293.281486315
2012-04-17,834670.2744022873
2012-04-18,836284.489478066
2012-04-19,837635.4294422709
2012-04-20,837973.8368379944
2012-04-23,836787.5186077075
2012-04-24,835025.8591178763
2012-04-25,834319.1115643585
2012-04-26,834169.8524105181
2012-04-27,833476.806480124
2012-04-30,833467.0414773113
2012-05-01,832681.3517566451
2012-05-02,830219.6349678396
2012-05-03,829234.2620790736
2012-05-04,831541.4020439645
2012-05-07,830686.1777346798
2012-05-08,823876.2399232256
2012-05-09,825913.4772444756
2012-05-10,824420.3300299966
2012-05-11,823402.495074529
2012-05-14,820207.8632221633
2012-05-15,815248.1119061596
2012-05-16,806992.1553091651
2012-05-17,805977.1133275329
2012-05-18,803715.8389927016
2012-05-21,811933.6998649277
2012-05-22,815723.7024953683
2012-05-23,817977.2336308607
2012-05-24,821362.6495423631
2012-05-25,823823.328434935
2012-05-29,824778.0950783847
2012-05-30,823371.729008968
2012-05-31,822392.9627388411
2012-06-01,821859.770273471
2012-06-04,819697.9441937371
2012-06-05,818838.8865303532
2012-06-06,819453.907241605
2012-06-07,820341.7912074785
2012-06-08,818347.6796433725
2012-06-11,818876.4663946622
2012-06-12,812673.126651349
2012-06-13,809681.4521017385
2012-06-14,807637.5384419682
2012-06-15,815022.0496052494
2012-06-18,816176.4824114052
2012-06-19,814132.2532873086
2012-06-20,815287.3332157902
2012-06-21,810971.615678573
2012-06-22,809280.9744126418
2012-06-25,809679.7268868061
2012-06-26,807950.6558942985
2012-06-27,807839.5723407904
2012-06-28,813171.9491223115
2012-06-29,802182.3436236561
2012-07-02,805058.0502583467
2012-07-03,809194.420528143
2012-07-05,813043.1275342365
2012-07-06,811338.1075902593
2012-07-09,807426.5314315923
2012-07-10,807015.4068428659
2012-07-11,805010.0601696649
2012-07-12,801148.8821706203
2012-07-13,801386.9607344035
2012-07-16,802093.8524895514
2012-07-17,800536.5946112378
2012-07-18,799164.3977199183
2012-07-19,802499.6080883824
2012-07-20,800101.6803533912
2012-07-23,798296.215729615
2012-07-24,793061.2983434063
2012-07-25,789868.236559386
2012-07-26,783765.5715064842
2012-07-27,781198.5680061688
2012-07-30,786271.7660115919
2012-07-31,787473.9411449695
2012-08-01,788509.9629908565
2012-08-02,786060.5977432583
2012-08-03,789189.153336558
2012-08-06,792250.5549341346
2012-08-07,794745.7180432047
2012-08-08,797932.1937006551
2012-08-09,799099.6456572667
2012-08-10,799180.0119769102
2012-08-13,795790.3517370792
2012-08-14,796253.7737021921
2012-08-15,796555.9091352953
2012-08-16,796902.1312800524
2012-08-17,798606.1458090894
2012-08-20,802716.4915681984
2012-08-21,805875.521838668
2012-08-22,807164.6854261828
2012-08-23,810358.7294811497
2012-08-24,807387.6383284073
2012-08-27,807472.5451623814
2012-08-28,808696.0148663677
2012-08-29,805618.5867656365
2012-08-30,804626.7432389464
2012-08-31,804538.7987473042
2012-09-04,801287.38047729
2012-09-05,804664.6838870969
2012-09-06,802335.7633203325
2012-09-07,808927.7035671333
2012-09-10,809779.7142600317
2012-09-11,810966.8286790892
2012-09-12,812453.9139105639
2012-09-13,811104.9559725642
2012-09-14,812859.972485503
2012-09-17,810777.792553874
2012-09-18,808289.1426239784
2012-09-19,810196.9072218752
2012-09-20,809129.2183991161
2012-09-21,806827.2261766688
2012-09-24,802777.4236001899
2012-09-25,802623.9919028212
2012-09-26,801347.884143721
2012-09-27,801363.4831108495
2012-09-28,795129.1676355444
2012-10-01,796361.1280200118
2012-10-02,796627.8671592253
2012-10-03,796274.1096878923
2012-10-04,795994.5249706953
2012-10-05,795911.4153313376
2012-10-08,794732.8713750134
2012-10-09,796091.4402832217
2012-10-10,789340.4114993893
2012-10-11,788674.435726377
2012-10-12,787038.7739243668
2012-10-15,787667.3647387966
2012-10-16,789241.7917725707
2012-10-17,790023.0014616656
2012-10-18,790068.2154346339
2012-10-19,790159.8410187303
2012-10-22,791496.0489062896
2012-10-23,792580.7270240141
2012-10-24,789786.1958070879
2012-10-25,790262.3948684422
2012-10-26,788648.4700444406
2012-10-31,787312.1423099111
2012-11-01,785003.8546869898
2012-11-02,786901.800825271
2012-11-05,787567.3152325844
2012-11-06,790993.9142270805
2012-11-07,791093.1061715145
2012-11-08,790303.5390683558
2012-11-09,788492.8497526669
2012-11-12,793195.5551642329
2012-11-13,791017.9781648805
2012-11-14,787599.3012459965
2012-11-15,781291.1089906184
2012-11-16,783379.3148123259
2012-11-19,784701.4864205483
2012-11-20,785628.0895479029
2012-11-21,787823.3946927385
2012-11-23,788849.8318476812
2012-11-26,789338.838302483
2012-11-27,784646.4495540117
2012-11-28,788130.6205911451
2012-11-29,785604.2216298371
2012-11-30,783135.0817731979
2012-12-03,785613.4668166724
2012-12-04,785611.4026997248
2012-12-05,783160.3234779802
2012-12-06,782243.4085168736
2012-12-07,779851.9050353307
2012-12-10,779228.1415198424
2012-12-11,778801.8578282017
2012-12-12,778201.051100518
2012-12-13,776804.6703627168
2012-12-14,772699.4054191861
2012-12-17,774694.6241604491
2012-12-18,774338.1335302421
2012-12-19,774313.4184473591
2012-12-20,773771.4467007101
2012-12-21,770680.6314843136
2012-12-24,771072.7532825277
2012-12-26,770114.05849489
2012-12-27,769582.8311707822
2012-12-28,768040.7061049723
2012-12-31,757632.1687393198
2013-01-02,762226.2347983702
2013-01-03,757760.9063282129
2013-01-04,756109.0237427142
2013-01-07,763703.7094424313
2013-01-08,765916.0360173165
2013-01-09,762054.392635
2013-01-10,762288.063948828
2013-01-11,764711.0778432675
2013-01-14,764821.4431431224
2013-01-15,762896.6615262532
2013-01-16,763530.7754347827
2013-01-17,750326.939493966
2013-01-18,749167.8506638715
2013-01-22,752984.4007105649
2013-01-23,749633.7741518798
2013-01-24,745587.8347126364
2013-01-25,743822.3213792334
2013-01-28,747666.8340207887
2013-01-29,757252.7282862196
2013-01-30,754052.692972139
2013-01-31,753985.5309936698
2013-02-01,754689.4521828728
2013-02-04,752220.7367189537
2013-02-05,759634.1541768431
2013-02-06,757196.49770266
2013-02-07,754786.2775683627
2013-02-08,763037.9676428473
2013-02-11,770180.0354218036
2013-02-12,773315.2175153296
2013-02-13,775527.46385692
2013-02-14,778628.6114344883
2013-02-15,779580.0092836204
2013-02-19,764397.5226974045
2013-02-20,768134.5425009609
2013-02-21,766738.6672717179
2013-02-22,764183.2390051573
2013-02-25,767496.0166394792
2013-02-26,767561.171157178
2013-02-27,765147.5034179051
2013-02-28,769193.5410937973
2013-03-01,770360.3208477938
2013-03-04,769999.2751409332
2013-03-05,780801.704376834
2013-03-06,785053.9246616561
2013-03-07,780277.7323630191
2013-03-08,774535.6379308546
2013-03-11,771404.3169689698
2013-03-12,770504.263544147
2013-03-13,773500.5481079464
2013-03-14,771682.2513455669
2013-03-15,769642.9480239241
2013-03-18,773122.2353342492
2013-03-19,772305.5811579463
2013-03-20,769879.5768793583
2013-03-21,763197.0998339888
2013-03-22,765421.7338865406
2013-03-25,760563.8167437958
2013-03-26,761961.0258735691
2013-03-27,756008.7879683205
2013-03-28,752833.1821222554
2013-04-01,750501.3754633081
2013-04-02,747838.8589779218
2013-04-03,748859.9101132666
2013-04-04,749685.2588568563
2013-04-05,749019.611522974
2013-04-08,749564.2583219826
2013-04-09,751682.5084207021
2013-04-10,750181.5765106645
2013-04-11,750825.6937472571
2013-04-12,749085.6004182153
2013-04-15,746877.4345419491
2013-04-16,749783.04110334
2013-04-17,750179.7280713273
2013-04-18,748432.5276595408
2013-04-19,749806.2816461532
2013-04-22,749887.7153268994
2013-04-23,749755.5484407223
2013-04-24,751480.030328313
2013-04-25,748124.3681758499
2013-04-26,745396.5862079309
2013-04-29,748164.0840939803
2013-04-30,745653.3507141366
2013-05-01,746366.2021308211
2013-05-02,741726.014887777
2013-05-03,744071.9685362452
2013-05-06,745545.7725474517
2013-05-07,741025.3406239395
2013-05-08,738500.2035632671
2013-05-09,740489.121010711
2013-05-10,742336.3989514707
2013-05-13,742363.6328908596
2013-05-14,744586.8986770472
2013-05-15,749482.731302612
2013-05-16,744809.9770240881
2013-05-17,746872.0300093351
2013-05-20,751655.2648703062
2013-05-21,753192.2113945913
2013-05-22,752889.8137699664
2013-05-23,753777.9225851842
2013-05-24,751072.1896476834
2013-05-28,751696.9313070455
2013-05-29,751938.5545668921
2013-05-30,750613.2520841088
2013-05-31,749882.6826025422
2013-06-03,739346.8372428742
2013-06-04,736826.0115234742
2013-06-05,736126.6212638182
2013-06-06,736845.6356192592
2013-06-07,737563.5506496271
2013-06-10,735113.2087066765
2013-06-11,732562.9921575743
2013-06-12,735634.1254178295
2013-06-13,734500.0371476575
2013-06-14,737425.651880624
2013-06-17,735583.6210638948
2013-06-18,736189.6172307588
2013-06-19,733858.7748296767
2013-06-20,731582.3150177109
2013-06-21,729024.4464948775
2013-06-24,723690.7481643461
2013-06-25,723960.7079895762
2013-06-26,721027.3134254174
2013-06-27,715594.4706537987
2013-06-28,710617.1060137008
2013-07-01,712530.0984361981
2013-07-02,714307.837208766
2013-07-03,714232.5003411544
2013-07-05,714020.8080630018
2013-07-08,715685.8451718369
2013-07-09,717231.1225596017
2013-07-10,716170.7112319926
2013-07-11,719450.7104798232
2013-07-12,719044.0481093724
2013-07-15,720807.4369555376
2013-07-16,723395.8415648037
2013-07-17,725635.8464224814
2013-07-18,723812.5471800109
2013-07-19,724855.784273609
2013-07-22,727041.1785769124
2013-07-23,726872.9140555728
2013-07-24,722608.8260831807
2013-07-25,721237.0037946384
2013-07-26,722627.1614402477
2013-07-29,724031.4332540333
2013-07-30,720752.7652501708
2013-07-31,719295.1665984446
2013-08-01,717290.5859845405
2013-08-02,714457.192741498
2013-08-05,714277.5530123049
2013-08-06,709603.1812767664
2013-08-07,709141.1202360215
2013-08-08,708837.0831472147
2013-08-09,707110.5889598047
2013-08-12,709361.8661344985
2013-08-13,709142.2295343875
2013-08-14,709146.2950394666
2013-08-15,708882.7288043714
2013-08-16,710027.3143607795
2013-08-19,707094.497025583
2013-08-20,710011.1066504538
2013-08-21,703918.2820055627
2013-08-22,705503.9399966302
2013-08-23,704732.811730849
2013-08-26,704731.9259759532
2013-08-27,703707.24457406
2013-08-28,708781.8023224282
2013-08-29,707384.9451298666
2013-08-30,709066.8855443299
2013-09-03,709607.5084105189
2013-09-04,710211.9877882176
2013-09-05,709387.0917430493
2013-09-06,707444.4405585055
2013-09-09,710885.1463781164
2013-09-10,709111.8109438797
2013-09-11,708476.6654300201
2013-09-12,707754.1205376184
2013-09-13,707698.829334738
2013-09-16,707601.5738032158
2013-09-17,704399.4134288969
2013-09-18,705401.5428330593
2013-09-19,697194.5634849058
2013-09-20,695795.0332047052
2013-09-23,696931.1811551074
2013-09-24,692518.1661829564
2013-09-25,693225.3482775157
2013-09-26,693926.507584281
2013-09-27,688733.080286226
2013-09-30,675899.3864307713
2013-10-01,681206.4038624231
2013-10-02,679798.4986106599
2013-10-03,681302.6885516541
2013-10-04,679646.3551390618
2013-10-07,680817.0249209772
2013-10-08,682246.1332166388
2013-10-09,681295.3150431308
2013-10-10,679547.9875203278
2013-10-11,678003.581541907
2013-10-14,678702.5637777213
2013-10-15,679415.5247441089
2013-10-16,677954.0880748462
2013-10-17,677955.7035033251
2013-10-18,677805.452560667
2013-10-21,673486.9957657859
2013-10-22,673984.803567345
2013-10-23,675458.2686934064
2013-10-24,677160.7125700673
2013-10-25,678760.1309774406
2013-10-28,678031.0629225359
2013-10-29,676980.0144245558
2013-10-30,680162.7400416834
2013-10-31,677422.1032979935
2013-11-01,677737.7996362299
2013-11-04,677874.3462454056
2013-11-05,677942.0716318992
2013-11-06,677463.5377445794
2013-11-07,677535.7011273258
2013-11-08,676704.676107626
2013-11-11,673664.0967694052
2013-11-12,671077.0563123046
2013-11-13,671301.0553831873
2013-11-14,670080.3380467212
2013-11-15,670912.1331299847
2013-11-18,672288.1813069048
2013-11-19,672477.7217519509
2013-11-20,670233.0590422903
2013-11-21,669107.7310049315
2013-11-22,666519.8548944092
2013-11-25,667574.9542519564
2013-11-26,667223.1268559447
2013-11-27,664876.8954044627
2013-11-29,665984.8261875457
