date,portfolio_value
2013-01-28,8407485.355491575
2013-01-29,8392514.356832962
2013-01-30,8393180.429400966
2013-01-31,8393846.55483187
2013-02-01,8394512.733129872
2013-02-04,8395178.964299168
2013-02-05,8395845.248343954
2013-02-06,8396511.585268425
2013-02-07,8397177.97507678
2013-02-08,8397844.417773215
2013-02-11,8413827.805840056
2013-02-12,8412464.208345849
2013-02-13,8407994.502342513
2013-02-14,8405177.681029871
2013-02-15,8410302.710717747
2013-02-19,8401481.66903111
2013-02-20,8377376.210262194
2013-02-21,8370202.215138851
2013-02-22,8368143.332294448
2013-02-25,8220986.827110879
2013-02-26,8219104.450422636
2013-02-27,8239386.246721933
2013-02-28,8223989.5251008
2013-03-01,8276976.530849554
2013-03-04,8250236.660592652
2013-03-05,8247092.459919052
2013-03-06,8254647.310443951
2013-03-07,8271108.572763014
2013-03-08,8267067.650042787
2013-03-11,8194060.900036892
2013-03-12,8219183.189003948
2013-03-13,8181514.100611145
2013-03-14,8149194.826916283
2013-03-15,8172591.538529612
2013-03-18,8106027.007262308
2013-03-19,8127001.427670212
2013-03-20,8124417.834456513
2013-03-21,8116873.697867599
2013-03-22,8108071.869229512
2013-03-25,8089046.749981096
2013-03-26,8074859.425540761
2013-03-27,8070384.450500097
2013-03-28,8065693.18413248
2013-04-01,7989335.188509423
2013-04-02,7967203.307640132
2013-04-03,7967835.62536296
2013-04-04,7968467.993269734
2013-04-05,7969100.411364438
2013-04-08,7977703.431805396
2013-04-09,7958134.912207468
2013-04-10,8024086.550983105
2013-04-11,8014611.075338421
2013-04-12,8000863.557532261
2013-04-15,7954315.897230787
2013-04-16,7896260.764308759
2013-04-17,7956816.374242503
2013-04-18,7947666.677041144
2013-04-19,7916520.958611083
2013-04-22,7848991.290380283
2013-04-23,7948774.840508817
2013-04-24,7969633.794106297
2013-04-25,8049743.743752971
2013-04-26,8009430.432771112
2013-04-29,8017385.904503988
2013-04-30,7985652.47600693
2013-05-01,8112813.303064985
2013-05-02,8066974.01787858
2013-05-03,7984603.341958145
2013-05-06,7900838.025090755
2013-05-07,7881643.002513177
2013-05-08,7870409.695242962
2013-05-09,7868774.699187618
2013-05-10,7855473.806375182
2013-05-13,7866881.229154069
2013-05-14,7815048.868065558
2013-05-15,7790490.0579225365
2013-05-16,7785949.29041272
2013-05-17,7762830.19836669
2013-05-20,7659007.28768586
2013-05-21,7661010.653358226
2013-05-22,7678687.024929662
2013-05-23,7652947.36824647
2013-05-24,7636926.67268821
2013-05-28,7571857.521910766
2013-05-29,7523766.7422537
2013-05-30,7534689.940196763
2013-05-31,7502340.018301243
2013-06-03,7487565.500248913
2013-06-04,7472364.155683607
2013-06-05,7481580.645293856
2013-06-06,7474485.879967559
2013-06-07,7481168.972031146
2013-06-10,7468358.086477005
2013-06-11,7468950.813309265
2013-06-12,7469543.587183338
2013-06-13,7470136.408102956
2013-06-14,7470729.276071853
2013-06-17,7462999.169461361
2013-06-18,7473376.930659765
2013-06-19,7461500.023543052
2013-06-20,7429086.583505889
2013-06-21,7440691.872813613
2013-06-24,7403594.173211272
2013-06-25,7418783.857966511
2013-06-26,7417296.184196052
2013-06-27,7455454.783514579
2013-06-28,7456447.481940535
2013-07-01,7432090.928870925
2013-07-02,7441557.874003777
2013-07-03,7441199.609872654
2013-07-05,7429767.48441725
2013-07-08,7385760.457606395
2013-07-09,7371424.444779328
2013-07-10,7291837.971578889
2013-07-11,7263516.33266435
2013-07-12,7271368.697767091
2013-07-15,7133977.05228596
2013-07-16,7111399.279299837
2013-07-17,7099116.550420251
2013-07-18,7085383.833439979
2013-07-19,7101235.842883272
2013-07-22,7035446.236655317
2013-07-23,7035145.1920538135
2013-07-24,7039955.4370868355
2013-07-25,7023935.951811039
2013-07-26,7037063.9704725
2013-07-29,7025217.07369211
2013-07-30,7022944.567065486
2013-07-31,7026455.769984093
2013-08-01,7029175.331493693
2013-08-02,7033407.606029017
2013-08-05,7024673.769688248
2013-08-06,7018010.319420708
2013-08-07,6998688.427747555
2013-08-08,7008355.810889687
2013-08-09,7006321.600208534
2013-08-12,7021243.437607287
2013-08-13,7019599.590064911
2013-08-14,7007576.831205119
2013-08-15,6953157.504026182
2013-08-16,6965209.834348765
2013-08-19,6833811.379194943
2013-08-20,6902168.917626783
2013-08-21,6860321.9950629175
2013-08-22,6923740.914763419
2013-08-23,6950875.136217054
2013-08-26,6913853.874290991
2013-08-27,6884291.247174079
2013-08-28,6887670.440152513
2013-08-29,6896662.541259111
2013-08-30,6887965.837013618
2013-09-03,6858303.4865501905
2013-09-04,6899071.741129147
2013-09-05,6911954.020039843
2013-09-06,6909935.274930211
2013-09-09,6921597.121027207
2013-09-10,6896102.685057148
2013-09-11,6904910.086591594
2013-09-12,6904323.9972192915
2013-09-13,6892962.71807447
2013-09-16,6877468.860457615
2013-09-17,6857895.873640617
2013-09-18,6840881.43940165
2013-09-19,6846054.0071558235
2013-09-20,6841576.195107391
2013-09-23,6810518.104598734
2013-09-24,6826377.339341737
2013-09-25,6820115.785508731
2013-09-26,6813004.682507444
2013-09-27,6811766.249739588
2013-09-30,6775906.400877273
2013-10-01,6775745.580007207
2013-10-02,6784326.899235661
2013-10-03,6795729.59124754
2013-10-04,6775453.140944881
2013-10-07,6763297.890826189
2013-10-08,6774515.22092258
2013-10-09,6778912.862206991
2013-10-10,6746041.4950557
2013-10-11,6731800.504563697
2013-10-14,6735263.8905483335
2013-10-15,6722788.224974958
2013-10-16,6773422.891278896
2013-10-17,6801496.670186924
2013-10-18,6804607.6727446
2013-10-21,6738468.903690064
2013-10-22,6729298.845483415
2013-10-23,6732020.7861264255
2013-10-24,6703809.474484548
2013-10-25,6728308.829235759
2013-10-28,6659571.610177079
2013-10-29,6674678.17048409
2013-10-30,6645747.663312597
2013-10-31,6666546.088084286
2013-11-01,6664954.309186226
2013-11-04,6658166.529809277
2013-11-05,6630720.792507228
2013-11-06,6602362.392033094
2013-11-07,6573877.828541063
2013-11-08,6621031.956348492
2013-11-11,6571157.830687783
2013-11-12,6566616.969320319
2013-11-13,6603639.636422902
2013-11-14,6623658.739126377
2013-11-15,6581561.515733592
2013-11-18,6582904.348192785
2013-11-19,6595145.337148777
2013-11-20,6598769.509421603
2013-11-21,6575380.5188742
2013-11-22,6559921.811740471
2013-11-25,6524138.074276052
2013-11-26,6511570.163774083
2013-11-27,6501138.769360304
2013-11-29,6490997.704482357
2013-12-02,6524372.123410834
2013-12-03,6546765.606143242
2013-12-04,6577822.353049373
2013-12-05,6589548.233273579
2013-12-06,6561441.244642388
2013-12-09,6539025.458447117
2013-12-10,6492915.311071585
2013-12-11,6502680.444092171
2013-12-12,6504241.839104719
2013-12-13,6487202.79641027
2013-12-16,6507190.497225803
2013-12-17,6507087.253987998
2013-12-18,6547803.346903428
2013-12-19,6531792.466303298
2013-12-20,6667266.542892028
2013-12-23,6614551.00762704
2013-12-24,6589974.784101725
2013-12-26,6593767.267748158
2013-12-27,6619127.884818417
2013-12-30,6617281.788990694
2013-12-31,6591829.490492619
2014-01-02,6589423.1904635765
2014-01-03,6591054.81709341
2014-01-06,6591089.023726489
2014-01-07,6577222.192292604
2014-01-08,6580565.882306527
2014-01-09,6580690.534844949
2014-01-10,6566652.298048125
2014-01-13,6540515.881938538
2014-01-14,6519551.955351321
2014-01-15,6537002.583717822
2014-01-16,6514790.696033916
2014-01-17,6515644.792383324
2014-01-21,6460361.518585314
2014-01-22,6466564.829770608
2014-01-23,6457413.374123858
2014-01-24,6452977.372880677
2014-01-27,6408090.06987934
2014-01-28,6366057.020567754
2014-01-29,6328737.167481968
2014-01-30,6369975.87257955
2014-01-31,6339673.426056799
2014-02-03,6151913.732082548
2014-02-04,6140182.927920095
2014-02-05,6143160.242585618
2014-02-06,6143149.140755224
2014-02-07,6154224.017854296
2014-02-10,6122647.129096442
2014-02-11,6132995.468410594
2014-02-12,6129147.710755899
2014-02-13,6130019.067860575
2014-02-14,6125803.461880185
2014-02-18,6095917.10363657
2014-02-19,6127415.051448051
2014-02-20,6079527.173845347
2014-02-21,6069092.254652044
2014-02-24,6026859.126195182
2014-02-25,6006556.792674465
2014-02-26,6008729.682441616
2014-02-27,6003682.247823439
2014-02-28,6010278.275258573
2014-03-03,6003123.3473984245
2014-03-04,5945939.512610704
2014-03-05,5956381.282129105
2014-03-06,5971172.940816384
2014-03-07,5960271.260712769
2014-03-10,5882413.802441593
2014-03-11,5928124.977092056
2014-03-12,5914025.109955165
2014-03-13,5968048.183706344
2014-03-14,5997624.82210751
2014-03-17,5937030.320117031
2014-03-18,5967367.208819774
2014-03-19,5959534.38077116
2014-03-20,5947272.004678827
2014-03-21,5966150.13955807
2014-03-24,5927250.969174484
2014-03-25,5904622.268504007
2014-03-26,5921982.870727938
2014-03-27,5897249.628259742
2014-03-28,5878700.840882605
2014-03-31,5881109.741529181
2014-04-01,5957572.053786974
2014-04-02,5963278.679367818
2014-04-03,5898959.182287667
2014-04-04,5801582.458229809
2014-04-07,5669225.251918854
2014-04-08,5701767.932027466
2014-04-09,5750306.5492013255
2014-04-10,5659601.230160185
2014-04-11,5617106.530783136
2014-04-14,5516716.841289361
2014-04-15,5513252.440349024
2014-04-16,5560742.061315952
2014-04-17,5604084.145385982
2014-04-21,5661174.058329352
2014-04-22,5696550.325793853
2014-04-23,5701832.173280722
2014-04-24,5701103.609916263
2014-04-25,5705939.168552984
2014-04-28,5674944.94913999
2014-04-29,5700714.593970442
2014-04-30,5703849.199397543
2014-05-01,5668621.028081681
2014-05-02,5665782.226270148
2014-05-05,5634759.322223536
2014-05-06,5647856.751464098
2014-05-07,5668566.210685218
2014-05-08,5666308.611685438
2014-05-09,5659158.642327446
2014-05-12,5743149.358905904
2014-05-13,5673793.925976442
2014-05-14,5593445.986820739
2014-05-15,5564795.609307318
2014-05-16,5603032.469345075
2014-05-19,5615808.195737487
2014-05-20,5593356.131994598
2014-05-21,5602797.959543903
2014-05-22,5614076.515285227
2014-05-23,5622983.228838131
2014-05-27,5591712.757521954
2014-05-28,5604255.125685999
2014-05-29,5609017.654950671
2014-05-30,5649424.425758822
2014-06-02,5681898.427387936
2014-06-03,5680198.296788219
2014-06-04,5674837.951834442
2014-06-05,5660397.294559944
2014-06-06,5660388.646561425
2014-06-09,5616577.561885399
2014-06-10,5628312.130110195
2014-06-11,5650234.95525546
2014-06-12,5665234.762253372
2014-06-13,5671615.372128487
2014-06-16,5620985.928854075
2014-06-17,5629421.854171209
2014-06-18,5628452.503853938
2014-06-19,5628436.390553603
2014-06-20,5622214.581663483
2014-06-23,5589980.352914339
2014-06-24,5628072.893614441
2014-06-25,5634296.272778464
2014-06-26,5616277.764518653
2014-06-27,5532646.82078076
2014-06-30,5436214.150250254
2014-07-01,5439809.11291524
2014-07-02,5419598.377504409
2014-07-03,5421382.242751086
2014-07-07,5451712.982451149
2014-07-08,5509878.374347815
2014-07-09,5516709.475326404
2014-07-10,5567113.192579565
2014-07-11,5547982.268018581
2014-07-14,5495139.512046345
2014-07-15,5435172.717149877
2014-07-16,5423366.008702908
2014-07-17,5364505.094819897
2014-07-18,5420693.680142415
2014-07-21,5353546.537846381
2014-07-22,5358169.809629905
2014-07-23,5356931.407155717
2014-07-24,5353502.465064343
2014-07-25,5349540.62033607
2014-07-28,5295964.153542465
2014-07-29,5286240.882668561
2014-07-30,5283726.789814353
2014-07-31,5268317.997491902
2014-08-01,5258951.527234912
2014-08-04,5229189.784216698
2014-08-05,5252829.364734588
2014-08-06,5283821.858989761
2014-08-07,5259121.158585117
2014-08-08,5308625.749443988
2014-08-11,5288176.417492868
2014-08-12,5311704.573545656
2014-08-13,5309655.636158405
2014-08-14,5327358.340554033
2014-08-15,5351561.337261207
2014-08-18,5288626.181750657
2014-08-19,5291824.994377466
2014-08-20,5300311.725492649
2014-08-21,5320518.95891804
2014-08-22,5312911.079205148
2014-08-25,5285668.4074566085
2014-08-26,5273545.360480288
2014-08-27,5279305.653774213
2014-08-28,5276627.0718115335
2014-08-29,5271648.883815585
2014-09-02,5264950.586964147
2014-09-03,5284068.012030716
2014-09-04,5304018.241080467
2014-09-05,5311901.694354007
2014-09-08,5296903.340825492
2014-09-09,5286542.949883953
2014-09-10,5286438.226775566
2014-09-11,5290129.644795977
2014-09-12,5302631.821750636
2014-09-15,5270243.105289558
2014-09-16,5286257.247013515
2014-09-17,5275966.34886826
2014-09-18,5268039.806394349
2014-09-19,5266055.187055834
2014-09-22,5152424.202702618
2014-09-23,5100516.373927256
2014-09-24,5103062.324550218
2014-09-25,5036154.742954005
2014-09-26,5070026.143455802
2014-09-29,5033080.638742502
2014-09-30,5014430.471021756
2014-10-01,4947205.233978076
2014-10-02,4969256.418334304
2014-10-03,4973723.722233978
2014-10-06,4888122.648549002
2014-10-07,4824383.823819378
2014-10-08,4842870.509817722
2014-10-09,4772022.027977446
2014-10-10,4743309.7611726
2014-10-13,4662498.260019857
2014-10-14,4673959.155372095
2014-10-15,4693729.864773395
2014-10-16,4752083.136281684
2014-10-17,4723038.367889238
2014-10-20,4662721.8267978635
2014-10-21,4623881.057392433
2014-10-22,4678985.960125212
2014-10-23,4627903.991280815
2014-10-24,4634151.280095145
2014-10-27,4626521.245899731
2014-10-28,4565295.084466573
2014-10-29,4568703.445329122
2014-10-30,4536424.989857473
2014-10-31,4507353.989688493
2014-11-03,4460106.029123379
2014-11-04,4462410.565564372
2014-11-05,4443162.950380836
2014-11-06,4449072.210962448
2014-11-07,4462040.961844885
2014-11-10,4416236.193814927
2014-11-11,4413861.271842207
2014-11-12,4440958.417905194
2014-11-13,4429663.690277997
2014-11-14,4411567.2910916405
2014-11-17,4338777.759640578
2014-11-18,4334447.725404843
2014-11-19,4337395.256528977
2014-11-20,4332401.238342452
2014-11-21,4327103.18989447
2014-11-24,4258011.710590424
2014-11-25,4255928.561315443
2014-11-26,4261523.176205251
2014-11-28,4249555.639542126
2014-12-01,4149143.145088037
2014-12-02,4162304.912655851
2014-12-03,4140835.5932804644
2014-12-04,4152774.462452475
2014-12-05,4146079.0213088472
2014-12-08,3969499.5466117663
2014-12-09,4008570.0265721064
2014-12-10,3971234.2608697964
2014-12-11,3970150.965624528
2014-12-12,3950875.728394468
2014-12-15,3874276.5224999934
2014-12-16,3888667.195978353
2014-12-17,3973806.802658532
2014-12-18,3988020.2650025864
2014-12-19,3980798.27266664
2014-12-22,3932094.348638596
2014-12-23,3929538.6842745245
2014-12-24,3928972.9870702643
2014-12-26,3912881.7725701425
2014-12-29,3911896.4277305077
2014-12-30,3903567.054824355
2014-12-31,3907686.2046503057
2015-01-02,3906830.367793829
2015-01-05,3905380.0853592623
2015-01-06,3895236.4797919123
2015-01-07,3904044.55146964
2015-01-08,3940071.987081855
2015-01-09,3921497.0177642023
2015-01-12,3837635.696822859
2015-01-13,3817219.541416253
2015-01-14,3810919.1842259895
2015-01-15,3783003.1024647737
2015-01-16,3808608.221957519
2015-01-20,3751088.188715229
2015-01-21,3748771.0076948777
2015-01-22,3744987.6026720637
2015-01-23,3723786.51234907
2015-01-26,3703870.248767161
2015-01-27,3663153.5352063137
2015-01-28,3677704.8762219124
2015-01-29,3668437.8210761924
2015-01-30,3679582.025323439
2015-02-02,3655822.7638368765
2015-02-03,3701717.7346588387
2015-02-04,3685225.126412863
2015-02-05,3721895.4275504965
2015-02-06,3731199.054463894
2015-02-09,3677929.1964910226
2015-02-10,3677477.753667564
2015-02-11,3678305.2821923625
2015-02-12,3646563.807832195
2015-02-13,3621216.38720046
2015-02-17,3558271.4745908375
2015-02-18,3536470.467277243
2015-02-19,3533505.6909791585
2015-02-20,3525475.451820023
2015-02-23,3553741.156440423
2015-02-24,3524664.556140082
2015-02-25,3524539.3193403156
2015-02-26,3526713.8963578045
2015-02-27,3531996.02843342
2015-03-02,3537557.9699983727
2015-03-03,3546968.3975968165
2015-03-04,3542762.360701444
2015-03-05,3542123.6889877254
2015-03-06,3520101.6619892227
2015-03-09,3487125.396927448
2015-03-10,3446767.012731442
2015-03-11,3438950.413094366
2015-03-12,3457544.1179600935
2015-03-13,3455590.6859793565
2015-03-16,3391030.5038547525
2015-03-17,3392801.0721251997
2015-03-18,3390362.744158727
2015-03-19,3410982.907250569
2015-03-20,3401578.1449261857
2015-03-23,3397836.6632970115
2015-03-24,3401329.9235537904
2015-03-25,3444114.290164076
2015-03-26,3453825.9654607964
2015-03-27,3453574.0794406096
2015-03-30,3423665.0995756304
2015-03-31,3409427.082564678
2015-04-01,3409819.182909254
2015-04-02,3419998.995900523
2015-04-06,3413141.785161112
2015-04-07,3412770.9291518833
2015-04-08,3409452.983563676
2015-04-09,3411299.6032949407
2015-04-10,3412310.283982073
2015-04-13,3389681.2506448906
2015-04-14,3385927.7846228043
2015-04-15,3379903.67897356
2015-04-16,3364549.7468476035
2015-04-17,3377795.6629779795
2015-04-20,3316016.8770779353
2015-04-21,3311107.234058262
2015-04-22,3314373.4501254163
2015-04-23,3308667.8929777797
2015-04-24,3318691.483003931
2015-04-27,3277377.5899972534
2015-04-28,3272260.825753087
2015-04-29,3276371.578238891
2015-04-30,3276771.1605551587
2015-05-01,3267527.426825563
2015-05-04,3227483.6870946614
2015-05-05,3199684.5894692736
2015-05-06,3176582.3858642443
2015-05-07,3174837.176556114
2015-05-08,3174594.6303235427
2015-05-11,3159890.2103512613
2015-05-12,3162072.4534793496
2015-05-13,3153327.0376212415
2015-05-14,3142903.669227679
2015-05-15,3149676.5837862375
2015-05-18,3131977.020729407
2015-05-19,3134965.8358291397
2015-05-20,3150309.3652101457
2015-05-21,3139658.450500912
2015-05-22,3141400.5895025106
2015-05-26,3166592.8381284242
2015-05-27,3160801.7874114644
2015-05-28,3161261.064969803
2015-05-29,3166130.1065168204
2015-06-01,3132327.7539661014
2015-06-02,3138313.8749060566
2015-06-03,3143970.478656541
2015-06-04,3150134.1401478183
2015-06-05,3159771.3239972666
2015-06-08,3157003.6841709996
2015-06-09,3172920.7298645577
2015-06-10,3157293.25126623
2015-06-11,3142404.0271716504
2015-06-12,3135204.2440060843
2015-06-15,3119037.046489084
2015-06-16,3117644.270196693
2015-06-17,3132720.604219242
2015-06-18,3136067.4112113286
2015-06-19,3125316.5115555655
2015-06-22,3115497.4428565986
2015-06-23,3120637.2594587556
2015-06-24,3114316.5105041494
2015-06-25,3124420.4784399155
2015-06-26,3139637.0605428163
2015-06-29,3103065.2494793558
2015-06-30,3112075.8427525526
2015-07-01,3124842.1936873915
2015-07-02,3148571.344789655
2015-07-06,3173770.8303849082
2015-07-07,3132193.0665710783
2015-07-08,3120721.830399046
2015-07-09,3122600.607070236
2015-07-10,3129475.9336005603
2015-07-13,3142066.1432103408
2015-07-14,3146599.4572206377
2015-07-15,3120877.538101024
2015-07-16,3112629.1304242276
2015-07-17,3087979.404364107
2015-07-20,3028594.974479342
2015-07-21,3025502.9858370265
2015-07-22,3014289.6967578405
2015-07-23,3027920.7688863827
2015-07-24,3057446.3678704915
2015-07-27,3029585.9350047577
2015-07-28,3035524.8785073147
2015-07-29,3044885.174153751
2015-07-30,3037089.9103541113
2015-07-31,3036584.3358065924
2015-08-03,2974025.5507822577
2015-08-04,3029129.57611111
2015-08-05,3007232.098090879
2015-08-06,3025563.61462255
2015-08-07,3006790.906999414
2015-08-10,2984592.4693906885
2015-08-11,2973082.676096955
2015-08-12,2977113.271981833
2015-08-13,2970314.458888383
2015-08-14,2979153.383863658
2015-08-17,2973383.6338793365
2015-08-18,2971918.2391545726
2015-08-19,2990845.491789377
2015-08-20,3006519.0521765295
2015-08-21,3014429.1925307508
2015-08-24,3031544.6727962065
2015-08-25,3016710.99485455
2015-08-26,3069796.351595317
2015-08-27,3121547.590147568
2015-08-28,3164018.8811987685
2015-08-31,3137220.8424211387
2015-09-01,3162693.8719908367
2015-09-02,3157403.6301886244
2015-09-03,3128205.106265094
2015-09-04,3140782.0519285896
2015-09-08,3100590.4849287122
2015-09-09,3087148.012981222
2015-09-10,3085885.783414591
2015-09-11,3091597.497250087
2015-09-14,3064421.999859093
2015-09-15,3055260.3940502796
2015-09-16,3063420.97569205
2015-09-17,3067044.0009490494
2015-09-18,3061994.5314498856
2015-09-21,3065345.4535761583
2015-09-22,3079121.2628631187
2015-09-23,3082226.3277072385
2015-09-24,3088305.8912795563
2015-09-25,3120514.0724482327
2015-09-28,3097046.1269895784
2015-09-29,3078807.1694436953
2015-09-30,3092988.0541145834
2015-10-01,3081508.439294633
2015-10-02,3117752.845703377
2015-10-05,3192657.4007873787
2015-10-06,3175281.334028364
2015-10-07,3193050.8148358334
2015-10-08,3198377.164091398
2015-10-09,3201162.2477528974
2015-10-12,3173525.482900136
2015-10-13,3157574.7145997956
2015-10-14,3174582.3062932706
2015-10-15,3151593.5606399165
2015-10-16,3158622.681985186
2015-10-19,3143199.9719106625
2015-10-20,3142920.0798388114
2015-10-21,3124630.0985259362
2015-10-22,3135468.710416816
2015-10-23,3147143.5353261204
2015-10-26,3097902.11715554
2015-10-27,3091286.442979022
2015-10-28,3118031.8374169846
2015-10-29,3111817.9215130303
2015-10-30,3098998.814457232
2015-11-02,3102897.5400239504
2015-11-03,3110625.228287751
2015-11-04,3087860.103726141
2015-11-05,3082863.389122798
2015-11-06,3059819.3351285933
2015-11-09,3045106.044399552
2015-11-10,3051438.995377649
2015-11-11,3074116.5124724726
2015-11-12,3117446.2364388355
2015-11-13,3101440.2279173257
2015-11-16,3084462.266532281
2015-11-17,3062165.468566048
2015-11-18,3064417.815109571
2015-11-19,3078712.03315963
2015-11-20,3074363.3982643075
2015-11-23,3037115.2045678464
2015-11-24,3046265.4939921596
2015-11-25,3034924.518782591
2015-11-27,3030568.9571050587
2015-11-30,3038346.963197229
2015-12-01,3025410.674369845
2015-12-02,3002642.976205935
2015-12-03,3008285.6051622555
2015-12-04,3004570.3629310876
2015-12-07,2960603.5617966354
2015-12-08,2938547.8395013046
2015-12-09,2940248.1968893763
2015-12-10,2926059.888990039
2015-12-11,2891348.7248108843
2015-12-14,2796977.758467765
2015-12-15,2807118.13331892
2015-12-16,2832785.1362788333
2015-12-17,2833793.8468842907
2015-12-18,2829615.8970168596
2015-12-21,2795666.8549399558
2015-12-22,2802738.518735266
2015-12-23,2803190.2045970024
2015-12-24,2800740.651016393
2015-12-28,2785183.962479616
2015-12-29,2759004.1698435815
2015-12-30,2764551.584621425
2015-12-31,2768142.9326117015
2016-01-04,2752002.3145492626
2016-01-05,2792056.701147185
2016-01-06,2784816.364957944
2016-01-07,2718326.1367999353
2016-01-08,2698768.331718984
2016-01-11,2614674.8570701284
2016-01-12,2595713.3418685393
2016-01-13,2501261.7745793923
2016-01-14,2540193.1751991585
2016-01-15,2475841.8788894485
2016-01-19,2305709.1510483692
2016-01-20,2308752.228759299
2016-01-21,2333494.0014247866
2016-01-22,2370622.7295541577
2016-01-25,2321700.138069384
2016-01-26,2331258.3621899546
2016-01-27,2331174.8093056637
2016-01-28,2331573.42063466
2016-01-29,2332139.8848317964
2016-02-01,2301813.920720098
2016-02-02,2311316.2642100393
2016-02-03,2305048.298530563
2016-02-04,2300801.0651185364
2016-02-05,2313786.657258165
2016-02-08,2293578.6323531647
2016-02-09,2267253.4499475015
2016-02-10,2275471.2672748347
2016-02-11,2260695.7730698055
2016-02-12,2290471.6255725287
2016-02-16,2329563.292240114
2016-02-17,2352114.6710776608
2016-02-18,2351811.4886108157
2016-02-19,2349422.387813109
2016-02-22,2372270.7945620567
2016-02-23,2336347.7244708547
2016-02-24,2335566.3265804243
2016-02-25,2334707.080942091
2016-02-26,2331338.9629591396
2016-02-29,2314978.507451391
2016-03-01,2294328.042419003
2016-03-02,2273753.805287594
2016-03-03,2258301.8926788033
2016-03-04,2234680.699951648
2016-03-07,2148854.0673603406
2016-03-08,2194512.7259792853
2016-03-09,2185306.930567977
2016-03-10,2203484.3533586077
2016-03-11,2166813.870313454
2016-03-14,2166132.427154544
2016-03-15,2193228.050320395
2016-03-16,2168590.8648883062
2016-03-17,2141897.8952154983
2016-03-18,2114079.154441487
2016-03-21,2093276.9243832277
2016-03-22,2101901.1227821405
2016-03-23,2121110.105841391
2016-03-24,2123365.814610992
2016-03-28,2124208.6347019062
2016-03-29,2115043.359726149
2016-03-30,2117610.8033636217
2016-03-31,2118182.4619560195
2016-04-01,2116249.4398584636
2016-04-04,2111467.3512766357
2016-04-05,2137389.675743476
2016-04-06,2105838.1734720906
