date,portfolio_value
2013-03-04,62317.30331937428
2013-03-05,62271.54270987001
2013-03-06,62541.514527954314
2013-03-07,63100.04116907332
2013-03-08,63022.886565958186
2013-03-11,61892.515561089574
2013-03-12,62110.247860932875
2013-03-13,61720.83790974045
2013-03-14,61341.32569007839
2013-03-15,61523.48766821585
2013-03-18,60439.32311380191
2013-03-19,60994.258419310274
2013-03-20,60687.65206253168
2013-03-21,60728.060466562965
2013-03-22,60602.64629104192
2013-03-25,59056.34495887694
2013-03-26,58205.63082828493
2013-03-27,57915.15283985257
2013-03-28,57612.195923518884
2013-04-01,53175.27520755875
2013-04-02,51866.283929372585
2013-04-03,51870.40030111301
2013-04-04,51874.51699954961
2013-04-05,51878.634024708306
2013-04-08,52054.65879982592
2013-04-09,51624.076986673914
2013-04-10,52207.487264440904
2013-04-11,51599.28936531108
2013-04-12,51679.76166023475
2013-04-15,51845.73678698951
2013-04-16,50548.634706646786
2013-04-17,51622.66393271449
2013-04-18,51492.50126303876
2013-04-19,50840.736971423365
2013-04-22,50047.45279756756
2013-04-23,51037.60627053601
2013-04-24,51408.27143686904
2013-04-25,52272.34466506075
2013-04-26,51803.46925331597
2013-04-29,51745.63504690054
2013-04-30,51397.11841837874
2013-05-01,52789.39815263155
2013-05-02,52251.70629928442
2013-05-03,51280.52461489354
2013-05-06,50540.457853086045
2013-05-07,50460.948603455836
2013-05-08,50310.36154384691
2013-05-09,50096.94681856113
2013-05-10,50017.39472459641
2013-05-13,49922.677788715315
2013-05-14,49344.0354140512
2013-05-15,49003.7886397499
2013-05-16,49103.79488316398
2013-05-17,48478.205144720014
2013-05-20,46887.62694541541
2013-05-21,47074.139073447215
2013-05-22,47447.02966949589
2013-05-23,46964.045009127054
2013-05-24,46612.13074662438
2013-05-28,44778.82472149741
2013-05-29,43864.99634498966
2013-05-30,44197.83557104564
2013-05-31,43552.10163795934
2013-06-03,43973.51686991437
2013-06-04,43383.73996860934
2013-06-05,43387.1831225751
2013-06-06,43390.62654980705
2013-06-07,43394.07025032688
2013-06-10,43397.514224156264
2013-06-11,43400.95847131691
2013-06-12,43404.40299183051
2013-06-13,43407.84778571875
2013-06-14,43411.29285300333
2013-06-17,42975.63877297344
2013-06-18,43495.30311334596
2013-06-19,42840.87097943752
2013-06-20,41102.98640515784
2013-06-21,41687.40507833699
2013-06-24,40581.54144192152
2013-06-25,41235.42578134474
2013-06-26,41288.96669263118
2013-06-27,42028.828244794095
2013-06-28,41922.565029947335
2013-07-01,41469.36372644474
2013-07-02,41698.90425256164
2013-07-03,41668.92342810693
2013-07-05,41090.90877405061
2013-07-08,41037.162112519254
2013-07-09,40300.878612376546
2013-07-10,40304.077094806096
2013-07-11,40307.27583108346
2013-07-12,40310.47482122879
2013-07-15,39811.90686199584
2013-07-16,39529.21554851618
2013-07-17,39366.21217373247
2013-07-18,39146.573597791255
2013-07-19,39301.637277848844
2013-07-22,38524.69835730837
2013-07-23,38584.63506928053
2013-07-24,38773.17034905588
2013-07-25,38403.04550348945
2013-07-26,38551.60449787003
2013-07-29,37903.75912157796
2013-07-30,37843.256190038184
2013-07-31,37892.252201167255
2013-08-01,37535.48001715078
2013-08-02,37594.59087649714
2013-08-05,37361.44209475556
2013-08-06,37413.51309449007
2013-08-07,37250.4957643004
2013-08-08,37522.62136464534
2013-08-09,37219.02148268804
2013-08-12,37089.23362537236
2013-08-13,37054.166290093126
2013-08-14,36901.07935554637
2013-08-15,36273.17112120641
2013-08-16,36292.602273094824
2013-08-19,35425.44313812896
2013-08-20,35898.44185441737
2013-08-21,35512.77691554167
2013-08-22,35967.14460032304
2013-08-23,36067.78975046373
2013-08-26,35479.078753640846
2013-08-27,34727.393995158716
2013-08-28,34695.70126091516
2013-08-29,34896.64660541818
2013-08-30,34708.229545673195
2013-09-03,34448.40821587412
2013-09-04,35013.63105658896
2013-09-05,35174.167565532014
2013-09-06,35067.87398190334
2013-09-09,35608.74812648246
2013-09-10,35415.04023036832
2013-09-11,35417.85094784692
2013-09-12,35420.66188839834
2013-09-13,35423.47305204027
2013-09-16,35060.327749932985
2013-09-17,34690.29788674295
2013-09-18,34561.79926851404
2013-09-19,34733.35156419202
2013-09-20,34578.715321662006
2013-09-23,33530.69633348757
2013-09-24,33507.680037945494
2013-09-25,33265.2980305814
2013-09-26,33269.68627524429
2013-09-27,33242.708130402236
2013-09-30,32795.426461098425
2013-10-01,32768.00723857551
2013-10-02,32798.563121346604
2013-10-03,32889.70219963671
2013-10-04,32705.793864762567
2013-10-07,32119.634003368505
2013-10-08,32094.577860909987
2013-10-09,32157.342840112316
2013-10-10,32585.631977172823
2013-10-11,33296.023169206936
2013-10-14,33286.98080901323
2013-10-15,33351.60028703316
2013-10-16,33599.27921144583
2013-10-17,33900.989733746304
2013-10-18,33955.54039909505
2013-10-21,33660.25640802331
2013-10-22,33650.65494965783
2013-10-23,33721.234303615696
2013-10-24,33481.71547971344
2013-10-25,33574.06131449537
2013-10-28,33143.36029160759
2013-10-29,33259.70621091701
2013-10-30,33108.19359684214
2013-10-31,33247.942132647426
2013-11-01,33249.47087582851
2013-11-04,32880.43744924186
2013-11-05,32708.54847534836
2013-11-06,32532.476152667834
2013-11-07,32181.155602327282
2013-11-08,32342.069161979143
2013-11-11,32185.502850266665
2013-11-12,32286.673785935836
2013-11-13,32398.65230353992
2013-11-14,32574.205022083657
2013-11-15,32504.780080787932
2013-11-18,32288.207134632103
2013-11-19,32271.73527690392
2013-11-20,32220.407087622523
2013-11-21,32088.35595720945
2013-11-22,31892.733472430176
2013-11-25,31582.63497400862
2013-11-26,31719.96903645283
2013-11-27,31710.14312229744
2013-11-29,31669.02385903028
2013-12-02,31702.037462263543
2013-12-03,31743.80609002164
2013-12-04,31746.325439711323
2013-12-05,31748.844989349396
2013-12-06,31751.364738951725
2013-12-09,31503.94469220603
2013-12-10,31280.11520774832
2013-12-11,31261.85598285594
2013-12-12,31218.629565615796
2013-12-13,31170.675471154325
2013-12-16,31245.488379489394
2013-12-17,31237.552557967123
2013-12-18,31519.59620064928
2013-12-19,31422.867108687675
2013-12-20,32296.298455548607
2013-12-23,31950.84503741496
2013-12-24,31836.852700882126
2013-12-26,31871.00652246574
2013-12-27,32035.668860543265
2013-12-30,32091.499314320932
2013-12-31,31887.759809177605
2014-01-02,31890.290583765636
2014-01-03,31892.82155920879
2014-01-06,31819.811738610864
2014-01-07,31786.089262133053
2014-01-08,31851.313930110893
2014-01-09,32050.090292993827
2014-01-10,31439.585250742017
2014-01-13,30726.586431669675
2014-01-14,30664.438242165896
2014-01-15,30801.032007190275
2014-01-16,30790.020931858635
2014-01-17,30864.842231605
2014-01-21,30401.685847748813
2014-01-22,30432.199856108302
2014-01-23,30320.33351161421
2014-01-24,30437.867457584565
2014-01-27,30372.313167484823
2014-01-28,30042.545716391498
2014-01-29,30044.930045416608
2014-01-30,30047.31456367418
2014-01-31,30049.699271179234
2014-02-03,29204.41131574821
2014-02-04,29096.835084910665
2014-02-05,29128.014183379593
2014-02-06,29149.812927036666
2014-02-07,29277.22547033894
2014-02-10,29016.744031101218
2014-02-11,29174.95619996654
2014-02-12,29008.839943653755
2014-02-13,28878.801258677435
2014-02-14,28737.01701249797
2014-02-18,28515.053644645
2014-02-19,28736.40856304587
2014-02-20,28441.226020556445
2014-02-21,28414.573512943396
2014-02-24,28303.52011294234
2014-02-25,28143.998620755887
2014-02-26,28146.232271440073
2014-02-27,28148.466099398123
2014-02-28,28150.700104644107
2014-03-03,28081.38646292129
2014-03-04,27590.58036489553
2014-03-05,27579.379834234172
2014-03-06,27432.65920768223
2014-03-07,27390.743640784975
2014-03-10,26601.90798763212
2014-03-11,26974.362581759535
2014-03-12,26783.85189103518
2014-03-13,27067.884050714856
2014-03-14,27301.69279164264
2014-03-17,26803.518429721917
2014-03-18,27042.28925334023
2014-03-19,26940.327335879978
2014-03-20,26873.815907753495
2014-03-21,26907.998438663515
2014-03-24,26726.83638040069
2014-03-25,26667.791828584155
2014-03-26,26918.078548296708
2014-03-27,26788.651918980402
2014-03-28,26626.27838330675
2014-03-31,26550.573121135927
2014-04-01,26880.244916275824
2014-04-02,26929.70381737396
2014-04-03,26634.454261626808
2014-04-04,26161.973016996075
2014-04-07,25436.655331985414
2014-04-08,25606.024519492283
2014-04-09,25901.895603103854
2014-04-10,25453.19791631934
2014-04-11,25267.97924873178
2014-04-14,24742.300861542837
2014-04-15,24739.87641546253
2014-04-16,24954.52070264488
2014-04-17,25178.66214729983
2014-04-21,25458.386533755827
2014-04-22,25617.91613259757
2014-04-23,25619.949300544602
2014-04-24,25621.98262985417
2014-04-25,25624.01612053908
2014-04-28,25384.287468383453
2014-04-29,25577.752450910957
2014-04-30,25594.20150411698
2014-05-01,25371.467839694007
2014-05-02,25372.193221110338
2014-05-05,25192.338715854792
2014-05-06,25069.933558793422
2014-05-07,25155.20242038453
2014-05-08,24922.625036186906
2014-05-09,25037.87891267684
2014-05-12,25646.123742349457
2014-05-13,25236.661754374567
2014-05-14,24817.632450731697
2014-05-15,24607.48320206324
2014-05-16,24820.387617728073
2014-05-19,24924.999284449994
2014-05-20,24741.211714850422
2014-05-21,24824.272799558807
2014-05-22,24891.159251602217
2014-05-23,25000.38892908926
2014-05-27,24975.403815808324
2014-05-28,25015.704041781184
2014-05-29,25061.113058080256
2014-05-30,25227.96673547613
2014-06-02,25334.758365423255
2014-06-03,25361.948219986167
2014-06-04,25363.961073019498
2014-06-05,25365.97408580307
2014-06-06,25367.987258349563
2014-06-09,25117.09432945568
2014-06-10,25149.239206187558
2014-06-11,25305.38846624614
2014-06-12,25345.770906257312
2014-06-13,25449.80665553645
2014-06-16,24976.90164668218
2014-06-17,25033.192165206594
2014-06-18,25021.4256077326
2014-06-19,24949.633839406648
2014-06-20,24975.923203167862
2014-06-23,24806.327726833526
2014-06-24,25095.367921746492
2014-06-25,25132.77537238311
2014-06-26,25037.704759751592
2014-06-27,24252.323837931286
2014-06-30,23046.318875570774
2014-07-01,23019.87040222435
2014-07-02,22512.76571133208
2014-07-03,22478.64151567095
2014-07-07,22247.36528869815
2014-07-08,22231.690803344303
2014-07-09,22233.45522324933
2014-07-10,22235.219783187684
2014-07-11,22236.984483170476
2014-07-14,22183.672280034705
2014-07-15,21909.596847689758
2014-07-16,21845.66153229636
2014-07-17,21592.016172181717
2014-07-18,21829.489160980844
2014-07-21,21424.158946888452
2014-07-22,21412.111012072186
2014-07-23,21346.23191273203
2014-07-24,21239.12212417133
2014-07-25,21485.46562105227
2014-07-28,21068.449465427344
2014-07-29,21040.321241166435
2014-07-30,21054.612575826613
2014-07-31,20899.12846061128
2014-08-01,20845.571050800296
2014-08-04,20581.682837780052
2014-08-05,20660.742818913815
2014-08-06,20854.388475477
2014-08-07,20582.26348694715
2014-08-08,20825.43955771795
2014-08-11,20599.768699049724
2014-08-12,20982.640047977264
2014-08-13,20836.831947967432
2014-08-14,21039.129464736605
2014-08-15,21226.252062434665
2014-08-18,20324.294277838864
2014-08-19,20339.371464167758
2014-08-20,20469.020704611623
2014-08-21,20739.239334976264
2014-08-22,20783.331500406242
2014-08-25,20752.172318303335
2014-08-26,20654.79409635252
2014-08-27,20738.664370295297
2014-08-28,20790.875301588054
2014-08-29,20767.66731906454
2014-09-02,20752.80384204006
2014-09-03,21005.163904922247
2014-09-04,20690.568381057514
2014-09-05,20918.132606597035
2014-09-08,20694.20740445116
2014-09-09,20616.309577569562
2014-09-10,20617.25818066259
2014-09-11,20619.67367396916
2014-09-12,20654.299933578528
2014-09-15,20501.493936437466
2014-09-16,20606.143141703604
2014-09-17,20547.533193145253
2014-09-18,20578.778370020194
2014-09-19,20907.835449646835
2014-09-22,20482.489191517718
2014-09-23,20266.522970491522
2014-09-24,20286.355183240314
2014-09-25,19937.715054339107
2014-09-26,20056.325039148735
2014-09-29,19853.647151055586
2014-09-30,19799.95355155203
2014-10-01,19494.348017247965
2014-10-02,19575.16585968355
2014-10-03,19590.63897304759
2014-10-06,19107.39875696131
2014-10-07,18816.476933436326
2014-10-08,18886.244481373913
2014-10-09,18528.730691177778
2014-10-10,18384.219408204925
2014-10-13,17993.566274192515
2014-10-14,18065.232511522303
2014-10-15,18148.12691417268
2014-10-16,18383.468003703747
2014-10-17,18246.341157996427
2014-10-20,17964.56861861608
2014-10-21,17783.54444355593
2014-10-22,18053.660738926108
2014-10-23,17841.713438058872
2014-10-24,17918.86630414417
2014-10-27,17790.526776600465
2014-10-28,17498.47894067103
2014-10-29,17534.969091966872
2014-10-30,17245.19421059969
2014-10-31,17255.992313575895
2014-11-03,17179.351691285417
2014-11-04,17186.194281373533
2014-11-05,16959.722184295246
2014-11-06,17177.760204666793
2014-11-07,17138.80633576856
2014-11-10,16929.064347469513
2014-11-11,17038.871663265243
2014-11-12,17254.304283757865
2014-11-13,17157.281502971655
2014-11-14,16979.803337071702
2014-11-17,16085.94387847991
2014-11-18,16322.041063135717
2014-11-19,16331.662415605204
2014-11-20,16300.19662454934
2014-11-21,15735.518803983341
2014-11-24,15343.059940708134
2014-11-25,15046.605534256698
2014-11-26,15060.16361181283
2014-11-28,14690.591798951284
2014-12-01,14482.269853729846
2014-12-02,14535.884543505475
2014-12-03,14537.038185135912
2014-12-04,14538.191918325208
2014-12-05,14539.34574308063
2014-12-08,14230.426119850274
2014-12-09,14411.479584248327
2014-12-10,14226.630147119018
2014-12-11,14189.388132703281
2014-12-12,14041.717409712453
2014-12-15,13777.560972545889
2014-12-16,13811.614938338314
2014-12-17,14186.712564950103
2014-12-18,14279.442197998846
2014-12-19,14216.613187252979
2014-12-22,13995.73330488485
2014-12-23,13981.921638288177
2014-12-24,14009.166802368156
2014-12-26,13923.118144703834
2014-12-29,13938.049803692194
2014-12-30,13858.874255426235
2014-12-31,13859.974166081427
2015-01-02,13861.074164031115
2015-01-05,13538.022145512829
2015-01-06,13365.863560938782
2015-01-07,13374.320851443561
2015-01-08,13526.093991884072
2015-01-09,13306.280091392515
2015-01-12,12940.976211489708
2015-01-13,12823.299532908535
2015-01-14,12809.086761132148
2015-01-15,12737.707533579529
2015-01-16,12857.277120650959
2015-01-20,12629.319384344892
2015-01-21,12587.00224629043
2015-01-22,12613.764573120436
2015-01-23,12541.678091755422
2015-01-26,12496.766768784724
2015-01-27,12314.50088862526
2015-01-28,12315.478229965627
2015-01-29,12316.455648872767
2015-01-30,12317.433145352836
2015-02-02,12306.515496165875
2015-02-03,12487.31806406818
2015-02-04,12413.90225729984
2015-02-05,12578.54899801394
2015-02-06,12605.111680294704
2015-02-09,12440.474289959784
2015-02-10,12433.796236325285
2015-02-11,12441.655848758544
2015-02-12,12319.008828012194
2015-02-13,12217.868127324131
2015-02-17,11920.02342488502
2015-02-18,11893.418509882125
2015-02-19,11812.51257454506
2015-02-20,11814.795643467209
2015-02-23,11992.427706697197
2015-02-24,11776.396940883122
2015-02-25,11777.33157556097
2015-02-26,11778.266284416173
2015-02-27,11779.201067454618
2015-03-02,11727.294297470065
2015-03-03,11769.962651629812
2015-03-04,11778.67418524852
2015-03-05,11797.364827845524
2015-03-06,11688.008427203345
2015-03-09,11437.182595859907
2015-03-10,11232.674607361456
2015-03-11,11165.943501788652
2015-03-12,11266.605950850173
2015-03-13,11259.655727278207
2015-03-16,10904.21859571087
2015-03-17,10841.633951260945
2015-03-18,10817.508654493498
2015-03-19,11005.594897863943
2015-03-20,10958.646705848618
2015-03-23,10894.11511435083
2015-03-24,10931.343790701474
2015-03-25,11077.297069623788
2015-03-26,11130.29723047456
2015-03-27,11070.197989198907
2015-03-30,10897.548339623898
2015-03-31,10853.039600708124
2015-04-01,10873.440704045508
2015-04-02,10899.276672010214
2015-04-06,10974.713471519448
2015-04-07,10967.447542849854
2015-04-08,10968.317975194524
2015-04-09,10969.188476621128
2015-04-10,10970.059047135146
2015-04-13,10891.457949268755
2015-04-14,10846.554151532744
2015-04-15,10816.798057078711
2015-04-16,10743.056842273256
2015-04-17,10841.030266567928
2015-04-20,10669.708821811906
2015-04-21,10628.32286138279
2015-04-22,10633.751846491907
2015-04-23,10611.922369751428
2015-04-24,10636.025100828476
2015-04-27,10384.637608593532
2015-04-28,10407.067516944844
2015-04-29,10411.773518200323
2015-04-30,10389.972506024524
2015-05-01,10345.040979361915
2015-05-04,10193.453497251232
2015-05-05,10114.344749268854
2015-05-06,10031.728189695505
2015-05-07,10033.5381219935
2015-05-08,10004.291616376197
2015-05-11,9956.04321563214
2015-05-12,9949.347370057767
2015-05-13,9945.710911472725
2015-05-14,9875.430048023869
2015-05-15,9907.800560641266
2015-05-18,9779.842376860397
2015-05-19,9820.192671381987
2015-05-20,9912.958630071143
2015-05-21,9843.896186018279
2015-05-22,9892.057907330445
2015-05-26,9987.196930725488
2015-05-27,9948.45640959812
2015-05-28,9958.410748616556
2015-05-29,9971.044323560749
2015-06-01,9900.449875338265
2015-06-02,9870.67397836903
2015-06-03,9871.45736519271
2015-06-04,9872.240814189947
2015-06-05,9873.024325365675
2015-06-08,9880.380456904626
2015-06-09,9989.610704398421
2015-06-10,9887.462638029536
2015-06-11,9717.827176710774
2015-06-12,9595.273538740057
2015-06-15,9570.947445988068
2015-06-16,9615.68874906023
2015-06-17,9697.648706860798
2015-06-18,9728.646985139056
2015-06-19,9659.375154281071
2015-06-22,9589.909895350194
2015-06-23,9620.946314236982
2015-06-24,9469.984496828729
2015-06-25,9501.839764918228
2015-06-26,9542.154407546966
2015-06-29,9406.563198551361
2015-06-30,9417.04906735623
2015-07-01,9417.97121811929
2015-07-02,9541.952203520152
2015-07-06,9635.625733439403
2015-07-07,9469.748701006043
2015-07-08,9470.500268363267
2015-07-09,9471.251895368692
2015-07-10,9472.003582027055
2015-07-13,9505.67592698188
2015-07-14,9547.353266024753
2015-07-15,9425.804371608774
2015-07-16,9402.758179642371
2015-07-17,9312.217161370934
2015-07-20,9128.858300807262
2015-07-21,9124.6117856674
2015-07-22,9086.46248944574
2015-07-23,9147.063087521306
2015-07-24,9275.361335488771
2015-07-27,9135.346626410794
2015-07-28,9150.15442941996
2015-07-29,9168.752345394369
2015-07-30,9134.585825427746
2015-07-31,9140.438184936615
2015-08-03,8938.58689075309
2015-08-04,9100.549231373136
2015-08-05,9048.607645216445
2015-08-06,9086.331127602898
2015-08-07,9007.777270593633
2015-08-10,8880.12209623279
2015-08-11,8815.450561170248
2015-08-12,8799.223824247118
2015-08-13,8781.631385630855
2015-08-14,8828.136303048695
2015-08-17,8746.44500199966
2015-08-18,8720.445348796538
2015-08-19,8824.347586338034
2015-08-20,8901.981660034124
2015-08-21,8914.774516919812
2015-08-24,9061.894931715311
2015-08-25,9033.105027882191
2015-08-26,9214.320066270868
2015-08-27,9368.652350396826
2015-08-28,9510.21564890432
2015-08-31,9415.556784401011
2015-09-01,9518.339164662148
2015-09-02,9519.768123761389
2015-09-03,9399.224205272145
2015-09-04,9426.940061744817
2015-09-08,9320.134168811834
2015-09-09,9267.455626650397
2015-09-10,9264.591340503357
2015-09-11,9294.07785674786
2015-09-14,9201.74295832757
2015-09-15,9171.017337228302
2015-09-16,9171.74519574713
2015-09-17,9172.473112032507
2015-09-18,9173.201086089017
2015-09-21,9196.37524716327
2015-09-22,9246.519494483948
2015-09-23,9255.680353240226
2015-09-24,9277.40557724189
2015-09-25,9382.368783491947
2015-09-28,9285.47393341056
2015-09-29,9228.928952210472
2015-09-30,9277.445335001987
2015-10-01,9237.799811282244
2015-10-02,9348.766684812625
2015-10-05,9610.126632551746
2015-10-06,9547.086807654361
2015-10-07,9600.970743832511
2015-10-08,9617.766062206645
2015-10-09,9622.064589160118
2015-10-12,9531.819949146968
2015-10-13,9485.819356579304
2015-10-14,9539.04930087217
2015-10-15,9465.291377414575
2015-10-16,9476.486847958426
2015-10-19,9363.616471556494
2015-10-20,9333.08889129601
2015-10-21,9291.19015935841
2015-10-22,9338.322961476646
2015-10-23,9390.918778349382
2015-10-26,9168.216457244182
2015-10-27,9149.259076495013
2015-10-28,9243.792488645375
2015-10-29,9230.426169710527
2015-10-30,9183.625920278735
2015-11-02,9221.068847671017
2015-11-03,9258.594427169483
2015-11-04,9193.387582766443
2015-11-05,9134.636735383174
2015-11-06,9046.85106643199
2015-11-09,8975.838312842441
2015-11-10,8990.367496912198
2015-11-11,9054.601848013752
2015-11-12,9170.172485702706
2015-11-13,9119.643202813002
2015-11-16,9070.708542318958
2015-11-17,8980.3263477446
2015-11-18,8937.46454838294
2015-11-19,9021.303340855142
2015-11-20,8979.847576976767
2015-11-23,8846.278748869552
2015-11-24,8880.82494377542
2015-11-25,8822.804380327974
2015-11-27,8812.167406292174
2015-11-30,8870.61559687003
2015-12-01,8787.574987408465
2015-12-02,8788.272413994768
2015-12-03,8788.969895932387
2015-12-04,8789.667433225715
2015-12-07,8593.42434253887
2015-12-08,8510.346113389573
2015-12-09,8494.991309399544
2015-12-10,8454.487920310603
2015-12-11,8320.553000939786
2015-12-14,7996.570596555896
2015-12-15,8018.2279902278715
2015-12-16,8113.083580489727
2015-12-17,8120.158628096561
2015-12-18,8113.218285953741
2015-12-21,7978.769049562379
2015-12-22,7993.493107433758
2015-12-23,8018.593209874842
2015-12-24,8024.625593423654
2015-12-28,7963.4041100504355
2015-12-29,7895.723179023879
2015-12-30,7896.349823720628
2015-12-31,7896.976518151082
2016-01-04,7808.568905906902
2016-01-05,7843.800272924904
2016-01-06,7830.070491218242
2016-01-07,7648.483850260101
2016-01-08,7537.689473176655
2016-01-11,7393.739859310249
2016-01-12,7340.088408370465
2016-01-13,7069.329978221798
2016-01-14,7180.614091251078
2016-01-15,6993.6417491473
2016-01-19,6506.490918980801
2016-01-20,6515.850384030098
2016-01-21,6586.840118488507
2016-01-22,6692.839779570773
2016-01-25,6553.929393692742
2016-01-26,6579.5572982662625
2016-01-27,6580.079485353426
2016-01-28,6580.60171388401
2016-01-29,6581.123983861302
2016-02-01,6465.331209907241
2016-02-02,6507.726823927554
2016-02-03,6495.802285542796
2016-02-04,6483.5499486089575
2016-02-05,6528.172524944845
2016-02-08,6459.205833448599
2016-02-09,6385.034460840387
2016-02-10,6378.83148810013
2016-02-11,6322.566684124661
2016-02-12,6417.705357414616
2016-02-16,6525.940677209802
2016-02-17,6581.087688030155
2016-02-18,6586.492594054392
2016-02-19,6572.018232630896
2016-02-22,6645.8703426124775
2016-02-23,6535.941459913713
2016-02-24,6536.460185426404
2016-02-25,6536.978952107786
2016-02-26,6537.497759961128
2016-02-29,6490.754397603715
2016-03-01,6436.422754019438
2016-03-02,6355.947327758354
2016-03-03,6309.955727086207
2016-03-04,6229.266125396872
2016-03-07,5965.226213292641
2016-03-08,6098.558986064984
2016-03-09,6062.263020218858
2016-03-10,6125.918168904665
2016-03-11,6027.66017268353
2016-03-14,5992.441275412375
2016-03-15,6065.583993318079
2016-03-16,5964.249743190488
2016-03-17,5863.914217154385
2016-03-18,5757.667161765617
2016-03-21,5686.905136197124
2016-03-22,5711.487786644669
2016-03-23,5759.92872432811
2016-03-24,5773.12510307775
2016-03-28,5773.485653284098
2016-03-29,5743.170138837878
2016-03-30,5743.625945991754
2016-03-31,5744.0817893208
2016-04-01,5744.537668827889
2016-04-04,5728.455851508465
2016-04-05,5820.73513835264
2016-04-06,5730.57017331004
2016-04-07,5801.292226238655
2016-04-08,5792.28539013939
2016-04-11,5709.30096387755
2016-04-12,5719.791308890725
2016-04-13,5792.161454198305
2016-04-14,5755.591226640195
2016-04-15,5773.512673546054
2016-04-18,5662.050517021017
2016-04-19,5650.0199510212215
2016-04-20,5622.731575232202
2016-04-21,5661.583713672792
2016-04-22,5626.8371863141265
2016-04-25,5613.331235406447
2016-04-26,5584.59859791876
2016-04-27,5561.136562694129
