date,portfolio_value
2014-10-16,188797.80945264464
2014-10-17,187389.51978273704
2014-10-20,184495.72204075498
2014-10-21,182636.60777012646
2014-10-22,185410.6961441525
2014-10-23,183234.00205601452
2014-10-24,184026.36028281716
2014-10-27,182708.31617592962
2014-10-28,179708.9913658473
2014-10-29,180083.74441189182
2014-10-30,177107.76279484868
2014-10-31,177218.65907338224
2014-11-03,176431.56157901313
2014-11-04,176501.8348277472
2014-11-05,174175.97140404972
2014-11-06,176415.21704666974
2014-11-07,176015.1616753867
2014-11-10,173826.8383893632
2014-11-11,174550.96876257737
2014-11-12,176765.15472751536
2014-11-13,175770.43063032927
2014-11-14,174088.66998140284
2014-11-17,164811.1914004102
2014-11-18,167230.1640502814
2014-11-19,167328.74120405977
2014-11-20,167006.3532514814
2014-11-21,161220.85349666915
2014-11-24,157199.85147647874
2014-11-25,154162.4789547129
2014-11-26,154301.39047473346
2014-11-28,150514.88150479936
2014-12-01,148380.4846521081
2014-12-02,148929.80280000402
2014-12-03,148941.62262562307
2014-12-04,148953.4433893235
2014-12-05,148965.2650911798
2014-12-08,145639.21031002112
2014-12-09,147553.49131924484
2014-12-10,145806.64166445576
2014-12-11,145191.7127053325
2014-12-12,143708.73242325394
2014-12-15,141259.99207066867
2014-12-16,141609.14406842782
2014-12-17,145454.98353642155
2014-12-18,146405.73144131445
2014-12-19,145761.55170751002
2014-12-22,143496.89176558945
2014-12-23,143355.28209187314
2014-12-24,143634.62410818294
2014-12-26,142752.37559383592
2014-12-29,142905.468440567
2014-12-30,142093.6892481158
2014-12-31,142104.96652504028
2015-01-02,142116.24469698672
2015-01-05,140464.48845359395
2015-01-06,138704.2213658435
2015-01-07,138795.7912681338
2015-01-08,140356.76463206235
2015-01-09,139656.60147542844
2015-01-12,136079.85112108116
2015-01-13,134991.095219875
2015-01-14,134758.77158198942
2015-01-15,133860.13455957072
2015-01-16,135068.9061361036
2015-01-20,132723.08841734537
2015-01-21,132400.53394232533
2015-01-22,132545.374974987
2015-01-23,131789.61928254153
2015-01-26,131305.9707904962
2015-01-27,129605.18696829032
2015-01-28,129785.83332477979
2015-01-29,129704.98219767158
2015-01-30,129819.77516181838
2015-02-02,129515.14806221097
2015-02-03,131418.94699489596
2015-02-04,130647.4275918883
2015-02-05,132177.51175322203
2015-02-06,132569.84776510127
2015-02-09,130548.58763133282
2015-02-10,130478.5090756612
2015-02-11,130560.98674319834
2015-02-12,129273.94615596377
2015-02-13,128212.58986687711
2015-02-17,125504.26164257343
2015-02-18,125010.83300246221
2015-02-19,124431.1223090717
2015-02-20,124420.77045407228
2015-02-23,126065.48389320403
2015-02-24,124203.02743533188
2015-02-25,124215.8988646925
2015-02-26,124231.02820750473
2015-02-27,124283.74240289698
2015-03-02,124005.47587039287
2015-03-03,124456.65492567825
2015-03-04,124548.77147400961
2015-03-05,124746.40802774261
2015-03-06,123590.06350724804
2015-03-09,120937.80836745503
2015-03-10,118775.32230803055
2015-03-11,118069.70153208579
2015-03-12,119134.11541831754
2015-03-13,119060.62312251718
2015-03-16,115348.60552024137
2015-03-17,114774.19763039757
2015-03-18,114537.58594307155
2015-03-19,116415.88730187177
2015-03-20,115933.56453906128
2015-03-23,115197.98159233932
2015-03-24,115575.96170062626
2015-03-25,117127.60033745767
2015-03-26,117664.56000869606
2015-03-27,117111.48240156773
2015-03-30,115390.14015191194
2015-03-31,114918.85344948898
2015-04-01,115134.87324586784
2015-04-02,115408.44082928181
2015-04-06,116207.2134152525
2015-04-07,116130.27716304341
2015-04-08,116139.49385170714
2015-04-09,116148.7112718541
2015-04-10,116157.92942354234
2015-04-13,115325.65124351182
2015-04-14,114850.18140822128
2015-04-15,114535.10504403211
2015-04-16,113754.28638223876
2015-04-17,114791.69101750142
2015-04-20,112977.63111105943
2015-04-21,112539.41036402466
2015-04-22,112596.89589499918
2015-04-23,112365.75157684388
2015-04-24,112620.96655092313
2015-04-27,109959.1166506153
2015-04-28,110196.61871874944
2015-04-29,110246.44883902067
2015-04-30,110015.60592169473
2015-05-01,109539.84247497653
2015-05-04,107934.73825695462
2015-05-05,107097.08475614499
2015-05-06,106222.28832570613
2015-05-07,106241.453034595
2015-05-08,105931.77251958748
2015-05-11,105420.8879104576
2015-05-12,105349.98805893291
2015-05-13,105311.48293349482
2015-05-14,104567.30466232594
2015-05-15,104910.06414099957
2015-05-18,103555.1618914384
2015-05-19,103982.41635225023
2015-05-20,104964.68104526812
2015-05-21,104233.40416994403
2015-05-22,104743.37096237944
2015-05-26,105750.76316669324
2015-05-27,105340.55400559313
2015-05-28,105445.95684838491
2015-05-29,105579.72913716012
2015-06-01,104832.2304319036
2015-06-02,104516.94438614814
2015-06-03,104525.23938173434
2015-06-04,104533.53503565352
2015-06-05,104541.83134795794
2015-06-08,104619.72272524772
2015-06-09,105776.32173030176
2015-06-10,104694.71334213839
2015-06-11,102898.50569558608
2015-06-12,101600.83019823142
2015-06-15,101343.25012934617
2015-06-16,101816.99936827399
2015-06-17,102684.84328350257
2015-06-18,103013.07267634598
2015-06-19,102279.57868098388
2015-06-22,101544.03654674275
2015-06-23,101872.6697964929
2015-06-24,100274.19051239669
2015-06-25,100611.49425585048
2015-06-26,101038.37121185259
2015-06-29,99602.645659484
2015-06-30,99713.67667612183
2015-07-01,99723.4409921381
2015-07-02,101036.23014761813
2015-07-06,102028.10477932815
2015-07-07,100271.69375696334
2015-07-08,100279.65182789644
2015-07-09,100287.61053042246
2015-07-10,100295.56986459154
2015-07-13,100652.11396813572
2015-07-14,101093.42001638054
2015-07-15,99806.38337980307
2015-07-16,99562.35571063442
2015-07-17,98603.65009518417
2015-07-20,96662.13041028345
2015-07-21,96617.16561986686
2015-07-22,96213.21672232372
2015-07-23,96854.89421594894
2015-07-24,98213.39728038418
2015-07-27,96730.83290899318
2015-07-28,96887.62730084338
2015-07-29,97084.55380797505
2015-07-30,96722.77706658482
2015-07-31,96784.74555370703
2015-08-03,94647.41627561681
2015-08-04,96362.37606299625
2015-08-05,95812.38566886877
2015-08-06,96211.8257799774
2015-08-07,95380.04781604635
2015-08-10,94028.35402203439
2015-08-11,93343.57087061928
2015-08-12,93171.75190827891
2015-08-13,92985.47203189947
2015-08-14,93477.89553591695
2015-08-17,92612.8963284378
2015-08-18,92337.59554210397
2015-08-19,93437.77820506282
2015-08-20,94259.8169210356
2015-08-21,94395.27578783553
2015-08-24,95953.07986939524
2015-08-25,95648.23414311523
2015-08-26,97567.05368175151
2015-08-27,99201.22160101705
2015-08-28,100700.18341757098
2015-08-31,99697.87543955153
2015-09-01,100786.20034473739
2015-09-02,100801.33106823539
2015-09-03,99524.93575293692
2015-09-04,99818.40878587437
2015-09-08,98687.48038156757
2015-09-09,98129.68663075624
2015-09-10,98099.35775588991
2015-09-11,98411.57965534902
2015-09-14,97433.87930132632
2015-09-15,97108.53697529068
2015-09-16,97116.24400203476
2015-09-17,97123.95164044762
2015-09-18,97131.65989057781
2015-09-21,97377.04257766703
2015-09-22,97908.001610453
2015-09-23,98005.00258194262
2015-09-24,98235.04300610562
2015-09-25,99346.45987736182
2015-09-28,98320.47586862514
2015-09-29,97721.74181375139
2015-09-30,98235.4639864369
2015-10-01,97815.67208500681
2015-10-02,98990.65958584976
2015-10-05,101758.10415776842
2015-10-06,101090.59858648213
2015-10-07,101661.15581217714
2015-10-08,101838.99527484235
2015-10-09,101884.51079926584
2015-10-12,100928.94342442678
2015-10-13,100441.86003116913
2015-10-14,101005.49237679488
2015-10-15,100224.49679321579
2015-10-16,100343.04152225588
2015-10-19,99147.89852805944
2015-10-20,98824.65318378803
2015-10-21,98381.00288742845
2015-10-22,98880.07483211535
2015-10-23,99436.99263520342
2015-10-26,97078.87948501468
2015-10-27,96878.1467373006
2015-10-28,97879.12634639355
2015-10-29,97737.59530040597
2015-10-30,97242.04463407463
2015-11-02,97638.51405130894
2015-11-03,98035.85864136367
2015-11-04,97345.40729579155
2015-11-05,96723.31613341981
2015-11-06,95793.785900755
2015-11-09,95041.85791347767
2015-11-10,95195.70211162696
2015-11-11,95875.85608251825
2015-11-12,97099.59115253258
2015-11-13,96564.55511940777
2015-11-16,96046.40395763108
2015-11-17,95089.38006802357
2015-11-18,94635.53220414011
2015-11-19,95523.27041020605
2015-11-20,95084.31054006382
2015-11-23,93669.99923674269
2015-11-24,94035.79621673035
2015-11-25,93421.43776295315
2015-11-27,93308.80674847802
2015-11-30,93927.69318900722
2015-12-01,93048.4066499212
2015-12-02,93055.79144409977
2015-12-03,93063.1768243731
2015-12-04,93070.56279078774
2015-12-07,90992.61672140779
2015-12-08,90112.9318412542
2015-12-09,89950.34545675776
2015-12-10,89521.46993375536
2015-12-11,88103.28222439328
2015-12-14,84672.7514404481
2015-12-15,84902.07363414258
2015-12-16,85906.46466902424
2015-12-17,85981.37975170993
2015-12-18,85907.89101574806
2015-12-21,84484.25739220106
2015-12-22,84640.16503752032
2015-12-23,84905.94081095485
2015-12-24,84969.81550657024
2015-12-28,84321.56368638267
2015-12-29,83604.91514550213
2015-12-30,83611.55045622797
2015-12-31,83618.18629356577
2016-01-04,82682.07053161412
2016-01-05,83055.1225476505
2016-01-06,82909.74292775689
2016-01-07,80986.98862588445
2016-01-08,79813.82762661479
2016-01-11,78289.5979924628
2016-01-12,77721.50246763865
2016-01-13,74854.5408145698
2016-01-14,76032.88744804503
2016-01-15,74053.10593320288
2016-01-19,68894.8445687048
2016-01-20,68993.94850934604
2016-01-21,69745.63275549142
2016-01-22,70868.02426660445
2016-01-25,69397.15316830976
2016-01-26,69668.51764483022
2016-01-27,69674.04689226235
2016-01-28,69679.57657852364
2016-01-29,69685.10670364893
2016-02-01,68459.01951424366
2016-02-02,68907.93111262974
2016-02-03,68781.66655177795
2016-02-04,68651.93105238644
2016-02-05,69124.42313747454
2016-02-08,68394.16015083289
2016-02-09,67608.78670592676
2016-02-10,67543.10570396652
2016-02-11,66947.338342904
2016-02-12,67954.72684008349
2016-02-16,69100.79092085864
2016-02-17,69684.7223804129
2016-02-18,69741.95294679422
2016-02-19,69588.68924552723
2016-02-22,70370.68213564395
2016-02-23,69206.68553879185
2016-02-24,69212.17813288223
2016-02-25,69217.67116289277
2016-02-26,69223.16462885808
2016-02-29,68728.2163188807
2016-03-01,68152.91848376325
2016-03-02,67300.79372820821
2016-03-03,66813.80554683229
2016-03-04,65959.41296626625
2016-03-07,63163.59123518704
2016-03-08,64575.403035195515
2016-03-09,64191.07837285792
2016-03-10,64865.099381926426
2016-03-11,63824.68151896752
2016-03-14,63483.58185542461
2016-03-15,64248.06334804256
2016-03-16,63330.01000517415
2016-03-17,62340.06288375438
2016-03-18,61194.742954342255
2016-03-21,60444.14791353213
2016-03-22,60705.42840338953
2016-03-23,61220.290377043966
2016-03-24,61360.55012289225
2016-03-28,61364.38228634158
2016-03-29,61042.16916771595
2016-03-30,61047.01378431656
2016-03-31,61051.85878541055
2016-04-01,61056.70417102844
2016-04-04,60885.776096532085
2016-04-05,61866.580722208404
2016-04-06,60908.248491736595
2016-04-07,61659.9287335534
2016-04-08,61564.19818760993
2016-04-11,60682.18542049623
2016-04-12,60793.68366962378
2016-04-13,61562.88091535457
2016-04-14,61174.188614214465
2016-04-15,61364.66947536114
2016-04-18,60179.97676211748
2016-04-19,60052.10803679858
2016-04-20,59762.06932804414
2016-04-21,60175.015270770105
2016-04-22,59805.706448335055
2016-04-25,59662.1563670825
2016-04-26,59356.76710022145
2016-04-27,59107.39724201091
2016-04-28,59496.16658319275
2016-04-29,59387.59010388141
2016-05-02,58484.52200593232
