,portfolio_value
2019-05-27,0.6665883522031031
2019-05-28,0.6816832734687731
2019-05-29,0.6791992167438635
2019-05-30,0.6899742232955174
2019-05-31,0.6586682115221341
2019-06-01,0.6444303759049917
2019-06-02,0.6510940879694582
2019-06-03,0.6591703841841865
2019-06-04,0.6541453790754544
2019-06-05,0.6558481141304577
2019-06-06,0.6361402251049761
2019-06-07,0.6319336459221427
2019-06-08,0.6116398698946012
2019-06-09,0.6036624612471008
2019-06-10,0.5754814998086223
2019-06-11,0.5545063442428522
2019-06-12,0.5861717797896004
2019-06-13,0.5896907512710484
2019-06-14,0.5959870221573093
2019-06-15,0.5791305183715016
2019-06-16,0.5938335984234482
2019-06-17,0.6333813986047714
2019-06-18,0.6546845871235756
2019-06-19,0.6396477992167757
2019-06-20,0.6183818319888142
2019-06-21,0.6089488776489028
2019-06-22,0.6172393416288667
2019-06-23,0.6140418395250732
2019-06-24,0.6106125938470038
2019-06-25,0.6096131686668224
2019-06-26,0.6661488606170983
2019-06-27,0.6731319109663845
2019-06-28,0.6695360391264007
2019-06-29,0.6450985597720662
2019-06-30,0.5263332394684302
2019-07-01,0.5273832758845669
2019-07-02,0.5275384760983823
2019-07-03,0.5361157079041508
2019-07-04,0.5263127969264345
2019-07-05,0.5232821606288295
2019-07-06,0.5256776623846853
2019-07-07,0.541312599571563
2019-07-08,0.5415582999298388
2019-07-09,0.5384703812422549
2019-07-10,0.5484774608725596
2019-07-11,0.5480528788017798
2019-07-12,0.534894020969875
2019-07-13,0.5305322794401546
2019-07-14,0.5285118595835572
2019-07-15,0.5198778468799793
2019-07-16,0.48273783279157245
2019-07-17,0.5007712990475914
2019-07-18,0.4983260297581572
2019-07-19,0.4763292271472859
2019-07-20,0.4769305209388648
2019-07-21,0.470491680404616
2019-07-22,0.4565226584014562
2019-07-23,0.4659095663112592
2019-07-24,0.46446942379034367
2019-07-25,0.46842083957585723
2019-07-26,0.4603355428325815
2019-07-27,0.4586491902418971
2019-07-28,0.46445126697704714
2019-07-29,0.4597125459971884
2019-07-30,0.45621233534509836
2019-07-31,0.4161111710128302
2019-08-01,0.4190024108402276
2019-08-02,0.42574470959047805
2019-08-03,0.4374281754954895
2019-08-04,0.43382408181582255
2019-08-05,0.4333004262119576
2019-08-06,0.43779675220237935
2019-08-07,0.4574263311839281
2019-08-08,0.4535011246819576
2019-08-09,0.46161641931843445
2019-08-10,0.47112160791727364
2019-08-11,0.46175855526495857
2019-08-12,0.47033878809556734
2019-08-13,0.4615894283921645
2019-08-14,0.4744121739279624
2019-08-15,0.4852670709283502
2019-08-16,0.49431345671675714
2019-08-17,0.4834130605798243
2019-08-18,0.4853494468970562
2019-08-19,0.4760568927707761
2019-08-20,0.478258435947073
2019-08-21,0.47804942485044366
2019-08-22,0.4683201338490281
2019-08-23,0.4710561039093988
2019-08-24,0.47014366860274104
2019-08-25,0.4882140713271382
2019-08-26,0.4718014162822274
2019-08-27,0.47047281701353105
2019-08-28,0.481285928602895
2019-08-29,0.46771515245714834
2019-08-30,0.47069744778317957
2019-08-31,0.45198382934449033
2019-09-01,0.4410300000285378
2019-09-02,0.44765833376267644
2019-09-03,0.45039580486281205
2019-09-04,0.45696666102042577
2019-09-05,0.46971943427492285
2019-09-06,0.44932521221504934
2019-09-07,0.43078726196380895
2019-09-08,0.4225166632826122
2019-09-09,0.4252479410643719
2019-09-10,0.42787033579907857
2019-09-11,0.4294285178451707
2019-09-12,0.4237753240397761
2019-09-13,0.4204508666233567
2019-09-14,0.4128373124922702
2019-09-15,0.41207157194255667
2019-09-16,0.3972671721587802
2019-09-17,0.39575284834826996
2019-09-18,0.412185721468859
2019-09-19,0.4119704962899523
2019-09-20,0.41558770476543533
2019-09-21,0.4193341407076626
2019-09-22,0.4217880147489832
2019-09-23,0.43049954392295503
2019-09-24,0.44687412286249234
2019-09-25,0.44201081042937
2019-09-26,0.46464916151491004
2019-09-27,0.44657638779936054
2019-09-28,0.42974887233359677
2019-09-29,0.4422452939986921
2019-09-30,0.39820818321333595
2019-10-01,0.39113581091011634
2019-10-02,0.3849604311229791
2019-10-03,0.3843921343162896
2019-10-04,0.38510491446890727
2019-10-05,0.3883683563189451
2019-10-06,0.37938788096554654
2019-10-07,0.37842227807276313
2019-10-08,0.37803576134018607
2019-10-09,0.3635374577415716
2019-10-10,0.37226884811651195
2019-10-11,0.369564991742082
2019-10-12,0.3724320644894579
2019-10-13,0.3802976731155074
2019-10-14,0.3917115720010529
2019-10-15,0.3973887239691072
2019-10-16,0.38925101772109105
2019-10-17,0.3929958237201197
2019-10-18,0.3948536400191083
2019-10-19,0.3958441296010348
2019-10-20,0.38472431407083074
2019-10-21,0.3694761978762478
2019-10-22,0.3730361296841785
2019-10-23,0.37471558812913736
2019-10-24,0.37097817016898627
2019-10-25,0.35640173971460676
2019-10-26,0.36244055132871983
2019-10-27,0.3642616281787926
2019-10-28,0.3649522008322202
2019-10-29,0.36375497775713717
2019-10-30,0.35967395175515043
2019-10-31,0.3384754240897431
2019-11-01,0.3319269334820694
2019-11-02,0.3332848814898508
2019-11-03,0.3318155355360928
2019-11-04,0.33052045428905624
2019-11-05,0.3274516127342766
2019-11-06,0.33207326746426374
2019-11-07,0.3227337934180389
2019-11-08,0.3261401543594243
2019-11-09,0.32977917097830295
2019-11-10,0.32527607948200626
2019-11-11,0.3285798254617414
2019-11-12,0.3302273864317778
2019-11-13,0.3328660863610846
2019-11-14,0.33331268878825654
2019-11-15,0.3357220860847679
2019-11-16,0.3335642895069431
2019-11-17,0.3317602964847616
2019-11-18,0.3303520616504262
2019-11-19,0.3276463947525441
2019-11-20,0.328748297771689
2019-11-21,0.33332518843148523
2019-11-22,0.33683955478138466
2019-11-23,0.3408300665179841
2019-11-24,0.34517648204262436
2019-11-25,0.34330525296499065
2019-11-26,0.3418479264698972
2019-11-27,0.3350665280738156
2019-11-28,0.336293609293027
2019-11-29,0.3285883787981348
2019-11-30,0.298111057281799
2019-12-01,0.29967720586281793
2019-12-02,0.29990254090521284
2019-12-03,0.2980688979577327
2019-12-04,0.3020474221752868
2019-12-05,0.3023855522453883
2019-12-06,0.3021680771105996
2019-12-07,0.3035245933993963
2019-12-08,0.3028645043834731
2019-12-09,0.29979239904415766
2019-12-10,0.2912818427950082
2019-12-11,0.29252542177476415
2019-12-12,0.29822363495686943
2019-12-13,0.2983656882569289
2019-12-14,0.2989459230805261
2019-12-15,0.29433643801585846
2019-12-16,0.29151869644107115
2019-12-17,0.29597893552165266
2019-12-18,0.30491454351673636
2019-12-19,0.3095621514523736
2019-12-20,0.30829875561586595
2019-12-21,0.30699470817933977
2019-12-22,0.306841902411166
2019-12-23,0.3108235081765303
2019-12-24,0.309936082395763
2019-12-25,0.315926739548073
2019-12-26,0.318883204933668
2019-12-27,0.315593343839493
2019-12-28,0.31653973052002354
2019-12-29,0.32042930622500143
2019-12-30,0.3226406909345692
2019-12-31,0.29366264082241134
2020-01-01,0.30173318313986375
2020-01-02,0.3094287184905071
2020-01-03,0.2965901166723646
2020-01-04,0.2994114238745177
2020-01-05,0.30529641856987205
2020-01-06,0.3055976626794087
2020-01-07,0.3107084062308126
2020-01-08,0.3008228688425939
2020-01-09,0.3025490974367999
2020-01-10,0.3210220240764283
2020-01-11,0.3199929019257753
2020-01-12,0.32712473021658955
2020-01-13,0.3306339209068222
2020-01-14,0.3714821265252142
2020-01-15,0.37071288203770864
2020-01-16,0.3984394749283693
2020-01-17,0.4345780142521747
2020-01-18,0.38953306351922146
2020-01-19,0.41162948144199196
2020-01-20,0.42116519793822205
2020-01-21,0.4224615339870344
2020-01-22,0.4314821229816172
2020-01-23,0.39640309834596776
2020-01-24,0.39523250710021396
2020-01-25,0.39985703241757015
2020-01-26,0.4311712867020158
2020-01-27,0.46382858471711014
2020-01-28,0.43205465900753487
2020-01-29,0.45726352554690175
2020-01-30,0.43654230631060165
2020-01-31,0.35931503325953157
2020-02-01,0.3311984694958504
2020-02-02,0.3172467931526847
2020-02-03,0.3289945939799102
2020-02-04,0.30474391732587186
2020-02-05,0.3132461603866846
2020-02-06,0.28835523057894225
2020-02-07,0.3125028973762341
2020-02-08,0.3195744974826105
2020-02-09,0.31347594360761827
2020-02-10,0.3116057344594113
2020-02-11,0.2855944083017076
2020-02-12,0.26758811217230555
2020-02-13,0.26561457382444714
2020-02-14,0.2547679791598468
2020-02-15,0.2497083182682708
2020-02-16,0.24035988540116135
2020-02-17,0.2524551897385659
2020-02-18,0.2510288491714666
2020-02-19,0.23989205393810148
2020-02-20,0.23696905358788872
2020-02-21,0.2501961078800118
2020-02-22,0.2501070834191815
2020-02-23,0.2500034583311428
2020-02-24,0.24849710725086635
2020-02-25,0.24745397942038258
2020-02-26,0.22048180545227736
2020-02-27,0.23257268003488477
2020-02-28,0.24628488176229954
2020-02-29,0.221417867915662
2020-03-01,0.2118738933051077
2020-03-02,0.21065055789118803
2020-03-03,0.21489847357202127
2020-03-04,0.2278278537561939
2020-03-05,0.22296170747978566
2020-03-06,0.22334746910624959
2020-03-07,0.22444876526061058
2020-03-08,0.2336015118235541
2020-03-09,0.2319575287127147
2020-03-10,0.23492776536076668
2020-03-11,0.23381984899055683
2020-03-12,0.22602999007181687
2020-03-13,0.2402474094440805
2020-03-14,0.2344425267209526
2020-03-15,0.22332937647202092
2020-03-16,0.21233061152227847
2020-03-17,0.21202302229421663
2020-03-18,0.1889851691912672
2020-03-19,0.19558592018496737
2020-03-20,0.19051651353028973
2020-03-21,0.188535338460514
2020-03-22,0.18871435937807166
2020-03-23,0.1923365247064687
2020-03-24,0.1953843971864115
2020-03-25,0.19609743188914835
2020-03-26,0.2004430810896859
2020-03-27,0.1951099302266042
2020-03-28,0.19951542162236283
2020-03-29,0.19641216565050862
2020-03-30,0.19638783841771323
2020-03-31,0.1918958279572179
2020-04-01,0.18609603595087854
2020-04-02,0.18597031609921297
2020-04-03,0.1905335444621409
2020-04-04,0.19982344899769053
2020-04-05,0.1967138074779635
2020-04-06,0.19514199514311906
2020-04-07,0.20950539195068288
2020-04-08,0.18449372457526492
2020-04-09,0.17838498947213222
2020-04-10,0.17605179232003626
2020-04-11,0.18232787761878072
2020-04-12,0.17217880734618327
2020-04-13,0.18313735958162558
2020-04-14,0.18379370112235374
2020-04-15,0.1796807617359387
2020-04-16,0.17788557562955373
2020-04-17,0.17544229753277665
2020-04-18,0.16752193637581583
2020-04-19,0.16431334011863746
2020-04-20,0.1690622583412197
2020-04-21,0.16898459229930693
2020-04-22,0.16310996511095013
2020-04-23,0.163701255747065
2020-04-24,0.16200453962767716
2020-04-25,0.15797627328657043
2020-04-26,0.16044571707032226
2020-04-27,0.16200570535504713
2020-04-28,0.16448289751754522
2020-04-29,0.1686653768729238
2020-04-30,0.14122119122220725
2020-05-01,0.14751400372488194
2020-05-02,0.14282644616166348
2020-05-03,0.1438728250930587
2020-05-04,0.145146109491147
2020-05-05,0.14775826163761407
2020-05-06,0.14821329512534434
2020-05-07,0.1444076451752793
2020-05-08,0.1418936902125157
2020-05-09,0.14800725102399426
2020-05-10,0.1444656335505586
2020-05-11,0.14795287901180257
2020-05-12,0.15293833551975333
2020-05-13,0.1474166187045509
2020-05-14,0.14886829259549897
2020-05-15,0.14784554020341825
2020-05-16,0.14663361284112264
2020-05-17,0.15506557478021626
2020-05-18,0.1518829735962773
2020-05-19,0.15282664856934525
2020-05-20,0.15813024985631047
2020-05-21,0.1577178608268907
2020-05-22,0.1518126919627396
2020-05-23,0.15353167005992188
2020-05-24,0.16729031433345196
2020-05-25,0.15681084156298392
2020-05-26,0.15834489936162396
2020-05-27,0.16936722302698343
2020-05-28,0.17376720190914458
2020-05-29,0.17608117375056734
2020-05-30,0.18788092776333334
2020-05-31,0.17505081056738803
2020-06-01,0.17228508767450854
2020-06-02,0.16780938954969285
2020-06-03,0.164779341214955
2020-06-04,0.16902713304509392
2020-06-05,0.16305927026948422
2020-06-06,0.1729793191659342
2020-06-07,0.17004889948795793
2020-06-08,0.17290073842851852
2020-06-09,0.17735758854519323
2020-06-10,0.1815782252965199
2020-06-11,0.1800417722040043
2020-06-12,0.18281669966925576
2020-06-13,0.1833047032083169
2020-06-14,0.18526951607136152
2020-06-15,0.18605353411532277
2020-06-16,0.1800856107130701
2020-06-17,0.18209085750148749
2020-06-18,0.1788474187787005
2020-06-19,0.18420810441020127
2020-06-20,0.1834109314657094
2020-06-21,0.18490596202212317
2020-06-22,0.18158725729704017
2020-06-23,0.18044336999076524
2020-06-24,0.179313861658829
2020-06-25,0.1861898964130672
2020-06-26,0.18687511417569047
2020-06-27,0.18330033597570236
2020-06-28,0.18227326385437362
2020-06-29,0.18453524432603838
2020-06-30,0.16240956487335298
2020-07-01,0.1635621791425608
2020-07-02,0.1621977986452038
2020-07-03,0.14553308814241298
2020-07-04,0.146712011695837
2020-07-05,0.14766509835869804
2020-07-06,0.14985345748849013
2020-07-07,0.1471430815219801
2020-07-08,0.14085225538683915
2020-07-09,0.1404205484304108
2020-07-10,0.1437114479640818
2020-07-11,0.14418190084874796
2020-07-12,0.14798243518047627
2020-07-13,0.14927571405646578
2020-07-14,0.1521470689062488
2020-07-15,0.15332799247963913
2020-07-16,0.15019957519036242
2020-07-17,0.14748892797795643
2020-07-18,0.15201018635356775
2020-07-19,0.1519715377624437
2020-07-20,0.15297149681117328
2020-07-21,0.1504334779960313
2020-07-22,0.15084339037239214
2020-07-23,0.15057541006597058
2020-07-24,0.15232559150811983
2020-07-25,0.15381868342948993
2020-07-26,0.15181450517420172
2020-07-27,0.15647080737287522
2020-07-28,0.1607295076949324
2020-07-29,0.15925046526048928
2020-07-30,0.16107467130306186
2020-07-31,0.1566098977633499
2020-08-01,0.1527231694200078
2020-08-02,0.15157749971091986
2020-08-03,0.15868317301306425
2020-08-04,0.1544259521428609
2020-08-05,0.15183544844665184
2020-08-06,0.15190541703528745
2020-08-07,0.15314803898832258
2020-08-08,0.15751233561407
2020-08-09,0.1564968128111536
2020-08-10,0.15289364862343546
2020-08-11,0.15559030225816492
2020-08-12,0.16003324306112235
2020-08-13,0.16237603336421966
2020-08-14,0.16275718249586338
2020-08-15,0.1746221779626892
2020-08-16,0.17342128670454204
2020-08-17,0.17100442362860227
2020-08-18,0.17072603915976564
2020-08-19,0.1693738625331971
2020-08-20,0.1673132539184495
2020-08-21,0.16746607630984034
2020-08-22,0.1696794239073036
2020-08-23,0.16363971775800668
2020-08-24,0.16182542242149797
2020-08-25,0.16210468840337067
2020-08-26,0.1635847518357488
2020-08-27,0.16100468901494458
2020-08-28,0.15929763961124596
2020-08-29,0.1578842457573736
2020-08-30,0.16194335210509733
2020-08-31,0.15292767403653817
2020-09-01,0.15739582170563549
2020-09-02,0.15728978786998915
2020-09-03,0.16581074136940155
2020-09-04,0.16635530429214243
2020-09-05,0.16279222304449817
2020-09-06,0.16711262700911902
2020-09-07,0.16361119299159316
2020-09-08,0.16571944133211147
2020-09-09,0.16489634403667136
2020-09-10,0.16233931818867267
2020-09-11,0.16325730894630924
2020-09-12,0.163952179289161
2020-09-13,0.16321807549850012
2020-09-14,0.16273824927542266
2020-09-15,0.1584109819882831
2020-09-16,0.15671397238228177
2020-09-17,0.15689301929212668
2020-09-18,0.15541987720175818
2020-09-19,0.15485612978317603
2020-09-20,0.15488562179061782
2020-09-21,0.1548104439918877
2020-09-22,0.1543866729388963
2020-09-23,0.15251345831017185
2020-09-24,0.16057003768813266
2020-09-25,0.159361043058584
2020-09-26,0.15761591209087972
2020-09-27,0.1583841819985824
2020-09-28,0.15162572276350852
2020-09-29,0.1416343834673225
2020-09-30,0.1338870004017258
2020-10-01,0.13406734070858378
2020-10-02,0.13493881549317874
2020-10-03,0.13120637345081787
2020-10-04,0.1327511517449684
2020-10-05,0.1342278357400157
2020-10-06,0.13657991790477975
2020-10-07,0.13721119242485685
2020-10-08,0.1355824573567449
2020-10-09,0.13336475795624703
2020-10-10,0.13276020774766364
2020-10-11,0.13792335667395747
2020-10-12,0.1349482527226918
2020-10-13,0.13604975853497153
2020-10-14,0.1381613134689572
2020-10-15,0.13939553266142876
2020-10-16,0.1321973999014219
2020-10-17,0.13052540781750374
2020-10-18,0.1321476013635272
2020-10-19,0.13457081432350687
2020-10-20,0.1331370777108345
2020-10-21,0.13335544088507606
2020-10-22,0.13257834386037912
2020-10-23,0.13066433976961597
2020-10-24,0.13024073436765657
2020-10-25,0.13210038160275456
2020-10-26,0.13257568234660277
2020-10-27,0.13268346043333945
2020-10-28,0.13238338813177994
2020-10-29,0.13407123822166886
2020-10-30,0.13653930386640706
2020-10-31,0.131191896230015
2020-11-01,0.1306093330325782
2020-11-02,0.13069125865943954
2020-11-03,0.12939528593101055
2020-11-04,0.12787726697506985
2020-11-05,0.12971793486143332
2020-11-06,0.12552685702347863
2020-11-07,0.12475889091962529
2020-11-08,0.12327863416380548
2020-11-09,0.12314820037759844
2020-11-10,0.11942651421831241
2020-11-11,0.1195048883465214
2020-11-12,0.11939640495526531
2020-11-13,0.11765679788571955
2020-11-14,0.11810789443287673
2020-11-15,0.11797036001634956
2020-11-16,0.11871500530503122
2020-11-17,0.12022509478136074
2020-11-18,0.12100731916218775
2020-11-19,0.12281666769651527
2020-11-20,0.12097187803060673
2020-11-21,0.11383251516138207
2020-11-22,0.11225410530567928
2020-11-23,0.10440302682678976
2020-11-24,0.1125707478741358
2020-11-25,0.11595846936603328
2020-11-26,0.11753154334950607
2020-11-27,0.12080100070584174
2020-11-28,0.11534857432272783
2020-11-29,0.11579719713383352
2020-11-30,0.10249832503486273
2020-12-01,0.09858957721319535
2020-12-02,0.09774145684353737
2020-12-03,0.09945350579134489
2020-12-04,0.09538802926363024
2020-12-05,0.09708001626179659
2020-12-06,0.09765114110666061
2020-12-07,0.09495340524586349
2020-12-08,0.09213170634957457
2020-12-09,0.09673070759846665
2020-12-10,0.09506132137712843
2020-12-11,0.09302155418137051
2020-12-12,0.0915955633118778
2020-12-13,0.09313652244961516
2020-12-14,0.0925422303919762
2020-12-15,0.09034425609164683
2020-12-16,0.0971093540082712
2020-12-17,0.09602443406182938
2020-12-18,0.09664864178030418
2020-12-19,0.09608536855657819
2020-12-20,0.09393307653774588
2020-12-21,0.09582861900874698
2020-12-22,0.09144756726561049
2020-12-23,0.0831339643321539
2020-12-24,0.09152107669728317
2020-12-25,0.08920456644169154
2020-12-26,0.08738912276618249
2020-12-27,0.08494939584407266
2020-12-28,0.08250737665546973
2020-12-29,0.08429355257406726
2020-12-30,0.08181128405169708
2020-12-31,0.07171881469094346
2021-01-01,0.06981066076498504
2021-01-02,0.07430249591080765
2021-01-03,0.08215726236155023
2021-01-04,0.07900673881842678
2021-01-05,0.07999021599914086
2021-01-06,0.0714096220358441
2021-01-07,0.06657032735926824
2021-01-08,0.06826675855103002
2021-01-09,0.07032289206799745
2021-01-10,0.07102069868688711
2021-01-11,0.0660770629544534
2021-01-12,0.06322507292080497
2021-01-13,0.06317037064626592
2021-01-14,0.06440897068904874
2021-01-15,0.06177990377956839
2021-01-16,0.06284917460496897
2021-01-17,0.06144740735225441
2021-01-18,0.06316714706008036
2021-01-19,0.06550288167848088
2021-01-20,0.06539922306033064
2021-01-21,0.062185530430540786
2021-01-22,0.06274861585023439
2021-01-23,0.06073747419647732
2021-01-24,0.06245585326525596
2021-01-25,0.06244117264440687
2021-01-26,0.06317752793182926
2021-01-27,0.06181985787251823
2021-01-28,0.060888601840384374
2021-01-29,0.061207931436753966
2021-01-30,0.05346415471774035
2021-01-31,0.045858788770844344
2021-02-01,0.04497852414349945
2021-02-02,0.04510805528004153
2021-02-03,0.04546801240980057
2021-02-04,0.0476188692405884
2021-02-05,0.048865867900812744
2021-02-06,0.050351545932890214
2021-02-07,0.050962641069054834
2021-02-08,0.04844940304652716
2021-02-09,0.04192610066642323
2021-02-10,0.045743004514845184
2021-02-11,0.0443032469679395
2021-02-12,0.04558192823473188
2021-02-13,0.0376927433382312
2021-02-14,0.035970568494138405
2021-02-15,0.03526413474150294
2021-02-16,0.03531065833168871
2021-02-17,0.0328793047383971
2021-02-18,0.033547519254263906
2021-02-19,0.03288886486181005
2021-02-20,0.03487992783776457
2021-02-21,0.03504498705636394
2021-02-22,0.03730655074958387
2021-02-23,0.03612931506221973
2021-02-24,0.037674254696005875
2021-02-25,0.03700315949037514
2021-02-26,0.039034023978594685
2021-02-27,0.039834453940490844
2021-02-28,0.03419896299457077
2021-03-01,0.03346791468753039
2021-03-02,0.03238244307251979
2021-03-03,0.03220633918274022
2021-03-04,0.03275074137743269
2021-03-05,0.03239582805033839
2021-03-06,0.031665032269740406
2021-03-07,0.03118770056881479
2021-03-08,0.030323647219055685
2021-03-09,0.030969238928977426
2021-03-10,0.031012596814290385
2021-03-11,0.030691107637798476
2021-03-12,0.030443126217802464
2021-03-13,0.030810068636536687
2021-03-14,0.03190717666165426
2021-03-15,0.03236805294411623
2021-03-16,0.035111724385873545
2021-03-17,0.037956358548239526
2021-03-18,0.03717283783220836
2021-03-19,0.037557782821521425
2021-03-20,0.03763113463273948
2021-03-21,0.037749862339728706
2021-03-22,0.03799923933334737
2021-03-23,0.0387673238377265
2021-03-24,0.039521746979723237
2021-03-25,0.04064604744286629
2021-03-26,0.043535057501641834
2021-03-27,0.043871699900831666
2021-03-28,0.04397060805662057
2021-03-29,0.04273178168365072
2021-03-30,0.04449459814634993
2021-03-31,0.043637918350029954
2021-04-01,0.04247215649117256
2021-04-02,0.043230100838425455
2021-04-03,0.04380235330087686
2021-04-04,0.04573723725332305
2021-04-05,0.048266436333693624
2021-04-06,0.04656831682906919
2021-04-07,0.046332158516097136
2021-04-08,0.048028725051126
2021-04-09,0.04949032157350316
2021-04-10,0.05114349414454691
2021-04-11,0.0478417175681754
2021-04-12,0.04916550994165949
2021-04-13,0.04752292856513924
2021-04-14,0.042677897874543694
2021-04-15,0.040408108739202066
2021-04-16,0.03473242768201895
2021-04-17,0.03729823435590993
2021-04-18,0.03519517047780742
2021-04-19,0.03362735786848865
2021-04-20,0.03371578331980035
2021-04-21,0.033922746857773745
2021-04-22,0.03380307659668197
2021-04-23,0.033058201966038474
2021-04-24,0.032057278034349775
2021-04-25,0.03218702366793009
2021-04-26,0.033829401535240826
2021-04-27,0.033636366562705126
2021-04-28,0.033151138724473415
2021-04-29,0.03352336871335902
2021-04-30,0.029342010040724086
2021-05-01,0.03133208198113707
2021-05-02,0.031140400289301724
2021-05-03,0.033102166966087844
2021-05-04,0.03805898317391247
2021-05-05,0.041586555833253755
2021-05-06,0.04087310864756485
2021-05-07,0.04125591324668886
2021-05-08,0.042180609991368315
2021-05-09,0.04110435146524355
2021-05-10,0.040901018676144464
2021-05-11,0.04063607493338505
2021-05-12,0.038448652305999136
2021-05-13,0.0398396669708017
2021-05-14,0.04106074889657179
2021-05-15,0.04026049716737702
2021-05-16,0.04030454816008237
2021-05-17,0.04189803498236818
2021-05-18,0.040690025963591864
2021-05-19,0.0401452355961133
2021-05-20,0.03957358372113476
2021-05-21,0.040175848263175815
2021-05-22,0.03959888053001441
2021-05-23,0.04024185982953156
2021-05-24,0.042803273623837575
