,portfolio_value
2025-04-09,0.8051857777253909
2025-04-10,0.8119855228657719
2025-04-11,0.8046311019397201
2025-04-12,0.8098479086955623
2025-04-13,0.78971522415447
2025-04-14,0.7761356166491704
2025-04-15,0.7678883840347315
2025-04-16,0.7744832572918016
2025-04-17,0.7771748234262215
2025-04-18,0.7819625011882657
2025-04-19,0.7837242786926326
2025-04-20,0.7843574949073019
2025-04-21,0.7787726705143388
2025-04-22,0.7742790180373165
2025-04-23,0.7771444284024414
2025-04-24,0.7739132453396677
2025-04-25,0.7702791339144844
2025-04-26,0.7549308690668783
2025-04-27,0.7468480723344272
2025-04-28,0.7504565312551208
2025-04-29,0.7408814176778843
2025-04-30,0.6884336604979195
2025-05-01,0.6687280908439169
2025-05-02,0.6789934490235012
2025-05-03,0.6683132121968831
2025-05-04,0.669113295787012
2025-05-05,0.6726497127706861
2025-05-06,0.6601595103144589
2025-05-07,0.660546865984793
2025-05-08,0.666756019626796
2025-05-09,0.6705798343309571
2025-05-10,0.6702095524118705
2025-05-11,0.6629965420732988
2025-05-12,0.6594774398303477
2025-05-13,0.668016585250025
2025-05-14,0.6668450720713205
2025-05-15,0.6634376630402583
2025-05-16,0.6656446720601541
2025-05-17,0.6647485331909567
2025-05-18,0.6661398372359216
2025-05-19,0.6654280684251238
2025-05-20,0.6716829420664965
2025-05-21,0.6773461702247687
2025-05-22,0.6751964041528701
2025-05-23,0.6811619431835741
2025-05-24,0.6773065355793757
2025-05-25,0.6707776462334211
2025-05-26,0.6644058876469103
2025-05-27,0.6626503895230819
2025-05-28,0.6493314426041986
2025-05-29,0.6442541158735708
2025-05-30,0.651060955254424
2025-05-31,0.5949646939069337
2025-06-01,0.6018236473706282
2025-06-02,0.6078579341878338
2025-06-03,0.6087433122645487
2025-06-04,0.6110881275208533
2025-06-05,0.6204282702723489
2025-06-06,0.5944666695508506
2025-06-07,0.5994593901182472
2025-06-08,0.5984840323770998
2025-06-09,0.6175819983099943
2025-06-10,0.6177351247002951
2025-06-11,0.6187525346440447
2025-06-12,0.6324380070225945
2025-06-13,0.6308655482030079
2025-06-14,0.6248305708732196
2025-06-15,0.6233975503847016
2025-06-16,0.6199080867165718
2025-06-17,0.6307972213179672
2025-06-18,0.6185574259609808
2025-06-19,0.6163341311446274
2025-06-20,0.6134029297004759
2025-06-21,0.6187949176189639
2025-06-22,0.6158863269514175
2025-06-23,0.6088230548939376
2025-06-24,0.6072929155831662
2025-06-25,0.6124138483266355
2025-06-26,0.6171391151183588
2025-06-27,0.6194418859312263
2025-06-28,0.6097506200455585
2025-06-29,0.6100315193106179
2025-06-30,0.5722096318207538
2025-07-01,0.5720968916606882
2025-07-02,0.5757626993097889
2025-07-03,0.5608466779527688
2025-07-04,0.5638616954737387
2025-07-05,0.5635877810665054
2025-07-06,0.5634762956792525
2025-07-07,0.5735318566132938
2025-07-08,0.5655101922421369
2025-07-09,0.5701215471447466
2025-07-10,0.567416690738573
2025-07-11,0.5660668035245613
2025-07-12,0.5679041025574644
2025-07-13,0.5818282512502266
2025-07-14,0.5873552586006794
2025-07-15,0.5848040161798042
2025-07-16,0.5773617862784185
2025-07-17,0.584670656280845
2025-07-18,0.5898635481340928
2025-07-19,0.624429968245723
2025-07-20,0.6177265448955789
2025-07-21,0.6114815934520744
2025-07-22,0.6075290789434155
2025-07-23,0.5991039351798896
2025-07-24,0.6008387853136247
2025-07-25,0.6112003480948309
2025-07-26,0.6118838590682072
2025-07-27,0.6133436966715676
2025-07-28,0.6095701757195128
2025-07-29,0.6090711285886432
2025-07-30,0.6210526723893093
2025-07-31,0.5680388328259994
2025-08-01,0.5597247628673706
2025-08-02,0.5483280010961069
2025-08-03,0.5584795149237518
2025-08-04,0.5678197975652025
2025-08-05,0.5614510190715709
2025-08-06,0.5640725741955936
2025-08-07,0.5932174545284816
2025-08-08,0.5970006814838288
2025-08-09,0.6073583497306098
2025-08-10,0.6045285779715597
2025-08-11,0.5908271985602924
2025-08-12,0.6066992599429105
2025-08-13,0.6146869908940494
2025-08-14,0.6119143973269819
2025-08-15,0.6237067856452352
2025-08-16,0.6215335875367801
2025-08-17,0.6319549074999317
2025-08-18,0.6255952883558743
2025-08-19,0.6063697094545536
2025-08-20,0.6143220379358588
2025-08-21,0.5906048011950925
2025-08-22,0.6028082505227289
2025-08-23,0.5967763540152655
2025-08-24,0.597214315522976
2025-08-25,0.5870826845223996
2025-08-26,0.583532138136894
2025-08-27,0.5801561622829269
2025-08-28,0.585685048839916
2025-08-29,0.5727615259777517
2025-08-30,0.5651887310593787
2025-08-31,0.5357743952500609
2025-09-01,0.5278350812621115
2025-09-02,0.5291288136277909
2025-09-03,0.536405567329096
2025-09-04,0.5278795317726401
2025-09-05,0.5321326511215492
2025-09-06,0.5442245413561441
2025-09-07,0.5474366540476753
2025-09-08,0.5566818363615251
2025-09-09,0.5557320413549759
2025-09-10,0.5513756094269014
2025-09-11,0.5508060838145957
2025-09-12,0.5567445372066627
2025-09-13,0.5692765926814335
2025-09-14,0.5554417927695852
2025-09-15,0.546909966444544
2025-09-16,0.5479219802217892
2025-09-17,0.553882575598135
2025-09-18,0.554753547858557
2025-09-19,0.5484388940016556
2025-09-20,0.549498103273452
2025-09-21,0.5478070143473022
2025-09-22,0.5358170213885433
2025-09-23,0.5433103784791561
2025-09-24,0.5460596850233909
2025-09-25,0.5345375293298731
2025-09-26,0.5442228005022128
2025-09-27,0.5418811897178404
2025-09-28,0.5540836425750315
2025-09-29,0.5697290755879881
2025-09-30,0.5350489947960735
2025-10-01,0.570767631410735
2025-10-02,0.5850745688201683
2025-10-03,0.5848136843108325
2025-10-04,0.6042095619220362
2025-10-05,0.6034047716190101
2025-10-06,0.5897734451373485
2025-10-07,0.5866250619075748
2025-10-08,0.6135167183497079
2025-10-09,0.6375507335855594
2025-10-10,0.6470783519914018
2025-10-11,0.650591518046601
2025-10-12,0.6188731295931136
2025-10-13,0.6119826223612869
2025-10-14,0.6157980451617335
2025-10-15,0.6184269726624959
2025-10-16,0.6088126367514946
2025-10-17,0.6164498018282012
2025-10-18,0.6172058309527007
2025-10-19,0.6219364655172492
2025-10-20,0.623338856075543
2025-10-21,0.6313012662376475
2025-10-22,0.625535692281686
2025-10-23,0.6267013573767162
2025-10-24,0.6345351385579997
2025-10-25,0.6377387337984944
2025-10-26,0.659380292575661
2025-10-27,0.6658390007580105
2025-10-28,0.6579587740725239
2025-10-29,0.6734120605622833
2025-10-30,0.6709215850934689
2025-10-31,0.6572419462221123
2025-11-01,0.6818804522463799
2025-11-02,0.6985322390105121
2025-11-03,0.7675398152455799
2025-11-04,0.7731752150901238
2025-11-05,0.7608472637651035
2025-11-06,0.739932738576297
2025-11-07,0.6475541579743517
2025-11-08,0.6221967987464301
2025-11-09,0.636877770865666
2025-11-10,0.6345112666359015
2025-11-11,0.6324371654176382
2025-11-12,0.6524116219994945
2025-11-13,0.6643156403250039
2025-11-14,0.6952637298443881
2025-11-15,0.7359599009722355
2025-11-16,0.7327407635000043
2025-11-17,0.724209632682815
2025-11-18,0.7254545750235849
2025-11-19,0.7225780103734571
2025-11-20,0.7239832350884232
2025-11-21,0.7362304736927987
2025-11-22,0.7472496786043235
2025-11-23,0.7686978628493976
2025-11-24,0.7535894401336165
2025-11-25,0.7482981443240024
2025-11-26,0.7647760907523931
2025-11-27,0.7500852446455444
2025-11-28,0.7487597847622379
2025-11-29,0.7498956095187476
2025-11-30,0.7261062269924561
2025-12-01,0.7423744733758713
2025-12-02,0.7481532416709907
2025-12-03,0.7406944846491689
2025-12-04,0.7222828033739522
2025-12-05,0.7212821526039446
2025-12-06,0.7311567759651846
2025-12-07,0.7252322373353716
2025-12-08,0.7037532768160046
2025-12-09,0.7008984772243237
2025-12-10,0.7033495477609162
2025-12-11,0.6920081790502673
2025-12-12,0.6926800908469829
2025-12-13,0.7076039189355109
2025-12-14,0.7085339781413241
2025-12-15,0.7056219336112821
2025-12-16,0.7122267715789715
2025-12-17,0.7181161324123081
2025-12-18,0.7171705978285403
2025-12-19,0.7210559814350397
2025-12-20,0.7377366965340575
2025-12-21,0.7151590812197378
2025-12-22,0.7092248789672074
2025-12-23,0.7179028811109346
2025-12-24,0.7029621556363613
2025-12-25,0.710558883433263
2025-12-26,0.713202587860782
2025-12-27,0.7000382814029474
2025-12-28,0.6947133345463515
2025-12-29,0.680710660220306
2025-12-30,0.6750984167477323
2025-12-31,0.6311651644947822
