date,portfolio_value
2012-02-22,140934.2034866046
2012-02-23,140254.92151593373
2012-02-24,141719.3391059811
2012-02-27,141887.43763185115
2012-02-28,141371.27272849614
2012-02-29,141335.4400227675
2012-03-01,139675.93732395934
2012-03-02,139754.99340270477
2012-03-05,138524.05556899024
2012-03-06,138882.49278696926
2012-03-07,137166.33223028877
2012-03-08,137853.8470215112
2012-03-09,141615.77522685737
2012-03-12,143002.94806649262
2012-03-13,142283.89377396097
2012-03-14,144026.41803911512
2012-03-15,143383.96822419995
2012-03-16,144054.88061500696
2012-03-19,144278.0817945507
2012-03-20,145349.74998788518
2012-03-21,144431.3070787823
2012-03-22,144826.50694340147
2012-03-23,143689.30661717828
2012-03-26,144472.03745330143
2012-03-27,146436.43155039326
2012-03-28,145860.40837304652
2012-03-29,145296.00351100112
2012-03-30,145022.50554529487
2012-04-02,144825.04805795575
2012-04-03,145763.5677738067
2012-04-04,145180.88650736335
2012-04-05,143709.53785599777
2012-04-09,143037.90863103617
2012-04-10,141713.46675007715
2012-04-11,139719.3129424332
2012-04-12,140820.16307955916
2012-04-13,142134.49207798275
2012-04-16,141384.01417658982
2012-04-17,141401.0608282131
2012-04-18,142616.95135696974
2012-04-19,141679.78928109974
2012-04-20,141575.51733636265
2012-04-23,142035.52037862703
2012-04-24,141195.98347033342
2012-04-25,142110.56710311392
2012-04-26,143198.43595746136
2012-04-27,143957.29380669977
2012-04-30,144726.51974789414
2012-05-01,143590.77063781538
2012-05-02,143619.41208790426
2012-05-03,144308.12344255752
2012-05-04,143112.25300330142
2012-05-07,141604.85507120704
2012-05-08,142180.85096701275
2012-05-09,142079.4290267179
2012-05-10,141892.2591079828
2012-05-11,142145.07096939292
2012-05-14,141967.16902345797
2012-05-15,140957.34068564378
2012-05-16,140951.37000000465
2012-05-17,140588.97522364618
2012-05-18,138470.69187869853
2012-05-21,136847.9581434946
2012-05-22,138878.66149021138
2012-05-23,138138.05063691523
2012-05-24,138608.25551543853
2012-05-25,138769.52311423558
2012-05-29,138322.17310166723
2012-05-30,139818.81323151078
2012-05-31,138400.40794948678
2012-06-01,138329.2928546559
2012-06-04,136169.89420750295
2012-06-05,135911.53581959166
2012-06-06,136901.35790015143
2012-06-07,139101.04970653207
2012-06-08,138570.95191667994
2012-06-11,139662.60524751386
2012-06-12,137710.7556731523
2012-06-13,139016.92324048374
2012-06-14,138241.18897833818
2012-06-15,139028.91821602546
2012-06-18,139868.16516204705
2012-06-19,140215.86006873558
2012-06-20,141523.33009974493
2012-06-21,141398.5910836994
2012-06-22,139772.71702216545
2012-06-25,140948.90863554447
2012-06-26,139543.94125259694
2012-06-27,139841.9322111075
2012-06-28,141587.05513041478
2012-06-29,140944.948857734
2012-07-02,143890.8962163149
2012-07-03,144972.33588940042
2012-07-05,145765.82530565193
2012-07-06,146061.8775059357
2012-07-09,145408.05370391655
2012-07-10,145557.41213513707
2012-07-11,144867.88137353325
2012-07-12,144744.2081801754
2012-07-13,145106.84173355202
2012-07-16,146338.18172000645
2012-07-17,146250.06295274504
2012-07-18,146373.40114600802
2012-07-19,146494.8116547548
2012-07-20,146242.16190436587
2012-07-23,145276.16072431754
2012-07-24,143399.84758152385
2012-07-25,142306.6006742706
2012-07-26,142270.6252966956
2012-07-27,143014.98447463865
2012-07-30,145600.8926021575
2012-07-31,145564.4367588233
2012-08-01,144534.6503906671
2012-08-02,142797.88941386517
2012-08-03,142773.64886035075
2012-08-06,144343.08758666806
2012-08-07,144195.70015198423
2012-08-08,145237.7368544288
2012-08-09,144499.16916319416
2012-08-10,145076.0691543318
2012-08-13,144819.51712088595
2012-08-14,144490.71637983076
2012-08-15,144205.74864389934
2012-08-16,144921.3924537646
2012-08-17,146102.10678848164
2012-08-20,146802.2332151213
2012-08-21,146589.65731264476
2012-08-22,146458.39725407865
2012-08-23,145950.81866982495
2012-08-24,145415.76738092868
2012-08-27,145608.0765799286
2012-08-28,145895.0036629373
2012-08-29,146773.64165690562
2012-08-30,146940.5229973542
2012-08-31,145929.34901342244
2012-09-04,146475.66617031113
2012-09-05,147385.1058318158
2012-09-06,147418.59354369898
2012-09-07,148893.94703099766
2012-09-10,150104.3149547913
2012-09-11,149908.38349113235
2012-09-12,150050.40565528857
2012-09-13,150213.3224199244
2012-09-14,151759.9401634025
2012-09-17,152614.1904945056
2012-09-18,152530.99484893866
2012-09-19,152216.91076802547
2012-09-20,152064.61835054573
2012-09-21,151913.85052503747
2012-09-24,152626.34279976896
2012-09-25,152274.33708477026
2012-09-26,151106.30198764318
2012-09-27,150241.79597709407
2012-09-28,150583.44319938976
2012-10-01,150054.27005078658
2012-10-02,150470.57041765694
2012-10-03,150722.1222588284
2012-10-04,150945.49039126694
2012-10-05,151940.332808064
2012-10-08,151951.93543646188
2012-10-09,151274.27171626096
2012-10-10,150457.58084179627
2012-10-11,150212.8885353242
2012-10-12,150326.31896231064
2012-10-15,149646.6729969302
2012-10-16,150158.26434296093
2012-10-17,151189.94046249948
2012-10-18,151974.24726736272
2012-10-19,151898.2564502947
2012-10-22,150402.16797140488
2012-10-23,150514.55404433145
2012-10-24,150658.8606852627
2012-10-25,150373.00107830644
2012-10-26,150449.27559333993
2012-10-31,150378.60060851512
2012-11-01,151707.89745098446
2012-11-02,152571.90306890837
2012-11-05,150853.40518342232
2012-11-06,151954.29985729267
2012-11-07,151341.13682360327
2012-11-08,150870.52045669837
2012-11-09,149165.95771876597
2012-11-12,149448.35544242105
2012-11-13,148688.46525981766
2012-11-14,147207.49153492952
2012-11-15,145461.8636169523
2012-11-16,145646.88369153766
2012-11-19,146750.0374458357
2012-11-20,148746.06965220283
2012-11-21,148668.15391591063
2012-11-23,149513.2554179483
2012-11-26,150358.25778755994
2012-11-27,150606.12807766555
2012-11-28,150237.8960668507
2012-11-29,151024.50166999392
2012-11-30,152603.06279935504
2012-12-03,152735.90983892095
2012-12-04,152608.88549800767
2012-12-05,152868.80327321755
2012-12-06,152756.3363825328
2012-12-07,152904.4085808605
2012-12-10,153016.65399801545
2012-12-11,152894.51301889887
2012-12-12,153410.01465746327
2012-12-13,153158.07845837687
2012-12-14,152424.75584972842
2012-12-17,151178.055935534
2012-12-18,152594.09116532948
2012-12-19,153589.39287086413
2012-12-20,154351.26038253904
2012-12-21,154563.85289436762
2012-12-24,153942.83370119974
2012-12-26,153329.72460104228
2012-12-27,152757.1738523363
2012-12-28,152678.5341004755
2012-12-31,151230.7932158492
2013-01-02,154016.054003981
2013-01-03,157411.10774856276
2013-01-04,157173.64508295793
2013-01-07,157925.79184148146
2013-01-08,157642.14560926706
2013-01-09,157635.92661051458
2013-01-10,158245.1055098194
2013-01-11,158380.9771527774
2013-01-14,158115.18547069654
2013-01-15,158200.2686754235
2013-01-16,158785.35959932703
2013-01-17,158534.28123770212
2013-01-18,159642.76462480827
2013-01-22,160557.32740717122
2013-01-23,161268.3231910881
2013-01-24,161126.08916506084
2013-01-25,160696.81631844092
2013-01-28,162053.13243328335
2013-01-29,162888.06026905452
2013-01-30,163298.74840052516
2013-01-31,161775.22383611946
2013-02-01,162653.67111886208
2013-02-04,163377.68762956408
2013-02-05,162015.29921442622
2013-02-06,162850.05274193987
2013-02-07,163013.5526611156
2013-02-08,162098.66991082803
2013-02-11,163124.8961551341
2013-02-12,163426.93514076565
2013-02-13,164066.95357222515
2013-02-14,164137.59093115682
2013-02-15,164700.1859180977
2013-02-19,164896.49358034757
2013-02-20,166032.89859868606
2013-02-21,164584.43652401527
2013-02-22,163522.16834822187
2013-02-25,164460.23417247098
2013-02-26,162376.50869787537
2013-02-27,162706.0346095136
2013-02-28,163770.73496422236
2013-03-01,163964.01894651665
2013-03-04,164385.13520860006
2013-03-05,164401.52104346897
2013-03-06,166039.29899248472
2013-03-07,166176.89698899753
2013-03-08,166246.60278669954
2013-03-11,167526.30725550212
2013-03-12,167360.06061588583
2013-03-13,167435.30365794917
2013-03-14,167823.95974674236
2013-03-15,169596.89757986137
2013-03-18,169456.01642899832
2013-03-19,170114.9276689962
2013-03-20,169704.62578154774
2013-03-21,170855.94334016115
2013-03-22,170305.49975876528
2013-03-25,170877.8714902235
2013-03-26,171371.03483895102
2013-03-27,171309.85695974343
2013-03-28,171309.51778900158
2013-04-01,171454.1193807868
2013-04-02,169865.08205535312
2013-04-03,169290.7001161462
2013-04-04,167435.52356296516
2013-04-05,168257.90976343153
2013-04-08,168242.50159350128
2013-04-09,168932.1644435724
2013-04-10,168146.13855736394
2013-04-11,170223.84973406277
2013-04-12,170779.6535074727
2013-04-15,170474.35649161466
2013-04-16,166331.29805885092
2013-04-17,168214.47434390997
2013-04-18,166574.01257725855
2013-04-19,166483.60244427584
2013-04-22,167542.19466593908
2013-04-23,167902.2949437623
2013-04-24,169875.84419463258
2013-04-25,170104.43382417524
2013-04-26,170703.60706740074
2013-04-29,170214.46321143632
2013-04-30,171309.40315890565
2013-05-01,171699.00388409267
2013-05-02,168382.8475842097
2013-05-03,170404.15542157707
2013-05-06,172375.8828811511
2013-05-07,173418.69998526716
2013-05-08,174224.8752943487
2013-05-09,173929.44299018118
2013-05-10,173089.77782741233
2013-05-13,174032.62807856323
2013-05-14,173352.56892215932
2013-05-15,175598.53953051387
2013-05-16,176243.62539718518
2013-05-17,175350.65341497972
2013-05-20,176803.12571380977
2013-05-21,177087.3392744338
2013-05-22,177385.9159918223
2013-05-23,174989.4536042553
2013-05-24,175138.11441603542
2013-05-28,174281.28221156076
2013-05-29,175029.52906497614
2013-05-30,173328.56724272133
2013-05-31,173518.40018244792
2013-06-03,172267.38666814717
2013-06-04,173552.52450399226
2013-06-05,172200.73769559246
2013-06-06,171055.97395583094
2013-06-07,171865.57711125718
2013-06-10,172538.28113396204
2013-06-11,172765.89737691643
2013-06-12,171318.89155790705
2013-06-13,170337.05404383567
2013-06-14,172353.44689424452
2013-06-17,171482.30490911982
2013-06-18,172288.19781686185
2013-06-19,173437.28642207436
2013-06-20,172075.7364319931
2013-06-21,169288.66404635343
2013-06-24,169631.44953008517
2013-06-25,168154.06052602298
2013-06-26,169422.55970734954
2013-06-27,170379.7988730047
2013-06-28,172747.50115625176
2013-07-01,171598.27272493916
2013-07-02,174322.39078167945
2013-07-03,174465.802586772
2013-07-05,175032.90500497416
2013-07-08,177099.44462733102
2013-07-09,178122.85965286265
2013-07-10,179230.67810929636
2013-07-11,179523.51126839296
2013-07-12,181202.8818287027
2013-07-15,181419.34476713068
2013-07-16,183249.21600219104
2013-07-17,182313.03607237447
2013-07-18,183707.41609414652
2013-07-19,184610.66332234527
2013-07-22,184912.50658718418
2013-07-23,185880.41040717752
2013-07-24,186221.04772916072
2013-07-25,185366.44075277835
2013-07-26,186588.1368259674
2013-07-29,185748.95463365247
2013-07-30,184152.60922230702
2013-07-31,183607.72706240273
2013-08-01,183594.0678979032
2013-08-02,185116.65103564755
2013-08-05,184905.79639351633
2013-08-06,185375.18710979808
2013-08-07,183993.01427304323
2013-08-08,182966.25286017155
2013-08-09,183023.60210689742
2013-08-12,182256.72593887855
2013-08-13,182515.46141284626
2013-08-14,182575.42897654106
2013-08-15,182060.2385662784
2013-08-16,179479.81669136672
2013-08-19,178750.76877241707
2013-08-20,177904.3822194178
2013-08-21,179086.29641876603
2013-08-22,177998.31508825693
2013-08-23,179893.7495607717
2013-08-26,179502.13539091562
2013-08-27,179062.30745385235
2013-08-28,175831.08986234793
2013-08-29,176025.1355856263
2013-08-30,177201.49159208205
2013-09-03,174676.13527538115
2013-09-04,175082.17683085275
2013-09-05,176199.36171163805
2013-09-06,175995.45920141897
2013-09-09,176371.52846502507
2013-09-10,178338.29591711544
2013-09-11,179611.68101120976
2013-09-12,179834.93911392026
2013-09-13,178950.02760665613
2013-09-16,179584.2842590371
2013-09-17,179610.1825156826
2013-09-18,181465.95650034212
2013-09-19,182004.11216915815
2013-09-20,183124.83744640547
2013-09-23,182814.80032751663
2013-09-24,182570.03972750285
2013-09-25,182772.5504317571
2013-09-26,181754.97527769892
2013-09-27,182615.77424213718
2013-09-30,181666.10399658934
2013-10-01,181452.58952161536
2013-10-02,182344.42646468157
2013-10-03,181448.2153686146
2013-10-04,180156.74435140652
2013-10-07,181115.1178808157
2013-10-08,181041.58920770168
2013-10-09,179876.36809336385
2013-10-10,179043.6003278177
2013-10-11,182288.87885888343
2013-10-14,184385.71967672656
2013-10-15,185283.8100486846
2013-10-16,183330.4992788858
2013-10-17,184961.59899431714
2013-10-18,185823.09770058675
2013-10-21,187248.13043409228
2013-10-22,187359.54949297206
2013-10-23,188139.42809061345
2013-10-24,188207.56779364185
2013-10-25,189126.79588333692
2013-10-28,189407.21073965065
2013-10-29,188840.2008565796
2013-10-30,189817.82793772858
2013-10-31,187164.2067491601
2013-11-01,186718.6945685579
2013-11-04,185459.10888993726
2013-11-05,187457.3094112737
2013-11-06,188144.36579377498
2013-11-07,188053.1206170954
2013-11-08,186004.23752490128
2013-11-11,187553.9471331534
2013-11-12,187732.10325751235
2013-11-13,187690.99774746833
2013-11-14,188986.33049341576
2013-11-15,188671.96169744266
2013-11-18,190202.4773415417
2013-11-19,189656.79655567132
2013-11-20,188924.8766325104
2013-11-21,189053.36041236966
2013-11-22,191506.0260018421
2013-11-25,192352.54709560433
2013-11-26,192785.00152355793
2013-11-27,194613.91400183307
2013-11-29,195828.6643385638
2013-12-02,195164.85165405387
2013-12-03,194141.027256361
2013-12-04,193123.6951729578
2013-12-05,193010.6153694847
2013-12-06,193979.80493389978
2013-12-09,194547.02027119516
2013-12-10,194088.22152224788
2013-12-11,193249.49978200466
2013-12-12,191033.86175274002
2013-12-13,191424.08601513164
2013-12-16,192492.1257838004
2013-12-17,193458.2940245823
2013-12-18,193554.3306235115
2013-12-19,195103.87232207254
2013-12-20,194914.03132415153
2013-12-23,197014.5281673583
2013-12-24,198582.0786149961
2013-12-26,198979.01967589077
2013-12-27,199230.88183414246
2013-12-30,198506.68315117015
2013-12-31,198142.96920111697
2014-01-02,198087.55075001062
2014-01-03,196466.00831853657
2014-01-06,197098.12846636682
2014-01-07,196105.29138567226
2014-01-08,196712.62284811068
2014-01-09,197050.30538449943
2014-01-10,196922.33885298469
2014-01-13,198079.7671255487
2014-01-14,195938.04967643594
2014-01-15,197595.93426884574
2014-01-16,198631.11872822331
2014-01-17,198887.54709264007
2014-01-21,198923.8262448004
2014-01-22,199307.57409691898
2014-01-23,199704.8519494655
2014-01-24,199346.7924681794
2014-01-27,196263.3428327615
2014-01-28,193406.30145397535
2014-01-29,194416.63667726467
2014-01-30,192938.57826432853
2014-01-31,193968.22325356037
2014-02-03,193035.76985224476
2014-02-04,189377.50014294148
2014-02-05,190090.21542875472
2014-02-06,189143.40853130387
2014-02-07,189564.77657048823
2014-02-10,190982.24181153724
2014-02-11,191856.07846224462
2014-02-12,192974.3444532655
2014-02-13,193313.31132513506
2014-02-14,195343.55412659195
2014-02-18,194997.61990474002
2014-02-19,195540.64672307268
2014-02-20,194366.48596023527
2014-02-21,195519.84019315898
2014-02-24,195970.47504717996
2014-02-25,196215.0296984783
2014-02-26,196858.172977645
2014-02-27,197020.8433991529
2014-02-28,198633.2946544008
2014-03-03,197733.01178370454
2014-03-04,197766.70041639134
2014-03-05,200714.05880612487
2014-03-06,200838.1966984689
2014-03-07,201389.12926752746
2014-03-10,201893.71246718217
2014-03-11,201502.94102494273
2014-03-12,200461.71312314592
2014-03-13,201204.15083012937
2014-03-14,199691.01525203875
2014-03-17,200381.55897062688
2014-03-18,200692.80138666971
2014-03-19,202426.41861184777
2014-03-20,202388.58917347007
2014-03-21,203892.69145827246
2014-03-24,203918.55918481448
2014-03-25,202735.01973736592
2014-03-26,202813.7174071446
2014-03-27,199843.01400791612
2014-03-28,200087.46195119183
2014-03-31,200403.32237133165
2014-04-01,202298.1640229941
2014-04-02,203855.1735859724
2014-04-03,204988.24961812526
2014-04-04,203736.218216706
2014-04-07,201591.7032955797
2014-04-08,199647.9818494034
2014-04-09,199502.10240903284
2014-04-10,201715.26536944424
2014-04-11,198319.99218707232
2014-04-14,196812.4386820757
2014-04-15,196607.2139429136
2014-04-16,196654.21057767214
2014-04-17,198049.51376786391
2014-04-21,198574.75465937261
2014-04-22,199129.48358732252
2014-04-23,200327.74422803763
2014-04-24,199512.94835857896
2014-04-25,199508.4298757011
2014-04-28,197982.85030562698
2014-04-29,197446.09870348612
2014-04-30,197533.42250773465
2014-05-01,198270.74020307
2014-05-02,198383.0699738294
2014-05-05,198060.42680412915
2014-05-06,198265.87761673966
2014-05-07,196999.0645800533
2014-05-08,197589.85644267613
2014-05-09,197058.58563738337
2014-05-12,198454.82429985984
2014-05-13,200170.2258987108
2014-05-14,198283.4141364151
2014-05-15,196507.22504553324
2014-05-16,196103.34523340283
2014-05-19,196740.34756911712
2014-05-20,198211.78309358808
2014-05-21,196538.9683837661
2014-05-22,197181.30301307573
2014-05-23,198616.58094541435
2014-05-27,200053.67212797562
2014-05-28,201274.185134284
2014-05-29,200220.56490717066
2014-05-30,201339.5827598285
2014-06-02,200970.58255662583
2014-06-03,200199.87688591506
2014-06-04,200150.00995606312
2014-06-05,201708.5596102708
2014-06-06,204182.8556253844
2014-06-09,204925.80157189714
2014-06-10,206030.4354874
2014-06-11,205087.02574437985
2014-06-12,204202.2000106279
2014-06-13,203536.43309735865
2014-06-16,203036.3248576125
