date,portfolio_value
2011-02-18,104188.33436837283
2011-02-22,104323.03519282206
2011-02-23,104064.96091864366
2011-02-24,103977.79677984756
2011-02-25,103919.00994937592
2011-02-28,103886.91533963475
2011-03-01,103812.9927231826
2011-03-02,103924.70962131464
2011-03-03,104058.303764616
2011-03-04,104016.71487268186
2011-03-07,103659.00187186267
2011-03-08,104091.95085394123
2011-03-09,104396.24858322965
2011-03-10,104438.54260006221
2011-03-11,104134.09733798889
2011-03-14,104016.3161077908
2011-03-15,104186.93751785095
2011-03-16,104427.51328184028
2011-03-17,104310.84177201829
2011-03-18,104867.42789111091
2011-03-21,104806.92185180851
2011-03-22,104854.38765072206
2011-03-23,104872.72250891042
2011-03-24,105074.28613948566
2011-03-25,105010.96043461838
2011-03-28,105009.20576704905
2011-03-29,104855.71139303547
2011-03-30,105175.18793626456
2011-03-31,104975.39285243314
2011-04-01,104907.96629379384
2011-04-04,105079.65840763593
2011-04-05,105207.03823179519
2011-04-06,105526.06946822836
2011-04-07,105354.77796168107
2011-04-08,105064.1724239314
2011-04-11,105476.36845673234
2011-04-12,105827.58870331399
2011-04-13,105850.71091141553
2011-04-14,106017.70160377842
2011-04-15,105982.90900771419
2011-04-18,106145.0302383397
2011-04-19,106283.57297087996
2011-04-20,105991.25876246564
2011-04-21,106278.36781632045
2011-04-25,105973.7545658711
2011-04-26,105980.25535776009
2011-04-27,105669.53165718933
2011-04-28,105360.71075052177
2011-04-29,104762.99840263146
2011-05-02,104676.60017894563
2011-05-03,104739.63444786443
2011-05-04,105275.45821809155
2011-05-05,105820.81904970252
2011-05-06,105408.81087308635
2011-05-09,105168.32360365859
2011-05-10,105759.47391185255
2011-05-11,106266.66140349813
2011-05-12,106215.6136061932
2011-05-13,106010.25743553453
2011-05-16,105944.96476434043
2011-05-17,106079.65005385914
2011-05-18,106397.22435319505
2011-05-19,105989.06646997551
2011-05-20,106338.03312208815
2011-05-23,106145.06896491672
2011-05-24,105600.79422663967
2011-05-25,105005.88598739108
2011-05-26,104825.36998864604
2011-05-27,104625.50838462051
2011-05-31,104059.66782680445
2011-06-01,103802.84775661975
2011-06-02,103835.77334375682
2011-06-03,103504.15526679721
2011-06-06,103775.45588403253
2011-06-07,103881.46416694927
2011-06-08,103668.5310025224
2011-06-09,103638.43393440571
2011-06-10,103283.85765407834
2011-06-13,103425.37978157564
2011-06-14,103623.10131216815
2011-06-15,103460.4364018214
2011-06-16,103479.71167084613
2011-06-17,103587.00813884167
2011-06-20,103790.76822717019
2011-06-21,103889.98642317308
2011-06-22,103461.2312486849
2011-06-23,103754.57146727058
2011-06-24,103310.21904790286
2011-06-27,103871.83751496102
2011-06-28,104070.98937916437
2011-06-29,103844.33283605649
2011-06-30,104103.65354006263
2011-07-01,104049.51369291222
2011-07-05,103928.13856046167
2011-07-06,103999.78853868794
2011-07-07,104508.63361074385
2011-07-08,104042.6634169488
2011-07-11,104048.31972578603
2011-07-12,103902.7490317472
2011-07-13,104291.4993803857
2011-07-14,103901.92478827575
2011-07-15,103488.0745747055
2011-07-18,102710.02925042699
2011-07-19,103078.34636827276
2011-07-20,103237.80754941868
2011-07-21,103420.66359171539
2011-07-22,103360.5448486571
2011-07-25,103341.08037696159
2011-07-26,102907.39878453944
2011-07-27,102730.07558563046
2011-07-28,102702.5934646982
2011-07-29,101224.04196878843
2011-08-01,101035.39160439806
2011-08-02,100789.68999492197
2011-08-03,101096.67181339936
2011-08-04,101455.07828109906
2011-08-05,101946.23652244496
2011-08-08,102379.47218490843
2011-08-09,102289.4544651322
2011-08-10,101589.9993415871
2011-08-11,101732.20772854742
2011-08-12,101782.74513194308
2011-08-15,101602.16547730836
2011-08-16,101771.11065847494
2011-08-17,101433.97203490054
2011-08-18,101357.96617541397
2011-08-19,101012.97532898223
2011-08-22,101512.93128564818
2011-08-23,102211.35021354072
2011-08-24,102375.375801151
2011-08-25,102089.76609069765
2011-08-26,102102.71356643218
2011-08-29,102164.39204294348
2011-08-30,102353.40177230997
2011-08-31,101799.87302056266
2011-09-01,101938.36868108032
2011-09-02,101592.15017396054
2011-09-06,101593.72937384187
2011-09-07,101631.87627682294
2011-09-08,101618.78800348533
2011-09-09,101432.11223994625
2011-09-12,102248.57151938799
2011-09-13,102201.04987712673
2011-09-14,102635.19213239799
2011-09-15,102948.57535969181
2011-09-16,102945.85762798364
2011-09-19,102923.22018276076
2011-09-20,102565.16140771104
2011-09-21,102694.59803778386
2011-09-22,103357.0042263151
2011-09-23,103457.26527549744
2011-09-26,103933.58318915634
2011-09-27,104117.55625147714
2011-09-28,104207.9767895879
2011-09-29,104478.27964123435
2011-09-30,104159.7296533458
2011-10-03,105030.80310945702
2011-10-04,105413.86975067423
2011-10-05,105764.90266703116
2011-10-06,105862.38658466583
2011-10-07,105679.18226698013
2011-10-10,105697.13321293287
2011-10-11,105895.01919233969
2011-10-12,106130.39741205677
2011-10-13,106125.16449101418
2011-10-14,106146.44496752517
2011-10-17,106087.55786001819
2011-10-18,105762.53674602335
2011-10-19,105473.5053558965
2011-10-20,104900.7988930038
2011-10-21,104966.7334896028
2011-10-24,105153.62177117844
2011-10-25,104960.67830798443
2011-10-26,104978.47710986002
2011-10-27,106170.97409877111
2011-10-28,105886.81530559398
2011-10-31,105236.02082095349
2011-11-01,104524.6177018703
2011-11-02,104597.00442856055
2011-11-03,105411.18222607515
2011-11-04,105283.12432755763
2011-11-07,105353.11108630401
2011-11-08,106123.10521817423
2011-11-09,105817.87089150003
2011-11-10,105973.13373512862
2011-11-11,106449.4638805589
2011-11-14,106548.35880424643
2011-11-15,107062.95208477456
2011-11-16,106848.5742430553
2011-11-17,106925.43864776962
2011-11-18,106994.8853140923
2011-11-21,107004.20946102169
2011-11-22,106884.31857954092
2011-11-23,106904.92577402186
2011-11-25,106605.45909225047
2011-11-28,106707.40346563362
2011-11-29,106961.68635183251
2011-11-30,107745.96119952454
2011-12-01,107371.98023403293
2011-12-02,107380.55818577381
2011-12-05,108031.25523442039
2011-12-06,107983.97423463433
2011-12-07,108014.2001370219
2011-12-08,108080.56253670377
2011-12-09,109373.95387231998
2011-12-12,108747.50881332014
2011-12-13,108550.21204800054
2011-12-14,108270.82282066497
2011-12-15,108663.52215776354
2011-12-16,108760.26777273405
2011-12-19,108828.04599484641
2011-12-20,109062.09682720348
2011-12-21,108693.52891053328
2011-12-22,108522.96267733161
2011-12-23,108574.90979528637
2011-12-27,108850.99263535625
2011-12-28,108559.6622804151
2011-12-29,108567.63153982032
2011-12-30,108005.11319338542
2012-01-03,107568.74789291233
2012-01-04,107493.97932168635
2012-01-05,106946.2473609073
2012-01-06,106823.05768120885
2012-01-09,106700.94754227434
2012-01-10,106436.86211877415
2012-01-11,105681.15719447074
2012-01-12,105771.53638046817
2012-01-13,105906.50190045564
2012-01-17,105935.13997900397
2012-01-18,106066.59736708004
2012-01-19,106244.92814138759
2012-01-20,106512.9867714342
2012-01-23,106623.83066335204
2012-01-24,106823.59301158284
2012-01-25,106572.6657523697
2012-01-26,106895.93858125676
2012-01-27,106857.33818357243
2012-01-30,106611.30672602392
2012-01-31,106445.15179693738
2012-02-01,106533.35071632474
2012-02-02,106694.50456208116
2012-02-03,106878.64226302538
2012-02-06,106268.22463588149
2012-02-07,106466.7483843196
2012-02-08,106500.99303622944
2012-02-09,106703.17289620127
2012-02-10,106718.64524636511
2012-02-13,106639.68339128955
2012-02-14,106739.19867436562
2012-02-15,106867.22287804967
2012-02-16,107230.98604996284
2012-02-17,107316.24752360555
2012-02-21,107334.72088437292
2012-02-22,107379.65599735896
2012-02-23,107531.87406901977
2012-02-24,107408.86962652477
2012-02-27,107460.95860798712
2012-02-28,107876.01834363987
2012-02-29,107584.13675220603
2012-03-01,107733.9501269433
2012-03-02,107384.47024594093
2012-03-05,107486.77571623315
2012-03-06,107514.67267316114
2012-03-07,107745.2168546863
2012-03-08,107723.53242384136
2012-03-09,107859.48886533009
2012-03-12,107796.20288174265
2012-03-13,108151.56904351103
2012-03-14,108001.26255519685
2012-03-15,108494.04882625923
2012-03-16,107890.19808226393
2012-03-19,107814.16726417605
2012-03-20,107835.07099674153
2012-03-21,108005.32864569634
2012-03-22,108306.52118929228
2012-03-23,108412.65427560802
2012-03-26,108885.54890533589
2012-03-27,108910.96811534344
2012-03-28,109049.59637782694
2012-03-29,109180.96965860116
2012-03-30,109131.02309181809
2012-04-02,109321.94646819535
2012-04-03,109524.49734036668
2012-04-04,109636.59624283313
2012-04-05,109490.67295906355
2012-04-09,109610.66624926109
2012-04-10,109789.79002975667
2012-04-11,109953.2944000183
2012-04-12,109777.50726909097
2012-04-13,109817.42063622896
2012-04-16,109784.22861335686
2012-04-17,110042.43719687854
2012-04-18,110343.48941752528
2012-04-19,109206.05449916
2012-04-20,109060.34365454441
2012-04-23,108986.07064576162
2012-04-24,108483.81826456
2012-04-25,108564.51870753556
2012-04-26,108674.14976635622
2012-04-27,109025.50448958173
2012-04-30,108722.46535434067
2012-05-01,108872.09028017175
2012-05-02,109192.24304998264
2012-05-03,109001.42092438274
2012-05-04,109221.44719487535
2012-05-07,109200.59140992005
2012-05-08,108792.60857634043
2012-05-09,108956.87035237424
2012-05-10,108778.63038960219
2012-05-11,108576.18171539257
2012-05-14,108757.59156474116
2012-05-15,109026.08493034985
2012-05-16,109127.32082048188
2012-05-17,108963.38738305052
2012-05-18,109558.04546458396
2012-05-21,109505.93330100988
2012-05-22,109671.84325689288
2012-05-23,109736.80859267274
2012-05-24,109661.37159626844
2012-05-25,110039.92636185615
2012-05-29,110035.8227394291
2012-05-30,110145.56900482756
2012-05-31,109809.74967344491
2012-06-01,110003.14026385908
2012-06-04,110018.19062428275
2012-06-05,109732.9221523699
2012-06-06,109973.77368568967
2012-06-07,110189.17209258859
2012-06-08,110114.53555692024
2012-06-11,110257.68740927809
2012-06-12,110461.76443984237
2012-06-13,110046.90156226387
2012-06-14,109893.94873796013
2012-06-15,109604.54037587413
2012-06-18,109511.50115529608
2012-06-19,109718.10541515051
2012-06-20,109629.13209738824
2012-06-21,109287.85312507732
2012-06-22,109397.36108572756
2012-06-25,108893.91256117087
2012-06-26,109056.09435932513
2012-06-27,108793.6042715808
2012-06-28,108686.41466882429
2012-06-29,109072.77441891085
2012-07-02,108609.71566092389
2012-07-03,109139.31276009583
2012-07-05,109370.20546703156
2012-07-06,108997.70306818228
2012-07-09,109264.6720517398
2012-07-10,109486.06752621819
2012-07-11,109358.66324213383
2012-07-12,109567.73702570799
2012-07-13,109602.35031818048
2012-07-16,109661.41383791242
2012-07-17,109383.90065544382
2012-07-18,109846.91906585812
2012-07-19,110010.80206816444
2012-07-20,109702.18523876974
2012-07-23,109725.84676662492
2012-07-24,109461.69212256686
2012-07-25,109653.63038152226
2012-07-26,110816.62978575073
2012-07-27,111373.10890895328
2012-07-30,111183.10771394908
2012-07-31,110763.04328508719
2012-08-01,110847.62248372009
2012-08-02,110107.11499499383
2012-08-03,110516.54444426042
2012-08-06,110254.88220758137
2012-08-07,109919.69634370983
2012-08-08,110071.07253581853
2012-08-09,109984.03560445044
2012-08-10,110129.65105931461
2012-08-13,109691.32994802223
2012-08-14,109888.00473246846
2012-08-15,109921.45625043788
2012-08-16,109823.23901251654
2012-08-17,109678.72120291342
2012-08-20,109613.76375469496
2012-08-21,109139.79904719994
2012-08-22,109374.07491007847
2012-08-23,109466.66870353531
2012-08-24,109453.1060609547
2012-08-27,109653.76986271139
2012-08-28,109489.97212018332
2012-08-29,109597.52465163975
2012-08-30,109465.32917123954
2012-08-31,109312.58379127714
2012-09-04,109076.33578072078
2012-09-05,108941.83628368814
2012-09-06,109215.69824813011
2012-09-07,108061.57546587731
2012-09-10,108078.22564141029
2012-09-11,108111.01416701192
2012-09-12,107921.81547380547
2012-09-13,107992.50723057974
2012-09-14,108188.49024946781
2012-09-17,107762.0166355799
2012-09-18,107843.89590475732
2012-09-19,107386.52528663306
2012-09-20,107088.1890549338
2012-09-21,106919.26774199361
2012-09-24,109597.86753689997
2012-09-25,109229.2279654229
2012-09-26,109507.05787794024
2012-09-27,109893.84982210994
2012-09-28,109637.04560172875
2012-10-01,110090.53216128793
2012-10-02,110116.44908971115
2012-10-03,110081.80710580111
2012-10-04,110006.46106659996
2012-10-05,109799.76221256304
2012-10-08,110016.16228960638
2012-10-09,110060.2023416681
2012-10-10,110036.53070055609
2012-10-11,110263.42999391613
2012-10-12,110501.54607386312
2012-10-15,110486.21013234949
2012-10-16,110536.47075282809
2012-10-17,110422.30744234344
2012-10-18,110647.28380808228
2012-10-19,110579.52671018912
2012-10-22,110990.87051920025
2012-10-23,111168.61940699047
2012-10-24,110924.25816801915
2012-10-25,110948.17997606014
2012-10-26,110986.89162723362
2012-10-31,111073.48842608127
2012-11-01,111485.56983025189
2012-11-02,111920.88172794395
2012-11-05,112075.72788580114
2012-11-06,112425.15823748439
2012-11-07,112349.07248739763
2012-11-08,112386.74171197455
2012-11-09,112255.9072181703
2012-11-12,112291.6523216179
2012-11-13,112385.95803043421
2012-11-14,112940.56256986808
2012-11-15,112861.3494630763
2012-11-16,112462.71144087138
2012-11-19,112324.48128217892
2012-11-20,112134.00736570042
2012-11-21,112069.67376599483
2012-11-23,112145.2727095994
2012-11-26,112122.36445740986
2012-11-27,112428.49069581169
2012-11-28,112297.41075095026
2012-11-29,112504.4540580945
2012-11-30,112077.99425335825
2012-12-03,112158.76542093865
2012-12-04,112488.8685980318
2012-12-05,112830.01621530252
2012-12-06,112945.55062766012
2012-12-07,112936.57092212615
2012-12-10,112950.95928387601
2012-12-11,112827.68601209114
2012-12-12,112864.17785904917
2012-12-13,112809.21336422735
2012-12-14,112869.97299701918
2012-12-17,113038.620818259
2012-12-18,113777.69041659308
2012-12-19,113553.33993750002
2012-12-20,113276.81490022011
2012-12-21,113032.06852492463
2012-12-24,113275.99907495067
2012-12-26,112981.33839291288
2012-12-27,113146.54533126479
2012-12-28,113113.3983358083
2012-12-31,112828.68666953698
2013-01-02,112583.19290711005
2013-01-03,112710.62933749976
2013-01-04,112322.7527522229
2013-01-07,111029.97718959593
2013-01-08,110856.68049677351
2013-01-09,111310.69978377671
2013-01-10,111554.67856936104
2013-01-11,111933.53561476214
2013-01-14,111939.57176895023
2013-01-15,111883.98370116035
2013-01-16,112221.31462582553
2013-01-17,112299.31916009757
2013-01-18,112459.3667117813
2013-01-22,112432.65931964641
2013-01-23,112464.95739151776
2013-01-24,112757.89928757816
2013-01-25,112798.5492511004
2013-01-28,112934.892588044
2013-01-29,112745.28946910487
2013-01-30,113004.84665967015
2013-01-31,112794.51751753275
2013-02-01,112491.17531547697
2013-02-04,112195.20810361288
2013-02-05,111463.39863927718
2013-02-06,111446.34428577896
2013-02-07,111574.01397015911
2013-02-08,111221.6663065365
2013-02-11,111384.85598956497
2013-02-12,111660.59223935743
2013-02-13,112102.33544330635
2013-02-14,112232.99097685871
2013-02-15,111958.8494339431
2013-02-19,112023.0406357577
2013-02-20,112196.38793837573
2013-02-21,112162.46600269663
2013-02-22,112071.91802295511
2013-02-25,111997.12460553882
2013-02-26,111843.03184988571
2013-02-27,111460.94275972628
2013-02-28,111302.63539824067
2013-03-01,111144.66340861464
2013-03-04,110645.14215123268
2013-03-05,110807.93766382933
2013-03-06,110942.01436695314
2013-03-07,110799.026175179
2013-03-08,110348.3377021268
2013-03-11,110373.50327062115
2013-03-12,110255.74108351469
2013-03-13,110580.25550160182
2013-03-14,110704.77996114815
2013-03-15,110511.32921688614
2013-03-18,110303.88415967519
2013-03-19,110825.025028777
2013-03-20,110565.63665282715
2013-03-21,110561.54824854003
2013-03-22,110400.3288855472
2013-03-25,110713.72655910431
2013-03-26,110199.90104823129
2013-03-27,110142.4104121286
2013-03-28,110020.84140135575
2013-04-01,110164.46237250627
2013-04-02,110024.58969354638
2013-04-03,110258.55011710194
2013-04-04,110175.85265870095
2013-04-05,110262.70834126792
2013-04-08,110181.77320544366
2013-04-09,109813.31741994308
2013-04-10,110217.11704745461
2013-04-11,110139.23498737246
2013-04-12,110307.3859685252
2013-04-15,110685.51627011957
2013-04-16,110434.86608250596
2013-04-17,110642.00378845361
2013-04-18,110957.37063250644
2013-04-19,110741.99552168662
2013-04-22,110575.87256227915
2013-04-23,110776.51408594903
2013-04-24,110794.77699386157
2013-04-25,110693.84109174737
2013-04-26,110623.89909941722
2013-04-29,110531.24303595183
2013-04-30,110228.77217629243
2013-05-01,110375.02515143598
2013-05-02,110531.51282096494
2013-05-03,110941.43405592308
2013-05-06,110814.66253400498
2013-05-07,110916.7364974558
2013-05-08,111214.19550079781
2013-05-09,111516.2338671886
2013-05-10,111495.23617971291
2013-05-13,110851.5977398217
2013-05-14,111121.70876195005
2013-05-15,111254.63874571322
2013-05-16,111531.87462666314
2013-05-17,111595.82501095219
2013-05-20,111653.06162423792
2013-05-21,112148.05693442303
2013-05-22,112359.8546528522
2013-05-23,111947.92562740871
2013-05-24,111781.55614219359
2013-05-28,112380.45268806734
2013-05-29,112713.58950150877
2013-05-30,112717.43734294067
2013-05-31,113089.79411441997
2013-06-03,113716.44498957653
2013-06-04,113866.92031770424
2013-06-05,114016.72163047941
2013-06-06,113433.81875939647
2013-06-07,113467.3727654808
2013-06-10,113545.12520005985
2013-06-11,113772.21485434007
2013-06-12,114147.83150402558
2013-06-13,113942.42718737494
2013-06-14,113670.61972278968
2013-06-17,113443.10516141145
2013-06-18,113651.85048075183
2013-06-19,113689.60403843303
2013-06-20,113894.8910163393
2013-06-21,113890.2247250037
2013-06-24,113971.57133624918
2013-06-25,114073.64026447796
2013-06-26,113748.44084016494
2013-06-27,113959.16090717139
2013-06-28,113731.84157423131
2013-07-01,113927.95124414399
2013-07-02,114181.79269692281
2013-07-03,114463.27049910853
2013-07-05,114983.16244888466
2013-07-08,114836.28831169964
2013-07-09,114998.61945955263
2013-07-10,115020.7796685794
2013-07-11,114858.93138850977
2013-07-12,114785.96768330553
2013-07-15,115006.22785810285
2013-07-16,114861.20927469496
2013-07-17,114571.26645355715
2013-07-18,114580.30872645129
2013-07-19,114372.86893928099
2013-07-22,114225.89053393606
2013-07-23,114456.91568531994
2013-07-24,114323.27469085171
2013-07-25,114628.92702405123
2013-07-26,114502.132133932
2013-07-29,114508.34156322305
2013-07-30,114352.37192050846
2013-07-31,114069.18945739735
2013-08-01,114313.65642211064
2013-08-02,114328.33823913627
2013-08-05,114391.58920998982
2013-08-06,114526.4776870345
2013-08-07,113806.15757920688
2013-08-08,114633.98646859228
2013-08-09,114352.06700567112
2013-08-12,114670.55607689414
2013-08-13,114887.02201243145
2013-08-14,114558.47599152706
2013-08-15,114679.837636017
2013-08-16,114935.76134698019
2013-08-19,115454.52936151325
2013-08-20,114949.48246684737
2013-08-21,115026.45290157033
2013-08-22,114890.9097117717
2013-08-23,114489.75023775906
2013-08-26,114425.58354933583
2013-08-27,114018.96463597973
2013-08-28,114065.87260159732
2013-08-29,113961.52627633218
2013-08-30,113804.11935623761
2013-09-03,114328.03902071224
2013-09-04,114558.07987614724
2013-09-05,114773.60524587244
2013-09-06,114820.3536085496
2013-09-09,114985.08227029917
2013-09-10,115168.50160901679
2013-09-11,114935.31674806384
2013-09-12,114816.51144420242
2013-09-13,114940.63356718194
2013-09-16,115002.93245042226
2013-09-17,115105.95015434358
2013-09-18,114992.91933180272
2013-09-19,115911.82423652743
2013-09-20,116265.97849754358
2013-09-23,116398.48627390344
2013-09-24,116582.581568508
2013-09-25,116595.45926240737
2013-09-26,116715.14604808643
2013-09-27,116721.84790180087
2013-09-30,116725.57888212954
2013-10-01,116701.70269574763
2013-10-02,116777.10611079354
2013-10-03,116778.03579366594
2013-10-04,116657.57788056182
2013-10-07,116580.25340467616
2013-10-08,116833.52845869053
2013-10-09,117072.02967935652
2013-10-10,117080.90012793388
2013-10-11,117237.74112840602
2013-10-14,117352.32156815832
2013-10-15,117430.99239778836
2013-10-16,117344.6871062197
2013-10-17,116874.54658245583
2013-10-18,117264.41472603206
2013-10-21,117316.18449702034
2013-10-22,117333.67041853315
2013-10-23,117331.49032821816
2013-10-24,117069.4916577677
2013-10-25,117222.357266406
2013-10-28,117097.21576458983
2013-10-29,117262.0610700192
2013-10-30,117882.76033238217
2013-10-31,118036.8227901491
2013-11-01,117806.93159670223
2013-11-04,117622.80794749441
2013-11-05,117842.76627735177
2013-11-06,118428.50315822996
2013-11-07,118871.70828017525
2013-11-08,118636.22984690293
2013-11-11,118376.85971690167
2013-11-12,118677.61182936473
2013-11-13,118465.85180757978
2013-11-14,118101.7271615981
2013-11-15,118072.99645126126
2013-11-18,118484.97282739525
2013-11-19,118533.40604483441
2013-11-20,118369.42444797547
2013-11-21,118051.43811079458
2013-11-22,118028.53438891825
2013-11-25,118190.59358756233
2013-11-26,117985.13057639575
2013-11-27,118182.22688638736
2013-11-29,118065.05425939095
2013-12-02,117734.14980792084
2013-12-03,118011.52593742355
2013-12-04,117974.95349731401
2013-12-05,118024.80150052469
2013-12-06,118283.67649476996
2013-12-09,118339.52492876865
2013-12-10,118327.33734651485
2013-12-11,118140.47569804775
2013-12-12,117787.98928014527
2013-12-13,117821.96188643211
2013-12-16,116397.72574949275
2013-12-17,116518.99028624059
2013-12-18,116398.62726833299
2013-12-19,116201.26345838494
2013-12-20,116028.56497396027
2013-12-23,116572.85464523845
2013-12-24,116295.33163061595
2013-12-26,116369.91948917959
2013-12-27,116078.93292710237
2013-12-30,115928.21545747091
2013-12-31,115493.86456093969
2014-01-02,115305.49260943808
2014-01-03,115561.6264069645
2014-01-06,115096.13736285255
2014-01-07,115113.19365482053
2014-01-08,114868.18133352691
2014-01-09,114953.93006602612
2014-01-10,114356.67325216145
2014-01-13,114832.3868200503
2014-01-14,114615.96425052619
2014-01-15,114379.69666561541
2014-01-16,114121.20842329189
2014-01-17,114139.46294579328
2014-01-21,113763.25632819528
2014-01-22,113930.6044126128
2014-01-23,113685.28531031753
2014-01-24,113459.08594401425
2014-01-27,113953.88410942213
2014-01-28,113618.32295656667
2014-01-29,113782.67162998176
2014-01-30,114030.57604682428
2014-01-31,113951.69279695823
2014-02-03,114010.82476616051
2014-02-04,114213.7003953229
2014-02-05,114388.17967947529
2014-02-06,114043.64201291942
2014-02-07,113589.78169125917
2014-02-10,113346.07761085684
2014-02-11,113258.28963580687
2014-02-12,113586.79060736421
2014-02-13,113627.55065099258
2014-02-14,113903.74465559729
2014-02-18,113424.92678058872
2014-02-19,113472.3682163532
2014-02-20,113673.72694662215
2014-02-21,113495.02460167083
2014-02-24,113476.2715584972
2014-02-25,113323.14221339958
2014-02-26,113719.44224593669
2014-02-27,113631.24373463084
2014-02-28,113390.6947488254
2014-03-03,113470.08882804109
2014-03-04,113760.21663420871
2014-03-05,113282.9846007035
2014-03-06,113814.72060450754
2014-03-07,114421.41595635086
2014-03-10,114357.49593114099
2014-03-11,114465.97212553748
2014-03-12,114565.87905222671
2014-03-13,114463.6535176037
2014-03-14,114256.01442023544
2014-03-17,114495.16721475428
2014-03-18,114200.51457700339
2014-03-19,114329.84457183353
2014-03-20,114320.4049694433
2014-03-21,114346.97321551785
2014-03-24,114553.00204417459
2014-03-25,114622.91864942986
2014-03-26,114667.86104767577
2014-03-27,114261.68189054259
2014-03-28,114510.09469761861
2014-03-31,114415.33610686606
2014-04-01,114533.32144670596
2014-04-02,114752.00483079914
2014-04-03,115061.99395247425
2014-04-04,115166.8086385991
2014-04-07,114753.18948813519
2014-04-08,114796.82930404763
2014-04-09,114470.1313256313
2014-04-10,114661.19276507507
2014-04-11,114915.88389649606
