,portfolio_value
2011-04-15,1.0423918044488818
2011-04-18,1.0398500405024942
2011-04-19,1.0389848637583694
2011-04-20,1.0424755402851242
2011-04-21,1.0470564409171588
2011-04-25,1.0490599068096476
2011-04-26,1.056248154612105
2011-04-27,1.0569040887673433
2011-04-28,1.0648071144571836
2011-04-29,1.0677225464130813
2011-05-02,1.0668121786144695
2011-05-03,1.0674236698705504
2011-05-04,1.0652323188780233
2011-05-05,1.0656046417995555
2011-05-06,1.062049959246258
2011-05-09,1.06500595333065
2011-05-10,1.0674856297505895
2011-05-11,1.06698827862465
2011-05-12,1.0645153523506585
2011-05-13,1.0641580472141037
2011-05-16,1.0612899146355737
2011-05-17,1.0624635401879134
2011-05-18,1.061326181785183
2011-05-19,1.0648447259441967
2011-05-20,1.0636857068751706
2011-05-23,1.0583482231699946
2011-05-24,1.0544511347962862
2011-05-25,1.0550078549520832
2011-05-26,1.0612312939089548
2011-05-27,1.0638610962487371
2011-05-31,1.071443927401741
2011-06-01,1.0708091849309336
2011-06-02,1.0562113480543045
2011-06-03,1.0546000566513027
2011-06-06,1.0467924997146747
2011-06-07,1.0462831953226674
2011-06-08,1.0490288955184406
2011-06-09,1.0468422081912823
2011-06-10,1.0479304708511676
2011-06-13,1.0424926344851273
2011-06-14,1.0417757830846381
2011-06-15,1.0471390356717372
2011-06-16,1.045930137869162
2011-06-17,1.0450436981827325
2011-06-20,1.048721030985539
2011-06-21,1.0511162859994565
2011-06-22,1.05361978848354
2011-06-23,1.0533410474722136
2011-06-24,1.0504160954850448
2011-06-27,1.044857378688405
2011-06-28,1.047323226848606
2011-06-29,1.0508832921308309
2011-06-30,1.0550042194134308
2011-07-01,1.0621447951832343
2011-07-05,1.068683262402208
2011-07-06,1.0721760453920903
2011-07-07,1.075087291324873
2011-07-08,1.0808640100326148
2011-07-11,1.0784126279944677
2011-07-12,1.0745900972018199
2011-07-13,1.0760987342020227
2011-07-14,1.0678616147563855
2011-07-15,1.0679688161226735
2011-07-18,1.0620557813624543
2011-07-19,1.0722847052598392
2011-07-20,1.0725124832504973
2011-07-21,1.0726917504666973
2011-07-22,1.0773333865370505
2011-07-25,1.069479701545523
2011-07-26,1.0674265760469341
2011-07-27,1.0581150749884227
2011-07-28,1.0532637968234704
2011-07-29,1.057919958506913
2011-08-01,1.0597828136766203
2011-08-02,1.061120924932423
2011-08-03,1.056724455582245
2011-08-04,1.0486898392144408
2011-08-05,1.030950430045656
2011-08-08,1.0197925164101824
2011-08-09,1.0317200445249248
2011-08-10,1.03431685126522
2011-08-11,1.0223929774582714
2011-08-12,1.03586805015881
2011-08-15,1.0396860858621901
2011-08-16,1.0455470221228405
2011-08-17,1.0520814896848372
2011-08-18,1.0470850697128984
2011-08-19,1.0419998379865472
2011-08-22,1.040027771749641
2011-08-23,1.0440952603594802
2011-08-24,1.0395072184991723
2011-08-25,1.0396393885383408
2011-08-26,1.0465763076498127
2011-08-29,1.051797627378553
2011-08-30,1.0620013179577417
2011-08-31,1.057197349976466
2011-09-01,1.0618986060446967
2011-09-02,1.0657252281220968
2011-09-06,1.0658532661641842
2011-09-07,1.0657988954716222
2011-09-08,1.0690806979768692
2011-09-09,1.0646893975912919
2011-09-12,1.064366544666806
2011-09-13,1.0618854200095358
2011-09-14,1.0705898413744783
2011-09-15,1.0702577511693936
2011-09-16,1.0769818415901689
2011-09-19,1.082197969037748
2011-09-20,1.0820226164704894
2011-09-21,1.0860652716968338
2011-09-22,1.091433162841696
2011-09-23,1.0820937324975355
2011-09-26,1.081894120444745
2011-09-27,1.0812956265723108
2011-09-28,1.0747362824512656
2011-09-29,1.0802447428861148
2011-09-30,1.088366309774925
2011-10-03,1.0764940922010913
2011-10-04,1.0776199744386565
2011-10-05,1.0864093372601853
2011-10-06,1.092824448531619
2011-10-07,1.0895688298029014
2011-10-10,1.0940635069623128
2011-10-11,1.1044995014657193
2011-10-12,1.1035246881218086
2011-10-13,1.108143001560292
2011-10-14,1.1071388371355049
2011-10-17,1.1085646735982138
2011-10-18,1.1085935890671594
2011-10-19,1.11073922274848
2011-10-20,1.1060025155488808
2011-10-21,1.1128357047035218
2011-10-24,1.1279429778935735
2011-10-25,1.132912418078635
2011-10-26,1.1244352914302307
2011-10-27,1.1457893968584574
2011-10-28,1.1588491517809034
2011-10-31,1.1653316095719761
2011-11-01,1.1564307771923832
2011-11-02,1.1461207052063305
2011-11-03,1.15450294013989
2011-11-04,1.161001110822129
2011-11-07,1.1603282692247254
2011-11-08,1.162314237918894
2011-11-09,1.1617342432715403
2011-11-10,1.1433411648792609
2011-11-11,1.15191308191221
2011-11-14,1.160756936600426
2011-11-15,1.1595166475494842
2011-11-16,1.1598179618387596
2011-11-17,1.152817032100335
2011-11-18,1.146633214430365
2011-11-21,1.1421206531029624
2011-11-22,1.1365448401984009
2011-11-23,1.131484936408902
2011-11-25,1.114551005852479
2011-11-28,1.1242446053557185
2011-11-29,1.1322739153085166
2011-11-30,1.14191283267379
2011-12-01,1.1553070511983163
2011-12-02,1.1596838817998738
2011-12-05,1.1658060983860543
2011-12-06,1.1665302844874588
2011-12-07,1.1682828016868103
2011-12-08,1.1656040811132822
2011-12-09,1.1557365210681592
2011-12-12,1.163300822041673
2011-12-13,1.1565599444115044
2011-12-14,1.1565836169142312
2011-12-15,1.1544238361808172
2011-12-16,1.1623395751853356
2011-12-19,1.1643163076448224
2011-12-20,1.159474690784045
2011-12-21,1.1696135717141114
2011-12-22,1.1741274864311146
2011-12-23,1.1751762065675775
2011-12-27,1.1829674447746923
2011-12-28,1.1845101840072816
2011-12-29,1.1833207413871172
2011-12-30,1.1859172594546468
2012-01-03,1.1814419590521519
2012-01-04,1.18075923117143
2012-01-05,1.1816740273721842
2012-01-06,1.1852558177723644
2012-01-09,1.1843386711159556
2012-01-10,1.1879249276438983
2012-01-11,1.1966801524299768
2012-01-12,1.197312321229902
2012-01-13,1.199037187205006
2012-01-17,1.200115338634
2012-01-18,1.200643744958431
2012-01-19,1.2012962734622084
2012-01-20,1.2008200109964378
2012-01-23,1.1998648785494286
2012-01-24,1.2007513555076146
2012-01-25,1.2022093063127222
2012-01-26,1.2098216403421302
2012-01-27,1.2102955988417299
2012-01-30,1.212387226558035
2012-01-31,1.2159825851148358
2012-02-01,1.2174787474105182
2012-02-02,1.2207066186820947
2012-02-03,1.2184059212012452
2012-02-06,1.2258502904685267
2012-02-07,1.2212203840101932
2012-02-08,1.2230357123886522
2012-02-09,1.2208034977377848
2012-02-10,1.2221777177234847
2012-02-13,1.2243253824360978
2012-02-14,1.227581811905945
2012-02-15,1.2241021042293383
2012-02-16,1.2244101438269928
2012-02-17,1.229139502674679
2012-02-21,1.2246657791622728
2012-02-22,1.226298548974609
2012-02-23,1.229196040445565
2012-02-24,1.2332840633128872
2012-02-27,1.238080471696774
2012-02-28,1.2356694131119854
2012-02-29,1.2307995707359396
2012-03-01,1.227127934172208
2012-03-02,1.2280839814833429
2012-03-05,1.2244226880444646
2012-03-06,1.2216900630240528
2012-03-07,1.2171874333910977
2012-03-08,1.2194347566160082
2012-03-09,1.2295118355178367
2012-03-12,1.2304808016371094
2012-03-13,1.2286935985132434
2012-03-14,1.22358270338112
2012-03-15,1.226873034239357
2012-03-16,1.2293345027538198
2012-03-19,1.228846523350593
2012-03-20,1.2296541003943782
2012-03-21,1.2322803361391308
2012-03-22,1.2307038587476713
2012-03-23,1.233649955367713
2012-03-26,1.2387150249736052
2012-03-27,1.2446208096404177
2012-03-28,1.241398181925224
2012-03-29,1.2415446117326385
2012-03-30,1.2340918759953337
2012-04-02,1.2418981868852366
2012-04-03,1.2349417941926437
2012-04-04,1.2343881899388442
2012-04-05,1.2329013886093658
2012-04-09,1.236902749517646
2012-04-10,1.231480954072743
2012-04-11,1.2248933893309846
2012-04-12,1.2296709262417167
2012-04-13,1.2372666465621902
2012-04-16,1.2339112051357637
2012-04-17,1.2372822051159464
2012-04-18,1.2413358995780643
2012-04-19,1.2383111653399665
2012-04-20,1.238904778190871
2012-04-23,1.2381544531872706
2012-04-24,1.2350560775386723
2012-04-25,1.239268451648049
2012-04-26,1.24887560327441
2012-04-27,1.253039874400419
2012-04-30,1.2509705967448403
2012-05-01,1.248261546909985
2012-05-02,1.2537306117817462
2012-05-03,1.2493403348846344
2012-05-04,1.2441695274982356
2012-05-07,1.2401851566306492
2012-05-08,1.2428282780742776
2012-05-09,1.2395667768640561
2012-05-10,1.2383289938335276
2012-05-11,1.2416704088324981
2012-05-14,1.242976646553871
2012-05-15,1.2409593029462755
2012-05-16,1.2391210391097933
2012-05-17,1.2399514454492766
2012-05-18,1.231826660839833
2012-05-21,1.2329191193069247
2012-05-22,1.2320651456670944
2012-05-23,1.2369261556461129
2012-05-24,1.235882088373756
2012-05-25,1.2376590102793203
2012-05-29,1.2384882863148319
2012-05-30,1.2491197458479806
2012-05-31,1.2499413154771126
2012-06-01,1.2519362891875565
2012-06-04,1.240373539996503
2012-06-05,1.2373501778593492
2012-06-06,1.23691290748613
2012-06-07,1.24287969640956
2012-06-08,1.2464919818864573
2012-06-11,1.2449897160031886
2012-06-12,1.2404533114583902
2012-06-13,1.2459420900023672
2012-06-14,1.247352619954857
2012-06-15,1.2562141617570188
2012-06-18,1.2615381748595316
2012-06-19,1.2612427356605642
2012-06-20,1.2652856715764504
2012-06-21,1.2596664888962992
2012-06-22,1.250614846589726
2012-06-25,1.2549001217318094
2012-06-26,1.2493501817329156
2012-06-27,1.255991403544786
2012-06-28,1.2606722676419067
2012-06-29,1.2609229720885529
2012-07-02,1.2785389138607255
2012-07-03,1.2807366233553452
2012-07-05,1.2836137119651263
2012-07-06,1.2835570848547453
2012-07-09,1.2837180845609937
2012-07-10,1.282088121164803
2012-07-11,1.2792641537550098
2012-07-12,1.2815747455665605
2012-07-13,1.2845486159998096
2012-07-16,1.292128108467371
2012-07-17,1.2900372915533938
2012-07-18,1.2942735469559046
2012-07-19,1.294214724869345
2012-07-20,1.2970443566658143
2012-07-23,1.2919737897865036
2012-07-24,1.2867504973839639
2012-07-25,1.285774093665586
2012-07-26,1.2842510974050816
2012-07-27,1.289220724310446
2012-07-30,1.299418543078793
2012-07-31,1.2983799378576797
2012-08-01,1.2888484075774342
2012-08-02,1.288836788102617
2012-08-03,1.2874847510521796
2012-08-06,1.2950525193612101
2012-08-07,1.2904374699501069
2012-08-08,1.2901726442450636
2012-08-09,1.2899210963007854
2012-08-10,1.2922856791769683
2012-08-13,1.2919882019992883
2012-08-14,1.285319814627739
2012-08-15,1.2814653335085113
2012-08-16,1.2812784595511302
2012-08-17,1.2881765428223937
2012-08-20,1.2890456791947766
2012-08-21,1.2905507040689697
2012-08-22,1.2950182182518901
2012-08-23,1.2943602511841796
2012-08-24,1.292610714259022
2012-08-27,1.2977124727005984
2012-08-28,1.299961239976201
2012-08-29,1.3000640836214536
2012-08-30,1.2987684249269977
2012-08-31,1.303503106273889
2012-09-04,1.3087281649876568
2012-09-05,1.3055046047471368
2012-09-06,1.30506080214779
2012-09-07,1.3121999243042928
2012-09-10,1.314344618016484
2012-09-11,1.311260782773144
2012-09-12,1.3087533040253785
2012-09-13,1.3121837225010202
2012-09-14,1.3106549734598785
2012-09-17,1.3150407611884871
2012-09-18,1.3160018862409821
2012-09-19,1.317972410949405
2012-09-20,1.3182653197181258
2012-09-21,1.3207036258860252
2012-09-24,1.3233458192272922
2012-09-25,1.321082318714814
2012-09-26,1.319895631576913
2012-09-27,1.3182067754850535
2012-09-28,1.3172874660447687
2012-10-01,1.3188245915228034
2012-10-02,1.320180518669699
2012-10-03,1.3207239573829401
2012-10-04,1.3203047514354105
2012-10-05,1.3175253330671028
2012-10-08,1.3194384579476228
2012-10-09,1.3128692885488595
2012-10-10,1.3120408199491396
2012-10-11,1.3141348684404253
2012-10-12,1.3123746239881562
2012-10-15,1.3132959199566097
2012-10-16,1.3131713130031226
2012-10-17,1.3160212266716824
2012-10-18,1.3136591818507022
2012-10-19,1.3121545736678302
2012-10-22,1.3052632540499816
2012-10-23,1.3083669055531921
2012-10-24,1.3007179524542702
2012-10-25,1.2987519069792173
2012-10-26,1.303814622477875
2012-10-31,1.308457726790174
2012-11-01,1.3126230105645114
2012-11-02,1.3098256863644888
2012-11-05,1.3109035755993612
2012-11-06,1.3118908232629989
2012-11-07,1.3091771239744572
2012-11-08,1.3064520644835533
2012-11-09,1.303213508223076
2012-11-12,1.3040219220897895
2012-11-13,1.302335798142012
2012-11-14,1.2927047840151018
2012-11-15,1.2860828885360165
2012-11-16,1.2898122404274814
2012-11-19,1.2975843672829803
2012-11-20,1.2999213156025344
2012-11-21,1.300569064523026
2012-11-23,1.3061072508441198
2012-11-26,1.3124784378304237
2012-11-27,1.312499326668875
2012-11-28,1.3131607702161472
2012-11-29,1.319192526169965
2012-11-30,1.3203937351969104
2012-12-03,1.3203585322306006
2012-12-04,1.3216552635484144
2012-12-05,1.3211786872509244
2012-12-06,1.3234496684432104
2012-12-07,1.3212023974806677
2012-12-10,1.325296349855837
2012-12-11,1.324636550852317
2012-12-12,1.319145030018111
2012-12-13,1.317361724706154
2012-12-14,1.3177391873426418
2012-12-17,1.3116317417724266
2012-12-18,1.3161161422656853
2012-12-19,1.319286664576025
2012-12-20,1.3209898422150947
2012-12-21,1.3241531398574389
2012-12-24,1.3185721362189518
2012-12-26,1.3161144074016957
2012-12-27,1.3162901516729915
2012-12-28,1.3148249816525563
2012-12-31,1.3106715959666242
2013-01-02,1.3231094691637475
2013-01-03,1.3249748239274681
2013-01-04,1.3289647759473089
2013-01-07,1.3288858914575785
2013-01-08,1.3305047973390032
2013-01-09,1.3308681358130294
2013-01-10,1.3324603881908255
2013-01-11,1.3378971781756055
2013-01-14,1.3364587516237665
2013-01-15,1.3395621130049749
2013-01-16,1.3403310635242427
2013-01-17,1.3397516185634433
2013-01-18,1.346184271351705
2013-01-22,1.352390451064132
2013-01-23,1.3528916140548137
2013-01-24,1.353252308635613
2013-01-25,1.3483057302222987
2013-01-28,1.3491476017130695
2013-01-29,1.3488471741142127
2013-01-30,1.3459926128052202
2013-01-31,1.3480047319868074
2013-02-01,1.3449920384997391
2013-02-04,1.3478358399478676
2013-02-05,1.3444637292123272
2013-02-06,1.3522072616885537
2013-02-07,1.3489970714434079
2013-02-08,1.351669463757798
2013-02-11,1.3530844765735113
2013-02-12,1.3546325085855282
2013-02-13,1.3540422362278712
2013-02-14,1.3579534272046612
2013-02-15,1.3576958816468152
2013-02-19,1.3593156320972712
2013-02-20,1.3557449468943683
2013-02-21,1.3517383628516955
2013-02-22,1.3553997425752793
2013-02-25,1.3564558236345514
2013-02-26,1.3509883578963238
2013-02-27,1.357016867059359
2013-02-28,1.361929408677451
2013-03-01,1.365262165839932
2013-03-04,1.3654875645609352
2013-03-05,1.3705506426251737
2013-03-06,1.370844592203592
2013-03-07,1.368884575180068
2013-03-08,1.3679022386430246
2013-03-11,1.3707338945952012
2013-03-12,1.3740351799713453
2013-03-13,1.3750946658546592
2013-03-14,1.3784582191960195
2013-03-15,1.3836398233352796
2013-03-18,1.3835905755767726
2013-03-19,1.3870191293049672
2013-03-20,1.3853803625132117
2013-03-21,1.3882345170122576
2013-03-22,1.3884047576898613
2013-03-25,1.3910821792059593
2013-03-26,1.3935953627919715
2013-03-27,1.3995940054934444
2013-03-28,1.3980374121413714
2013-04-01,1.3981771793648696
2013-04-02,1.393901311241963
2013-04-03,1.3934152769372266
2013-04-04,1.3991403226030004
2013-04-05,1.4082388366574825
2013-04-08,1.4072810122347226
2013-04-09,1.4074183154097235
2013-04-10,1.4080193000224337
2013-04-11,1.4137188537125576
2013-04-12,1.421386303168244
2013-04-15,1.4108436249485468
2013-04-16,1.4069912580941046
2013-04-17,1.4078295089609527
2013-04-18,1.4023379214776635
2013-04-19,1.4048202732857906
2013-04-22,1.4090367638692016
2013-04-23,1.415223273468755
2013-04-24,1.4219728210102773
2013-04-25,1.4217736598835367
2013-04-26,1.425380598822208
2013-04-29,1.4264579161516961
2013-04-30,1.4319053961560464
2013-05-01,1.4289223878452502
2013-05-02,1.430161531177042
2013-05-03,1.4276447266848724
2013-05-06,1.4323090307300854
2013-05-07,1.4352131633178158
2013-05-08,1.4386760127916882
2013-05-09,1.4362385136868172
2013-05-10,1.4320552245824285
2013-05-13,1.4294651773658642
2013-05-14,1.428666771233106
2013-05-15,1.438697364412383
2013-05-16,1.4450571387688433
2013-05-17,1.440990879687585
2013-05-20,1.44425809181825
2013-05-21,1.4488884561815094
2013-05-22,1.4373969541883187
2013-05-23,1.4352532603296293
2013-05-24,1.4346669128432072
2013-05-28,1.4252569446626748
2013-05-29,1.426245057884104
2013-05-30,1.4237927371800936
2013-05-31,1.4168984569071243
2013-06-03,1.4172525415370665
2013-06-04,1.411464870755979
2013-06-05,1.4099405923829416
2013-06-06,1.4099203792334523
2013-06-07,1.4079057536535087
2013-06-10,1.4117355281694657
2013-06-11,1.4111910723408534
2013-06-12,1.3968757119722104
2013-06-13,1.4084774920956789
2013-06-14,1.4098738335709384
2013-06-17,1.4082829634424598
2013-06-18,1.415815150104241
2013-06-19,1.4077282023234077
2013-06-20,1.3840699183220675
2013-06-21,1.3696884227033124
2013-06-24,1.3670157000760794
2013-06-25,1.3627822486022532
2013-06-26,1.3722219018178705
2013-06-27,1.3869746783797778
2013-06-28,1.3908070520673037
2013-07-01,1.39481093958207
2013-07-02,1.398197949953456
2013-07-03,1.3972294734684507
2013-07-05,1.3870921503225142
2013-07-08,1.3983673833262493
2013-07-09,1.4062206395475831
2013-07-10,1.4065235682954191
2013-07-11,1.4165319747519394
2013-07-12,1.423230747529296
2013-07-15,1.4289844020353897
2013-07-16,1.4315658918010812
2013-07-17,1.4316173922449702
2013-07-18,1.4319343256081054
2013-07-19,1.4419082787336697
2013-07-22,1.4440942038375209
2013-07-23,1.4443776513585893
2013-07-24,1.4354448654316772
2013-07-25,1.4379590460171814
2013-07-26,1.4405848040202767
2013-07-29,1.4347248029429145
2013-07-30,1.4322135117756067
2013-07-31,1.4328918306271499
2013-08-01,1.4295842120423827
2013-08-02,1.4389121775601557
2013-08-05,1.436275538405447
2013-08-06,1.4327695014934998
2013-08-07,1.430222945836272
2013-08-08,1.4315351285951459
2013-08-09,1.4320576814032633
2013-08-12,1.4281955506413282
2013-08-13,1.4198359621513825
2013-08-14,1.4206572852601593
2013-08-15,1.4050255332274406
2013-08-16,1.395962504479517
2013-08-19,1.3864743395973451
2013-08-20,1.393825697086735
2013-08-21,1.3869057785642323
2013-08-22,1.393323026570072
2013-08-23,1.4032833790240757
2013-08-26,1.4045475195819672
2013-08-27,1.3983687955099604
2013-08-28,1.388782476890427
2013-08-29,1.3974656575322595
2013-08-30,1.391545780301389
2013-09-03,1.3852843380827586
2013-09-04,1.3886213894358113
2013-09-05,1.3861087627958177
2013-09-06,1.3888392188471368
2013-09-09,1.3950825275976602
2013-09-10,1.3998963864195042
2013-09-11,1.4072916669363993
2013-09-12,1.4058153409722545
2013-09-13,1.4085764380255812
2013-09-16,1.4076949398057153
2013-09-17,1.4172141528643563
2013-09-18,1.429738156842157
2013-09-19,1.4301459236423115
2013-09-20,1.4326614380670155
2013-09-23,1.4326484946429063
2013-09-24,1.434909665801782
2013-09-25,1.433279119946928
2013-09-26,1.4291622036598812
2013-09-27,1.4302243717167968
2013-09-30,1.426522895095601
2013-10-01,1.4269344939947763
2013-10-02,1.4277354654983299
2013-10-03,1.4216361847892172
2013-10-04,1.4207343117963633
2013-10-07,1.421412729600896
2013-10-08,1.415006437465811
2013-10-09,1.407073706082247
2013-10-10,1.4172836658664674
2013-10-11,1.431757145165049
2013-10-14,1.4331563602842459
2013-10-15,1.4310683100550023
2013-10-16,1.437763928950426
2013-10-17,1.4511629437157778
2013-10-18,1.4588846453829565
2013-10-21,1.4590167463265051
2013-10-22,1.466451070823039
2013-10-23,1.4702699392201923
2013-10-24,1.4686098254990372
2013-10-25,1.4725089882029099
2013-10-28,1.4732473949202336
2013-10-29,1.4743260625031813
2013-10-30,1.4702290194631331
2013-10-31,1.4650237909287676
2013-11-01,1.457772663035755
2013-11-04,1.4615557830521513
2013-11-05,1.4569767625527916
2013-11-06,1.457607793638728
2013-11-07,1.457344181202673
2013-11-08,1.4489710247902754
2013-11-11,1.451499438303272
2013-11-12,1.45389288577713
2013-11-13,1.458184054896605
2013-11-14,1.4649800623706737
2013-11-15,1.4691612887615164
2013-11-18,1.4735969812915797
2013-11-19,1.4670881210026565
2013-11-20,1.4577654399604643
2013-11-21,1.4650894954909188
2013-11-22,1.474432474995472
2013-11-25,1.4784652970358245
2013-11-26,1.483020175926342
2013-11-27,1.4863437199212182
2013-11-29,1.4885778904333988
2013-12-02,1.4793912312131796
2013-12-03,1.478636884081464
2013-12-04,1.4706720148891272
2013-12-05,1.4692586719785528
2013-12-06,1.4761202207928963
2013-12-09,1.4810718288306157
2013-12-10,1.481142066551968
2013-12-11,1.4699294860085645
2013-12-12,1.4639973092563348
2013-12-13,1.4662516119424347
2013-12-16,1.4706941340629973
2013-12-17,1.4730959854639556
2013-12-18,1.476950142767063
2013-12-19,1.4806226538447826
2013-12-20,1.495243344573025
2013-12-23,1.4987378913633673
2013-12-24,1.498722313328998
2013-12-26,1.498484855518739
2013-12-27,1.4999484742308518
2013-12-30,1.502031297722689
2013-12-31,1.4996791689971471
2014-01-02,1.497437890905728
2014-01-03,1.4946788432757234
2014-01-06,1.4933938259490769
2014-01-07,1.4965547767702148
2014-01-08,1.497559696972898
2014-01-09,1.5011564404342927
2014-01-10,1.50899949834023
2014-01-13,1.508148256453166
2014-01-14,1.5042116626292794
2014-01-15,1.510947934121687
2014-01-16,1.5170980503518088
2014-01-17,1.5170833766438476
2014-01-21,1.5195639218173134
2014-01-22,1.5201687004179156
2014-01-23,1.5241523923582343
2014-01-24,1.515135491555914
2014-01-27,1.4981072410515437
2014-01-28,1.4989685454762094
2014-01-29,1.4997022930623118
2014-01-30,1.5003284417735467
2014-01-31,1.5031133394744738
2014-02-03,1.4951192506002944
2014-02-04,1.4841760930705836
2014-02-05,1.4795680192562268
2014-02-06,1.4803138641284335
2014-02-07,1.4896425802286881
2014-02-10,1.4962361488892066
2014-02-11,1.4988971124151025
2014-02-12,1.502068152591458
2014-02-13,1.509317420151571
2014-02-14,1.5140804319589476
2014-02-18,1.5192080066491114
2014-02-19,1.5118281960116482
2014-02-20,1.5123355158296157
2014-02-21,1.5177383521911127
2014-02-24,1.5188676708809277
2014-02-25,1.5242982957299291
2014-02-26,1.5301895160840155
2014-02-27,1.5340829335795472
2014-02-28,1.5371717831057325
2014-03-03,1.5383832909286284
2014-03-04,1.538611249034584
2014-03-05,1.5446593416463479
2014-03-06,1.54092585688039
2014-03-07,1.5394641839407006
2014-03-10,1.5403640978252722
2014-03-11,1.5378865837504083
2014-03-12,1.5410180696720186
2014-03-13,1.5441065959162124
2014-03-14,1.540869694922749
2014-03-17,1.5385272687038256
2014-03-18,1.549364236136378
2014-03-19,1.5445085934551437
2014-03-20,1.5447252796886723
2014-03-21,1.553760729323164
2014-03-24,1.5535058769421461
2014-03-25,1.5510894198078997
2014-03-26,1.5504985750832323
2014-03-27,1.5480344436156117
2014-03-28,1.5459543405036325
2014-03-31,1.554580876245267
2014-04-01,1.5569560071256978
2014-04-02,1.5583542559806571
2014-04-03,1.5598909765394446
2014-04-04,1.554474299735964
2014-04-07,1.548681619231667
2014-04-08,1.547417375158711
2014-04-09,1.5500310780484803
2014-04-10,1.5485420079737184
