,portfolio_value
2011-10-06,0.976090772976995
2011-10-07,0.9769370328752776
2011-10-10,0.9761019977404557
2011-10-11,0.9818526288224625
2011-10-12,0.981945074053118
2011-10-13,0.9834847357694756
2011-10-14,0.9833084346541008
2011-10-17,0.9855195433120217
2011-10-18,0.9812645255809158
2011-10-19,0.9847566286590581
2011-10-20,0.9814496567090144
2011-10-21,0.983825781271289
2011-10-24,0.9894606404403038
2011-10-25,0.9908995219210133
2011-10-26,0.988666675665969
2011-10-27,1.0028802834675674
2011-10-28,1.0090631880249212
2011-10-31,1.0097468090671333
2011-11-01,1.0015011031024201
2011-11-02,0.9963470247934887
2011-11-03,1.0012253715481194
2011-11-04,1.0050540370217937
2011-11-07,1.0032461201260012
2011-11-08,1.0076830997440251
2011-11-09,1.0076875239686713
2011-11-10,0.9993010699603584
2011-11-11,1.005611040543136
2011-11-14,1.0094241773038397
2011-11-15,1.0096008574963722
2011-11-16,1.0093118792106757
2011-11-17,1.0075247354816514
2011-11-18,1.0049940218964726
2011-11-21,1.005068081193577
2011-11-22,1.0024182833904873
2011-11-23,1.0021835672512227
2011-11-25,0.995996599384334
2011-11-28,0.9954528026339866
2011-11-29,1.0026072163277258
2011-11-30,1.0054881997729528
2011-12-01,1.0128663094094412
2011-12-02,1.0132950477351519
2011-12-05,1.034617487944444
2011-12-06,1.037115488449647
2011-12-07,1.035330616856819
2011-12-08,1.0366359320438507
2011-12-09,1.035970865047225
2011-12-12,1.0415593120738582
2011-12-13,1.038206307383845
2011-12-14,1.0375589182994311
2011-12-15,1.0366234673885846
2011-12-16,1.0390117739399005
2011-12-19,1.0435554553586315
2011-12-20,1.0381458951231701
2011-12-21,1.0475610138731875
2011-12-22,1.04761691701108
2011-12-23,1.0499949055449538
2011-12-27,1.055048476049005
2011-12-28,1.051921963768979
2011-12-29,1.0485577494401475
2011-12-30,1.0466725885738382
2012-01-03,1.0447514916269482
2012-01-04,1.047915000817531
2012-01-05,1.047066865268186
2012-01-06,1.0481302854444559
2012-01-09,1.047300389201386
2012-01-10,1.0495744786473338
2012-01-11,1.0483415404568084
2012-01-12,1.0487165838984802
2012-01-13,1.0494879793037843
2012-01-17,1.0495904305711363
2012-01-18,1.0520768291207132
2012-01-19,1.0544971899839448
2012-01-20,1.055356515914381
2012-01-23,1.055824831156145
2012-01-24,1.0616343341378587
2012-01-25,1.0621676952183192
2012-01-26,1.0640665520114807
2012-01-27,1.0607944255362705
2012-01-30,1.0592401075383537
2012-01-31,1.0595155774657754
2012-02-01,1.0622870916815743
2012-02-02,1.0623530347914003
2012-02-03,1.0664648082502266
2012-02-06,1.0675073253036484
2012-02-07,1.0683694842251714
2012-02-08,1.0678808827512152
2012-02-09,1.0682070747589216
2012-02-10,1.069116623769556
2012-02-13,1.0696351632088585
2012-02-14,1.0704848703869687
2012-02-15,1.0687210206116575
2012-02-16,1.0714197314460727
2012-02-17,1.074271430943462
2012-02-21,1.075010166192561
2012-02-22,1.073533409424033
2012-02-23,1.0772338786068918
2012-02-24,1.0778620665495073
2012-02-27,1.0790081448780726
2012-02-28,1.0796928270175923
2012-02-29,1.0792173736743536
2012-03-01,1.0799442073603853
2012-03-02,1.0781583880806778
2012-03-05,1.0793834124600596
2012-03-06,1.0747383763730274
2012-03-07,1.0755673015895861
2012-03-08,1.0796710550058386
2012-03-09,1.0864624425022706
2012-03-12,1.0878305209308636
2012-03-13,1.0884433178799133
2012-03-14,1.0904644757640942
2012-03-15,1.0919944544519715
2012-03-16,1.0909308815911298
2012-03-19,1.0931711069185477
2012-03-20,1.0938079942442187
2012-03-21,1.0932974261619703
2012-03-22,1.0927241401377754
2012-03-23,1.0917251720474037
2012-03-26,1.0984568181556145
2012-03-27,1.0988492059169337
2012-03-28,1.098021308297026
2012-03-29,1.0981268770412778
2012-03-30,1.0963253001432145
2012-04-02,1.1007166415135066
2012-04-03,1.1039887683984833
2012-04-04,1.1010662562469253
2012-04-05,1.100020021842429
2012-04-09,1.0980823087383642
2012-04-10,1.092816037612115
2012-04-11,1.0925488248955264
2012-04-12,1.0944329081067354
2012-04-13,1.0968188224679731
2012-04-16,1.0938899465606062
2012-04-17,1.0952802633492407
2012-04-18,1.0984665346015847
2012-04-19,1.0931755100546663
2012-04-20,1.0932745612490329
2012-04-23,1.0922098668046338
2012-04-24,1.0887975939358696
2012-04-25,1.09240804945967
2012-04-26,1.096273305995249
2012-04-27,1.1009221164500584
2012-04-30,1.0999865208127422
2012-05-01,1.0994744192003596
2012-05-02,1.1038338010610906
2012-05-03,1.1016731330132528
2012-05-04,1.0968755387556193
2012-05-07,1.095318778995958
2012-05-08,1.0949955556530175
2012-05-09,1.0932284504555227
2012-05-10,1.0949117067784155
2012-05-11,1.0958220960279657
2012-05-14,1.0937508543251566
2012-05-15,1.0936608384970052
2012-05-16,1.0943270265600644
2012-05-17,1.0886405251516578
2012-05-18,1.0875546779498309
2012-05-21,1.0868232036572898
2012-05-22,1.0905003046306057
2012-05-23,1.0905485750240367
2012-05-24,1.091842565869148
2012-05-25,1.0930500232173894
2012-05-29,1.0924989870550126
2012-05-30,1.0933409351103855
2012-05-31,1.0878970028293182
2012-06-01,1.0825729501324766
2012-06-04,1.0784336087664135
2012-06-05,1.0785603698273856
2012-06-06,1.0813145014971317
2012-06-07,1.0854075324255212
2012-06-08,1.0886725550906526
2012-06-11,1.087629172769393
2012-06-12,1.0864561035085785
2012-06-13,1.0868081604037843
2012-06-14,1.0881786284709238
2012-06-15,1.0891659945996497
2012-06-18,1.0907960479605308
2012-06-19,1.094820199464119
2012-06-20,1.094464457686092
2012-06-21,1.0917243844545834
2012-06-22,1.0909298136247556
2012-06-25,1.0890992110386684
2012-06-26,1.087273769374425
2012-06-27,1.0905899135321986
2012-06-28,1.08998951870334
2012-06-29,1.0896463418621123
2012-07-02,1.0967216864325973
2012-07-03,1.0991349742414969
2012-07-05,1.0999304047313996
2012-07-06,1.0969701351903323
2012-07-09,1.0980058180669192
2012-07-10,1.1002715333232214
2012-07-11,1.0976732070474733
2012-07-12,1.0982777688875078
2012-07-13,1.101335909994511
2012-07-16,1.1053702078617356
2012-07-17,1.1059004031368496
2012-07-18,1.1090976043886323
2012-07-19,1.1085190300390861
2012-07-20,1.106487481163475
2012-07-23,1.1040626454849192
2012-07-24,1.10094473697401
2012-07-25,1.1003639978882878
2012-07-26,1.1047593204725181
2012-07-27,1.1126346192854428
2012-07-30,1.1163675243992075
2012-07-31,1.114935457199717
2012-08-01,1.1100485068888644
2012-08-02,1.1090486035996525
2012-08-03,1.1130386328668798
2012-08-06,1.1141302314181354
2012-08-07,1.11233463335168
2012-08-08,1.1131932803596123
2012-08-09,1.1100361658494828
2012-08-10,1.1107157233156977
2012-08-13,1.1089685541074528
2012-08-14,1.1095183985845587
2012-08-15,1.111368016212274
2012-08-16,1.1125478063531389
2012-08-17,1.1149433710991543
2012-08-20,1.1146521467754416
2012-08-21,1.1123988272755443
2012-08-22,1.111467402587429
2012-08-23,1.110739376952322
2012-08-24,1.1110410218688336
2012-08-27,1.113802268070216
2012-08-28,1.1143316903479183
2012-08-29,1.1159373429992583
2012-08-30,1.115808383753574
2012-08-31,1.1163770067943808
2012-09-04,1.1192995368217642
2012-09-05,1.1192444431717272
2012-09-06,1.1235534536423604
2012-09-07,1.1242782608495623
2012-09-10,1.1252299870156084
2012-09-11,1.12446541778627
2012-09-12,1.1260394367355653
2012-09-13,1.1283959854479726
2012-09-14,1.13113720020338
2012-09-17,1.1299432301784043
2012-09-18,1.1292491332937133
2012-09-19,1.1268055573463858
2012-09-20,1.1247228565153917
2012-09-21,1.1242572650932476
2012-09-24,1.1309699845308399
2012-09-25,1.1284600076720177
2012-09-26,1.1265693287628298
2012-09-27,1.1278335824669807
2012-09-28,1.125318292952413
2012-10-01,1.127662222897889
2012-10-02,1.1289121965764997
2012-10-03,1.1306222697637276
2012-10-04,1.133414499130886
2012-10-05,1.1360943607483263
2012-10-08,1.1346321159615393
2012-10-09,1.1298744408043095
2012-10-10,1.1296589068594525
2012-10-11,1.1281555831212446
2012-10-12,1.1274416829330958
2012-10-15,1.1295719004385958
2012-10-16,1.1327527142151612
2012-10-17,1.1364236944392694
2012-10-18,1.1361631569358153
2012-10-19,1.1328046813161479
2012-10-22,1.1320972452285079
2012-10-23,1.131475317933545
2012-10-24,1.1299080881916852
2012-10-25,1.1303024276785636
2012-10-26,1.1300017925271248
2012-10-31,1.1312297739002246
2012-11-01,1.134174824122823
2012-11-02,1.1334749809906064
2012-11-05,1.133759432141179
2012-11-06,1.1368124594608415
2012-11-07,1.1313563977484915
2012-11-08,1.1290946640893096
2012-11-09,1.1280560368706496
2012-11-12,1.1290334845475396
2012-11-13,1.1304850103332498
2012-11-14,1.1273815784075683
2012-11-15,1.1273191974430934
2012-11-16,1.128489058098092
2012-11-19,1.134201162428432
2012-11-20,1.1385117927929356
2012-11-21,1.1389259085685481
2012-11-23,1.1425382911737008
2012-11-26,1.1456388631692305
2012-11-27,1.1460050277121423
2012-11-28,1.1453048074622825
2012-11-29,1.1493251309679837
2012-11-30,1.1481346593861337
2012-12-03,1.1477010440906719
2012-12-04,1.1482882505861904
2012-12-05,1.147160455029069
2012-12-06,1.1479669388411269
2012-12-07,1.1479333699306031
2012-12-10,1.1505965376244103
2012-12-11,1.1507267103725383
2012-12-12,1.1501038716492777
2012-12-13,1.1478665900561817
2012-12-14,1.1460631984072769
2012-12-17,1.1477828409164827
2012-12-18,1.1544129829507521
2012-12-19,1.1558416013624153
2012-12-20,1.1577316149150039
2012-12-21,1.1565683978053334
2012-12-24,1.156203593106912
2012-12-26,1.1527392335372642
2012-12-27,1.1527740553367367
2012-12-28,1.1516755467612154
2012-12-31,1.1505199980822234
2013-01-02,1.1592764567517657
2013-01-03,1.1620214666189248
2013-01-04,1.161317746855559
2013-01-07,1.159344629291015
2013-01-08,1.159409666141583
2013-01-09,1.1620000986071881
2013-01-10,1.1637145315122401
2013-01-11,1.1649533340437048
2013-01-14,1.1657876326908765
2013-01-15,1.167328317396029
2013-01-16,1.168390183853697
2013-01-17,1.171548337811236
2013-01-18,1.1751234777853887
2013-01-22,1.1779287093199102
2013-01-23,1.1786867714202338
2013-01-24,1.1789792498489167
2013-01-25,1.1791505874358343
2013-01-28,1.1812605068619129
2013-01-29,1.1827259937270882
2013-01-30,1.1832364205697594
2013-01-31,1.1824829378309125
2013-02-01,1.1837412398638183
2013-02-04,1.1828616453737058
2013-02-05,1.1820785948288888
2013-02-06,1.1837935298951516
2013-02-07,1.183658601745351
2013-02-08,1.1833317481007934
2013-02-11,1.1849161000183042
2013-02-12,1.187616006413333
2013-02-13,1.1896901229985712
2013-02-14,1.1894755390112572
2013-02-15,1.1910017634476504
2013-02-19,1.1947330872926116
2013-02-20,1.1932554149174939
2013-02-21,1.1907448758484802
2013-02-22,1.1902123835431633
2013-02-25,1.1872135920060887
2013-02-26,1.1844956657174923
2013-02-27,1.1883875444081644
2013-02-28,1.1912668486171556
2013-03-01,1.1887760570158197
2013-03-04,1.1919912823467198
2013-03-05,1.1972772116635022
2013-03-06,1.2006857001533842
2013-03-07,1.1995587103807361
2013-03-08,1.1993083727841103
2013-03-11,1.199688213277705
2013-03-12,1.1992085474078613
2013-03-13,1.2011337768889874
2013-03-14,1.202557862180739
2013-03-15,1.2040072928480188
2013-03-18,1.201944780622457
2013-03-19,1.204941447999921
2013-03-20,1.2073497116293266
2013-03-21,1.2073728645687285
2013-03-22,1.2073411233955484
2013-03-25,1.2116384310049506
2013-03-26,1.211303523937275
2013-03-27,1.2133376137501208
2013-03-28,1.2122954483170738
2013-04-01,1.2112681395155518
2013-04-02,1.211298988128048
2013-04-03,1.2092962397385232
2013-04-04,1.2096818561832514
2013-04-05,1.2097860437239367
2013-04-08,1.2109274255772111
2013-04-09,1.210211190085563
2013-04-10,1.2148163565345849
2013-04-11,1.216872300281433
2013-04-12,1.2173845924039057
2013-04-15,1.2112063899926306
2013-04-16,1.2125127371375461
2013-04-17,1.2123656281571202
2013-04-18,1.2080916119385914
2013-04-19,1.2127834069563561
2013-04-22,1.2156025609150083
2013-04-23,1.221234585062954
2013-04-24,1.2238844618950493
2013-04-25,1.2226109139965695
2013-04-26,1.2222455630047129
2013-04-29,1.222063580384271
2013-04-30,1.2250764262878648
2013-05-01,1.2206209112041604
2013-05-02,1.223295187965943
2013-05-03,1.2282984532315049
2013-05-06,1.2312249388961642
2013-05-07,1.2348233476269008
2013-05-08,1.2342547836352997
2013-05-09,1.2352417437675005
2013-05-10,1.2356865284373106
2013-05-13,1.2355914961597834
2013-05-14,1.2386083747908698
2013-05-15,1.2429704673974737
2013-05-16,1.2414070560626231
2013-05-17,1.2409717905787874
2013-05-20,1.241736437771257
2013-05-21,1.2414912994170464
2013-05-22,1.2391862790794765
2013-05-23,1.236775931131677
2013-05-24,1.235927367405803
2013-05-28,1.2375756798965831
2013-05-29,1.2368964777314486
2013-05-30,1.2367106182392658
2013-05-31,1.2356456296630198
2013-06-03,1.2338218166173869
2013-06-04,1.2338438508364253
2013-06-05,1.2293679826073824
2013-06-06,1.2282396646516496
2013-06-07,1.231837584007959
2013-06-10,1.235915685038737
2013-06-11,1.233889363009118
2013-06-12,1.22967475819745
2013-06-13,1.2313638685811412
2013-06-14,1.234521670598375
2013-06-17,1.2353397772468173
2013-06-18,1.239890250383689
2013-06-19,1.2384121142182272
2013-06-20,1.2305661712771259
2013-06-21,1.2256639905310787
2013-06-24,1.2240934730807003
2013-06-25,1.22387207061042
2013-06-26,1.2282402681103797
2013-06-27,1.2340656672765116
2013-06-28,1.2328835307793637
2013-07-01,1.2354235879188864
2013-07-02,1.2377647888609287
2013-07-03,1.2386828767010587
2013-07-05,1.2435358672878092
2013-07-08,1.2480443764263778
2013-07-09,1.2518135342397765
2013-07-10,1.2526951345721986
2013-07-11,1.2537003434512024
2013-07-12,1.2579219433387743
2013-07-15,1.2592108048609432
2013-07-16,1.2593604483672454
2013-07-17,1.2585248729852982
2013-07-18,1.2618483105406262
2013-07-19,1.2640780585068836
2013-07-22,1.265511254542316
2013-07-23,1.2672704598305582
2013-07-24,1.2662023990837166
2013-07-25,1.2674550641432198
2013-07-26,1.2664524740710683
2013-07-29,1.263476753257157
2013-07-30,1.2612561853246953
2013-07-31,1.260022060159877
2013-08-01,1.2625771728095634
2013-08-02,1.2668419057597007
2013-08-05,1.2666342808537352
2013-08-06,1.263590003917788
2013-08-07,1.2573872444998382
2013-08-08,1.2601381076829172
2013-08-09,1.2597223774417206
2013-08-12,1.2594186453867238
2013-08-13,1.2596784172093771
2013-08-14,1.2608247405371522
2013-08-15,1.2548945660830995
2013-08-16,1.2520195856578595
2013-08-19,1.2488724329477665
2013-08-20,1.2505312474552408
2013-08-21,1.2500206500437065
2013-08-22,1.2519966167767997
2013-08-23,1.2535222615689483
2013-08-26,1.2536432050843342
2013-08-27,1.2454188220070332
2013-08-28,1.2434850218606286
2013-08-29,1.2480764536841842
2013-08-30,1.2433924974348152
2013-09-03,1.2449891782000064
2013-09-04,1.249178772146561
2013-09-05,1.2512141617177648
2013-09-06,1.2520997788354413
2013-09-09,1.2552090212532199
2013-09-10,1.2606138268450502
2013-09-11,1.261475137468433
2013-09-12,1.2600698137070023
2013-09-13,1.2604057163133695
2013-09-16,1.262495114898912
2013-09-17,1.2646584597896944
2013-09-18,1.2676470976100043
2013-09-19,1.2704204673041182
2013-09-20,1.2718513085714047
2013-09-23,1.2704782677399382
2013-09-24,1.2720991735741962
2013-09-25,1.2697192306767167
2013-09-26,1.270766290638703
2013-09-27,1.270567821524231
2013-09-30,1.2692339460415853
2013-10-01,1.2738075769161519
2013-10-02,1.2733850024772928
2013-10-03,1.2707958173941873
2013-10-04,1.2704370025306055
2013-10-07,1.2683138731144454
2013-10-08,1.2624328464028856
2013-10-09,1.261222422424329
2013-10-10,1.267784772540558
2013-10-11,1.275855507680277
2013-10-14,1.278947408539024
2013-10-15,1.278728393622776
2013-10-16,1.2809032801974647
2013-10-17,1.2836865411183083
2013-10-18,1.2885079605935665
2013-10-21,1.2907597142175065
2013-10-22,1.2913827461260963
2013-10-23,1.2925381960780438
2013-10-24,1.293395253048295
2013-10-25,1.294373618379934
2013-10-28,1.2932727631954986
2013-10-29,1.2944475893768943
2013-10-30,1.294729479774876
2013-10-31,1.293842579759768
2013-11-01,1.293091100485115
2013-11-04,1.2939500405454232
2013-11-05,1.2956561254869698
2013-11-06,1.2983831553297438
2013-11-07,1.2925258674408808
2013-11-08,1.2956073459294375
2013-11-11,1.2979963887377663
2013-11-12,1.3009567483911677
2013-11-13,1.3016699943604284
2013-11-14,1.3027118988330117
2013-11-15,1.3041060525759032
2013-11-18,1.3051285846520027
2013-11-19,1.3033055402556866
2013-11-20,1.3024924473668726
2013-11-21,1.3067193037083504
2013-11-22,1.3109397356900523
2013-11-25,1.3133158428982723
2013-11-26,1.3169736801716385
2013-11-27,1.3179788805488695
2013-11-29,1.3174431557277215
2013-12-02,1.3141324314484057
2013-12-03,1.312713012451368
2013-12-04,1.3116549756381604
2013-12-05,1.3108702866277024
2013-12-06,1.3149710661304153
2013-12-09,1.3185518084184635
2013-12-10,1.3180716721913923
2013-12-11,1.3131207827110543
2013-12-12,1.311248660055406
2013-12-13,1.310968885062128
2013-12-16,1.3108356785016242
2013-12-17,1.3117751990414945
2013-12-18,1.3159619678713945
2013-12-19,1.3174151567371242
2013-12-20,1.3206068679557774
2013-12-23,1.3225102364722103
2013-12-24,1.3284579927683475
2013-12-26,1.3295186377197348
2013-12-27,1.3280762183317527
2013-12-30,1.326707862125261
2013-12-31,1.3243524142115384
2014-01-02,1.3183017441142986
2014-01-03,1.318076502498706
2014-01-06,1.3173241708796697
2014-01-07,1.3206753460885845
2014-01-08,1.3226301480742078
2014-01-09,1.3244592866240068
2014-01-10,1.324373600069452
2014-01-13,1.3216879156398709
2014-01-14,1.323628057581297
2014-01-15,1.325385363140915
2014-01-16,1.3264103495580286
2014-01-17,1.3240080192908312
2014-01-21,1.3239808889075553
2014-01-22,1.326702191795093
2014-01-23,1.324469092245527
2014-01-24,1.3165002060057034
2014-01-27,1.3103191974740356
2014-01-28,1.3091507532667435
2014-01-29,1.3062686576294207
2014-01-30,1.3089371932123681
2014-01-31,1.3114439937379934
2014-02-03,1.3022621098263603
2014-02-04,1.301876252990565
2014-02-05,1.30218959467145
2014-02-06,1.303409979218968
2014-02-07,1.3075425071657083
2014-02-10,1.3091369225687717
2014-02-11,1.310830840245362
2014-02-12,1.3152941098395168
2014-02-13,1.3175800650132996
2014-02-14,1.320267886046005
2014-02-18,1.321044662114922
2014-02-19,1.320841196746914
2014-02-20,1.3243992923998005
2014-02-21,1.3246695151904742
2014-02-24,1.3272201003098734
2014-02-25,1.3284810048796196
2014-02-26,1.3311787804591275
2014-02-27,1.3323766924624025
2014-02-28,1.334022815145841
2014-03-03,1.3338459179493911
2014-03-04,1.339774533155658
2014-03-05,1.3403012833198307
2014-03-06,1.341009889099072
2014-03-07,1.343966111828078
2014-03-10,1.3442587021782542
2014-03-11,1.3431582082834785
2014-03-12,1.3434575154162083
2014-03-13,1.3415830852718367
2014-03-14,1.339605737240166
2014-03-17,1.3410090736221374
2014-03-18,1.344944362921683
2014-03-19,1.3443709782841395
2014-03-20,1.3455991417992559
2014-03-21,1.3452630211380394
2014-03-24,1.3429221053073008
2014-03-25,1.3437581535533316
2014-03-26,1.343844741765173
2014-03-27,1.3409302975373127
2014-03-28,1.3405100407136699
2014-03-31,1.3453581005291277
2014-04-01,1.3490985110668867
2014-04-02,1.3517627521374163
2014-04-03,1.350506188499194
2014-04-04,1.3442961157798736
2014-04-07,1.33532168960188
2014-04-08,1.334270786881206
2014-04-09,1.3382591612212986
2014-04-10,1.333344741237849
2014-04-11,1.3265391872628778
2014-04-14,1.325782627926764
2014-04-15,1.3259358278012565
2014-04-16,1.3296538505855042
2014-04-17,1.3332497977011517
2014-04-21,1.3345748861957092
2014-04-22,1.3370010102988639
2014-04-23,1.3347330257461634
2014-04-24,1.334403005951071
2014-04-25,1.3303180287537157
2014-04-28,1.3288623141359586
2014-04-29,1.3293830905726258
2014-04-30,1.333016351916703
2014-05-01,1.3330680132749206
2014-05-02,1.3347295363520664
2014-05-05,1.3349494927047756
2014-05-06,1.3304596738657202
2014-05-07,1.3303937207010157
2014-05-08,1.3265721762305738
2014-05-09,1.3293129677705977
2014-05-12,1.3375441419124061
2014-05-13,1.3377873052008922
2014-05-14,1.332449857391893
2014-05-15,1.3294716567990073
2014-05-16,1.3294196648842984
2014-05-19,1.3334056581149027
2014-05-20,1.3324992389896555
2014-05-21,1.33456954735738
2014-05-22,1.33782941429752
2014-05-23,1.3413247073640429
2014-05-27,1.3450137768705421
2014-05-28,1.343973126721612
2014-05-29,1.3446071225138216
2014-05-30,1.3472820596122472
2014-06-02,1.3472412656161161
2014-06-03,1.3473694068983573
2014-06-04,1.3476955629716183
2014-06-05,1.3524191307238622
2014-06-06,1.3533999045495344
2014-06-09,1.3515238930146027
2014-06-10,1.3495848520770808
2014-06-11,1.3469407007217125
2014-06-12,1.3428120722795478
2014-06-13,1.340651205188355
2014-06-16,1.3407040039678766
2014-06-17,1.3423838063470432
2014-06-18,1.3445782421937074
2014-06-19,1.3453259955313936
2014-06-20,1.3476738601085125
2014-06-23,1.3463694360351621
2014-06-24,1.3468091559653446
2014-06-25,1.3457027238659376
2014-06-26,1.3472840976358806
2014-06-27,1.3469991362697318
2014-06-30,1.3459267963442394
2014-07-01,1.3487268767834517
2014-07-02,1.348623310537523
2014-07-03,1.3516299747635516
2014-07-07,1.3507037919326055
2014-07-08,1.3493830804157283
2014-07-09,1.3500939006921646
2014-07-10,1.3482128421916972
2014-07-11,1.3447896556934098
2014-07-14,1.347779543955208
2014-07-15,1.3491754194029062
2014-07-16,1.3490702237200196
2014-07-17,1.348028646760321
2014-07-18,1.3493952945358083
2014-07-21,1.3504880877019907
2014-07-22,1.3506111535396124
2014-07-23,1.3502951927948865
2014-07-24,1.3512359528337117
2014-07-25,1.3481015465774542
2014-07-28,1.3491104182751188
2014-07-29,1.3458994313410164
2014-07-30,1.3433787509675326
2014-07-31,1.340336742736036
2014-08-01,1.3352070491909056
2014-08-04,1.3373608429506731
2014-08-05,1.3374925434813605
2014-08-06,1.3373538078953557
2014-08-07,1.337223429698991
2014-08-08,1.3393402400601506
2014-08-11,1.3449678694448268
2014-08-12,1.3465192881447972
2014-08-13,1.3505295547832166
2014-08-14,1.3519288040554316
2014-08-15,1.3519660653801344
2014-08-18,1.3565306602248424
2014-08-19,1.3574393832071983
2014-08-20,1.3588856940796912
2014-08-21,1.3593163682444462
2014-08-22,1.3597686691695392
2014-08-25,1.3610152114875944
2014-08-26,1.36297604890126
2014-08-27,1.3592919276445738
2014-08-28,1.3582813866716124
2014-08-29,1.3585696970434367
2014-09-02,1.3597054225480576
2014-09-03,1.3575082332723079
2014-09-04,1.3568809312245027
2014-09-05,1.3593890241500612
2014-09-08,1.3596324354846416
2014-09-09,1.3563272670516795
2014-09-10,1.3575003622532291
2014-09-11,1.3583455429572833
2014-09-12,1.3550381916642773
2014-09-15,1.3506097178700234
2014-09-16,1.3544669042899384
2014-09-17,1.3568950587718018
2014-09-18,1.3603307193924303
2014-09-19,1.3599949068653032
2014-09-22,1.358258480274039
2014-09-23,1.3540647318852514
2014-09-24,1.3562316941905517
2014-09-25,1.3562258374636782
2014-09-26,1.3584013922828144
2014-09-29,1.3592478876571603
2014-09-30,1.3534696594699662
2014-10-01,1.3523153841871447
2014-10-02,1.3490328702016647
2014-10-03,1.3521396090686912
2014-10-06,1.3554100039943842
2014-10-07,1.3522611634042827
2014-10-08,1.3563547859109901
