,portfolio_value
2012-09-19,1.0952724411439438
2012-09-20,1.0931310894472592
2012-09-21,1.0926036646082997
2012-09-24,1.0999542621668101
2012-09-25,1.0970383316827212
2012-09-26,1.095206150035425
2012-09-27,1.0964236013634556
2012-09-28,1.0939013423265564
2012-10-01,1.0958387474303204
2012-10-02,1.0974096435607217
2012-10-03,1.0991367996590868
2012-10-04,1.1019550096312032
2012-10-05,1.1044116335000185
2012-10-08,1.1030198655261054
2012-10-09,1.0983230644808168
2012-10-10,1.0978019840065885
2012-10-11,1.0964454176370961
2012-10-12,1.095742040775368
2012-10-15,1.0977228194698667
2012-10-16,1.100839613536612
2012-10-17,1.1041520447355864
2012-10-18,1.1041238702639684
2012-10-19,1.100952811471961
2012-10-22,1.100014470768369
2012-10-23,1.099456517933465
2012-10-24,1.0978640829780675
2012-10-25,1.09816565742621
2012-10-26,1.0978888053097968
2012-10-31,1.0991251631241572
2012-11-01,1.1022785556653059
2012-11-02,1.1013348513047791
2012-11-05,1.10193548408923
2012-11-06,1.1046958913699145
2012-11-07,1.0996540611023227
2012-11-08,1.0959316797098717
2012-11-09,1.0951942062564535
2012-11-12,1.095972341549532
2012-11-13,1.0972992920070654
2012-11-14,1.0941801762838206
2012-11-15,1.0939941750043793
2012-11-16,1.0951822539164615
2012-11-19,1.100853994476273
2012-11-20,1.10509365044051
2012-11-21,1.105499606901539
2012-11-23,1.1091620062175986
2012-11-26,1.1122818083284027
2012-11-27,1.112678358452247
2012-11-28,1.1122738161766306
2012-11-29,1.1161328352679722
2012-11-30,1.1152008568405587
2012-12-03,1.1146535084480322
2012-12-04,1.1152706974252342
2012-12-05,1.114283403631994
2012-12-06,1.1149854852153773
2012-12-07,1.1150147599421458
2012-12-10,1.1172966044956805
2012-12-11,1.117362861060764
2012-12-12,1.1166869850509875
2012-12-13,1.1143593239503966
2012-12-14,1.1125126968451329
2012-12-17,1.1142702533792244
2012-12-18,1.1204990954847784
2012-12-19,1.1220329592345106
2012-12-20,1.1238327654968674
2012-12-21,1.1228265949120124
2012-12-24,1.1222212258652104
2012-12-26,1.1187674999769437
2012-12-27,1.118872774366636
2012-12-28,1.1177786460682981
2012-12-31,1.1172224055326643
2013-01-02,1.1254071638930725
2013-01-03,1.1279311735820423
2013-01-04,1.1273739250633361
2013-01-07,1.1251577290485457
2013-01-08,1.1252918712282212
2013-01-09,1.127725033018004
2013-01-10,1.1295454640141447
2013-01-11,1.1304064175536386
2013-01-14,1.1312044629823577
2013-01-15,1.1326687970924234
2013-01-16,1.1337942799228602
2013-01-17,1.1368481272636626
2013-01-18,1.1400844705037165
2013-01-22,1.1428087886856773
2013-01-23,1.1434478771243295
2013-01-24,1.1436834237261708
2013-01-25,1.1438280543114223
2013-01-28,1.145442172068409
2013-01-29,1.1467420220243638
2013-01-30,1.1471480546391197
2013-01-31,1.146228379099151
2013-02-01,1.1474238585727665
2013-02-04,1.1464567303544646
2013-02-05,1.1460329090277905
2013-02-06,1.147631683125933
2013-02-07,1.1473952752240928
2013-02-08,1.1475201447402277
2013-02-11,1.1484300907503593
2013-02-12,1.1510042755708505
2013-02-13,1.1530558675114218
2013-02-14,1.1527489599325695
2013-02-15,1.1546050234835872
2013-02-19,1.1582783821576197
2013-02-20,1.1567583517948608
2013-02-21,1.1542779633490403
2013-02-22,1.1538497252686968
2013-02-25,1.1510019259252082
2013-02-26,1.1487902294902679
2013-02-27,1.1529975610281231
2013-02-28,1.1554167627631926
2013-03-01,1.1529706822358798
2013-03-04,1.1565913814518098
2013-03-05,1.1620636820275314
2013-03-06,1.1646967677203932
2013-03-07,1.163153796253556
2013-03-08,1.1631994536940506
2013-03-11,1.1637078533187402
2013-03-12,1.1633829195428813
2013-03-13,1.1652355968577188
2013-03-14,1.1664715338931997
2013-03-15,1.1674440428735884
2013-03-18,1.1655956329661663
2013-03-19,1.168569096492621
2013-03-20,1.171081889662514
2013-03-21,1.1710171662779862
2013-03-22,1.1711833676727192
2013-03-25,1.1750026497828685
2013-03-26,1.1748894457846681
2013-03-27,1.1770728074721495
2013-03-28,1.1761268477165343
2013-04-01,1.1750213605916118
2013-04-02,1.1754735306523951
2013-04-03,1.17340318309544
2013-04-04,1.1741607849853584
2013-04-05,1.1739249748983258
2013-04-08,1.1751230809760482
2013-04-09,1.174450275669799
2013-04-10,1.1788908528089037
2013-04-11,1.1807571484674138
2013-04-12,1.1813234700384994
2013-04-15,1.1755208876541403
2013-04-16,1.1774086135250283
2013-04-17,1.1771331626823693
2013-04-18,1.1726493371128202
2013-04-19,1.177414613880584
2013-04-22,1.1800418532118324
2013-04-23,1.1853308137973295
2013-04-24,1.1875305053691647
2013-04-25,1.1867890970808996
2013-04-26,1.1866063809241938
2013-04-29,1.1864568544951746
2013-04-30,1.189375853394922
2013-05-01,1.1855878611196013
2013-05-02,1.1885202848499934
2013-05-03,1.192528648309654
2013-05-06,1.1949202226837259
2013-05-07,1.198445279475348
2013-05-08,1.1978799410329068
2013-05-09,1.1988215209743986
2013-05-10,1.1993496519974918
2013-05-13,1.199114620305267
2013-05-14,1.2023823617350502
2013-05-15,1.2065605712313368
2013-05-16,1.2045697251797363
2013-05-17,1.2048155950531105
2013-05-20,1.2049067685699788
2013-05-21,1.2039782226310156
2013-05-22,1.2016205502903692
2013-05-23,1.1997319806241946
2013-05-24,1.1988978768158522
2013-05-28,1.2004541242667732
2013-05-29,1.1992918458831159
2013-05-30,1.1991840136096785
2013-05-31,1.197859657582715
2013-06-03,1.1960546620580446
2013-06-04,1.1962952788103
2013-06-05,1.191741670136121
2013-06-06,1.190789026874711
2013-06-07,1.194374539967766
2013-06-10,1.1980162002345376
2013-06-11,1.1960919608246903
2013-06-12,1.1925635379512578
2013-06-13,1.1943862807503645
2013-06-14,1.1972968492566178
2013-06-17,1.1983482775795329
2013-06-18,1.2024640566943356
2013-06-19,1.200747559752164
2013-06-20,1.1931902170972355
2013-06-21,1.1888865076252269
2013-06-24,1.1873320662194102
2013-06-25,1.1872813080025666
2013-06-26,1.191448726876725
2013-06-27,1.1967213939388286
2013-06-28,1.1954184322970332
2013-07-01,1.1976115660096378
2013-07-02,1.1997455447935825
2013-07-03,1.2004529978186051
2013-07-05,1.2047710440613706
2013-07-08,1.2092123811669606
2013-07-09,1.2128830093743899
2013-07-10,1.2139548269796412
2013-07-11,1.2148865158339393
2013-07-12,1.2190322948547556
2013-07-15,1.2201986215942875
2013-07-16,1.2202819391009472
2013-07-17,1.2193150296407405
2013-07-18,1.222504474441572
2013-07-19,1.2244831437030337
2013-07-22,1.2256079299098532
2013-07-23,1.2273462051288182
2013-07-24,1.2263561777283323
2013-07-25,1.22780004149351
2013-07-26,1.227153940638017
2013-07-29,1.224531612169241
2013-07-30,1.2224782240511551
2013-07-31,1.2216530985247713
2013-08-01,1.2246334713437719
2013-08-02,1.2284605318903155
2013-08-05,1.2282416929643436
2013-08-06,1.2252133607139861
2013-08-07,1.2186410447209859
2013-08-08,1.2213323718154383
2013-08-09,1.2208903605324246
2013-08-12,1.220893089085911
2013-08-13,1.2209533301109528
2013-08-14,1.2220047973535226
2013-08-15,1.2163724912214107
2013-08-16,1.213727421813807
2013-08-19,1.2108173961590336
2013-08-20,1.212344524057523
2013-08-21,1.211818495082479
2013-08-22,1.2138464333597647
2013-08-23,1.215175110141845
2013-08-26,1.2154001740554445
2013-08-27,1.2076920443343253
2013-08-28,1.2059693224152304
2013-08-29,1.2103375863335637
2013-08-30,1.2056652349137786
2013-09-03,1.2072928951489237
2013-09-04,1.2111970516642385
2013-09-05,1.2129398228691277
2013-09-06,1.2138102970605713
2013-09-09,1.2167108221677372
2013-09-10,1.221802080537155
2013-09-11,1.2226587468125625
2013-09-12,1.2213260978371485
2013-09-13,1.2216831854464731
2013-09-16,1.2238169447123157
2013-09-17,1.2261309159999687
2013-09-18,1.2288120357298158
2013-09-19,1.231617186949649
2013-09-20,1.2329002864102998
2013-09-23,1.231479711103029
2013-09-24,1.2325080481085495
2013-09-25,1.2302357130290447
2013-09-26,1.2314863270073344
2013-09-27,1.2311105015522505
2013-09-30,1.2298409988235057
2013-10-01,1.234252673118158
2013-10-02,1.233654185840766
2013-10-03,1.23119885984955
2013-10-04,1.231112999720927
2013-10-07,1.2289421190053476
2013-10-08,1.2231716106822434
2013-10-09,1.2219258594789448
2013-10-10,1.2284534861601806
2013-10-11,1.2357712170724773
2013-10-14,1.2384827825409503
2013-10-15,1.2381893302339058
2013-10-16,1.2402456438394922
2013-10-17,1.2425089772192695
2013-10-18,1.2470206561997164
2013-10-21,1.2489430298487623
2013-10-22,1.2493414760748667
2013-10-23,1.2503731813741634
2013-10-24,1.2502067878171348
2013-10-25,1.2508101364958617
2013-10-28,1.249795112002611
2013-10-29,1.2507767435313646
2013-10-30,1.2510686367750958
2013-10-31,1.2503502809113596
2013-11-01,1.2492913506945946
2013-11-04,1.2499039463055213
2013-11-05,1.2515551860349763
2013-11-06,1.254174236039207
2013-11-07,1.248677312011047
2013-11-08,1.251943601944974
2013-11-11,1.2542254988699448
2013-11-12,1.257133120647389
2013-11-13,1.2575486506133933
2013-11-14,1.258660458133133
2013-11-15,1.2598101362049023
2013-11-18,1.260680633738914
2013-11-19,1.25896844242782
2013-11-20,1.2581893924549494
2013-11-21,1.2622755009920945
2013-11-22,1.2658316962770861
2013-11-25,1.2680249077451764
2013-11-26,1.2714426380224122
2013-11-27,1.272483593684767
2013-11-29,1.271759116050293
2013-12-02,1.2686392919401719
2013-12-03,1.2672499182575168
2013-12-04,1.266266744052797
2013-12-05,1.2653895143521676
2013-12-06,1.2699553897451688
2013-12-09,1.2734807436907065
2013-12-10,1.273182192819345
2013-12-11,1.268234400869999
2013-12-12,1.2662892950398112
2013-12-13,1.266268758862528
2013-12-16,1.2660113307198368
2013-12-17,1.2671300805676242
2013-12-18,1.271204666532722
2013-12-19,1.2728345441048043
2013-12-20,1.2759335091772406
2013-12-23,1.277458639631086
2013-12-24,1.2829730273963613
2013-12-26,1.2842697370813585
2013-12-27,1.2827902925342216
2013-12-30,1.2819759745684127
2013-12-31,1.2797783356495378
2014-01-02,1.273612507842848
2014-01-03,1.2734883568463717
2014-01-06,1.2726198452370938
2014-01-07,1.2758335334126853
2014-01-08,1.2780875996390684
2014-01-09,1.2799854495465772
2014-01-10,1.279772969419307
2014-01-13,1.2772360335601283
2014-01-14,1.2795680031086294
2014-01-15,1.2812491537445356
2014-01-16,1.2822877803698756
2014-01-17,1.2797497055621585
2014-01-21,1.2799412891112756
2014-01-22,1.2827531444383256
2014-01-23,1.2805836723602284
2014-01-24,1.2727405330629273
2014-01-27,1.266571432619075
2014-01-28,1.265518840997446
2014-01-29,1.262709159124045
2014-01-30,1.2644428953226576
2014-01-31,1.2667247421723158
2014-02-03,1.25794523593381
2014-02-04,1.2574619902033009
2014-02-05,1.2582142582615723
2014-02-06,1.259254121649465
2014-02-07,1.2631759545089627
2014-02-10,1.2643645599974591
2014-02-11,1.2659310865412412
2014-02-12,1.2701350405926972
2014-02-13,1.2721672808482896
2014-02-14,1.2748391976056088
2014-02-18,1.2752510022512609
2014-02-19,1.2751872828000679
2014-02-20,1.2787198296446718
2014-02-21,1.2789409917224028
2014-02-24,1.281071299050653
2014-02-25,1.2815245628299208
2014-02-26,1.2842922834861543
2014-02-27,1.285476276657402
2014-02-28,1.2868921913032623
2014-03-03,1.2869191010926033
2014-03-04,1.2923802305044545
2014-03-05,1.293088575061366
2014-03-06,1.293954585611493
2014-03-07,1.2965535993062438
2014-03-10,1.2968167114045444
2014-03-11,1.2958323727167302
2014-03-12,1.2957906943988875
2014-03-13,1.2940462063049245
2014-03-14,1.292198917245447
2014-03-17,1.293646141009631
2014-03-18,1.2977425272240801
2014-03-19,1.2970287254113684
2014-03-20,1.2982599243418964
2014-03-21,1.2974539112057129
2014-03-24,1.2952223406358576
2014-03-25,1.2961284427438904
2014-03-26,1.296109085047536
2014-03-27,1.2933194635475431
2014-03-28,1.2930401580574922
2014-03-31,1.298029405863232
2014-04-01,1.3013826324514164
2014-04-02,1.3038863234624485
2014-04-03,1.3024925055719119
2014-04-04,1.296671195884049
2014-04-07,1.2878424537922026
2014-04-08,1.286772879148494
2014-04-09,1.2907767095060905
2014-04-10,1.2857559973608448
2014-04-11,1.279164420984406
2014-04-14,1.2788118959964583
2014-04-15,1.2788852539451863
2014-04-16,1.2824572835118835
2014-04-17,1.2859737393582888
2014-04-21,1.2869923043363831
2014-04-22,1.2891918808234926
2014-04-23,1.2869065887023527
2014-04-24,1.2866686811022852
2014-04-25,1.282651562215741
2014-04-28,1.2812205389417883
2014-04-29,1.2813728603811692
2014-04-30,1.2848377777998308
2014-05-01,1.2848207896592125
2014-05-02,1.2867024055961989
2014-05-05,1.2869384556541215
2014-05-06,1.282272629822453
2014-05-07,1.2823540615000817
2014-05-08,1.2785594595721417
2014-05-09,1.280992718906984
2014-05-12,1.288604916199871
2014-05-13,1.2890700279557954
2014-05-14,1.284258630012487
2014-05-15,1.2812420436506997
2014-05-16,1.2814129476456682
2014-05-19,1.2853682570448717
2014-05-20,1.2844338553099877
2014-05-21,1.2863782889386521
2014-05-22,1.2893188008051693
2014-05-23,1.2926070317631533
2014-05-27,1.29593197601171
2014-05-28,1.2950380094926324
2014-05-29,1.2957744538341722
2014-05-30,1.2984443648607429
2014-06-02,1.2986356318633225
2014-06-03,1.2986066628698965
2014-06-04,1.2988621522674444
2014-06-05,1.303132943561734
2014-06-06,1.3041938517876688
2014-06-09,1.3018331005778934
2014-06-10,1.2993260796531563
2014-06-11,1.2969123258514565
2014-06-12,1.2930092348077167
2014-06-13,1.291052177436199
2014-06-16,1.2910642095676523
2014-06-17,1.2929278683122931
2014-06-18,1.2950445403363902
2014-06-19,1.295935056608045
2014-06-20,1.2978807059294515
2014-06-23,1.2968283612769866
2014-06-24,1.2974248089771077
2014-06-25,1.2962040186763055
2014-06-26,1.297760071384892
2014-06-27,1.2973086197317556
2014-06-30,1.296301555196719
2014-07-01,1.2984473418865294
2014-07-02,1.2983771482169733
2014-07-03,1.301462948153041
2014-07-07,1.3006280848958265
2014-07-08,1.2996209224472106
2014-07-09,1.300285086318817
2014-07-10,1.2988334226356952
2014-07-11,1.2952407664119128
2014-07-14,1.298091873643641
2014-07-15,1.2994899932862785
2014-07-16,1.2992288990975633
2014-07-17,1.298271640890118
2014-07-18,1.299956012052388
2014-07-21,1.3011818717836388
2014-07-22,1.3013269808285943
2014-07-23,1.3011797936006355
2014-07-24,1.3021429982359167
2014-07-25,1.2989262038829197
2014-07-28,1.3001154714881356
2014-07-29,1.2969281115219744
2014-07-30,1.294076185100201
2014-07-31,1.2910726836492201
2014-08-01,1.2855613367180143
2014-08-04,1.287719190377282
2014-08-05,1.287744172594751
2014-08-06,1.2876140724841199
2014-08-07,1.2878458414660505
2014-08-08,1.2900188734339926
2014-08-11,1.2953386555677646
2014-08-12,1.296642437253536
2014-08-13,1.3005381480226563
2014-08-14,1.302031565251117
2014-08-15,1.301955232708194
2014-08-18,1.3066668475605068
2014-08-19,1.307629549470187
2014-08-20,1.309015127794387
2014-08-21,1.30950818151234
2014-08-22,1.3096130332347342
2014-08-25,1.3106568732862538
2014-08-26,1.3126723883120706
2014-08-27,1.309021256057734
2014-08-28,1.3080910195756175
2014-08-29,1.3083707489136451
2014-09-02,1.3094586407657904
2014-09-03,1.307384494640793
2014-09-04,1.3068228420743817
2014-09-05,1.3093165419227826
2014-09-08,1.3095801630683517
2014-09-09,1.3065245009721014
2014-09-10,1.3073133279830658
2014-09-11,1.3086477177983058
2014-09-12,1.3053452037625755
2014-09-15,1.3010627067319198
2014-09-16,1.304979882547385
2014-09-17,1.3071058140176848
2014-09-18,1.3106295485397434
2014-09-19,1.309770188902623
2014-09-22,1.3081415102518779
2014-09-23,1.304183647956972
2014-09-24,1.3065290627646902
2014-09-25,1.3065479674175817
2014-09-26,1.308808780764632
2014-09-29,1.309740846200902
2014-09-30,1.3041378149411786
2014-10-01,1.3029266440206317
2014-10-02,1.299811701665206
2014-10-03,1.3027101369645273
2014-10-06,1.305998548378463
2014-10-07,1.3028655276338221
2014-10-08,1.3071046502480104
2014-10-09,1.3048468304389274
2014-10-10,1.3002123713838716
