,portfolio_value
2011-01-13,1.0964874395250237
2011-01-14,1.1002951794422846
2011-01-18,1.103536967700657
2011-01-19,1.0943990580268081
2011-01-20,1.0881734574273074
2011-01-21,1.0866512717972103
2011-01-24,1.0922165120456202
2011-01-25,1.098216470297142
2011-01-26,1.1029078435421718
2011-01-27,1.107078881949203
2011-01-28,1.095221962148905
2011-01-31,1.0885639259061852
2011-02-01,1.1005976695907975
2011-02-02,1.107258076622467
2011-02-03,1.1080094504454192
2011-02-04,1.1076434385037677
2011-02-07,1.1131808263311496
2011-02-08,1.117451898970568
2011-02-09,1.116846753485111
2011-02-10,1.1157019673275852
2011-02-11,1.1205219900175027
2011-02-14,1.1235514383693168
2011-02-15,1.122797277268277
2011-02-16,1.1244121309220674
2011-02-17,1.1295863422086785
2011-02-18,1.1342529826704242
2011-02-22,1.1242320001957278
2011-02-23,1.1068391708272314
2011-02-24,1.104896357064757
2011-02-25,1.1148765800931164
2011-02-28,1.1211364353533293
2011-03-01,1.1162907098689274
2011-03-02,1.1101495038806775
2011-03-03,1.120063040876511
2011-03-04,1.1242263951918976
2011-03-07,1.1147650867939858
2011-03-08,1.1187807276963584
2011-03-09,1.1243775461736814
2011-03-10,1.1114721595985522
2011-03-11,1.1024631183456721
2011-03-14,1.1018277815796533
2011-03-15,1.0925721292954678
2011-03-16,1.0799339548605706
2011-03-17,1.0744587985321954
2011-03-18,1.0851380373139468
2011-03-21,1.09681807937269
2011-03-22,1.1036681607092511
2011-03-23,1.1018438243114228
2011-03-24,1.105101407825558
2011-03-25,1.1123507957421224
2011-03-28,1.1112959447531927
2011-03-29,1.1126287374304853
2011-03-30,1.120612001797042
2011-03-31,1.1277561116476302
2011-04-01,1.130384442211175
2011-04-04,1.1357276588999978
2011-04-05,1.1351680746845716
2011-04-06,1.1374855060359201
2011-04-07,1.1352421269373456
2011-04-08,1.128276949562466
2011-04-11,1.1252716715070863
2011-04-12,1.1178333671466798
2011-04-13,1.1135962496094314
2011-04-14,1.1166267806800236
2011-04-15,1.1209446448250446
2011-04-18,1.1154684272115727
2011-04-19,1.111224460239327
2011-04-20,1.1207271014280036
2011-04-21,1.1286269929900652
2011-04-25,1.1298009183969269
2011-04-26,1.1356268156600162
2011-04-27,1.142519180914579
2011-04-28,1.1508498960678937
2011-04-29,1.154883508620952
2011-05-02,1.1519463799596703
2011-05-03,1.1490577532597852
2011-05-04,1.1427279899766294
2011-05-05,1.137298192346106
2011-05-06,1.1344492165368094
2011-05-09,1.140018170576763
2011-05-10,1.147360661644985
2011-05-11,1.143129788470877
2011-05-12,1.1428898023675846
2011-05-13,1.136944848188222
2011-05-16,1.1287083612562339
2011-05-17,1.1240396094231846
2011-05-18,1.1300763215881906
2011-05-19,1.1360783765108313
2011-05-20,1.134494885310429
2011-05-23,1.1228265749226998
2011-05-24,1.11431360648924
2011-05-25,1.1178765548169927
2011-05-26,1.1236701015395862
2011-05-27,1.1285130006537227
2011-05-31,1.1473282279851214
2011-06-01,1.1393193306268414
2011-06-02,1.126490410875764
2011-06-03,1.1206907874587413
2011-06-06,1.112479065327539
2011-06-07,1.1087226048663785
2011-06-08,1.1087876083044632
2011-06-09,1.1072837783332483
2011-06-10,1.1054409851323541
2011-06-13,1.0990426052256974
2011-06-14,1.106174030671117
2011-06-15,1.1051795725165805
2011-06-16,1.0998156465382738
2011-06-17,1.1011624525775625
2011-06-20,1.106217178913175
2011-06-21,1.1124825770588274
2011-06-22,1.116472014931467
2011-06-23,1.1123007103756402
2011-06-24,1.1108676329080551
2011-06-27,1.109472047923091
2011-06-28,1.1183086484480338
2011-06-29,1.1280580135045748
2011-06-30,1.1355236116917218
2011-07-01,1.1481109934313862
2011-07-05,1.1575165273952397
2011-07-06,1.1603217495781513
2011-07-07,1.1669913510061032
2011-07-08,1.168415861509351
2011-07-11,1.1561450016649824
2011-07-12,1.1479423426170476
2011-07-13,1.1492569731133955
2011-07-14,1.1443759029391687
2011-07-15,1.1437874692059968
2011-07-18,1.139732666475958
2011-07-19,1.1442899897734817
2011-07-20,1.1516375006015953
2011-07-21,1.1567564611227645
2011-07-22,1.1596528969432085
2011-07-25,1.1532696968003506
2011-07-26,1.1456026756334459
2011-07-27,1.1300230850228772
2011-07-28,1.1199132749358012
2011-07-29,1.1159993733227527
2011-08-01,1.1138450982428156
2011-08-02,1.098470183214532
2011-08-03,1.0897321288629744
2011-08-04,1.0546748872043739
2011-08-05,1.044185729961931
2011-08-08,1.006339932944093
2011-08-09,1.0236472076077083
2011-08-10,1.0087465038693462
2011-08-11,1.0227385530654804
2011-08-12,1.0320964869110645
2011-08-15,1.0448433238054688
2011-08-16,1.0438056006717682
2011-08-17,1.043116042620999
2011-08-18,1.021679947237644
2011-08-19,1.007782757884161
2011-08-22,1.0063123283099014
2011-08-23,1.0221745368224062
2011-08-24,1.0339030896606731
2011-08-25,1.0272865035747387
2011-08-26,1.0320093656329838
2011-08-29,1.049652488869953
2011-08-30,1.0557951984900902
2011-08-31,1.0581220626339747
2011-09-01,1.0519242953399197
2011-09-02,1.0364958713199521
2011-09-06,1.029420635810646
2011-09-07,1.0424421432048097
2011-09-08,1.0417276517921696
2011-09-09,1.0273582210283025
2011-09-12,1.0257768675799979
2011-09-13,1.0315887407186248
2011-09-14,1.04004441227502
2011-09-15,1.0499818595031676
2011-09-16,1.0560254042814277
2011-09-19,1.0514616381896413
2011-09-20,1.0482338579427763
2011-09-21,1.0317878918360663
2011-09-22,1.0130789348934146
2011-09-23,1.0118516139575737
2011-09-26,1.0231900725779624
2011-09-27,1.0334328731888012
2011-09-28,1.023057605748201
2011-09-29,1.026720089756037
2011-09-30,1.0225000630924876
2011-10-03,0.9904412720109134
2011-10-04,0.998793280341115
2011-10-05,1.0151517185615633
2011-10-06,1.0341180126356633
2011-10-07,1.0328040856692517
2011-10-10,1.045636947572083
2011-10-11,1.0632949723008025
2011-10-12,1.0691119734974892
2011-10-13,1.0712004387038112
2011-10-14,1.0762156014337325
2011-10-17,1.0700228566192143
2011-10-18,1.072883969307419
2011-10-19,1.0764265448148338
2011-10-20,1.0727415862040184
2011-10-21,1.0875867492717397
2011-10-24,1.109913212120689
2011-10-25,1.1048640572162265
2011-10-26,1.1009488105307428
2011-10-27,1.148147950906988
2011-10-28,1.1630894262806695
2011-10-31,1.1537301765913512
2011-11-01,1.1231006248539885
2011-11-02,1.1145072774949443
2011-11-03,1.1349852595346581
2011-11-04,1.1437128471346365
2011-11-07,1.1387174495191221
2011-11-08,1.1478034540975466
2011-11-09,1.1364967086003035
2011-11-10,1.1166636904392355
2011-11-11,1.132293650818477
2011-11-14,1.1371560361984645
2011-11-15,1.1364046632321056
2011-11-16,1.131888441584144
2011-11-17,1.118252894524195
2011-11-18,1.1098269201727264
2011-11-21,1.100130827902121
2011-11-22,1.0856041729526538
2011-11-23,1.0734241211386537
2011-11-25,1.0557243869515651
2011-11-28,1.0696172961406192
2011-11-29,1.0862402147143564
2011-11-30,1.1073470735636572
2011-12-01,1.1303098998941985
2011-12-02,1.130134845233059
2011-12-05,1.2145796765709234
2011-12-06,1.221672144175944
2011-12-07,1.2211049392628386
2011-12-08,1.2151147750440872
2011-12-09,1.203950816991089
2011-12-12,1.2179908617060895
2011-12-13,1.20171230436643
2011-12-14,1.1934734808129754
2011-12-15,1.1882828198668887
2011-12-16,1.1944505053121688
2011-12-19,1.1922581820643279
2011-12-20,1.1879087324451965
2011-12-21,1.2192368213279186
2011-12-22,1.2211581900741073
2011-12-23,1.2284857613686375
2011-12-27,1.2406041150790683
2011-12-28,1.2350438091972855
2011-12-29,1.226159706295562
2011-12-30,1.2305683824184301
2012-01-03,1.2325473465025545
2012-01-04,1.2388602041381165
2012-01-05,1.2418208906694364
2012-01-06,1.241984558323946
2012-01-09,1.2417672111527716
2012-01-10,1.2489825941186106
2012-01-11,1.2550487668393742
2012-01-12,1.2573097144374437
2012-01-13,1.2533154359785192
2012-01-17,1.252119224723565
2012-01-18,1.2602989210150464
2012-01-19,1.2692998735310108
2012-01-20,1.2759400443309055
2012-01-23,1.2782139883248778
2012-01-24,1.2784179233975417
2012-01-25,1.2822109734847467
2012-01-26,1.286892150065056
2012-01-27,1.2855510898278546
2012-01-30,1.2818017791455667
2012-01-31,1.2808919232240803
2012-02-01,1.2905136481582984
2012-02-02,1.2962322917779687
2012-02-03,1.3060268258479777
2012-02-06,1.3122113528812416
2012-02-07,1.3122994974435966
2012-02-08,1.3146925110036343
2012-02-09,1.3153583056138762
2012-02-10,1.3096091661459344
2012-02-13,1.3118731949350808
2012-02-14,1.3137242983671187
2012-02-15,1.3096131798724087
2012-02-16,1.3153398466044721
2012-02-17,1.3228382786793382
2012-02-21,1.322220874995855
2012-02-22,1.3168361536202808
2012-02-23,1.3218991278813892
2012-02-24,1.3241409300330778
2012-02-27,1.326459926938453
2012-02-28,1.3248727931119166
2012-02-29,1.3209444262640817
2012-03-01,1.3199139093384886
2012-03-02,1.314576723816654
2012-03-05,1.3135805526759086
2012-03-06,1.3027327525485057
2012-03-07,1.2990688022747756
2012-03-08,1.3086098391187
2012-03-09,1.332496487140274
2012-03-12,1.3345513228653518
2012-03-13,1.34200761451612
2012-03-14,1.3486731953100883
2012-03-15,1.352762349639087
2012-03-16,1.3554451201085234
2012-03-19,1.361723908433708
2012-03-20,1.3611713091614916
2012-03-21,1.3588520694004487
2012-03-22,1.3549671047737797
2012-03-23,1.3541063498029218
2012-03-26,1.3654144653884583
2012-03-27,1.3708057715808815
2012-03-28,1.3664054006396578
2012-03-29,1.3618580996797442
2012-03-30,1.3593008173393986
2012-04-02,1.3686761901293443
2012-04-03,1.369011896224418
2012-04-04,1.3589987797561636
2012-04-05,1.3508501300676712
2012-04-09,1.341550078203182
2012-04-10,1.3244333849869339
2012-04-11,1.3216483709462592
2012-04-12,1.3322667100246068
2012-04-13,1.3340376965416578
2012-04-16,1.329599357936757
2012-04-17,1.3353502358825635
2012-04-18,1.3404427855556946
2012-04-19,1.334529945907777
2012-04-20,1.335262708067039
2012-04-23,1.3292502401474033
2012-04-24,1.3298532281024613
2012-04-25,1.3405387338233963
2012-04-26,1.352145153802133
2012-04-27,1.3593394635684577
2012-04-30,1.3549928778547398
2012-05-01,1.3531629741758238
2012-05-02,1.357894378092727
2012-05-03,1.351152447165136
2012-05-04,1.3377650157516696
2012-05-07,1.3304450952753184
2012-05-08,1.3319447301905878
2012-05-09,1.3264484706011346
2012-05-10,1.3262976211990847
2012-05-11,1.3257658147938818
2012-05-14,1.3177838293991386
2012-05-15,1.3111576644261067
2012-05-16,1.3051667001138583
2012-05-17,1.2936959122646385
2012-05-18,1.2803646069957293
2012-05-21,1.2825151914557424
2012-05-22,1.289645845928502
2012-05-23,1.2924604440645346
2012-05-24,1.2932469303698977
2012-05-25,1.293813230437383
2012-05-29,1.2968655665071305
2012-05-30,1.2958008021859597
2012-05-31,1.2881116826451533
2012-06-01,1.2726650634139873
2012-06-04,1.2599362488807766
2012-06-05,1.265292826659977
2012-06-06,1.2806191234115094
2012-06-07,1.290434305579041
2012-06-08,1.297436010517929
2012-06-11,1.2908079781870447
2012-06-12,1.290128012489261
2012-06-13,1.2918622195687839
2012-06-14,1.2953132232048516
2012-06-15,1.3067090944360418
2012-06-18,1.3112713488000483
2012-06-19,1.3218765912848682
2012-06-20,1.3251458024610052
2012-06-21,1.3115655409297595
2012-06-22,1.3074996866107138
2012-06-25,1.3040613401183292
2012-06-26,1.2975299586561961
2012-06-27,1.3078115768947272
2012-06-28,1.3129955022256063
2012-06-29,1.3237282200482077
2012-07-02,1.3444867452452829
2012-07-03,1.352560725187303
2012-07-05,1.3533724669314815
2012-07-06,1.346816817755927
2012-07-09,1.3413837542224682
2012-07-10,1.337443201308574
2012-07-11,1.3325967259793199
2012-07-12,1.3317212381345693
2012-07-13,1.3389135919881334
2012-07-16,1.346840056411514
2012-07-17,1.3490299180212584
2012-07-18,1.3553854090953077
2012-07-19,1.3561807243749224
2012-07-20,1.3513659411305823
2012-07-23,1.3392278411854663
2012-07-24,1.3251875741200503
2012-07-25,1.3220280734657464
2012-07-26,1.3262447050703778
2012-07-27,1.3477695405386527
2012-07-30,1.3580949451509694
2012-07-31,1.3547051448130185
2012-08-01,1.3425135049773345
2012-08-02,1.33870617278559
2012-08-03,1.3492558910813361
2012-08-06,1.3607160553989854
2012-08-07,1.3622975295681923
2012-08-08,1.3653764198689542
2012-08-09,1.365493611207783
2012-08-10,1.365197506592056
2012-08-13,1.3656703698813248
2012-08-14,1.363534784192432
2012-08-15,1.367409047789484
2012-08-16,1.3731307018686156
2012-08-17,1.3814291590769232
2012-08-20,1.3813301899496357
2012-08-21,1.3806675830715274
2012-08-22,1.3765705233865733
2012-08-23,1.3722475915967016
2012-08-24,1.3704441226783795
2012-08-27,1.374784780210294
2012-08-28,1.3768292619465803
2012-08-29,1.3798745294124846
2012-08-30,1.3742352687175075
2012-08-31,1.3724645116182845
2012-09-04,1.3811949413734603
2012-09-05,1.3794534595608932
2012-09-06,1.3900421036528932
2012-09-07,1.4038666718277555
2012-09-10,1.4053858500633956
2012-09-11,1.404792463827416
2012-09-12,1.4088519801500996
2012-09-13,1.4174159533585917
2012-09-14,1.4321234231173015
2012-09-17,1.431576662238329
2012-09-18,1.4298141847766788
2012-09-19,1.428672006584364
2012-09-20,1.4270379683797678
2012-09-21,1.4299989686212844
2012-09-24,1.4297050302189642
2012-09-25,1.420342043283373
2012-09-26,1.411836135578164
2012-09-27,1.4140627749156789
2012-09-28,1.4118513501946997
2012-10-01,1.4120313697757352
2012-10-02,1.4149063934914543
2012-10-03,1.4155134589806837
2012-10-04,1.4241866078104533
2012-10-05,1.4290277974467338
2012-10-08,1.426204614679997
2012-10-09,1.4168176097579075
2012-10-10,1.410975169157065
2012-10-11,1.4090596478882529
2012-10-12,1.4042930214360132
2012-10-15,1.4074409959048562
2012-10-16,1.4164665581962326
2012-10-17,1.4278904132622947
2012-10-18,1.4271332709235627
2012-10-19,1.4154941688900582
2012-10-22,1.4087923434700178
2012-10-23,1.4041394196085881
2012-10-24,1.398648516008666
2012-10-25,1.3994211130693712
2012-10-26,1.397411748128105
2012-10-31,1.4011889325364337
2012-11-01,1.4116850276084048
2012-11-02,1.407761644341275
2012-11-05,1.4051846309190938
2012-11-06,1.4134461015470843
2012-11-07,1.395896264008963
2012-11-08,1.3846941707919127
2012-11-09,1.3778783438269961
2012-11-12,1.3777498168249531
2012-11-13,1.3726682298360056
2012-11-14,1.356041100563103
2012-11-15,1.346685041287928
2012-11-16,1.3531920641495432
2012-11-19,1.37007729717165
2012-11-20,1.381029850150529
2012-11-21,1.3827386131561354
2012-11-23,1.3923559743300271
2012-11-26,1.399570459984814
2012-11-27,1.3967209691966507
2012-11-28,1.3983688049946017
2012-11-29,1.4082360160257572
2012-11-30,1.412168062286679
2012-12-03,1.4122065593144988
2012-12-04,1.4099057291973036
2012-12-05,1.4098306660242448
2012-12-06,1.4120499914018887
2012-12-07,1.4146669963786644
2012-12-10,1.4183134608967296
2012-12-11,1.4221438527836021
2012-12-12,1.4209069584213503
2012-12-13,1.4181813223630508
2012-12-14,1.413502044020826
2012-12-17,1.4149814876036781
2012-12-18,1.4295951895529597
2012-12-19,1.432710591813875
2012-12-20,1.4353770146291833
2012-12-21,1.4328342469152022
2012-12-24,1.424626655702808
2012-12-26,1.4183222753596603
2012-12-27,1.4161637237815303
2012-12-28,1.4098410374600463
2012-12-31,1.414736593088875
2013-01-02,1.4451299525225911
2013-01-03,1.4582830237790207
2013-01-04,1.4616916611112893
2013-01-07,1.4613711182772797
2013-01-08,1.4596154323234343
2013-01-09,1.4613386129443287
2013-01-10,1.4656582407698053
2013-01-11,1.468674092276453
2013-01-14,1.4683476919119198
2013-01-15,1.4704766696031295
2013-01-16,1.4697329451724626
2013-01-17,1.476028962063198
2013-01-18,1.48180679084372
2013-01-22,1.4906015733609617
2013-01-23,1.4921525201337653
2013-01-24,1.495428302333877
2013-01-25,1.4967408910946536
2013-01-28,1.5024725234442124
2013-01-29,1.5063620422557695
2013-01-30,1.5030954247947108
2013-01-31,1.5034274773839469
2013-02-01,1.5088862153630225
2013-02-04,1.5049247897335292
2013-02-05,1.5051858258764952
2013-02-06,1.5124560882521663
2013-02-07,1.5093175470792062
2013-02-08,1.5109272898122548
2013-02-11,1.514403127714641
2013-02-12,1.5190052783919317
2013-02-13,1.5229724072015305
2013-02-14,1.5230502287166374
2013-02-15,1.5247854970898063
2013-02-19,1.5310643876500514
2013-02-20,1.5232697697304545
2013-02-21,1.5132019518365314
2013-02-22,1.5182435857688503
2013-02-25,1.5063436186147232
2013-02-26,1.5008580744726259
2013-02-27,1.5120129275922332
2013-02-28,1.5192916728334849
2013-03-01,1.5210525570959348
2013-03-04,1.5248096161403755
2013-03-05,1.53452904403815
2013-03-06,1.5426835826296705
2013-03-07,1.5456474914280887
2013-03-08,1.5503052605986567
2013-03-11,1.5541421558032122
2013-03-12,1.5542762413652746
2013-03-13,1.5567477534706882
2013-03-14,1.5638637146573384
2013-03-15,1.5692050983181178
2013-03-18,1.5640215888459421
2013-03-19,1.5640357360613975
2013-03-20,1.5694113788727289
2013-03-21,1.5675614522690258
2013-03-22,1.5676050225959004
2013-03-25,1.5732027867218124
2013-03-26,1.575611400140441
2013-03-27,1.5788661367836603
2013-03-28,1.5796593177402984
2013-04-01,1.5731008801755968
2013-04-02,1.5683496255233689
2013-04-03,1.5615090756910721
2013-04-04,1.5612941020350593
2013-04-05,1.560781557881354
2013-04-08,1.5649685072966997
2013-04-09,1.5664967048174523
2013-04-10,1.5792347743195871
2013-04-11,1.5873076370727817
2013-04-12,1.5883440886803792
2013-04-15,1.562073626640727
2013-04-16,1.5620500771600052
2013-04-17,1.5582069579648428
2013-04-18,1.5471182671311379
2013-04-19,1.5535288996204129
2013-04-22,1.5597053853277387
2013-04-23,1.5730990229181976
2013-04-24,1.5829334559178987
2013-04-25,1.5857495761126985
2013-04-26,1.584025149185877
2013-04-29,1.5888085534715781
2013-04-30,1.597735415143371
2013-05-01,1.5826487369696554
2013-05-02,1.585787941743853
2013-05-03,1.6026648787039512
2013-05-06,1.6135729611445069
2013-05-07,1.6217764706294653
2013-05-08,1.626444719149677
2013-05-09,1.6241948712362926
2013-05-10,1.625312029424094
2013-05-13,1.627067515501893
2013-05-14,1.6337584138758425
2013-05-15,1.6456889053881159
2013-05-16,1.649150939074123
2013-05-17,1.6511653531557093
2013-05-20,1.6589409975856357
2013-05-21,1.6595845214636578
2013-05-22,1.6520976613015699
2013-05-23,1.6448217886466412
2013-05-24,1.64255218634217
2013-05-28,1.646581798494124
2013-05-29,1.6402780645775676
2013-05-30,1.6376631771483132
2013-05-31,1.62888918553034
2013-06-03,1.6256628342945485
2013-06-04,1.6231331409889078
2013-06-05,1.6105181601731244
2013-06-06,1.610028959531287
2013-06-07,1.619924069330601
2013-06-10,1.6310848232973
2013-06-11,1.620842136797406
2013-06-12,1.6064731002934007
2013-06-13,1.6141256816867573
2013-06-14,1.6183239729026049
2013-06-17,1.6192472231031578
2013-06-18,1.6324871515822017
2013-06-19,1.6273797054396784
2013-06-20,1.5999286761042846
2013-06-21,1.5873938220166748
2013-06-24,1.5803333795367172
2013-06-25,1.579042321847139
2013-06-26,1.5897770274837728
2013-06-27,1.6081024361237923
2013-06-28,1.610152953975837
2013-07-01,1.6156787415948952
2013-07-02,1.62223401553609
2013-07-03,1.623931967136897
2013-07-05,1.635115577172748
2013-07-08,1.646937762502466
2013-07-09,1.6597916902682301
2013-07-10,1.6663141623339455
2013-07-11,1.674587535857456
2013-07-12,1.6866739154784516
2013-07-15,1.6925755909517868
2013-07-16,1.694956924836661
2013-07-17,1.6935844039501688
2013-07-18,1.7042509127366892
2013-07-19,1.7095289956288773
2013-07-22,1.7128281142792634
2013-07-23,1.716907149818148
2013-07-24,1.7116271476093379
2013-07-25,1.716282109349374
2013-07-26,1.7154095513238596
2013-07-29,1.710182546188269
2013-07-30,1.7054291312348697
2013-07-31,1.703464096750554
2013-08-01,1.7124912249446491
2013-08-02,1.7204363251822117
2013-08-05,1.7223273150126603
2013-08-06,1.7142628919831264
2013-08-07,1.7050939872920639
2013-08-08,1.7052131576723784
2013-08-09,1.7047627339316667
2013-08-12,1.7028912390605524
2013-08-13,1.6992460753767746
2013-08-14,1.6997086437506563
2013-08-15,1.6830050771684288
2013-08-16,1.6690998502510925
2013-08-19,1.659039768724634
2013-08-20,1.6658756148505276
2013-08-21,1.661873111996026
2013-08-22,1.6654230516717083
2013-08-23,1.6741335596355418
2013-08-26,1.6730757252191277
2013-08-27,1.6523281645429797
2013-08-28,1.641092691650404
2013-08-29,1.6497956511239837
2013-08-30,1.640487611777356
2013-09-03,1.6403015482684968
2013-09-04,1.6473882750185678
2013-09-05,1.654574822686167
2013-09-06,1.6553528284898837
2013-09-09,1.6658132575339262
2013-09-10,1.6795421801394066
2013-09-11,1.6855847498702252
2013-09-12,1.6840076884495372
2013-09-13,1.6860017313415923
2013-09-16,1.6890221703549464
2013-09-17,1.6988997663555496
2013-09-18,1.7115738758601498
2013-09-19,1.7164484715171393
2013-09-20,1.7181880268253318
2013-09-23,1.7132343815838658
2013-09-24,1.7103478376788992
2013-09-25,1.7059079221513442
2013-09-26,1.7038675784174337
2013-09-27,1.7041960728711527
2013-09-30,1.698717163070552
2013-10-01,1.7013719280021267
2013-10-02,1.7017434515469942
2013-10-03,1.6921552990191229
2013-10-04,1.6902776255206144
2013-10-07,1.6883288585578398
2013-10-08,1.6776630190274622
2013-10-09,1.6710456019246869
2013-10-10,1.686562760370974
2013-10-11,1.7128047558728516
2013-10-14,1.7220857130986809
2013-10-15,1.7191931850884288
2013-10-16,1.720099979730667
2013-10-17,1.7366477860828937
2013-10-18,1.7481625310013218
2013-10-21,1.751498225681862
2013-10-22,1.755763302253949
2013-10-23,1.7592084854119734
2013-10-24,1.7618890330227508
2013-10-25,1.7665309379351342
2013-10-28,1.7706037361606417
2013-10-29,1.7720392186416638
2013-10-30,1.7694491563575103
2013-10-31,1.757884723799091
2013-11-01,1.7551708972848288
2013-11-04,1.761215330176817
2013-11-05,1.7633311118053392
2013-11-06,1.764793808113943
2013-11-07,1.7579788025022385
2013-11-08,1.7629748418936422
2013-11-11,1.7696394675422877
2013-11-12,1.7698669816585249
2013-11-13,1.7750220063902091
2013-11-14,1.7813174847369075
2013-11-15,1.787184001462978
2013-11-18,1.7901291651321736
2013-11-19,1.7852241869685688
2013-11-20,1.7830962492751947
2013-11-21,1.794132166337595
2013-11-22,1.8043750298203463
2013-11-25,1.8094718339701175
2013-11-26,1.814575217545502
2013-11-27,1.822673908802455
2013-11-29,1.8268500575449051
2013-12-02,1.8163562801306794
2013-12-03,1.8120398439737135
2013-12-04,1.805508280240493
2013-12-05,1.806059663577615
2013-12-06,1.8137734879427467
2013-12-09,1.8200954415540993
2013-12-10,1.8137937810560794
2013-12-11,1.8006975731248829
2013-12-12,1.7928433097347876
2013-12-13,1.7929471326436692
2013-12-16,1.8041710625419376
2013-12-17,1.8045373483408966
2013-12-18,1.8149593638396575
2013-12-19,1.821499961050335
2013-12-20,1.8356579931067345
2013-12-23,1.8473433218905884
2013-12-24,1.8543583765662488
2013-12-26,1.8563607908289999
2013-12-27,1.8609872116501307
2013-12-30,1.857547325400633
2013-12-31,1.8584017938666155
2014-01-02,1.8519095729515491
2014-01-03,1.8469118204649893
2014-01-06,1.8410953986118561
2014-01-07,1.84541555925492
2014-01-08,1.8485871320043898
2014-01-09,1.8498013827313318
2014-01-10,1.8533618976625195
2014-01-13,1.8468858379241448
2014-01-14,1.8444156172382193
2014-01-15,1.8583810127855647
2014-01-16,1.8632249417673377
2014-01-17,1.859775961289851
2014-01-21,1.8631412177081073
2014-01-22,1.8667362945042614
2014-01-23,1.8603519693776187
2014-01-24,1.83720903071143
2014-01-27,1.8128578568725588
2014-01-28,1.8120197088061638
2014-01-29,1.804498089011982
2014-01-30,1.809795877195235
2014-01-31,1.808018756921724
2014-02-03,1.781477573321372
2014-02-04,1.77189435180629
2014-02-05,1.7713551629720237
2014-02-06,1.77705958162605
2014-02-07,1.7928013487699577
2014-02-10,1.8035841727133783
2014-02-11,1.8148157964764167
2014-02-12,1.8250703159950024
2014-02-13,1.833307889773993
2014-02-14,1.8408223440782725
2014-02-18,1.848940894902729
2014-02-19,1.838608243428051
2014-02-20,1.8420129871081286
2014-02-21,1.8469080716483104
2014-02-24,1.8518276450167481
2014-02-25,1.8531358196652963
2014-02-26,1.8590017539913013
2014-02-27,1.8604392225676154
2014-02-28,1.8666966551178148
2014-03-03,1.8619115719726036
2014-03-04,1.8784395568778887
2014-03-05,1.8870007574510574
2014-03-06,1.8889756425731106
2014-03-07,1.8932469828287508
2014-03-10,1.8939638676760224
2014-03-11,1.8863974885796266
2014-03-12,1.886163663839186
2014-03-13,1.8785801875174242
2014-03-14,1.8723086731831047
2014-03-17,1.8754157084256171
2014-03-18,1.8912908897685514
2014-03-19,1.8905041228206385
2014-03-20,1.8924118077290903
2014-03-21,1.8993259709241244
2014-03-24,1.8915604017204375
2014-03-25,1.8907171798801694
2014-03-26,1.8816754642709586
2014-03-27,1.8721286922065046
2014-03-28,1.873549355843654
2014-03-31,1.891394153749157
2014-04-01,1.9049516166248202
2014-04-02,1.9128264714420076
2014-04-03,1.9119078943879795
2014-04-04,1.895059448145196
2014-04-07,1.87886118587876
2014-04-08,1.8747216339765416
2014-04-09,1.8835000603292806
