,portfolio_value
2012-06-27,1.2761208771781911
2012-06-28,1.2811642710492426
2012-06-29,1.2918272599860314
2012-07-02,1.3120948829311767
2012-07-03,1.319935043890248
2012-07-05,1.3207143603070963
2012-07-06,1.3143323970232452
2012-07-09,1.3090550693092702
2012-07-10,1.305229697834506
2012-07-11,1.3005257444131084
2012-07-12,1.2996841268723514
2012-07-13,1.30673282543168
2012-07-16,1.3144699154733388
2012-07-17,1.3165810962568412
2012-07-18,1.3227868047986873
2012-07-19,1.3235510655336806
2012-07-20,1.3188549278889143
2012-07-23,1.306984014541372
2012-07-24,1.293298419043428
2012-07-25,1.2902249546247866
2012-07-26,1.294325901448285
2012-07-27,1.3152784261111319
2012-07-30,1.3253379257811073
2012-07-31,1.3219998130648423
2012-08-01,1.3101406905024278
2012-08-02,1.3064476487346965
2012-08-03,1.3167014931082255
2012-08-06,1.3278633366159383
2012-08-07,1.3294245671634537
2012-08-08,1.3324137748880185
2012-08-09,1.3324915364694712
2012-08-10,1.3321914827423345
2012-08-13,1.3326485125475585
2012-08-14,1.3305579043126885
2012-08-15,1.3343440788245893
2012-08-16,1.3399469283419991
2012-08-17,1.3480324206433951
2012-08-20,1.347945806192091
2012-08-21,1.3472866537931107
2012-08-22,1.343303060724951
2012-08-23,1.3391008455237061
2012-08-24,1.3373586306403247
2012-08-27,1.3415922855215965
2012-08-28,1.3435834245943075
2012-08-29,1.3465394863881042
2012-08-30,1.3410649155549486
2012-08-31,1.3393067300623707
2012-09-04,1.3478335429539823
2012-09-05,1.3461270817008888
2012-09-06,1.356441045884578
2012-09-07,1.369881058756482
2012-09-10,1.371349393431789
2012-09-11,1.370747347848579
2012-09-12,1.3747205178435467
2012-09-13,1.3831098045612236
2012-09-14,1.397419196167644
2012-09-17,1.3968892046564818
2012-09-18,1.3951722298800227
2012-09-19,1.3940703201708842
2012-09-20,1.3924806561058383
2012-09-21,1.3954029901469127
2012-09-24,1.3951526844526858
2012-09-25,1.386022884080032
2012-09-26,1.3777523506553964
2012-09-27,1.3799404396431063
2012-09-28,1.377775917308659
2012-10-01,1.3779200730644243
2012-10-02,1.3807030227930168
2012-10-03,1.3812940355833847
2012-10-04,1.389767091167616
2012-10-05,1.3944974778411543
2012-10-08,1.3917592883293877
2012-10-09,1.3825795745554101
2012-10-10,1.376870761161918
2012-10-11,1.374981886628831
2012-10-12,1.3703305140242477
2012-10-15,1.3733801867119024
2012-10-16,1.3822061687929525
2012-10-17,1.393358777589332
2012-10-18,1.3926074201714793
2012-10-19,1.3812691991610389
2012-10-22,1.3746978260220002
2012-10-23,1.370146607077269
2012-10-24,1.3647532392195356
2012-10-25,1.36553893063441
2012-10-26,1.3635930487354984
2012-10-31,1.3672732241137573
2012-11-01,1.3775584851414617
2012-11-02,1.373756598604988
2012-11-05,1.3712267094715498
2012-11-06,1.3792906990282519
2012-11-07,1.3621858850519977
2012-11-08,1.3512243711465892
2012-11-09,1.3446003698363667
2012-11-12,1.3444920131739218
2012-11-13,1.339541486000718
2012-11-14,1.3233130542906482
2012-11-15,1.31413441814242
2012-11-16,1.3204664227030065
2012-11-19,1.3369658917910474
2012-11-20,1.347695632206305
2012-11-21,1.3493550149671103
2012-11-23,1.3587527357020628
2012-11-26,1.3658052141598411
2012-11-27,1.3630143791998117
2012-11-28,1.3645960263712045
2012-11-29,1.3742045600926813
2012-11-30,1.378077017988622
2012-12-03,1.3781327984832008
2012-12-04,1.3758734663130927
2012-12-05,1.3757765155368884
2012-12-06,1.3779431894202288
2012-12-07,1.380519118305945
2012-12-10,1.3840792755264797
2012-12-11,1.388837181345172
2012-12-12,1.3876314716957845
2012-12-13,1.3849456951915626
2012-12-14,1.3803436886904414
2012-12-17,1.3818495276717437
2012-12-18,1.396121336168958
2012-12-19,1.3991827277554534
2012-12-20,1.4017576613063358
2012-12-21,1.3993463561570216
2012-12-24,1.3913693215098155
2012-12-26,1.3851970497604364
2012-12-27,1.3831136479793458
2012-12-28,1.3769240590496867
2012-12-31,1.3816417400242311
2013-01-02,1.411339771954204
2013-01-03,1.424195568839958
2013-01-04,1.4275153798631157
2013-01-07,1.4272189158460975
2013-01-08,1.425494901227575
2013-01-09,1.4271870759246972
2013-01-10,1.4314069150443864
2013-01-11,1.434386653906632
2013-01-14,1.4340689772919886
2013-01-15,1.436154120548307
2013-01-16,1.4354644294778611
2013-01-17,1.4416340800667538
2013-01-18,1.4472666583868379
2013-01-22,1.4558566611463808
2013-01-23,1.4573780749921095
2013-01-24,1.460570833574883
2013-01-25,1.4618671282556337
2013-01-28,1.4674656202146674
2013-01-29,1.4712685299958752
2013-01-30,1.4680749700324196
2013-01-31,1.4683678048856472
2013-02-01,1.473715251627301
2013-02-04,1.4698666086052987
2013-02-05,1.4701307036334375
2013-02-06,1.4772395814788952
2013-02-07,1.4741891422513616
2013-02-08,1.475811153048626
2013-02-11,1.479192557584935
2013-02-12,1.4836690472238183
2013-02-13,1.4875654187607217
2013-02-14,1.4876066872789435
2013-02-15,1.4892893618879817
2013-02-19,1.4954190145383228
2013-02-20,1.4877946438021596
2013-02-21,1.4779549663106677
2013-02-22,1.4828916386348365
2013-02-25,1.471264636288379
2013-02-26,1.4659183357616627
2013-02-27,1.4767882350575028
2013-02-28,1.4838703913938516
2013-03-01,1.4855850593214588
2013-03-04,1.4892649365935942
2013-03-05,1.4987843337827378
2013-03-06,1.5067049507629755
2013-03-07,1.509586385314629
2013-03-08,1.5141353221668061
2013-03-11,1.517874766290558
2013-03-12,1.5180254527194137
2013-03-13,1.5204328697703784
2013-03-14,1.5273650823628828
2013-03-15,1.5325805581706082
2013-03-18,1.5275154791577632
2013-03-19,1.527538507624139
2013-03-20,1.5327961781053818
2013-03-21,1.5309660242579228
2013-03-22,1.5310429310223093
2013-03-25,1.5365160034225434
2013-03-26,1.5388826980799504
2013-03-27,1.5420610969498596
2013-03-28,1.5429002612519058
2013-04-01,1.5365836207713075
2013-04-02,1.532106147807413
2013-04-03,1.5253848574855295
2013-04-04,1.5252362174931233
2013-04-05,1.5247490019733436
2013-04-08,1.5288031429524565
2013-04-09,1.5303219097328107
2013-04-10,1.5426496457141392
2013-04-11,1.5505026753671969
2013-04-12,1.5514407412174118
2013-04-15,1.5260391456667994
2013-04-16,1.5260808221681863
2013-04-17,1.5219578208412203
2013-04-18,1.5109754792992534
2013-04-19,1.517306191836497
2013-04-22,1.5232389923759948
2013-04-23,1.536467900949848
2013-04-24,1.546018455445439
2013-04-25,1.548771040179802
2013-04-26,1.5470840285697098
2013-04-29,1.5517801259724968
2013-04-30,1.5604682676479995
2013-05-01,1.5458023958710203
2013-05-02,1.5488746167215544
2013-05-03,1.5652840852794945
2013-05-06,1.5758579330103482
2013-05-07,1.5834379792662239
2013-05-08,1.5880892875439443
2013-05-09,1.5860624233835363
2013-05-10,1.5871712896460761
2013-05-13,1.5886254535269777
2013-05-14,1.595256974263147
2013-05-15,1.606863558782282
2013-05-16,1.6101646401784329
2013-05-17,1.6122991344758182
2013-05-20,1.619755423644869
2013-05-21,1.620533588282323
2013-05-22,1.613138400183641
2013-05-23,1.6060982583131187
2013-05-24,1.6038101714427395
2013-05-28,1.6076645507411573
2013-05-29,1.6013891062069314
2013-05-30,1.59888982445382
2013-05-31,1.5901205968883665
2013-06-03,1.5869878930823604
2013-06-04,1.5845449540565473
2013-06-05,1.572217980724333
2013-06-06,1.5718872709091234
2013-06-07,1.5815847260751406
2013-06-10,1.5925049523033885
2013-06-11,1.5825066501705054
2013-06-12,1.568577071592597
2013-06-13,1.576161048271722
2013-06-14,1.5802358049607383
2013-06-17,1.5810644746740454
2013-06-18,1.5938300953477824
2013-06-19,1.58877854957528
2013-06-20,1.5619824618056923
2013-06-21,1.5498513899274347
2013-06-24,1.5428187082133442
2013-06-25,1.5416229805148585
2013-06-26,1.5521592979939394
2013-06-27,1.569957740373773
2013-06-28,1.572066020416612
2013-07-01,1.577420300839954
2013-07-02,1.5838039157305728
2013-07-03,1.5854533718921526
2013-07-05,1.5963136404475722
2013-07-08,1.6078567022778714
2013-07-09,1.6204339252944124
2013-07-10,1.6267822655155513
2013-07-11,1.6349027992359555
2013-07-12,1.6466555226492765
2013-07-15,1.6524006728033656
2013-07-16,1.654739120040776
2013-07-17,1.6534160069643484
2013-07-18,1.663825748710909
2013-07-19,1.668992729666409
2013-07-22,1.6721846640493963
2013-07-23,1.6761211549636363
2013-07-24,1.670932558634997
2013-07-25,1.6754721754942996
2013-07-26,1.6746175669210022
2013-07-29,1.6695695878746077
2013-07-30,1.6649832618736813
2013-07-31,1.6630227422419188
2013-08-01,1.6717917329425909
2013-08-02,1.6795865755422512
2013-08-05,1.6814064578385475
2013-08-06,1.6735613020544449
2013-08-07,1.6645629317202457
2013-08-08,1.66464816095097
2013-08-09,1.664241438558284
2013-08-12,1.6624118811720758
2013-08-13,1.6588386158883934
2013-08-14,1.6592870399775408
2013-08-15,1.6429368115919454
2013-08-16,1.6293954062511946
2013-08-19,1.6195779699177941
2013-08-20,1.6262818363314238
2013-08-21,1.6224293097665257
2013-08-22,1.6258623549024072
2013-08-23,1.63438348190657
2013-08-26,1.6333233155516127
2013-08-27,1.6130923134676367
2013-08-28,1.6021658088002002
2013-08-29,1.610647284314802
2013-08-30,1.6015418227662472
2013-09-03,1.6013613319780238
2013-09-04,1.6083342540513978
2013-09-05,1.6153008118121086
2013-09-06,1.616078561930605
2013-09-09,1.6262766090056948
2013-09-10,1.6396759234276144
2013-09-11,1.645582800479148
2013-09-12,1.6440638150893911
2013-09-13,1.6460124008071042
2013-09-16,1.6489478743632797
2013-09-17,1.6585819268049065
2013-09-18,1.6709723287658862
2013-09-19,1.6757148718728079
2013-09-20,1.6773348056255353
2013-09-23,1.6725132195973191
2013-09-24,1.669676433371992
2013-09-25,1.6653488193458146
2013-09-26,1.6634055334276345
2013-09-27,1.6637276448955367
2013-09-30,1.6583759391290491
2013-10-01,1.660794351906922
2013-10-02,1.6612154092957216
2013-10-03,1.6519100345728635
2013-10-04,1.6502511157249709
2013-10-07,1.6484381626734197
2013-10-08,1.6379784633119305
2013-10-09,1.6314902060820007
2013-10-10,1.6466028129925068
2013-10-11,1.6720468140077047
2013-10-14,1.6810598083139756
2013-10-15,1.6782175582131769
2013-10-16,1.6792043944989317
2013-10-17,1.6953534921561082
2013-10-18,1.7065662618100954
2013-10-21,1.7097750145091752
2013-10-22,1.7139695422443184
2013-10-23,1.717257383308327
2013-10-24,1.7199272444359366
2013-10-25,1.7244964052920384
2013-10-28,1.7284169558385383
2013-10-29,1.729840783704162
2013-10-30,1.7272248625164375
2013-10-31,1.7160093331992394
2013-11-01,1.7132178731965098
2013-11-04,1.7191461525272065
2013-11-05,1.7211558995944876
2013-11-06,1.722531228621897
2013-11-07,1.7158611217975661
2013-11-08,1.7209061028034793
2013-11-11,1.727357479269597
2013-11-12,1.7275675837164428
2013-11-13,1.7325341278006017
2013-11-14,1.7389446936036517
2013-11-15,1.7446921360583039
2013-11-18,1.7474646608295776
2013-11-19,1.742521177301299
2013-11-20,1.7403186660456553
2013-11-21,1.7512691729437833
2013-11-22,1.7612382547732919
2013-11-25,1.7662249836320811
2013-11-26,1.7711874524008118
2013-11-27,1.7790448282014695
2013-11-29,1.7830168943021778
2013-12-02,1.7727390694493788
2013-12-03,1.7685195122081057
2013-12-04,1.7621462327946262
2013-12-05,1.7625697868337409
2013-12-06,1.7702365312586548
2013-12-09,1.77647510057688
2013-12-10,1.7702890508688656
2013-12-11,1.7574609603057332
2013-12-12,1.749777472013316
2013-12-13,1.749985886568635
2013-12-16,1.7609520414491011
2013-12-17,1.761269402873478
2013-12-18,1.7716032214782542
2013-12-19,1.7779122219358001
2013-12-20,1.7917665455851803
2013-12-23,1.8031588034384622
2013-12-24,1.8099632486612647
2013-12-26,1.8119910194748687
2013-12-27,1.816468844593985
2013-12-30,1.8130667578774722
2013-12-31,1.8139337398495146
2014-01-02,1.8075709908119348
2014-01-03,1.8027098681497917
2014-01-06,1.7970194894816822
2014-01-07,1.801238376397231
2014-01-08,1.8043294448741092
2014-01-09,1.8055179243378632
2014-01-10,1.808985852248321
2014-01-13,1.8026669523369627
2014-01-14,1.8002687235906332
2014-01-15,1.8138985380319115
2014-01-16,1.8186156301513554
2014-01-17,1.8152458893687984
2014-01-21,1.8185800648999058
2014-01-22,1.8221337032399967
2014-01-23,1.8159053008575712
2014-01-24,1.7933010233456619
2014-01-27,1.7695363156849941
2014-01-28,1.7687268546134676
2014-01-29,1.7613865636183075
2014-01-30,1.7665689108228109
2014-01-31,1.7648426627552345
2014-02-03,1.738895852132984
2014-02-04,1.72958569727354
2014-02-05,1.7290611130918556
2014-02-06,1.734650382483403
2014-02-07,1.7500049334453043
2014-02-10,1.760506034108697
2014-02-11,1.7714743535985493
2014-02-12,1.7814850655708128
2014-02-13,1.789481656174833
2014-02-14,1.796849612076513
2014-02-18,1.804691582318405
2014-02-19,1.7946405731850317
2014-02-20,1.7979953477485662
2014-02-21,1.8028171376314928
2014-02-24,1.807615313664268
2014-02-25,1.8089373392726746
2014-02-26,1.8146456644525206
2014-02-27,1.8160365853126756
2014-02-28,1.8220848468989461
2014-03-03,1.817457486114983
2014-03-04,1.8335766420073294
2014-03-05,1.8419594748803836
2014-03-06,1.8438661132820982
2014-03-07,1.8480568658735281
2014-03-10,1.8487575414163966
2014-03-11,1.8413872334157761
2014-03-12,1.8411435075823994
2014-03-13,1.8336830210384074
2014-03-14,1.8276070262301127
2014-03-17,1.8306333253111702
2014-03-18,1.8461667042225243
2014-03-19,1.8453629523455368
2014-03-20,1.8472503552483515
2014-03-21,1.8539277378698769
2014-03-24,1.846353111677945
2014-03-25,1.8455399807774318
2014-03-26,1.8367129644005349
2014-03-27,1.827401720346998
2014-03-28,1.8287833133038354
2014-03-31,1.8462153324797579
2014-04-01,1.8595314488569026
2014-04-02,1.8670194248211827
2014-04-03,1.8660496376639983
2014-04-04,1.8495870705183348
2014-04-07,1.833777035245621
2014-04-08,1.8296059237765054
