date,portfolio_value
2011-10-31,91920.30912855372
2011-11-01,90422.00807481758
2011-11-02,89281.44402969682
2011-11-03,90166.0278105521
2011-11-04,91226.58511631309
2011-11-07,90432.91440287685
2011-11-08,90813.52312094958
2011-11-09,90918.6475676822
2011-11-10,88736.09362648884
2011-11-11,89059.40956862521
2011-11-14,90038.01684735247
2011-11-15,89921.61396212077
2011-11-16,90707.88908366892
2011-11-17,90521.13584141072
2011-11-18,90134.4290428375
2011-11-21,90144.0837896241
2011-11-22,88970.1514162566
2011-11-23,88707.51579887178
2011-11-25,87411.59009948494
2011-11-28,87075.71552768063
2011-11-29,88095.61116133234
2011-11-30,88619.99312109206
2011-12-01,90290.13355238157
2011-12-02,90376.46915298847
2011-12-05,90304.92137136961
2011-12-06,90904.46853663353
2011-12-07,90597.46160790481
2011-12-08,90520.76998336578
2011-12-09,90060.13106898381
2011-12-12,90707.15002886747
2011-12-13,89791.24240583996
2011-12-14,89968.75429873914
2011-12-15,89693.41132597635
2011-12-16,90176.9372996753
2011-12-19,89662.4140219479
2011-12-20,88839.93282671932
2011-12-21,90587.30712522454
2011-12-22,90784.91607487477
2011-12-23,90975.08001383203
2011-12-27,91512.7144973904
2011-12-28,91242.12475186677
2011-12-29,90389.80106799077
2011-12-30,91031.64915327895
2012-01-03,91035.74663676224
2012-01-04,91530.43874137703
2012-01-05,91558.90156000367
2012-01-06,91560.68638713275
2012-01-09,91398.65349020917
2012-01-10,91572.11208486072
2012-01-11,92373.19494385387
2012-01-12,92538.58842841165
2012-01-13,92481.70073480615
2012-01-17,92131.84186896878
2012-01-18,92657.8362772014
2012-01-19,93175.35702484837
2012-01-20,93425.04920764914
2012-01-23,93604.68911613718
2012-01-24,93644.28312822882
2012-01-25,93523.75103516005
2012-01-26,94285.75299838731
2012-01-27,94141.33401053862
2012-01-30,93955.19656440035
2012-01-31,93828.56244965267
2012-02-01,94239.18480008628
2012-02-02,94872.79581676562
2012-02-03,95033.74030422138
2012-02-06,95764.7940247073
2012-02-07,95204.51111618114
2012-02-08,95160.1168185569
2012-02-09,95101.80487332946
2012-02-10,95036.35840807216
2012-02-13,94829.66140746385
2012-02-14,95172.87292693177
2012-02-15,94911.89529053446
2012-02-16,94884.40227381667
2012-02-17,95282.98737619372
2012-02-21,95146.42384822297
2012-02-22,95007.34474204175
2012-02-23,95171.34472703548
2012-02-24,95188.56002320975
2012-02-27,95373.40703791924
2012-02-28,95104.3545814166
2012-02-29,94976.49778599627
2012-03-01,94656.05296500734
2012-03-02,94319.4774300034
2012-03-05,94531.58688941233
2012-03-06,94124.22556787386
2012-03-07,93139.25790144439
2012-03-08,93106.30356075363
2012-03-09,94692.16289366319
2012-03-12,94888.8601798778
2012-03-13,94505.12536852523
2012-03-14,95398.51330793476
2012-03-15,95463.16969424381
2012-03-16,96365.83384781597
2012-03-19,96407.71132247963
2012-03-20,96438.7378310454
2012-03-21,96378.39281985998
2012-03-22,96104.34192141313
2012-03-23,96096.96171100455
2012-03-26,96123.59396681316
2012-03-27,96104.33659457073
2012-03-28,96027.32015724333
2012-03-29,95723.09150386153
2012-03-30,95087.77842306455
2012-04-02,95855.24048467941
2012-04-03,95949.56202458107
2012-04-04,95555.30544749505
2012-04-05,95041.35098770441
2012-04-09,94893.87838844757
2012-04-10,94198.78643128507
2012-04-11,93341.72693312913
2012-04-12,93383.36869205513
2012-04-13,93959.50083297843
2012-04-16,93705.25229672642
2012-04-17,93399.22796016299
2012-04-18,93951.50405600147
2012-04-19,93731.39974168548
2012-04-20,93122.09788961677
2012-04-23,93126.72046072599
2012-04-24,92873.4866299912
2012-04-25,92584.3277239836
2012-04-26,92935.7847320838
2012-04-27,93526.92076041752
2012-04-30,93304.84998610076
2012-05-01,92929.72705642763
2012-05-02,93632.52285851867
2012-05-03,93684.28693398267
2012-05-04,93728.64351284054
2012-05-07,93125.15306169298
2012-05-08,93444.9127958449
2012-05-09,93155.55644428231
2012-05-10,92949.15909870801
2012-05-11,93023.38161836509
2012-05-14,93023.94673245963
2012-05-15,92737.61089989406
2012-05-16,92118.64228998485
2012-05-17,92113.25012031548
2012-05-18,91825.48879856014
2012-05-21,90965.99111057472
2012-05-22,91428.49276334464
2012-05-23,91692.052923298
2012-05-24,91510.9562945667
2012-05-25,91722.68559974743
2012-05-29,91307.75622814389
2012-05-30,92044.82139593
2012-05-31,91456.42314788546
2012-06-01,91460.72544697956
2012-06-04,90389.98066523217
2012-06-05,90331.59483283717
2012-06-06,90551.0953207188
2012-06-07,91694.99028294465
2012-06-08,91596.85877045285
2012-06-11,91738.58656579435
2012-06-12,90961.52598591222
2012-06-13,91198.65976751446
2012-06-14,90802.48100766684
2012-06-15,91510.20527589142
2012-06-18,91492.85599102498
2012-06-19,92069.9100278546
2012-06-20,92499.83240625482
2012-06-21,92715.89590307974
2012-06-22,91863.53414680899
2012-06-25,92452.44955073141
2012-06-26,91354.3359854667
2012-06-27,91652.4382324841
2012-06-28,92219.97490582614
2012-06-29,91859.47247046969
2012-07-02,93309.6182548722
2012-07-03,93623.75401261407
2012-07-05,94407.12482403105
2012-07-06,94123.4365134902
2012-07-09,93399.28997973389
2012-07-10,93244.27870503177
2012-07-11,92705.70694340978
2012-07-12,92769.78886541702
2012-07-13,92257.92065704608
2012-07-16,93118.25250675558
2012-07-17,92575.54169278892
2012-07-18,92722.67645976636
2012-07-19,92873.12518685445
2012-07-20,93080.41756359162
2012-07-23,92444.44488434584
2012-07-24,91931.5978582791
2012-07-25,91366.73856555534
2012-07-26,90461.03484518538
2012-07-27,91594.93925278635
2012-07-30,92095.71133088032
2012-07-31,92580.19174964828
2012-08-01,91738.91929826616
2012-08-02,92026.78403692252
2012-08-03,91418.9949604777
2012-08-06,92453.96909671805
2012-08-07,92812.56817110983
2012-08-08,93124.37885319575
2012-08-09,93387.29288890524
2012-08-10,93224.19661681372
2012-08-13,93106.69274238046
2012-08-14,92979.15669979864
2012-08-15,93300.7507591795
2012-08-16,93774.01904387171
2012-08-17,94906.29076587471
2012-08-20,94667.35911839936
2012-08-21,94261.18458113515
2012-08-22,93818.6618365715
2012-08-23,93953.90818292821
2012-08-24,93428.02820446763
2012-08-27,93806.5023012756
2012-08-28,94101.05066798438
2012-08-29,93920.14347784998
2012-08-30,93626.30963689863
2012-08-31,93166.8550292275
2012-09-04,93632.07739694437
2012-09-05,94276.49380856768
2012-09-06,93608.13833386978
2012-09-07,94736.2474640842
2012-09-10,95030.20430007813
2012-09-11,94657.04355618544
2012-09-12,95381.6910818945
2012-09-13,95378.69118096783
2012-09-14,96068.27338418447
2012-09-17,96496.33523032501
2012-09-18,96468.95465140822
2012-09-19,96581.64687387446
2012-09-20,95947.95610112842
2012-09-21,96969.9483540574
2012-09-24,96604.326328466
2012-09-25,96571.99787794468
2012-09-26,96331.73719464627
2012-09-27,95834.09698347717
2012-09-28,95979.22763917297
2012-10-01,95676.61174931811
2012-10-02,95569.98581289059
2012-10-03,95040.5970433487
2012-10-04,95438.18502145083
2012-10-05,95473.67476566076
2012-10-08,95384.26468982003
2012-10-09,95381.84653154187
2012-10-10,95341.52632853047
2012-10-11,95239.7273977778
2012-10-12,94952.20533834244
2012-10-15,94793.53614197102
2012-10-16,94915.24947879631
2012-10-17,95556.01060283446
2012-10-18,95620.05684992071
2012-10-19,95664.03675995526
2012-10-22,95364.52257545208
2012-10-23,95719.72897370295
2012-10-24,95195.12577072438
2012-10-25,95091.59027106431
2012-10-26,95473.98603085238
2012-10-31,95590.78900933082
2012-11-01,95492.45359587434
2012-11-02,95642.61202802442
2012-11-05,95277.4121618343
2012-11-06,96387.80277970282
2012-11-07,96250.95271858416
2012-11-08,95356.90716701084
2012-11-09,95141.70747757397
2012-11-12,95081.41727927493
2012-11-13,95345.64965569746
2012-11-14,95125.7688819258
2012-11-15,94526.76795896767
2012-11-16,94026.26501676602
2012-11-19,94392.37193525676
2012-11-20,95431.9944624095
2012-11-21,95805.900894643
2012-11-23,95553.95350430811
2012-11-26,96537.20910003899
2012-11-27,96710.1892441883
2012-11-28,96171.04643818182
2012-11-29,97058.53899373849
2012-11-30,97274.81863259863
2012-12-03,97436.04144322805
2012-12-04,97074.50380226827
2012-12-05,96940.70794563321
2012-12-06,96894.08516351932
2012-12-07,96914.40441081816
2012-12-10,97484.63996154784
2012-12-11,97537.30796509318
2012-12-12,97451.89227647576
2012-12-13,97750.35894767045
2012-12-14,97770.8758581984
2012-12-17,97753.09716062398
2012-12-18,98609.2070565953
2012-12-19,99761.33722259433
2012-12-20,98958.04135379737
2012-12-21,100213.80223944521
2012-12-24,99179.72900017072
2012-12-26,98970.07790191488
2012-12-27,98633.83581490208
2012-12-28,98880.52862229472
2012-12-31,98441.7927130926
2013-01-02,99646.2322145212
2013-01-03,101297.96012100778
2013-01-04,101196.59277809778
2013-01-07,101136.3207761763
2013-01-08,100860.77403357613
2013-01-09,100640.72190419523
2013-01-10,100791.45516491144
2013-01-11,101255.3297790577
2013-01-14,101349.51802901123
2013-01-15,101451.76620478058
2013-01-16,101667.74794083337
2013-01-17,101944.5009425452
2013-01-18,103058.95117595688
2013-01-22,102983.84953092018
2013-01-23,102822.56600099905
2013-01-24,102909.92878922401
2013-01-25,102467.7920954008
2013-01-28,103440.13104620643
2013-01-29,103333.63373703366
2013-01-30,103240.95696874223
2013-01-31,103268.66316259693
2013-02-01,103210.37548759163
2013-02-04,103575.53622906368
2013-02-05,102894.94438718949
2013-02-06,103614.02028292048
2013-02-07,103127.67264408237
2013-02-08,103215.04404944822
2013-02-11,103389.56549608574
2013-02-12,103789.92574546213
2013-02-13,103640.19632340179
2013-02-14,103624.39917350549
2013-02-15,103994.59821396886
2013-02-19,104808.15052330702
2013-02-20,103249.40890232901
2013-02-21,102468.90762893605
2013-02-22,102485.52463596422
2013-02-25,102706.05184558226
2013-02-26,101509.49252252796
2013-02-27,101679.28315817998
2013-02-28,102553.58303754828
2013-03-01,102320.61369666459
2013-03-04,102415.07934808343
2013-03-05,102577.61571108602
2013-03-06,102902.83244675671
2013-03-07,103452.49155942911
2013-03-08,103395.73505234443
2013-03-11,103342.62164033699
2013-03-12,103503.21771461683
2013-03-13,103602.24147623045
2013-03-14,103777.77635675138
2013-03-15,104615.35629897221
2013-03-18,104484.41261230226
2013-03-19,104430.68693862844
2013-03-20,104298.85506955678
2013-03-21,104549.40785024197
2013-03-22,103518.04390919291
2013-03-25,104374.848193472
2013-03-26,103775.58891919622
2013-03-27,103998.09765095722
2013-03-28,103857.10047883843
2013-04-01,103300.57069383083
2013-04-02,102428.59722959668
2013-04-03,102608.88837182382
2013-04-04,102044.85098269406
2013-04-05,102114.06408659338
2013-04-08,101829.39634889578
2013-04-09,102089.08144910104
2013-04-10,102390.41431875029
2013-04-11,102821.23057885806
2013-04-12,103001.23047211967
2013-04-15,102142.32488047486
2013-04-16,100192.29072150573
2013-04-17,101516.3791012883
2013-04-18,100765.62265696199
2013-04-19,100559.82766910085
2013-04-22,100929.4689606917
2013-04-23,100871.05603778287
2013-04-24,101493.01625910874
2013-04-25,101163.35642261969
2013-04-26,101217.83682140472
2013-04-29,100885.8455002114
2013-04-30,101792.52368415974
2013-05-01,101315.96566239695
2013-05-02,100638.457239436
2013-05-03,101647.59821682765
2013-05-06,102476.06610159608
2013-05-07,103084.2116758499
2013-05-08,102965.64532406388
2013-05-09,103214.9571832179
2013-05-10,103504.39460596186
2013-05-13,103558.78915305906
2013-05-14,103506.94755307876
2013-05-15,104209.19244090456
2013-05-16,104422.57530945414
2013-05-17,104013.41108991456
2013-05-20,104847.55480204671
2013-05-21,104832.53549919158
2013-05-22,105176.09706598938
2013-05-23,105033.51104334086
2013-05-24,105220.87428457428
2013-05-28,105691.79934207398
2013-05-29,105957.81133288593
2013-05-30,105683.42848571904
2013-05-31,106518.43571629796
2013-06-03,106210.49282463825
2013-06-04,106417.60373031926
2013-06-05,106152.51968744776
2013-06-06,105141.62007895992
2013-06-07,105312.32439618201
2013-06-10,106553.17939262607
2013-06-11,106785.15882418124
2013-06-12,106085.2259252117
2013-06-13,105598.11470655857
2013-06-14,106201.94552141198
2013-06-17,105813.02509473858
2013-06-18,106295.46254363527
2013-06-19,107148.63825908225
2013-06-20,106918.3455877866
2013-06-21,105800.5939571997
2013-06-24,105575.48782861064
2013-06-25,104914.12588685252
2013-06-26,104795.53996481972
2013-06-27,105736.12023360834
2013-06-28,105996.5818101779
2013-07-01,106227.32963202755
2013-07-02,106802.36498228298
2013-07-03,106982.54198071452
2013-07-05,107646.06778532868
2013-07-08,107840.48195750704
2013-07-09,108366.0901527575
2013-07-10,108900.85726824049
2013-07-11,108489.22776235832
2013-07-12,109498.12900518256
2013-07-15,109553.8478945036
2013-07-16,109770.824291158
2013-07-17,109099.26846554776
2013-07-18,109422.91073991533
2013-07-19,109807.18704489381
2013-07-22,110640.67966755149
2013-07-23,110946.47591151924
2013-07-24,111307.97941125711
2013-07-25,111662.18185663901
2013-07-26,111424.59850191562
2013-07-29,110719.83777480299
2013-07-30,110691.53976138328
2013-07-31,110548.6326255104
2013-08-01,110670.31375225927
2013-08-02,111122.0081692133
2013-08-05,111371.0414652175
2013-08-06,110965.05774847722
2013-08-07,110381.42860023718
2013-08-08,110203.97694221759
2013-08-09,110905.8981376334
2013-08-12,111218.1031278963
2013-08-13,111041.07717637565
2013-08-14,111299.41314549856
2013-08-15,110694.64085836941
2013-08-16,109897.65940340777
2013-08-19,109389.18543070812
2013-08-20,109369.65563679846
2013-08-21,109115.09369613288
2013-08-22,109034.16133610392
2013-08-23,109396.9561903424
2013-08-26,109794.98649136504
2013-08-27,108723.46849965659
2013-08-28,108072.54211844101
2013-08-29,108575.58957374745
2013-08-30,107952.71207904971
2013-09-03,107881.6819126666
2013-09-04,108232.15599063394
2013-09-05,108889.14633060008
2013-09-06,108729.01514142046
2013-09-09,109151.27349439521
2013-09-10,109919.92258263411
2013-09-11,110149.94177643055
2013-09-12,109828.11821868086
2013-09-13,109800.95127726668
2013-09-16,109746.09977816495
2013-09-17,110450.69931133918
2013-09-18,110656.13810036522
2013-09-19,111289.24901138709
2013-09-20,112094.75038917041
2013-09-23,112121.38174946677
2013-09-24,112902.14884771715
2013-09-25,113308.15041203624
2013-09-26,112782.4943954239
2013-09-27,113103.96334560354
2013-09-30,113377.62412005765
2013-10-01,113116.54672465408
2013-10-02,113036.03661761453
2013-10-03,113133.0485250709
2013-10-04,112358.80629756894
2013-10-07,112896.94801568349
2013-10-08,112731.34851370631
2013-10-09,112249.6607556256
2013-10-10,112811.3350215064
2013-10-11,114752.32045625384
2013-10-14,115263.08193479564
2013-10-15,115665.5164263199
2013-10-16,115326.42923065253
2013-10-17,116454.694617465
2013-10-18,117449.874481037
2013-10-21,118088.24063970783
2013-10-22,117998.82175914856
2013-10-23,118767.82112504519
2013-10-24,118514.10989562725
2013-10-25,118252.09925244172
2013-10-28,118670.17496445996
2013-10-29,118439.50502903873
2013-10-30,118478.0838644439
2013-10-31,117494.08785281115
2013-11-01,116787.82841786543
2013-11-04,116785.81595979993
2013-11-05,117017.01523043399
2013-11-06,115728.78617147394
2013-11-07,114677.82256311867
2013-11-08,114690.34861601828
2013-11-11,115584.65356094298
2013-11-12,115624.80661368725
2013-11-13,115474.19502249523
2013-11-14,116227.5913260937
2013-11-15,116213.45063779895
2013-11-18,116381.7056790885
2013-11-19,115897.33981352
2013-11-20,116285.35861392567
2013-11-21,116416.47657021298
2013-11-22,116741.62748613743
2013-11-25,117825.81062939968
2013-11-26,118196.11413771428
2013-11-27,118625.96165085462
2013-11-29,119268.0482527264
2013-12-02,118324.48327980704
2013-12-03,117953.5258063185
2013-12-04,117374.92194128121
2013-12-05,117722.74440366811
2013-12-06,117704.48973113579
2013-12-09,118056.28138851219
2013-12-10,118020.12150807603
2013-12-11,118031.8167944809
2013-12-12,117160.8783775279
2013-12-13,117231.97472599862
2013-12-16,117365.11965628633
2013-12-17,117876.18013959724
2013-12-18,117566.88226153277
2013-12-19,118646.11026198033
2013-12-20,119702.28793700696
2013-12-23,119845.19249953596
2013-12-24,120102.69720141626
2013-12-26,119643.13897294515
2013-12-27,119457.4118046761
2013-12-30,119424.45070904457
2013-12-31,119551.09721405963
2014-01-02,114795.47551364894
2014-01-03,113798.97052013644
2014-01-06,112791.77332898603
2014-01-07,112516.62548412618
2014-01-08,112778.7169083286
2014-01-09,112547.37304146786
2014-01-10,112450.14536521764
2014-01-13,112711.0200447554
2014-01-14,111393.29204532367
2014-01-15,112376.6145729875
2014-01-16,112438.82018074967
2014-01-17,112841.49145556084
2014-01-21,112918.56370981326
2014-01-22,113174.90751319296
2014-01-23,113261.38687544454
2014-01-24,112530.74665274721
2014-01-27,110504.9031307136
2014-01-28,110240.1512607882
2014-01-29,110518.40671385193
2014-01-30,110476.98092023228
2014-01-31,111005.48571965603
2014-02-03,110442.6790824907
2014-02-04,108645.70342656973
2014-02-05,109110.97148961319
2014-02-06,108590.2373516061
2014-02-07,108990.80279814161
2014-02-10,109553.33585785206
2014-02-11,109626.67777358228
2014-02-12,110384.06509411754
2014-02-13,110657.6477834086
2014-02-14,110594.88353353363
2014-02-18,111791.46668333771
2014-02-19,111390.81022671708
2014-02-20,110993.73457455843
2014-02-21,111238.35087418594
2014-02-24,111636.87075095109
2014-02-25,110678.8807667748
2014-02-26,111189.61114534202
2014-02-27,110993.70423004495
2014-02-28,111190.29098772907
2014-03-03,111442.47469559495
2014-03-04,111244.61304552795
2014-03-05,111881.47079892432
2014-03-06,111300.28852340463
2014-03-07,111548.00204672932
2014-03-10,111306.48972626947
2014-03-11,111218.13838926662
2014-03-12,111154.01221590195
2014-03-13,111233.78809875136
2014-03-14,110738.02256635673
2014-03-17,110110.48276165806
2014-03-18,110905.47250419643
2014-03-19,111439.57056709024
2014-03-20,110918.22787340521
2014-03-21,111579.91897035082
2014-03-24,110648.2439473084
2014-03-25,109782.73969916464
2014-03-26,109471.70354080235
2014-03-27,108585.30516679192
2014-03-28,108204.48535077654
2014-03-31,108752.78192136505
2014-04-01,109871.22913492036
2014-04-02,110265.98361943394
2014-04-03,110384.96645637155
2014-04-04,109630.76743372917
2014-04-07,108421.6038419734
2014-04-08,107594.28404981506
2014-04-09,107528.21473487857
2014-04-10,108456.50011945833
2014-04-11,106706.0790841971
2014-04-14,105236.43736311072
2014-04-15,105434.84499386295
2014-04-16,105631.38990436963
2014-04-17,106884.58070183407
2014-04-21,106352.85596072087
2014-04-22,107040.52648429232
2014-04-23,107076.74190689325
2014-04-24,105853.36279750367
2014-04-25,105882.01644309389
2014-04-28,104421.69836258725
2014-04-29,104207.83596485414
2014-04-30,104541.08075483039
2014-05-01,104860.044994925
2014-05-02,104760.7031317071
2014-05-05,104192.53181202848
2014-05-06,105499.55496707233
2014-05-07,104766.37166276014
2014-05-08,105477.93207589815
2014-05-09,105841.17210354087
2014-05-12,106335.2755309164
2014-05-13,106714.72910848621
2014-05-14,105635.82540579728
2014-05-15,104866.20828114025
2014-05-16,103806.77875735164
2014-05-19,104571.1333514954
2014-05-20,103896.9874448275
2014-05-21,102879.51998973443
2014-05-22,103717.15624609565
2014-05-23,104344.77590870138
2014-05-27,105193.92237480955
2014-05-28,105380.43508301752
2014-05-29,104975.45473055619
2014-05-30,104914.80722218915
2014-06-02,104508.51036100506
2014-06-03,104458.1114640785
2014-06-04,104601.11216804909
2014-06-05,105166.30850680241
2014-06-06,105781.02462880412
2014-06-09,106591.37404523247
2014-06-10,106719.53912557622
2014-06-11,106795.62924307039
2014-06-12,106597.19592259882
2014-06-13,105807.38099605232
2014-06-16,106033.60003022503
2014-06-17,106828.93937091094
2014-06-18,106998.54444360739
2014-06-19,107143.4318633048
2014-06-20,107445.7775105779
2014-06-23,107242.5921739086
2014-06-24,107078.83759132946
2014-06-25,106618.2271343801
2014-06-26,106972.99114127489
2014-06-27,107135.65017129772
2014-06-30,107593.6987554185
2014-07-01,107865.49229253999
2014-07-02,107887.60023355237
2014-07-03,108061.37719878116
2014-07-07,107634.0699199173
2014-07-08,107018.64013342823
2014-07-09,106352.57140668466
2014-07-10,105854.91670596282
2014-07-11,105154.91886729113
2014-07-14,104954.75203425423
2014-07-15,105212.16346361977
2014-07-16,104560.27353132612
2014-07-17,104903.52252858708
2014-07-18,104095.42330142649
2014-07-21,104736.67602719498
2014-07-22,104656.69354224474
2014-07-23,105436.15855101161
2014-07-24,104853.43893280381
2014-07-25,104716.25744088943
2014-07-28,104211.42254389758
2014-07-29,104919.67220011068
2014-07-30,104779.21096933297
2014-07-31,105510.07604334729
2014-08-01,104093.44985567275
2014-08-04,104142.56599154141
2014-08-05,104946.63198169306
2014-08-06,104566.99242703943
2014-08-07,104707.71368721544
2014-08-08,103757.76331871955
2014-08-11,104645.77078399832
2014-08-12,104437.39230476953
2014-08-13,104478.08507099142
2014-08-14,104872.45294754177
2014-08-15,104886.23946459408
2014-08-18,102105.2928669599
2014-08-19,102414.37920830614
2014-08-20,102127.53033239415
2014-08-21,101881.14512140767
2014-08-22,102351.24593442783
2014-08-25,102107.1959504242
2014-08-26,102659.62205931493
2014-08-27,102836.02475909036
2014-08-28,102768.33188681895
2014-08-29,102787.19961402628
2014-09-02,103921.83010926266
2014-09-03,103932.11993890443
2014-09-04,104132.20096705329
2014-09-05,103817.09276507181
2014-09-08,103979.62807193682
2014-09-09,103781.45694901986
2014-09-10,103448.10145828433
2014-09-11,103796.56530216828
2014-09-12,104570.01296576222
2014-09-15,103639.25031759686
2014-09-16,103202.07138942301
2014-09-17,103550.20512750853
