date,portfolio_value
2011-10-28,9353214.30191362
2011-10-31,9347749.459320875
2011-11-01,9244444.013032371
2011-11-02,9123581.61091101
2011-11-03,9210428.010383949
2011-11-04,9319578.55212879
2011-11-07,9240184.434761629
2011-11-08,9277762.24928095
2011-11-09,9270360.271054639
2011-11-10,9060742.161130546
2011-11-11,9086669.803324157
2011-11-14,9173309.188290132
2011-11-15,9157641.023101592
2011-11-16,9232936.06086378
2011-11-17,9216181.439679654
2011-11-18,9180914.365188016
2011-11-21,9195157.93683151
2011-11-22,9082051.031229943
2011-11-23,9047373.826174967
2011-11-25,8962835.239750529
2011-11-28,8930425.885444727
2011-11-29,9008719.090926982
2011-11-30,9042701.900554834
2011-12-01,9169623.593900658
2011-12-02,9176381.013553629
2011-12-05,9166676.438212115
2011-12-06,9210920.530225456
2011-12-07,9196781.63850305
2011-12-08,9186409.644124636
2011-12-09,9147948.802670572
2011-12-12,9190147.452372096
2011-12-13,9138941.969558993
2011-12-14,9126980.507427502
2011-12-15,9118002.656037513
2011-12-16,9159057.559504721
2011-12-19,9121077.90227623
2011-12-20,9042964.39684253
2011-12-21,9192570.405225495
2011-12-22,9215722.573815202
2011-12-23,9244700.449164005
2011-12-27,9297147.724439772
2011-12-28,9293508.565920737
2011-12-29,9210208.274866896
2011-12-30,9272677.249275144
2012-01-03,9261132.580170292
2012-01-04,9309539.735995691
2012-01-05,9315130.134372756
2012-01-06,9315691.676137105
2012-01-09,9306940.67684974
2012-01-10,9330833.55019382
2012-01-11,9409786.982793974
2012-01-12,9432014.86241614
2012-01-13,9426609.889686272
2012-01-17,9396176.80874325
2012-01-18,9455697.110266382
2012-01-19,9502909.112580374
2012-01-20,9516611.206653412
2012-01-23,9531571.74694499
2012-01-24,9537654.55519963
2012-01-25,9532520.389167383
2012-01-26,9591947.735479454
2012-01-27,9580973.29447233
2012-01-30,9567102.942704314
2012-01-31,9556915.984096033
2012-02-01,9593367.588925157
2012-02-02,9645989.82072773
2012-02-03,9656328.60343651
2012-02-06,9719524.61881799
2012-02-07,9680566.748226209
2012-02-08,9667978.770110385
2012-02-09,9659736.213906124
2012-02-10,9653714.342376042
2012-02-13,9630160.223729875
2012-02-14,9662478.326266708
2012-02-15,9638791.325870277
2012-02-16,9630075.936105618
2012-02-17,9659029.719717583
2012-02-21,9651318.638177985
2012-02-22,9646804.674321147
2012-02-23,9655108.606930021
2012-02-24,9658619.012426147
2012-02-27,9681205.666338392
2012-02-28,9651680.345106365
2012-02-29,9645588.684567569
2012-03-01,9610361.635116763
2012-03-02,9595103.791935936
2012-03-05,9610705.523987189
2012-03-06,9587533.506603843
2012-03-07,9487670.822675414
2012-03-08,9501078.017156117
2012-03-09,9642459.199015817
2012-03-12,9648913.309767164
2012-03-13,9619801.096829839
2012-03-14,9692264.563662555
2012-03-15,9706661.60894281
2012-03-16,9797482.491709944
2012-03-19,9799238.62788226
2012-03-20,9805719.497255595
2012-03-21,9792991.516560303
2012-03-22,9770181.2829108
2012-03-23,9761811.706796758
2012-03-26,9759526.4767584
2012-03-27,9732873.536287349
2012-03-28,9726211.629714118
2012-03-29,9706966.163221149
2012-03-30,9684328.814623026
2012-04-02,9718500.878625419
2012-04-03,9721841.723235581
2012-04-04,9713615.532446776
2012-04-05,9680901.078491896
2012-04-09,9676078.621683031
2012-04-10,9661848.286822265
2012-04-11,9584497.262275007
2012-04-12,9582053.748579713
2012-04-13,9641333.429377425
2012-04-16,9614762.471957901
2012-04-17,9601525.567730306
2012-04-18,9648251.318361068
2012-04-19,9630890.883256612
2012-04-20,9578313.084982175
2012-04-23,9567059.372822836
2012-04-24,9545683.559227938
2012-04-25,9529458.106749011
2012-04-26,9552739.26951924
2012-04-27,9593585.336964753
2012-04-30,9576131.679272164
2012-05-01,9542953.313383186
2012-05-02,9587887.283026326
2012-05-03,9591355.444710385
2012-05-04,9590289.29654737
2012-05-07,9534284.84445044
2012-05-08,9553467.331688402
2012-05-09,9533669.487540282
2012-05-10,9518189.262670774
2012-05-11,9528137.877065567
2012-05-14,9527302.039670777
2012-05-15,9515056.117424909
2012-05-16,9457865.114587722
2012-05-17,9482381.535504207
2012-05-18,9451027.657240555
2012-05-21,9371068.17168985
2012-05-22,9416006.135771137
2012-05-23,9440938.265151745
2012-05-24,9433338.248105207
2012-05-25,9451209.814430617
2012-05-29,9408728.39623601
2012-05-30,9475129.681905657
2012-05-31,9422365.060147913
2012-06-01,9421695.83892081
2012-06-04,9328362.265331153
2012-06-05,9324512.698361851
2012-06-06,9343068.437834248
2012-06-07,9428319.190744204
2012-06-08,9420299.89708178
2012-06-11,9440608.211543882
2012-06-12,9376752.454081502
2012-06-13,9388469.652275808
2012-06-14,9353010.636580303
2012-06-15,9401297.05126886
2012-06-18,9413085.320542907
2012-06-19,9455197.949422803
2012-06-20,9493940.25250946
2012-06-21,9511197.45925193
2012-06-22,9406687.83725048
2012-06-25,9443884.144447833
2012-06-26,9354276.229715625
2012-06-27,9373288.306752339
2012-06-28,9422257.345043521
2012-06-29,9395432.727853071
2012-07-02,9519719.722224602
2012-07-03,9556622.757865814
2012-07-05,9624121.507379208
2012-07-06,9589609.225400457
2012-07-09,9527325.068414113
2012-07-10,9509752.496396836
2012-07-11,9467959.419743713
2012-07-12,9480828.825924186
2012-07-13,9439039.643558592
2012-07-16,9512788.799539061
2012-07-17,9460436.977268567
2012-07-18,9479215.300701419
2012-07-19,9498599.001928959
2012-07-20,9519904.870308338
2012-07-23,9453253.703843944
2012-07-24,9409921.602928502
2012-07-25,9350523.771387504
2012-07-26,9269873.414917558
2012-07-27,9372258.98727361
2012-07-30,9435830.477991415
2012-07-31,9480448.204779113
2012-08-01,9407064.750732904
2012-08-02,9427028.197726676
2012-08-03,9369519.822857587
2012-08-06,9468258.246606462
2012-08-07,9496173.389984401
2012-08-08,9526454.67150924
2012-08-09,9556178.785367586
2012-08-10,9553237.740317091
2012-08-13,9543898.347742852
2012-08-14,9542124.299758095
2012-08-15,9554523.921714887
2012-08-16,9589137.822496193
2012-08-17,9658677.329693386
2012-08-20,9652214.997618198
2012-08-21,9615482.143577235
2012-08-22,9596144.717491547
2012-08-23,9614349.679730484
2012-08-24,9571577.815179119
2012-08-27,9592792.961825307
2012-08-28,9612158.785256298
2012-08-29,9596305.645709073
2012-08-30,9581358.687958913
2012-08-31,9563922.485623894
2012-09-04,9583726.365351472
2012-09-05,9593718.001134882
2012-09-06,9558554.662305608
2012-09-07,9643715.995309936
2012-09-10,9670433.795935795
2012-09-11,9627046.08453412
2012-09-12,9640352.738690171
2012-09-13,9621545.456838885
2012-09-14,9664255.916731874
2012-09-17,9681377.156645171
2012-09-18,9684709.14863129
2012-09-19,9686059.872286147
2012-09-20,9655008.295428172
2012-09-21,9688104.496318718
2012-09-24,9673300.638697691
2012-09-25,9656095.20925705
2012-09-26,9634027.220668131
2012-09-27,9610803.158103932
2012-09-28,9618907.19335372
2012-10-01,9615018.926457958
2012-10-02,9625120.50217
2012-10-03,9596035.873991327
2012-10-04,9610038.346162735
2012-10-05,9630337.69105283
2012-10-08,9635849.166092446
2012-10-09,9628740.010164639
2012-10-10,9620620.784197029
2012-10-11,9613964.287250228
2012-10-12,9600390.125644859
2012-10-15,9579557.903399607
2012-10-16,9596016.999504564
2012-10-17,9654787.336795876
2012-10-18,9670275.949289469
2012-10-19,9670967.45838277
2012-10-22,9643145.994368294
2012-10-23,9668815.127346752
2012-10-24,9632932.250400636
2012-10-25,9608742.442367956
2012-10-26,9659786.187641516
2012-10-31,9652782.297534222
2012-11-01,9643271.252330482
2012-11-02,9649954.383043267
2012-11-05,9633470.285488585
2012-11-06,9666443.66542226
2012-11-07,9658536.006376121
2012-11-08,9646150.650812287
2012-11-09,9622098.205134692
2012-11-12,9607114.138477132
2012-11-13,9616045.418514501
2012-11-14,9617333.263931263
2012-11-15,9576822.318981124
2012-11-16,9559082.73811051
2012-11-19,9575110.91129338
2012-11-20,9630044.55885752
2012-11-21,9640728.01393654
2012-11-23,9631089.434636582
2012-11-26,9679892.696008096
2012-11-27,9681491.48265634
2012-11-28,9652491.694730068
2012-11-29,9702053.17817775
2012-11-30,9706432.972636556
2012-12-03,9703424.636174563
2012-12-04,9685611.02720699
2012-12-05,9698749.633799084
2012-12-06,9688529.398028139
2012-12-07,9694774.405473188
2012-12-10,9722713.818139534
2012-12-11,9715412.236891551
2012-12-12,9719448.35806927
2012-12-13,9720523.940906819
2012-12-14,9715111.394570522
2012-12-17,9698285.827266634
2012-12-18,9738993.945208976
2012-12-19,9803907.26072522
2012-12-20,9774398.890567262
2012-12-21,9839686.941898119
2012-12-24,9782182.647479167
2012-12-26,9775115.802716792
2012-12-27,9757528.246755969
2012-12-28,9765940.307761911
2012-12-31,9738824.089683535
2013-01-02,9804652.878492782
2013-01-03,9897233.930596784
2013-01-04,9901042.606331278
2013-01-07,9899454.643320072
2013-01-08,9889067.649572648
2013-01-09,9872334.937101945
2013-01-10,9883576.29967834
2013-01-11,9907040.052922376
2013-01-14,9905564.887560952
2013-01-15,9917334.25500194
2013-01-16,9940159.051892078
2013-01-17,9936742.190537728
2013-01-18,9978010.899688045
2013-01-22,9991808.662135776
2013-01-23,9988199.33602856
2013-01-24,10006761.595359555
2013-01-25,9993710.142121166
2013-01-28,10032331.761549408
2013-01-29,10029730.447709262
2013-01-30,10035317.759262139
2013-01-31,10003850.995094653
2013-02-01,9996347.589203447
2013-02-04,10021728.44455779
2013-02-05,9978625.444279132
2013-02-06,10029054.219076544
2013-02-07,10006988.839829776
2013-02-08,10021960.819080306
2013-02-11,10024546.999665398
2013-02-12,10031844.768058812
2013-02-13,10045837.404057482
2013-02-14,10050471.070399702
2013-02-15,10047727.400205052
2013-02-19,10052575.062311629
2013-02-20,10018415.74274449
2013-02-21,9992175.597034385
2013-02-22,9982474.75930639
2013-02-25,10010601.98446332
2013-02-26,9932474.642170416
2013-02-27,9947978.799698666
2013-02-28,9991774.042177662
2013-03-01,9969798.105299477
2013-03-04,9960013.774180744
2013-03-05,9974146.46348622
2013-03-06,10001896.07241864
2013-03-07,10033894.898750104
2013-03-08,10040624.352257006
2013-03-11,10046118.871604713
2013-03-12,10053933.171400642
2013-03-13,10064939.876875337
2013-03-14,10081404.021077212
2013-03-15,10122201.302176086
2013-03-18,10106914.73005202
2013-03-19,10107959.735479875
2013-03-20,10104003.250907648
2013-03-21,10122275.625009602
2013-03-22,10076993.896136815
2013-03-25,10121346.744749466
2013-03-26,10085470.119270109
2013-03-27,10113496.406377345
2013-03-28,10109719.891909251
2013-04-01,10081766.903571146
2013-04-02,10037536.439979326
2013-04-03,10037969.856679076
2013-04-04,10013740.286753096
2013-04-05,10013999.007282931
2013-04-08,9991023.146688437
2013-04-09,9999697.440800795
2013-04-10,10018564.12036075
2013-04-11,10038542.161088353
2013-04-12,10046057.322433038
2013-04-15,10013858.169317583
2013-04-16,9918104.9491884
2013-04-17,9976357.016763743
2013-04-18,9926769.729072373
2013-04-19,9917852.358414121
2013-04-22,9920550.72442907
2013-04-23,9939118.450495586
2013-04-24,9978400.18981843
2013-04-25,9976831.617888182
2013-04-26,9979465.751107132
2013-04-29,9963558.432745337
2013-04-30,10002141.017223474
2013-05-01,9973533.09524361
2013-05-02,9948341.311703146
2013-05-03,9993335.462742588
2013-05-06,10023717.543171743
2013-05-07,10054453.899866637
2013-05-08,10056021.740932185
2013-05-09,10074109.778272036
2013-05-10,10074461.352283765
2013-05-13,10086507.02078829
2013-05-14,10083830.687817043
2013-05-15,10117969.399914807
2013-05-16,10131512.779193228
2013-05-17,10102984.141760895
2013-05-20,10139180.346524023
2013-05-21,10155188.335685482
2013-05-22,10153912.29240886
2013-05-23,10141455.995548615
2013-05-24,10141666.855910279
2013-05-28,10162871.986708654
2013-05-29,10188548.754079912
2013-05-30,10193605.087313341
2013-05-31,10224129.63561277
2013-06-03,10201560.167124001
2013-06-04,10218963.22105992
2013-06-05,10201117.92349451
2013-06-06,10158442.127397016
2013-06-07,10177232.948457386
2013-06-10,10232660.96754185
2013-06-11,10246823.03054475
2013-06-12,10218535.048705868
2013-06-13,10199733.093388757
2013-06-14,10222639.06002022
2013-06-17,10199453.122067582
2013-06-18,10222473.270514384
2013-06-19,10267688.305372043
2013-06-20,10268272.889849521
2013-06-21,10223025.749550508
2013-06-24,10211312.677617695
2013-06-25,10183247.41322806
2013-06-26,10171764.270205472
2013-06-27,10220288.49577423
2013-06-28,10238358.177756818
2013-07-01,10265143.788125547
2013-07-02,10282950.058778895
2013-07-03,10293260.583684957
2013-07-05,10316122.66533004
2013-07-08,10322229.580359047
2013-07-09,10348387.816078406
2013-07-10,10384832.838462545
2013-07-11,10351360.821805965
2013-07-12,10403477.532504577
2013-07-15,10401697.431305446
2013-07-16,10401221.525320923
2013-07-17,10371321.669890443
2013-07-18,10383202.421181092
2013-07-19,10390924.07592457
2013-07-22,10407588.713942276
2013-07-23,10416587.723186744
2013-07-24,10435801.32035033
2013-07-25,10437585.400333872
2013-07-26,10421753.846308045
2013-07-29,10405052.65883265
2013-07-30,10406350.718891203
2013-07-31,10412456.54497603
2013-08-01,10424487.90404043
2013-08-02,10438738.40024827
2013-08-05,10457820.659228463
2013-08-06,10448474.139514951
2013-08-07,10429262.976800207
2013-08-08,10424482.936761072
2013-08-09,10444559.671050016
2013-08-12,10457778.914067542
2013-08-13,10455792.955131592
2013-08-14,10468396.909875728
2013-08-15,10443727.78661736
2013-08-16,10413451.205949461
2013-08-19,10397169.47461265
2013-08-20,10391967.360596985
2013-08-21,10386278.15063305
2013-08-22,10381168.353996104
2013-08-23,10407110.224378707
2013-08-26,10434878.983350052
2013-08-27,10375191.530899916
2013-08-28,10341143.972145922
2013-08-29,10375186.798835887
2013-08-30,10339769.243546335
2013-09-03,10333369.645510418
2013-09-04,10348508.455926565
2013-09-05,10382346.106412191
2013-09-06,10378897.317631958
2013-09-09,10399899.863240825
2013-09-10,10439934.29950568
2013-09-11,10453925.181274975
2013-09-12,10453399.558807634
2013-09-13,10446345.12475012
2013-09-16,10446593.06424436
2013-09-17,10480779.00651022
2013-09-18,10463118.459786743
2013-09-19,10474213.24702479
2013-09-20,10505355.669305863
2013-09-23,10491789.42209505
2013-09-24,10522303.136917414
2013-09-25,10559949.588971006
2013-09-26,10532382.907227445
2013-09-27,10545103.462145245
2013-09-30,10556700.568838034
2013-10-01,10538295.8384654
2013-10-02,10540156.326769292
2013-10-03,10582865.073985832
2013-10-04,10545412.182721043
2013-10-07,10578835.381818783
2013-10-08,10573513.116753245
2013-10-09,10526058.536811158
2013-10-10,10534550.371255776
2013-10-11,10625996.754052022
2013-10-14,10652360.2227826
2013-10-15,10665646.444446143
2013-10-16,10664930.943786034
2013-10-17,10740707.179732531
2013-10-18,10781910.844958158
2013-10-21,10808242.599176068
2013-10-22,10799794.866239838
2013-10-23,10844395.025352577
2013-10-24,10830085.07566503
2013-10-25,10825526.068096818
2013-10-28,10849858.254662994
2013-10-29,10847497.5706405
2013-10-30,10846727.279480878
2013-10-31,10829903.519677293
2013-11-01,10801755.549696645
2013-11-04,10813381.346907757
2013-11-05,10826506.58221599
2013-11-06,10771495.265073076
2013-11-07,10718662.581899118
2013-11-08,10714184.334198857
2013-11-11,10766194.345394023
2013-11-12,10784482.65211427
2013-11-13,10778103.698675372
2013-11-14,10816208.131238244
2013-11-15,10823295.38718973
2013-11-18,10838605.666774154
2013-11-19,10814770.31269876
2013-11-20,10822975.429702226
2013-11-21,10824184.315811405
2013-11-22,10852040.28068758
2013-11-25,10879264.565889698
2013-11-26,10893889.219008334
2013-11-27,10902391.21845006
2013-11-29,10918629.563491846
2013-12-02,10900097.427824339
2013-12-03,10888373.988751775
2013-12-04,10871349.961291837
2013-12-05,10893713.553444777
2013-12-06,10914555.077592729
2013-12-09,10947485.756793015
2013-12-10,10952885.431531588
2013-12-11,10954926.091804033
2013-12-12,10925180.634477753
2013-12-13,10922207.94235627
2013-12-16,10948607.842023958
2013-12-17,10967225.279719569
2013-12-18,10954176.95405578
2013-12-19,11000374.91884622
2013-12-20,11036078.748535343
2013-12-23,11014509.398350926
2013-12-24,11033909.606510956
2013-12-26,11022448.766397368
2013-12-27,11022992.699335478
2013-12-30,11024798.873951439
2013-12-31,11033316.714465799
2014-01-02,10934713.786180913
2014-01-03,10891195.412042
2014-01-06,10864053.953088667
2014-01-07,10861432.626615886
2014-01-08,10876729.279352933
2014-01-09,10890260.882437661
2014-01-10,10880743.783323899
2014-01-13,10887467.059232704
2014-01-14,10825217.813138831
2014-01-15,10870889.989304498
2014-01-16,10871867.535412995
2014-01-17,10865442.351345642
2014-01-21,10857424.541100958
2014-01-22,10872660.576301103
2014-01-23,10877437.069835614
2014-01-24,10817992.326133369
2014-01-27,10705560.874428287
2014-01-28,10686138.637502743
2014-01-29,10697460.274651216
2014-01-30,10757037.31376859
2014-01-31,10780390.79558041
2014-02-03,10708104.830570405
2014-02-04,10625782.38853164
2014-02-05,10651507.603043444
2014-02-06,10634376.146530706
2014-02-07,10650677.090457097
2014-02-10,10673618.642527523
2014-02-11,10675629.79043703
2014-02-12,10728938.939734314
2014-02-13,10740538.336800965
2014-02-14,10741174.903058236
2014-02-18,10811958.039439917
2014-02-19,10800900.897113336
2014-02-20,10770087.320840357
2014-02-21,10787543.711246187
2014-02-24,10805028.676306207
2014-02-25,10788807.195833642
2014-02-26,10804367.57983893
2014-02-27,10794131.711080486
2014-02-28,10804692.19688197
2014-03-03,10835780.105908876
2014-03-04,10829550.971338402
2014-03-05,10875324.382733785
2014-03-06,10852852.911485039
2014-03-07,10875966.848376842
2014-03-10,10853063.624305122
2014-03-11,10851879.833697898
2014-03-12,10828404.53903645
2014-03-13,10825696.867764812
2014-03-14,10785096.080717264
2014-03-17,10750972.878126658
2014-03-18,10804989.178028561
2014-03-19,10839311.515966566
2014-03-20,10821354.932387644
2014-03-21,10866086.216729943
2014-03-24,10815312.141872419
2014-03-25,10764012.111962466
2014-03-26,10737820.881310897
2014-03-27,10667419.693378503
2014-03-28,10650787.61369383
2014-03-31,10697912.225468164
2014-04-01,10764502.119634397
2014-04-02,10789394.369454585
2014-04-03,10787729.093322609
2014-04-04,10726621.941742249
2014-04-07,10642624.475561738
2014-04-08,10596656.42127061
2014-04-09,10594303.833815696
2014-04-10,10643419.83857862
2014-04-11,10535273.36274237
2014-04-14,10447142.048367264
2014-04-15,10461483.600979561
2014-04-16,10503988.847138062
2014-04-17,10578327.556236733
2014-04-21,10540469.705301605
2014-04-22,10583667.80010794
2014-04-23,10594167.792976249
2014-04-24,10487617.0218126
2014-04-25,10502962.087780707
2014-04-28,10393171.209503137
2014-04-29,10385060.361221455
2014-04-30,10406327.733253406
2014-05-01,10438095.114361556
2014-05-02,10431489.983265582
2014-05-05,10408988.348771844
2014-05-06,10418393.251276337
2014-05-07,10340762.475657903
2014-05-08,10396745.09055525
2014-05-09,10399840.642711313
2014-05-12,10439182.500292694
2014-05-13,10443743.26676153
2014-05-14,10397128.564298827
2014-05-15,10284631.342073934
2014-05-16,10209041.643551413
2014-05-19,10252759.837669466
2014-05-20,10249064.409474604
2014-05-21,10199407.469098266
2014-05-22,10246795.51785624
2014-05-23,10297138.92998843
2014-05-27,10341736.672233595
2014-05-28,10352289.057262592
2014-05-29,10327745.617474021
2014-05-30,10318180.835479593
2014-06-02,10308844.90127619
2014-06-03,10306073.2012832
2014-06-04,10316736.741743393
2014-06-05,10335755.91570727
2014-06-06,10371943.414661368
2014-06-09,10402025.073457247
2014-06-10,10390233.815946618
2014-06-11,10391076.214700362
2014-06-12,10392354.89543945
2014-06-13,10345177.283221425
2014-06-16,10359545.778786458
2014-06-17,10414628.902749522
2014-06-18,10417242.9827933
2014-06-19,10451033.217220576
2014-06-20,10465798.08960918
2014-06-23,10450340.251087293
2014-06-24,10449629.505640654
2014-06-25,10414399.735762404
2014-06-26,10429496.81682772
2014-06-27,10431577.909098467
2014-06-30,10462108.039728437
2014-07-01,10475795.165630782
2014-07-02,10475558.538636375
2014-07-03,10479795.619909765
2014-07-07,10448183.575153064
2014-07-08,10405408.331999822
2014-07-09,10353135.86597431
2014-07-10,10359440.609650357
2014-07-11,10317893.917273005
2014-07-14,10308736.343842372
2014-07-15,10327361.119050696
2014-07-16,10274428.812383192
2014-07-17,10303139.684543325
2014-07-18,10250577.085881688
2014-07-21,10291220.673193598
2014-07-22,10291240.809049262
2014-07-23,10314725.675275559
2014-07-24,10274566.03316532
2014-07-25,10278174.851041941
2014-07-28,10243293.501999024
2014-07-29,10321068.944756584
2014-07-30,10324860.36587889
2014-07-31,10367705.890709328
2014-08-01,10262794.451308796
2014-08-04,10262024.875724368
2014-08-05,10321834.886164946
2014-08-06,10289416.55860181
2014-08-07,10307450.064905776
2014-08-08,10244501.475524768
2014-08-11,10303724.562333014
2014-08-12,10301497.506336518
2014-08-13,10302356.726960747
2014-08-14,10315820.990570428
2014-08-15,10328214.653233496
2014-08-18,10230006.029599166
2014-08-19,10256196.224549474
2014-08-20,10240070.512957638
2014-08-21,10243566.511043765
2014-08-22,10263036.597906759
2014-08-25,10248127.206607783
2014-08-26,10301979.519786818
2014-08-27,10309563.970852494
2014-08-28,10295137.417872623
2014-08-29,10295167.719868062
2014-09-02,10361408.494516883
2014-09-03,10348465.886568867
2014-09-04,10365081.79682971
2014-09-05,10325186.705883944
2014-09-08,10349563.566051342
2014-09-09,10335002.162132721
2014-09-10,10321136.482452063
2014-09-11,10336373.636055129
2014-09-12,10368127.737393666
2014-09-15,10306927.050165351
2014-09-16,10264684.940768322
