,portfolio_value
2011-07-25,0.9861456655048819
2011-07-26,0.9702945845962814
2011-07-27,0.9574408543932362
2011-07-28,0.9431862192211661
2011-07-29,0.933938798115814
2011-08-01,0.933045505286362
2011-08-02,0.928421487506959
2011-08-03,0.9246061208247114
2011-08-04,0.9263192347318534
2011-08-05,0.919996475721134
2011-08-08,0.9212538898038548
2011-08-09,0.917577133791817
2011-08-10,0.9322713080840084
2011-08-11,0.9170338495091144
2011-08-12,0.9299896828995633
2011-08-15,0.9233452471217887
2011-08-16,0.9142919736913173
2011-08-17,0.9107158220728132
2011-08-18,0.9149468079861206
2011-08-19,0.9128798925491381
2011-08-22,0.9124481739929831
2011-08-23,0.9165074371543717
2011-08-24,0.9222010464435066
2011-08-25,0.9267825178338345
2011-08-26,0.9254396086360169
2011-08-29,0.9206490857320688
2011-08-30,0.9232119423155024
2011-08-31,0.9182347181468102
2011-09-01,0.9215724075572044
2011-09-02,0.91967180788586
2011-09-06,0.9197919421290263
2011-09-07,0.9099655126740971
2011-09-08,0.9159744150940392
2011-09-09,0.9181866773976749
2011-09-12,0.917854393436704
2011-09-13,0.9129486064637831
2011-09-14,0.9138449055776742
2011-09-15,0.9110483278314094
2011-09-16,0.91717820941369
2011-09-19,0.9207048438418435
2011-09-20,0.9104939512463565
2011-09-21,0.9113601074838276
2011-09-22,0.9147928443391825
2011-09-23,0.9075770491991313
2011-09-26,0.9025050821833114
2011-09-27,0.9052551123189214
2011-09-28,0.9035307550999142
2011-09-29,0.9019236176625487
2011-09-30,0.9085732087037395
2011-10-03,0.9016852786387038
2011-10-04,0.900306605892455
2011-10-05,0.9059389255957035
2011-10-06,0.9153967776986783
2011-10-07,0.9174573940370145
2011-10-10,0.9142589870193663
2011-10-11,0.9276855180641869
2011-10-12,0.9270473596928999
2011-10-13,0.9308608885191023
2011-10-14,0.9298898738742584
2011-10-17,0.9352653844840823
2011-10-18,0.9262379358506436
2011-10-19,0.9344271162168073
2011-10-20,0.9263308440901905
2011-10-21,0.9312669274262638
2011-10-24,0.9438872109679717
2011-10-25,0.9471168028121539
2011-10-26,0.9413868042774065
2011-10-27,0.9745140317513634
2011-10-28,0.9893985551400865
2011-10-31,0.9911902535802292
2011-11-01,0.9712731153878876
2011-11-02,0.9587587192197724
2011-11-03,0.9707216485501161
2011-11-04,0.9800028971895007
2011-11-07,0.9749364657406221
2011-11-08,0.9854201066416588
2011-11-09,0.9854439713772452
2011-11-10,0.9645885650659856
2011-11-11,0.9789067719274028
2011-11-14,0.9881217415464899
2011-11-15,0.9883892353805721
2011-11-16,0.9880128677522493
2011-11-17,0.9828715745346506
2011-11-18,0.9757990586753233
2011-11-21,0.9756479006651441
2011-11-22,0.9687460603776674
2011-11-23,0.9689203048696287
2011-11-25,0.9532143104774824
2011-11-28,0.9513825447832498
2011-11-29,0.9680480524709931
2011-11-30,0.9747007362528859
2011-12-01,0.9929216780789256
2011-12-02,0.9936235263788118
2011-12-05,1.0454853494570144
2011-12-06,1.0515133312230505
2011-12-07,1.047068626555035
2011-12-08,1.0502279369110978
2011-12-09,1.0481536257370017
2011-12-12,1.0619492385162117
2011-12-13,1.0532579343322324
2011-12-14,1.0513942761755604
2011-12-15,1.0492237013557475
2011-12-16,1.0546887246474679
2011-12-19,1.0598821250499668
2011-12-20,1.0453744678967223
2011-12-21,1.068970502145741
2011-12-22,1.0686419095691966
2011-12-23,1.0739343058808004
2011-12-27,1.0869538237608136
2011-12-28,1.0794284186242524
2011-12-29,1.0704567750681646
2011-12-30,1.0657733158193101
2012-01-03,1.0608218744016775
2012-01-04,1.0686799290632905
2012-01-05,1.0666387772808956
2012-01-06,1.0689914100544669
2012-01-09,1.0664832507126623
2012-01-10,1.0722432590651847
2012-01-11,1.0697457143432716
2012-01-12,1.070528779570025
2012-01-13,1.0719415173493967
2012-01-17,1.0717312106213162
2012-01-18,1.0778081016769636
2012-01-19,1.0837425336432098
2012-01-20,1.0854047063861205
2012-01-23,1.0862304974634174
2012-01-24,1.1008116593459758
2012-01-25,1.1017112390680472
2012-01-26,1.106499835232717
2012-01-27,1.097343281638853
2012-01-30,1.0934324782166442
2012-01-31,1.093833369834252
2012-02-01,1.100624403236405
2012-02-02,1.100649254770932
2012-02-03,1.1113700624421121
2012-02-06,1.1138615591430154
2012-02-07,1.1157901317609682
2012-02-08,1.114444446220766
2012-02-09,1.114911094949376
2012-02-10,1.1170717210366725
2012-02-13,1.1178565189314358
2012-02-14,1.1206165193307527
2012-02-15,1.1155252622752672
2012-02-16,1.122649476244835
2012-02-17,1.1297830375788915
2012-02-21,1.1313843793537728
2012-02-22,1.127333863375521
2012-02-23,1.1365745573168962
2012-02-24,1.1377973153282557
2012-02-27,1.1405194252463753
2012-02-28,1.142165840981441
2012-02-29,1.1404202840204272
2012-03-01,1.1419797018619091
2012-03-02,1.137335394684144
2012-03-05,1.1402906563034914
2012-03-06,1.1278910304067038
2012-03-07,1.129417620263288
2012-03-08,1.1399684676996402
2012-03-09,1.158179913928886
2012-03-12,1.161737972214234
2012-03-13,1.1625806222361657
2012-03-14,1.1677047592627792
2012-03-15,1.1714962906907518
2012-03-16,1.1685360435618333
2012-03-19,1.1739420349815788
2012-03-20,1.1755031669234353
2012-03-21,1.174034195734145
2012-03-22,1.1726657301087313
2012-03-23,1.1696362555365543
2012-03-26,1.1872479323922775
2012-03-27,1.1882947221984053
2012-03-28,1.185696278302225
2012-03-29,1.1859521725693056
2012-03-30,1.1810252084304902
2012-04-02,1.1925507142281555
2012-04-03,1.20051712715835
2012-04-04,1.1923279774867812
2012-04-05,1.1890833733098265
2012-04-09,1.1836288282438112
2012-04-10,1.1692258199622974
2012-04-11,1.1681301822353465
2012-04-12,1.173006586013403
2012-04-13,1.1799814020476778
2012-04-16,1.1724369322040393
2012-04-17,1.1763772174328868
2012-04-18,1.1849461557617018
2012-04-19,1.1704812337401425
2012-04-20,1.1701386410539567
2012-04-23,1.1671183129945382
2012-04-24,1.1576485192204773
2012-04-25,1.167079768609003
2012-04-26,1.177268397950829
2012-04-27,1.1899920002895044
2012-04-30,1.187058313196079
2012-05-01,1.1858487877605954
2012-05-02,1.197100082439639
2012-05-03,1.1917029308222884
2012-05-04,1.178495326204613
2012-05-07,1.1738536130312278
2012-05-08,1.1722503577484358
2012-05-09,1.1674574181312434
2012-05-10,1.171981999535802
2012-05-11,1.1744496430278286
2012-05-14,1.1684072012265596
2012-05-15,1.1676736718682847
2012-05-16,1.1687604211416385
2012-05-17,1.1531033051270971
2012-05-18,1.1502393627456795
2012-05-21,1.147381069152412
2012-05-22,1.1569115500804088
2012-05-23,1.1564453784541457
2012-05-24,1.1594212841837257
2012-05-25,1.1620512267167078
2012-05-29,1.1604594545964977
2012-05-30,1.1623014305867223
2012-05-31,1.1471262431901956
2012-06-01,1.1333850940637977
2012-06-04,1.1224081230900016
2012-06-05,1.1221052565616763
2012-06-06,1.1287194391699875
2012-06-07,1.1394949384893596
2012-06-08,1.1477670374683104
2012-06-11,1.1449978526408064
2012-06-12,1.1411433546784093
2012-06-13,1.141876801475507
2012-06-14,1.1462137031792463
2012-06-15,1.1491754977475932
2012-06-18,1.1534670118557346
2012-06-19,1.1637805572157378
2012-06-20,1.1623361183271494
2012-06-21,1.1552401605752884
2012-06-22,1.1521295056791547
2012-06-25,1.147142565904593
2012-06-26,1.1418587537260108
2012-06-27,1.1502241486201823
2012-06-28,1.1483217952654499
2012-06-29,1.1469417247469995
2012-07-02,1.165163904636159
2012-07-03,1.1710208765983696
2012-07-05,1.1727192343742532
2012-07-06,1.1649419634227738
2012-07-09,1.1673262633484576
2012-07-10,1.1736001378897016
2012-07-11,1.1658056917198671
2012-07-12,1.1665669411587005
2012-07-13,1.1747231201933104
2012-07-16,1.1854308246185101
2012-07-17,1.1866780651108397
2012-07-18,1.195205916055386
2012-07-19,1.1930421541433456
2012-07-20,1.1874776415496082
2012-07-23,1.180715422064177
2012-07-24,1.1725188908059703
2012-07-25,1.1705353125796072
2012-07-26,1.182479590626485
2012-07-27,1.203317714984647
2012-07-30,1.2132631814891663
2012-07-31,1.2091541295975152
2012-08-01,1.1953841188233498
2012-08-02,1.1921717488918935
2012-08-03,1.2026503925734642
2012-08-06,1.2050254181974869
2012-08-07,1.1997315235589279
2012-08-08,1.201474462449333
2012-08-09,1.1923280343419316
2012-08-10,1.193458538662937
2012-08-13,1.1883253095741608
2012-08-14,1.1893109703205935
2012-08-15,1.193690345233187
2012-08-16,1.1967332665822483
2012-08-17,1.20283496018891
2012-08-20,1.2016880387336653
2012-08-21,1.1955935087533331
2012-08-22,1.193008733404211
2012-08-23,1.1910181057150238
2012-08-24,1.1915855820649577
2012-08-27,1.19894798461467
2012-08-28,1.200187496924118
2012-08-29,1.2041886500496424
2012-08-30,1.2036920249975782
2012-08-31,1.2050793319160988
2012-09-04,1.2122885299398891
2012-09-05,1.2118912454071693
2012-09-06,1.2233003080064633
2012-09-07,1.2242554390531553
2012-09-10,1.2271234209042612
2012-09-11,1.2246274055138182
2012-09-12,1.2290113946167636
2012-09-13,1.2352237741205667
2012-09-14,1.242322155930193
2012-09-17,1.2385742244242077
2012-09-18,1.2360714650645355
2012-09-19,1.229329320560965
2012-09-20,1.2230251387431712
2012-09-21,1.2212721050134494
2012-09-24,1.2402897659856484
2012-09-25,1.2326707131244792
2012-09-26,1.227620578247449
2012-09-27,1.2307813939668002
2012-09-28,1.2233424311001981
2012-10-01,1.2288787841151663
2012-10-02,1.2326444910166154
2012-10-03,1.237317358115393
2012-10-04,1.2453409921206313
2012-10-05,1.2525678245073537
2012-10-08,1.2482920538521036
2012-10-09,1.234681684031948
2012-10-10,1.2335582690732503
2012-10-11,1.2291445948006343
2012-10-12,1.2269432953081765
2012-10-15,1.2323504727391679
2012-10-16,1.2405362451305202
2012-10-17,1.2499190617002038
2012-10-18,1.2489261111445702
2012-10-19,1.2392648022898987
2012-10-22,1.2368976881409757
2012-10-23,1.2351347366212164
2012-10-24,1.2304406196473034
2012-10-25,1.2314298739476366
2012-10-26,1.230454392144577
2012-10-31,1.2336595905051448
2012-11-01,1.241769375391301
2012-11-02,1.2393192489446272
2012-11-05,1.2403113778636645
2012-11-06,1.2482860416358716
2012-11-07,1.2334986453865486
2012-11-08,1.2263854585465146
2012-11-09,1.2232958180108418
2012-11-12,1.22548732820088
2012-11-13,1.2289622533326274
2012-11-14,1.220471491792034
2012-11-15,1.2201691527482714
2012-11-16,1.2231712140411812
2012-11-19,1.2384128557447018
2012-11-20,1.2500388914627085
2012-11-21,1.2507476237960724
2012-11-23,1.2604614297121766
2012-11-26,1.2688350931195411
2012-11-27,1.2696700232234643
2012-11-28,1.267739873665755
2012-11-29,1.2783689432508507
2012-11-30,1.274817938853022
2012-12-03,1.2732125995286492
2012-12-04,1.2747003823662715
2012-12-05,1.2716889768378652
2012-12-06,1.2733528684993396
2012-12-07,1.2729184766754713
2012-12-10,1.2793428935817412
2012-12-11,1.2797924247117258
2012-12-12,1.2776177643169309
2012-12-13,1.2711655956728978
2012-12-14,1.2655165977708487
2012-12-17,1.270264565909465
2012-12-18,1.2877410221278482
2012-12-19,1.2920611722276263
2012-12-20,1.297113951131448
2012-12-21,1.293614009182171
2012-12-24,1.292097115854637
2012-12-26,1.2821236951240842
2012-12-27,1.2821866492947553
2012-12-28,1.2788677941008468
2012-12-31,1.275706127719854
2013-01-02,1.2996297148527525
2013-01-03,1.3069619545022642
2013-01-04,1.3046529032576126
2013-01-07,1.2994559108172319
2013-01-08,1.2992820230402184
2013-01-09,1.3062545492895419
2013-01-10,1.3108647513583824
2013-01-11,1.313945991567902
2013-01-14,1.316115987741494
2013-01-15,1.3201942310464445
2013-01-16,1.3227566357807106
2013-01-17,1.3311819355360068
2013-01-18,1.3410779132446544
2013-01-22,1.348691739900792
2013-01-23,1.350612083151312
2013-01-24,1.351205481424886
2013-01-25,1.3512598615400815
2013-01-28,1.3570512229942489
2013-01-29,1.3611148080864213
2013-01-30,1.362096099905995
2013-01-31,1.3595988716893435
2013-02-01,1.362924410077494
2013-02-04,1.3600700142170845
2013-02-05,1.358012887269216
2013-02-06,1.362516301070541
2013-02-07,1.3618822069341439
2013-02-08,1.360505170495213
2013-02-11,1.3647431507559755
2013-02-12,1.3722554414662145
2013-02-13,1.3777373011789127
2013-02-14,1.376830232639404
2013-02-15,1.3809900019535704
2013-02-19,1.3914755212761396
2013-02-20,1.3867908580818755
2013-02-21,1.3792960461328219
2013-02-22,1.3773037029234192
2013-02-25,1.3682591452304407
2013-02-26,1.3600394609771502
2013-02-27,1.3708760550337784
2013-02-28,1.378769476687487
2013-03-01,1.3712998620610966
2013-03-04,1.3801757053501342
2013-03-05,1.3951515650345205
2013-03-06,1.4047030028960807
2013-03-07,1.4011942643115043
2013-03-08,1.4002470381361416
2013-03-11,1.4010670926607607
2013-03-12,1.3994864238589313
2013-03-13,1.404789823457487
2013-03-14,1.4087016111210238
2013-03-15,1.412680762788215
2013-03-18,1.406446554701971
2013-03-19,1.41497181081684
2013-03-20,1.4218951522931065
2013-03-21,1.4216679230772364
2013-03-22,1.4212926473913956
2013-03-25,1.4336717449537448
2013-03-26,1.4325158144261176
2013-03-27,1.438076192109877
2013-03-28,1.4347200335998476
2013-04-01,1.431399933122592
2013-04-02,1.4309374835940394
2013-04-03,1.424714817064673
2013-04-04,1.4260284459454753
2013-04-05,1.4255300187845303
2013-04-08,1.4287198354480328
2013-04-09,1.4262459903116358
2013-04-10,1.4394441773544617
2013-04-11,1.445309344197851
2013-04-12,1.446930748403794
2013-04-15,1.428824080188703
2013-04-16,1.432337085466585
2013-04-17,1.4307889150639066
2013-04-18,1.4177821291658723
2013-04-19,1.4313323058877836
2013-04-22,1.439320749175716
2013-04-23,1.4559437551717351
2013-04-24,1.4636799897742945
2013-04-25,1.459719399730464
2013-04-26,1.4583041875128435
2013-04-29,1.457674642918218
2013-04-30,1.4660410023744974
2013-05-01,1.4524507068408943
2013-05-02,1.4601805908947063
2013-05-03,1.474597880363691
2013-05-06,1.483010144140514
2013-05-07,1.493036089157069
2013-05-08,1.491243874058937
2013-05-09,1.4941653032057243
2013-05-10,1.495100477212725
2013-05-13,1.4940043185158125
2013-05-14,1.5028759418585254
2013-05-15,1.515622404847368
2013-05-16,1.5103663756415417
2013-05-17,1.5090955742786438
2013-05-20,1.5108280137793624
2013-05-21,1.5098122815587176
2013-05-22,1.5024740542752673
2013-05-23,1.4950232528497045
2013-05-24,1.4921266004016345
2013-05-28,1.4965319120981007
2013-05-29,1.4940557138683037
2013-05-30,1.4933519540299338
2013-05-31,1.489541830238303
2013-06-03,1.4839209825942665
2013-06-04,1.4835189562217441
2013-06-05,1.4698540808767409
2013-06-06,1.4662698999402561
2013-06-07,1.4767773161106081
2013-06-10,1.4886848800681427
2013-06-11,1.482497405216248
2013-06-12,1.4697708951211252
2013-06-13,1.4745177873523825
2013-06-14,1.4836977957619486
2013-06-17,1.485690753697773
2013-06-18,1.4987821574962041
2013-06-19,1.493997566910266
2013-06-20,1.4699555669786335
2013-06-21,1.4551596216542286
2013-06-24,1.4501077815073415
2013-06-25,1.4490886096506137
2013-06-26,1.4617675882907353
2013-06-27,1.4786747178886561
2013-06-28,1.4748847376827332
2013-07-01,1.4822445473347738
2013-07-02,1.4889898099086616
2013-07-03,1.491379536141004
2013-07-05,1.5058823368889738
2013-07-08,1.5192243674126396
2013-07-09,1.5303659405656034
2013-07-10,1.5328438710652943
2013-07-11,1.5355903142810359
2013-07-12,1.5482045887520313
2013-07-15,1.5518647040777707
2013-07-16,1.5520965914945846
2013-07-17,1.5491182781186166
2013-07-18,1.5590353901174219
2013-07-19,1.5656172889614264
2013-07-22,1.5698165364587648
2013-07-23,1.5749098836713957
2013-07-24,1.5711987889548433
2013-07-25,1.574844935418304
2013-07-26,1.5714964580000168
2013-07-29,1.5617941148741803
2013-07-30,1.5545084173905899
2013-07-31,1.5503046709066624
2013-08-01,1.557925436657282
2013-08-02,1.5705766570457023
2013-08-05,1.5696011646045431
2013-08-06,1.5597601555592016
2013-08-07,1.5403711981649661
2013-08-08,1.5482134923378494
2013-08-09,1.5464674612048666
2013-08-12,1.5451630324384036
2013-08-13,1.5458091916871788
2013-08-14,1.5491692784995863
2013-08-15,1.5306173342808678
2013-08-16,1.5215450533808772
2013-08-19,1.5116845967849097
2013-08-20,1.5163662503212036
2013-08-21,1.5144703589713364
2013-08-22,1.5202943740296673
2013-08-23,1.5244609727095944
2013-08-26,1.524670367876801
2013-08-27,1.4992905895039577
2013-08-28,1.4931834684526686
2013-08-29,1.5067305416036325
2013-08-30,1.4921743473296079
2013-09-03,1.4968133308221272
2013-09-04,1.5091192972015406
2013-09-05,1.5149555082225092
2013-09-06,1.5173696227715714
2013-09-09,1.5262885533867079
2013-09-10,1.542412651902143
2013-09-11,1.5447759085492525
2013-09-12,1.5400609639817553
2013-09-13,1.5408678915520568
2013-09-16,1.5468507754878977
2013-09-17,1.5532030543055213
2013-09-18,1.561978228365606
2013-09-19,1.5703745625170304
2013-09-20,1.5744631969305904
2013-09-23,1.5699210923918232
2013-09-24,1.5747733362706255
2013-09-25,1.5670382360961055
2013-09-26,1.5700822275369197
2013-09-27,1.569096273497958
2013-09-30,1.5645979652214195
2013-10-01,1.5781212032706846
2013-10-02,1.5765194551169852
2013-10-03,1.5681875900253917
2013-10-04,1.566908488119778
2013-10-07,1.5601014021812345
2013-10-08,1.5416775257262594
2013-10-09,1.5376804326246551
2013-10-10,1.5573474407642858
2013-10-11,1.5816501085390904
2013-10-14,1.590886044205493
2013-10-15,1.5898404263126271
2013-10-16,1.5963905050007023
2013-10-17,1.6046015485407017
2013-10-18,1.6193561957402454
2013-10-21,1.6260481958492394
2013-10-22,1.627640038758634
2013-10-23,1.6308524842093093
2013-10-24,1.6332224386551144
2013-10-25,1.6359738675791506
2013-10-28,1.632109440249658
2013-10-29,1.635478561705763
2013-10-30,1.6361008541714719
2013-10-31,1.6330630706571432
2013-11-01,1.6301666350606456
2013-11-04,1.6325627216376128
2013-11-05,1.637594155197286
2013-11-06,1.6460171127083798
2013-11-07,1.6270009798528846
2013-11-08,1.6367592880833246
2013-11-11,1.6438697055238614
2013-11-12,1.6529205767760344
2013-11-13,1.6547051382599793
2013-11-14,1.657832883466015
2013-11-15,1.66195729601218
2013-11-18,1.664807794161853
2013-11-19,1.6585956732438545
2013-11-20,1.6556209230373724
2013-11-21,1.6689791932316211
2013-11-22,1.6820307087164263
2013-11-25,1.6894525453807696
2013-11-26,1.7009790390300308
2013-11-27,1.703958347786413
2013-11-29,1.70181555866805
2013-12-02,1.6903919865835955
2013-12-03,1.6854184948826498
2013-12-04,1.6816347786497146
2013-12-05,1.6788140057906127
2013-12-06,1.692388914536469
2013-12-09,1.7036201571609884
2013-12-10,1.7016431041280071
2013-12-11,1.6849431189906168
2013-12-12,1.6781654038639158
2013-12-13,1.677267696998859
2013-12-16,1.676665793224207
2013-12-17,1.6791477439865723
2013-12-18,1.6922976727240686
2013-12-19,1.6968293366474518
2013-12-20,1.707315357596615
2013-12-23,1.7131287619865418
2013-12-24,1.7320904201648217
2013-12-26,1.7355101343907968
2013-12-27,1.7302590801650042
2013-12-30,1.7256462832343786
2013-12-31,1.7175076459727374
2014-01-02,1.6969667631671208
2014-01-03,1.6961276713003668
2014-01-06,1.6933152925742236
2014-01-07,1.7037372680547371
2014-01-08,1.7097057483574907
2014-01-09,1.7153708364851386
2014-01-10,1.7147000822938272
2014-01-13,1.7057054553209057
2014-01-14,1.7121583960096232
2014-01-15,1.7175965387063874
2014-01-16,1.7201553944738837
2014-01-17,1.7120671306035093
2014-01-21,1.7115221177648086
2014-01-22,1.7200312678815428
2014-01-23,1.7123167077961874
2014-01-24,1.6859608186349166
2014-01-27,1.6652048749851025
2014-01-28,1.6611598014122906
2014-01-29,1.650959881845703
2014-01-30,1.6579740042758118
2014-01-31,1.6653086957686998
2014-02-03,1.6357607749768162
2014-02-04,1.6340560401334965
2014-02-05,1.6347895507390522
2014-02-06,1.638268971587942
2014-02-07,1.6507129100423683
2014-02-10,1.655391684193844
2014-02-11,1.660439907891295
2014-02-12,1.6741955761417042
2014-02-13,1.681106274157452
2014-02-14,1.6893072843412984
2014-02-18,1.691330731562781
2014-02-19,1.6903172071242405
2014-02-20,1.7012692155385265
2014-02-21,1.70185348960495
2014-02-24,1.7095625914161139
2014-02-25,1.713443838961586
2014-02-26,1.721820695542377
2014-02-27,1.725222548923723
2014-02-28,1.7301875825208175
2014-03-03,1.7293576722999646
2014-03-04,1.7481500376297177
2014-03-05,1.749616083122927
2014-03-06,1.7515902271074317
2014-03-07,1.7608418237505
2014-03-10,1.761398285585141
2014-03-11,1.7574034840933852
2014-03-12,1.7579679050576018
2014-03-13,1.7514280324288756
2014-03-14,1.7445326311379863
2014-03-17,1.7487988403412764
2014-03-18,1.761185999534282
2014-03-19,1.7591116422199153
2014-03-20,1.7627196323967662
2014-03-21,1.7610396638567725
2014-03-24,1.7531515786375618
2014-03-25,1.7555183883364358
2014-03-26,1.7554369882607506
2014-03-27,1.7454577854869078
2014-03-28,1.7437014284640728
2014-03-31,1.7590862494452766
2014-04-01,1.7710266506829244
2014-04-02,1.7788436672948575
2014-04-03,1.7739362737350208
2014-04-04,1.7533005835786606
2014-04-07,1.7239311813882745
2014-04-08,1.7202404319097424
2014-04-09,1.7326920361302138
2014-04-10,1.716123577886071
2014-04-11,1.6940072128448385
2014-04-14,1.691448993985691
2014-04-15,1.6916717896871971
2014-04-16,1.7030651369247016
2014-04-17,1.7142256502230768
2014-04-21,1.7179475113687293
2014-04-22,1.7256101091367821
2014-04-23,1.717637629457104
2014-04-24,1.7166430877227778
2014-04-25,1.7030817818607555
2014-04-28,1.698356024488799
2014-04-29,1.6998247208507113
2014-04-30,1.7110189363409452
2014-05-01,1.710931340227353
2014-05-02,1.7158827302533448
2014-05-05,1.716395841589906
2014-05-06,1.701569591286837
2014-05-07,1.7009336475374894
2014-05-08,1.688249691389548
2014-05-09,1.6968622345328213
2014-05-12,1.7226421646579835
2014-05-13,1.7231610720533228
2014-05-14,1.705683220163742
2014-05-15,1.695757772907334
2014-05-16,1.6953029267276052
2014-05-19,1.7075787953442105
2014-05-20,1.7042781287041047
2014-05-21,1.7104405027669298
2014-05-22,1.7206184166099299
2014-05-23,1.731359235935032
2014-05-27,1.742582326829613
2014-05-28,1.7387946109899615
2014-05-29,1.7404894227583456
2014-05-30,1.7486071036430297
2014-06-02,1.7484380887492204
2014-06-03,1.7484080259151302
2014-06-04,1.7491080003222574
2014-06-05,1.763987519531602
2014-06-06,1.766734404160323
2014-06-09,1.7599739075099017
2014-06-10,1.753184713563333
2014-06-11,1.7442100447903537
2014-06-12,1.7304102763885827
2014-06-13,1.7231977786291275
2014-06-16,1.722845022632402
2014-06-17,1.7281012365830932
2014-06-18,1.7345099320890205
2014-06-19,1.736791070783522
2014-06-20,1.7437521549283912
2014-06-23,1.7392792425892702
2014-06-24,1.7404824051724066
2014-06-25,1.736613802771139
2014-06-26,1.7414937392292802
2014-06-27,1.7397878373265498
2014-06-30,1.7361748909360462
2014-07-01,1.7447929073612285
2014-07-02,1.7438306940359438
2014-07-03,1.753513419648654
2014-07-07,1.7500115102313722
2014-07-08,1.7454125030803724
2014-07-09,1.747399794530637
2014-07-10,1.7409047465859837
2014-07-11,1.7291991724360205
2014-07-14,1.7384684678962108
2014-07-15,1.742961300646181
2014-07-16,1.74202849059977
2014-07-17,1.7381246909517993
2014-07-18,1.7425029019460307
2014-07-21,1.745720233375811
2014-07-22,1.7455416793656409
2014-07-23,1.744383837345743
2014-07-24,1.7469718537761227
2014-07-25,1.7363538233221647
2014-07-28,1.7394336425012948
2014-07-29,1.7287660268606955
2014-07-30,1.7197681286144328
2014-07-31,1.7096811677736328
2014-08-01,1.6927369909305967
2014-08-04,1.698988637360199
2014-08-05,1.6992849488395307
2014-08-06,1.6985637915755285
2014-08-07,1.698169213185812
2014-08-08,1.7042804663305693
2014-08-11,1.7217791202686736
2014-08-12,1.7263622843748236
2014-08-13,1.7388434782524747
2014-08-14,1.742967422151629
2014-08-15,1.7427873760431787
2014-08-18,1.7574385806520563
2014-08-19,1.7601526488347154
2014-08-20,1.7643807348764848
2014-08-21,1.7655483074448182
2014-08-22,1.7666381873763823
2014-08-25,1.7701113936429236
2014-08-26,1.7764275077539982
2014-08-27,1.7638870331839742
2014-08-28,1.7599368590142543
2014-08-29,1.7606026459025275
2014-09-02,1.76387996266632
2014-09-03,1.7563452628204552
2014-09-04,1.7541080895707781
2014-09-05,1.7617175694685105
2014-09-08,1.7624957724522299
2014-09-09,1.7514251671704035
2014-09-10,1.7545850693685443
2014-09-11,1.7574317980218195
2014-09-12,1.7461831874552929
2014-09-15,1.731397250994159
2014-09-16,1.7436493329037255
2014-09-17,1.7510515298328122
2014-09-18,1.762165073262333
2014-09-19,1.7602126136018947
2014-09-22,1.7538722664402158
2014-09-23,1.740009984277171
2014-09-24,1.7467314043854218
2014-09-25,1.7463765975445384
2014-09-26,1.752639506595828
2014-09-29,1.7550661404079086
2014-09-30,1.736002411565554
2014-10-01,1.7321344961523382
2014-10-02,1.7211639788281567
2014-10-03,1.7306824781557644
2014-10-06,1.740961240885014
2014-10-07,1.7304409111072865
2014-10-08,1.743383213940986
2014-10-09,1.7357525467677035
2014-10-10,1.7195597922310852
