,portfolio_value
2011-12-14,1.0544587016338798
2011-12-15,1.0518623038461412
2011-12-16,1.057701705225904
2011-12-19,1.069044885654052
2011-12-20,1.0549679384849884
2011-12-21,1.0786673551845742
2011-12-22,1.0785865406416968
2011-12-23,1.084482551532656
2011-12-27,1.0973055120139101
2011-12-28,1.0889475665876842
2011-12-29,1.0800141322213106
2011-12-30,1.0749348416181397
2012-01-03,1.0697784708437275
2012-01-04,1.0776538276383445
2012-01-05,1.0752488043588786
2012-01-06,1.0777548998583681
2012-01-09,1.0753969859966401
2012-01-10,1.081010689699693
2012-01-11,1.0776108131418038
2012-01-12,1.0783500971470432
2012-01-13,1.0801084225589386
2012-01-17,1.0801470010767567
2012-01-18,1.0863189322058084
2012-01-19,1.0923404575439715
2012-01-20,1.0943382990890238
2012-01-23,1.0953243455362498
2012-01-24,1.1101632594187705
2012-01-25,1.1113263299795502
2012-01-26,1.1160616501404157
2012-01-27,1.1072490939091062
2012-01-30,1.1029624539706888
2012-01-31,1.1034497714353
2012-02-01,1.1104359827263584
2012-02-02,1.1103769719628953
2012-02-03,1.1208897614676072
2012-02-06,1.1233955424664008
2012-02-07,1.1254297425787743
2012-02-08,1.1239085354025014
2012-02-09,1.1245326529485318
2012-02-10,1.1266921470494697
2012-02-13,1.1278235808458779
2012-02-14,1.1298284462471713
2012-02-15,1.1249389882148269
2012-02-16,1.1318063039524355
2012-02-17,1.1391015732008944
2012-02-21,1.140822551500017
2012-02-22,1.1366669696873903
2012-02-23,1.1462253904109354
2012-02-24,1.1476576441523063
2012-02-27,1.1504692767168856
2012-02-28,1.1520546647089698
2012-02-29,1.150546356847123
2012-03-01,1.1522438409049651
2012-03-02,1.147240351280836
2012-03-05,1.1502601344741126
2012-03-06,1.1376453766403076
2012-03-07,1.1396019776527222
2012-03-08,1.1502347439229827
2012-03-09,1.1680832363537992
2012-03-12,1.1715170249343134
2012-03-13,1.1729228070136684
2012-03-14,1.1781235230479714
2012-03-15,1.1820105029362133
2012-03-16,1.1788861356463547
2012-03-19,1.1846926377226283
2012-03-20,1.1861713474023035
2012-03-21,1.1845400246693727
2012-03-22,1.182740419557908
2012-03-23,1.179790862936891
2012-03-26,1.1977317349233148
2012-03-27,1.198551833672213
2012-03-28,1.196044595837874
2012-03-29,1.1960829027486763
2012-03-30,1.1909280121686574
2012-04-02,1.202605585738764
2012-04-03,1.2112925794203149
2012-04-04,1.2030238017602801
2012-04-05,1.199915385352108
2012-04-09,1.1943811996934064
2012-04-10,1.1798120976168538
2012-04-11,1.1788450914764708
2012-04-12,1.1836817481526234
2012-04-13,1.1898863501899903
2012-04-16,1.1816949632700424
2012-04-17,1.1852035657532134
2012-04-18,1.1935763144147817
2012-04-19,1.1789547942948977
2012-04-20,1.178976237568821
2012-04-23,1.175860228198314
2012-04-24,1.1664312257588372
2012-04-25,1.1758579413524857
2012-04-26,1.1860142870930737
2012-04-27,1.1983406064915825
2012-04-30,1.1955449904390982
2012-05-01,1.1939044457941614
2012-05-02,1.2054902006459818
2012-05-03,1.1993399256715387
2012-05-04,1.1860327729438318
2012-05-07,1.1815774384804147
2012-05-08,1.180459581860115
2012-05-09,1.1754510849058137
2012-05-10,1.1797308378921654
2012-05-11,1.1819373457489768
2012-05-14,1.1761060828896732
2012-05-15,1.1756190766054095
2012-05-16,1.1771644353819148
2012-05-17,1.1616268097620546
2012-05-18,1.158488188646112
2012-05-21,1.156298878953782
2012-05-22,1.1658383867327118
2012-05-23,1.165724516715495
2012-05-24,1.1689396346626846
2012-05-25,1.1719279010608887
2012-05-29,1.1702067478150309
2012-05-30,1.1722175410336813
2012-05-31,1.157381647926338
2012-06-01,1.1429802687751456
2012-06-04,1.1318163587587298
2012-06-05,1.1319131531018611
2012-06-06,1.1389032612998786
2012-06-07,1.1494435347716843
2012-06-08,1.1578481919973802
2012-06-11,1.1548327732260866
2012-06-12,1.1514783027518134
2012-06-13,1.1521712284086452
2012-06-14,1.155563420423383
2012-06-15,1.1579439484657952
2012-06-18,1.162035177449071
2012-06-19,1.1725105018696402
2012-06-20,1.1713137643001417
2012-06-21,1.1637385626228456
2012-06-22,1.161378657937708
2012-06-25,1.1562646610738687
2012-06-26,1.151178728033356
2012-06-27,1.1597165288350955
2012-06-28,1.157878794674018
2012-06-29,1.1567261914658349
2012-07-02,1.1752624836155958
2012-07-03,1.1814829207069717
2012-07-05,1.183374340151845
2012-07-06,1.175165693228884
2012-07-09,1.1776946412472724
2012-07-10,1.1835246674710422
2012-07-11,1.1762907718216948
2012-07-12,1.1776653656843294
2012-07-13,1.1856180059981092
2012-07-16,1.1962285801881913
2012-07-17,1.197413805549607
2012-07-18,1.205818769519696
2012-07-19,1.2039949819511033
2012-07-20,1.1982278378418798
2012-07-23,1.1914135019243313
2012-07-24,1.182753815412878
2012-07-25,1.1809476766522986
2012-07-26,1.192494666204936
2012-07-27,1.2134980347458502
2012-07-30,1.2234234809552835
2012-07-31,1.21924510678427
2012-08-01,1.2056307046057002
2012-08-02,1.2026645283247486
2012-08-03,1.2132310524912269
2012-08-06,1.2159529485185803
2012-08-07,1.2108003710636122
2012-08-08,1.2128847607092939
2012-08-09,1.204032455490115
2012-08-10,1.2056243689690813
2012-08-13,1.200632043098628
2012-08-14,1.2018701432026146
2012-08-15,1.206628684054071
2012-08-16,1.2095795920688333
2012-08-17,1.2158388361335373
2012-08-20,1.2147915905757674
2012-08-21,1.2083991192590569
2012-08-22,1.2056178522739325
2012-08-23,1.2033924433711167
2012-08-24,1.2039587536834202
2012-08-27,1.2111883605153384
2012-08-28,1.2123753113334055
2012-08-29,1.21649004507123
2012-08-30,1.2158851615115052
2012-08-31,1.2171809091091434
2012-09-04,1.2248933836353688
2012-09-05,1.2244874696585646
2012-09-06,1.236017839453411
2012-09-07,1.237753731412342
2012-09-10,1.2401153301432337
2012-09-11,1.237750394498349
2012-09-12,1.241824016032007
2012-09-13,1.2480624525520485
2012-09-14,1.255382241434066
2012-09-17,1.251807911778592
2012-09-18,1.249624729912179
2012-09-19,1.2426042513408357
2012-09-20,1.2366035398518456
2012-09-21,1.2350661499542268
2012-09-24,1.2532446883494601
2012-09-25,1.246030238832697
2012-09-26,1.24055149416364
2012-09-27,1.2437734616137213
2012-09-28,1.2365796968297842
2012-10-01,1.2427612679742883
2012-10-02,1.2459462516217887
2012-10-03,1.2504050696409261
2012-10-04,1.2578646928244424
2012-10-05,1.2650379213138019
2012-10-08,1.2607038579554037
2012-10-09,1.2472254311962083
2012-10-10,1.2463707932498393
2012-10-11,1.2419645296784525
2012-10-12,1.2397409900031477
2012-10-15,1.2453387074395736
2012-10-16,1.2538462790870355
2012-10-17,1.263743599769512
2012-10-18,1.2627560024083935
2012-10-19,1.253161224379443
2012-10-22,1.2509436523681732
2012-10-23,1.248964997646718
2012-10-24,1.2443798788193792
2012-10-25,1.2452063587619608
2012-10-26,1.244118948206191
2012-10-31,1.247239740101199
2012-11-01,1.2550975766097958
2012-11-02,1.2528999515079426
2012-11-05,1.2534249842781653
2012-11-06,1.2616020214031067
2012-11-07,1.2462017337354812
2012-11-08,1.2397137960296316
2012-11-09,1.2366045645307713
2012-11-12,1.2390256979218393
2012-11-13,1.2427499068306387
2012-11-14,1.2339619407247686
2012-11-15,1.23353416948538
2012-11-16,1.236477392809626
2012-11-19,1.2518665730427485
2012-11-20,1.2635003375371832
2012-11-21,1.2643860542873564
2012-11-23,1.2741484160272072
2012-11-26,1.282527293377829
2012-11-27,1.2832848908898271
2012-11-28,1.2810572909077305
2012-11-29,1.2920325307518894
2012-11-30,1.2884176373518939
2012-12-03,1.2869327273117461
2012-12-04,1.2883107228209623
2012-12-05,1.2848790268869754
2012-12-06,1.28686960268409
2012-12-07,1.2865074280761053
2012-12-10,1.2937010430821512
2012-12-11,1.2937974292251417
2012-12-12,1.2917771962666338
2012-12-13,1.2852258840023458
2012-12-14,1.27991014296795
2012-12-17,1.2844446872525863
2012-12-18,1.3027260099792515
2012-12-19,1.3064850085725808
2012-12-20,1.3115536822544291
2012-12-21,1.3079860218851151
2012-12-24,1.306682112718268
2012-12-26,1.296621782681594
2012-12-27,1.2964495736063657
2012-12-28,1.2930909280998806
2012-12-31,1.2895779350413406
2013-01-02,1.3138462995077276
2013-01-03,1.3213501074049865
2013-01-04,1.3190743033117802
2013-01-07,1.3131966181332746
2013-01-08,1.3131072045817112
2013-01-09,1.3201682256564706
2013-01-10,1.324762682120222
2013-01-11,1.3280122954444256
2013-01-14,1.330113315581821
2013-01-15,1.3342308453312632
2013-01-16,1.3369871061627048
2013-01-17,1.3457432440797
2013-01-18,1.3557296797878042
2013-01-22,1.3635381638281168
2013-01-23,1.3654478734341353
2013-01-24,1.3660104580893182
2013-01-25,1.366222168283063
2013-01-28,1.3720491810704727
2013-01-29,1.3760187918162579
2013-01-30,1.3772167358687206
2013-01-31,1.3747372931136577
2013-02-01,1.3781080981591318
2013-02-04,1.3752609389569082
2013-02-05,1.3726983806397952
2013-02-06,1.3773911075383964
2013-02-07,1.376711665313738
2013-02-08,1.375474442840594
2013-02-11,1.3797919106446817
2013-02-12,1.3873643121825838
2013-02-13,1.3931326974242744
2013-02-14,1.3922142643141142
2013-02-15,1.3963901194803001
2013-02-19,1.4070361822754551
2013-02-20,1.4023924158606484
2013-02-21,1.3947238732900034
2013-02-22,1.3928740303040048
2013-02-25,1.383810332428352
2013-02-26,1.3756020347735112
2013-02-27,1.3866149356849955
2013-02-28,1.3947250142928462
2013-03-01,1.3871439529448524
2013-03-04,1.3962343181774266
2013-03-05,1.4114225675131928
2013-03-06,1.4211738505157676
2013-03-07,1.4175429107374065
2013-03-08,1.416508016731699
2013-03-11,1.4173344887902435
2013-03-12,1.4156224948015022
2013-03-13,1.4210092335879925
2013-03-14,1.424925123730466
2013-03-15,1.4289218834516149
2013-03-18,1.4225046918025301
2013-03-19,1.4310747452341934
2013-03-20,1.437927170496047
2013-03-21,1.4376965389500023
2013-03-22,1.4373025281957614
2013-03-25,1.449792622000078
2013-03-26,1.448488744640536
2013-03-27,1.4542679379863053
2013-03-28,1.4508421995061027
2013-04-01,1.4474663026767955
2013-04-02,1.447256907482676
2013-04-03,1.440973199098476
2013-04-04,1.441821728445328
2013-04-05,1.4418318021572147
2013-04-08,1.4449321885084536
2013-04-09,1.442494551262903
2013-04-10,1.4559166932885486
2013-04-11,1.4617733265191468
2013-04-12,1.4630072734529165
2013-04-15,1.4441406487820354
2013-04-16,1.4477337323582284
2013-04-17,1.446993002821614
2013-04-18,1.4339386448852334
2013-04-19,1.4475621676256671
2013-04-22,1.455672853984081
2013-04-23,1.4722303312246776
2013-04-24,1.4799098566730053
2013-04-25,1.4757516360487677
2013-04-26,1.4743416961526832
2013-04-29,1.4734857473203344
2013-04-30,1.4822605111590017
2013-05-01,1.4684745190065123
2013-05-02,1.4762118442371601
2013-05-03,1.4909985298472053
2013-05-06,1.4995688611869056
2013-05-07,1.5102131444433669
2013-05-08,1.508160104455076
2013-05-09,1.5108608692440837
2013-05-10,1.5119061799175517
2013-05-13,1.5113005110801059
2013-05-14,1.5202108138090926
2013-05-15,1.5332786816060926
2013-05-16,1.5281378442317484
2013-05-17,1.5264799826692264
2013-05-20,1.528513386566191
2013-05-21,1.5274405646618407
2013-05-22,1.5200325245988144
2013-05-23,1.5123242924008415
2013-05-24,1.5094151746486433
2013-05-28,1.514133346850209
2013-05-29,1.5117404483446057
2013-05-30,1.510857606645868
2013-05-31,1.5072901716511382
2013-06-03,1.5014142518384601
2013-06-04,1.5011684897555915
2013-06-05,1.4872417214475033
2013-06-06,1.483519391130321
2013-06-07,1.4940746194150836
2013-06-10,1.506129000373012
2013-06-11,1.499641860683123
2013-06-12,1.4865235914506163
2013-06-13,1.4913187091027476
2013-06-14,1.5005691420568508
2013-06-17,1.502742558402596
2013-06-18,1.5162681688499517
2013-06-19,1.5114332288365093
2013-06-20,1.4871791857561993
2013-06-21,1.472058245133268
2013-06-24,1.4670359730296787
2013-06-25,1.4660669814954
2013-06-26,1.4788431267127888
2013-06-27,1.4960699820366175
2013-06-28,1.4921755114482897
2013-07-01,1.4995503048074905
2013-07-02,1.5063422403176896
2013-07-03,1.508821668806184
2013-07-05,1.523285724794279
2013-07-08,1.5367752685041807
2013-07-09,1.5480579566564132
2013-07-10,1.5504610270507995
2013-07-11,1.5532483824302477
2013-07-12,1.5660004678086106
2013-07-15,1.569685511411337
2013-07-16,1.569824843715941
2013-07-17,1.5668938819358058
2013-07-18,1.5769118458971196
2013-07-19,1.5835495243809732
2013-07-22,1.5877081402896362
2013-07-23,1.5928951072245146
2013-07-24,1.5892070077355505
2013-07-25,1.592806463771189
2013-07-26,1.5893247502659162
2013-07-29,1.579657746315513
2013-07-30,1.5723880061660094
2013-07-31,1.568214014844278
2013-08-01,1.5758374887376176
2013-08-02,1.588816348234942
2013-08-05,1.5878343601967244
2013-08-06,1.5779629078580404
2013-08-07,1.5582692524065622
2013-08-08,1.566467415986802
2013-08-09,1.5648490914182243
2013-08-12,1.5635798280606172
2013-08-13,1.5640603550288907
2013-08-14,1.5672927959956944
2013-08-15,1.5485372289890622
2013-08-16,1.5393453177215612
2013-08-19,1.5293511403413815
2013-08-20,1.5341109262275703
2013-08-21,1.5322253591787987
2013-08-22,1.5379612982056474
2013-08-23,1.542326171122771
2013-08-26,1.5423768735858987
2013-08-27,1.51675907673234
2013-08-28,1.5105552889745208
2013-08-29,1.5241844885617353
2013-08-30,1.5095665171697352
2013-09-03,1.5140982328580088
2013-09-04,1.5265207714892188
2013-09-05,1.532420960502064
2013-09-06,1.5348133487054252
2013-09-09,1.5440218037554672
2013-09-10,1.5603211445402603
2013-09-11,1.562661289512612
2013-09-12,1.5579835980910162
2013-09-13,1.5586973153103174
2013-09-16,1.564832292343269
2013-09-17,1.5712098203554
2013-09-18,1.5801651831157377
2013-09-19,1.5884787309500505
2013-09-20,1.5926204527598318
2013-09-23,1.5879903302590692
2013-09-24,1.5927244867807122
2013-09-25,1.5849431844836512
2013-09-26,1.587880502785433
2013-09-27,1.5869297037959893
2013-09-30,1.5824340921937219
2013-10-01,1.5963600043304784
2013-10-02,1.5947034834187652
2013-10-03,1.586264941485621
2013-10-04,1.5848147471804002
2013-10-07,1.5778632990895445
2013-10-08,1.5592436473704692
2013-10-09,1.5551812875295083
2013-10-10,1.5750869589344831
2013-10-11,1.5998263784337958
2013-10-14,1.6091856062549552
2013-10-15,1.6081614418508952
2013-10-16,1.6146643902844722
2013-10-17,1.6230992189617701
2013-10-18,1.6380016361815306
2013-10-21,1.6448166786869072
2013-10-22,1.6464588343487123
2013-10-23,1.6497986976502133
2013-10-24,1.6521898632608396
2013-10-25,1.6549700795228834
2013-10-28,1.651106444573834
2013-10-29,1.6545121817083408
2013-10-30,1.655068244820313
2013-10-31,1.651889101581597
2013-11-01,1.6491463655561245
2013-11-04,1.6515414207798018
2013-11-05,1.6566412807529933
2013-11-06,1.6650131788607805
2013-11-07,1.6458882125992764
2013-11-08,1.6553551211943875
2013-11-11,1.6626412601458513
2013-11-12,1.6717749031265687
2013-11-13,1.6737179817023593
2013-11-14,1.6767185538227196
2013-11-15,1.6808552704967283
2013-11-18,1.6837999325355577
2013-11-19,1.6775691799587409
2013-11-20,1.674603224758369
2013-11-21,1.687840430284824
2013-11-22,1.7011172320425492
2013-11-25,1.7084711139517499
2013-11-26,1.7200112342741127
2013-11-27,1.7229349610430977
2013-11-29,1.7208251933945584
2013-12-02,1.7096556377346492
2013-12-03,1.7046828819680846
2013-12-04,1.700892835752355
2013-12-05,1.6979946130419674
2013-12-06,1.7109204036730608
2013-12-09,1.722211300024846
2013-12-10,1.7202846949583324
2013-12-11,1.7037721363847433
2013-12-12,1.6973444934028228
2013-12-13,1.6960854938284717
2013-12-16,1.6953012977616542
2013-12-17,1.6979858103236736
2013-12-18,1.7111806386559383
2013-12-19,1.715548193824877
2013-12-20,1.7255814654615331
2013-12-23,1.7314395983417865
2013-12-24,1.7505459915179813
2013-12-26,1.7536753977091226
2013-12-27,1.7485535613910397
2013-12-30,1.7436853132767207
2013-12-31,1.7355826628353213
2014-01-02,1.71539736020107
2014-01-03,1.7143072648953517
2014-01-06,1.7115038870799342
2014-01-07,1.7220321718643385
2014-01-08,1.728045594211845
2014-01-09,1.7336601098227076
2014-01-10,1.7330185306180752
2014-01-13,1.7238715562494618
2014-01-14,1.729838712187424
2014-01-15,1.7352198498780798
2014-01-16,1.7382131752630177
2014-01-17,1.7299806284522181
2014-01-21,1.7295315927978157
2014-01-22,1.7380584475358634
2014-01-23,1.7303826203529529
2014-01-24,1.703994294533046
2014-01-27,1.6836385330473336
2014-01-28,1.6795344191676502
2014-01-29,1.66994077778949
2014-01-30,1.6781215485555239
2014-01-31,1.6858065423270183
2014-02-03,1.6559480108483215
2014-02-04,1.654376389085836
2014-02-05,1.6550271850042706
2014-02-06,1.6585600288611944
2014-02-07,1.6713608688423944
2014-02-10,1.6761078061019576
2014-02-11,1.6811804880414265
2014-02-12,1.6951409401846635
2014-02-13,1.702153089470788
2014-02-14,1.710479318384239
2014-02-18,1.7126388583220584
2014-02-19,1.7116226132255323
2014-02-20,1.7227929918492069
2014-02-21,1.7233128484991451
2014-02-24,1.731249207454341
2014-02-25,1.7350003956980096
2014-02-26,1.7434471958887947
2014-02-27,1.747006246380074
2014-02-28,1.752038258144762
2014-03-03,1.7510924305428588
2014-03-04,1.7701855515135962
2014-03-05,1.7715566927982278
2014-03-06,1.7735291355147667
2014-03-07,1.7829339017277657
2014-03-10,1.7835328485498825
2014-03-11,1.7795110015333557
2014-03-12,1.7801316282264195
2014-03-13,1.7735515417477161
2014-03-14,1.7666469950721186
2014-03-17,1.7709056780586956
2014-03-18,1.7835288702689336
2014-03-19,1.7812563903057972
2014-03-20,1.784953506575702
2014-03-21,1.7834669709743847
2014-03-24,1.7753368097884297
2014-03-25,1.7777300777356255
2014-03-26,1.7776460978321789
2014-03-27,1.7676376429764122
2014-03-28,1.7658844104964562
2014-03-31,1.7814826669684856
2014-04-01,1.793493872125949
2014-04-02,1.8019748441792818
2014-04-03,1.7974117599117698
2014-04-04,1.7763745694226065
2014-04-07,1.7463571126390278
2014-04-08,1.7425573157418899
2014-04-09,1.755216322707721
2014-04-10,1.7387366770714385
2014-04-11,1.7161876307723338
2014-04-14,1.7133831270790354
2014-04-15,1.7135211442014229
2014-04-16,1.7251762628028564
2014-04-17,1.7364808691329756
2014-04-21,1.7404337303929553
2014-04-22,1.747980977589956
2014-04-23,1.7402039673546679
2014-04-24,1.7387657382903583
2014-04-25,1.7250963866297808
2014-04-28,1.7200177289879914
2014-04-29,1.7213445641087108
2014-04-30,1.7327472230648922
2014-05-01,1.7325541166124323
2014-05-02,1.7375917645685546
2014-05-05,1.7379456310655277
2014-05-06,1.722970532352326
2014-05-07,1.7223980536575587
2014-05-08,1.7096702869031415
2014-05-09,1.7181448536343267
2014-05-12,1.7443840096429455
2014-05-13,1.7448134115480054
2014-05-14,1.7270464499148972
2014-05-15,1.7170362089457192
2014-05-16,1.7165106218704156
2014-05-19,1.7290195314221388
2014-05-20,1.7257209477115434
2014-05-21,1.7320645680279307
2014-05-22,1.7422807272046643
2014-05-23,1.753297718887224
2014-05-27,1.7649877642834866
2014-05-28,1.7612060883018057
2014-05-29,1.7629162157090137
2014-05-30,1.7713167256104352
2014-06-02,1.7708136182193184
2014-06-03,1.770865770897322
2014-06-04,1.7715685188356682
2014-06-05,1.7867224655025173
2014-06-06,1.7895895577418364
2014-06-09,1.7830151400428644
2014-06-10,1.7762484173124098
2014-06-11,1.7671781536883173
2014-06-12,1.7532681519363353
2014-06-13,1.745849444576151
2014-06-16,1.7456576176306664
2014-06-17,1.750761886789653
2014-06-18,1.7575522046784444
2014-06-19,1.7596295939933941
2014-06-20,1.7669402738076403
2014-06-23,1.7622965729618594
2014-06-24,1.7633683288329705
2014-06-25,1.759379349838685
2014-06-26,1.7641815549940687
2014-06-27,1.7628811708852636
2014-06-30,1.7590053496398133
2014-07-01,1.7677875238423566
2014-07-02,1.7670798719272378
2014-07-03,1.776560692176658
2014-07-07,1.7731471758371644
2014-07-08,1.7684433337316683
2014-07-09,1.7704038341174908
2014-07-10,1.7638683304305478
2014-07-11,1.7523044612978111
2014-07-14,1.7616792008884041
2014-07-15,1.765873547472912
2014-07-16,1.7651614426935907
2014-07-17,1.7613866292179052
2014-07-18,1.765483961436548
2014-07-21,1.768690547445653
2014-07-22,1.768725008611252
2014-07-23,1.767322089435308
2014-07-24,1.7700321612684167
2014-07-25,1.7593987282390078
2014-07-28,1.7623238668786319
2014-07-29,1.7514705489781273
2014-07-30,1.7429050141676876
2014-07-31,1.7326751245592324
2014-08-01,1.715736054715031
2014-08-04,1.7222976519793094
2014-08-05,1.722362860747844
2014-08-06,1.7215573915014593
2014-08-07,1.7207791485084616
2014-08-08,1.7272305902383223
2014-08-11,1.74501441062115
2014-08-12,1.7496830456233599
2014-08-13,1.7623459977529066
2014-08-14,1.7665436468350864
2014-08-15,1.7662973388444423
2014-08-18,1.780838077125243
2014-08-19,1.7834494722741139
2014-08-20,1.787828449853279
2014-08-21,1.7888725350637578
2014-08-22,1.7899879334731772
2014-08-25,1.7937173636353878
2014-08-26,1.799804269149197
2014-08-27,1.7872671424929356
2014-08-28,1.7835730166772334
2014-08-29,1.78414789712325
2014-09-02,1.7875049414883804
2014-09-03,1.7799113358573735
2014-09-04,1.777484286641997
2014-09-05,1.7853278443475395
2014-09-08,1.785755100219086
2014-09-09,1.7745304631285779
2014-09-10,1.7779977731193464
2014-09-11,1.7803948136545207
2014-09-12,1.769186465870896
2014-09-15,1.7543629497888344
2014-09-16,1.7665231058425885
2014-09-17,1.7740722005459535
2014-09-18,1.7849324868221348
2014-09-19,1.7834590505854957
2014-09-22,1.7773947441948412
2014-09-23,1.7633047779263502
2014-09-24,1.7699921353207537
2014-09-25,1.7696042782026844
2014-09-26,1.7763322736949734
2014-09-29,1.7787295327836812
2014-09-30,1.759455302008282
2014-10-01,1.7553374719592094
2014-10-02,1.7443198239566076
2014-10-03,1.7539990743862293
2014-10-06,1.7642395702643296
2014-10-07,1.7536254729011682
2014-10-08,1.7665317582979583
2014-10-09,1.7586549724881533
