date,portfolio_value
2013-04-19,108523.53900981772
2013-04-22,108844.64497013405
2013-04-23,109914.96876350754
2013-04-24,111089.7748959774
2013-04-25,112351.7605200975
2013-04-26,111565.05641132515
2013-04-29,111076.78587324779
2013-04-30,112004.68977024453
2013-05-01,109853.45191254138
2013-05-02,110487.47638559146
2013-05-03,111953.86056538095
2013-05-06,111827.59677580243
2013-05-07,111681.43872534552
2013-05-08,112952.07082919487
2013-05-09,113070.4827134454
2013-05-10,113812.82843974621
2013-05-13,114374.60457087221
2013-05-14,115561.60949960418
2013-05-15,115049.50876286012
2013-05-16,114615.70543397623
2013-05-17,115153.30271201335
2013-05-20,116064.38038089372
2013-05-21,116437.2846710364
2013-05-22,115763.16052414128
2013-05-23,116543.90993367611
2013-05-24,116769.17574996487
2013-05-28,117571.77411492317
2013-05-29,116841.97041706089
2013-05-30,118865.14618977926
2013-05-31,119303.73460336302
2013-06-03,120554.38003766374
2013-06-04,119288.86355417637
2013-06-05,117709.790153967
2013-06-06,118803.44022403401
2013-06-07,119246.14706416897
2013-06-10,119397.19103411796
2013-06-11,118775.2395194289
2013-06-12,118104.47902552974
2013-06-13,118874.41554891551
2013-06-14,118373.27234733159
2013-06-17,118452.80850585901
2013-06-18,120232.4379668949
2013-06-19,118570.00646460858
2013-06-20,116102.25933910707
2013-06-21,116440.02203544774
2013-06-24,114083.27018966389
2013-06-25,114883.37994719432
2013-06-26,115273.89950780413
2013-06-27,115838.51093334444
2013-06-28,116151.82155771607
2013-07-01,117524.44116507836
2013-07-02,117224.95317087042
2013-07-03,117267.86159011378
2013-07-05,118681.4727267322
2013-07-08,119300.32347852395
2013-07-09,119820.20430388648
2013-07-10,120258.6038806242
2013-07-11,121744.44717699834
2013-07-12,122247.38165472879
2013-07-15,123700.45896807681
2013-07-16,123831.97188921731
2013-07-17,124510.20952087478
2013-07-18,125593.92274788019
2013-07-19,125262.08423388803
2013-07-22,126258.59133653922
2013-07-23,126170.89455258143
2013-07-24,125566.90421170101
2013-07-25,126534.58867359943
2013-07-26,126448.17477567607
2013-07-29,125647.82404169688
2013-07-30,125221.30625671502
2013-07-31,124505.88871640907
2013-08-01,125255.13885644492
2013-08-02,124564.1572493903
2013-08-05,125678.36767127202
2013-08-06,124396.87912514663
2013-08-07,123026.9539565824
2013-08-08,123730.57025706164
2013-08-09,123559.28698154239
2013-08-12,125111.53750152333
2013-08-13,124844.26957835622
2013-08-14,124504.18951260077
2013-08-15,122499.96697384228
2013-08-16,121317.33011061844
2013-08-19,119984.38479024931
2013-08-20,121213.83992141136
2013-08-21,121040.88144078759
2013-08-22,122359.36739730788
2013-08-23,123026.71300448895
2013-08-26,123092.20453959264
2013-08-27,119876.1117625317
2013-08-28,120416.32486031999
2013-08-29,121410.40729288184
2013-08-30,120272.92632019028
2013-09-03,121215.13597369782
2013-09-04,122342.38187767682
2013-09-05,123191.17471956441
2013-09-06,123267.83329200115
2013-09-09,125209.51867357534
2013-09-10,126081.66876226831
2013-09-11,125392.02784098127
2013-09-12,124537.73680716676
2013-09-13,125114.68002606096
2013-09-16,125056.20505032362
2013-09-17,125777.47178279822
2013-09-18,126795.5598173267
2013-09-19,126505.00984551219
2013-09-20,126076.94423544237
2013-09-23,125545.29705011865
2013-09-24,126257.15839394965
2013-09-25,126222.94097733754
2013-09-26,126754.88982111895
2013-09-27,126230.99446870328
2013-09-30,127235.8730138892
2013-10-01,128116.64642613284
2013-10-02,128771.83833409281
2013-10-03,127364.31322677681
2013-10-04,129318.79674770251
2013-10-07,128770.13738658444
2013-10-08,126585.67193765288
2013-10-09,125707.28170127278
2013-10-10,129271.95853392514
2013-10-11,130642.06018170957
2013-10-14,131024.44160535869
2013-10-15,130653.70547571217
2013-10-16,132424.22067444725
2013-10-17,133508.84897315022
2013-10-18,134024.17625843888
2013-10-21,133858.2801351008
2013-10-22,134372.2699562986
2013-10-23,133561.31408598606
2013-10-24,134645.70463077148
2013-10-25,134519.85088096248
2013-10-28,135200.09435128162
2013-10-29,136403.52991100636
2013-10-30,134662.21034027787
2013-10-31,133548.20532089102
2013-11-01,134083.2824841667
2013-11-04,135340.99549837175
2013-11-05,134748.25924989025
2013-11-06,134393.55495708628
2013-11-07,132023.0083232335
2013-11-08,134319.006682387
2013-11-11,134360.57425938084
2013-11-12,133764.4417900307
2013-11-13,134151.83431814174
2013-11-14,134108.2662299536
2013-11-15,134489.13807371169
2013-11-18,134490.509479015
2013-11-19,134340.71614382922
2013-11-20,134934.8319283725
2013-11-21,136077.9792485038
2013-11-22,137257.31432468383
2013-11-25,137051.04634493456
2013-11-26,138385.75066680415
2013-11-27,139864.99392982805
2013-11-29,140841.16803495647
2013-12-02,139192.0985447668
2013-12-03,137841.62299341284
2013-12-04,138348.45178985875
2013-12-05,137845.62587631014
2013-12-06,138352.97536364678
2013-12-09,138425.73357305492
2013-12-10,138035.19508888357
2013-12-11,136084.08607741471
2013-12-12,135696.93502577854
2013-12-13,136876.0331549701
2013-12-16,137676.72070428883
2013-12-17,137729.60848130134
2013-12-18,138965.98571001817
2013-12-19,138935.26582355006
2013-12-20,140751.19120042276
2013-12-23,141203.8725986217
2013-12-24,141894.2473581629
2013-12-26,142558.37596839046
2013-12-27,143175.64748324477
2013-12-30,143257.46328428877
2013-12-31,143526.070171563
2014-01-02,143274.71073344973
2014-01-03,143949.18609005175
2014-01-06,143413.38091877667
2014-01-07,143901.7247628157
2014-01-08,144020.0618400564
2014-01-09,144024.45500252073
2014-01-10,144529.65532476568
2014-01-13,143758.47616030154
2014-01-14,145799.63164880907
2014-01-15,148459.64577499562
2014-01-16,149581.33147397536
2014-01-17,149590.87858603595
2014-01-21,150734.55515253713
2014-01-22,151307.87883728792
2014-01-23,149716.678402161
2014-01-24,146446.56962944442
2014-01-27,143859.45695033236
2014-01-28,144819.44454584364
2014-01-29,143387.86035829975
2014-01-30,144816.5849399755
2014-01-31,144154.8828151853
2014-02-03,140268.9544619837
2014-02-04,140384.72114048415
2014-02-05,141087.5775197122
2014-02-06,141800.66656836018
2014-02-07,143846.99736753752
2014-02-10,144498.34354075513
2014-02-11,145267.01578423535
2014-02-12,145494.3492504876
2014-02-13,147497.08002384022
2014-02-14,148137.4894736646
2014-02-18,150079.52707930023
2014-02-19,148875.2480560062
2014-02-20,148985.25151456692
2014-02-21,149097.4987943355
2014-02-24,149814.72994554328
2014-02-25,150511.82043631605
2014-02-26,152350.1289682543
2014-02-27,155053.31828591583
2014-02-28,154170.03269729478
2014-03-03,152881.81097503004
2014-03-04,156177.14694178884
2014-03-05,157143.40518066817
2014-03-06,157327.07290075513
2014-03-07,156061.7877369171
2014-03-10,156030.83166454284
2014-03-11,154722.58582677957
2014-03-12,154793.08887545133
2014-03-13,152680.56887024594
2014-03-14,153217.6034518115
2014-03-17,153573.96252127137
2014-03-18,154444.18672736478
2014-03-19,154259.43706285226
2014-03-20,154695.22623595948
2014-03-21,153689.76876306327
2014-03-24,151964.20190221272
2014-03-25,152540.0167985138
2014-03-26,149694.97600541616
2014-03-27,149126.77597458905
2014-03-28,149786.28140312372
2014-03-31,150124.64759720012
2014-04-01,152473.5363414453
2014-04-02,153150.60701496227
2014-04-03,153162.76182504283
2014-04-04,153174.91759979085
2014-04-07,153187.0743392829
2014-04-08,153199.23204359555
2014-04-09,153211.39071280535
2014-04-10,153223.55034698892
2014-04-11,153235.7109462228
2014-04-14,153247.8725105836
2014-04-15,153260.03504014795
2014-04-16,153272.1985349924
2014-04-17,153284.3629951936
2014-04-21,153296.52842082814
2014-04-22,153308.69481197264
2014-04-23,153320.86216870375
2014-04-24,153333.0304910981
2014-04-25,153345.1997792323
2014-04-28,153357.37003318302
2014-04-29,153369.54125302692
2014-04-30,153381.71343884067
2014-05-01,153393.8865907009
2014-05-02,153406.06070868426
2014-05-05,153418.2357928675
2014-05-06,153430.41184332725
2014-05-07,153442.5888601402
2014-05-08,153454.76684338308
2014-05-09,153466.94579313256
2014-05-12,153479.12570946536
2014-05-13,153491.30659245816
2014-05-14,153503.48844218772
2014-05-15,153515.67125873076
2014-05-16,153527.85504216398
2014-05-19,153540.03979256414
2014-05-20,153552.225510008
2014-05-21,153564.41219457227
2014-05-22,153576.59984633376
2014-05-23,153588.78846536917
2014-05-27,153600.97805175532
2014-05-28,153613.16860556894
2014-05-29,153625.36012688684
2014-05-30,153637.5526157858
2014-06-02,153649.74607234262
2014-06-03,153661.94049663408
2014-06-04,153674.135888737
2014-06-05,153686.33224872817
2014-06-06,153698.5295766844
2014-06-09,153710.72787268256
2014-06-10,153722.92713679944
2014-06-11,153735.12736911187
2014-06-12,153747.32856969672
2014-06-13,153759.53073863083
2014-06-16,153771.73387599105
2014-06-17,153783.93798185422
2014-06-18,153796.14305629724
2014-06-19,153808.34909939693
2014-06-20,153820.55611123022
2014-06-23,153832.76409187398
2014-06-24,153844.9730414051
2014-06-25,153857.18295990044
2014-06-26,153869.39384743694
2014-06-27,153881.6057040915
2014-06-30,153027.23305219546
2014-07-01,154054.38923385722
2014-07-02,154353.68656889134
2014-07-03,154719.13333045517
2014-07-07,151917.5350209115
2014-07-08,149016.78176348834
2014-07-09,149026.26970625538
2014-07-10,147469.8942527401
2014-07-11,146973.5218135933
2014-07-14,149030.08926932755
2014-07-15,147348.51018229817
2014-07-16,146583.02249635197
2014-07-17,144305.66319594547
2014-07-18,146191.11655050836
2014-07-21,146427.05387548788
2014-07-22,147661.6336443175
2014-07-23,147437.4729310455
2014-07-24,147093.03707942643
2014-07-25,146537.68690785195
2014-07-28,145649.97278729777
2014-07-29,145732.05988882986
2014-07-30,146782.19641471506
2014-07-31,142734.27746870028
2014-08-01,140648.94962109657
2014-08-04,141237.48844902994
2014-08-05,140639.17663711455
2014-08-06,141042.0435241156
2014-08-07,139083.56325856358
2014-08-08,140683.48019059683
2014-08-11,141665.1170480055
2014-08-12,140867.0960297605
2014-08-13,142129.5671183162
2014-08-14,142613.05369282686
2014-08-15,142207.85135994732
2014-08-18,144502.7747059943
2014-08-19,144954.54166203772
2014-08-20,144405.23978682188
2014-08-21,144802.20013824056
2014-08-22,145315.48277029258
2014-08-25,145651.85294966647
2014-08-26,146338.99506216057
2014-08-27,146575.79216695993
2014-08-28,145950.62592049773
2014-08-29,147136.1752651758
2014-09-02,146898.17688687312
2014-09-03,146718.84768227977
2014-09-04,147033.50663252664
2014-09-05,147042.3277232004
2014-09-08,147607.56222137448
2014-09-09,146101.43109791825
2014-09-10,147135.90636489776
2014-09-11,146779.93013378032
2014-09-12,146487.2967060012
2014-09-15,144040.26832077547
2014-09-16,144060.42158582635
2014-09-17,145080.56832461953
2014-09-18,144279.38827733698
2014-09-19,142514.58026692652
2014-09-22,139668.20603132714
2014-09-23,138478.41181493926
2014-09-24,139565.43067969094
2014-09-25,137597.75044155042
2014-09-26,138476.71535360778
2014-09-29,136799.90810194545
2014-09-30,138002.53868900443
2014-10-01,134442.00675107402
2014-10-02,134375.67406235213
2014-10-03,135160.98030403943
2014-10-06,133789.7738965418
2014-10-07,131584.35862080834
2014-10-08,134062.24692675637
2014-10-09,130561.10294071172
2014-10-10,132799.59109860068
2014-10-13,133260.40220070438
2014-10-14,132498.6994266623
2014-10-15,134000.02249442504
2014-10-16,135642.49202726077
2014-10-17,135953.31643269485
2014-10-20,138037.7881777078
2014-10-21,139770.86153014272
2014-10-22,136092.0972459898
2014-10-23,137004.4184003451
2014-10-24,136824.55188854208
2014-10-27,136149.74921323915
2014-10-28,139085.81926071673
2014-10-29,139357.95901084598
2014-10-30,140316.03997704634
2014-10-31,141986.4239710803
2014-11-03,141296.94745652773
2014-11-04,140158.61505020998
2014-11-05,140342.21636939986
2014-11-06,139537.80669458277
2014-11-07,140316.1172100027
2014-11-10,139472.64620267448
2014-11-11,139128.7099159179
2014-11-12,140232.5018201502
2014-11-13,139933.76872789866
2014-11-14,140636.1834715759
2014-11-17,139281.27165485168
2014-11-18,138465.7707784368
2014-11-19,137713.99353792504
2014-11-20,139328.20711406236
2014-11-21,140683.2777049156
2014-11-24,141434.21217370484
2014-11-25,139494.77377392634
2014-11-26,139457.77670942523
2014-11-28,135632.5548676414
2014-12-01,132763.25805841174
2014-12-02,133062.652180298
2014-12-03,134292.94117124166
2014-12-04,132707.04058416298
2014-12-05,133426.0916749383
2014-12-08,130287.74021863374
2014-12-09,132439.45120039562
2014-12-10,128976.56297194165
2014-12-11,129161.74546271337
2014-12-12,127630.45445898372
