date,portfolio_value
2013-03-27,1144298.5246156359
2013-03-28,1141942.382774173
2013-04-01,1123957.3217145633
2013-04-02,1115861.5920108177
2013-04-03,1101927.3618608336
2013-04-04,1103165.3625618734
2013-04-05,1097704.2871952702
2013-04-08,1096933.3732523397
2013-04-09,1104591.7678139098
2013-04-10,1118821.2833820416
2013-04-11,1123459.3937616101
2013-04-12,1131097.6804870614
2013-04-15,1090904.75194803
2013-04-16,1106258.7870911101
2013-04-17,1084255.1626638316
2013-04-18,1084239.2386591898
2013-04-19,1085235.3900981804
2013-04-22,1088446.4497013437
2013-04-23,1099149.6876350786
2013-04-24,1110897.7489597772
2013-04-25,1123517.605200978
2013-04-26,1115650.5641132544
2013-04-29,1110767.8587324808
2013-04-30,1120046.8977024483
2013-05-01,1098534.5191254169
2013-05-02,1104874.7638559176
2013-05-03,1119538.6056538124
2013-05-06,1118275.9677580274
2013-05-07,1116814.3872534581
2013-05-08,1129520.7082919516
2013-05-09,1130704.827134457
2013-05-10,1138128.2843974652
2013-05-13,1143746.0457087252
2013-05-14,1155616.0949960449
2013-05-15,1150495.0876286041
2013-05-16,1146157.054339765
2013-05-17,1151533.0271201362
2013-05-20,1160643.8038089399
2013-05-21,1164372.8467103667
2013-05-22,1157631.6052414153
2013-05-23,1165439.0993367636
2013-05-24,1167691.757499651
2013-05-28,1175717.7411492341
2013-05-29,1168419.7041706112
2013-05-30,1188651.4618977949
2013-05-31,1193037.3460336323
2013-06-03,1205543.8003766395
2013-06-04,1192888.6355417657
2013-06-05,1177097.901539672
2013-06-06,1188034.4022403422
2013-06-07,1192461.4706416917
2013-06-10,1193971.9103411816
2013-06-11,1187752.395194291
2013-06-12,1181044.7902552993
2013-06-13,1188744.155489157
2013-06-14,1183732.7234733177
2013-06-17,1184528.0850585918
2013-06-18,1202324.3796689508
2013-06-19,1185700.0646460876
2013-06-20,1161022.5933910725
2013-06-21,1164400.220354479
2013-06-24,1140832.7018966407
2013-06-25,1148833.799471945
2013-06-26,1152738.995078043
2013-06-27,1158385.1093334462
2013-06-28,1161518.2155771626
2013-07-01,1175244.4116507855
2013-07-02,1172249.5317087062
2013-07-03,1172678.6159011398
2013-07-05,1186814.727267324
2013-07-08,1193003.2347852415
2013-07-09,1198202.043038867
2013-07-10,1202586.038806244
2013-07-11,1217444.4717699855
2013-07-12,1222473.8165472902
2013-07-15,1237004.5896807704
2013-07-16,1238319.7188921755
2013-07-17,1245102.09520875
2013-07-18,1255939.2274788043
2013-07-19,1252620.8423388826
2013-07-22,1262585.9133653946
2013-07-23,1261708.9455258166
2013-07-24,1255669.0421170124
2013-07-25,1265345.8867359965
2013-07-26,1264481.747756763
2013-07-29,1256478.240416971
2013-07-30,1252213.0625671525
2013-07-31,1245058.887164093
2013-08-01,1252551.3885644516
2013-08-02,1245641.5724939054
2013-08-05,1256783.6767127228
2013-08-06,1243968.791251469
2013-08-07,1230269.5395658265
2013-08-08,1237305.702570619
2013-08-09,1235592.8698154266
2013-08-12,1251115.375015236
2013-08-13,1248442.6957835648
2013-08-14,1245041.8951260103
2013-08-15,1224999.6697384254
2013-08-16,1213173.3011061868
2013-08-19,1199843.8479024956
2013-08-20,1212138.3992141162
2013-08-21,1210408.8144078786
2013-08-22,1223593.6739730814
2013-08-23,1230267.1300448922
2013-08-26,1230922.0453959291
2013-08-27,1198761.1176253196
2013-08-28,1204163.2486032026
2013-08-29,1214104.072928821
2013-08-30,1202729.2632019054
2013-09-03,1212151.3597369809
2013-09-04,1223423.8187767707
2013-09-05,1231911.7471956466
2013-09-06,1232678.332920014
2013-09-09,1252095.1867357558
2013-09-10,1260816.6876226855
2013-09-11,1253920.2784098152
2013-09-12,1245377.36807167
2013-09-13,1251146.800260612
2013-09-16,1250562.0505032388
2013-09-17,1257774.7178279848
2013-09-18,1267955.5981732698
2013-09-19,1265050.0984551248
2013-09-20,1260769.4423544265
2013-09-23,1255452.9705011894
2013-09-24,1262571.5839394995
2013-09-25,1262229.4097733784
2013-09-26,1267548.8982111926
2013-09-27,1262309.9446870359
2013-09-30,1272358.7301388949
2013-10-01,1281166.4642613314
2013-10-02,1287718.383340931
2013-10-03,1273643.132267771
2013-10-04,1293187.967477028
2013-10-07,1287701.3738658472
2013-10-08,1265856.7193765317
2013-10-09,1257072.8170127308
2013-10-10,1292719.5853392545
2013-10-11,1306420.601817099
2013-10-14,1310244.4160535901
2013-10-15,1306537.0547571247
2013-10-16,1324242.2067444755
2013-10-17,1335088.4897315053
2013-10-18,1340241.7625843917
2013-10-21,1338582.801351011
2013-10-22,1343722.6995629892
2013-10-23,1335613.1408598637
2013-10-24,1346457.046307718
2013-10-25,1345198.508809628
2013-10-28,1352000.9435128192
2013-10-29,1364035.2991100666
2013-10-30,1346622.1034027815
2013-10-31,1335482.053208913
2013-11-01,1340832.8248416698
2013-11-04,1353409.95498372
2013-11-05,1347482.592498905
2013-11-06,1343935.5495708652
2013-11-07,1320230.0832323374
2013-11-08,1343190.0668238725
2013-11-11,1343605.742593811
2013-11-12,1337644.4179003094
2013-11-13,1341518.3431814201
2013-11-14,1341082.6622995385
2013-11-15,1344891.3807371194
2013-11-18,1344905.0947901525
2013-11-19,1343407.1614382947
2013-11-20,1349348.3192837273
2013-11-21,1360779.7924850404
2013-11-22,1372573.1432468407
2013-11-25,1370510.4634493478
2013-11-26,1383857.5066680436
2013-11-27,1398649.9392982826
2013-11-29,1408411.680349567
2013-12-02,1391920.9854476703
2013-12-03,1378416.2299341306
2013-12-04,1383484.5178985896
2013-12-05,1378456.2587631033
2013-12-06,1383529.7536364696
2013-12-09,1384257.335730551
2013-12-10,1380351.9508888377
2013-12-11,1360840.860774149
2013-12-12,1356969.3502577872
2013-12-13,1368760.3315497027
2013-12-16,1376767.2070428901
2013-12-17,1377296.0848130153
2013-12-18,1389659.8571001836
2013-12-19,1389352.6582355024
2013-12-20,1407511.9120042296
2013-12-23,1412038.725986219
2013-12-24,1418942.473581631
2013-12-26,1425583.7596839066
2013-12-27,1431756.4748324498
2013-12-30,1432574.63284289
2013-12-31,1435260.7017156323
2014-01-02,1432747.1073344995
2014-01-03,1439491.8609005196
2014-01-06,1434133.809187769
2014-01-07,1439017.2476281591
2014-01-08,1440200.6184005665
2014-01-09,1440244.5500252098
2014-01-10,1445296.5532476592
2014-01-13,1437584.7616030178
2014-01-14,1457996.3164880932
2014-01-15,1484596.4577499586
2014-01-16,1495813.314739756
2014-01-17,1495908.785860362
2014-01-21,1507345.551525374
2014-01-22,1513078.7883728817
2014-01-23,1497166.7840216125
2014-01-24,1464465.6962944467
2014-01-27,1438594.5695033262
2014-01-28,1448194.445458439
2014-01-29,1433878.603583
2014-01-30,1448165.8493997576
2014-01-31,1441548.8281518556
2014-02-03,1402689.5446198396
2014-02-04,1403847.2114048442
2014-02-05,1410875.7751971248
2014-02-06,1418006.6656836043
2014-02-07,1438469.9736753777
2014-02-10,1444983.4354075536
2014-02-11,1452670.1578423558
2014-02-12,1454943.4925048784
2014-02-13,1474970.8002384044
2014-02-14,1481374.8947366483
2014-02-18,1500795.2707930044
2014-02-19,1488752.480560064
2014-02-20,1489852.5151456713
2014-02-21,1490974.987943357
2014-02-24,1498147.299455435
2014-02-25,1505118.2043631626
2014-02-26,1523501.2896825452
2014-02-27,1550533.1828591605
2014-02-28,1541700.32697295
2014-03-03,1528818.1097503025
2014-03-04,1561771.4694178908
2014-03-05,1571434.051806684
2014-03-06,1573270.7290075533
2014-03-07,1560617.8773691729
2014-03-10,1560308.3166454304
2014-03-11,1547225.8582677976
2014-03-12,1547930.8887545154
2014-03-13,1526805.6887024615
2014-03-14,1532176.034518117
2014-03-17,1535739.6252127157
2014-03-18,1544441.86727365
2014-03-19,1542594.3706285246
2014-03-20,1546952.2623595966
2014-03-21,1536897.6876306345
2014-03-24,1519642.019022129
2014-03-25,1525400.1679851396
2014-03-26,1496949.7600541632
2014-03-27,1491267.7597458921
2014-03-28,1497862.814031239
2014-03-31,1501246.4759720028
2014-04-01,1524735.3634144545
2014-04-02,1531506.0701496245
2014-04-03,1531627.61825043
2014-04-04,1531749.1759979103
2014-04-07,1531870.7433928307
2014-04-08,1531992.320435957
2014-04-09,1532113.907128055
2014-04-10,1532235.5034698907
2014-04-11,1532357.1094622295
2014-04-14,1532478.7251058377
2014-04-15,1532600.350401481
2014-04-16,1532721.9853499255
2014-04-17,1532843.6299519374
2014-04-21,1532965.2842082828
2014-04-22,1533086.948119728
2014-04-23,1533208.621687039
2014-04-24,1533330.3049109825
2014-04-25,1533451.9977923247
2014-04-28,1533573.700331832
2014-04-29,1533695.412530271
2014-04-30,1533817.1343884084
2014-05-01,1533938.8659070106
2014-05-02,1534060.6070868445
2014-05-05,1534182.3579286768
2014-05-06,1534304.1184332743
2014-05-07,1534425.888601404
2014-05-08,1534547.6684338327
2014-05-09,1534669.4579313274
2014-05-12,1534791.2570946552
2014-05-13,1534913.0659245832
2014-05-14,1535034.8844218787
2014-05-15,1535156.712587309
2014-05-16,1535278.5504216414
2014-05-19,1535400.3979256433
2014-05-20,1535522.255100082
2014-05-21,1535644.1219457248
2014-05-22,1535765.9984633396
2014-05-23,1535887.8846536938
2014-05-27,1536009.780517555
2014-05-28,1536131.6860556914
2014-05-29,1536253.6012688705
2014-05-30,1536375.5261578602
2014-06-02,1536497.4607234283
2014-06-03,1536619.404966343
2014-06-04,1536741.358887372
2014-06-05,1536863.3224872837
2014-06-06,1536985.2957668463
2014-06-09,1537107.2787268278
2014-06-10,1537229.2713679967
2014-06-11,1537351.2736911213
2014-06-12,1537473.2856969698
2014-06-13,1537595.3073863108
2014-06-16,1537717.3387599129
2014-06-17,1537839.3798185447
2014-06-18,1537961.4305629747
2014-06-19,1538083.4909939717
2014-06-20,1538205.5611123045
2014-06-23,1538327.640918742
2014-06-24,1538449.730414053
2014-06-25,1538571.8295990066
2014-06-26,1538693.9384743716
2014-06-27,1538816.0570409172
2014-06-30,1530272.330521957
2014-07-01,1540543.8923385746
2014-07-02,1543536.8656889158
2014-07-03,1547191.3333045542
2014-07-07,1519175.3502091179
2014-07-08,1490167.817634886
2014-07-09,1490262.6970625562
2014-07-10,1474698.9425274036
2014-07-11,1469735.2181359355
2014-07-14,1490300.892693278
2014-07-15,1473485.1018229842
2014-07-16,1465830.224963522
2014-07-17,1443056.6319594572
2014-07-18,1461911.1655050863
2014-07-21,1464270.5387548816
2014-07-22,1476616.336443178
2014-07-23,1474374.7293104576
2014-07-24,1470930.3707942672
2014-07-25,1465376.8690785223
2014-07-28,1456499.7278729803
2014-07-29,1457320.598888301
2014-07-30,1467821.9641471533
2014-07-31,1427342.7746870057
2014-08-01,1406489.4962109686
2014-08-04,1412374.8844903023
2014-08-05,1406391.7663711482
2014-08-06,1410420.4352411588
2014-08-07,1390835.6325856384
2014-08-08,1406834.801905971
2014-08-11,1416651.1704800574
2014-08-12,1408670.9602976074
2014-08-13,1421295.6711831645
2014-08-14,1426130.536928271
2014-08-15,1422078.5135994756
2014-08-18,1445027.7470599452
2014-08-19,1449545.4166203795
2014-08-20,1444052.3978682212
2014-08-21,1448022.0013824077
2014-08-22,1453154.8277029279
2014-08-25,1456518.5294966667
2014-08-26,1463389.950621608
2014-08-27,1465757.9216696015
2014-08-28,1459506.2592049795
2014-08-29,1471361.7526517604
2014-09-02,1468981.7688687334
2014-09-03,1467188.4768228
2014-09-04,1470335.0663252687
2014-09-05,1470423.2772320064
2014-09-08,1476075.6222137471
2014-09-09,1461014.310979185
2014-09-10,1471359.06364898
2014-09-11,1467799.3013378056
2014-09-12,1464872.9670600144
2014-09-15,1440402.6832077573
2014-09-16,1440604.215858266
2014-09-17,1450805.6832461979
2014-09-18,1442793.8827733723
2014-09-19,1425145.8026692676
2014-09-22,1396682.0603132737
2014-09-23,1384784.1181493949
2014-09-24,1395654.3067969116
2014-09-25,1375977.5044155065
2014-09-26,1384767.1535360801
2014-09-29,1367999.0810194567
2014-09-30,1380025.3868900468
2014-10-01,1344420.0675107425
2014-10-02,1343756.7406235237
2014-10-03,1351609.8030403967
2014-10-06,1337897.7389654203
2014-10-07,1315843.5862080858
2014-10-08,1340622.4692675662
2014-10-09,1305611.0294071196
2014-10-10,1327995.9109860093
2014-10-13,1332604.0220070463
2014-10-14,1324986.9942666255
2014-10-15,1340000.224944253
2014-10-16,1356424.9202726104
2014-10-17,1359533.1643269514
2014-10-20,1380377.8817770807
