date,portfolio_value
2011-09-29,7659051.318850657
2011-09-30,7516387.501319289
2011-10-03,7075661.51506362
2011-10-04,7536343.851857998
2011-10-05,7648852.1556466315
2011-10-06,7820052.272908076
2011-10-07,7620842.551440665
2011-10-10,7932938.171796291
2011-10-11,8017980.714460254
2011-10-12,8183052.163346217
2011-10-13,8183710.675727166
2011-10-14,8344846.2887287345
2011-10-17,8058093.19291781
2011-10-18,8294991.109341391
2011-10-19,8109992.433444897
2011-10-20,8130323.499018159
2011-10-21,8308944.5113845
2011-10-24,8580122.234064195
2011-10-25,8323884.135840112
2011-10-26,8509989.942782704
2011-10-27,8951856.268861823
2011-10-28,8959600.332224054
2011-10-31,8706744.892771844
2011-11-01,8374582.012245939
2011-11-02,8617915.8136358
2011-11-03,8817819.337679202
2011-11-04,8751162.262740856
2011-11-07,8736915.077696992
2011-11-08,8851362.498314304
2011-11-09,8439594.787368365
2011-11-10,8513195.656836348
2011-11-11,8710818.247830888
2011-11-14,8567886.24078959
2011-11-15,8658359.930407507
2011-11-16,8516375.099843185
2011-11-17,8415973.319990491
2011-11-18,8434416.72794682
2011-11-21,8229444.332333611
2011-11-22,8171011.8512664195
2011-11-23,7897435.357462199
2011-11-25,7801312.926376189
2011-11-28,8170096.507448155
2011-11-29,8105548.913222321
2011-11-30,8562178.441044593
2011-12-01,8477819.747970736
2011-12-02,8566968.86040849
2011-12-05,8833990.104512678
2011-12-06,8840826.365519423
2011-12-07,8854142.532965863
2011-12-08,8550839.379642345
2011-12-09,8813549.413565477
2011-12-12,8712099.060610488
2011-12-13,8537785.568484206
2011-12-14,8504217.992141888
2011-12-15,8551726.341042772
2011-12-16,8610344.767822852
2011-12-19,8445407.492394645
2011-12-20,8778872.016774856
2011-12-21,8788228.075312013
2011-12-22,8864541.847713163
2011-12-23,8887039.569903148
2011-12-27,8893213.379158491
2011-12-28,8702318.88300838
2011-12-29,8823613.26614418
2011-12-30,8751775.563915584
2012-01-03,8925436.418713337
2012-01-04,8888620.456678677
2012-01-05,8951065.889455888
2012-01-06,8917534.812101638
2012-01-09,8981008.829916177
2012-01-10,9080020.758547803
2012-01-11,9120653.93040505
2012-01-12,9171513.177807275
2012-01-13,9079503.113886042
2012-01-17,9052845.079647524
2012-01-18,9218388.600221474
2012-01-19,9258805.783445772
2012-01-20,9354024.76561392
2012-01-23,9368570.158379152
2012-01-24,9412915.50062331
2012-01-25,9492427.492022458
2012-01-26,9455847.110916028
2012-01-27,9704582.758081056
2012-01-30,9600735.520648401
2012-01-31,9638403.912163705
2012-02-01,9852962.888974583
2012-02-02,9883639.929087445
2012-02-03,10097405.482669745
2012-02-06,10096421.91316972
2012-02-07,10111903.393109754
2012-02-08,10130413.008287938
2012-02-09,10125856.283157438
2012-02-10,10002892.398906196
2012-02-13,10140062.391853068
2012-02-14,10107026.496969715
2012-02-15,10065386.774443386
2012-02-16,10182236.085409403
2012-02-17,10310064.694100892
2012-02-21,10252264.648634156
2012-02-22,10150209.520815318
2012-02-23,10285674.667208316
2012-02-24,10313284.89715617
2012-02-27,10316008.359282864
2012-02-28,10260391.887229932
2012-02-29,10063320.723851664
2012-03-01,10119799.822857052
2012-03-02,9959071.428482946
2012-03-05,9974960.80853085
2012-03-06,9825083.621400045
2012-03-07,9949557.375501912
2012-03-08,10044147.052812958
2012-03-09,10302056.390048342
2012-03-12,10248731.88771388
2012-03-13,10456341.746437276
2012-03-14,10313087.546703963
2012-03-15,10342098.715791414
2012-03-16,10357886.855154486
2012-03-19,10484642.657264935
2012-03-20,10419721.031005891
2012-03-21,10465225.568043865
2012-03-22,10385245.558145735
2012-03-23,10476836.035636527
2012-03-26,10659664.641737279
2012-03-27,10604044.986957557
2012-03-28,10540326.111386197
2012-03-29,10515479.330473091
2012-03-30,10496107.139712596
2012-04-02,10560079.226250209
2012-04-03,10560917.327776102
2012-04-04,10561755.49581799
2012-04-05,10562593.73038115
2012-04-09,10563432.031470863
2012-04-10,10564270.399092408
2012-04-11,10565108.833251067
2012-04-12,10565947.333952118
2012-04-13,10566785.901200844
2012-04-16,10567624.535002526
2012-04-17,10568463.235362446
2012-04-18,10569302.002285887
2012-04-19,10570140.835778132
2012-04-20,10570979.735844463
2012-04-23,10571818.702490166
2012-04-24,10572657.735720523
2012-04-25,10573496.835540818
2012-04-26,10574336.001956338
2012-04-27,10575175.234972367
2012-04-30,10576014.53459419
2012-05-01,10576853.900827093
2012-05-02,10577693.333676364
2012-05-03,10578532.833147291
2012-05-04,10579372.39924516
2012-05-07,10580212.031975258
2012-05-08,10581051.731342874
2012-05-09,10581891.497353299
2012-05-10,10582731.330011819
2012-05-11,10583571.229323724
2012-05-14,10584411.195294306
2012-05-15,10585251.227928853
2012-05-16,10586091.327232657
2012-05-17,10586931.493211009
2012-05-18,10587771.7258692
2012-05-21,10588612.025212523
2012-05-22,10589452.39124627
2012-05-23,10590292.823975734
2012-05-24,10591133.323406208
2012-05-25,10591973.889542986
2012-05-29,10592814.522391362
2012-05-30,10593655.221956631
2012-05-31,10594495.988244088
2012-06-01,10595336.82125903
2012-06-04,10596177.721006747
2012-06-05,10597018.687492542
2012-06-06,10597859.720721709
2012-06-07,10598700.820699543
2012-06-08,10599541.987431344
2012-06-11,10600383.22092241
2012-06-12,10601224.521178039
2012-06-13,10602065.88820353
2012-06-14,10602907.32200418
2012-06-15,10603748.822585292
2012-06-18,10604590.389952164
2012-06-19,10605432.024110097
2012-06-20,10606273.725064391
2012-06-21,10607115.492820349
2012-06-22,10607957.32738327
2012-06-25,10608799.22875846
2012-06-26,10609641.196951218
2012-06-27,10610483.23196685
2012-06-28,10611325.333810655
2012-06-29,10629799.044995347
2012-07-02,10740363.537728135
2012-07-03,10911197.625048293
2012-07-05,10927758.1673585
2012-07-06,10794357.53221957
2012-07-09,10751969.760429388
2012-07-10,10603033.052195767
2012-07-11,10608122.223721895
2012-07-12,10564949.440785464
2012-07-13,10653536.39234461
2012-07-16,10587426.53096387
2012-07-17,10587515.88286272
2012-07-18,10619467.814416926
2012-07-19,10527320.989175111
2012-07-20,10443551.043870896
2012-07-23,10255204.555608673
2012-07-24,10071762.414888455
2012-07-25,10075170.557866571
2012-07-26,10096281.623442609
2012-07-27,10314990.121365685
2012-07-30,10290528.739377653
2012-07-31,10204927.037040334
2012-08-01,10096885.931898678
2012-08-02,10009422.546614302
2012-08-03,10231155.70388718
2012-08-06,10401571.418705747
2012-08-07,10517970.853858605
2012-08-08,10430367.396085033
2012-08-09,10527814.133260986
2012-08-10,10509875.770599825
2012-08-13,10480280.190218648
2012-08-14,10474665.417877106
2012-08-15,10545696.481846547
2012-08-16,10642284.973936897
2012-08-17,10718214.88801677
2012-08-20,10674458.659118524
2012-08-21,10654037.82058047
2012-08-22,10631966.395529317
2012-08-23,10544364.989249049
2012-08-24,10575053.378301332
2012-08-27,10555105.859009428
2012-08-28,10579759.98718049
2012-08-29,10595383.484045023
2012-08-30,10487575.408340435
2012-08-31,10585978.25250443
2012-09-04,10659185.13570003
2012-09-05,10644548.656410368
2012-09-06,10830900.726437476
2012-09-07,10926751.129963094
2012-09-10,10903889.101481074
2012-09-11,10996162.306544004
2012-09-12,11098117.748590155
2012-09-13,11220424.578273224
2012-09-14,11389622.972425435
2012-09-17,11293503.072233092
2012-09-18,11243849.649618944
2012-09-19,11240738.752154658
2012-09-20,11189311.16159774
2012-09-21,11232111.379038356
2012-09-24,11212092.043584894
2012-09-25,11068658.863422083
2012-09-26,11000844.944461433
2012-09-27,11076519.003727494
2012-09-28,10936144.487189073
2012-10-01,10936539.75853779
2012-10-02,10965592.229209678
2012-10-03,10932828.388395293
2012-10-04,11024380.066065563
2012-10-05,10970851.542119704
2012-10-08,10921702.601007456
2012-10-09,10804768.169873256
2012-10-10,10792129.824359259
2012-10-11,10911831.300779099
2012-10-12,10868827.108271698
2012-10-15,10897855.605485408
2012-10-16,10957590.355738718
2012-10-17,11064272.11451413
2012-10-18,10959440.802828124
2012-10-19,10780008.848610094
2012-10-22,10787966.013352534
2012-10-23,10717420.120611392
2012-10-24,10669607.930541337
2012-10-25,10662959.095100846
2012-10-26,10649784.289400283
2012-10-31,10728508.500958622
2012-11-01,10872118.346826954
2012-11-02,10755886.218914868
2012-11-05,10806180.10408747
2012-11-06,10891341.704214714
2012-11-07,10582267.873534156
2012-11-08,10414074.831126962
2012-11-09,10359122.057894418
2012-11-12,10386206.935234714
2012-11-13,10265500.77403324
2012-11-14,10088611.851396639
2012-11-15,10000348.862130672
2012-11-16,9988951.958679814
2012-11-19,10249197.940675758
2012-11-20,10242827.342707932
2012-11-21,10269621.33785309
2012-11-23,10418690.165579358
2012-11-26,10439780.486484498
2012-11-27,10542740.762833871
2012-11-28,10615273.334213572
2012-11-29,10756848.041336246
2012-11-30,10825910.2665507
2012-12-03,10796544.853352971
2012-12-04,10749075.65118909
2012-12-05,10756510.839052059
2012-12-06,10745191.878114942
2012-12-07,10707131.643335192
2012-12-10,10747988.15007825
2012-12-11,10872399.88049256
2012-12-12,10863143.417071516
2012-12-13,10834024.275109248
2012-12-14,10914088.727743689
2012-12-17,11080453.985173445
2012-12-18,11176738.337417763
2012-12-19,11124442.14967842
2012-12-20,11191408.076775914
2012-12-21,11057582.237629654
2012-12-24,10997794.024783392
2012-12-26,10947113.658228692
2012-12-27,10900426.730386376
2012-12-28,10828226.134431688
2012-12-31,11103249.23889036
2013-01-02,11390434.315756666
2013-01-03,11391338.318480138
2013-01-04,11392242.392949859
2013-01-07,11393146.53917152
2013-01-08,11394050.75715082
2013-01-09,11394955.046893451
2013-01-10,11395859.40840511
2013-01-11,11396763.841691492
2013-01-14,11397668.346758293
2013-01-15,11398572.92361121
2013-01-16,11399477.572255941
2013-01-17,11400382.292698184
2013-01-18,11401287.084943635
2013-01-22,11402191.948997997
2013-01-23,11403096.884866964
2013-01-24,11404001.892556239
2013-01-25,11404906.972071521
2013-01-28,11405812.12341851
2013-01-29,11406717.346602907
2013-01-30,11407622.641630415
2013-01-31,11408528.008506734
2013-02-01,11409433.447237568
2013-02-04,11410338.957828619
2013-02-05,11411244.54028559
2013-02-06,11412150.194614183
2013-02-07,11413055.920820106
2013-02-08,11413961.71890906
2013-02-11,11414867.58888675
2013-02-12,11415773.530758884
2013-02-13,11416679.544531167
2013-02-14,11417585.630209304
2013-02-15,11418491.787799004
2013-02-19,11419398.017305972
2013-02-20,11420304.318735916
2013-02-21,11421210.692094546
2013-02-22,11422117.13738757
2013-02-25,11423023.654620696
2013-02-26,11423930.243799634
2013-02-27,11424836.904930094
2013-02-28,11425743.638017787
2013-03-01,11426650.443068422
2013-03-04,11427557.320087714
2013-03-05,11428464.269081373
2013-03-06,11429371.29005511
2013-03-07,11430278.383014638
2013-03-08,11431185.54796567
2013-03-11,11432092.784913922
2013-03-12,11433000.093865106
2013-03-13,11433907.474824937
2013-03-14,11434814.92779913
2013-03-15,11435722.452793399
2013-03-18,11436630.049813462
2013-03-19,11437537.718865035
2013-03-20,11438445.459953833
2013-03-21,11439353.273085576
2013-03-22,11440261.15826598
2013-03-25,11441169.115500763
2013-03-26,11442077.144795643
2013-03-27,11442985.24615634
2013-03-28,11419423.827741714
2013-04-01,11239573.217145616
2013-04-02,11158615.920108162
2013-04-03,11019273.61860832
2013-04-04,11031653.625618717
2013-04-05,10977042.871952686
2013-04-08,10969333.732523382
2013-04-09,11045917.678139083
2013-04-10,11188212.8338204
2013-04-11,11234593.937616086
2013-04-12,11310976.804870598
2013-04-15,10909047.519480284
2013-04-16,11062587.870911086
2013-04-17,10842551.6266383
2013-04-18,10842392.386591882
2013-04-19,10852353.900981788
2013-04-22,10884464.497013422
2013-04-23,10991496.876350772
2013-04-24,11108977.489597758
2013-04-25,11235176.052009767
2013-04-26,11156505.641132532
2013-04-29,11107678.587324796
2013-04-30,11200468.977024471
2013-05-01,10985345.191254156
2013-05-02,11048747.638559164
2013-05-03,11195386.056538112
2013-05-06,11182759.677580262
2013-05-07,11168143.87253457
2013-05-08,11295207.082919504
2013-05-09,11307048.271344557
2013-05-10,11381282.843974639
2013-05-13,11437460.45708724
2013-05-14,11556160.949960437
2013-05-15,11504950.87628603
2013-05-16,11461570.543397639
2013-05-17,11515330.271201352
2013-05-20,11606438.038089389
2013-05-21,11643728.467103656
2013-05-22,11576316.052414143
2013-05-23,11654390.993367627
2013-05-24,11676917.574996503
2013-05-28,11757177.411492335
2013-05-29,11684197.041706108
2013-05-30,11886514.618977945
2013-05-31,11930373.46033632
2013-06-03,12055438.003766391
2013-06-04,11928886.355417654
2013-06-05,11770979.015396716
2013-06-06,11880344.022403417
2013-06-07,11924614.706416912
2013-06-10,11939719.10341181
2013-06-11,11877523.951942904
2013-06-12,11810447.902552988
2013-06-13,11887441.554891566
2013-06-14,11837327.234733174
2013-06-17,11845280.850585915
2013-06-18,12023243.796689505
2013-06-19,11857000.646460872
2013-06-20,11610225.93391072
2013-06-21,11644002.203544786
2013-06-24,11408327.018966403
2013-06-25,11488337.994719446
2013-06-26,11527389.950780427
2013-06-27,11583851.093334457
2013-06-28,11615182.155771619
2013-07-01,11752444.116507847
2013-07-02,11722495.317087052
2013-07-03,11726786.159011388
2013-07-05,11868147.27267323
2013-07-08,11930032.347852405
2013-07-09,11982020.43038866
2013-07-10,12025860.38806243
2013-07-11,12174444.717699844
2013-07-12,12224738.16547289
2013-07-15,12370045.896807691
2013-07-16,12383197.188921742
2013-07-17,12451020.95208749
2013-07-18,12559392.274788031
2013-07-19,12526208.423388815
2013-07-22,12625859.133653933
2013-07-23,12617089.455258155
2013-07-24,12556690.421170112
2013-07-25,12653458.867359953
2013-07-26,12644817.477567619
2013-07-29,12564782.4041697
2013-07-30,12522130.625671513
2013-07-31,12450588.871640919
2013-08-01,12525513.885644503
2013-08-02,12456415.72493904
2013-08-05,12567836.767127214
2013-08-06,12439687.912514675
2013-08-07,12302695.39565825
2013-08-08,12373057.025706176
2013-08-09,12355928.69815425
2013-08-12,12511153.750152344
2013-08-13,12484426.957835633
2013-08-14,12450418.951260088
2013-08-15,12249996.697384238
2013-08-16,12131733.011061853
2013-08-19,11998438.47902494
2013-08-20,12121383.992141142
2013-08-21,12104088.144078765
2013-08-22,12235936.739730794
2013-08-23,12302671.300448902
2013-08-26,12309220.453959271
2013-08-27,11987611.176253177
2013-08-28,12041632.486032005
2013-08-29,12141040.729288189
2013-08-30,12027292.632019034
2013-09-03,12121513.597369786
2013-09-04,12234238.187767686
2013-09-05,12319117.471956445
2013-09-06,12326783.329200119
2013-09-09,12520951.867357537
2013-09-10,12608166.876226835
2013-09-11,12539202.784098132
2013-09-12,12453773.68071668
2013-09-13,12511468.0026061
2013-09-16,12505620.505032366
2013-09-17,12577747.178279826
2013-09-18,12679555.981732674
2013-09-19,12650500.984551223
2013-09-20,12607694.42354424
2013-09-23,12554529.705011867
2013-09-24,12625715.839394966
2013-09-25,12622294.097733755
2013-09-26,12675488.982111895
2013-09-27,12623099.446870329
2013-09-30,12723587.301388921
2013-10-01,12811664.642613286
2013-10-02,12877183.833409283
2013-10-03,12736431.322677683
2013-10-04,12931879.674770253
2013-10-07,12877013.738658447
2013-10-08,12658567.19376529
2013-10-09,12570728.17012728
2013-10-10,12927195.853392517
2013-10-11,13064206.018170962
2013-10-14,13102444.160535874
2013-10-15,13065370.547571221
2013-10-16,13242422.067444729
2013-10-17,13350884.897315027
2013-10-18,13402417.625843892
2013-10-21,13385828.013510084
2013-10-22,13437226.995629866
2013-10-23,13356131.408598611
2013-10-24,13464570.463077152
2013-10-25,13451985.088096252
2013-10-28,13520009.435128165
2013-10-29,13640352.99110064
2013-10-30,13466221.034027789
2013-10-31,13354820.532089103
2013-11-01,13408328.248416672
2013-11-04,13534099.549837176
2013-11-05,13474825.924989026
2013-11-06,13439355.49570863
2013-11-07,13202300.832323352
2013-11-08,13431900.668238703
2013-11-11,13436057.425938087
2013-11-12,13376444.179003071
2013-11-13,13415183.431814177
2013-11-14,13410826.62299536
2013-11-15,13448913.80737117
2013-11-18,13449050.9479015
2013-11-19,13434071.614382923
2013-11-20,13493483.19283725
2013-11-21,13607797.92485038
2013-11-22,13725731.432468383
2013-11-25,13705104.634493455
2013-11-26,13838575.066680413
2013-11-27,13986499.392982803
2013-11-29,14084116.803495646
2013-12-02,13919209.85447668
2013-12-03,13784162.299341282
2013-12-04,13834845.178985873
2013-12-05,13784562.587631011
2013-12-06,13835297.536364676
2013-12-09,13842573.357305491
2013-12-10,13803519.508888358
2013-12-11,13608408.607741471
2013-12-12,13569693.502577854
2013-12-13,13687603.31549701
2013-12-16,13767672.070428884
2013-12-17,13772960.848130135
2013-12-18,13896598.571001818
2013-12-19,13893526.582355006
2013-12-20,14075119.120042278
2013-12-23,14120387.259862171
2013-12-24,14189424.73581629
2013-12-26,14255837.596839046
2013-12-27,14317564.748324478
2013-12-30,14325746.32842888
2013-12-31,14352607.017156303
2014-01-02,14327471.073344974
2014-01-03,14394918.609005176
2014-01-06,14341338.09187767
2014-01-07,14390172.47628157
2014-01-08,14402006.184005644
2014-01-09,14402445.500252077
2014-01-10,14452965.532476572
2014-01-13,14375847.616030158
2014-01-14,14579963.16488091
2014-01-15,14845964.577499565
2014-01-16,14958133.147397539
2014-01-17,14959087.858603597
2014-01-21,15073455.515253715
2014-01-22,15130787.883728793
2014-01-23,14971667.840216102
2014-01-24,14644656.962944446
2014-01-27,14385945.695033241
2014-01-28,14481944.45458437
2014-01-29,14338786.03582998
2014-01-30,14481658.493997555
2014-01-31,14415488.281518536
2014-02-03,14026895.446198376
2014-02-04,14038472.114048421
2014-02-05,14108757.751971228
2014-02-06,14180066.656836024
2014-02-07,14384699.736753758
2014-02-10,14449834.354075518
2014-02-11,14526701.57842354
2014-02-12,14549434.925048765
2014-02-13,14749708.002384026
2014-02-14,14813748.947366465
2014-02-18,15007952.707930027
2014-02-19,14887524.805600625
2014-02-20,14898525.151456697
2014-02-21,14909749.879433554
2014-02-24,14981472.994554333
2014-02-25,15051182.04363161
2014-02-26,15235012.896825437
2014-02-27,15505331.828591589
2014-02-28,15417003.269729484
2014-03-03,15288181.097503008
2014-03-04,15617714.69417889
2014-03-05,15714340.518066822
2014-03-06,15732707.290075516
2014-03-07,15606178.773691712
2014-03-10,15603083.166454287
2014-03-11,15472258.58267796
2014-03-12,15479308.887545137
2014-03-13,15268056.887024598
2014-03-14,15321760.345181154
2014-03-17,15357396.25212714
2014-03-18,15444418.672736483
2014-03-19,15425943.70628523
2014-03-20,15469522.623595951
2014-03-21,15368976.87630633
2014-03-24,15196420.190221276
2014-03-25,15254001.679851383
2014-03-26,14969497.60054162
2014-03-27,14912677.59745891
2014-03-28,14978628.140312377
2014-03-31,15012464.759720016
2014-04-01,15247353.634144532
2014-04-02,15315060.701496232
2014-04-03,15316276.182504287
2014-04-04,15317491.75997909
2014-04-07,15318707.433928294
2014-04-08,15319923.204359557
2014-04-09,15321139.071280539
2014-04-10,15322355.034698894
2014-04-11,15323571.094622282
2014-04-14,15324787.251058364
2014-04-15,15326003.504014798
2014-04-16,15327219.853499243
2014-04-17,15328436.299519362
2014-04-21,15329652.842082815
2014-04-22,15330869.481197266
2014-04-23,15332086.216870377
2014-04-24,15333303.049109811
2014-04-25,15334519.977923233
2014-04-28,15335737.003318306
2014-04-29,15336954.125302697
2014-04-30,15338171.34388407
2014-05-01,15339388.659070091
2014-05-02,15340606.07086843
2014-05-05,15341823.579286754
2014-05-06,15343041.184332728
2014-05-07,15344258.886014024
2014-05-08,15345476.68433831
2014-05-09,15346694.579313258
2014-05-12,15347912.570946537
2014-05-13,15349130.659245819
2014-05-14,15350348.844218776
2014-05-15,15351567.12587308
2014-05-16,15352785.504216403
2014-05-19,15354003.97925642
2014-05-20,15355222.551000806
2014-05-21,15356441.219457233
2014-05-22,15357659.98463338
2014-05-23,15358878.846536923
2014-05-27,15360097.805175537
2014-05-28,15361316.8605569
2014-05-29,15362536.01268869
2014-05-30,15363755.261578586
2014-06-02,15364974.607234268
2014-06-03,15366194.049663413
2014-06-04,15367413.588873705
2014-06-05,15368633.224872822
2014-06-06,15369852.957668446
2014-06-09,15371072.78726826
2014-06-10,15372292.713679949
2014-06-11,15373512.736911193
2014-06-12,15374732.856969677
2014-06-13,15375953.073863087
2014-06-16,15377173.387599109
2014-06-17,15378393.798185427
2014-06-18,15379614.305629726
2014-06-19,15380834.909939697
2014-06-20,15382055.611123025
2014-06-23,15383276.4091874
2014-06-24,15384497.30414051
2014-06-25,15385718.295990044
2014-06-26,15386939.384743694
2014-06-27,15388160.57040915
2014-06-30,15302723.305219548
2014-07-01,15405438.923385723
2014-07-02,15435368.656889135
2014-07-03,15471913.33304552
2014-07-07,15191753.502091156
2014-07-08,14901678.176348837
2014-07-09,14902626.97062554
2014-07-10,14746989.425274014
2014-07-11,14697352.181359334
2014-07-14,14903008.926932758
2014-07-15,14734851.01822982
2014-07-16,14658302.2496352
2014-07-17,14430566.31959455
2014-07-18,14619111.655050842
2014-07-21,14642705.387548795
2014-07-22,14766163.364431757
2014-07-23,14743747.293104554
2014-07-24,14709303.70794265
2014-07-25,14653768.690785201
2014-07-28,14564997.278729782
2014-07-29,14573205.98888299
2014-07-30,14678219.641471513
2014-07-31,14273427.746870035
2014-08-01,14064894.962109664
2014-08-04,14123748.844903002
2014-08-05,14063917.66371146
2014-08-06,14104204.352411566
2014-08-07,13908356.325856362
2014-08-08,14068348.019059688
2014-08-11,14166511.704800552
2014-08-12,14086709.602976052
2014-08-13,14212956.711831624
2014-08-14,14261305.369282689
2014-08-15,14220785.135994736
2014-08-18,14450277.470599433
2014-08-19,14495454.166203776
2014-08-20,14440523.978682194
2014-08-21,14480220.01382406
2014-08-22,14531548.277029263
2014-08-25,14565185.294966653
2014-08-26,14633899.506216064
2014-08-27,14657579.216696
2014-08-28,14595062.592049781
2014-08-29,14713617.52651759
2014-09-02,14689817.68868732
2014-09-03,14671884.768227987
2014-09-04,14703350.663252674
2014-09-05,14704232.77232005
2014-09-08,14760756.222137457
2014-09-09,14610143.109791834
2014-09-10,14713590.636489784
2014-09-11,14677993.013378039
2014-09-12,14648729.670600127
2014-09-15,14404026.832077557
2014-09-16,14406042.158582643
2014-09-17,14508056.832461962
2014-09-18,14427938.827733707
2014-09-19,14251458.026692659
2014-09-22,13966820.603132721
2014-09-23,13847841.181493932
2014-09-24,13956543.067969099
2014-09-25,13759775.044155046
2014-09-26,13847671.535360781
2014-09-29,13679990.810194548
2014-09-30,13800253.868900446
2014-10-01,13444200.675107405
2014-10-02,13437567.406235216
2014-10-03,13516098.030403947
2014-10-06,13378977.389654184
2014-10-07,13158435.862080839
2014-10-08,13406224.692675643
2014-10-09,13056110.294071177
2014-10-10,13279959.109860074
2014-10-13,13326040.220070442
2014-10-14,13249869.942666234
2014-10-15,13400002.249442508
2014-10-16,13564249.202726081
2014-10-17,13595331.64326949
2014-10-20,13803778.817770783
2014-10-21,13977086.153014276
2014-10-22,13609209.724598983
2014-10-23,13700441.840034515
2014-10-24,13682455.188854212
2014-10-27,13614974.921323918
2014-10-28,13908581.926071677
2014-10-29,13935795.901084602
2014-10-30,14031603.997704638
2014-10-31,14198642.397108035
2014-11-03,14129694.745652778
2014-11-04,14015861.505021002
2014-11-05,14034221.636939991
2014-11-06,13953780.669458281
2014-11-07,14031611.721000273
2014-11-10,13947264.62026745
2014-11-11,13912870.99159179
2014-11-12,14023250.182015022
2014-11-13,13993376.872789867
2014-11-14,14063618.34715759
2014-11-17,13928127.165485168
2014-11-18,13846577.07784368
2014-11-19,13771399.353792502
2014-11-20,13932820.711406233
2014-11-21,14068327.770491557
2014-11-24,14143421.217370482
2014-11-25,13949477.377392633
2014-11-26,13945777.670942523
2014-11-28,13563255.486764139
2014-12-01,13276325.805841172
2014-12-02,13306265.218029797
2014-12-03,13429294.117124163
2014-12-04,13270704.058416296
2014-12-05,13342609.167493828
2014-12-08,13028774.021863371
2014-12-09,13243945.120039558
2014-12-10,12897656.29719416
