,portfolio_value
2012-03-07,1.0713695270833887
2012-03-08,1.0754634512772137
2012-03-09,1.0824254494965007
2012-03-12,1.083842571810232
2012-03-13,1.084247967117856
2012-03-14,1.0862493824494295
2012-03-15,1.0877514274355309
2012-03-16,1.086741332122009
2012-03-19,1.0888425633020624
2012-03-20,1.0895131242673566
2012-03-21,1.0890590810611818
2012-03-22,1.0886426436282821
2012-03-23,1.0876091895112434
2012-03-26,1.0942520447028634
2012-03-27,1.0947284661738128
2012-03-28,1.093861543955072
2012-03-29,1.0940481867310725
2012-03-30,1.09232296926772
2012-04-02,1.0966771219473883
2012-04-03,1.0997000843761915
2012-04-04,1.0967914060011665
2012-04-05,1.095687939447816
2012-04-09,1.0937688862777786
2012-04-10,1.0885362300996706
2012-04-11,1.0882199269428028
2012-04-12,1.0901270799667377
2012-04-13,1.0928100642371734
2012-04-16,1.0901070952888356
2012-04-17,1.0916638777953314
2012-04-18,1.0949358883592917
2012-04-19,1.0896848793358833
2012-04-20,1.0896482138118302
2012-04-23,1.0886140276281469
2012-04-24,1.0851714894077202
2012-04-25,1.0887979008822466
2012-04-26,1.0926898517670078
2012-04-27,1.0975068107792154
2012-04-30,1.096515052986649
2012-05-01,1.096159755406286
2012-05-02,1.100412227750625
2012-05-03,1.0985211449665844
2012-05-04,1.093743128986276
2012-05-07,1.0921100617218138
2012-05-08,1.0916029738636261
2012-05-09,1.0899095296287533
2012-05-10,1.091690669083648
2012-05-11,1.09269889139616
2012-05-14,1.090541010531053
2012-05-15,1.090357820634027
2012-05-16,1.0908529646803455
2012-05-17,1.0850983964113645
2012-05-18,1.0841108721069332
2012-05-21,1.083123958063501
2012-05-22,1.0868140592090059
2012-05-23,1.0867286469911974
2012-05-24,1.0879382129666082
2012-05-25,1.0890167150650538
2012-05-29,1.0885110458782166
2012-05-30,1.0892936599862186
2012-05-31,1.0836955215400856
2012-06-01,1.0785939765813568
2012-06-04,1.0745054414332704
2012-06-05,1.0744787162022067
2012-06-06,1.0771026287816228
2012-06-07,1.0813062058198593
2012-06-08,1.0845355205219476
2012-06-11,1.0835796899394947
2012-06-12,1.0822111308973912
2012-06-13,1.0825783621881144
2012-06-14,1.084313390183687
2012-06-15,1.0855251068105676
2012-06-18,1.0872363085379355
2012-06-19,1.0912161641651494
2012-06-20,1.0907645197145757
2012-06-21,1.088191994383697
2012-06-22,1.0871119613709184
2012-06-25,1.085319228205802
2012-06-26,1.0834099631633758
2012-06-27,1.0866723128037403
2012-06-28,1.0860410591112166
2012-06-29,1.0856097361728134
2012-07-02,1.0925997523460844
2012-07-03,1.094888234188799
2012-07-05,1.0956146446798871
2012-07-06,1.092799362399262
2012-07-09,1.0937856553676084
2012-07-10,1.0962287789085507
2012-07-11,1.0934070851021893
2012-07-12,1.093783803178396
2012-07-13,1.0969342448727435
2012-07-16,1.1010256299739356
2012-07-17,1.1015806396323962
2012-07-18,1.1048392614112197
2012-07-19,1.104130686712339
2012-07-20,1.1021616689849127
2012-07-23,1.0997425008703985
2012-07-24,1.0967796583085307
2012-07-25,1.096129068408396
2012-07-26,1.1006945028669801
2012-07-27,1.1085451950788472
2012-07-30,1.112302067436537
2012-07-31,1.1108872264087037
2012-08-01,1.1059189353927255
2012-08-02,1.1048226158736587
2012-08-03,1.1088012082901395
2012-08-06,1.1097694115228744
2012-08-07,1.1079109323693646
2012-08-08,1.1086464458913683
2012-08-09,1.105363456857269
2012-08-10,1.1058750773249209
2012-08-13,1.1040632509981214
2012-08-14,1.1045220999447578
2012-08-15,1.1062412434146354
2012-08-16,1.1074611330994502
2012-08-17,1.1098123256570658
2012-08-20,1.1094810421070223
2012-08-21,1.1073221199466663
2012-08-22,1.1064569315047224
2012-08-23,1.1058097437896997
2012-08-24,1.106112879816831
2012-08-27,1.1089389827573308
2012-08-28,1.1094900650054675
2012-08-29,1.1110630200023488
2012-08-30,1.1109715372239723
2012-08-31,1.1115761532013155
2012-09-04,1.114328573576958
2012-09-05,1.1142750853550853
2012-09-06,1.1185647878571894
2012-09-07,1.1190052837124551
2012-09-10,1.120146957924875
2012-09-11,1.1193297492779015
2012-09-12,1.1210258119786625
2012-09-13,1.1233856609310813
2012-09-14,1.1260612348877115
2012-09-17,1.1247950295354596
2012-09-18,1.1239796923700403
2012-09-19,1.1216196987147604
2012-09-20,1.1194118168165403
2012-09-21,1.1188633889929362
2012-09-24,1.1259302326616918
2012-09-25,1.12325696210781
2012-09-26,1.121509582005576
2012-09-27,1.1227586979896311
2012-09-28,1.120137702271982
2012-10-01,1.1222591671446274
2012-10-02,1.1237283115859924
2012-10-03,1.1255253971395396
2012-10-04,1.128538514711206
2012-10-05,1.1312519169564224
2012-10-08,1.1298014330770598
2012-10-09,1.124968383382107
2012-10-10,1.1246530365299217
2012-10-11,1.123137277442169
2012-10-12,1.1224265087913852
2012-10-15,1.1244986132444836
2012-10-16,1.1275802702799167
2012-10-17,1.1310849463330586
2012-10-18,1.13081959377135
2012-10-19,1.1274149823255004
2012-10-22,1.1266478485369031
2012-10-23,1.126099672758431
2012-10-24,1.1244813294452427
2012-10-25,1.1249364054027677
2012-10-26,1.124672966617899
2012-10-31,1.1259386783095615
2012-11-01,1.1289934916536821
2012-11-02,1.1281967418426204
2012-11-05,1.128651988537906
2012-11-06,1.1316489017887341
2012-11-07,1.1263808721284931
2012-11-08,1.1238762481412992
2012-11-09,1.122837679184311
2012-11-12,1.1237358150208203
2012-11-13,1.1251041080720596
2012-11-14,1.1220893133520013
2012-11-15,1.1220708787165714
2012-11-16,1.1232679454757755
2012-11-19,1.1289603914796977
2012-11-20,1.133293577119073
2012-11-21,1.1336450403501148
2012-11-23,1.137261906607608
2012-11-26,1.1403788645325363
2012-11-27,1.1407743550426113
2012-11-28,1.140175451639658
2012-11-29,1.144094624761201
2012-11-30,1.1429180019487493
2012-12-03,1.142437895123587
2012-12-04,1.1430672999785538
2012-12-05,1.1420831500019613
2012-12-06,1.142776209422041
2012-12-07,1.1427157622028912
2012-12-10,1.145118209991383
2012-12-11,1.145374504240111
2012-12-12,1.1446914066150922
2012-12-13,1.1424742390215963
2012-12-14,1.1405385638505514
2012-12-17,1.142345389020644
2012-12-18,1.1487278572802297
2012-12-19,1.150364935713756
2012-12-20,1.1522596343386584
2012-12-21,1.1511115349970114
2012-12-24,1.1506683015668657
2012-12-26,1.1472115025709444
2012-12-27,1.147329529270491
2012-12-28,1.146237157213816
2012-12-31,1.1451986716021763
2013-01-02,1.153884588823499
2013-01-03,1.156584650134176
2013-01-04,1.1558629289490265
2013-01-07,1.1541159312582217
2013-01-08,1.1541497432439891
2013-01-09,1.1567239885266456
2013-01-10,1.158453617253855
2013-01-11,1.1596398886968322
2013-01-14,1.160502664111481
2013-01-15,1.1620373557702743
2013-01-16,1.1630364899641217
2013-01-17,1.1660964615412144
2013-01-18,1.1696610107642247
2013-01-22,1.1724144092440338
2013-01-23,1.1731796042863514
2013-01-24,1.1734839397637244
2013-01-25,1.1736008842861387
2013-01-28,1.1757104878407683
2013-01-29,1.1772172442143034
2013-01-30,1.1776552805051463
2013-01-31,1.1768897262524325
2013-02-01,1.178138908093908
2013-02-04,1.1772497434155695
2013-02-05,1.1766346805139951
2013-02-06,1.1782934249106547
2013-02-07,1.1781726264198698
2013-02-08,1.1777940839508343
2013-02-11,1.179359993013291
2013-02-12,1.18205511421001
2013-02-13,1.1840433131477965
2013-02-14,1.1838301856649636
2013-02-15,1.185359320774067
2013-02-19,1.1890574568580905
2013-02-20,1.1875561856186694
2013-02-21,1.1850882562264193
2013-02-22,1.1845015795471987
2013-02-25,1.1814891337904156
2013-02-26,1.1787481284025012
2013-02-27,1.1826030424037732
2013-02-28,1.1854252754424446
2013-03-01,1.182954909948281
2013-03-04,1.1861157028788332
2013-03-05,1.1913626320684838
2013-03-06,1.1947247706437534
2013-03-07,1.193630319873559
2013-03-08,1.1934065232046638
2013-03-11,1.1937854524602962
2013-03-12,1.1933460439966022
2013-03-13,1.1952546869560847
2013-03-14,1.1966858119748107
2013-03-15,1.1981374254318404
2013-03-18,1.1961216683183793
2013-03-19,1.1991215505968453
2013-03-20,1.2015681336094604
2013-03-21,1.2015914795949905
2013-03-22,1.2015644382152137
2013-03-25,1.2058512064902365
2013-03-26,1.2055621877410185
2013-03-27,1.207534762139616
2013-03-28,1.2065080164434299
2013-04-01,1.2054920367998314
2013-04-02,1.2054363556838636
2013-04-03,1.203440685260551
2013-04-04,1.203984550020766
2013-04-05,1.2039166776812942
2013-04-08,1.2050944095029992
2013-04-09,1.20435962176802
2013-04-10,1.20891858853137
2013-04-11,1.210989552874593
2013-04-12,1.2116340607900569
2013-04-15,1.205670599599691
2013-04-16,1.206956427623282
2013-04-17,1.2065361089746738
2013-04-18,1.2022500793086148
2013-04-19,1.2069458272901477
2013-04-22,1.2097404855022005
2013-04-23,1.215430277038465
2013-04-24,1.2181152210918373
2013-04-25,1.216898127145188
2013-04-26,1.216527139591905
2013-04-29,1.216418853957475
2013-04-30,1.2193124996978844
2013-05-01,1.2148930194425156
2013-05-02,1.2175809573669476
2013-05-03,1.2224916078996495
2013-05-06,1.2253831569597895
2013-05-07,1.228798960290154
2013-05-08,1.2283121754808783
2013-05-09,1.229377574227346
2013-05-10,1.2297877683672342
2013-05-13,1.229528858368637
2013-05-14,1.232552388367997
2013-05-15,1.2368367238755626
2013-05-16,1.235224400111447
2013-05-17,1.2349115347761115
2013-05-20,1.2355815252724036
2013-05-21,1.2353520746285773
2013-05-22,1.2330534156238941
2013-05-23,1.2307101945347632
2013-05-24,1.2298585228555223
2013-05-28,1.2314142108324382
2013-05-29,1.2307023179612522
2013-05-30,1.230573536677104
2013-05-31,1.2294204722111446
2013-06-03,1.2276686107588006
2013-06-04,1.227638059142126
2013-06-05,1.223216913880087
2013-06-06,1.222124803176146
2013-06-07,1.2257296975051406
2013-06-10,1.2297855999017537
2013-06-11,1.227843270131365
2013-06-12,1.223729876983875
2013-06-13,1.2254125010833756
2013-06-14,1.228565782457077
2013-06-17,1.2293283447251757
2013-06-18,1.2337639399125688
2013-06-19,1.232291357939257
2013-06-20,1.2244622894638508
2013-06-21,1.2196345440868726
2013-06-24,1.2180424457567796
2013-06-25,1.2178017508153614
2013-06-26,1.2221646480006425
2013-06-27,1.2279209876193387
2013-06-28,1.2267643714753875
2013-07-01,1.2293156409931694
2013-07-02,1.2316559002457423
2013-07-03,1.2325493258838929
2013-07-05,1.2374469850555276
2013-07-08,1.2419354593169694
2013-07-09,1.2456822301344954
2013-07-10,1.2465929072004525
2013-07-11,1.247590039792375
2013-07-12,1.2517933432786843
2013-07-15,1.2530815371451132
2013-07-16,1.2532607168191536
2013-07-17,1.2524030995911037
2013-07-18,1.2557146502414704
2013-07-19,1.2579395270903189
2013-07-22,1.2593940224196456
2013-07-23,1.2611335795411394
2013-07-24,1.2600498937804634
2013-07-25,1.2613249938870184
2013-07-26,1.2603571631499753
2013-07-29,1.257349401395824
2013-07-30,1.2551076974330406
2013-07-31,1.2538548023677205
2013-08-01,1.2564251315900221
2013-08-02,1.2606110586189008
2013-08-05,1.2604027645787053
2013-08-06,1.2573470818182482
2013-08-07,1.2511985063946574
2013-08-08,1.2538521423456719
2013-08-09,1.2533905716447324
2013-08-12,1.2530725477002709
2013-08-13,1.253386875015736
2013-08-14,1.2545810865174394
2013-08-15,1.2486761024892346
2013-08-16,1.245820036101997
2013-08-19,1.2426949694517946
2013-08-20,1.2443375537557393
2013-08-21,1.2438190274933063
2013-08-22,1.2458358627359312
2013-08-23,1.2473047242025959
2013-08-26,1.2474772687260773
2013-08-27,1.2392741593006311
2013-08-28,1.2373583023743873
2013-08-29,1.2419519144986126
2013-08-30,1.237255670660077
2013-09-03,1.238898085584972
2013-09-04,1.2430757295820705
2013-09-05,1.2451027028018888
2013-09-06,1.2460001794263762
2013-09-09,1.2490336849854176
2013-09-10,1.2544157290768203
2013-09-11,1.2552884429917763
2013-09-12,1.2538602597708657
2013-09-13,1.2542275820728013
2013-09-16,1.2562802535348399
2013-09-17,1.2584486210239874
2013-09-18,1.2613970816835332
2013-09-19,1.2642155124244547
2013-09-20,1.2656378394021734
2013-09-23,1.2642829029271807
2013-09-24,1.2659516576354979
2013-09-25,1.263569893837718
2013-09-26,1.2646571099048276
2013-09-27,1.2644447089738984
2013-09-30,1.2631002188687783
2013-10-01,1.2675725494914598
2013-10-02,1.2671635607126732
2013-10-03,1.2645904134347288
2013-10-04,1.2642832322987445
2013-10-07,1.2621915307565774
2013-10-08,1.2563344766141502
2013-10-09,1.255136400934091
2013-10-10,1.2616622151471846
2013-10-11,1.269642898677494
2013-10-14,1.2727144364056215
2013-10-15,1.2724861083342367
2013-10-16,1.2746890088903378
2013-10-17,1.2774174093148227
2013-10-18,1.2822227528695087
2013-10-21,1.284449235942808
2013-10-22,1.2850593014734397
2013-10-23,1.2861808319393044
2013-10-24,1.2870354567390745
2013-10-25,1.2880098937758253
2013-10-28,1.2869001465062888
2013-10-29,1.2880702387895135
2013-10-30,1.2883733481317399
2013-10-31,1.287523940427165
2013-11-01,1.2867174408406317
2013-11-04,1.2875807313328909
2013-11-05,1.2892756539629724
2013-11-06,1.2920363887851942
2013-11-07,1.2861738041087902
2013-11-08,1.289366445711622
2013-11-11,1.2917140759813224
2013-11-12,1.2946669134203417
2013-11-13,1.295333609059663
2013-11-14,1.296420428319467
2013-11-15,1.2978185355931302
2013-11-18,1.2988174829057348
2013-11-19,1.2969871660285544
2013-11-20,1.2961644971903006
2013-11-21,1.3004554632190195
2013-11-22,1.3046316477451194
2013-11-25,1.3070431764003068
2013-11-26,1.3107189337436012
2013-11-27,1.3117466890981944
2013-11-29,1.3111960262839943
2013-12-02,1.307784265017457
2013-12-03,1.3063542951944165
2013-12-04,1.3052900340402154
2013-12-05,1.3045232234649498
2013-12-06,1.3088517216044937
2013-12-09,1.3124353243135511
2013-12-10,1.311935475386731
2013-12-11,1.3068941902358224
2013-12-12,1.30489991862345
2013-12-13,1.3047295664346956
2013-12-16,1.304649330213176
2013-12-17,1.3055304605758975
2013-12-18,1.3097286689492504
2013-12-19,1.3112404139051326
2013-12-20,1.3145908628905145
2013-12-23,1.3164915119956353
2013-12-24,1.322429516832041
2013-12-26,1.3235842217086748
2013-12-27,1.3220922272117301
2013-12-30,1.3207924710006644
2013-12-31,1.3184103546005146
2014-01-02,1.3122127785838602
2014-01-03,1.3120629427667438
2014-01-06,1.3113015281151479
2014-01-07,1.314639216695756
2014-01-08,1.316590590016132
2014-01-09,1.318445648184383
2014-01-10,1.318348637167293
2014-01-13,1.315692849528356
2014-01-14,1.3177933309650185
2014-01-15,1.3195772260058725
2014-01-16,1.3204732840554971
2014-01-17,1.318099726020379
2014-01-21,1.3180411583634357
2014-01-22,1.320772179772285
2014-01-23,1.3185125060850202
2014-01-24,1.3105040789396651
2014-01-27,1.3041603618978723
2014-01-28,1.3030013722425733
2014-01-29,1.2999096381810475
2014-01-30,1.3022271016783789
2014-01-31,1.3046396371260187
2014-02-03,1.2954889199507174
2014-02-04,1.2950570023357852
2014-02-05,1.2953976455366734
2014-02-06,1.2966080060640657
2014-02-07,1.3006550295569193
2014-02-10,1.3022378316669863
2014-02-11,1.3039348075783195
2014-02-12,1.3083646842734713
2014-02-13,1.3106340536020755
2014-02-14,1.313301077323557
2014-02-18,1.3140392787568802
2014-02-19,1.3138338488393146
2014-02-20,1.3173487498901166
2014-02-21,1.3176392810682565
2014-02-24,1.32013665822558
2014-02-25,1.3214456133992634
2014-02-26,1.3241403203262632
2014-02-27,1.3252968957931435
2014-02-28,1.3269327152680273
2014-03-03,1.326788903203816
2014-03-04,1.3326671828071688
2014-03-05,1.3332244379759928
2014-03-06,1.333937871625128
2014-03-07,1.3368680660774483
2014-03-10,1.337148371754468
2014-03-11,1.33604701808993
2014-03-12,1.3363300431981773
2014-03-13,1.3344528227976482
2014-03-14,1.3324622675800366
2014-03-17,1.333877030363343
2014-03-18,1.337767107992438
2014-03-19,1.3372484098949144
2014-03-20,1.3384570492475312
2014-03-21,1.3380584550345787
2014-03-24,1.3357728033089837
2014-03-25,1.3366055053073218
2014-03-26,1.3366920055045142
2014-03-27,1.3337634199674517
2014-03-28,1.3333380272968294
2014-03-31,1.3381547818538015
2014-04-01,1.3418997702206952
2014-04-02,1.3443810133281762
2014-04-03,1.343009775633532
2014-04-04,1.3368725259271121
2014-04-07,1.328025786379175
2014-04-08,1.3269992725613953
2014-04-09,1.3309515518593653
2014-04-10,1.3259717766456411
2014-04-11,1.3192472711767735
2014-04-14,1.3185607486268012
2014-04-15,1.3187400631366575
2014-04-16,1.3224026188997748
2014-04-17,1.3259793814705152
2014-04-21,1.3272412058763856
2014-04-22,1.3297195633805459
2014-04-23,1.3273729891341053
2014-04-24,1.3271761662180055
2014-04-25,1.3230933986836928
2014-04-28,1.3217348909096183
2014-04-29,1.322302054175511
2014-04-30,1.3258953356987189
2014-05-01,1.3259780613721996
2014-05-02,1.3276239586336163
2014-05-05,1.3278936108234898
2014-05-06,1.3234164224661014
2014-05-07,1.3233293830527102
2014-05-08,1.3194927293469867
2014-05-09,1.3222957323252746
2014-05-12,1.3304421494989729
2014-05-13,1.3307128843183076
2014-05-14,1.3254243047710594
2014-05-15,1.3224494935250384
2014-05-16,1.3224180302448019
2014-05-19,1.3263589326844576
2014-05-20,1.3254438196842346
2014-05-21,1.3274713624310792
2014-05-22,1.3307411205400068
2014-05-23,1.334174716859778
2014-05-27,1.3377453542694913
2014-05-28,1.3366931876064247
2014-05-29,1.3373255166637457
2014-05-30,1.3399318357626688
2014-06-02,1.3399914783102496
2014-06-03,1.3400940617386214
2014-06-04,1.3404199225980982
2014-06-05,1.3450929637215303
2014-06-06,1.3460427782744961
2014-06-09,1.3440927861606693
2014-06-10,1.342130409052553
2014-06-11,1.3394935919014759
2014-06-12,1.3353656097635265
2014-06-13,1.333250224971403
2014-06-16,1.333251933576773
2014-06-17,1.334989901763297
2014-06-18,1.337081402294525
2014-06-19,1.337896301316993
2014-06-20,1.3401528583906794
2014-06-23,1.3388893473914074
2014-06-24,1.339372051867742
2014-06-25,1.3382927598576926
2014-06-26,1.339908316639342
2014-06-27,1.3394949932700326
2014-06-30,1.3384939168514487
2014-07-01,1.3412635484492352
2014-07-02,1.3410790326912405
2014-07-03,1.3441702683284278
2014-07-07,1.3432084467672532
2014-07-08,1.3419082248568577
2014-07-09,1.3426309696318897
2014-07-10,1.3407465175244844
2014-07-11,1.3372518538086078
2014-07-14,1.3402304643870517
2014-07-15,1.3417278749564585
2014-07-16,1.341552555482065
2014-07-17,1.340461701657662
2014-07-18,1.341923990184076
2014-07-21,1.3430267655265573
2014-07-22,1.3430836635376349
2014-07-23,1.3428388126021742
2014-07-24,1.3437476791694398
2014-07-25,1.3405926197407774
2014-07-28,1.3416565340961801
2014-07-29,1.3384767538554323
2014-07-30,1.335801551593799
2014-07-31,1.3327793975957172
2014-08-01,1.3276070595465754
2014-08-04,1.3296790310299071
2014-08-05,1.3298831753545775
2014-08-06,1.3297681043359133
2014-08-07,1.329755320716862
2014-08-08,1.3317802039773392
2014-08-11,1.3373608477578798
2014-08-12,1.338896273879883
2014-08-13,1.342880104323364
2014-08-14,1.344266201146204
2014-08-15,1.3443225492531652
2014-08-18,1.3489558124383725
2014-08-19,1.3499014727062024
2014-08-20,1.3513105000068137
2014-08-21,1.3517806662897334
2014-08-22,1.3522270667785021
2014-08-25,1.3534029300465846
2014-08-26,1.3554480005475864
2014-08-27,1.3517330888204333
2014-08-28,1.3506349296646305
2014-08-29,1.3509516578334333
2014-09-02,1.352070574371592
2014-09-03,1.34987298016758
2014-09-04,1.3492980617622172
2014-09-05,1.3517518382443805
2014-09-08,1.352103406609832
2014-09-09,1.3488189860041249
2014-09-10,1.3499048190329075
2014-09-11,1.350893358661183
2014-09-12,1.3475480872895715
2014-09-15,1.343096039558924
2014-09-16,1.3470093036565165
2014-09-17,1.349408803566949
2014-09-18,1.3529476030832683
2014-09-19,1.3524603580660404
2014-09-22,1.3506249574688427
2014-09-23,1.3464675056704547
2014-09-24,1.34866023904243
2014-09-25,1.3486627658969919
2014-09-26,1.3507098332854028
2014-09-29,1.3515703356469086
2014-09-30,1.3458103699441266
2014-10-01,1.3447235945154594
2014-10-02,1.3414295606002988
2014-10-03,1.3445086324031106
2014-10-06,1.34781488924267
2014-10-07,1.3446694262000687
2014-10-08,1.348804149865189
2014-10-09,1.346554818797895
2014-10-10,1.3416424874326758
