,portfolio_value
2012-06-29,1.0891169923653883
2012-07-02,1.096189393929727
2012-07-03,1.0986032845406224
2012-07-05,1.0993987322822258
2012-07-06,1.096438557034285
2012-07-09,1.0974747226573058
2012-07-10,1.0997391257915967
2012-07-11,1.0971422537335704
2012-07-12,1.0977478100578404
2012-07-13,1.1008043736116866
2012-07-16,1.1048368828377424
2012-07-17,1.1053661392005858
2012-07-18,1.1085621997726411
2012-07-19,1.107984140742696
2012-07-20,1.1059519983320585
2012-07-23,1.1035280662108555
2012-07-24,1.100409945279075
2012-07-25,1.0998303542001577
2012-07-26,1.104223531452365
2012-07-27,1.1120959083286999
2012-07-30,1.115826388358376
2012-07-31,1.1143940959632568
2012-08-01,1.10950943477794
2012-08-02,1.1085104156181127
2012-08-03,1.1125007092367034
2012-08-06,1.1135921596029166
2012-08-07,1.1117968519421992
2012-08-08,1.1126551492313324
2012-08-09,1.1095002656810586
2012-08-10,1.1101805410978471
2012-08-13,1.1084328652112505
2012-08-14,1.1089836809075824
2012-08-15,1.1108331585325277
2012-08-16,1.1120118027183659
2012-08-17,1.1144065125999634
2012-08-20,1.1141152610809246
2012-08-21,1.1118617087916995
2012-08-22,1.1109307096565388
2012-08-23,1.1102020865541455
2012-08-24,1.1105038297010967
2012-08-27,1.113263885474624
2012-08-28,1.113792818627121
2012-08-29,1.115398816553489
2012-08-30,1.1152688952268026
2012-08-31,1.1158368151219469
2012-09-04,1.1187582903686648
2012-09-05,1.1187027179972855
2012-09-06,1.1230106536363704
2012-09-07,1.1237333843606787
2012-09-10,1.1246836797821709
2012-09-11,1.1239206145068008
2012-09-12,1.1254930768244806
2012-09-13,1.1278483829665091
2012-09-14,1.13058870464521
2012-09-17,1.1293941595488362
2012-09-18,1.1287010648411944
2012-09-19,1.1262567220971107
2012-09-20,1.1241747600220189
2012-09-21,1.123709756272083
2012-09-24,1.1304246259948394
2012-09-25,1.127915550950114
2012-09-26,1.1260252700104363
2012-09-27,1.127290058034896
2012-09-28,1.1247760970213798
2012-10-01,1.1271208647185855
2012-10-02,1.1283690637640265
2012-10-03,1.1300774622508454
2012-10-04,1.1328670568109822
2012-10-05,1.135544733790282
2012-10-08,1.134083298128258
2012-10-09,1.1293284143317903
2012-10-10,1.1291136699345
2012-10-11,1.1276113809180361
2012-10-12,1.126898253043041
2012-10-15,1.1290276848013328
2012-10-16,1.1322076342756306
2012-10-17,1.1358768617652628
2012-10-18,1.1356164043793027
2012-10-19,1.1322599642907267
2012-10-22,1.1315538763342536
2012-10-23,1.1309322807921243
2012-10-24,1.1293656739399784
2012-10-25,1.129759466255835
2012-10-26,1.1294583742374287
2012-10-31,1.1306856923289743
2012-11-01,1.1336300736643248
2012-11-02,1.132931270993359
2012-11-05,1.1332151492134148
2012-11-06,1.1362672808163234
2012-11-07,1.1308132857641455
2012-11-08,1.1285529922575648
2012-11-09,1.127515580388468
2012-11-12,1.1284924340325286
2012-11-13,1.1299438133503013
2012-11-14,1.1268424623125097
2012-11-15,1.1267792975862927
2012-11-16,1.1279475641665062
2012-11-19,1.1336573412493227
2012-11-20,1.1379651276763039
2012-11-21,1.1383788275190052
2012-11-23,1.1419902458211906
2012-11-26,1.1450894048417708
2012-11-27,1.1454558902003884
2012-11-28,1.1447553997079276
2012-11-29,1.14877435964888
2012-11-30,1.147583293693698
2012-12-03,1.1471505155326325
2012-12-04,1.1477373501894865
2012-12-05,1.1466109924907724
2012-12-06,1.1474177301027515
2012-12-07,1.1473846312124658
2012-12-10,1.1500468951521539
2012-12-11,1.1501763245592302
2012-12-12,1.1495535286525378
2012-12-13,1.1473171207580062
2012-12-14,1.1455148210676673
2012-12-17,1.1472337174784804
2012-12-18,1.153861676478339
2012-12-19,1.15528872108253
2012-12-20,1.157176612466491
2012-12-21,1.1560130625322491
2012-12-24,1.1556495365095174
2012-12-26,1.1521861351207938
2012-12-27,1.15222090179138
2012-12-28,1.1511228962972995
2012-12-31,1.1499666495157017
2013-01-02,1.1587186972456887
2013-01-03,1.161462446237418
2013-01-04,1.1607581773785272
2013-01-07,1.1587827258111523
2013-01-08,1.158847274965447
2013-01-09,1.1614372775992092
2013-01-10,1.1631512849860741
2013-01-11,1.1643904117752144
2013-01-14,1.165224339764565
2013-01-15,1.166763924265756
2013-01-16,1.1678259164475786
2013-01-17,1.1709826151719858
2013-01-18,1.174556083558365
2013-01-22,1.1773598298930765
2013-01-23,1.1781172968280311
2013-01-24,1.1784100232726544
2013-01-25,1.178581684811111
2013-01-28,1.1806906795651866
2013-01-29,1.1821555819497727
2013-01-30,1.18266638342349
2013-01-31,1.1819130857650049
2013-02-01,1.1831702284021008
2013-02-04,1.1822905544421796
2013-02-05,1.181505981547385
2013-02-06,1.1832200641456916
2013-02-07,1.1830854628362322
2013-02-08,1.182758479518358
2013-02-11,1.184342338035942
2013-02-12,1.1870413326620692
2013-02-13,1.1891157294302468
2013-02-14,1.1889013128356463
2013-02-15,1.1904263844161462
2013-02-19,1.1941557550355733
2013-02-20,1.1926798058978454
2013-02-21,1.1901705706418066
2013-02-22,1.1896378382739878
2013-02-25,1.1866407232653866
2013-02-26,1.1839238069469846
2013-02-27,1.1878133717879784
2013-02-28,1.190691312608992
2013-03-01,1.1882012699181477
2013-03-04,1.1914142986118956
2013-03-05,1.1966979750971276
2013-03-06,1.2001051307697614
2013-03-07,1.1989781990014592
2013-03-08,1.19872700679348
2013-03-11,1.1991065850654494
2013-03-12,1.1986267624703768
2013-03-13,1.2005517168319888
2013-03-14,1.2019752429031298
2013-03-15,1.2034234375674864
2013-03-18,1.2013610219445938
2013-03-19,1.2043566795822205
2013-03-20,1.2067631050455905
2013-03-21,1.206786271763088
2013-03-22,1.2067541851350225
2013-03-25,1.211050037304387
2013-03-26,1.2107142180678416
2013-03-27,1.2127476774247457
2013-03-28,1.211705901680978
2013-04-01,1.210679446169126
2013-04-02,1.2107098798627025
2013-04-03,1.2087089432980884
2013-04-04,1.2090941815749747
2013-04-05,1.209198552666368
2013-04-08,1.2103391855043788
2013-04-09,1.2096226249383928
2013-04-10,1.2142265344747551
2013-04-11,1.2162811202204105
2013-04-12,1.216793539582186
2013-04-15,1.2106188313397985
2013-04-16,1.2119240980174368
2013-04-17,1.2117779161717321
2013-04-18,1.207506689552445
2013-04-19,1.2121955583693924
2013-04-22,1.2150127110314834
2013-04-23,1.2206425169460686
2013-04-24,1.223291174723225
2013-04-25,1.2220180907885883
2013-04-26,1.221652421099083
2013-04-29,1.2214708387081665
2013-04-30,1.2244816171623685
2013-05-01,1.2200285559931106
2013-05-02,1.2227021941864704
2013-05-03,1.2277036413622686
2013-05-06,1.2306286278145977
2013-05-07,1.2342251508744277
2013-05-08,1.2336576330996611
2013-05-09,1.2346448446977678
2013-05-10,1.235089575300489
2013-05-13,1.2349931395476588
2013-05-14,1.2380096420782418
2013-05-15,1.2423699656493057
2013-05-16,1.2408076546581028
2013-05-17,1.2403726437798475
2013-05-20,1.2411371090430852
2013-05-21,1.2408924215827213
2013-05-22,1.2385887906626807
2013-05-23,1.2361791987963784
2013-05-24,1.2353305640232106
2013-05-28,1.2369795723535117
2013-05-29,1.23630134293477
2013-05-30,1.2361159065790464
2013-05-31,1.2350520737787352
2013-06-03,1.233230544473264
2013-06-04,1.2332530495420813
2013-06-05,1.2287790908521705
2013-06-06,1.227650004716342
2013-06-07,1.2312460115143282
2013-06-10,1.2353225758406152
2013-06-11,1.2332968489872356
2013-06-12,1.2290850010358605
2013-06-13,1.2307729151283628
2013-06-14,1.233928672430368
2013-06-17,1.2347463345063758
2013-06-18,1.239294987836017
2013-06-19,1.237817551248587
2013-06-20,1.229976089706091
2013-06-21,1.2250763671610017
2013-06-24,1.2235065272889545
2013-06-25,1.2232855979388448
2013-06-26,1.227650766155419
2013-06-27,1.2334736350848146
2013-06-28,1.2322919241916745
2013-07-01,1.234831186355835
2013-07-02,1.237171558378525
2013-07-03,1.2380895368213727
2013-07-05,1.2429410773149228
2013-07-08,1.2474472630027602
2013-07-09,1.2512149471731802
2013-07-10,1.2520961220239342
2013-07-11,1.2531004895603237
2013-07-12,1.2573199609908836
2013-07-15,1.2586084950796668
2013-07-16,1.2587578063829932
2013-07-17,1.2579223564620245
2013-07-18,1.2612443608533237
2013-07-19,1.263472594261123
2013-07-22,1.2649050143656138
2013-07-23,1.26666374351045
2013-07-24,1.2655959472346543
2013-07-25,1.2668485665617368
2013-07-26,1.2658461358136548
2013-07-29,1.2628719230261884
2013-07-30,1.260652024936093
2013-07-31,1.2594184521391507
2013-08-01,1.2619728180795302
2013-08-02,1.2662357662201722
2013-08-05,1.2660282273098205
2013-08-06,1.2629857162342066
2013-08-07,1.2567837347355513
2013-08-08,1.2595355567437494
2013-08-09,1.2591194726299497
2013-08-12,1.258816467846271
2013-08-13,1.2590765864474536
2013-08-14,1.2602219579303473
2013-08-15,1.2542947988997888
2013-08-16,1.2514217389027895
2013-08-19,1.2482769517821612
2013-08-20,1.2499341715914756
2013-08-21,1.2494239774863025
2013-08-22,1.2513987442598107
2013-08-23,1.2529227699805783
2013-08-26,1.2530435944504468
2013-08-27,1.2448221135484407
2013-08-28,1.2428893697900145
2013-08-29,1.2474785074473538
2013-08-30,1.2427963130595574
2013-09-03,1.2443931971864417
2013-09-04,1.2485811402974782
2013-09-05,1.2506161047566502
2013-09-06,1.2515014933825828
2013-09-09,1.2546095914800959
2013-09-10,1.2600118588374578
2013-09-11,1.2608719752465083
2013-09-12,1.2594670316849597
2013-09-13,1.2598028569931972
2013-09-16,1.261891610254525
2013-09-17,1.264054026704657
2013-09-18,1.267040827791566
2013-09-19,1.2698144101264388
2013-09-20,1.2712451207785593
2013-09-23,1.269872867415046
2013-09-24,1.2714933505133326
2013-09-25,1.2691145457127617
2013-09-26,1.270161318782157
2013-09-27,1.2699628383512587
2013-09-30,1.2686295866190633
2013-10-01,1.2732012168466513
2013-10-02,1.2727789117147965
2013-10-03,1.2701910323630305
2013-10-04,1.2698323874087745
2013-10-07,1.2677101273876787
2013-10-08,1.2618321772993502
2013-10-09,1.2606226270016387
2013-10-10,1.2671817509724976
2013-10-11,1.2752489416728068
2013-10-14,1.2783395887084712
2013-10-15,1.2781209690076594
2013-10-16,1.2802945536078818
2013-10-17,1.283075893389761
2013-10-18,1.287895670539519
2013-10-21,1.2901464919757424
2013-10-22,1.2907693331859331
2013-10-23,1.2919241563642259
2013-10-24,1.2927804526372721
2013-10-25,1.2937584016822643
2013-10-28,1.2926578781735096
2013-10-29,1.2938325809545035
2013-10-30,1.29411459434692
2013-10-31,1.2932282258927694
2013-11-01,1.292476652115507
2013-11-04,1.2933346582869345
2013-11-05,1.2950404005675886
2013-11-06,1.2977671725468547
2013-11-07,1.2919134023845231
2013-11-08,1.2949929415500008
2013-11-11,1.2973802902205245
2013-11-12,1.300339926262369
2013-11-13,1.301052466603769
2013-11-14,1.3020932404184646
2013-11-15,1.3034866247874042
2013-11-18,1.3045093455745367
2013-11-19,1.302687124558263
2013-11-20,1.301873959054059
2013-11-21,1.3060981647364054
2013-11-22,1.3103165018999419
2013-11-25,1.3126916596991545
2013-11-26,1.3163474188247846
2013-11-27,1.3173524091523992
2013-11-29,1.31681668432717
2013-12-02,1.31350688690977
2013-12-03,1.3120885278193202
2013-12-04,1.3110310812499628
2013-12-05,1.3102470190631608
2013-12-06,1.314346310442712
2013-12-09,1.3179255106633332
2013-12-10,1.317445623046141
2013-12-11,1.312496984815295
2013-12-12,1.310625107840886
2013-12-13,1.3103456361447225
2013-12-16,1.3102093491391569
2013-12-17,1.3111485156095772
2013-12-18,1.3153329716583477
2013-12-19,1.316784964108642
2013-12-20,1.319974800105177
2013-12-23,1.321878255696232
2013-12-24,1.3278225676966042
2013-12-26,1.328882836377929
2013-12-27,1.3274405335017834
2013-12-30,1.3260725904705963
2013-12-31,1.3237175426178713
2014-01-02,1.3176693903850083
2014-01-03,1.3174447851886044
2014-01-06,1.3166919811947384
2014-01-07,1.3200416225755096
2014-01-08,1.321995009123116
2014-01-09,1.3238235738522643
2014-01-10,1.3237368796820073
2014-01-13,1.3210534123756488
2014-01-14,1.3229922588031364
2014-01-15,1.3247483748740185
2014-01-16,1.325772441824559
2014-01-17,1.3233712584573312
2014-01-21,1.3233433038745819
2014-01-22,1.3260634766315575
2014-01-23,1.3238311294261425
2014-01-24,1.315865504798492
2014-01-27,1.309688489319045
2014-01-28,1.3085199172058979
2014-01-29,1.3056394375701295
2014-01-30,1.3083070665780887
2014-01-31,1.3108123388721968
2014-02-03,1.3016349392101145
2014-02-04,1.3012495871272551
2014-02-05,1.3015630986474511
2014-02-06,1.3027822031756118
2014-02-07,1.3069119117661205
2014-02-10,1.3085051144070983
2014-02-11,1.3101980377954001
2014-02-12,1.3146596775749408
2014-02-13,1.3169446504074696
2014-02-14,1.319631677442424
2014-02-18,1.3204072251673917
2014-02-19,1.3202040215079802
2014-02-20,1.3237609187232335
2014-02-21,1.3240306765786745
2014-02-24,1.3265801211719468
2014-02-25,1.327839967991303
2014-02-26,1.3305371938075292
2014-02-27,1.3317342521601705
2014-02-28,1.3333791640873285
2014-03-03,1.333202586591798
2014-03-04,1.3391291093774833
2014-03-05,1.339654477825883
2014-03-06,1.340363711107388
2014-03-07,1.3433196541706045
2014-03-10,1.3436119812230973
2014-03-11,1.342512354828061
2014-03-12,1.342811634264554
2014-03-13,1.3409379537464003
2014-03-14,1.3389612016937293
2014-03-17,1.340364297852414
2014-03-18,1.3442813069530168
2014-03-19,1.3437284956961921
2014-03-20,1.3449561368018181
2014-03-21,1.3446404882470098
2014-03-24,1.3423012510447623
2014-03-25,1.3431789242232548
2014-03-26,1.3432541573534444
2014-03-27,1.3403454513513264
2014-03-28,1.3399303303567494
2014-03-31,1.3447544044985587
2014-04-01,1.3484792391133769
2014-04-02,1.351123047571745
2014-04-03,1.3497694896171972
2014-04-04,1.3435874051367807
2014-04-07,1.334665293209127
2014-04-08,1.3336126591694986
2014-04-09,1.337551638645286
2014-04-10,1.3326361458011742
2014-04-11,1.325850951567576
2014-04-14,1.3251046986878476
2014-04-15,1.3252558556916367
2014-04-16,1.3289748452926289
2014-04-17,1.3325785542522792
2014-04-21,1.3339038341278249
2014-04-22,1.3363722220082137
2014-04-23,1.3341049072946476
2014-04-24,1.333774202204332
2014-04-25,1.3296363123398227
2014-04-28,1.3282378229517735
2014-04-29,1.3287567347734335
2014-04-30,1.3323844712625252
2014-05-01,1.332434743929275
2014-05-02,1.334096333219017
2014-05-05,1.3343203133263533
2014-05-06,1.3298297325485398
2014-05-07,1.3297621518829172
2014-05-08,1.3259589843475479
2014-05-09,1.328678680181503
2014-05-12,1.3369097685718343
2014-05-13,1.3371519083260643
2014-05-14,1.3318128296195315
2014-05-15,1.3288335340702382
2014-05-16,1.3287814777421725
2014-05-19,1.3327593915972105
2014-05-20,1.3318523230225368
2014-05-21,1.3339222494228413
2014-05-22,1.3372117789359788
2014-05-23,1.3406677098476605
2014-05-27,1.3443579563564612
2014-05-28,1.343324536202755
2014-05-29,1.3439495643677404
2014-05-30,1.3466240660037196
2014-06-02,1.3466217328058918
2014-06-03,1.3467095979287316
2014-06-04,1.3470346557488657
2014-06-05,1.3517602507100643
2014-06-06,1.3527435021036356
2014-06-09,1.350806091118386
2014-06-10,1.3489189937137946
2014-06-11,1.3462746303645248
2014-06-12,1.3421448709351371
2014-06-13,1.3400023051049677
2014-06-16,1.3400314651472867
2014-06-17,1.341753370853933
2014-06-18,1.3439063658072967
2014-06-19,1.3446552165450183
2014-06-20,1.347001458552701
2014-06-23,1.345695355519506
2014-06-24,1.346105013340905
2014-06-25,1.345011801985542
2014-06-26,1.3465912536266955
2014-06-27,1.3462957501484656
2014-06-30,1.345233908017178
2014-07-01,1.348079392071822
2014-07-02,1.3479740432618232
2014-07-03,1.3509837534514004
2014-07-07,1.3500314671775016
2014-07-08,1.3487263504582754
2014-07-09,1.3494576958314306
2014-07-10,1.347553261740655
2014-07-11,1.344118501281617
2014-07-14,1.3471089824276687
2014-07-15,1.348554488437526
2014-07-16,1.3484287609474372
2014-07-17,1.3473817117157707
2014-07-18,1.3487505385046963
2014-07-21,1.3498436099662787
2014-07-22,1.3499671127801003
2014-07-23,1.3496699443494888
2014-07-24,1.3505999207595358
2014-07-25,1.3474661889654258
2014-07-28,1.3484870098180308
2014-07-29,1.3452655371783246
2014-07-30,1.342746292231635
2014-07-31,1.3397014682159336
2014-08-01,1.3345951170172683
2014-08-04,1.33674699697672
2014-08-05,1.3368596728873343
2014-08-06,1.3367411010013748
2014-08-07,1.336608754070379
2014-08-08,1.3387419084715166
2014-08-11,1.344353010409781
2014-08-12,1.3459038935561338
2014-08-13,1.3499131189714513
2014-08-14,1.3513023391634393
2014-08-15,1.351339175155922
2014-08-18,1.3559044297628056
2014-08-19,1.3568448165364042
2014-08-20,1.3582897664639892
2014-08-21,1.3587192527504526
2014-08-22,1.3591708506737883
2014-08-25,1.3603962509637508
2014-08-26,1.362377872535085
2014-08-27,1.3587106220373317
2014-08-28,1.3576449312560464
2014-08-29,1.3579567280919593
2014-09-02,1.3590934035287452
2014-09-03,1.356915750629183
2014-09-04,1.3563099742918432
2014-09-05,1.3587860924928403
2014-09-08,1.3590412918174288
2014-09-09,1.3557353927947862
2014-09-10,1.3569099108988973
2014-09-11,1.3577563625901483
2014-09-12,1.3544496088612867
2014-09-15,1.350002443216958
2014-09-16,1.3538634967876126
2014-09-17,1.3563007648099712
2014-09-18,1.3597787232486607
2014-09-19,1.3594079626328814
2014-09-22,1.35767067145012
2014-09-23,1.3534769570553955
2014-09-24,1.355643861962934
2014-09-25,1.355635107115857
2014-09-26,1.3578109727432013
2014-09-29,1.358657231991314
2014-09-30,1.352879662253349
2014-10-01,1.3517243080055024
2014-10-02,1.3484463219926688
2014-10-03,1.3515514288748298
2014-10-06,1.354816724652913
2014-10-07,1.3516715538048687
2014-10-08,1.3557666975808265
