date,portfolio_value
2012-06-28,1060141.5051362622
2012-06-29,1063934.9573320104
2012-07-02,1058939.810165267
2012-07-03,1063719.612143279
2012-07-05,1065229.3589682844
2012-07-06,1062182.0309105562
2012-07-09,1064516.7676509717
2012-07-10,1067609.4112503126
2012-07-11,1065710.9554506042
2012-07-12,1066349.63587568
2012-07-13,1067380.1822528318
2012-07-16,1067600.402459843
2012-07-17,1064784.5370962487
2012-07-18,1069800.8007100096
2012-07-19,1070588.3172866383
2012-07-20,1067241.6757654224
2012-07-23,1067748.2844663232
2012-07-24,1065793.4253205182
2012-07-25,1067279.9868661347
2012-07-26,1079869.8185768216
2012-07-27,1085854.7052046894
2012-07-30,1084115.1174715692
2012-07-31,1080082.019378347
2012-08-01,1079934.5485498204
2012-08-02,1072522.89993158
2012-08-03,1076810.4651370856
2012-08-06,1073848.7491779614
2012-08-07,1070603.6636610343
2012-08-08,1071762.8197413464
2012-08-09,1069416.6516944298
2012-08-10,1069653.263111732
2012-08-13,1065128.2249876768
2012-08-14,1066838.308208773
2012-08-15,1066286.2932084696
2012-08-16,1065450.5648338778
2012-08-17,1063700.438924349
2012-08-20,1063028.4689635704
2012-08-21,1058532.9719378888
2012-08-22,1061224.9546539672
2012-08-23,1062656.6161799075
2012-08-24,1062637.7346310904
2012-08-27,1065396.557189263
2012-08-28,1064045.576526661
2012-08-29,1065261.1582621871
2012-08-30,1064492.42016165
2012-08-31,1063430.5371050283
2012-09-04,1060163.6297320654
2012-09-05,1058506.606219838
2012-09-06,1061338.643196038
2012-09-07,1048861.7825419423
2012-09-10,1049930.9949631388
2012-09-11,1050311.0557920241
2012-09-12,1049284.6625279328
2012-09-13,1050444.454329425
2012-09-14,1051518.6945139016
2012-09-17,1046631.6571335479
2012-09-18,1046700.817713715
2012-09-19,1042600.7630092676
2012-09-20,1038989.7497701815
2012-09-21,1037177.3360072258
2012-09-24,1066155.3186527807
2012-09-25,1061551.0811722632
2012-09-26,1064755.6581671578
2012-09-27,1068527.6610355652
2012-09-28,1065473.7446944206
2012-10-01,1068987.8715876543
2012-10-02,1070497.2869344363
2012-10-03,1070581.0631630016
2012-10-04,1070996.8061967765
2012-10-05,1068955.8352131213
2012-10-08,1070812.5862215762
2012-10-09,1070614.6956283257
2012-10-10,1069467.9829273918
2012-10-11,1071685.5757125353
2012-10-12,1073859.160340325
2012-10-15,1073595.0485610259
2012-10-16,1073554.1420652615
2012-10-17,1071713.6370789532
2012-10-18,1073807.341483156
2012-10-19,1072890.25615338
2012-10-22,1076226.8717612387
2012-10-23,1078385.4496359716
2012-10-24,1075864.1545786362
2012-10-25,1075703.7046710309
2012-10-26,1076106.877518312
2012-10-31,1077420.915464685
2012-11-01,1081909.4256962277
2012-11-02,1084941.1392171995
2012-11-05,1087767.1816707936
2012-11-06,1090495.1223356943
2012-11-07,1090355.9619481072
2012-11-08,1089631.928112491
2012-11-09,1088682.1573480254
2012-11-12,1088198.9863367104
2012-11-13,1088788.2984951686
2012-11-14,1093783.074227225
2012-11-15,1093506.14286896
2012-11-16,1089546.3582494988
2012-11-19,1088892.9297145968
2012-11-20,1087193.3894596577
2012-11-21,1086616.5237917886
2012-11-23,1087622.1188669738
2012-11-26,1087699.0035171898
2012-11-27,1090872.7181154352
2012-11-28,1090533.876012544
2012-11-29,1092391.6323228376
2012-11-30,1088776.0853667466
2012-12-03,1089733.608079039
2012-12-04,1092707.1084603705
2012-12-05,1097451.1284512237
2012-12-06,1098137.661662567
2012-12-07,1098032.482869872
2012-12-10,1096956.5422758153
2012-12-11,1096136.368509673
2012-12-12,1095700.1761365572
2012-12-13,1095090.3678643226
2012-12-14,1094889.280118488
2012-12-17,1097283.2573589864
2012-12-18,1102594.2324189397
2012-12-19,1101091.3138109036
2012-12-20,1098453.3118733102
2012-12-21,1096462.0999165594
2012-12-24,1098537.026526162
2012-12-26,1095404.214900505
2012-12-27,1097414.9549997349
2012-12-28,1097089.30518235
2012-12-31,1095679.395795546
2013-01-02,1092883.4306811318
2013-01-03,1093990.6161361344
2013-01-04,1090116.0638976432
2013-01-07,1078594.775702902
2013-01-08,1076775.0978399941
2013-01-09,1081115.233345266
2013-01-10,1083479.4031577117
2013-01-11,1086029.5296660862
2013-01-14,1086231.052300251
2013-01-15,1085567.6443643798
2013-01-16,1088421.6757146735
2013-01-17,1088822.956916126
2013-01-18,1090538.1858964055
2013-01-22,1090385.7797821253
2013-01-23,1090360.6332092248
2013-01-24,1093396.2300753254
2013-01-25,1093244.9006099538
2013-01-28,1094795.4558477201
2013-01-29,1093496.0288339998
2013-01-30,1095706.241994646
2013-01-31,1093636.4459253016
2013-02-01,1090751.0341336648
2013-02-04,1087419.668630166
2013-02-05,1081998.6797973483
2013-02-06,1081487.4717261577
2013-02-07,1082379.8997488783
2013-02-08,1078980.0213509907
2013-02-11,1079850.6882807668
2013-02-12,1082711.6549258996
2013-02-13,1086179.0076627561
2013-02-14,1087419.2323844542
2013-02-15,1085249.4247886878
2013-02-19,1085516.990804845
2013-02-20,1087045.523724847
2013-02-21,1086921.7480365068
2013-02-22,1085532.5190349678
2013-02-25,1084360.326089831
2013-02-26,1083111.1340873388
2013-02-27,1079936.360758551
2013-02-28,1077823.099777002
2013-03-01,1076079.6872593649
2013-03-04,1071935.0506333446
2013-03-05,1073567.1139249685
2013-03-06,1074430.078039046
2013-03-07,1072814.4076997114
2013-03-08,1068695.0798700037
2013-03-11,1068858.6869316555
2013-03-12,1068205.509241324
2013-03-13,1070954.737970626
2013-03-14,1071489.302539071
2013-03-15,1068789.8802044778
2013-03-18,1067015.9830988436
2013-03-19,1071642.4198080625
2013-03-20,1069589.7607939127
2013-03-21,1069190.8165554155
2013-03-22,1067682.669672289
2013-03-25,1070640.9659016263
2013-03-26,1065979.3430916192
2013-03-27,1065274.0485709272
2013-03-28,1064219.0892272005
2013-04-01,1065004.1414724952
2013-04-02,1062777.47588439
2013-04-03,1065832.7696213832
2013-04-04,1066098.969162996
2013-04-05,1065717.9867190318
2013-04-08,1064911.968783523
2013-04-09,1060842.7078329944
2013-04-10,1065350.717232355
2013-04-11,1064624.3542928456
2013-04-12,1067021.3601413718
2013-04-15,1070267.4409487369
2013-04-16,1068477.0847585783
2013-04-17,1070373.3364645636
2013-04-18,1073400.2641536435
2013-04-19,1071513.986057238
2013-04-22,1069958.1237301652
2013-04-23,1071877.910619078
2013-04-24,1072694.2226820625
2013-04-25,1072281.838864062
2013-04-26,1071175.0056125943
2013-04-29,1070637.6659274325
2013-04-30,1067225.0919867347
2013-05-01,1068540.2480785851
2013-05-02,1070712.2072014313
2013-05-03,1074686.152535586
2013-05-06,1073684.2046053694
2013-05-07,1074298.0407273304
2013-05-08,1077754.7273330982
2013-05-09,1080563.6365096713
2013-05-10,1080130.9792718366
2013-05-13,1073715.9870518628
2013-05-14,1076194.0708683464
2013-05-15,1077288.153213256
2013-05-16,1079873.3100081813
2013-05-17,1080927.4912392725
2013-05-20,1081548.7901249495
2013-05-21,1084991.7045270791
2013-05-22,1086995.5736778644
2013-05-23,1083942.442227674
2013-05-24,1082222.9801352876
2013-05-28,1087823.8398820176
2013-05-29,1091292.5235935173
2013-05-30,1091464.8335789621
2013-05-31,1095079.0749991427
2013-06-03,1101269.1268627672
2013-06-04,1102746.8407183795
2013-06-05,1104340.993989708
2013-06-06,1098511.7036733967
2013-06-07,1098800.2694363336
2013-06-10,1099401.9739519071
2013-06-11,1101750.7938376605
2013-06-12,1105517.563369351
2013-06-13,1103566.835398907
2013-06-14,1100956.2541029472
2013-06-17,1098814.6110148444
2013-06-18,1100165.300881111
2013-06-19,1100851.0532733449
2013-06-20,1102944.5450034975
2013-06-21,1102742.8438179286
2013-06-24,1103647.8869493548
2013-06-25,1104509.9874423868
2013-06-26,1100891.307635061
2013-06-27,1102963.1892674218
2013-06-28,1101045.2123591434
2013-07-01,1103126.817496318
2013-07-02,1105796.764748497
2013-07-03,1108531.8198974857
2013-07-05,1114025.174432241
2013-07-08,1112402.2321372551
2013-07-09,1114010.1359674507
2013-07-10,1114037.8915359057
2013-07-11,1112565.5626975258
2013-07-12,1111859.0534053552
2013-07-15,1113883.3007962178
2013-07-16,1113210.3728823029
2013-07-17,1110096.140563223
2013-07-18,1110053.937878633
2013-07-19,1107942.1271888982
2013-07-22,1106618.6080347216
2013-07-23,1108751.2102769036
2013-07-24,1107376.4486894605
2013-07-25,1110764.097271809
2013-07-26,1109789.1457649749
2013-07-29,1109659.4325274527
2013-07-30,1107760.286532099
2013-07-31,1105352.3393665527
2013-08-01,1107812.4454626509
2013-08-02,1107571.388164646
2013-08-05,1107738.0487312535
2013-08-06,1109278.3701768725
2013-08-07,1101741.135792479
2013-08-08,1108961.6989383935
2013-08-09,1105359.7021522273
2013-08-12,1108296.2350337435
2013-08-13,1110192.0779946158
2013-08-14,1107543.6790392164
2013-08-15,1108624.8125505846
2013-08-16,1111546.8474140896
2013-08-19,1116713.4596521873
2013-08-20,1111760.7159525112
2013-08-21,1112283.9894250752
2013-08-22,1111418.287777057
2013-08-23,1107455.8641834226
2013-08-26,1107533.8848598027
2013-08-27,1103675.1517611633
2013-08-28,1104074.15199443
2013-08-29,1103075.1196141015
2013-08-30,1101163.0758064268
2013-09-03,1106516.0409289612
2013-09-04,1108830.9808544437
2013-09-05,1111011.0825844407
2013-09-06,1112119.2802747774
2013-09-09,1113012.2587083126
2013-09-10,1114678.2932089034
2013-09-11,1111936.4320873425
2013-09-12,1110506.4064795198
2013-09-13,1111863.6862059576
2013-09-16,1112440.3726476273
2013-09-17,1113114.1469542433
2013-09-18,1111723.6542761086
2013-09-19,1120331.7380597787
2013-09-20,1123920.4859165952
2013-09-23,1125265.9856166365
2013-09-24,1127403.0613148422
2013-09-25,1127175.2514354088
2013-09-26,1128607.3135691595
2013-09-27,1128448.6179684277
2013-09-30,1128594.8407984562
2013-10-01,1128273.0856643557
2013-10-02,1128594.5705882614
2013-10-03,1128513.760957026
2013-10-04,1127338.947581736
2013-10-07,1126395.4166232615
2013-10-08,1128778.8003861476
2013-10-09,1130991.4237180972
2013-10-10,1130846.4332569637
2013-10-11,1132337.7903059036
2013-10-14,1133339.2982345652
2013-10-15,1134188.5813789447
2013-10-16,1133266.6117902682
2013-10-17,1127902.296643855
2013-10-18,1131771.1402983295
2013-10-21,1132261.7018653061
2013-10-22,1132051.05887728
2013-10-23,1132126.8691514316
2013-10-24,1129217.6793735686
2013-10-25,1130404.2896039109
2013-10-28,1129456.7378125603
2013-10-29,1131572.6019274727
2013-10-30,1138226.4072738916
2013-10-31,1139202.7078952233
2013-11-01,1136797.2522896316
2013-11-04,1134837.1701646782
2013-11-05,1137140.9438084895
2013-11-06,1143868.0209778748
2013-11-07,1147986.4030361986
2013-11-08,1146073.526598169
2013-11-11,1143386.058949971
2013-11-12,1146478.1596012656
2013-11-13,1143981.881637505
2013-11-14,1140194.316855397
2013-11-15,1139905.0437004538
2013-11-18,1144144.1713682301
2013-11-19,1144781.4869422724
2013-11-20,1143399.2999231347
2013-11-21,1140051.5219658257
2013-11-22,1139673.9826314943
2013-11-25,1141443.9228212524
2013-11-26,1139573.582643276
2013-11-27,1141984.276521468
2013-11-29,1140762.3758876224
2013-12-02,1136901.569824797
2013-12-03,1139353.1835158435
2013-12-04,1139160.7407254777
2013-12-05,1140329.740048636
2013-12-06,1144202.8965629397
2013-12-09,1145103.4286929213
2013-12-10,1145145.822176589
2013-12-11,1143005.2298456486
2013-12-12,1138286.2812164796
2013-12-13,1139308.1769124065
2013-12-16,1126216.6001000253
2013-12-17,1127064.8948117641
2013-12-18,1125786.3665822984
2013-12-19,1124039.355634132
2013-12-20,1123296.8538827598
2013-12-23,1128089.3087458538
2013-12-24,1125605.5805188278
2013-12-26,1126719.4717815858
2013-12-27,1123557.5288324202
2013-12-30,1122508.3020406724
2013-12-31,1117872.1449002384
2014-01-02,1115208.7410115954
2014-01-03,1118075.1207452458
2014-01-06,1113808.1133301933
2014-01-07,1114161.6379698757
2014-01-08,1111953.5586237507
2014-01-09,1113222.514257922
2014-01-10,1107558.0936392087
2014-01-13,1112301.6355069443
2014-01-14,1111364.012913069
2014-01-15,1108527.2342354995
2014-01-16,1105354.7545995347
2014-01-17,1105543.8884962199
2014-01-21,1101680.4753551828
2014-01-22,1103255.467138343
2014-01-23,1100888.3853535966
2014-01-24,1098119.4038856507
2014-01-27,1102287.3421510844
2014-01-28,1098887.1991278417
2014-01-29,1099758.0298133756
2014-01-30,1100842.5196300857
2014-01-31,1099416.149167135
2014-02-03,1099821.6994013675
2014-02-04,1101504.337018625
2014-02-05,1103298.462084155
2014-02-06,1100064.0062331294
2014-02-07,1095466.3516562115
