,portfolio_value
2012-02-09,1.0460996498891286
2012-02-10,1.0474799542385307
2012-02-13,1.048660267970965
2012-02-14,1.0498920897117756
2012-02-15,1.0463618209341223
2012-02-16,1.0503496079229266
2012-02-17,1.053714931887147
2012-02-21,1.05387553832999
2012-02-22,1.0514326085801415
2012-02-23,1.0572267568287543
2012-02-24,1.0572313659759494
2012-02-27,1.0589791929260377
2012-02-28,1.0596675511924238
2012-02-29,1.0598236686376228
2012-03-01,1.0614905902771845
2012-03-02,1.0590928985505184
2012-03-05,1.0606610954835187
2012-03-06,1.0533037203465125
2012-03-07,1.0546017260501541
2012-03-08,1.0604716550128486
2012-03-09,1.0680365278315938
2012-03-12,1.0691689827605475
2012-03-13,1.0705058263580631
2012-03-14,1.0753538137274594
2012-03-15,1.0757446963425839
2012-03-16,1.0750390817164581
2012-03-19,1.080532748683368
2012-03-20,1.0812193969594075
2012-03-21,1.0811193205939034
2012-03-22,1.079763018081735
2012-03-23,1.0797111317591115
2012-03-26,1.0874709583950934
2012-03-27,1.089580241717947
2012-03-28,1.0874619255401956
2012-03-29,1.08705167546184
2012-03-30,1.0863457378733683
2012-04-02,1.095289858485543
2012-04-03,1.0978359947662022
2012-04-04,1.0925218711270508
2012-04-05,1.0916278313673011
2012-04-09,1.0877221576496565
2012-04-10,1.0790080133521818
2012-04-11,1.0768955025216083
2012-04-12,1.078975225957652
2012-04-13,1.08200639738004
2012-04-16,1.078356054422375
2012-04-17,1.0795730567508812
2012-04-18,1.0844476582645235
2012-04-19,1.0784953721652923
2012-04-20,1.0809479529237493
2012-04-23,1.078897874338936
2012-04-24,1.0761783560693567
2012-04-25,1.081970092302886
2012-04-26,1.0874185650147212
2012-04-27,1.091608512424942
2012-04-30,1.0919776688117904
2012-05-01,1.0898992835562016
2012-05-02,1.09591143626555
2012-05-03,1.091817776398803
2012-05-04,1.0833872587902442
2012-05-07,1.0823598656663764
2012-05-08,1.0828777216526333
2012-05-09,1.0793503407208795
2012-05-10,1.0836598760681388
2012-05-11,1.08572663613641
2012-05-14,1.0826013672289423
2012-05-15,1.0828437724438846
2012-05-16,1.0839457075959094
2012-05-17,1.0773283380497305
2012-05-18,1.0737609796324343
2012-05-21,1.0724287819586285
2012-05-22,1.0768820598624516
2012-05-23,1.0759227383598993
2012-05-24,1.0781219783661857
2012-05-25,1.0779719412759867
2012-05-29,1.076599107792457
2012-05-30,1.0779716488689859
2012-05-31,1.0723996179345736
2012-06-01,1.0641458699968327
2012-06-04,1.0571613812732323
2012-06-05,1.0590153978254722
2012-06-06,1.0632033769843574
2012-06-07,1.0683052007601292
2012-06-08,1.074700570773032
2012-06-11,1.0727911908074759
2012-06-12,1.071148581474952
2012-06-13,1.073695036870496
2012-06-14,1.0770336508989307
2012-06-15,1.0773670879077524
2012-06-18,1.0798220851218518
2012-06-19,1.0849852160369944
2012-06-20,1.0849424594771209
2012-06-21,1.0810647936836881
2012-06-22,1.0783756690431485
2012-06-25,1.076299930604285
2012-06-26,1.073985391523123
2012-06-27,1.0798854150655555
2012-06-28,1.0829024180696925
2012-06-29,1.0833515347271896
2012-07-02,1.0959318844033714
2012-07-03,1.0985014898841
2012-07-05,1.0990386258675762
2012-07-06,1.095766943512102
2012-07-09,1.0969091231254575
2012-07-10,1.0993729452030976
2012-07-11,1.0963077667093792
2012-07-12,1.0963459412930192
2012-07-13,1.1007866255931362
2012-07-16,1.1080518134622384
2012-07-17,1.1093185005825055
2012-07-18,1.1128561376252337
2012-07-19,1.1126906022373342
2012-07-20,1.1101161712947636
2012-07-23,1.1053986793060036
2012-07-24,1.1015889452317467
2012-07-25,1.0996678743661565
2012-07-26,1.1028389914675665
2012-07-27,1.1129076343008624
2012-07-30,1.1196178030176118
2012-07-31,1.1174428743702864
2012-08-01,1.1108676736806886
2012-08-02,1.1113298111166237
2012-08-03,1.115595861827659
2012-08-06,1.1176816518240624
2012-08-07,1.1154193463236919
2012-08-08,1.1163438310859097
2012-08-09,1.1112536810385758
2012-08-10,1.112342704272198
2012-08-13,1.112680947914794
2012-08-14,1.1140698572735426
2012-08-15,1.1157888392109572
2012-08-16,1.1179569120136128
2012-08-17,1.121101382140974
2012-08-20,1.1218277480394037
2012-08-21,1.120816811541937
2012-08-22,1.1197878496142761
2012-08-23,1.1187062150351963
2012-08-24,1.118474472326876
2012-08-27,1.122340147098996
2012-08-28,1.1234613304803545
2012-08-29,1.1257773494511225
2012-08-30,1.1247719229944813
2012-08-31,1.1253217223853134
2012-09-04,1.1312487467882657
2012-09-05,1.1305910527715946
2012-09-06,1.1357278178492844
2012-09-07,1.1402010837328498
2012-09-10,1.142869104409664
2012-09-11,1.1410139821710672
2012-09-12,1.1443124188189473
2012-09-13,1.1470387995482119
2012-09-14,1.150854565916814
2012-09-17,1.14990587149867
2012-09-18,1.148322124907578
2012-09-19,1.146086150913476
2012-09-20,1.143547324562158
2012-09-21,1.143246184347937
2012-09-24,1.1443562939714402
2012-09-25,1.1413260055516843
2012-09-26,1.1372854461902637
2012-09-27,1.1378386149470163
2012-09-28,1.1366787883866898
2012-10-01,1.1390682691737872
2012-10-02,1.1410710088333689
2012-10-03,1.1440384536506119
2012-10-04,1.148479731612391
2012-10-05,1.1533459266141148
2012-10-08,1.150640947676257
2012-10-09,1.1424370393604093
2012-10-10,1.14183870424722
2012-10-11,1.1385212361774313
2012-10-12,1.1369066791995
2012-10-15,1.1407056745402144
2012-10-16,1.1456758820343218
2012-10-17,1.1515622157689285
2012-10-18,1.1505698997078253
2012-10-19,1.1460069051074067
2012-10-22,1.143388203261256
2012-10-23,1.1415895222067864
2012-10-24,1.1387100140871427
2012-10-25,1.1394020796642501
2012-10-26,1.1385884940028748
2012-10-31,1.140441118401906
2012-11-01,1.1452071992614177
2012-11-02,1.1425263555922032
2012-11-05,1.141975399721693
2012-11-06,1.1458193318506171
2012-11-07,1.137725233359454
2012-11-08,1.1320790025045055
2012-11-09,1.1314360457964903
2012-11-12,1.1330363508491368
2012-11-13,1.1363532716100655
2012-11-14,1.1247617731740631
2012-11-15,1.1245247936489766
2012-11-16,1.1274927199358897
2012-11-19,1.1373999101239287
2012-11-20,1.1448663237418857
2012-11-21,1.145223367581875
2012-11-23,1.1506752178097788
2012-11-26,1.1548517980827908
2012-11-27,1.1551623726647424
2012-11-28,1.1554173071318619
2012-11-29,1.160632591530763
2012-11-30,1.1605490245156784
2012-12-03,1.1590620014750543
2012-12-04,1.1587366483742634
2012-12-05,1.1561035664295192
2012-12-06,1.1573255483411171
2012-12-07,1.1576113049567378
2012-12-10,1.1624314303987602
2012-12-11,1.161822589662561
2012-12-12,1.1613367028016734
2012-12-13,1.1571265017003731
2012-12-14,1.1540984796684222
2012-12-17,1.155636165826403
2012-12-18,1.1640042787730742
2012-12-19,1.1657361578386796
2012-12-20,1.1693370832560208
2012-12-21,1.1681157524704666
2012-12-24,1.166959190234946
2012-12-26,1.1618469929133808
2012-12-27,1.1614537390382877
2012-12-28,1.1594739977549764
2012-12-31,1.161959604806059
2013-01-02,1.1766073195964615
2013-01-03,1.179354354428414
2013-01-04,1.1785098058576122
2013-01-07,1.1799425733001572
2013-01-08,1.1800566897765452
2013-01-09,1.1817469105699856
2013-01-10,1.183948891661422
2013-01-11,1.184231865977788
2013-01-14,1.1843679678843844
2013-01-15,1.1871452647792944
2013-01-16,1.1888882536365752
2013-01-17,1.1935020572902335
2013-01-18,1.1976375750571076
2013-01-22,1.201544103201763
2013-01-23,1.2023062318373772
2013-01-24,1.203165112908838
2013-01-25,1.2039075533584298
2013-01-28,1.2045528434391388
2013-01-29,1.2066193326550616
2013-01-30,1.2068136704631236
2013-01-31,1.2053641318311759
2013-02-01,1.2097970941002325
2013-02-04,1.2093702052897308
2013-02-05,1.2108847385717003
2013-02-06,1.2146269279255808
2013-02-07,1.2121572636539322
2013-02-08,1.2130762075154136
2013-02-11,1.2142544533845165
2013-02-12,1.2172761407055872
2013-02-13,1.2192129168708192
2013-02-14,1.2186869118052623
2013-02-15,1.2221840463637923
2013-02-19,1.2269954563208905
2013-02-20,1.2231394723982185
2013-02-21,1.2184805060156674
2013-02-22,1.218301160710288
2013-02-25,1.2136156411315007
2013-02-26,1.2108697635612264
2013-02-27,1.2194872371547036
2013-02-28,1.2245224146147784
2013-03-01,1.2205128593792276
2013-03-04,1.2276703464882255
2013-03-05,1.2356288100475166
2013-03-06,1.239520555281537
2013-03-07,1.2388197805459416
2013-03-08,1.239911310614946
2013-03-11,1.2414153636443324
2013-03-12,1.241900600705706
2013-03-13,1.2446009800610254
2013-03-14,1.2473205827456535
2013-03-15,1.2499150921542062
2013-03-18,1.2475057508895693
2013-03-19,1.2506602952587995
2013-03-20,1.2555523475054573
2013-03-21,1.2559023828933606
2013-03-22,1.2556238961281943
2013-03-25,1.2624230319675194
2013-03-26,1.2645983903965636
2013-03-27,1.2679169464479925
2013-03-28,1.2680226460155108
2013-04-01,1.2644738994857023
2013-04-02,1.2659625278064284
2013-04-03,1.260223838141505
2013-04-04,1.2580388775192428
2013-04-05,1.2586057184564838
2013-04-08,1.262756101132377
2013-04-09,1.2583156441490428
2013-04-10,1.2658393482342625
2013-04-11,1.268248665952441
2013-04-12,1.2655691880559812
2013-04-15,1.2538653031272875
2013-04-16,1.2567563023026265
2013-04-17,1.255596986438719
2013-04-18,1.250477557479864
2013-04-19,1.2569651674184197
2013-04-22,1.2624245944497114
2013-04-23,1.2682595002184198
2013-04-24,1.2712718740563829
2013-04-25,1.2692056515286718
2013-04-26,1.268501344967712
2013-04-29,1.268450968815559
2013-04-30,1.2750631452169985
2013-05-01,1.2688501441007616
2013-05-02,1.2718814030739252
2013-05-03,1.2796419155353802
2013-05-06,1.2840613267890633
2013-05-07,1.2919289079973333
2013-05-08,1.2895993011399816
2013-05-09,1.2879338776775962
2013-05-10,1.288392766553598
2013-05-13,1.2916184755381808
2013-05-14,1.2972106926371463
2013-05-15,1.303843156812374
2013-05-16,1.3029959776050042
2013-05-17,1.303293681947221
2013-05-20,1.301310418273184
2013-05-21,1.3012710502423612
2013-05-22,1.2976855659187785
2013-05-23,1.2943254412474947
2013-05-24,1.291967118663143
2013-05-28,1.2929603991485108
2013-05-29,1.2879977953419814
2013-05-30,1.286804474584432
2013-05-31,1.2826094451116394
2013-06-03,1.280167271384551
2013-06-04,1.2792776576206975
2013-06-05,1.2712636528588273
2013-06-06,1.2726155594290551
2013-06-07,1.2787512517802242
2013-06-10,1.28571879786185
2013-06-11,1.2799012762415933
2013-06-12,1.2737717179123682
2013-06-13,1.276747684196557
2013-06-14,1.2824484572034938
2013-06-17,1.2849804122268431
2013-06-18,1.2911108472849908
2013-06-19,1.2895397933847605
2013-06-20,1.274428372157952
2013-06-21,1.2673657596481183
2013-06-24,1.2650588603036845
2013-06-25,1.2639847442418743
2013-06-26,1.2732547543914934
2013-06-27,1.2824030226070209
2013-06-28,1.2828314203411995
2013-07-01,1.2841018782437985
2013-07-02,1.2873896604688346
2013-07-03,1.2870610535047176
2013-07-05,1.2934531176644923
2013-07-08,1.3029032441701838
2013-07-09,1.3092743500720203
2013-07-10,1.3109627666831476
2013-07-11,1.3128653030714572
2013-07-12,1.3220637222102325
2013-07-15,1.323749004617129
2013-07-16,1.3215452148477442
2013-07-17,1.3218916657310102
2013-07-18,1.3293194578182401
2013-07-19,1.3333462965355465
2013-07-22,1.335499283658036
2013-07-23,1.3384764036321686
2013-07-24,1.336891004862081
2013-07-25,1.3375579872579697
2013-07-26,1.337519242668492
2013-07-29,1.3329980090527935
2013-07-30,1.3292359150644861
2013-07-31,1.3282197840693901
2013-08-01,1.3305748419526569
2013-08-02,1.3374281983144114
2013-08-05,1.3368249172728612
2013-08-06,1.3303952077477463
2013-08-07,1.3212676200011924
2013-08-08,1.3225977888418532
2013-08-09,1.3223232276078252
2013-08-12,1.3217755521471302
2013-08-13,1.3205248070498015
2013-08-14,1.3231813847739904
2013-08-15,1.3122417844231764
2013-08-16,1.3040029608969796
2013-08-19,1.2980235422594755
2013-08-20,1.3035500865177625
2013-08-21,1.3029111657601489
2013-08-22,1.3068832024686419
2013-08-23,1.3110230887356975
2013-08-26,1.3112252524123886
2013-08-27,1.2980458765676564
2013-08-28,1.294645070542799
2013-08-29,1.3030773202773478
2013-08-30,1.295251910305992
2013-09-03,1.2975020816790597
2013-09-04,1.305427323388076
2013-09-05,1.3080636606885991
2013-09-06,1.3090946717168173
2013-09-09,1.3146899102306064
2013-09-10,1.323771806895946
2013-09-11,1.325653716745022
2013-09-12,1.3226036639587486
2013-09-13,1.3230809550693905
2013-09-16,1.325940045025886
2013-09-17,1.3311425854053502
2013-09-18,1.337631030858849
2013-09-19,1.3388981743970532
2013-09-20,1.33885644367821
2013-09-23,1.3354571058219957
2013-09-24,1.3369950879753563
2013-09-25,1.3318413038644072
2013-09-26,1.3335687798254205
2013-09-27,1.3330721668964935
2013-09-30,1.3329449463850558
2013-10-01,1.3419286376627215
2013-10-02,1.3409490302018925
2013-10-03,1.3364119905623761
2013-10-04,1.336499857616571
2013-10-07,1.332947026862987
2013-10-08,1.3223936378450436
2013-10-09,1.318558671895765
2013-10-10,1.3310298304599106
2013-10-11,1.3458210956293206
2013-10-14,1.3504474444751824
2013-10-15,1.3492553502958704
2013-10-16,1.3541760321505936
2013-10-17,1.3611619637716492
2013-10-18,1.369161777212609
2013-10-21,1.3725666794879778
2013-10-22,1.3728448420824744
2013-10-23,1.3744822540511803
2013-10-24,1.3759665444168896
2013-10-25,1.3768842858670376
2013-10-28,1.3742993180907177
2013-10-29,1.3762612519886606
2013-10-30,1.3756454643378173
2013-10-31,1.3727946504662756
2013-11-01,1.3723922822463694
2013-11-04,1.3749249825318453
2013-11-05,1.3778828046150553
2013-11-06,1.3760531576921307
2013-11-07,1.364348151166076
2013-11-08,1.372375858121313
2013-11-11,1.3789460056441853
2013-11-12,1.382000024621874
2013-11-13,1.3837238697178682
2013-11-14,1.3868745379841925
2013-11-15,1.3895563490166376
2013-11-18,1.3906961457119285
2013-11-19,1.3858116743059128
2013-11-20,1.3851196958439844
2013-11-21,1.3949089162796184
2013-11-22,1.4013567659901252
2013-11-25,1.4047477827800297
2013-11-26,1.4109588499357426
2013-11-27,1.4120248294771245
2013-11-29,1.4111187549830966
2013-12-02,1.40609382565493
2013-12-03,1.401430935904008
2013-12-04,1.4012565393856766
2013-12-05,1.3980365756545627
2013-12-06,1.4044059863307488
2013-12-09,1.410542218117302
2013-12-10,1.4095251996677032
2013-12-11,1.3999275235761663
2013-12-12,1.3990696945436303
2013-12-13,1.397909317982462
2013-12-16,1.4032667396286662
2013-12-17,1.4062799968729072
2013-12-18,1.4151808645291848
2013-12-19,1.4185539362454271
2013-12-20,1.4250906829167254
2013-12-23,1.4250271949070754
2013-12-24,1.4351921051886154
2013-12-26,1.4371877405987643
2013-12-27,1.4369591859109931
2013-12-30,1.436240908136068
2013-12-31,1.4365239882671248
2014-01-02,1.426191369143852
2014-01-03,1.4249562555890518
2014-01-06,1.423137502608945
2014-01-07,1.4265775589716485
2014-01-08,1.4330646007069519
2014-01-09,1.4357617569783665
2014-01-10,1.4381375531078895
2014-01-13,1.42868511655167
2014-01-14,1.4318458899155386
2014-01-15,1.4376890136529084
2014-01-16,1.4407761059049986
2014-01-17,1.4362516706309307
2014-01-21,1.438305084268015
2014-01-22,1.4428058210633048
2014-01-23,1.4384137275671045
2014-01-24,1.424681834418627
2014-01-27,1.4110750309410127
2014-01-28,1.4118536520102092
2014-01-29,1.4050735325220145
2014-01-30,1.4071860806106842
2014-01-31,1.4120232795659535
2014-02-03,1.3919782285312459
2014-02-04,1.3906746226571527
2014-02-05,1.3922219228465131
2014-02-06,1.395730164389244
2014-02-07,1.4061349903465927
2014-02-10,1.4099627376626995
2014-02-11,1.4125357419361095
2014-02-12,1.4193443440315405
2014-02-13,1.4250748066066943
2014-02-14,1.4284721583582787
2014-02-18,1.433498095036478
2014-02-19,1.432370286725436
2014-02-20,1.437342063137185
2014-02-21,1.438159375671374
2014-02-24,1.4419780020114568
2014-02-25,1.44378931395496
2014-02-26,1.4450506939390086
2014-02-27,1.447973507378455
2014-02-28,1.4520725330751927
2014-03-03,1.4501379274166333
2014-03-04,1.4597946636602526
2014-03-05,1.464573517852335
2014-03-06,1.4643404317560251
2014-03-07,1.4672841647817427
2014-03-10,1.4658709999865458
2014-03-11,1.4627293993416486
2014-03-12,1.4619469159427956
2014-03-13,1.4583784171390068
2014-03-14,1.4551524248257093
2014-03-17,1.4557198281096464
2014-03-18,1.4662640962180975
2014-03-19,1.4650394177490156
2014-03-20,1.467568126769413
2014-03-21,1.4671215241440647
2014-03-24,1.4604931834035881
2014-03-25,1.46042778764743
2014-03-26,1.4572049407798122
2014-03-27,1.4529206939577461
2014-03-28,1.4533637498678693
2014-03-31,1.4635599564672197
2014-04-01,1.4725968922056434
2014-04-02,1.4760653152679721
2014-04-03,1.4710259155618655
2014-04-04,1.46077718626208
2014-04-07,1.4487198622886759
2014-04-08,1.4468114260148721
2014-04-09,1.4548742072610676
2014-04-10,1.4452593555056041
2014-04-11,1.4301969587607046
2014-04-14,1.4271470962748003
2014-04-15,1.4248169080320185
2014-04-16,1.431759132594607
2014-04-17,1.4406260726032047
2014-04-21,1.4441462986795592
2014-04-22,1.4506607206449142
2014-04-23,1.4473263263738516
2014-04-24,1.449439726490784
2014-04-25,1.438783674734828
2014-04-28,1.434530784241511
2014-04-29,1.4347376663615448
2014-04-30,1.4391877003199018
2014-05-01,1.4399131777376621
2014-05-02,1.44029063714649
2014-05-05,1.4390939125539464
2014-05-06,1.4325930521805488
2014-05-07,1.429686841343906
2014-05-08,1.4270537670461512
2014-05-09,1.4299960965351783
2014-05-12,1.442974641280741
2014-05-13,1.4440980167905921
2014-05-14,1.4354637999382736
2014-05-15,1.4276227802616965
2014-05-16,1.427093120681283
2014-05-19,1.432916090422271
2014-05-20,1.4316023628243475
2014-05-21,1.4349569298460452
2014-05-22,1.4437460812807825
2014-05-23,1.450090386776604
2014-05-27,1.4552052716105413
2014-05-28,1.4566641630949317
2014-05-29,1.4582625033074574
2014-05-30,1.4600204399122556
2014-06-02,1.4626374868825072
2014-06-03,1.4625465324985754
2014-06-04,1.4634343274033397
2014-06-05,1.4709567395176586
2014-06-06,1.4735787384807308
2014-06-09,1.4730142492202107
2014-06-10,1.4706627081487869
2014-06-11,1.468536101599552
2014-06-12,1.4645888544396173
2014-06-13,1.4634792923776296
2014-06-16,1.465034361211315
2014-06-17,1.4717250432615425
2014-06-18,1.4773941375774011
2014-06-19,1.4793379689770494
2014-06-20,1.4837317130519045
2014-06-23,1.4824943539834818
2014-06-24,1.47915958697664
2014-06-25,1.4781110278866825
2014-06-26,1.4815240308756947
2014-06-27,1.4824765930585324
2014-06-30,1.4832961925848118
2014-07-01,1.4854895691164054
2014-07-02,1.485444241377686
2014-07-03,1.4879444124481926
2014-07-07,1.4863041806789736
2014-07-08,1.4850651722465043
2014-07-09,1.486114507481021
2014-07-10,1.4837940714598334
2014-07-11,1.478895718962212
2014-07-14,1.4837805180891281
2014-07-15,1.4853417060553074
2014-07-16,1.4858802220540708
2014-07-17,1.4832241983923546
2014-07-18,1.4871619711196604
2014-07-21,1.487944287513296
2014-07-22,1.486768177248737
2014-07-23,1.4866950908749308
2014-07-24,1.4884424223874517
2014-07-25,1.4836088255367157
2014-07-28,1.481735059233722
2014-07-29,1.4764286391940766
2014-07-30,1.4714075584668507
2014-07-31,1.4628101343751045
2014-08-01,1.4515294092318938
2014-08-04,1.4549821900545004
2014-08-05,1.4524667919605303
2014-08-06,1.4525862311080342
2014-08-07,1.452373629173197
2014-08-08,1.455915558802451
2014-08-11,1.4655432168830846
2014-08-12,1.4679199414610034
2014-08-13,1.4740559409746092
2014-08-14,1.4748955290475725
2014-08-15,1.4750184628269074
2014-08-18,1.4810644546008476
2014-08-19,1.4833196542204772
2014-08-20,1.4866950543211628
2014-08-21,1.4888216842502633
2014-08-22,1.4884590016074786
2014-08-25,1.4920358393790096
2014-08-26,1.4935699401226892
2014-08-27,1.4924804084625174
2014-08-28,1.4908939278239495
2014-08-29,1.491885893897646
2014-09-02,1.4924130441900527
2014-09-03,1.4885344765236732
2014-09-04,1.4861874000677613
2014-09-05,1.4909645614858449
2014-09-08,1.4911356799185702
2014-09-09,1.4811847349202993
2014-09-10,1.483089350746157
2014-09-11,1.4847845015268852
2014-09-12,1.4755584435065991
2014-09-15,1.4692415871378628
2014-09-16,1.4766597101632348
2014-09-17,1.4809350313322938
2014-09-18,1.4859409329830853
2014-09-19,1.4855345877841426
2014-09-22,1.4798974988823677
2014-09-23,1.471929247962514
2014-09-24,1.477255238766352
2014-09-25,1.4766230851449795
2014-09-26,1.4789629306307128
2014-09-29,1.480005780641128
2014-09-30,1.4737235881490032
2014-10-01,1.4700933621646282
2014-10-02,1.4626068624567894
2014-10-03,1.4686575049787527
2014-10-06,1.4739543288830452
2014-10-07,1.4681600394626928
