date,portfolio_value
2016-06-17,1.3716968297958374
2016-06-20,1.3648059368133545
2016-06-21,1.3594037294387817
2016-06-22,1.3804627656936646
2016-06-23,1.3732823133468628
2016-06-24,1.3886648416519165
2016-06-27,1.416974663734436
2016-06-28,1.4025752544403076
2016-06-29,1.391587495803833
2016-06-30,1.4021737575531006
2016-07-01,1.3845014572143555
2016-07-05,1.404046654701233
2016-07-06,1.4063477516174316
2016-07-07,1.3965673446655273
2016-07-08,1.388698935508728
2016-07-11,1.3877737522125244
2016-07-12,1.3677873611450195
2016-07-13,1.375951886177063
2016-07-14,1.3774491548538208
2016-07-15,1.3770831823349
2016-07-18,1.3745644092559814
2016-07-19,1.38436758518219
2016-07-20,1.3697547912597656
2016-07-21,1.3786542415618896
2016-07-22,1.3755013942718506
2016-07-25,1.382602334022522
2016-07-26,1.3811771869659424
2016-07-27,1.359542965888977
2016-07-28,1.3534340858459473
2016-07-29,1.349186897277832
2016-08-01,1.3509806394577026
2016-08-02,1.3535771369934082
2016-08-03,1.3362035751342773
2016-08-04,1.3419570922851562
2016-08-05,1.3369646072387695
2016-08-08,1.3351328372955322
2016-08-09,1.3428423404693604
2016-08-10,1.3478477001190186
2016-08-11,1.3405523300170898
2016-08-12,1.3397756814956665
2016-08-15,1.3349864482879639
2016-08-16,1.3307737112045288
2016-08-17,1.332629680633545
2016-08-18,1.3251309394836426
2016-08-19,1.3186832666397095
2016-08-22,1.321777105331421
2016-08-23,1.3190882205963135
2016-08-24,1.3325841426849365
2016-08-25,1.3347868919372559
2016-08-26,1.3260509967803955
2016-08-29,1.3276493549346924
2016-08-30,1.3232643604278564
2016-08-31,1.3237868547439575
2016-09-01,1.3281407356262207
2016-09-02,1.3308649063110352
2016-09-06,1.3280621767044067
2016-09-07,1.3272688388824463
2016-09-08,1.3054418563842773
2016-09-09,1.3109745979309082
2016-09-12,1.305599331855774
2016-09-13,1.3072941303253174
2016-09-14,1.309298038482666
2016-09-15,1.3067352771759033
2016-09-16,1.3089897632598877
2016-09-19,1.3092646598815918
2016-09-20,1.2967047691345215
2016-09-21,1.296302080154419
2016-09-22,1.3137234449386597
2016-09-23,1.3130662441253662
2016-09-26,1.3025026321411133
2016-09-27,1.2911021709442139
2016-09-28,1.289380431175232
2016-09-29,1.286978840827942
2016-09-30,1.2763516902923584
2016-10-03,1.2734084129333496
2016-10-04,1.2609779834747314
2016-10-05,1.2582762241363525
2016-10-06,1.2584649324417114
2016-10-07,1.2591103315353394
2016-10-10,1.2543202638626099
2016-10-11,1.2504832744598389
2016-10-12,1.2470998764038086
2016-10-13,1.2480064630508423
2016-10-14,1.2584264278411865
2016-10-17,1.2509211301803589
2016-10-18,1.2419853210449219
2016-10-19,1.2435190677642822
2016-10-20,1.2374905347824097
2016-10-21,1.2438923120498657
2016-10-24,1.2488137483596802
2016-10-25,1.2624434232711792
2016-10-26,1.2526715993881226
2016-10-27,1.2546530961990356
2016-10-28,1.2666229009628296
2016-10-31,1.2863788604736328
2016-11-01,1.2845860719680786
2016-11-02,1.2906101942062378
2016-11-03,1.310795545578003
2016-11-04,1.3050832748413086
2016-11-07,1.305276870727539
2016-11-08,1.317562222480774
2016-11-09,1.3066836595535278
2016-11-10,1.2917959690093994
2016-11-11,1.2806346416473389
2016-11-14,1.2750272750854492
2016-11-15,1.2778550386428833
2016-11-16,1.2740185260772705
2016-11-17,1.2665585279464722
2016-11-18,1.2646470069885254
2016-11-21,1.270688772201538
2016-11-22,1.2787376642227173
2016-11-23,1.276206612586975
2016-11-25,1.271813154220581
2016-11-28,1.276311993598938
2016-11-29,1.2962948083877563
2016-11-30,1.3006889820098877
2016-12-01,1.289220929145813
2016-12-02,1.2927987575531006
2016-12-05,1.2931855916976929
2016-12-06,1.2834653854370117
2016-12-07,1.2877388000488281
2016-12-08,1.2930328845977783
2016-12-09,1.2717777490615845
2016-12-12,1.2768073081970215
2016-12-13,1.2764946222305298
2016-12-14,1.2790037393569946
2016-12-15,1.284054160118103
2016-12-16,1.2862838506698608
2016-12-19,1.285408854484558
2016-12-20,1.2856439352035522
2016-12-21,1.2863394021987915
2016-12-22,1.2885777950286865
2016-12-23,1.2728296518325806
2016-12-27,1.2744029760360718
2016-12-28,1.2813538312911987
2016-12-29,1.2932634353637695
2016-12-30,1.285447359085083
2017-01-03,1.2790806293487549
2017-01-04,1.2700663805007935
2017-01-05,1.2712656259536743
2017-01-06,1.2711163759231567
2017-01-09,1.2571252584457397
2017-01-10,1.2561781406402588
2017-01-11,1.2665913105010986
2017-01-12,1.2683829069137573
2017-01-13,1.2725895643234253
2017-01-17,1.284057855606079
2017-01-18,1.290536642074585
2017-01-19,1.2965933084487915
2017-01-20,1.300507664680481
