,portfolio_value
2011-11-14,1.0152915173922552
2011-11-15,1.0157929133944892
2011-11-16,1.011718709993811
2011-11-17,1.0033714139829513
2011-11-18,0.9983577557599383
2011-11-21,0.992883902921632
2011-11-22,0.9881978527967629
2011-11-23,0.9796820379699744
2011-11-25,0.9691480021790909
2011-11-28,0.9766577590608637
2011-11-29,0.988720082993084
2011-11-30,1.0025225030221196
2011-12-01,1.017887272680384
2011-12-02,1.0179305047367797
2011-12-05,1.0521579495457403
2011-12-06,1.0564783666985789
2011-12-07,1.0530599628744683
2011-12-08,1.0490087737327785
2011-12-09,1.047486396414484
2011-12-12,1.05294566291446
2011-12-13,1.0440131008783122
2011-12-14,1.0390859285931202
2011-12-15,1.037521147211023
2011-12-16,1.040850691507865
2011-12-19,1.0392477330308332
2011-12-20,1.038753282738742
2011-12-21,1.0569070087512842
2011-12-22,1.0571514921915115
2011-12-23,1.0608125012122198
2011-12-27,1.0693116837993981
2011-12-28,1.0650240148874262
2011-12-29,1.0602723768001423
2011-12-30,1.0606973547877583
2012-01-03,1.057854515804353
2012-01-04,1.0638686516311895
2012-01-05,1.066433892078642
2012-01-06,1.067003973209886
2012-01-09,1.0657840799288563
2012-01-10,1.0692049019117669
2012-01-11,1.0659694019943589
2012-01-12,1.0661193411222278
2012-01-13,1.0682872971345565
2012-01-17,1.0667903704527562
2012-01-18,1.0697566700944032
2012-01-19,1.074928637447361
2012-01-20,1.0767400363015907
2012-01-23,1.0777700678307824
2012-01-24,1.0788472661747646
2012-01-25,1.0798689573874773
2012-01-26,1.0815344474128181
2012-01-27,1.0765854832040826
2012-01-30,1.0751087874777756
2012-01-31,1.0770725544814734
2012-02-01,1.079859157606745
2012-02-02,1.0795378935280948
2012-02-03,1.085993447220988
2012-02-06,1.088269156241045
2012-02-07,1.0887839737033729
2012-02-08,1.0872215950376347
2012-02-09,1.0834887764636543
2012-02-10,1.0847520750078745
2012-02-13,1.0858051680449405
2012-02-14,1.087038045616124
2012-02-15,1.0834799231558283
2012-02-16,1.087915978713028
2012-02-17,1.0914255839412683
2012-02-21,1.0915227507213663
2012-02-22,1.0886938944095839
2012-02-23,1.0949602053699588
2012-02-24,1.0948073283950999
2012-02-27,1.0966845995715264
2012-02-28,1.0974801690376392
2012-02-29,1.0976647381338482
2012-03-01,1.098805107725915
2012-03-02,1.0955666528528814
2012-03-05,1.0972051375839564
2012-03-06,1.0899524625070884
2012-03-07,1.0911430449228456
2012-03-08,1.0972698445978124
2012-03-09,1.1101278172038107
2012-03-12,1.1115863811390447
2012-03-13,1.1128871782239644
2012-03-14,1.1179122275359643
2012-03-15,1.1182389588503239
2012-03-16,1.1174780421063342
2012-03-19,1.123305131369815
2012-03-20,1.1242556705925708
2012-03-21,1.1241239292216378
2012-03-22,1.122932549006455
2012-03-23,1.122870241331655
2012-03-26,1.131185541302971
2012-03-27,1.1335712354992624
2012-03-28,1.1313048844693079
2012-03-29,1.1306104447256813
2012-03-30,1.1293829717921877
2012-04-02,1.1388150929800207
2012-04-03,1.1414612650120541
2012-04-04,1.13600197928285
2012-04-05,1.1346372252897932
2012-04-09,1.130643106992126
2012-04-10,1.1214640436223449
2012-04-11,1.1190187832803258
2012-04-12,1.121070846828662
2012-04-13,1.1245287378710447
2012-04-16,1.120792326714184
2012-04-17,1.121928039936797
2012-04-18,1.1272438156116769
2012-04-19,1.1209184254656213
2012-04-20,1.1234103464725065
2012-04-23,1.1214617538149683
2012-04-24,1.119015763726186
2012-04-25,1.1250674447319473
2012-04-26,1.1307385872553295
2012-04-27,1.1356495960177346
2012-04-30,1.1356469875219184
2012-05-01,1.132896861182149
2012-05-02,1.1395518444107973
2012-05-03,1.1355192502611895
2012-05-04,1.1272244204513608
2012-05-07,1.125834728191044
2012-05-08,1.1269302322422887
2012-05-09,1.1234653769264886
2012-05-10,1.1277909818429839
2012-05-11,1.1298822649968656
2012-05-14,1.1266460209590745
2012-05-15,1.1267345017114199
2012-05-16,1.1274423844388717
2012-05-17,1.1207214876032787
2012-05-18,1.1171665669311726
2012-05-21,1.1150620955369221
2012-05-22,1.119749461805679
2012-05-23,1.1187097945175821
2012-05-24,1.1208287245282822
2012-05-25,1.1209046489119476
2012-05-29,1.1191317321341492
2012-05-30,1.120760458144848
2012-05-31,1.1148822609842792
2012-06-01,1.1061669692133782
2012-06-04,1.098950877305949
2012-06-05,1.1007506735689656
2012-06-06,1.1053901538119428
2012-06-07,1.1113176939143936
2012-06-08,1.118401404377663
2012-06-11,1.116052096327018
2012-06-12,1.1142322882316071
2012-06-13,1.1169810260810915
2012-06-14,1.1205266863773793
2012-06-15,1.1214033680039956
2012-06-18,1.1239229400059614
2012-06-19,1.1298072737250084
2012-06-20,1.1299773784394103
2012-06-21,1.1258406774241179
2012-06-22,1.123320518534884
2012-06-25,1.121491824746601
2012-06-26,1.1188385135373131
2012-06-27,1.125268963687368
2012-06-28,1.128032396110254
2012-06-29,1.1287480229445563
2012-07-02,1.141774135830026
2012-07-03,1.1441297594588227
2012-07-05,1.1444954286844964
2012-07-06,1.140943106732486
2012-07-09,1.1422881871587318
2012-07-10,1.1448689586442653
2012-07-11,1.1419450923476346
2012-07-12,1.1421670764638399
2012-07-13,1.1472135482738837
2012-07-16,1.154312089405079
2012-07-17,1.1556615039405735
2012-07-18,1.1593808583099903
2012-07-19,1.1587120787764422
2012-07-20,1.1554894740282675
2012-07-23,1.1503971194481704
2012-07-24,1.1462337031653178
2012-07-25,1.144339947738726
2012-07-26,1.1477517951736385
2012-07-27,1.158559930584804
2012-07-30,1.1651735205530458
2012-07-31,1.162675622351745
2012-08-01,1.1554966940912315
2012-08-02,1.156040501535002
2012-08-03,1.1613606535948786
2012-08-06,1.1634121712138064
2012-08-07,1.1611464510313387
2012-08-08,1.1620657295418666
2012-08-09,1.1567612226645265
2012-08-10,1.1575055972912112
2012-08-13,1.1577567950139938
2012-08-14,1.1588248423354575
2012-08-15,1.161020535772794
2012-08-16,1.1635716740799364
2012-08-17,1.1671634020030566
2012-08-20,1.1678464936642736
2012-08-21,1.1666916519336545
2012-08-22,1.165396111486255
2012-08-23,1.1639797158172054
2012-08-24,1.1639273544468867
2012-08-27,1.1680573047232365
2012-08-28,1.1692775594909164
2012-08-29,1.1716608931294348
2012-08-30,1.1705457121153169
2012-08-31,1.1712282892195975
2012-09-04,1.1773087316816535
2012-09-05,1.1767000862745471
2012-09-06,1.1820757388331036
2012-09-07,1.1864207506225144
2012-09-10,1.1890430742361737
2012-09-11,1.1871611050605089
2012-09-12,1.1904991043492394
2012-09-13,1.1937037962952024
2012-09-14,1.1976145918266594
2012-09-17,1.1966859668200651
2012-09-18,1.194989905394338
2012-09-19,1.1926437617359793
2012-09-20,1.1897178657433396
2012-09-21,1.1893470616281612
2012-09-24,1.190865696979525
2012-09-25,1.1880760054767145
2012-09-26,1.1841333941195191
2012-09-27,1.1848044298212743
2012-09-28,1.183367529917052
2012-10-01,1.1860327867787912
2012-10-02,1.1879339879920212
2012-10-03,1.191014490389044
2012-10-04,1.1959010156524421
2012-10-05,1.2010859146384734
2012-10-08,1.1982219365862634
2012-10-09,1.1896508092365388
2012-10-10,1.1892368599380445
2012-10-11,1.185548477224225
2012-10-12,1.1837832277677183
2012-10-15,1.1877799120833985
2012-10-16,1.1926712548832148
2012-10-17,1.198982052278166
2012-10-18,1.197274244687253
2012-10-19,1.1925611566188312
2012-10-22,1.189829745377228
2012-10-23,1.1880276001814156
2012-10-24,1.1849907240855997
2012-10-25,1.1859661688479048
2012-10-26,1.1851361137056076
2012-10-31,1.1872581532488535
2012-11-01,1.1919705854176619
2012-11-02,1.1892250176530306
2012-11-05,1.1884638935339902
2012-11-06,1.1924671005001883
2012-11-07,1.1837316377164027
2012-11-08,1.1798468490058394
2012-11-09,1.1787951771258527
2012-11-12,1.1803623557014697
2012-11-13,1.1838456046286943
2012-11-14,1.1715624015019328
2012-11-15,1.1712587857430032
2012-11-16,1.1742454476114172
2012-11-19,1.184745235338275
2012-11-20,1.1924775522383615
2012-11-21,1.192991691636676
2012-11-23,1.1986898957537395
2012-11-26,1.203185616146334
2012-11-27,1.2034485851960197
2012-11-28,1.2034758500170444
2012-11-29,1.2090173382127434
2012-11-30,1.2089729894886103
2012-12-03,1.2078328090019386
2012-12-04,1.2073458880484147
2012-12-05,1.2047866958159872
2012-12-06,1.2061207909794498
2012-12-07,1.2062111649852767
2012-12-10,1.2113230447296086
2012-12-11,1.2109722569638497
2012-12-12,1.2101062945089485
2012-12-13,1.2060616896298577
2012-12-14,1.2028830126414078
2012-12-17,1.2049335011892435
2012-12-18,1.2137747324174968
2012-12-19,1.2157075250225897
2012-12-20,1.219472215029474
2012-12-21,1.2181693136939313
2012-12-24,1.216740589756481
2012-12-26,1.211523112001442
2012-12-27,1.2110853845209184
2012-12-28,1.2090295507904223
2012-12-31,1.2112703012234196
2013-01-02,1.2269258110900578
2013-01-03,1.230091445693966
2013-01-04,1.228988015256994
2013-01-07,1.230528737176594
2013-01-08,1.2307445622874873
2013-01-09,1.2327929093175876
2013-01-10,1.2349953933162534
2013-01-11,1.2355163055177323
2013-01-14,1.235708011539491
2013-01-15,1.23878416408844
2013-01-16,1.2403261753513448
2013-01-17,1.2452720020336843
2013-01-18,1.249971268389135
2013-01-22,1.2540596661929928
2013-01-23,1.2546820041000006
2013-01-24,1.2556842090187317
2013-01-25,1.2563395757235667
2013-01-28,1.2580212011507441
2013-01-29,1.260501328813494
2013-01-30,1.2608122251598468
2013-01-31,1.259487016599655
2013-02-01,1.264960536280377
2013-02-04,1.2645607160072392
2013-02-05,1.2659926681295
2013-02-06,1.270020178812001
2013-02-07,1.2677757862144288
2013-02-08,1.2687299436926804
2013-02-11,1.270301878183359
2013-02-12,1.2736434759469057
2013-02-13,1.275298829481293
2013-02-14,1.2746704262789041
2013-02-15,1.278388271927175
2013-02-19,1.2835497227074135
2013-02-20,1.2795326528988458
2013-02-21,1.2749350984262195
2013-02-22,1.274535829035688
2013-02-25,1.269545354041529
2013-02-26,1.2663779950714558
2013-02-27,1.274947507877077
2013-02-28,1.2804758063969333
2013-03-01,1.2763678121434663
2013-03-04,1.283668550019962
2013-03-05,1.2916857265529313
2013-03-06,1.2964632864693992
2013-03-07,1.2962082868845852
2013-03-08,1.2968568860532066
2013-03-11,1.2983536872707246
2013-03-12,1.298660453376745
2013-03-13,1.3015015571516868
2013-03-14,1.3040897150130775
2013-03-15,1.3068266928148584
2013-03-18,1.304349670118944
2013-03-19,1.3070726797329821
2013-03-20,1.3123755029168196
2013-03-21,1.3127464283647992
2013-03-22,1.3126934037766995
2013-03-25,1.3200811791877203
2013-03-26,1.3219085143079232
2013-03-27,1.3250092192505956
2013-03-28,1.325033783547223
2013-04-01,1.320896505779348
2013-04-02,1.322131821030288
2013-04-03,1.316726703207303
2013-04-04,1.3142673835860723
2013-04-05,1.3150864312781687
2013-04-08,1.3191184541204186
2013-04-09,1.3140938731345313
2013-04-10,1.3221641679968148
2013-04-11,1.3246440573466836
2013-04-12,1.3218354488512678
2013-04-15,1.3090483906072155
2013-04-16,1.3119525787321278
2013-04-17,1.3106420484521313
2013-04-18,1.3053278963935884
2013-04-19,1.3123900878606825
2013-04-22,1.317839510514947
2013-04-23,1.3240374046929846
2013-04-24,1.3274284532811353
2013-04-25,1.3250515400189586
2013-04-26,1.324133892020272
2013-04-29,1.324049498697613
2013-04-30,1.3310515625676023
2013-05-01,1.3237607552505075
2013-05-02,1.3269091974883498
2013-05-03,1.3357907640866569
2013-05-06,1.3409107597305259
2013-05-07,1.3489513153524149
2013-05-08,1.3466092482144172
2013-05-09,1.3448453465666215
2013-05-10,1.3450558103214392
2013-05-13,1.348285254651153
2013-05-14,1.3538591846154935
2013-05-15,1.360877623767719
2013-05-16,1.3604604036322843
2013-05-17,1.3601930766492345
2013-05-20,1.358749013665338
2013-05-21,1.3582352547759764
2013-05-22,1.3545704501833198
2013-05-23,1.351120419570672
2013-05-24,1.3485011029998384
2013-05-28,1.3495074466674544
2013-05-29,1.3446148672828417
2013-05-30,1.3432111209895197
2013-05-31,1.338862514635799
2013-06-03,1.3364576542055013
2013-06-04,1.3356152579472167
2013-06-05,1.3275412056358173
2013-06-06,1.3285105807477993
2013-06-07,1.3346181830482011
2013-06-10,1.3424853466224071
2013-06-11,1.3362469799606465
2013-06-12,1.3292710964734564
2013-06-13,1.3323688800686617
2013-06-14,1.3383245405928386
2013-06-17,1.340690977120548
2013-06-18,1.347498204693383
2013-06-19,1.3462154386347631
2013-06-20,1.3305408042429023
2013-06-21,1.3227775586164454
2013-06-24,1.320573177277561
2013-06-25,1.3191241824962563
2013-06-26,1.3285487221673908
2013-06-27,1.3384990257901808
2013-06-28,1.339355128597927
2013-07-01,1.3407607628655862
2013-07-02,1.344268415032115
2013-07-03,1.34445368893102
2013-07-05,1.3518612483860462
2013-07-08,1.3616009360031553
2013-07-09,1.3682886162162493
2013-07-10,1.3699690723031872
2013-07-11,1.3720020199308978
2013-07-12,1.3814660241500898
2013-07-15,1.383254324074273
2013-07-16,1.3812873031109372
2013-07-17,1.3816594557115416
2013-07-18,1.389513269370143
2013-07-19,1.3939313063123961
2013-07-22,1.3965402987478814
2013-07-23,1.3997312905892894
2013-07-24,1.3981480631662975
2013-07-25,1.398850215951425
2013-07-26,1.398471077958591
2013-07-29,1.3933262475720947
2013-07-30,1.3890496262399536
2013-07-31,1.387810869445877
2013-08-01,1.390029830634751
2013-08-02,1.3973345568944124
2013-08-05,1.396951941470382
2013-08-06,1.3904090515789522
2013-08-07,1.3814267756219818
2013-08-08,1.3827704980941153
2013-08-09,1.3824380612231666
2013-08-12,1.381588732692035
2013-08-13,1.3800501301509878
2013-08-14,1.3829382206926877
2013-08-15,1.3715121541344815
2013-08-16,1.3624783867769916
2013-08-19,1.356139718470407
2013-08-20,1.3618327302627022
2013-08-21,1.3610506347114795
2013-08-22,1.3651919204234901
2013-08-23,1.3693168082003817
2013-08-26,1.369818063195785
2013-08-27,1.3558652187101132
2013-08-28,1.351849452722622
2013-08-29,1.3605270473740747
2013-08-30,1.3524015223635073
2013-09-03,1.3546204940505278
2013-09-04,1.3627135469781333
2013-09-05,1.365932574115881
2013-09-06,1.3668968532798402
2013-09-09,1.3727183553598203
2013-09-10,1.3822434061596351
2013-09-11,1.384149627353669
2013-09-12,1.380954106643436
2013-09-13,1.3815340312111672
2013-09-16,1.3842191529794756
2013-09-17,1.3894188152806284
2013-09-18,1.3963761657538396
2013-09-19,1.3974796851225282
2013-09-20,1.3981648261209354
2013-09-23,1.395022117315548
2013-09-24,1.3974629315616296
2013-09-25,1.3920944015961363
2013-09-26,1.3937158202110098
2013-09-27,1.3934191495270505
2013-09-30,1.3931720097656246
2013-10-01,1.4021068055612524
2013-10-02,1.401238591334025
2013-10-03,1.396492766783967
2013-10-04,1.3961859207985419
2013-10-07,1.3926764125641087
2013-10-08,1.3821767822480373
2013-10-09,1.3785580893535496
2013-10-10,1.3908203139733486
2013-10-11,1.40626032942748
2013-10-14,1.411061040080842
2013-10-15,1.4099578692972017
2013-10-16,1.414844775374878
2013-10-17,1.4223090584057119
2013-10-18,1.4304139553471256
2013-10-21,1.4341527831401675
2013-10-22,1.4347367923974481
2013-10-23,1.4364039543829588
2013-10-24,1.4392470624077303
2013-10-25,1.440707154754578
2013-10-28,1.4378654087414287
2013-10-29,1.4402743008811043
2013-10-30,1.4393255595491221
2013-10-31,1.436158553770981
2013-11-01,1.4361605618610194
2013-11-04,1.4388754747673012
2013-11-05,1.4419893252213543
2013-11-06,1.440446783854389
2013-11-07,1.4286474381928354
2013-11-08,1.4368393949066922
2013-11-11,1.4431456630136577
2013-11-12,1.4462282473298307
2013-11-13,1.4482855746619163
2013-11-14,1.4513423890175199
2013-11-15,1.4542059470076412
2013-11-18,1.4553827779407678
2013-11-19,1.4503518551257397
2013-11-20,1.4496890790649783
2013-11-21,1.459642578886581
2013-11-22,1.4670564783530253
2013-11-25,1.4707648110921838
2013-11-26,1.4773060224443855
2013-11-27,1.4787856851519119
2013-11-29,1.4780090355397526
2013-12-02,1.4724201949387137
2013-12-03,1.4675921374243002
2013-12-04,1.4672611591728395
2013-12-05,1.4642360741636258
2013-12-06,1.4706378651945167
2013-12-09,1.4767716658757353
2013-12-10,1.4754341217775342
2013-12-11,1.4656478791950995
2013-12-12,1.4645273450272427
2013-12-13,1.4634291902855396
2013-12-16,1.469157950871098
2013-12-17,1.472169184258704
2013-12-18,1.4812063406486382
2013-12-19,1.4842417431383184
2013-12-20,1.4915126939952388
2013-12-23,1.4918093319275991
2013-12-24,1.5026058018946375
2013-12-26,1.5043118011073127
2013-12-27,1.5038713222700255
2013-12-30,1.502274359965704
2013-12-31,1.502482098808141
2014-01-02,1.4919439186324976
2014-01-03,1.4907276279927757
2014-01-06,1.4890888404175726
2014-01-07,1.4931259681341638
2014-01-08,1.4992180497429328
2014-01-09,1.5020454837510653
2014-01-10,1.5046405321448328
2014-01-13,1.4946752501527614
2014-01-14,1.4982353929603236
2014-01-15,1.5045827762340245
2014-01-16,1.5076980277612204
2014-01-17,1.5032863885733336
2014-01-21,1.5051822977934077
2014-01-22,1.5099762188431467
2014-01-23,1.5052788872574285
2014-01-24,1.4908598580337002
2014-01-27,1.4768728399528483
2014-01-28,1.4776602192470905
2014-01-29,1.4701078572766424
2014-01-30,1.4730283211832396
2014-01-31,1.477885645562401
2014-02-03,1.4570705991136075
2014-02-04,1.4558086581777419
2014-02-05,1.4568268796880912
2014-02-06,1.4605647600517473
2014-02-07,1.4710223359795769
2014-02-10,1.4757011684003496
2014-02-11,1.4787341666497267
2014-02-12,1.4854931696675089
2014-02-13,1.4915997259466822
2014-02-14,1.4947432680405623
2014-02-18,1.500374759889565
2014-02-19,1.4988193254858864
2014-02-20,1.5040818278350991
2014-02-21,1.504944041015007
2014-02-24,1.5091239096272284
2014-02-25,1.5109941356568055
2014-02-26,1.5123791806365576
2014-02-27,1.5152084414435245
2014-02-28,1.5200377343109341
2014-03-03,1.517816883605358
2014-03-04,1.5284941454513317
2014-03-05,1.5331987679983423
2014-03-06,1.5325094225555342
2014-03-07,1.5360542306778857
2014-03-10,1.5348029455775256
2014-03-11,1.531319002074419
2014-03-12,1.5308875143483713
2014-03-13,1.527065295159432
2014-03-14,1.523674946452168
2014-03-17,1.5242891812593684
2014-03-18,1.5349685527474655
2014-03-19,1.5339578908987535
2014-03-20,1.536484501188157
2014-03-21,1.5363949376628447
2014-03-24,1.5293383842992292
2014-03-25,1.5292187947727967
2014-03-26,1.5257616100064826
2014-03-27,1.5213263251343716
2014-03-28,1.521575305792568
2014-03-31,1.531897706252976
2014-04-01,1.5420227072119002
2014-04-02,1.5455113565551966
2014-04-03,1.5403890222801215
2014-04-04,1.5292715685311669
2014-04-07,1.5166608587495196
2014-04-08,1.5148180538444418
2014-04-09,1.5229809681666389
2014-04-10,1.5132730767798646
2014-04-11,1.4975324233348741
2014-04-14,1.4935115619984884
2014-04-15,1.4912134635959409
2014-04-16,1.4984201770634005
2014-04-17,1.5076687274045408
2014-04-21,1.5118744808551652
2014-04-22,1.5187827360763555
2014-04-23,1.5153584457776734
2014-04-24,1.5173759780864768
2014-04-25,1.5063331239207272
2014-04-28,1.5017743356933
2014-04-29,1.5028702310089266
2014-04-30,1.507590439057156
2014-05-01,1.5081411299635061
2014-05-02,1.508582677869583
2014-05-05,1.5069509751296384
2014-05-06,1.500450196405581
2014-05-07,1.4971742676692483
2014-05-08,1.494363314533922
2014-05-09,1.497859662315126
2014-05-12,1.5117575962559784
2014-05-13,1.5124292301239342
2014-05-14,1.5025665807616155
2014-05-15,1.4946033811747605
2014-05-16,1.493851922498521
2014-05-19,1.5000024099857472
2014-05-20,1.49881700615271
2014-05-21,1.502006541374351
2014-05-22,1.5115332439812008
2014-05-23,1.5182739964080083
2014-05-27,1.5240321132707875
2014-05-28,1.5253251802904582
2014-05-29,1.526968840915343
2014-05-30,1.528829847206813
2014-06-02,1.5313634044821047
2014-06-03,1.5312852915408783
2014-06-04,1.5322838731443136
2014-06-05,1.5410311122839708
2014-06-06,1.543789020887827
2014-06-09,1.5438794850322368
2014-06-10,1.5422308099622086
2014-06-11,1.5397433611516984
2014-06-12,1.5353587349700595
2014-06-13,1.5337342376652172
2014-06-16,1.5354619454984917
2014-06-17,1.542241675363592
2014-06-18,1.5479974375507972
2014-06-19,1.550047829773101
2014-06-20,1.555220950728299
2014-06-23,1.553724848171318
2014-06-24,1.5502314478352786
2014-06-25,1.5492887375275697
2014-06-26,1.5529731668386608
2014-06-27,1.5545023888290377
2014-06-30,1.5550388423646653
2014-07-01,1.5584669852179958
2014-07-02,1.5584540317354447
2014-07-03,1.5611091187007737
2014-07-07,1.5591093489530814
2014-07-08,1.5573102830890206
2014-07-09,1.5581533486682855
2014-07-10,1.5553369805094368
2014-07-11,1.5502997119385917
2014-07-14,1.555548767826041
2014-07-15,1.557248589643153
2014-07-16,1.55786504313767
2014-07-17,1.5549165305150834
2014-07-18,1.5585279892383972
2014-07-21,1.5593970531909214
2014-07-22,1.5581498847672774
2014-07-23,1.5579027453493328
2014-07-24,1.5593510151864094
2014-07-25,1.5545838898467164
2014-07-28,1.552567737002395
2014-07-29,1.5473115514213212
2014-07-30,1.5424473910807195
2014-07-31,1.533784452225043
2014-08-01,1.5226150980543351
2014-08-04,1.5255436429774896
2014-08-05,1.523626641870007
2014-08-06,1.5239245857815318
2014-08-07,1.5235004704519786
2014-08-08,1.526776335582413
2014-08-11,1.537057568345257
2014-08-12,1.5396823699267947
2014-08-13,1.545833018643457
2014-08-14,1.54671628010529
2014-08-15,1.546873420924438
2014-08-18,1.5530282521077658
2014-08-19,1.5553011199497369
2014-08-20,1.5586958312756427
2014-08-21,1.56100129657282
2014-08-22,1.5611865330409747
2014-08-25,1.5648548979704295
2014-08-26,1.5665597047015487
2014-08-27,1.5656511694047048
2014-08-28,1.5637077783642617
2014-08-29,1.5647480916200007
2014-09-02,1.565658213721513
2014-09-03,1.561263251204982
2014-09-04,1.5588427375356282
2014-09-05,1.5638368945860224
2014-09-08,1.5641621001150516
2014-09-09,1.5533669027026304
2014-09-10,1.5555657419038147
2014-09-11,1.5566317993569465
2014-09-12,1.5472648156107036
2014-09-15,1.540466081286806
2014-09-16,1.5478070123115317
2014-09-17,1.5523225379556485
2014-09-18,1.5574396637072567
2014-09-19,1.5579990946291007
2014-09-22,1.5519919322514855
2014-09-23,1.5433347118735936
2014-09-24,1.5486136703498303
2014-09-25,1.5481230509797188
2014-09-26,1.5501149981647777
2014-09-29,1.5513762993795033
2014-09-30,1.5447611525552871
2014-10-01,1.5411480006660943
2014-10-02,1.5332325939822287
2014-10-03,1.5396878220173065
2014-10-06,1.545343548054061
2014-10-07,1.539268548893002
