,portfolio_value
2011-07-05,1.0238592600584098
2011-07-06,1.024934438821748
2011-07-07,1.02783468805788
2011-07-08,1.028966281869449
2011-07-11,1.021650770981764
2011-07-12,1.0150886644203212
2011-07-13,1.018394597942061
2011-07-14,1.015719798898313
2011-07-15,1.0150567324882156
2011-07-18,1.0129735546418703
2011-07-19,1.0191226211357718
2011-07-20,1.0231564866392633
2011-07-21,1.0246113490716648
2011-07-22,1.0256314881601958
2011-07-25,1.0210524008181787
2011-07-26,1.0139426518015158
2011-07-27,1.0033106928623359
2011-07-28,0.9999756689445167
2011-07-29,0.997359818149594
2011-08-01,0.9977502994735794
2011-08-02,0.9871711713414003
2011-08-03,0.9809296424499487
2011-08-04,0.9617917743992106
2011-08-05,0.9569363766715021
2011-08-08,0.9311559193873322
2011-08-09,0.9474722611352316
2011-08-10,0.9394165633671985
2011-08-11,0.9480859019904108
2011-08-12,0.955687403615908
2011-08-15,0.9620343841942508
2011-08-16,0.9600775716652582
2011-08-17,0.9575577996621529
2011-08-18,0.9403356912445677
2011-08-19,0.9313641977222924
2011-08-22,0.93228333045975
2011-08-23,0.946833561718476
2011-08-24,0.9532704570618897
2011-08-25,0.9477818953954388
2011-08-26,0.9520996787015538
2011-08-29,0.9632078567383772
2011-08-30,0.9673385036881909
2011-08-31,0.9697527731361058
2011-09-01,0.9665734244143893
2011-09-02,0.9541958006998796
2011-09-06,0.9516044956593201
2011-09-07,0.9616085331183943
2011-09-08,0.9616039319306235
2011-09-09,0.9506158435260577
2011-09-12,0.9489179080141594
2011-09-13,0.9523255445859351
2011-09-14,0.9561320139763124
2011-09-15,0.962688416323166
2011-09-16,0.9688576802670025
2011-09-19,0.9676551606006312
2011-09-20,0.9631764010463939
2011-09-21,0.9530047243067368
2011-09-22,0.9384830743314363
2011-09-23,0.9345489457724498
2011-09-26,0.9412444795337415
2011-09-27,0.9509561684302658
2011-09-28,0.9421253340512229
2011-09-29,0.9426630132637958
2011-09-30,0.943152641963997
2011-10-03,0.927721385563294
2011-10-04,0.9334159540370129
2011-10-05,0.9449400227217879
2011-10-06,0.956115283278979
2011-10-07,0.9568452859719035
2011-10-10,0.9652468284045805
2011-10-11,0.9747221316118266
2011-10-12,0.9772208266860543
2011-10-13,0.9761954111132057
2011-10-14,0.9809004722881649
2011-10-17,0.9791221189979511
2011-10-18,0.9793358190999439
2011-10-19,0.9806211649889753
2011-10-20,0.97869186607869
2011-10-21,0.9884234537094311
2011-10-24,1.0004437512972384
2011-10-25,0.9978486192541366
2011-10-26,0.996520075741864
2011-10-27,1.0229930999088048
2011-10-28,1.0326740653642101
2011-10-31,1.0283159325375955
2011-11-01,1.009925606632011
2011-11-02,1.0036086658551409
2011-11-03,1.0141651279050596
2011-11-04,1.0198443527404852
2011-11-07,1.0169766081203198
2011-11-08,1.0224060337373517
2011-11-09,1.0140012185175231
2011-11-10,1.0012188571006462
2011-11-11,1.0106887193982246
2011-11-14,1.0150093654593444
2011-11-15,1.0156011516573518
2011-11-16,1.0114381722863157
2011-11-17,1.0031866954387647
2011-11-18,0.9981811504152455
2011-11-21,0.9927116032261303
2011-11-22,0.9879581089030096
2011-11-23,0.9794385392160248
2011-11-25,0.9687670099143062
2011-11-28,0.9762719146518932
2011-11-29,0.9883911117367093
2011-11-30,1.0021042835897542
2011-12-01,1.0175582079371888
2011-12-02,1.0176714742805055
2011-12-05,1.0700819373555042
2011-12-06,1.0745959758965273
2011-12-07,1.0708555929217385
2011-12-08,1.067767039985982
2011-12-09,1.064417346127386
2011-12-12,1.0718405225592944
2011-12-13,1.0625577330477523
2011-12-14,1.0579853038904812
2011-12-15,1.0554848817963518
2011-12-16,1.0590647960795483
2011-12-19,1.0577879170481421
2011-12-20,1.0547735722412594
2011-12-21,1.0750671156339666
2011-12-22,1.0748003495664082
2011-12-23,1.0784747592383228
2011-12-27,1.0877183859232409
2011-12-28,1.0839675640931117
2011-12-29,1.0777948035241516
2011-12-30,1.0786692772818989
2012-01-03,1.0758100871869776
2012-01-04,1.0819142681152087
2012-01-05,1.0845111979366933
2012-01-06,1.0850831703970665
2012-01-09,1.083866192966983
2012-01-10,1.0873600466272302
2012-01-11,1.0840410257790862
2012-01-12,1.0841977545460677
2012-01-13,1.0863938581587367
2012-01-17,1.0848645535386412
2012-01-18,1.0878703272257035
2012-01-19,1.0930952688206423
2012-01-20,1.09492730513655
2012-01-23,1.0960037791894712
2012-01-24,1.0971520539509023
2012-01-25,1.0982360410296366
2012-01-26,1.0999393281633054
2012-01-27,1.0949314234226892
2012-01-30,1.0934448812565882
2012-01-31,1.095457048171455
2012-02-01,1.0982929722355044
2012-02-02,1.0979625462787903
2012-02-03,1.104550715645544
2012-02-06,1.106856363655567
2012-02-07,1.1073713040767226
2012-02-08,1.105804005159563
2012-02-09,1.1020667873689791
2012-02-10,1.1033678610241804
2012-02-13,1.1044250656986432
2012-02-14,1.1056836703987576
2012-02-15,1.1021081132949386
2012-02-16,1.1065756269079419
2012-02-17,1.1101070378416074
2012-02-21,1.1101495918024742
2012-02-22,1.1072583286343491
2012-02-23,1.1136770544899304
2012-02-24,1.1135325696028442
2012-02-27,1.1154552560842335
2012-02-28,1.116285607167658
2012-02-29,1.116443318594089
2012-03-01,1.117648475068984
2012-03-02,1.1143846292977564
2012-03-05,1.1160120517009138
2012-03-06,1.1086191715444074
2012-03-07,1.1097937719231807
2012-03-08,1.1160148425062586
2012-03-09,1.1294510678318694
2012-03-12,1.1309025741625638
2012-03-13,1.1322137077083414
2012-03-14,1.137307123569727
2012-03-15,1.1376217076503243
2012-03-16,1.1368637447751773
2012-03-19,1.142793876007619
2012-03-20,1.1437697198824917
2012-03-21,1.1436445718261952
2012-03-22,1.142453754450957
2012-03-23,1.14237437470177
2012-03-26,1.150811095243883
2012-03-27,1.1532221505669824
2012-03-28,1.1508767144695644
2012-03-29,1.1501868881344168
2012-03-30,1.1489786705536924
2012-04-02,1.1585754046497656
2012-04-03,1.1612609502340676
2012-04-04,1.1557151637322374
2012-04-05,1.154334019038392
2012-04-09,1.1502720645011433
2012-04-10,1.1409408860127883
2012-04-11,1.1384793316515252
2012-04-12,1.1405715036606745
2012-04-13,1.1440691883880645
2012-04-16,1.1402494415844755
2012-04-17,1.1413992000524855
2012-04-18,1.14681424985028
2012-04-19,1.1403794613893512
2012-04-20,1.1429021533317587
2012-04-23,1.1409533227108866
2012-04-24,1.1384609671809338
2012-04-25,1.1446329598626788
2012-04-26,1.1503869278160004
2012-04-27,1.1553377682918295
2012-04-30,1.1553080950884969
2012-05-01,1.152518546310299
2012-05-02,1.1592646048658575
2012-05-03,1.1551200383162328
2012-05-04,1.1466298850122254
2012-05-07,1.1451969213524595
2012-05-08,1.1462899155415323
2012-05-09,1.142772848821386
2012-05-10,1.147197677888511
2012-05-11,1.149335089113717
2012-05-14,1.14604458885613
2012-05-15,1.1461260533142796
2012-05-16,1.1468275872519378
2012-05-17,1.1400019973311766
2012-05-18,1.1363836996163723
2012-05-21,1.1342774607597093
2012-05-22,1.1390669311348547
2012-05-23,1.138028235669092
2012-05-24,1.140157174131923
2012-05-25,1.1402413593278728
2012-05-29,1.1384340604201966
2012-05-30,1.1400905475573055
2012-05-31,1.1341081450953239
2012-06-01,1.1252091819018712
2012-06-04,1.1178734720646752
2012-06-05,1.1197205201482596
2012-06-06,1.1244273774040505
2012-06-07,1.1304524958851245
2012-06-08,1.1376958004004025
2012-06-11,1.1352992457140108
2012-06-12,1.1334490670756745
2012-06-13,1.1362379599254897
2012-06-14,1.1398502797980488
2012-06-15,1.1407805739243744
2012-06-18,1.1433289964259776
2012-06-19,1.1493344880071024
2012-06-20,1.1494988266492654
2012-06-21,1.1452796288975764
2012-06-22,1.1427623838907586
2012-06-25,1.1408959864742783
2012-06-26,1.1382160266058234
2012-06-27,1.144754008357233
2012-06-28,1.1475738470696524
2012-06-29,1.1481916366968714
2012-07-02,1.1614365846057524
2012-07-03,1.1638560362110035
2012-07-05,1.1642356243999643
2012-07-06,1.1606128065911583
2012-07-09,1.161966358754807
2012-07-10,1.1645796050955681
2012-07-11,1.161590127813593
2012-07-12,1.1618083662770515
2012-07-13,1.1669241819088914
2012-07-16,1.174144022907692
2012-07-17,1.175532031181626
2012-07-18,1.1793134495978745
2012-07-19,1.1786401921168408
2012-07-20,1.1753605255087989
2012-07-23,1.1701954602561349
2012-07-24,1.165950659222032
2012-07-25,1.1640184176708663
2012-07-26,1.1674973703529437
2012-07-27,1.1785234294383822
2012-07-30,1.185261056610342
2012-07-31,1.1827379070466404
2012-08-01,1.1754123785771051
2012-08-02,1.1759521980830514
2012-08-03,1.1813886615083857
2012-08-06,1.1834886344249078
2012-08-07,1.1811732955270768
2012-08-08,1.1821175821236027
2012-08-09,1.1767433892447319
2012-08-10,1.1775071528855594
2012-08-13,1.177765305481438
2012-08-14,1.1788555938424803
2012-08-15,1.1810859806432459
2012-08-16,1.1836697548783193
2012-08-17,1.187331041283139
2012-08-20,1.1880199905747295
2012-08-21,1.1868526689554206
2012-08-22,1.1855260816914166
2012-08-23,1.184075486886179
2012-08-24,1.1840116794676927
2012-08-27,1.1882141893076525
2012-08-28,1.1894578750192144
2012-08-29,1.1918916338398076
2012-08-30,1.1907401833531177
2012-08-31,1.1914523535614725
2012-09-04,1.197633517055089
2012-09-05,1.1970185024013598
2012-09-06,1.2024983081794138
2012-09-07,1.2069486167634105
2012-09-10,1.2096245435420854
2012-09-11,1.207723758589957
2012-09-12,1.2111124503611794
2012-09-13,1.2143535606997218
2012-09-14,1.2183575784393468
2012-09-17,1.217410826425097
2012-09-18,1.215683752837089
2012-09-19,1.2132896425163757
2012-09-20,1.210310384065334
2012-09-21,1.2099138194358012
2012-09-24,1.211436955945708
2012-09-25,1.2085947372642656
2012-09-26,1.2045662034600495
2012-09-27,1.205239843111443
2012-09-28,1.203784276666166
2012-10-01,1.2065016518221592
2012-10-02,1.2084672957039524
2012-10-03,1.211588124613073
2012-10-04,1.2165871453140826
2012-10-05,1.221885591393984
2012-10-08,1.2189696543778863
2012-10-09,1.2102366526274573
2012-10-10,1.2098228735856587
2012-10-11,1.2060584322918264
2012-10-12,1.2042512912265146
2012-10-15,1.2083157281694548
2012-10-16,1.213287990254711
2012-10-17,1.2197534082769037
2012-10-18,1.2180351824243956
2012-10-19,1.2132384146020259
2012-10-22,1.2104279872522525
2012-10-23,1.2086424914586797
2012-10-24,1.205544649699001
2012-10-25,1.206506651443776
2012-10-26,1.2056380182564426
2012-10-31,1.2078346057068439
2012-11-01,1.2126401771777124
2012-11-02,1.2098348372861563
2012-11-05,1.2090400605849678
2012-11-06,1.2131416966050381
2012-11-07,1.2042432184996468
2012-11-08,1.200355558132837
2012-11-09,1.1992144847616424
2012-11-12,1.2007786018295001
2012-11-13,1.2043060130060876
2012-11-14,1.1917698906805383
2012-11-15,1.191440714864306
2012-11-16,1.1945177633446353
2012-11-19,1.2052018624562821
2012-11-20,1.213111738363358
2012-11-21,1.2136421676653044
2012-11-23,1.2194323437747185
2012-11-26,1.2240478337881116
2012-11-27,1.2243277781133886
2012-11-28,1.2243461300603722
2012-11-29,1.230030852330589
2012-11-30,1.2299764014600365
2012-12-03,1.2288296068617885
2012-12-04,1.2283323539446385
2012-12-05,1.2257420549110398
2012-12-06,1.2270995765693495
2012-12-07,1.227173218167676
2012-12-10,1.2323972069622757
2012-12-11,1.2314445650389303
2012-12-12,1.2305645051475653
2012-12-13,1.2264784924589467
2012-12-14,1.2232577429638198
2012-12-17,1.225294865438717
2012-12-18,1.2343350838369007
2012-12-19,1.2363430147955852
2012-12-20,1.240180617921556
2012-12-21,1.238841671789616
2012-12-24,1.2373365842913575
2012-12-26,1.2320117078999535
2012-12-27,1.231543263787673
2012-12-28,1.2294721542585252
2012-12-31,1.2317438799886218
2013-01-02,1.2477348239298893
2013-01-03,1.2510393467604348
2013-01-04,1.2499316692742144
2013-01-07,1.251507738640525
2013-01-08,1.2517310128247738
2013-01-09,1.2538089004787956
2013-01-10,1.2560362841792172
2013-01-11,1.2565687145656117
2013-01-14,1.2567571080071311
2013-01-15,1.2598838482209178
2013-01-16,1.2614245451694333
2013-01-17,1.2664482973612565
2013-01-18,1.2712576185654059
2013-01-22,1.2754505040307917
2013-01-23,1.2760779243938445
2013-01-24,1.2771274504847763
2013-01-25,1.2777686104581545
2013-01-28,1.2795312428259475
2013-01-29,1.2820595529814436
2013-01-30,1.2823744775197397
2013-01-31,1.2810710268304257
2013-02-01,1.2866083982053143
2013-02-04,1.2862095742187707
2013-02-05,1.287604308919712
2013-02-06,1.2917396488947568
2013-02-07,1.2894342377205272
2013-02-08,1.2903592804378228
2013-02-11,1.2919903805537998
2013-02-12,1.295425201191937
2013-02-13,1.2971094734576851
2013-02-14,1.2964869346772283
2013-02-15,1.3002888950200355
2013-02-19,1.3055419833120907
2013-02-20,1.301474492753418
2013-02-21,1.2967662174375938
2013-02-22,1.2963334164279918
2013-02-25,1.291277127311256
2013-02-26,1.2879774253780991
2013-02-27,1.296732950771526
2013-02-28,1.3024257971750959
2013-03-01,1.2982567777596332
2013-03-04,1.3056693332779141
2013-03-05,1.3138321438284457
2013-03-06,1.3187730951302061
2013-03-07,1.3185300842403789
2013-03-08,1.3191961621945265
2013-03-11,1.3207305447842355
2013-03-12,1.3210451224270792
2013-03-13,1.323938248019717
2013-03-14,1.3265993711109896
2013-03-15,1.3294180486361915
2013-03-18,1.3268961252964515
2013-03-19,1.3297146706888643
2013-03-20,1.335102767756087
2013-03-21,1.3355294031716098
2013-03-22,1.3354055924116084
2013-03-25,1.3429719480912783
2013-03-26,1.3447904212580086
2013-03-27,1.3479628593729256
2013-03-28,1.3479566574272608
2013-04-01,1.3436971508394078
2013-04-02,1.3448637871989448
2013-04-03,1.3393939168602995
2013-04-04,1.3368585419646783
2013-04-05,1.3376891477839492
2013-04-08,1.3418120494228472
2013-04-09,1.3366816588124506
2013-04-10,1.344960854980724
2013-04-11,1.3474985998240927
2013-04-12,1.3446917289762925
2013-04-15,1.331523161260837
2013-04-16,1.334435314488501
2013-04-17,1.33330563051173
2013-04-18,1.3279977539021242
2013-04-19,1.3351532096443077
2013-04-22,1.3407493470312435
2013-04-23,1.3469622809743542
2013-04-24,1.350436778944148
2013-04-25,1.3480079415260673
2013-04-26,1.3470830990719715
2013-04-29,1.3469915201676317
2013-04-30,1.3541140547315336
2013-05-01,1.3466351896139863
2013-05-02,1.3498350664425058
2013-05-03,1.358923385775475
2013-05-06,1.364179795434292
2013-05-07,1.3726094655111531
2013-05-08,1.3701774561872848
2013-05-09,1.368289736050874
2013-05-10,1.368503102961831
2013-05-13,1.3719414943060002
2013-05-14,1.377557331618509
2013-05-15,1.3847123900816563
2013-05-16,1.38432463737513
2013-05-17,1.383959355773916
2013-05-20,1.3825880842685137
2013-05-21,1.3819733551480193
2013-05-22,1.3782763913135057
2013-05-23,1.3747398880703607
2013-05-24,1.3721201009847763
2013-05-28,1.3731987075920893
2013-05-29,1.3682895123724992
2013-05-30,1.3668248701715344
2013-05-31,1.3625272567144577
2013-06-03,1.3600777885368842
2013-06-04,1.359202134645074
2013-06-05,1.3510065270184248
2013-06-06,1.3519161779014253
2013-06-07,1.3580975602300247
2013-06-10,1.3660866184036942
2013-06-11,1.3597474573196742
2013-06-12,1.352598611136868
2013-06-13,1.3556900945546109
2013-06-14,1.3617548297812923
2013-06-17,1.3642009427977007
2013-06-18,1.3712176917080874
2013-06-19,1.3699453670364883
2013-06-20,1.354008036515444
2013-06-21,1.3460528051881937
2013-06-24,1.3438891886583413
2013-06-25,1.3423689265889611
2013-06-26,1.3519174891521417
2013-06-27,1.3621067946674241
2013-06-28,1.362914438790818
2013-07-01,1.3643738258199924
2013-07-02,1.3679585901622655
2013-07-03,1.3681560838852023
2013-07-05,1.3757305552587284
2013-07-08,1.3856395671030644
2013-07-09,1.392420043527815
2013-07-10,1.3941342038830475
2013-07-11,1.3961699443655253
2013-07-12,1.405827383327413
2013-07-15,1.4076599860354642
2013-07-16,1.405658294198377
2013-07-17,1.40602644493736
2013-07-18,1.4140190808339606
2013-07-19,1.4185108818940613
2013-07-22,1.4211773269863104
2013-07-23,1.4244676071153268
2013-07-24,1.4228677773481873
2013-07-25,1.4235744236915657
2013-07-26,1.4231889644033386
2013-07-29,1.4179216363761964
2013-07-30,1.413538250609375
2013-07-31,1.4122929130702289
2013-08-01,1.414574152191478
2013-08-02,1.4219927110686654
2013-08-05,1.4216130466837338
2013-08-06,1.4149482836950262
2013-08-07,1.4058380228142182
2013-08-08,1.4072311721176303
2013-08-09,1.4068755616111952
2013-08-12,1.4060050341663877
2013-08-13,1.4044460560143757
2013-08-14,1.4073858854107053
2013-08-15,1.3957862969899126
2013-08-16,1.386579623185583
2013-08-19,1.380128311524126
2013-08-20,1.3859184703793945
2013-08-21,1.3850912559967274
2013-08-22,1.3893251491269896
2013-08-23,1.3935074536490972
2013-08-26,1.394035822270266
2013-08-27,1.3798367334364352
2013-08-28,1.3757229312164272
2013-08-29,1.384555398456514
2013-08-30,1.3762938757222736
2013-09-03,1.3785557865905251
2013-09-04,1.386751559620014
2013-09-05,1.3900605943177942
2013-09-06,1.3910328665978409
2013-09-09,1.3969694264697483
2013-09-10,1.4066642996432779
2013-09-11,1.4085979636645825
2013-09-12,1.4053340700492547
2013-09-13,1.40591852349033
2013-09-16,1.408664364562031
2013-09-17,1.4139603147101774
2013-09-18,1.4210377460967414
2013-09-19,1.4221658575616059
2013-09-20,1.4229172602411466
2013-09-23,1.4197142531140887
2013-09-24,1.4222286895072196
2013-09-25,1.4167570022928515
2013-09-26,1.4183669078880266
2013-09-27,1.4180614292056748
2013-09-30,1.417798739131084
2013-10-01,1.4269884782137034
2013-10-02,1.4260696533541317
2013-10-03,1.4212135524619074
2013-10-04,1.4208023498090674
2013-10-07,1.417179415776318
2013-10-08,1.40652071453325
2013-10-09,1.40285849610205
2013-10-10,1.4153666290159437
2013-10-11,1.4311826476192362
2013-10-14,1.436091670226456
2013-10-15,1.4349779541141519
2013-10-16,1.439895787440315
2013-10-17,1.4474918458767472
2013-10-18,1.4557575173223976
2013-10-21,1.459590194675176
2013-10-22,1.4601693878658173
2013-10-23,1.4619031034251395
2013-10-24,1.464752737221183
2013-10-25,1.4662183023049884
2013-10-28,1.463353270693528
2013-10-29,1.465789871144294
2013-10-30,1.4648710449073605
2013-10-31,1.4616021601150315
2013-11-01,1.4616817346952917
2013-11-04,1.4644258243152042
2013-11-05,1.4676289987154518
2013-11-06,1.4660930314261615
2013-11-07,1.4540871539975935
2013-11-08,1.4623412499976456
2013-11-11,1.4687833715327718
2013-11-12,1.4719228155415398
2013-11-13,1.4740567888643068
2013-11-14,1.4770141410614692
2013-11-15,1.4799131224660467
2013-11-18,1.48116860277861
2013-11-19,1.4761409768897962
2013-11-20,1.475538073065119
2013-11-21,1.485570897806587
2013-11-22,1.4931297883178705
2013-11-25,1.4969039120916459
2013-11-26,1.5035646183411353
2013-11-27,1.5050977178555804
2013-11-29,1.5043712180859723
2013-12-02,1.49868971673166
2013-12-03,1.4937800453003138
2013-12-04,1.4934424858808468
2013-12-05,1.490430465824276
2013-12-06,1.4968721827564329
2013-12-09,1.5030704966908135
2013-12-10,1.5017266777368186
2013-12-11,1.4917921511805592
2013-12-12,1.4906585886544073
2013-12-13,1.4894812267112594
2013-12-16,1.4953074872914294
2013-12-17,1.4983894408955432
2013-12-18,1.5074963420159224
2013-12-19,1.5106258607032552
2013-12-20,1.5180010325099083
2013-12-23,1.518319788728884
2013-12-24,1.5293336126047978
2013-12-26,1.5310316264045696
2013-12-27,1.5306050389211483
2013-12-30,1.5290025005314476
2013-12-31,1.5291959478686887
2014-01-02,1.5184722045091459
2014-01-03,1.5172291452033304
2014-01-06,1.515564269140865
2014-01-07,1.5196742020157188
2014-01-08,1.5258933980144254
2014-01-09,1.5287658497710814
2014-01-10,1.5314061715739822
2014-01-13,1.5212610724504485
2014-01-14,1.5248828349612995
2014-01-15,1.531344704737529
2014-01-16,1.5345196156015048
2014-01-17,1.5300283556393652
2014-01-21,1.531931266545398
2014-01-22,1.5367766144889081
2014-01-23,1.5319935316913358
2014-01-24,1.5173274422009109
2014-01-27,1.5030943263614385
2014-01-28,1.5038863448250037
2014-01-29,1.4961987009494468
2014-01-30,1.4991637743851185
2014-01-31,1.504101292708154
2014-02-03,1.482957573773509
2014-02-04,1.4816514607409994
2014-02-05,1.4826844521915856
2014-02-06,1.486479721393634
2014-02-07,1.4971304284394145
2014-02-10,1.5019021779117272
2014-02-11,1.5049783580302911
2014-02-12,1.5118592192633402
2014-02-13,1.51809614301566
2014-02-14,1.5212795925907003
2014-02-18,1.5270586529403993
2014-02-19,1.525457404265409
2014-02-20,1.5307955898534362
2014-02-21,1.531651789795074
2014-02-24,1.5359094106305315
2014-02-25,1.537783803878666
2014-02-26,1.539197074503685
2014-02-27,1.5420863047600055
2014-02-28,1.5470342426345338
2014-03-03,1.544750796188033
2014-03-04,1.5556167265078815
2014-03-05,1.5603900248587677
2014-03-06,1.5597008378465405
2014-03-07,1.5632984173893423
2014-03-10,1.562024139079118
2014-03-11,1.5584640306559918
2014-03-12,1.558031274193521
2014-03-13,1.554165148160524
2014-03-14,1.5506915436052477
2014-03-17,1.5513149467644807
2014-03-18,1.5621595955643115
2014-03-19,1.5611505131755852
2014-03-20,1.5637129707605544
2014-03-21,1.5636505664468772
2014-03-24,1.556466867398838
2014-03-25,1.5563373929049606
2014-03-26,1.5528238797183125
2014-03-27,1.548304760576768
2014-03-28,1.5485581448405792
2014-03-31,1.55904754355653
2014-04-01,1.5693008277676723
2014-04-02,1.5729595090670392
2014-04-03,1.5677900329177672
2014-04-04,1.5564849319524527
2014-04-07,1.5436529054875079
2014-04-08,1.54185490446007
2014-04-09,1.550067805181348
2014-04-10,1.5403064118435283
2014-04-11,1.5242563135520264
2014-04-14,1.5201427743751887
2014-04-15,1.5177488369675929
2014-04-16,1.5250826714998675
2014-04-17,1.5345132638856331
2014-04-21,1.5388765494036942
2014-04-22,1.545886419864414
2014-04-23,1.542547855583118
2014-04-24,1.5444670013945472
2014-04-25,1.5332534296543556
2014-04-28,1.528558836065747
2014-04-29,1.5295359117438931
2014-04-30,1.5343790084131421
2014-05-01,1.5348680174841545
2014-05-02,1.5353956592751552
2014-05-05,1.5336312304995001
2014-05-06,1.5270591551626116
2014-05-07,1.5237229755190098
2014-05-08,1.5209488157399127
2014-05-09,1.5244055251380138
2014-05-12,1.5386021771191793
2014-05-13,1.5392103479429315
2014-05-14,1.529122873106243
2014-05-15,1.5210380792693852
2014-05-16,1.5202649888240443
2014-05-19,1.5265457997497114
2014-05-20,1.5253425368114655
2014-05-21,1.5286671440525956
2014-05-22,1.5383219285809364
2014-05-23,1.5451580156745872
2014-05-27,1.5511446796391974
2014-05-28,1.552510424941161
2014-05-29,1.5541853821175446
2014-05-30,1.5561449750364131
2014-06-02,1.5586115461191588
2014-06-03,1.5585094297789681
2014-06-04,1.559496176580538
2014-06-05,1.568433731864653
2014-06-06,1.571278155862137
2014-06-09,1.5713506247401026
2014-06-10,1.5698030313285494
2014-06-11,1.567219888813764
2014-06-12,1.5627269422912777
2014-06-13,1.5610287973934893
2014-06-16,1.5628410796594745
2014-06-17,1.5696710561613991
2014-06-18,1.5755959858248638
2014-06-19,1.5775596485142898
2014-06-20,1.5829657761707379
2014-06-23,1.581391784421072
2014-06-24,1.5777854386871741
2014-06-25,1.576814278089842
2014-06-26,1.5804862636080803
2014-06-27,1.5822313640262378
2014-06-30,1.5826394031952893
2014-07-01,1.586305497763323
2014-07-02,1.5864116594445776
2014-07-03,1.5890395956819818
2014-07-07,1.587027901652219
2014-07-08,1.5851289862755813
2014-07-09,1.585929438441012
2014-07-10,1.5830397365989053
2014-07-11,1.5780274274057413
2014-07-14,1.58336190194857
2014-07-15,1.585048032975134
2014-07-16,1.585761440655239
2014-07-17,1.5828133868431082
2014-07-18,1.5862678801059182
2014-07-21,1.5871468640516748
2014-07-22,1.5859163275496446
2014-07-23,1.5855776013885527
2014-07-24,1.5870999191981783
2014-07-25,1.5822813245571288
2014-07-28,1.5803366086362753
2014-07-29,1.5748991620509618
2014-07-30,1.5701741587480567
2014-07-31,1.561422514040499
2014-08-01,1.55011935131576
2014-08-04,1.5531098207594225
2014-08-05,1.5512010067548125
2014-08-06,1.5515444383648798
2014-08-07,1.5510217618870343
2014-08-08,1.5544334331084158
2014-08-11,1.5647765395331479
2014-08-12,1.5674474226229291
2014-08-13,1.5736917739644518
2014-08-14,1.5745805782751816
2014-08-15,1.5746869256655007
2014-08-18,1.5808971755819918
2014-08-19,1.5831617176940442
2014-08-20,1.5866345864802762
2014-08-21,1.5889171084513913
2014-08-22,1.589181885157013
2014-08-25,1.5929119562940053
2014-08-26,1.5945616001867342
2014-08-27,1.5937469075938342
2014-08-28,1.5917547519753938
2014-08-29,1.592801446788238
2014-09-02,1.5937474272787018
2014-09-03,1.5893067373195358
2014-09-04,1.5867902140418786
2014-09-05,1.5918908162926217
2014-09-08,1.5921256686146925
2014-09-09,1.5811158464672816
2014-09-10,1.583462971417243
2014-09-11,1.5843299184276178
2014-09-12,1.5748947642754758
2014-09-15,1.5679862586648683
2014-09-16,1.5753182457948893
2014-09-17,1.5799308337757965
2014-09-18,1.5851017216998602
2014-09-19,1.5859390387114947
2014-09-22,1.5798595052039826
2014-09-23,1.5710743262049873
2014-09-24,1.5764212033745713
2014-09-25,1.575907695553278
2014-09-26,1.5780798711401973
2014-09-29,1.5793415592114657
2014-09-30,1.572671698144951
2014-10-01,1.5689244400016487
2014-10-02,1.5609347613544609
2014-10-03,1.5675833108764152
2014-10-06,1.573276182172245
2014-10-07,1.567086437214547
