,portfolio_value
2012-05-03,1.1358238600941677
2012-05-04,1.1269024072547824
2012-05-07,1.124279603283119
2012-05-08,1.1249927773765154
2012-05-09,1.1214441613200452
2012-05-10,1.12485692596703
2012-05-11,1.127148896746208
2012-05-14,1.1228650576993715
2012-05-15,1.1219408865401923
2012-05-16,1.1226608060726582
2012-05-17,1.1134132289616858
2012-05-18,1.109538645846481
2012-05-21,1.1084857563955839
2012-05-22,1.1140647234735839
2012-05-23,1.1139758063625327
2012-05-24,1.1164752230135175
2012-05-25,1.1172543975374842
2012-05-29,1.1162634768587751
2012-05-30,1.1173532368801298
2012-05-31,1.1090715578827546
2012-06-01,1.0994501591861312
2012-06-04,1.0922709139994085
2012-06-05,1.0935111754046152
2012-06-06,1.0975077189228382
2012-06-07,1.103764028193095
2012-06-08,1.1096556921764522
2012-06-11,1.1073341493749058
2012-06-12,1.1046412140297024
2012-06-13,1.1066850683586527
2012-06-14,1.1094636830844768
2012-06-15,1.1120051551572503
2012-06-18,1.1150502077056101
2012-06-19,1.1212808338886893
2012-06-20,1.1208948364531792
2012-06-21,1.1172933341666653
2012-06-22,1.1155984074754812
2012-06-25,1.1141069042555607
2012-06-26,1.1104682510851065
2012-06-27,1.1171082458443349
2012-06-28,1.1167322720770405
2012-06-29,1.1146713454081951
2012-07-02,1.128309532257995
2012-07-03,1.1305194745649259
2012-07-05,1.1311440967934656
2012-07-06,1.1274128086467827
2012-07-09,1.1281978892085012
2012-07-10,1.131352367009427
2012-07-11,1.127199825110947
2012-07-12,1.1275941961167697
2012-07-13,1.1326533409063497
2012-07-16,1.1393956086197272
2012-07-17,1.141257852731434
2012-07-18,1.1450870010657677
2012-07-19,1.143460631443658
2012-07-20,1.1411660964353403
2012-07-23,1.13688283467663
2012-07-24,1.1324122343708365
2012-07-25,1.1307494776040468
2012-07-26,1.1341589514598471
2012-07-27,1.1456408368262403
2012-07-30,1.1526599713716588
2012-07-31,1.1515819272147396
2012-08-01,1.1431259755901924
2012-08-02,1.1436648638865994
2012-08-03,1.1489296017631014
2012-08-06,1.151576147678386
2012-08-07,1.1495204281158373
2012-08-08,1.1503263527550924
2012-08-09,1.145358103766705
2012-08-10,1.1460480512139244
2012-08-13,1.1444491681374929
2012-08-14,1.1446416386169689
2012-08-15,1.147658092676601
2012-08-16,1.1499267473804817
2012-08-17,1.15446434333098
2012-08-20,1.1541299445604714
2012-08-21,1.1519095491626141
2012-08-22,1.1495249448353946
2012-08-23,1.1479096940305322
2012-08-24,1.1484449422967895
2012-08-27,1.1524194729089223
2012-08-28,1.1537599374990102
2012-08-29,1.156016737193842
2012-08-30,1.1561344766004433
2012-08-31,1.1575747458464822
2012-09-04,1.1633141389505752
2012-09-05,1.1636921274231953
2012-09-06,1.170037236736301
2012-09-07,1.1750106812205137
2012-09-10,1.1765308208648761
2012-09-11,1.1751175581057356
2012-09-12,1.1783865688594133
2012-09-13,1.1820527578411684
2012-09-14,1.1861103620338063
2012-09-17,1.1855141361447186
2012-09-18,1.1840218194532213
2012-09-19,1.1813198834923284
2012-09-20,1.1786304266808971
2012-09-21,1.1782882004478834
2012-09-24,1.1806324902736165
2012-09-25,1.1776180614646214
2012-09-26,1.1735103317659816
2012-09-27,1.174342493504651
2012-09-28,1.1709238584874906
2012-10-01,1.1733025062164022
2012-10-02,1.1753777000037782
2012-10-03,1.1784848672743642
2012-10-04,1.1835718634895063
2012-10-05,1.1889068093310948
2012-10-08,1.1856775473628465
2012-10-09,1.1772972300130642
2012-10-10,1.1769672720222744
2012-10-11,1.1735396481383726
2012-10-12,1.1715082018741827
2012-10-15,1.175167389160585
2012-10-16,1.1804823438774628
2012-10-17,1.1871564326361854
2012-10-18,1.185914907621766
2012-10-19,1.1803816616320757
2012-10-22,1.177666346658318
2012-10-23,1.175857812629853
2012-10-24,1.1739601362530352
2012-10-25,1.1747305505415824
2012-10-26,1.1740616083184512
2012-10-31,1.1758200347033503
2012-11-01,1.1795272816184594
2012-11-02,1.176825343142548
2012-11-05,1.1766120872491488
2012-11-06,1.1806447535391067
2012-11-07,1.1713715726198985
2012-11-08,1.1670914098177776
2012-11-09,1.1656278661601331
2012-11-12,1.1671218647987593
2012-11-13,1.1693036719949117
2012-11-14,1.1567348905606187
2012-11-15,1.156084933779134
2012-11-16,1.1615809729830073
2012-11-19,1.1719349070156677
2012-11-20,1.1800244226018586
2012-11-21,1.1809108035062046
2012-11-23,1.1869458002563906
2012-11-26,1.1923778088219836
2012-11-27,1.191906500583839
2012-11-28,1.1910138713995977
2012-11-29,1.1971888219952223
2012-11-30,1.1965654555748835
2012-12-03,1.1954692278061994
2012-12-04,1.195313632057906
2012-12-05,1.1919975825164928
2012-12-06,1.1930479606973017
2012-12-07,1.1929774528528467
2012-12-10,1.1975098773546389
2012-12-11,1.198159564617203
2012-12-12,1.1969800919294946
2012-12-13,1.1932921610594145
2012-12-14,1.1899846981436772
2012-12-17,1.1922570268085029
2012-12-18,1.201377536375933
2012-12-19,1.2045886213142651
2012-12-20,1.2087872759820832
2012-12-21,1.207600868317865
2012-12-24,1.2059952422622646
2012-12-26,1.2010372617719218
2012-12-27,1.2004878778994184
2012-12-28,1.1986266706322213
2012-12-31,1.1975560260289861
2013-01-02,1.2135795244931258
2013-01-03,1.217903605342091
2013-01-04,1.2180922456916292
2013-01-07,1.2187843441785966
2013-01-08,1.2195421152928088
2013-01-09,1.222494148168693
2013-01-10,1.224685236683102
2013-01-11,1.2255966342260454
2013-01-14,1.226990781657984
2013-01-15,1.2299336860465977
2013-01-16,1.2305803332586
2013-01-17,1.2357363085894806
2013-01-18,1.2412892883113658
2013-01-22,1.246232766871316
2013-01-23,1.2473845124995746
2013-01-24,1.246772303721123
2013-01-25,1.2469002292752274
2013-01-28,1.2500494543612646
2013-01-29,1.2531438649147404
2013-01-30,1.2532103960316496
2013-01-31,1.2525939978434917
2013-02-01,1.2559413319806294
2013-02-04,1.2554655275718147
2013-02-05,1.2563508450362537
2013-02-06,1.2594300246587293
2013-02-07,1.258847854496319
2013-02-08,1.2596118879042948
2013-02-11,1.261693297443326
2013-02-12,1.265438967306987
2013-02-13,1.2675329882984272
2013-02-14,1.2666274820874992
2013-02-15,1.270347105850664
2013-02-19,1.276727012446423
2013-02-20,1.273548870264043
2013-02-21,1.269267733735075
2013-02-22,1.2686783072107828
2013-02-25,1.2638444067412569
2013-02-26,1.2596312121712216
2013-02-27,1.2677062086035562
2013-02-28,1.2732329875659263
2013-03-01,1.2694983594215574
2013-03-04,1.276845682881612
2013-03-05,1.285551893433503
2013-03-06,1.290977826985543
2013-03-07,1.2894145085082955
2013-03-08,1.2904871789586385
2013-03-11,1.2911139233875801
2013-03-12,1.2905542123976002
2013-03-13,1.2927937443319868
2013-03-14,1.2948395073792478
2013-03-15,1.29790382217403
2013-03-18,1.29512585945553
2013-03-19,1.2984179119565318
2013-03-20,1.3035847276281922
2013-03-21,1.3036607420793032
2013-03-22,1.3042274784936163
2013-03-25,1.3104493993565867
2013-03-26,1.3115981338451723
2013-03-27,1.315353981938978
2013-03-28,1.313974817507748
2013-04-01,1.3113911281057837
2013-04-02,1.3121958273067547
2013-04-03,1.3075746004954594
2013-04-04,1.3084642039476888
2013-04-05,1.3083869828816677
2013-04-08,1.3106930621126367
2013-04-09,1.3108740558485321
2013-04-10,1.3175903418172923
2013-04-11,1.3215873238070985
2013-04-12,1.3218746952284013
2013-04-15,1.3091739941670955
2013-04-16,1.3126206049819515
2013-04-17,1.3114050458995994
2013-04-18,1.3021379032940839
2013-04-19,1.311608387008711
2013-04-22,1.3172365659037983
2013-04-23,1.326580917098608
2013-04-24,1.3312016884777909
2013-04-25,1.3293587126815036
2013-04-26,1.329136961469473
2013-04-29,1.3291165476872844
2013-04-30,1.3358720799040842
2013-05-01,1.3272806803554267
2013-05-02,1.3313851753462678
2013-05-03,1.338627362821633
2013-05-06,1.3443083364803348
2013-05-07,1.3504629793448246
2013-05-08,1.3480842262718036
2013-05-09,1.348626235771759
2013-05-10,1.3495247242461565
2013-05-13,1.3518064184331635
2013-05-14,1.356262352843827
2013-05-15,1.3637156501788403
2013-05-16,1.3597640835066631
2013-05-17,1.358716708342227
2013-05-20,1.3597717892921315
2013-05-21,1.3572847312665233
2013-05-22,1.3522891842899056
2013-05-23,1.3496381105146122
2013-05-24,1.348737231898027
2013-05-28,1.349254965037989
2013-05-29,1.3464741680803431
2013-05-30,1.3460322051450566
2013-05-31,1.342456626062384
2013-06-03,1.3365770404573234
2013-06-04,1.3360438007301445
2013-06-05,1.327253511727771
2013-06-06,1.3274695207393525
2013-06-07,1.3338379993177676
2013-06-10,1.3409379401394692
2013-06-11,1.3363539702345946
2013-06-12,1.3272569547209194
2013-06-13,1.3311126635262003
2013-06-14,1.3379146427601887
2013-06-17,1.340303540527108
2013-06-18,1.3478189231361772
2013-06-19,1.34485588930743
2013-06-20,1.3297509617872476
2013-06-21,1.3208662996736276
2013-06-24,1.3176991269138076
2013-06-25,1.3168659581657098
2013-06-26,1.326065053933053
2013-06-27,1.3357952886174664
2013-06-28,1.334329575966913
2013-07-01,1.3383485779681061
2013-07-02,1.3417933199421619
2013-07-03,1.342331776749724
2013-07-05,1.3495750405195033
2013-07-08,1.3590702707533826
2013-07-09,1.3657413375788228
2013-07-10,1.3674355091039907
2013-07-11,1.3699710482826948
2013-07-12,1.3785003255848967
2013-07-15,1.3801161966445201
2013-07-16,1.380850248642096
2013-07-17,1.380481325777574
2013-07-18,1.3869010675877609
2013-07-19,1.3917907809499739
2013-07-22,1.3949268862973851
2013-07-23,1.3972122585465363
2013-07-24,1.3957766171955037
2013-07-25,1.3968352458945663
2013-07-26,1.3955246959954142
2013-07-29,1.3900198921898534
2013-07-30,1.3866117687865023
2013-07-31,1.3854550710830544
2013-08-01,1.3892152378094984
2013-08-02,1.3968000260618914
2013-08-05,1.3962149295294717
2013-08-06,1.3900844206921676
2013-08-07,1.3814447509106618
2013-08-08,1.3834742305818337
2013-08-09,1.3839799909877735
2013-08-12,1.3821922709467624
2013-08-13,1.3816861304323274
2013-08-14,1.3849301778080365
2013-08-15,1.3735732815632826
2013-08-16,1.3669921986579456
2013-08-19,1.358819424054765
2013-08-20,1.3639845990066874
2013-08-21,1.3626950954529702
2013-08-22,1.366916546558691
2013-08-23,1.3714850536747547
2013-08-26,1.3718719638241446
2013-08-27,1.3574679757090977
2013-08-28,1.3534532549252252
2013-08-29,1.3627710519086613
2013-08-30,1.3536341373051697
2013-09-03,1.354533381967514
2013-09-04,1.3621347282962755
2013-09-05,1.3652346075189172
2013-09-06,1.3665351462388324
2013-09-09,1.3721806937180583
2013-09-10,1.3821979151691899
2013-09-11,1.3850981029481246
2013-09-12,1.3827326258672732
2013-09-13,1.3828525111040375
2013-09-16,1.3867503080208254
2013-09-17,1.3907913757715966
2013-09-18,1.3973046509668023
2013-09-19,1.3990933588183498
2013-09-20,1.400214582266937
2013-09-23,1.397154234572568
2013-09-24,1.3993551984937906
2013-09-25,1.39495174574866
2013-09-26,1.3962838663871655
2013-09-27,1.3958471103986536
2013-09-30,1.3933661002810767
2013-10-01,1.4018446073791881
2013-10-02,1.400771942681136
2013-10-03,1.3959379216283587
2013-10-04,1.39565374516622
2013-10-07,1.3920563594342983
2013-10-08,1.3802368287275824
2013-10-09,1.3770476465601846
2013-10-10,1.3889989291301585
2013-10-11,1.4044980247415384
2013-10-14,1.4101418451826273
2013-10-15,1.4092798482951716
2013-10-16,1.4139611509768457
2013-10-17,1.421563486812918
2013-10-18,1.4296895613008165
2013-10-21,1.433991971716101
2013-10-22,1.435183768493391
2013-10-23,1.4374972133234263
2013-10-24,1.44039526740882
2013-10-25,1.4416799442156014
2013-10-28,1.4397725606924494
2013-10-29,1.4411621478120518
2013-10-30,1.438648429893793
2013-10-31,1.4362282270190925
2013-11-01,1.4357863630965455
2013-11-04,1.4381720471592527
2013-11-05,1.440422800178915
2013-11-06,1.443083705575501
2013-11-07,1.4295795078703717
2013-11-08,1.4367588455519151
2013-11-11,1.4426958781058228
2013-11-12,1.4471460765022595
2013-11-13,1.449433301921945
2013-11-14,1.4531303229895636
2013-11-15,1.4559168663304503
2013-11-18,1.456057874677145
2013-11-19,1.4522944914479214
2013-11-20,1.4513365005759296
2013-11-21,1.460890216866054
2013-11-22,1.4687118206372984
2013-11-25,1.4723590927916164
2013-11-26,1.4798312836331418
2013-11-27,1.4807941164249758
2013-11-29,1.4802521954560661
2013-12-02,1.4754486599390932
2013-12-03,1.4716852153222537
2013-12-04,1.4698108471019025
2013-12-05,1.4679972946715043
2013-12-06,1.4743925520710384
2013-12-09,1.480639685764685
2013-12-10,1.4798053786745575
2013-12-11,1.4714335123932
2013-12-12,1.469491625644268
2013-12-13,1.4687846671792886
2013-12-16,1.4739384627172096
2013-12-17,1.4752335015744225
2013-12-18,1.4833162444436794
2013-12-19,1.4868450632375414
2013-12-20,1.493450184145134
2013-12-23,1.4948496900795598
2013-12-24,1.5067981832119057
2013-12-26,1.5083939053749216
2013-12-27,1.5069203859047418
2013-12-30,1.5049439290632143
2013-12-31,1.5023913925027945
2014-01-02,1.4916215856182127
2014-01-03,1.4900432821357434
2014-01-06,1.4905391588608061
2014-01-07,1.496828463641554
2014-01-08,1.501496416330344
2014-01-09,1.5044997617193547
2014-01-10,1.5067515150106159
2014-01-13,1.4995620066086859
2014-01-14,1.5041773735661472
2014-01-15,1.508680586183647
2014-01-16,1.511866812445393
2014-01-17,1.5071781468849945
2014-01-21,1.508750918945542
2014-01-22,1.513183213091383
2014-01-23,1.5099560802180394
2014-01-24,1.4958633890588544
2014-01-27,1.4819237303317891
2014-01-28,1.4812238316339021
2014-01-29,1.4749823845198502
2014-01-30,1.478695631085869
2014-01-31,1.48402664151696
2014-02-03,1.4656354121145194
2014-02-04,1.4638269071129422
2014-02-05,1.4636316311954718
2014-02-06,1.4675823693749255
2014-02-07,1.4781782837838326
2014-02-10,1.4825930749872052
2014-02-11,1.4864615611945067
2014-02-12,1.4939642436721456
2014-02-13,1.4983711407451772
2014-02-14,1.5025713600932171
2014-02-18,1.506513219351039
2014-02-19,1.5058999430885192
2014-02-20,1.512216790707869
2014-02-21,1.51358567295237
2014-02-24,1.5187386525393867
2014-02-25,1.5216047983823011
2014-02-26,1.5251978732101117
2014-02-27,1.5280428580310002
2014-02-28,1.532391792621925
2014-03-03,1.5315989263723309
2014-03-04,1.5420982882110987
2014-03-05,1.5455100820221166
2014-03-06,1.5442916326648493
2014-03-07,1.547354986970226
2014-03-10,1.5480287741278622
2014-03-11,1.5451440287644098
2014-03-12,1.5451967591788789
2014-03-13,1.5417943503778955
2014-03-14,1.538665042460251
2014-03-17,1.540255647104249
2014-03-18,1.549466556497557
2014-03-19,1.5478793310584162
2014-03-20,1.5502152177751634
2014-03-21,1.549372771477259
2014-03-24,1.543784501052548
2014-03-25,1.545174978802976
2014-03-26,1.5450237212662654
2014-03-27,1.541060251218898
2014-03-28,1.5390883777003839
2014-03-31,1.5486543589767656
2014-04-01,1.5552955448252992
2014-04-02,1.5593484435048182
2014-04-03,1.5552490748504204
2014-04-04,1.5424144747380897
2014-04-07,1.5264796722421254
2014-04-08,1.5242053323456304
2014-04-09,1.5335441766919713
2014-04-10,1.5227851417824674
2014-04-11,1.5058237390331894
2014-04-14,1.5015545087725173
2014-04-15,1.5021166232895715
2014-04-16,1.5106656948400818
2014-04-17,1.5182039749106466
2014-04-21,1.522125270200863
2014-04-22,1.529061371230981
2014-04-23,1.523601253006463
2014-04-24,1.5231057758055617
2014-04-25,1.511866166841099
2014-04-28,1.5096513631828432
2014-04-29,1.5113879777096613
2014-04-30,1.5198809459638147
2014-05-01,1.5224862833883155
2014-05-02,1.5240366266014709
2014-05-05,1.523550319000273
2014-05-06,1.5130864304294134
2014-05-07,1.5106544302501248
2014-05-08,1.5018486391850354
2014-05-09,1.5057301674439811
2014-05-12,1.5208708251004779
2014-05-13,1.522354622290695
2014-05-14,1.5134239195933084
2014-05-15,1.5080009750727439
2014-05-16,1.5070078330962846
2014-05-19,1.514051605623735
2014-05-20,1.512303138929763
2014-05-21,1.5162375841344486
2014-05-22,1.524665449988984
2014-05-23,1.5329047280592267
2014-05-27,1.5407723156167257
2014-05-28,1.5411732835607665
2014-05-29,1.5432653670923577
2014-05-30,1.5492213155179373
2014-06-02,1.5503929808130685
2014-06-03,1.5496246993948053
2014-06-04,1.5520109068795338
2014-06-05,1.5618659248405604
2014-06-06,1.5640266095921938
2014-06-09,1.5657654706820436
2014-06-10,1.563019099510738
2014-06-11,1.5592782437252661
2014-06-12,1.552086258734632
2014-06-13,1.5485718775588952
2014-06-16,1.5501183868263277
2014-06-17,1.554768989193371
2014-06-18,1.5597027532807475
2014-06-19,1.5608767245215684
2014-06-20,1.5652815460817169
2014-06-23,1.562812804211458
2014-06-24,1.5607423452733578
2014-06-25,1.5585581243715136
2014-06-26,1.5627319549383056
2014-06-27,1.5622601265344467
2014-06-30,1.5597784021367573
2014-07-01,1.563973281204422
2014-07-02,1.5654142604829917
2014-07-03,1.5681119596772937
2014-07-07,1.5665016765882878
2014-07-08,1.56456627342866
2014-07-09,1.566739244534912
2014-07-10,1.5633707614700136
2014-07-11,1.558027237588751
2014-07-14,1.5641490176894735
2014-07-15,1.565880027203324
2014-07-16,1.5651625155689035
2014-07-17,1.5631850190182663
2014-07-18,1.5659771686278214
2014-07-21,1.5684952364447353
2014-07-22,1.5689570063625373
2014-07-23,1.5697567613085952
2014-07-24,1.5710989518723302
2014-07-25,1.5652080767817234
2014-07-28,1.5634862936029006
2014-07-29,1.5583618076695562
2014-07-30,1.5540737251741805
2014-07-31,1.5463379934838228
2014-08-01,1.5357904662857256
2014-08-04,1.5394570389002735
2014-08-05,1.537647096774764
2014-08-06,1.5379717640585495
2014-08-07,1.5378096949792992
2014-08-08,1.5421714840813734
2014-08-11,1.5530086520125286
2014-08-12,1.5557019190481531
2014-08-13,1.5625532976348615
2014-08-14,1.564251295210851
2014-08-15,1.564636907689097
2014-08-18,1.571260013524723
2014-08-19,1.5731267817919825
2014-08-20,1.577435378137007
2014-08-21,1.578658450059672
2014-08-22,1.5795791005795616
2014-08-25,1.5826995581264196
2014-08-26,1.5843290040620972
2014-08-27,1.5786921478345248
2014-08-28,1.5762129274786183
2014-08-29,1.5775369015937992
2014-09-02,1.5780647273186075
2014-09-03,1.5737742287437977
2014-09-04,1.5709965807099513
2014-09-05,1.5756766635929431
2014-09-08,1.5759792811191633
2014-09-09,1.5691838760424592
2014-09-10,1.571119334418794
2014-09-11,1.5726923078710517
2014-09-12,1.5635881226820096
2014-09-15,1.5553427330379848
2014-09-16,1.564113969259643
2014-09-17,1.5691042415133856
2014-09-18,1.5737251529219383
2014-09-19,1.5742354633006572
2014-09-22,1.5687700252305041
2014-09-23,1.5606052452645838
2014-09-24,1.564864810176153
2014-09-25,1.565744430729626
2014-09-26,1.569798912137848
2014-09-29,1.5716080775320478
2014-09-30,1.561634257999006
2014-10-01,1.5573967920204552
2014-10-02,1.5490624395471753
2014-10-03,1.555660037098515
2014-10-06,1.5613226780991414
2014-10-07,1.5548867769521746
2014-10-08,1.562687749350061
