,portfolio_value
2011-10-04,0.9346587226178005
2011-10-05,0.9403077412350713
2011-10-06,0.9492509170460471
2011-10-07,0.949675782665178
2011-10-10,0.951731373980225
2011-10-11,0.9614081087138208
2011-10-12,0.9622656116001779
2011-10-13,0.9644318529066356
2011-10-14,0.9691314252288521
2011-10-17,0.9674891755012638
2011-10-18,0.9673701473587759
2011-10-19,0.9704870538561459
2011-10-20,0.9680424001197434
2011-10-21,0.9770463469192425
2011-10-24,0.9890796944779598
2011-10-25,0.9866419529320323
2011-10-26,0.9856733703515245
2011-10-27,1.0050789328324297
2011-10-28,1.0161263482428804
2011-10-31,1.012317908060823
2011-11-01,0.9932571714430831
2011-11-02,0.9894363942684881
2011-11-03,0.9999054879006164
2011-11-04,1.0048575897764151
2011-11-07,1.0034764893649086
2011-11-08,1.008168659577645
2011-11-09,0.9988959884842967
2011-11-10,0.987702401816221
2011-11-11,0.9961415510556288
2011-11-14,1.000118537335045
2011-11-15,1.0003284519023685
2011-11-16,0.9960209959466875
2011-11-17,0.9881945275782269
2011-11-18,0.9836256715950916
2011-11-21,0.9780618591190264
2011-11-22,0.9729508913908125
2011-11-23,0.9658591109320331
2011-11-25,0.956136025272448
2011-11-28,0.9638475653649168
2011-11-29,0.9754817514525838
2011-11-30,0.9900407321473699
2011-12-01,1.003340500050515
2011-12-02,1.0039203313519032
2011-12-05,1.0365864136515714
2011-12-06,1.0406723776826154
2011-12-07,1.0377112095040184
2011-12-08,1.0333106460263948
2011-12-09,1.03010754518076
2011-12-12,1.0362861590691672
2011-12-13,1.028622368389926
2011-12-14,1.0253970870939146
2011-12-15,1.0238028045188179
2011-12-16,1.0276473587424848
2011-12-19,1.02759391089278
2011-12-20,1.0271253780000844
2011-12-21,1.0442069805659684
2011-12-22,1.0444320497662782
2011-12-23,1.0478997338461402
2011-12-27,1.055275446845209
2011-12-28,1.0513972072741098
2011-12-29,1.0460551894744674
2011-12-30,1.0447952434558299
2012-01-03,1.0430021399879803
2012-01-04,1.0484567254272235
2012-01-05,1.0486301841714207
2012-01-06,1.0506888911979766
2012-01-09,1.0496584231605657
2012-01-10,1.054262769844493
2012-01-11,1.0543905340842976
2012-01-12,1.0547745036344969
2012-01-13,1.055648220924837
2012-01-17,1.0555722537164698
2012-01-18,1.0592803611827701
2012-01-19,1.0626286397976699
2012-01-20,1.0634304430934471
2012-01-23,1.0639118325063122
2012-01-24,1.0729344817503643
2012-01-25,1.0746320819746145
2012-01-26,1.076885010538126
2012-01-27,1.0715670725977577
2012-01-30,1.0698637571929612
2012-01-31,1.0708981648726794
2012-02-01,1.0753441059428885
2012-02-02,1.0751616295795734
2012-02-03,1.0814301350301831
2012-02-06,1.085079995409599
2012-02-07,1.085857341425496
2012-02-08,1.0850714289299233
2012-02-09,1.084709896197334
2012-02-10,1.0860041771655902
2012-02-13,1.0870936088659922
2012-02-14,1.0881784720275005
2012-02-15,1.0848336129346605
2012-02-16,1.0879632439900502
2012-02-17,1.0923592193740457
2012-02-21,1.0935753008493785
2012-02-22,1.0908748258699623
2012-02-23,1.0968375069417093
2012-02-24,1.0983305277138993
2012-02-27,1.1001287627665661
2012-02-28,1.0998449180908318
2012-02-29,1.1000443483189661
2012-03-01,1.1009363345620073
2012-03-02,1.0990934637634662
2012-03-05,1.1006598121343352
2012-03-06,1.092649068288312
2012-03-07,1.093362215693337
2012-03-08,1.1002414605528616
2012-03-09,1.1110761891632521
2012-03-12,1.113795251253472
2012-03-13,1.1136032196582943
2012-03-14,1.1175055053645404
2012-03-15,1.118488245482229
2012-03-16,1.118584856795503
2012-03-19,1.1225047259952146
2012-03-20,1.1234272126170457
2012-03-21,1.1220401513310416
2012-03-22,1.1200633251162153
2012-03-23,1.1181285399448773
2012-03-26,1.1277177337097586
2012-03-27,1.128230352014201
2012-03-28,1.1266813358714534
2012-03-29,1.1263138486389437
2012-03-30,1.1236747126999858
2012-04-02,1.1306463368154234
2012-04-03,1.135605098745047
2012-04-04,1.1303317141085205
2012-04-05,1.1291231360320042
2012-04-09,1.1253598965773521
2012-04-10,1.1155999675320947
2012-04-11,1.1145897838544538
2012-04-12,1.1184647801097098
2012-04-13,1.122343086091531
2012-04-16,1.1173704829406361
2012-04-17,1.1190366628756387
2012-04-18,1.1233623010319425
2012-04-19,1.1177126690455954
2012-04-20,1.1183459466501486
2012-04-23,1.1166341115078489
2012-04-24,1.1125491864426758
2012-04-25,1.118449014999169
2012-04-26,1.1244581275487417
2012-04-27,1.1309007883752145
2012-04-30,1.13022887716597
2012-05-01,1.1290155099662629
2012-05-02,1.1354383939897197
2012-05-03,1.1322960395588617
2012-05-04,1.123407496993146
2012-05-07,1.120795342703115
2012-05-08,1.1215096009747447
2012-05-09,1.1179711475925163
2012-05-10,1.121370247778766
2012-05-11,1.1236565368075855
2012-05-14,1.1193893189393211
2012-05-15,1.1184699047417606
2012-05-16,1.1191949154196807
2012-05-17,1.1099717649169714
2012-05-18,1.106101037826658
2012-05-21,1.1050551840399951
2012-05-22,1.1106123283789469
2012-05-23,1.1105201161574576
2012-05-24,1.113017149033275
2012-05-25,1.1137895506224313
2012-05-29,1.1128027362267807
2012-05-30,1.113889951432508
2012-05-31,1.1056365285168417
2012-06-01,1.0960460364215905
2012-06-04,1.0888922119069604
2012-06-05,1.0901296961685965
2012-06-06,1.0941138584367924
2012-06-07,1.1003476672979384
2012-06-08,1.1062215811632232
2012-06-11,1.103911308506142
2012-06-12,1.1012181748974132
2012-06-13,1.1032548069145958
2012-06-14,1.1060212264779565
2012-06-15,1.108542912109161
2012-06-18,1.1115858530136449
2012-06-19,1.1177905744126437
2012-06-20,1.1174067507315293
2012-06-21,1.1138239438829636
2012-06-22,1.1121271384385882
2012-06-25,1.1106386074169232
2012-06-26,1.107007651657091
2012-06-27,1.1136251248000049
2012-06-28,1.1132579011691603
2012-06-29,1.1112015689339476
2012-07-02,1.124798688196292
2012-07-03,1.127000616927909
2012-07-05,1.1276218574632373
2012-07-06,1.1239033775345209
2012-07-09,1.12468809087509
2012-07-10,1.1278347234354547
2012-07-11,1.1236951109705067
2012-07-12,1.1240899541470375
2012-07-13,1.1291354543850043
2012-07-16,1.1358581285232197
2012-07-17,1.137711404306788
2012-07-18,1.1415293624931215
2012-07-19,1.139909860730268
2012-07-20,1.1376218308504564
2012-07-23,1.1333508766187417
2012-07-24,1.1288930370686738
2012-07-25,1.127241811380125
2012-07-26,1.1306397320133668
2012-07-27,1.1420830812159146
2012-07-30,1.1490837900659243
2012-07-31,1.1480084689165748
2012-08-01,1.1395812588331955
2012-08-02,1.1401246872538524
2012-08-03,1.1453786098038017
2012-08-06,1.1480190438173619
2012-08-07,1.1459753456235398
2012-08-08,1.1467788539354653
2012-08-09,1.1418242063900288
2012-08-10,1.1425127512735134
2012-08-13,1.1409204187242872
2012-08-14,1.1411132927920398
2012-08-15,1.1441268461368126
2012-08-16,1.1463948409199738
2012-08-17,1.1509181694774084
2012-08-20,1.1505842879647543
2012-08-21,1.1483696824965115
2012-08-22,1.1459961809913806
2012-08-23,1.144386421136062
2012-08-24,1.144919456131593
2012-08-27,1.148880409090847
2012-08-28,1.1502157849170203
2012-08-29,1.1524639263854763
2012-08-30,1.1525855616208562
2012-08-31,1.1540204047750728
2012-09-04,1.159742047188669
2012-09-05,1.1601159359580682
2012-09-06,1.166437361341072
2012-09-07,1.171396319263093
2012-09-10,1.1729110632906243
2012-09-11,1.1715014998139115
2012-09-12,1.1747637526553492
2012-09-13,1.178418612312914
2012-09-14,1.1824566138416484
2012-09-17,1.1818633310546267
2012-09-18,1.1803710939076681
2012-09-19,1.177676973772933
2012-09-20,1.1749946319720599
2012-09-21,1.1746563112667374
2012-09-24,1.1769940833059696
2012-09-25,1.17398802354895
2012-09-26,1.1698955483186888
2012-09-27,1.1707323996830505
2012-09-28,1.1673240685764248
2012-10-01,1.1696948569744583
2012-10-02,1.1717600013956502
2012-10-03,1.174858251766277
2012-10-04,1.1799287606548878
2012-10-05,1.1852458909417596
2012-10-08,1.1820275096687545
2012-10-09,1.173672021293246
2012-10-10,1.1733460102046402
2012-10-11,1.1699265188145014
2012-10-12,1.1679064497111824
2012-10-15,1.1715588406142472
2012-10-16,1.1768565630702275
2012-10-17,1.1835070157339185
2012-10-18,1.1822711017931073
2012-10-19,1.176756103551979
2012-10-22,1.1740459994716101
2012-10-23,1.172244956183058
2012-10-24,1.1703503970625206
2012-10-25,1.1711204644698987
2012-10-26,1.170452548548518
2012-10-31,1.1721999751516927
2012-11-01,1.1758968198995636
2012-11-02,1.1732044151218795
2012-11-05,1.1729940042570486
2012-11-06,1.1770179518911652
2012-11-07,1.1677797198280822
2012-11-08,1.1635096054417295
2012-11-09,1.1620535938732757
2012-11-12,1.1635386662288731
2012-11-13,1.165724116362649
2012-11-14,1.153196931155761
2012-11-15,1.1525404749820356
2012-11-16,1.1580133052492574
2012-11-19,1.1683341074279467
2012-11-20,1.1764003768803126
2012-11-21,1.177282282879783
2012-11-23,1.1832985638062188
2012-11-26,1.188711168747232
2012-11-27,1.1882385335908714
2012-11-28,1.1873500802136665
2012-11-29,1.1935037292422537
2012-11-30,1.1928834047977628
2012-12-03,1.1917882914660243
2012-12-04,1.1916364036263887
2012-12-05,1.1883302414540178
2012-12-06,1.1893768872859876
2012-12-07,1.1893080626773713
2012-12-10,1.1938261634532634
2012-12-11,1.1944754866667844
2012-12-12,1.1932981611478581
2012-12-13,1.1896223912594388
2012-12-14,1.1863283826907711
2012-12-17,1.188590787493515
2012-12-18,1.1976851200366831
2012-12-19,1.200882449758526
2012-12-20,1.205074415230779
2012-12-21,1.2038914000403442
2012-12-24,1.2022919565360601
2012-12-26,1.1973498896345505
2012-12-27,1.1968044568292788
2012-12-28,1.1949482356368841
2012-12-31,1.1938876098070026
2013-01-02,1.2098581305522131
2013-01-03,1.2141650520215233
2013-01-04,1.2143517962324686
2013-01-07,1.2150430386350288
2013-01-08,1.2157978500810054
2013-01-09,1.2187409698477238
2013-01-10,1.2209254043094366
2013-01-11,1.2218356851718655
2013-01-14,1.2232279108638593
2013-01-15,1.226159654224765
2013-01-16,1.2268055338929207
2013-01-17,1.2319506648477692
2013-01-18,1.2374828434707463
2013-01-22,1.2424105579523892
2013-01-23,1.2435597456032565
2013-01-24,1.2429454284040884
2013-01-25,1.24307535831338
2013-01-28,1.246214463236826
2013-01-29,1.2493011424682223
2013-01-30,1.2493662796674272
2013-01-31,1.248748710830029
2013-02-01,1.252086217435105
2013-02-04,1.2516104006976287
2013-02-05,1.252491801869114
2013-02-06,1.2555624416691509
2013-02-07,1.2549876810573024
2013-02-08,1.2557507417172737
2013-02-11,1.2578231172944998
2013-02-12,1.2615559906082985
2013-02-13,1.2636435593785138
2013-02-14,1.2627387629819924
2013-02-15,1.266445808782319
2013-02-19,1.2728069979587757
2013-02-20,1.2696366330629294
2013-02-21,1.265370811816451
2013-02-22,1.2647829448865466
2013-02-25,1.2599619666059292
2013-02-26,1.2557651483189587
2013-02-27,1.263817359726654
2013-02-28,1.269323757732956
2013-03-01,1.265600339094626
2013-03-04,1.2729254233727612
2013-03-05,1.281609483702973
2013-03-06,1.287013496856557
2013-03-07,1.2854520003094922
2013-03-08,1.28652150770308
2013-03-11,1.2871455163697025
2013-03-12,1.2865897493612264
2013-03-13,1.28882581607851
2013-03-14,1.2908646252949967
2013-03-15,1.2939187681996982
2013-03-18,1.2911480594140947
2013-03-19,1.294430283491982
2013-03-20,1.299583866571153
2013-03-21,1.2996583977439802
2013-03-22,1.3002245557039867
2013-03-25,1.3064270493172168
2013-03-26,1.3075760430901902
2013-03-27,1.311319788925771
2013-03-28,1.3099938235412905
2013-04-01,1.3074804688777386
2013-04-02,1.3084241916898258
2013-04-03,1.3037797423273862
2013-04-04,1.3047306053815566
2013-04-05,1.3046796716787148
2013-04-08,1.3070172939124023
2013-04-09,1.3072136766099756
2013-04-10,1.3138066116178773
2013-04-11,1.3177579013460576
2013-04-12,1.3179931977609598
2013-04-15,1.305553688315132
2013-04-16,1.3090321535012017
2013-04-17,1.3075301465687101
2013-04-18,1.2981914903678953
2013-04-19,1.3076689428925683
2013-04-22,1.313184605149757
2013-04-23,1.322617509656443
2013-04-24,1.3271291992729313
2013-04-25,1.3252976408092967
2013-04-26,1.3250551503371923
2013-04-29,1.3250659482615559
2013-04-30,1.331772605175999
2013-05-01,1.3233232934741104
2013-05-02,1.3274187188827975
2013-05-03,1.3345242722252872
2013-05-06,1.340110462767991
2013-05-07,1.3459107185278172
2013-05-08,1.3435916037872238
2013-05-09,1.344252661690141
2013-05-10,1.3451856851709416
2013-05-13,1.3472484607310031
2013-05-14,1.3518129187994417
2013-05-15,1.359203212808549
2013-05-16,1.3551490247098579
2013-05-17,1.3542684207432942
2013-05-20,1.355211331847642
2013-05-21,1.3528652973046638
2013-05-22,1.3478096122828696
2013-05-23,1.345215694914643
2013-05-24,1.3442752405763145
2013-05-28,1.3447484805233003
2013-05-29,1.3419091021352036
2013-05-30,1.3415508642326626
2013-05-31,1.3378073079217252
2013-06-03,1.3319983464448422
2013-06-04,1.3314730652257933
2013-06-05,1.3227120987261354
2013-06-06,1.3230482058995214
2013-06-07,1.3293932186625943
2013-06-10,1.336497813860507
2013-06-11,1.331926734529047
2013-06-12,1.3230022051456856
2013-06-13,1.3268894129076425
2013-06-14,1.333674620314092
2013-06-17,1.336024717366073
2013-06-18,1.3433977626784568
2013-06-19,1.3403872154398986
2013-06-20,1.3253553985263293
2013-06-21,1.3165712868556634
2013-06-24,1.313320276443142
2013-06-25,1.3125672586169423
2013-06-26,1.3217927806730454
2013-06-27,1.3314061445904586
2013-06-28,1.330030367509055
2013-07-01,1.3339920748596754
2013-07-02,1.337408025816564
2013-07-03,1.3379576427920075
2013-07-05,1.3451739178954734
2013-07-08,1.3546690746881151
2013-07-09,1.3613395240978474
2013-07-10,1.3630545821499838
2013-07-11,1.3656035902774488
2013-07-12,1.374114383935742
2013-07-15,1.375769394480558
2013-07-16,1.3764917225353122
2013-07-17,1.376111106106571
2013-07-18,1.382532645592791
2013-07-19,1.3874115607129234
2013-07-22,1.3905353252254151
2013-07-23,1.3928129550056139
2013-07-24,1.3913835661816865
2013-07-25,1.3924409984373196
2013-07-26,1.3911388838121792
2013-07-29,1.3856665456425508
2013-07-30,1.382255779088909
2013-07-31,1.3811067869741436
2013-08-01,1.3848500909442423
2013-08-02,1.3924133460681496
2013-08-05,1.3918333931944684
2013-08-06,1.3857141433918105
2013-08-07,1.3770969770050852
2013-08-08,1.3791265176797887
2013-08-09,1.379640708138674
2013-08-12,1.3778678359745535
2013-08-13,1.3773507134479743
2013-08-14,1.3805861681522695
2013-08-15,1.369250562527974
2013-08-16,1.3626707796962363
2013-08-19,1.354505758212047
2013-08-20,1.3596598593149085
2013-08-21,1.3583646946210512
2013-08-22,1.3625867779709928
2013-08-23,1.367140355104622
2013-08-26,1.3675305428405593
2013-08-27,1.3531641200205295
2013-08-28,1.3491581489411792
2013-08-29,1.3584710907413278
2013-08-30,1.3493434255342818
2013-09-03,1.350267051932696
2013-09-04,1.3578582041282017
2013-09-05,1.3609485754203412
2013-09-06,1.3622289939981946
2013-09-09,1.3678523969981464
2013-09-10,1.3778585006934818
2013-09-11,1.3807616457898502
2013-09-12,1.3784296314291642
2013-09-13,1.3785487337436602
2013-09-16,1.3824403476282252
2013-09-17,1.386505787912427
2013-09-18,1.3930039759867334
2013-09-19,1.3947829287247453
2013-09-20,1.3958993234848471
2013-09-23,1.392855121065222
2013-09-24,1.3950478548566296
2013-09-25,1.3906545431408097
2013-09-26,1.391985700887319
2013-09-27,1.3915759478942098
2013-09-30,1.3890924781377336
2013-10-01,1.397436457405801
2013-10-02,1.396397921087222
2013-10-03,1.3916099328240976
2013-10-04,1.3914679121235745
2013-10-07,1.3879315602001705
2013-10-08,1.3761301135758073
2013-10-09,1.3729402437206177
2013-10-10,1.3848547659086918
2013-10-11,1.400225346933041
2013-10-14,1.4058236629181806
2013-10-15,1.404953524466448
2013-10-16,1.4096914277905401
2013-10-17,1.4172847569486664
2013-10-18,1.4253782740633114
2013-10-21,1.4296359397545353
2013-10-22,1.4308581772303461
2013-10-23,1.4331171451857119
2013-10-24,1.4360351654137447
2013-10-25,1.4373435743259306
2013-10-28,1.4354118446753443
2013-10-29,1.4368145404037382
2013-10-30,1.434257847711021
2013-10-31,1.4319022118737228
2013-11-01,1.4313609640646021
2013-11-04,1.4337700902297628
2013-11-05,1.4359682056358654
2013-11-06,1.438561306601367
2013-11-07,1.4251189518331626
2013-11-08,1.4323990872266088
2013-11-11,1.438263529943553
2013-11-12,1.4427087962351943
2013-11-13,1.4449572550690446
2013-11-14,1.4487826773716996
2013-11-15,1.4515736122533789
2013-11-18,1.4516557559258585
2013-11-19,1.4478011810509586
2013-11-20,1.4467714836131198
2013-11-21,1.4564237260813286
2013-11-22,1.464186354253306
2013-11-25,1.467877925973084
2013-11-26,1.4753547685856612
2013-11-27,1.4763040232102955
2013-11-29,1.475707253870808
2013-12-02,1.4708927810105847
2013-12-03,1.4671180198019484
2013-12-04,1.4652387650055938
2013-12-05,1.4633797251586242
2013-12-06,1.4698518271351215
2013-12-09,1.4761032016467808
2013-12-10,1.4752510661454046
2013-12-11,1.4668689259607621
2013-12-12,1.4649259419589984
2013-12-13,1.4642906169805254
2013-12-16,1.4694595300630713
2013-12-17,1.4707196584003228
2013-12-18,1.4788859745438525
2013-12-19,1.4823707870980782
2013-12-20,1.4889813892766284
2013-12-23,1.4903849726709666
2013-12-24,1.5022822995078764
2013-12-26,1.5039160598228707
2013-12-27,1.5024009285570343
2013-12-30,1.5004034123407899
2013-12-31,1.4978949733018694
2014-01-02,1.4871308544340485
2014-01-03,1.4855795900717133
2014-01-06,1.4860540878788884
2014-01-07,1.4923233848817703
2014-01-08,1.4969819610667423
2014-01-09,1.499974092450659
2014-01-10,1.5022095191235865
2014-01-13,1.4950326780821945
2014-01-14,1.4996354304243984
2014-01-15,1.5041200928949885
2014-01-16,1.5072845664160623
2014-01-17,1.502595679513667
2014-01-21,1.504180620551924
2014-01-22,1.5086241258121977
2014-01-23,1.5054011361795814
2014-01-24,1.4913560639756198
2014-01-27,1.4774781015079594
2014-01-28,1.4767881053242564
2014-01-29,1.4705282326776665
2014-01-30,1.4742400589369584
2014-01-31,1.4795512098208867
2014-02-03,1.4611739834517643
2014-02-04,1.4594143734029208
2014-02-05,1.459214301695472
2014-02-06,1.4631537448151013
2014-02-07,1.4737075683795529
2014-02-10,1.478080792113866
2014-02-11,1.4819352432628758
2014-02-12,1.4894166315692727
2014-02-13,1.4937923259345476
2014-02-14,1.4979837850960465
2014-02-18,1.5018407553244681
2014-02-19,1.501266064788877
2014-02-20,1.5075791170561716
2014-02-21,1.5089841636866752
2014-02-24,1.5141104614358236
2014-02-25,1.5169891251866334
2014-02-26,1.5205796972569736
2014-02-27,1.5233961570140955
2014-02-28,1.5277076241491159
2014-03-03,1.526923489850855
2014-03-04,1.5373749347076817
2014-03-05,1.5407953829101098
2014-03-06,1.5395853121031466
2014-03-07,1.542652401030467
2014-03-10,1.5433130958187053
2014-03-11,1.5404429245549718
2014-03-12,1.540477305280933
2014-03-13,1.5370412185928344
2014-03-14,1.5339560527251863
2014-03-17,1.5355377559286898
2014-03-18,1.5447238762962219
2014-03-19,1.5431357759253415
2014-03-20,1.5454716450766743
2014-03-21,1.544576596371117
2014-03-24,1.5390111307401442
2014-03-25,1.5403966070121262
2014-03-26,1.5402531933985526
2014-03-27,1.5363183727344234
2014-03-28,1.534352500849427
2014-03-31,1.5439053369351037
2014-04-01,1.5505639898939219
2014-04-02,1.554463707369509
2014-04-03,1.5503129003198497
2014-04-04,1.5375088360111526
2014-04-07,1.5216422433849215
2014-04-08,1.5192899863598268
2014-04-09,1.5287105709500506
2014-04-10,1.5178292527156418
2014-04-11,1.5009846794219948
2014-04-14,1.496770056611122
2014-04-15,1.4973817437623027
2014-04-16,1.5058979975331905
2014-04-17,1.5133642522952895
2014-04-21,1.5171610394952544
2014-04-22,1.5241037051330282
2014-04-23,1.518479740750999
2014-04-24,1.5181620185380809
2014-04-25,1.5069290127807875
2014-04-28,1.504794673156273
2014-04-29,1.5066658476145893
2014-04-30,1.515084091410489
2014-05-01,1.5177602950102453
2014-05-02,1.5192012992156552
2014-05-05,1.5188508372685396
2014-05-06,1.5083763048715668
2014-05-07,1.5059511379642339
2014-05-08,1.4970710659424096
2014-05-09,1.5010619671955623
2014-05-12,1.5160887192394568
2014-05-13,1.5176465294181356
2014-05-14,1.5088140654471447
2014-05-15,1.5033802905760991
2014-05-16,1.502411739762172
2014-05-19,1.509410014182534
2014-05-20,1.5076445032257921
2014-05-21,1.5114963619574497
2014-05-22,1.5199324600294826
2014-05-23,1.528156478053967
2014-05-27,1.5358198864984107
2014-05-28,1.53615711991896
2014-05-29,1.5382500786926745
2014-05-30,1.5440793377742577
2014-06-02,1.5453654493392532
2014-06-03,1.5446344293509204
2014-06-04,1.547036844920401
2014-06-05,1.5568086481679875
2014-06-06,1.5589045981911405
2014-06-09,1.5606518278351884
2014-06-10,1.557773694980225
2014-06-11,1.5541194302445172
2014-06-12,1.5469952015775026
2014-06-13,1.543564784639264
2014-06-16,1.54504072715042
2014-06-17,1.5497676207293212
2014-06-18,1.5545795407026424
2014-06-19,1.55588185460432
2014-06-20,1.5600926702571043
2014-06-23,1.5577167166623642
2014-06-24,1.5557306776305773
2014-06-25,1.5535718997360912
2014-06-26,1.5578231647842051
2014-06-27,1.5571010174621949
2014-06-30,1.554785190029582
2014-07-01,1.5587966357672582
2014-07-02,1.5601228035316632
2014-07-03,1.5628837397908653
2014-07-07,1.5612784149615166
2014-07-08,1.559399848767949
2014-07-09,1.5616213366310172
2014-07-10,1.558271401206897
2014-07-11,1.5528034653036662
2014-07-14,1.5589606012357606
2014-07-15,1.5607048798131786
2014-07-16,1.5598749911186969
2014-07-17,1.5578231722812683
2014-07-18,1.5608369967259494
2014-07-21,1.5633742120163825
2014-07-22,1.5637560447252241
2014-07-23,1.5646805664751173
2014-07-24,1.5659767307871326
2014-07-25,1.5600401350458646
2014-07-28,1.5582348286979912
2014-07-29,1.553215989893646
2014-07-30,1.5486761595536347
2014-07-31,1.5408980089172641
2014-08-01,1.5302731936809444
2014-08-04,1.533934298917353
2014-08-05,1.5320879406848602
2014-08-06,1.532366780896192
2014-08-07,1.5322841185762475
2014-08-08,1.536539332330105
2014-08-11,1.5474734302742252
2014-08-12,1.5501469584689689
2014-08-13,1.5569872395546551
2014-08-14,1.5587031362264308
2014-08-15,1.5591298876098278
2014-08-18,1.565789972351854
2014-08-19,1.5677071263947742
2014-08-20,1.572007591674421
2014-08-21,1.5733119169821395
2014-08-22,1.574194236527852
2014-08-25,1.5773256376078049
2014-08-26,1.5790585459031894
2014-08-27,1.5733195476378383
2014-08-28,1.5708444316688004
2014-08-29,1.5721973414516088
2014-09-02,1.5727058903947
2014-09-03,1.5683847241246751
2014-09-04,1.5656604421707305
2014-09-05,1.5702977360032488
2014-09-08,1.570722400439922
2014-09-09,1.563958894725984
2014-09-10,1.5657607455053755
2014-09-11,1.5676075015606796
2014-09-12,1.5584621010297448
2014-09-15,1.5502069359043262
2014-09-16,1.5591198238976478
2014-09-17,1.564087087513279
2014-09-18,1.5687576749218222
2014-09-19,1.5689406035092641
2014-09-22,1.5634207023746645
2014-09-23,1.5552495307865732
2014-09-24,1.5595544814966549
2014-09-25,1.5604164499483804
2014-09-26,1.564281241140641
2014-09-29,1.5661190096707858
2014-09-30,1.5561277631112649
2014-10-01,1.5519678298308386
2014-10-02,1.5435819848607206
2014-10-03,1.5501026793997905
2014-10-06,1.555778004177896
2014-10-07,1.5493689730120748
