,portfolio_value
2011-11-07,0.9995890206069483
2011-11-08,1.005125007814521
2011-11-09,1.0061079177919647
2011-11-10,0.9900102502171526
2011-11-11,0.9999254254570517
2011-11-14,1.0067126919053095
2011-11-15,1.0051472456506931
2011-11-16,1.0053159447044875
2011-11-17,1.0015377680546316
2011-11-18,0.9965327479103443
2011-11-21,0.996561210251691
2011-11-22,0.9920116214134168
2011-11-23,0.9914092396185606
2011-11-25,0.9809062827733902
2011-11-28,0.9793618649788302
2011-11-29,0.9914960809249919
2011-11-30,0.9939047656099497
2011-12-01,1.0090819624264389
2011-12-02,1.0099281737039263
2011-12-05,1.0474087579791336
2011-12-06,1.05213229642524
2011-12-07,1.0486556796724353
2011-12-08,1.0507444337083487
2011-12-09,1.0455333125953705
2011-12-12,1.0575945528017756
2011-12-13,1.0517650916492969
2011-12-14,1.0516314936353448
2011-12-15,1.0483942179192944
2011-12-16,1.0522535906034227
2011-12-19,1.0605117365150831
2011-12-20,1.049217293541394
2011-12-21,1.0683539588934188
2011-12-22,1.0687303246522417
2011-12-23,1.0729330023121202
2011-12-27,1.0815919216126988
2011-12-28,1.0766165384470239
2011-12-29,1.0703524938909206
2011-12-30,1.0685506682977726
2012-01-03,1.0664762917074
2012-01-04,1.0726844597105316
2012-01-05,1.0728428037620403
2012-01-06,1.0751606274255643
2012-01-09,1.0739450077086512
2012-01-10,1.0791989784113103
2012-01-11,1.0792768591019364
2012-01-12,1.0796801554126845
2012-01-13,1.0806455496506824
2012-01-17,1.0805286686380715
2012-01-18,1.0847609004994627
2012-01-19,1.088561024256493
2012-01-20,1.089424388018937
2012-01-23,1.089925241301911
2012-01-24,1.100322343964162
2012-01-25,1.102260348060044
2012-01-26,1.1047965072602994
2012-01-27,1.0985792774402425
2012-01-30,1.096566437415356
2012-01-31,1.0977221056962774
2012-02-01,1.1028151999699305
2012-02-02,1.1025333463305405
2012-02-03,1.1097671008389476
2012-02-06,1.1139431034111138
2012-02-07,1.1148056700197728
2012-02-08,1.1138471640368564
2012-02-09,1.1133845077247393
2012-02-10,1.1148529598642936
2012-02-13,1.1160847624580028
2012-02-14,1.1172907301302464
2012-02-15,1.113349392366707
2012-02-16,1.1169600835287103
2012-02-17,1.1220082948435428
2012-02-21,1.1233768411920335
2012-02-22,1.1201936674493937
2012-02-23,1.1271007823608379
2012-02-24,1.1287928136656844
2012-02-27,1.130850238493482
2012-02-28,1.1304883502581955
2012-02-29,1.1306803385506923
2012-03-01,1.1317030621876172
2012-03-02,1.1295044600082007
2012-03-05,1.1312721385817286
2012-03-06,1.1218562636531813
2012-03-07,1.1226832716460364
2012-03-08,1.1306642874632125
2012-03-09,1.1432367801338412
2012-03-12,1.1463704449726042
2012-03-13,1.146117252852716
2012-03-14,1.1506225540623722
2012-03-15,1.1517329592474475
2012-03-16,1.1517950096537342
2012-03-19,1.1563440123311908
2012-03-20,1.1573775869555476
2012-03-21,1.1557033376417236
2012-03-22,1.1533249009082063
2012-03-23,1.1510129502693034
2012-03-26,1.1622368952174127
2012-03-27,1.1627565112076843
2012-03-28,1.160877668165812
2012-03-29,1.1604108257568022
2012-03-30,1.1570377448961529
2012-04-02,1.1650657415768064
2012-04-03,1.1707826668214993
2012-04-04,1.1646025873537047
2012-04-05,1.1631527401743964
2012-04-09,1.1587440780423055
2012-04-10,1.147390884130408
2012-04-11,1.1461767254436421
2012-04-12,1.1506042802701126
2012-04-13,1.1550456544129943
2012-04-16,1.1492432091402873
2012-04-17,1.1511170451310877
2012-04-18,1.1560689135140718
2012-04-19,1.1494836413839897
2012-04-20,1.15016575219933
2012-04-23,1.1481441772161707
2012-04-24,1.1433790482044504
2012-04-25,1.1501399036205002
2012-04-26,1.1570311488761151
2012-04-27,1.1644349508644323
2012-04-30,1.1636076070607653
2012-05-01,1.1621514326672324
2012-05-02,1.1695431161577
2012-05-03,1.1658451183013188
2012-05-04,1.155481879868934
2012-05-07,1.152412237667474
2012-05-08,1.1531880798997651
2012-05-09,1.1490542936107944
2012-05-10,1.152935614453329
2012-05-11,1.1555299592427355
2012-05-14,1.150546397726693
2012-05-15,1.1494372406278706
2012-05-16,1.1502200871540282
2012-05-17,1.1395332468580046
2012-05-18,1.1350439520966757
2012-05-21,1.1337932791849594
2012-05-22,1.140136936910273
2012-05-23,1.1399900673975762
2012-05-24,1.1428120734398328
2012-05-25,1.1436614649932817
2012-05-29,1.1424786744905862
2012-05-30,1.1436843735089501
2012-05-31,1.1341316095847906
2012-06-01,1.1230728026233392
2012-06-04,1.1148376287986992
2012-06-05,1.1162058298900974
2012-06-06,1.1207125719945499
2012-06-07,1.127801090090601
2012-06-08,1.1344872820864969
2012-06-11,1.1317856558184411
2012-06-12,1.128661710009094
2012-06-13,1.1309525807452112
2012-06-14,1.1340847576963113
2012-06-15,1.136948193331014
2012-06-18,1.1403904187517222
2012-06-19,1.1474870966027226
2012-06-20,1.1469984847654096
2012-06-21,1.1428176261932987
2012-06-22,1.1408287964140702
2012-06-25,1.1390744541786482
2012-06-26,1.1348616420726036
2012-06-27,1.1424133823811393
2012-06-28,1.1419373518141047
2012-06-29,1.1395230667403562
2012-07-02,1.1551628807773464
2012-07-03,1.1576697505002125
2012-07-05,1.1583455300019672
2012-07-06,1.1539850944766843
2012-07-09,1.154845540109589
2012-07-10,1.1584425845774957
2012-07-11,1.1535956406956507
2012-07-12,1.1540048496026092
2012-07-13,1.1597994393534234
2012-07-16,1.1675494354058018
2012-07-17,1.1696606356858932
2012-07-18,1.1740535433369113
2012-07-19,1.1721182283172127
2012-07-20,1.1694089466440616
2012-07-23,1.164396560542369
2012-07-24,1.1591749672355909
2012-07-25,1.157206858053714
2012-07-26,1.1610986970066528
2012-07-27,1.1743285199159252
2012-07-30,1.1824275699592148
2012-07-31,1.1811258416387571
2012-08-01,1.1712463480214756
2012-08-02,1.1718240448913289
2012-08-03,1.1778815577619126
2012-08-06,1.180907959386384
2012-08-07,1.1784707104464816
2012-08-08,1.1793593211105027
2012-08-09,1.173539679238329
2012-08-10,1.1742926769598043
2012-08-13,1.1723906854294335
2012-08-14,1.1725666759129352
2012-08-15,1.1760166132672707
2012-08-16,1.1786018452595406
2012-08-17,1.1838234591824008
2012-08-20,1.1833867704192953
2012-08-21,1.1807573731804575
2012-08-22,1.177939397455101
2012-08-23,1.1760169766736648
2012-08-24,1.1765905597965254
2012-08-27,1.1811545348958115
2012-08-28,1.1826640541802171
2012-08-29,1.1852389588992465
2012-08-30,1.1853279766682217
2012-08-31,1.1869549247542779
2012-09-04,1.1935838640637781
2012-09-05,1.1939759963539809
2012-09-06,1.201322996803675
2012-09-07,1.2070824145807293
2012-09-10,1.2088112657447991
2012-09-11,1.2071082069014316
2012-09-12,1.2108823221548795
2012-09-13,1.2151249988684643
2012-09-14,1.2198309779219112
2012-09-17,1.2190813523091357
2012-09-18,1.2172806583289721
2012-09-19,1.214062661919535
2012-09-20,1.2108624220021205
2012-09-21,1.2104124662866629
2012-09-24,1.2131063397677575
2012-09-25,1.2095268868096398
2012-09-26,1.2046723548736264
2012-09-27,1.2055954188138833
2012-09-28,1.2015321963327608
2012-10-01,1.2042304461489537
2012-10-02,1.2065799066414629
2012-10-03,1.210123547302047
2012-10-04,1.2159609637152802
2012-10-05,1.2220945165387143
2012-10-08,1.218297479584721
2012-10-09,1.208532491949536
2012-10-10,1.2081028881564855
2012-10-11,1.204092279332575
2012-10-12,1.201698692137127
2012-10-15,1.2058733751135968
2012-10-16,1.2119652141310326
2012-10-17,1.219639327903339
2012-10-18,1.218151097102171
2012-10-19,1.2116898269004563
2012-10-22,1.2085004424697274
2012-10-23,1.2063621625452972
2012-10-24,1.2041223820220022
2012-10-25,1.2049638105622327
2012-10-26,1.204143684446595
2012-10-31,1.2061253402163752
2012-11-01,1.2103582355959268
2012-11-02,1.207186580914729
2012-11-05,1.206892291164119
2012-11-06,1.2115012421054716
2012-11-07,1.2007312266004437
2012-11-08,1.195749826402563
2012-11-09,1.1940178934786019
2012-11-12,1.1956894643980325
2012-11-13,1.198153281202
2012-11-14,1.189640267945268
2012-11-15,1.1895443992902381
2012-11-16,1.1934856963902991
2012-11-19,1.2053459563673685
2012-11-20,1.214631603870184
2012-11-21,1.2156087471515806
2012-11-23,1.2225424281278348
2012-11-26,1.2287897207886722
2012-11-27,1.2281936492920864
2012-11-28,1.2271087022377736
2012-11-29,1.2342246984581258
2012-11-30,1.2334508143055773
2012-12-03,1.2321276100256544
2012-12-04,1.2318977476066244
2012-12-05,1.2279967694692788
2012-12-06,1.2291666747110024
2012-12-07,1.229035917335528
2012-12-10,1.2342470015453941
2012-12-11,1.2349527839448131
2012-12-12,1.2335326451983508
2012-12-13,1.2291989136811754
2012-12-14,1.2253121488627645
2012-12-17,1.2278972708280356
2012-12-18,1.238426761768297
2012-12-19,1.2421120526260871
2012-12-20,1.2469503589123967
2012-12-21,1.2455174683822747
2012-12-24,1.2435968132868873
2012-12-26,1.2377735733302557
2012-12-27,1.237085435831699
2012-12-28,1.234872712370319
2012-12-31,1.2335779890604848
2013-01-02,1.2520977006521798
2013-01-03,1.2570831589178397
2013-01-04,1.2572527658978545
2013-01-07,1.2580094029313382
2013-01-08,1.2588427075384465
2013-01-09,1.2622354986928006
2013-01-10,1.2647426988684736
2013-01-11,1.2657565073668915
2013-01-14,1.2673345197353996
2013-01-15,1.2707232212772388
2013-01-16,1.2714285025976264
2013-01-17,1.2774095101136496
2013-01-18,1.2838644894913493
2013-01-22,1.2896143763492236
2013-01-23,1.2909157717818884
2013-01-24,1.2901436634361803
2013-01-25,1.2902417156175408
2013-01-28,1.2938908489546277
2013-01-29,1.2974785930007668
2013-01-30,1.2975041853424298
2013-01-31,1.2967257020132343
2013-02-01,1.3006131434419557
2013-02-04,1.2999996151573605
2013-02-05,1.3009896089374813
2013-02-06,1.3045646157901094
2013-02-07,1.3038249346871105
2013-02-08,1.3046725893746614
2013-02-11,1.3070737546188067
2013-02-12,1.3114397203112302
2013-02-13,1.3138593828292144
2013-02-14,1.3127355787516237
2013-02-15,1.3170761890936784
2013-02-19,1.3245672598979072
2013-02-20,1.3207474671185055
2013-02-21,1.315626203930237
2013-02-22,1.314875685271113
2013-02-25,1.309109557088868
2013-02-26,1.304084812162118
2013-02-27,1.3135470628039656
2013-02-28,1.3200213691375253
2013-03-01,1.315549102080281
2013-03-04,1.3241772067347948
2013-03-05,1.3344324304752693
2013-03-06,1.3408188746553285
2013-03-07,1.3389048100554368
2013-03-08,1.3401243298692704
2013-03-11,1.3408140497628662
2013-03-12,1.3400933506004546
2013-03-13,1.3426998684451954
2013-03-14,1.3450773901269144
2013-03-15,1.3486680711498724
2013-03-18,1.345304003073666
2013-03-19,1.3491655105023472
2013-03-20,1.3552630779855601
2013-03-21,1.3552975708060928
2013-03-22,1.355917308666873
2013-03-25,1.3632823352262264
2013-03-26,1.3645982570725648
2013-03-27,1.3690304520024807
2013-03-28,1.367279242495469
2013-04-01,1.3642004198077056
2013-04-02,1.365087607122621
2013-04-03,1.3596270945682378
2013-04-04,1.3606126070842208
2013-04-05,1.360468518131316
2013-04-08,1.363109136725355
2013-04-09,1.3632667388841921
2013-04-10,1.3710648039900841
2013-04-11,1.3756919020010088
2013-04-12,1.3759741093362983
2013-04-15,1.3610269804977713
2013-04-16,1.3649995481058883
2013-04-17,1.3635240744590285
2013-04-18,1.3526382881379322
2013-04-19,1.363624231916336
2013-04-22,1.3701480859558988
2013-04-23,1.381031646408895
2013-04-24,1.3863994008493674
2013-04-25,1.3841784667845858
2013-04-26,1.3838628128158408
2013-04-29,1.3837836229735327
2013-04-30,1.391660293587133
2013-05-01,1.3814985759749752
2013-05-02,1.3862595719776967
2013-05-03,1.3947112909277237
2013-05-06,1.4013418168964624
2013-05-07,1.4085405553954955
2013-05-08,1.4056751810617385
2013-05-09,1.406258178808913
2013-05-10,1.4072618445664054
2013-05-13,1.4098981403381736
2013-05-14,1.4151033960366377
2013-05-15,1.4238583272435237
2013-05-16,1.419119438051337
2013-05-17,1.4178227762690636
2013-05-20,1.4190135849193122
2013-05-21,1.416013706009897
2013-05-22,1.4100505142703446
2013-05-23,1.4068640330907611
2013-05-24,1.4057447861267616
2013-05-28,1.4062988165569896
2013-05-29,1.4029627909317066
2013-05-30,1.4023856745610226
2013-05-31,1.3981168777566546
2013-06-03,1.3911412781019379
2013-06-04,1.390459174404575
2013-06-05,1.3800783968526313
2013-06-06,1.3802765182004306
2013-06-07,1.387683009099239
2013-06-10,1.3959604997978319
2013-06-11,1.390514179100664
2013-06-12,1.3797756122051352
2013-06-13,1.3842366640106798
2013-06-14,1.3921564607329449
2013-06-17,1.394906850756877
2013-06-18,1.4036841764607058
2013-06-19,1.4001381236552415
2013-06-20,1.3823080645815033
2013-06-21,1.3718436778399372
2013-06-24,1.36808813315421
2013-06-25,1.36706121515402
2013-06-26,1.3777434005460747
2013-06-27,1.389073749967302
2013-06-28,1.3872960018139302
2013-07-01,1.391941804429487
2013-07-02,1.3959199457974973
2013-07-03,1.396495436003836
2013-07-05,1.4049294651188173
2013-07-08,1.416024259416228
2013-07-09,1.4238219400255117
2013-07-10,1.425762972918045
2013-07-11,1.4286974932534149
2013-07-12,1.4387106906899638
2013-07-15,1.4405648274258136
2013-07-16,1.4413756310390953
2013-07-17,1.4408805509923737
2013-07-18,1.4484222868281247
2013-07-19,1.4541620561060122
2013-07-22,1.4578267005127201
2013-07-23,1.4604831555884699
2013-07-24,1.4587168349029096
2013-07-25,1.459915644990221
2013-07-26,1.4582984363862126
2013-07-29,1.4516983515651318
2013-07-30,1.4475962588866007
2013-07-31,1.4461667486036496
2013-08-01,1.4505629943799971
2013-08-02,1.4594987919707805
2013-08-05,1.4587442256017686
2013-08-06,1.4514020010692144
2013-08-07,1.4410971299558266
2013-08-08,1.4434398872714427
2013-08-09,1.4439801611455816
2013-08-12,1.4418055854892111
2013-08-13,1.4411485163443323
2013-08-14,1.4449275070749659
2013-08-15,1.4314244831473835
2013-08-16,1.4236007765335923
2013-08-19,1.4139173304107058
2013-08-20,1.4199303827409397
2013-08-21,1.4183560536082593
2013-08-22,1.4232645809670266
2013-08-23,1.4285869692513973
2013-08-26,1.4289856489733521
2013-08-27,1.4119460001616164
2013-08-28,1.4071754000219296
2013-08-29,1.4180474289111498
2013-08-30,1.4072475725075506
2013-09-03,1.408245958283905
2013-09-04,1.4171057236381903
2013-09-05,1.420692386588355
2013-09-06,1.4221652052383995
2013-09-09,1.4287508787365284
2013-09-10,1.4404976122521078
2013-09-11,1.443866161223742
2013-09-12,1.4410108315689825
2013-09-13,1.4410942968514187
2013-09-16,1.4456415281751138
2013-09-17,1.4503625607247816
2013-09-18,1.458015279306038
2013-09-19,1.4600774531355654
2013-09-20,1.4613484459042818
2013-09-23,1.457657108524319
2013-09-24,1.4602076568815454
2013-09-25,1.4549242779613942
2013-09-26,1.4564436525659388
2013-09-27,1.4558669022279473
2013-09-30,1.4528471687666846
2013-10-01,1.4627350156431018
2013-10-02,1.4614157295646704
2013-10-03,1.4556765712648354
2013-10-04,1.4552852404633647
2013-10-07,1.451006076882593
2013-10-08,1.4370931138399599
2013-10-09,1.433310091590203
2013-10-10,1.4472048444891341
2013-10-11,1.4652975378263067
2013-10-14,1.4718752816045553
2013-10-15,1.4708014878033906
2013-10-16,1.4762535180392213
2013-10-17,1.485154425025027
2013-10-18,1.494690797472457
2013-10-21,1.4997218998036383
2013-10-22,1.501073290425766
2013-10-23,1.5037540177050883
2013-10-24,1.5071291813708183
2013-10-25,1.5085924491707292
2013-10-28,1.5062679580775948
2013-10-29,1.5078552780074093
2013-10-30,1.5048120454601928
2013-10-31,1.5018820116951246
2013-11-01,1.5012979712069006
2013-11-04,1.504063381624002
2013-11-05,1.5066703097064051
2013-11-06,1.5097648717948324
2013-11-07,1.4936799261739173
2013-11-08,1.5021079348415254
2013-11-11,1.5090795048957864
2013-11-12,1.514297463976041
2013-11-13,1.516952339514729
2013-11-14,1.5212835945694376
2013-11-15,1.5245357816208
2013-11-18,1.5246417010005462
2013-11-19,1.5201013563078742
2013-11-20,1.518900909322007
2013-11-21,1.5301930074060484
2013-11-22,1.5394484794107197
2013-11-25,1.5437391408678163
2013-11-26,1.5526028790261128
2013-11-27,1.5536917249066957
2013-11-29,1.5529793643451233
2013-12-02,1.547166564004688
2013-12-03,1.5426048133557493
2013-12-04,1.5403037000513335
2013-12-05,1.5380765236060767
2013-12-06,1.5456421582546485
2013-12-09,1.553042491591592
2013-12-10,1.551980631882182
2013-12-11,1.5419025384977885
2013-12-12,1.5395218725771815
2013-12-13,1.5386157893066401
2013-12-16,1.54469952233679
2013-12-17,1.5461828843387377
2013-12-18,1.5557741067046167
2013-12-19,1.559933838181254
2013-12-20,1.5677818529320213
2013-12-23,1.5693965418774292
2013-12-24,1.58367210136508
2013-12-26,1.5855275114991751
2013-12-27,1.5836876904363455
2013-12-30,1.5812434082282667
2013-12-31,1.5780667389704042
2014-01-02,1.5652778008306316
2014-01-03,1.5633560655142962
2014-01-06,1.5638783973728316
2014-01-07,1.5712250555225666
2014-01-08,1.5766697498731645
2014-01-09,1.5801542612645885
2014-01-10,1.5827527467534594
2014-01-13,1.5741887147022677
2014-01-14,1.5795735850139143
2014-01-15,1.5848315677789828
2014-01-16,1.5885371738688172
2014-01-17,1.5829242097401917
2014-01-21,1.5847206428953122
2014-01-22,1.589899227102365
2014-01-23,1.5860155778705831
2014-01-24,1.5692836777686208
2014-01-27,1.5527929379870067
2014-01-28,1.5519099218759007
2014-01-29,1.5445210074804527
2014-01-30,1.5488128623219044
2014-01-31,1.5550062022255293
2014-02-03,1.5333412164722557
2014-02-04,1.5311669301220328
2014-02-05,1.5308789455681717
2014-02-06,1.5354351320645403
2014-02-07,1.5477668379072935
2014-02-10,1.552882594622025
2014-02-11,1.55736225863946
2014-02-12,1.5661154480424726
2014-02-13,1.5712404538886957
2014-02-14,1.5761270509215948
2014-02-18,1.5807135444103693
2014-02-19,1.57992685717813
2014-02-20,1.587319430049324
2014-02-21,1.5888743229292024
2014-02-24,1.5949036283542646
2014-02-25,1.5982329036628522
2014-02-26,1.6024252551521616
2014-02-27,1.6057340054528129
2014-02-28,1.6108288181888615
2014-03-03,1.6098227966223368
2014-03-04,1.6222228535527052
2014-03-05,1.6262181940232474
2014-03-06,1.6247015095369353
2014-03-07,1.628283526745629
2014-03-10,1.6290207666424792
2014-03-11,1.6255177567549128
2014-03-12,1.6255151594282402
2014-03-13,1.6213988101392203
2014-03-14,1.6176111898676582
2014-03-17,1.6194368344864782
2014-03-18,1.6303232708366175
2014-03-19,1.6283663311707328
2014-03-20,1.6310828995982092
2014-03-21,1.630013306073636
2014-03-24,1.6232902448495086
2014-03-25,1.6248791540960401
2014-03-26,1.62463383563902
2014-03-27,1.6198526238150128
2014-03-28,1.6174437970560687
2014-03-31,1.6287353087497398
2014-04-01,1.6365283533196546
2014-04-02,1.6412659439608404
2014-04-03,1.6363383621738894
2014-04-04,1.6210663049482918
2014-04-07,1.6021818883543706
2014-04-08,1.599443305816883
2014-04-09,1.6103598740352008
2014-04-10,1.5976191471491044
2014-04-11,1.577624942010452
2014-04-14,1.5725679006567936
2014-04-15,1.573163617447221
2014-04-16,1.5830952554862279
2014-04-17,1.5918628561650778
2014-04-21,1.5964016389248712
2014-04-22,1.6044850384881923
2014-04-23,1.5979987527733568
2014-04-24,1.5973539202758764
2014-04-25,1.5840901110039136
2014-04-28,1.5814342019705676
2014-04-29,1.5834050791241072
2014-04-30,1.5932876833976837
2014-05-01,1.5962819868599816
2014-05-02,1.598039360799865
2014-05-05,1.5974054959014798
2014-05-06,1.5850567980832542
2014-05-07,1.582146841973562
2014-05-08,1.5717799300419906
2014-05-09,1.5762509496352763
2014-05-12,1.5938842372035784
2014-05-13,1.5955621575785206
2014-05-14,1.5850209620881406
2014-05-15,1.5786104880772687
2014-05-16,1.5773878622395516
2014-05-19,1.585558229598548
2014-05-20,1.5834493954336788
2014-05-21,1.587991045757979
2014-05-22,1.5977989591619217
2014-05-23,1.6074047703572794
2014-05-27,1.6165918453976171
2014-05-28,1.6170003058656535
2014-05-29,1.6194008627854402
2014-05-30,1.6263559799888612
2014-06-02,1.6276742745483552
2014-06-03,1.626702887923164
2014-06-04,1.629454429487695
2014-06-05,1.6410258444003718
2014-06-06,1.6435176051896183
2014-06-09,1.645510958067537
2014-06-10,1.642192553209279
2014-06-11,1.637699652641847
2014-06-12,1.629130563778841
2014-06-13,1.6249179496907085
2014-06-16,1.626677308668878
2014-06-17,1.6320987242397065
2014-06-18,1.6378600181776664
2014-06-19,1.6391827735101072
2014-06-20,1.6443260713322683
2014-06-23,1.6413385255792787
2014-06-24,1.6388241772314864
2014-06-25,1.6361768566709125
2014-06-26,1.641043263004354
2014-06-27,1.640419995829696
2014-06-30,1.6374189888272483
2014-07-01,1.6423081588702781
2014-07-02,1.643946298896799
2014-07-03,1.6470708453001341
2014-07-07,1.6451000939077223
2014-07-08,1.6427458161374855
2014-07-09,1.6452489868828046
2014-07-10,1.6412001625630932
2014-07-11,1.6348214863775528
2014-07-14,1.6419799577958878
2014-07-15,1.643960074217095
2014-07-16,1.6430466148158307
2014-07-17,1.6406444328595897
2014-07-18,1.6438771162388444
2014-07-21,1.6467877014571222
2014-07-22,1.647268218530552
2014-07-23,1.6481484143448284
2014-07-24,1.649670215651574
2014-07-25,1.6426356528239758
2014-07-28,1.6405365286380518
2014-07-29,1.6344209319672889
2014-07-30,1.629299781246024
2014-07-31,1.6201235375024392
2014-08-01,1.607659863797475
2014-08-04,1.6118958346718106
2014-08-05,1.6097084508004578
2014-08-06,1.6100259666421801
2014-08-07,1.60977256279365
2014-08-08,1.6148248593327559
2014-08-11,1.6274839832341392
2014-08-12,1.6305895811152176
2014-08-13,1.6385937861213025
2014-08-14,1.6405316535741137
2014-08-15,1.6409215469753995
2014-08-18,1.6486716432370432
2014-08-19,1.650812181345563
2014-08-20,1.655840292829848
2014-08-21,1.6572216481592814
2014-08-22,1.6582452922062425
2014-08-25,1.6618733023379522
2014-08-26,1.663737272432872
2014-08-27,1.6569908357812786
2014-08-28,1.6539908762936262
2014-08-29,1.6554907349393457
2014-09-02,1.6560491254908891
2014-09-03,1.6509074504192334
2014-09-04,1.6475593447184036
2014-09-05,1.653020373566602
2014-09-08,1.653312268659246
2014-09-09,1.6452134010141162
2014-09-10,1.6474321367453566
2014-09-11,1.649223709081888
2014-09-12,1.638406227970456
2014-09-15,1.6286254500421649
2014-09-16,1.6388753973449333
2014-09-17,1.6446905933367146
2014-09-18,1.6500763897670379
2014-09-19,1.6506133689138098
2014-09-22,1.6440931921775637
2014-09-23,1.6343987476777067
2014-09-24,1.6393474286372391
2014-09-25,1.6403187135087929
2014-09-26,1.6450309757262973
2014-09-29,1.647099285548884
2014-09-30,1.6352656148954008
2014-10-01,1.6302088021700958
2014-10-02,1.620336575897347
2014-10-03,1.6280203514378402
2014-10-06,1.634615892073017
2014-10-07,1.626971750522651
