,portfolio_value
2012-01-17,1.0388168634667996
2012-01-18,1.0430512729379553
2012-01-19,1.0470587628053898
2012-01-20,1.0477051185917632
2012-01-23,1.0482259809066459
2012-01-24,1.0582601725279988
2012-01-25,1.060048226741704
2012-01-26,1.0623701499194003
2012-01-27,1.0564851458140765
2012-01-30,1.054459293240582
2012-01-31,1.055450454331982
2012-02-01,1.0604778185671209
2012-02-02,1.0600174656667902
2012-02-03,1.0669786902739407
2012-02-06,1.0708335402886713
2012-02-07,1.0718332067745209
2012-02-08,1.0708549120095876
2012-02-09,1.0705079452585773
2012-02-10,1.0719930567065732
2012-02-13,1.0731884923639277
2012-02-14,1.0745394257546128
2012-02-15,1.0704595242221593
2012-02-16,1.0732369379815279
2012-02-17,1.0782826028423893
2012-02-21,1.0792539526295049
2012-02-22,1.0763828362273646
2012-02-23,1.0824830428672085
2012-02-24,1.0844539570999292
2012-02-27,1.086360045099344
2012-02-28,1.0858243137033188
2012-02-29,1.086114380172017
2012-03-01,1.0870995257575338
2012-03-02,1.085082377348583
2012-03-05,1.0868320247049323
2012-03-06,1.0775371790736812
2012-03-07,1.0780108173643546
2012-03-08,1.0858597224205797
2012-03-09,1.0936233012886574
2012-03-12,1.0966218073306064
2012-03-13,1.0963459834156344
2012-03-14,1.1007394464772875
2012-03-15,1.1017686183820516
2012-03-16,1.101802588602623
2012-03-19,1.1062771211268818
2012-03-20,1.1070512948084639
2012-03-21,1.1054122537704794
2012-03-22,1.1029589367885784
2012-03-23,1.1006933480991608
2012-03-26,1.1112712584360611
2012-03-27,1.1118898272218216
2012-03-28,1.1100676663379923
2012-03-29,1.1095965860646775
2012-03-30,1.1068486786919651
2012-04-02,1.1143864137103516
2012-04-03,1.119770882114569
2012-04-04,1.1137913163881465
2012-04-05,1.11291211047966
2012-04-09,1.1086186307310923
2012-04-10,1.0976568956574149
2012-04-11,1.096711020586572
2012-04-12,1.1010466665696383
2012-04-13,1.1050605337555666
2012-04-16,1.0994723781107405
2012-04-17,1.1012905202853225
2012-04-18,1.105785895218358
2012-04-19,1.0996330821171785
2012-04-20,1.1001902942720072
2012-04-23,1.098111771199451
2012-04-24,1.0929691771669987
2012-04-25,1.0993592591739434
2012-04-26,1.105950963129585
2012-04-27,1.1125814907437184
2012-04-30,1.1123558168479262
2012-05-01,1.111420319583091
2012-05-02,1.1182173380774822
2012-05-03,1.1145982689660971
2012-05-04,1.1043495187479928
2012-05-07,1.1018251946792061
2012-05-08,1.1021083153846667
2012-05-09,1.0978874872428506
2012-05-10,1.1014933283762707
2012-05-11,1.104010137562319
2012-05-14,1.0991788692502427
2012-05-15,1.09832572746964
2012-05-16,1.0994631069485188
2012-05-17,1.0892705618229397
2012-05-18,1.0847630759218745
2012-05-21,1.0839435795905374
2012-05-22,1.0898868916131448
2012-05-23,1.0897658502849596
2012-05-24,1.0925771267916768
2012-05-25,1.0932360145755793
2012-05-29,1.0924213514667171
2012-05-30,1.0933072941469435
2012-05-31,1.0842842954885845
2012-06-01,1.0738969050357992
2012-06-04,1.0659165327033213
2012-06-05,1.0672203959314064
2012-06-06,1.0714113479925715
2012-06-07,1.0778237767801058
2012-06-08,1.0834600625301047
2012-06-11,1.0810313839065664
2012-06-12,1.0783889855673763
2012-06-13,1.0805045519932888
2012-06-14,1.0833149694921442
2012-06-15,1.0854197314843823
2012-06-18,1.088754748344823
2012-06-19,1.0949010898303824
2012-06-20,1.0942437179270985
2012-06-21,1.090309994734945
2012-06-22,1.0880623259062963
2012-06-25,1.086090811999435
2012-06-26,1.0822573601307597
2012-06-27,1.088961460970872
2012-06-28,1.0887780721287657
2012-06-29,1.0863866898264232
2012-07-02,1.1014658717436778
2012-07-03,1.10400229055698
2012-07-05,1.1046963986687068
2012-07-06,1.1007250052176738
2012-07-09,1.1014244434254863
2012-07-10,1.1048724688602014
2012-07-11,1.1000084464378914
2012-07-12,1.1003233366940917
2012-07-13,1.105605447894754
2012-07-16,1.1133798763438245
2012-07-17,1.1152241241335814
2012-07-18,1.1193432742513265
2012-07-19,1.117867743631888
2012-07-20,1.1157894138665891
2012-07-23,1.1110592706271998
2012-07-24,1.1062724483964443
2012-07-25,1.104319388383323
2012-07-26,1.1078719943375372
2012-07-27,1.1201986489571278
2012-07-30,1.1283345050837799
2012-07-31,1.1271444211599166
2012-08-01,1.1180739853590547
2012-08-02,1.1186679322814757
2012-08-03,1.123589264018017
2012-08-06,1.1265828939316485
2012-08-07,1.124244726377041
2012-08-08,1.1250152105524298
2012-08-09,1.119381913501172
2012-08-10,1.1203735744041905
2012-08-13,1.1186393612016192
2012-08-14,1.119124802975886
2012-08-15,1.1220809280720718
2012-08-16,1.1244593826464173
2012-08-17,1.1292490898489114
2012-08-20,1.1289777517325266
2012-08-21,1.1265173830831923
2012-08-22,1.1240469076589117
2012-08-23,1.1223809583024742
2012-08-24,1.1228474935602
2012-08-27,1.1270807267802092
2012-08-28,1.1284598192566944
2012-08-29,1.1309700755488543
2012-08-30,1.1311610876542444
2012-08-31,1.1324519083110025
2012-09-04,1.1389422661708046
2012-09-05,1.1391623113371765
2012-09-06,1.1462113934262343
2012-09-07,1.1519775316383338
2012-09-10,1.1537807907861186
2012-09-11,1.1520923736897115
2012-09-12,1.1557700934900614
2012-09-13,1.1595651966957683
2012-09-14,1.1641364342679252
2012-09-17,1.1633864088686923
2012-09-18,1.1616926046186895
2012-09-19,1.1586084763812168
2012-09-20,1.1557756806061035
2012-09-21,1.1554964641425423
2012-09-24,1.157788581203991
2012-09-25,1.1540566649605404
2012-09-26,1.149164152041404
2012-09-27,1.1498462616518972
2012-09-28,1.146142803064739
2012-10-01,1.1485115927417202
2012-10-02,1.1508178614342537
2012-10-03,1.1542045274708879
2012-10-04,1.1595952281903383
2012-10-05,1.1653392423367714
2012-10-08,1.1617794345281691
2012-10-09,1.1524645212154396
2012-10-10,1.151850525125262
2012-10-11,1.1482077827472432
2012-10-12,1.1459063064690667
2012-10-15,1.1497860407844855
2012-10-16,1.1558671648192556
2012-10-17,1.1631258068222814
2012-10-18,1.1622657648517536
2012-10-19,1.156187322350174
2012-10-22,1.1530545973250896
2012-10-23,1.150961419947134
2012-10-24,1.1487986648715767
2012-10-25,1.1494453332533314
2012-10-26,1.1486606150352312
2012-10-31,1.150483190845584
2012-11-01,1.1547358071210376
2012-11-02,1.1517238862733048
2012-11-05,1.1516091795558454
2012-11-06,1.1559241913430187
2012-11-07,1.145896087429038
2012-11-08,1.1388319920165095
2012-11-09,1.1375981349180826
2012-11-12,1.1393662899995431
2012-11-13,1.1416319664436836
2012-11-14,1.1336286004047642
2012-11-15,1.1334125574016771
2012-11-16,1.1373125935636017
2012-11-19,1.1484842366729688
2012-11-20,1.157431384952466
2012-11-21,1.1582244354748377
2012-11-23,1.1648753523278061
2012-11-26,1.1707593392252404
2012-11-27,1.1702239484036572
2012-11-28,1.169322213050596
2012-11-29,1.1759835890365584
2012-11-30,1.175342713128897
2012-12-03,1.1737670598235723
2012-12-04,1.1736857922070039
2012-12-05,1.1697385259053241
2012-12-06,1.1707965779830738
2012-12-07,1.1708894764396656
2012-12-10,1.1758006565946628
2012-12-11,1.1760746837122404
2012-12-12,1.1749833560620342
2012-12-13,1.1705273356218793
2012-12-14,1.1669190885252816
2012-12-17,1.1692771953205163
2012-12-18,1.1793092445404525
2012-12-19,1.1827930087037413
2012-12-20,1.1873854434838904
2012-12-21,1.1860656999653547
2012-12-24,1.1843976117364992
2012-12-26,1.1788159255987758
2012-12-27,1.1781959804213242
2012-12-28,1.1760979481463014
2012-12-31,1.1753755033618736
2013-01-02,1.1924947508090495
2013-01-03,1.1967501149874666
2013-01-04,1.1970049331155443
2013-01-07,1.1976709315151042
2013-01-08,1.1983985564600836
2013-01-09,1.2013086028788915
2013-01-10,1.2038275721732092
2013-01-11,1.2045675966511922
2013-01-14,1.2060680716418726
2013-01-15,1.2091325190748805
2013-01-16,1.2100691684145513
2013-01-17,1.2157174639091017
2013-01-18,1.2213683821031935
2013-01-22,1.2266932742017294
2013-01-23,1.228054968285114
2013-01-24,1.2271745605963456
2013-01-25,1.2273709360503524
2013-01-28,1.2297960759493582
2013-01-29,1.2328880001495948
2013-01-30,1.232727469202567
2013-01-31,1.2316355265238592
2013-02-01,1.2347087805055017
2013-02-04,1.2341237548734298
2013-02-05,1.2353540115782975
2013-02-06,1.238511388681609
2013-02-07,1.2375613286755354
2013-02-08,1.2385711980664238
2013-02-11,1.2404232762512466
2013-02-12,1.244271121605962
2013-02-13,1.2470177080148057
2013-02-14,1.245887690448832
2013-02-15,1.2498568925563538
2013-02-19,1.2568959453946729
2013-02-20,1.2531980175537285
2013-02-21,1.2481361205180808
2013-02-22,1.2476983495783418
2013-02-25,1.2422681168805454
2013-02-26,1.238017190625235
2013-02-27,1.2473364922818668
2013-02-28,1.2531441027253167
2013-03-01,1.2488348213882954
2013-03-04,1.2571834519537062
2013-03-05,1.2672209475801657
2013-03-06,1.2722298142145765
2013-03-07,1.2697620799951679
2013-03-08,1.2714477669227426
2013-03-11,1.2721432564039745
2013-03-12,1.2717385695243004
2013-03-13,1.2742078018768923
2013-03-14,1.2766782674188468
2013-03-15,1.2800949347979482
2013-03-18,1.276844914854945
2013-03-19,1.2811341716830293
2013-03-20,1.2866414209822634
2013-03-21,1.2865577615675572
2013-03-22,1.2871086054267589
2013-03-25,1.293721326938773
2013-03-26,1.295496007052546
2013-03-27,1.3000719519924235
2013-03-28,1.2986744889765711
2013-04-01,1.2962982245640509
2013-04-02,1.29772440580626
2013-04-03,1.2917958478750298
2013-04-04,1.2931849168363356
2013-04-05,1.2929532874395515
2013-04-08,1.2958837296869354
2013-04-09,1.2962781638854888
2013-04-10,1.3032204350792702
2013-04-11,1.307393895162094
2013-04-12,1.307560318820387
2013-04-15,1.2944061396902808
2013-04-16,1.2985394180250254
2013-04-17,1.2966744340821998
2013-04-18,1.286307336389773
2013-04-19,1.2966870955433674
2013-04-22,1.3029860333584022
2013-04-23,1.3133053348839208
2013-04-24,1.317661122550361
2013-04-25,1.315828030062408
2013-04-26,1.315680610839624
2013-04-29,1.3155179652928142
2013-04-30,1.322586665093345
2013-05-01,1.313910088351245
2013-05-02,1.3186947833678007
2013-05-03,1.325241109692442
2013-05-06,1.3307826407677157
2013-05-07,1.3374645746149998
2013-05-08,1.3346494746503463
2013-05-09,1.3355742484008983
2013-05-10,1.3369711235131552
2013-05-13,1.3394243562803192
2013-05-14,1.3449035517395223
2013-05-15,1.3529287684584668
2013-05-16,1.3473595602894521
2013-05-17,1.3472261792950615
2013-05-20,1.3472706472575353
2013-05-21,1.3450359460540557
2013-05-22,1.338974969422714
2013-05-23,1.3358416104255346
2013-05-24,1.3347795034650671
2013-05-28,1.335304506581842
2013-05-29,1.3316500130068218
2013-05-30,1.3313544026092607
2013-05-31,1.3271139299869403
2013-06-03,1.320638171383026
2013-06-04,1.320167931874089
2013-06-05,1.3100580742719723
2013-06-06,1.3107490566777995
2013-06-07,1.3180762584941095
2013-06-10,1.3252012708130885
2013-06-11,1.3202999574148961
2013-06-12,1.3110194947249436
2013-06-13,1.3154591843233185
2013-06-14,1.3229201612013572
2013-06-17,1.3258303463256174
2013-06-18,1.3336122037569633
2013-06-19,1.3296085581087556
2013-06-20,1.3128252915051875
2013-06-21,1.303933316259
2013-06-24,1.3001282524848627
2013-06-25,1.2994922728958676
2013-06-26,1.309709616175041
2013-06-27,1.3196627386953206
2013-06-28,1.3174273428122063
2013-07-01,1.3216537251589502
2013-07-02,1.3252300181981433
2013-07-03,1.3253991910283662
2013-07-05,1.3324494876198503
2013-07-08,1.343582657675671
2013-07-09,1.3512312765721803
2013-07-10,1.3535636901993142
2013-07-11,1.3563749792119009
2013-07-12,1.3665024908679098
2013-07-15,1.3683625567652502
2013-07-16,1.3689220801366246
2013-07-17,1.3681517858557237
2013-07-18,1.3754579192582488
2013-07-19,1.380728789120014
2013-07-22,1.3837821577554956
2013-07-23,1.3863176969099837
2013-07-24,1.3845365939344447
2013-07-25,1.3860393262046753
2013-07-26,1.3848981551317683
2013-07-29,1.379386891800744
2013-07-30,1.3756676678563
2013-07-31,1.3747307006485567
2013-08-01,1.3794788697537572
2013-08-02,1.387848113489868
2013-08-05,1.3871796074172964
2013-08-06,1.379835757002634
2013-08-07,1.3694483997300146
2013-08-08,1.371559877428029
2013-08-09,1.3723750139748851
2013-08-12,1.3707122543925174
2013-08-13,1.3701335773399559
2013-08-14,1.3738611547708528
2013-08-15,1.3609821958694024
2013-08-16,1.3533840248763982
2013-08-19,1.3440623953761448
2013-08-20,1.3497571265685127
2013-08-21,1.3481780531804748
2013-08-22,1.3529705208086034
2013-08-23,1.3582004205841003
2013-08-26,1.3585072873956001
2013-08-27,1.3421863202349946
2013-08-28,1.3377091739018914
2013-08-29,1.348284987039456
2013-08-30,1.337720296943883
2013-09-03,1.338938541383128
2013-09-04,1.347679966118248
2013-09-05,1.3508554462108313
2013-09-06,1.3523237513210402
2013-09-09,1.3587521739724882
2013-09-10,1.370313161838423
2013-09-11,1.3737914661473807
2013-09-12,1.371196857514586
2013-09-13,1.3711934403382458
2013-09-16,1.3759038295136756
2013-09-17,1.3811870375077366
2013-09-18,1.3884186455965466
2013-09-19,1.3907371152727495
2013-09-20,1.391371384746023
2013-09-23,1.3873133058603706
2013-09-24,1.3885055531356207
2013-09-25,1.3833945547800983
2013-09-26,1.3850114140744463
2013-09-27,1.3843833420655987
2013-09-30,1.3815883745533937
2013-10-01,1.3914420759019621
2013-10-02,1.3898896385762938
2013-10-03,1.3844895502948646
2013-10-04,1.3847433770117332
2013-10-07,1.3804364919601957
2013-10-08,1.3665095107736978
2013-10-09,1.3625892387104563
2013-10-10,1.376580692439716
2013-10-11,1.3935074497054358
2013-10-14,1.3997101858804115
2013-10-15,1.3984562362953623
2013-10-16,1.4041997088617992
2013-10-17,1.4124322303731704
2013-10-18,1.4216201839923832
2013-10-21,1.4260190137555826
2013-10-22,1.4270758012277296
2013-10-23,1.429512683798881
2013-10-24,1.4308994783999043
2013-10-25,1.4318743179372366
2013-10-28,1.4296465714229234
2013-10-29,1.4308872131180648
2013-10-30,1.4282463054535883
2013-10-31,1.4258535933458538
2013-11-01,1.4247435142182563
2013-11-04,1.4274493707677745
2013-11-05,1.4299837484907305
2013-11-06,1.432544728477053
2013-11-07,1.4170871247785994
2013-11-08,1.4255179621221024
2013-11-11,1.4323782565586278
2013-11-12,1.4375077335715283
2013-11-13,1.439690340796266
2013-11-14,1.4441863568134845
2013-11-15,1.4470994987679033
2013-11-18,1.4468481108597075
2013-11-19,1.4423155745900438
2013-11-20,1.4411120613555946
2013-11-21,1.4523461231379835
2013-11-22,1.4604809476634162
2013-11-25,1.4644283286724056
2013-11-26,1.473000082305257
2013-11-27,1.4739507993529195
2013-11-29,1.4728543543719559
2013-12-02,1.4677959307634507
2013-12-03,1.4636578489620955
2013-12-04,1.4614749624248446
2013-12-05,1.4590068748008413
2013-12-06,1.466822432949264
2013-12-09,1.4740152380784297
2013-12-10,1.4733472745706087
2013-12-11,1.4635583451029692
2013-12-12,1.4614876904612688
2013-12-13,1.4606796006227418
2013-12-16,1.4662209045291121
2013-12-17,1.468026693604142
2013-12-18,1.4775928594331738
2013-12-19,1.4819560094171478
2013-12-20,1.488959491412981
2013-12-23,1.4900875634045148
2013-12-24,1.5034123831573405
2013-12-26,1.5056521039259037
2013-12-27,1.5037362678046609
2013-12-30,1.5023451929411313
2013-12-31,1.4994820223762335
2014-01-02,1.4870490098392692
2014-01-03,1.4851851544160928
2014-01-06,1.4852588771626236
2014-01-07,1.4917852198160424
2014-01-08,1.4977947104141347
2014-01-09,1.501347928861496
2014-01-10,1.5036248149991227
2014-01-13,1.4956534091392246
2014-01-14,1.5007991262296487
2014-01-15,1.5057757319395402
2014-01-16,1.509494804997761
2014-01-17,1.503837322733676
2014-01-21,1.5060285862619456
2014-01-22,1.5110485256206212
2014-01-23,1.5073453212190537
2014-01-24,1.4914992417345128
2014-01-27,1.4757773857741439
2014-01-28,1.4749586317374017
2014-01-29,1.4683896643392735
2014-01-30,1.4721210215700942
2014-01-31,1.478031802538042
2014-02-03,1.457436341789119
2014-02-04,1.455425933889118
2014-02-05,1.456032480756047
2014-02-06,1.4600366346160014
2014-02-07,1.472110693684123
2014-02-10,1.476056119552908
2014-02-11,1.4798862918996456
2014-02-12,1.488422712936924
2014-02-13,1.4933825681100148
2014-02-14,1.4983690194798311
2014-02-18,1.502085026219758
2014-02-19,1.501817041741803
2014-02-20,1.5091177160914089
2014-02-21,1.5107041860464259
2014-02-24,1.5161670941370808
2014-02-25,1.5194974465989521
2014-02-26,1.5235634140754597
2014-02-27,1.526800911647364
2014-02-28,1.531044041052111
2014-03-03,1.5301698963480355
2014-03-04,1.5415872688151362
2014-03-05,1.545784187209501
2014-03-06,1.5447765739806028
2014-03-07,1.5477207865662317
2014-03-10,1.5483315591191802
2014-03-11,1.5451902925201688
2014-03-12,1.5446070297471473
2014-03-13,1.5408647214788531
2014-03-14,1.537464407717375
2014-03-17,1.5391871929734058
2014-03-18,1.5499590157100753
2014-03-19,1.5476908877524993
2014-03-20,1.550519656166244
2014-03-21,1.548791112352465
2014-03-24,1.5426011071490309
2014-03-25,1.544238297828003
2014-03-26,1.5439977895126735
2014-03-27,1.5394435341186774
2014-03-28,1.537466024928973
2014-03-31,1.5486120203704885
2014-04-01,1.5556325269363696
2014-04-02,1.560186419002683
2014-04-03,1.5551231714006049
2014-04-04,1.5410624235004495
2014-04-07,1.5232085826612947
2014-04-08,1.520224659090288
2014-04-09,1.5309347482072861
2014-04-10,1.5182913798081619
2014-04-11,1.4992599014445271
2014-04-14,1.495297425684502
2014-04-15,1.4958510814147645
2014-04-16,1.5054358518803495
2014-04-17,1.5139746552623032
2014-04-21,1.5174952344135335
2014-04-22,1.525162941244287
2014-04-23,1.5187021572515775
2014-04-24,1.5181044542775333
2014-04-25,1.5052194688147431
2014-04-28,1.5026122275312535
2014-04-29,1.503717932934687
2014-04-30,1.5129335420266432
2014-05-01,1.51594922131934
2014-05-02,1.5173881203655568
2014-05-05,1.5173145475863452
2014-05-06,1.50500811380075
2014-05-07,1.5023195418129798
2014-05-08,1.4924209202028182
2014-05-09,1.4964413468321622
2014-05-12,1.5125868987664164
2014-05-13,1.5146796421586144
2014-05-14,1.5056193984942505
2014-05-15,1.4990623193553416
2014-05-16,1.4982189981809246
2014-05-19,1.5060632487152066
2014-05-20,1.5039247902669606
2014-05-21,1.5083313486110632
2014-05-22,1.5173010933210922
2014-05-23,1.5263008540696845
2014-05-27,1.5345653818154217
2014-05-28,1.535191068830805
2014-05-29,1.5375691941411955
2014-05-30,1.5443206498067092
2014-06-02,1.54589382120541
2014-06-03,1.5449310388608777
2014-06-04,1.547383636488537
2014-06-05,1.5575036485937965
2014-06-06,1.5598114714746958
2014-06-09,1.5610622538843972
2014-06-10,1.5564639548412913
2014-06-11,1.552616951802122
2014-06-12,1.544993372500711
2014-06-13,1.5416496273324312
2014-06-16,1.5432688745855843
2014-06-17,1.5491160919132225
2014-06-18,1.554489827598492
2014-06-19,1.5558937936188075
2014-06-20,1.5598540157099425
2014-06-23,1.5576458604514805
2014-06-24,1.5552566184240675
2014-06-25,1.5527357004041582
2014-06-26,1.5574274018565297
2014-06-27,1.5561241725192863
2014-06-30,1.5536259808200465
2014-07-01,1.5567557178171134
2014-07-02,1.5582159325647154
2014-07-03,1.5612553488510859
2014-07-07,1.5596097783058114
2014-07-08,1.5580783348328482
2014-07-09,1.5607342589622166
2014-07-10,1.5579533946501003
2014-07-11,1.5514699560602911
2014-07-14,1.558420076101602
2014-07-15,1.5602275423685232
2014-07-16,1.5589055366725126
2014-07-17,1.556658392605974
2014-07-18,1.5606780328113579
2014-07-21,1.563538549502218
2014-07-22,1.5639723779789252
2014-07-23,1.565232032262682
2014-07-24,1.5669451891561264
2014-07-25,1.5599101519075138
2014-07-28,1.5580075442703578
2014-07-29,1.5521403460699992
2014-07-30,1.5466343172242611
2014-07-31,1.5375381197054612
2014-08-01,1.5244889327826634
2014-08-04,1.5292623486486798
2014-08-05,1.5263999516454312
2014-08-06,1.5263650334245409
2014-08-07,1.5266044884497005
2014-08-08,1.5316977803190364
2014-08-11,1.543913450803059
2014-08-12,1.5465146301910242
2014-08-13,1.5542947946703116
2014-08-14,1.5562317729999162
2014-08-15,1.5564586176778874
2014-08-18,1.5641646312050275
2014-08-19,1.5663246606606465
2014-08-20,1.5712581651070192
2014-08-21,1.5726943980318404
2014-08-22,1.5729695484452884
2014-08-25,1.5764983721238375
2014-08-26,1.57832803010384
2014-08-27,1.5717239645892513
2014-08-28,1.5689680105981076
2014-08-29,1.5703497547482876
2014-09-02,1.5706997685060842
2014-09-03,1.5660245066900238
2014-09-04,1.5628693753504235
2014-09-05,1.568105815302125
2014-09-08,1.5684428531205874
2014-09-09,1.56106900803183
2014-09-10,1.5627348914125798
2014-09-11,1.5654022102858358
2014-09-12,1.55477533357827
2014-09-15,1.5455725894628944
2014-09-16,1.5560003498328288
2014-09-17,1.5615862995472924
2014-09-18,1.5669362939388431
2014-09-19,1.5658351490644538
2014-09-22,1.5597017964000512
2014-09-23,1.550454402348132
2014-09-24,1.5555558071428328
2014-09-25,1.556494729161562
2014-09-26,1.5613174501390505
2014-09-29,1.563218336028947
2014-09-30,1.5519570257674324
2014-10-01,1.5470151223825135
2014-10-02,1.537656611339783
2014-10-03,1.5447191285665525
2014-10-06,1.55087990973595
2014-10-07,1.543586905161377
