date,portfolio_value
2010-12-23,1051315.9800760222
2010-12-27,1048781.0017560804
2010-12-28,1045149.02208316
2010-12-29,1043647.3104111826
2010-12-30,1042309.7323301929
2010-12-31,1039448.6233926258
2011-01-03,1040920.3779427193
2011-01-04,1039468.635278191
2011-01-05,1040833.7788463796
2011-01-06,1038208.4390553181
2011-01-07,1038423.7617830634
2011-01-10,1035010.3902980445
2011-01-11,1037082.5517772052
2011-01-12,1038785.8502824998
2011-01-13,1041376.7771981077
2011-01-14,1042906.8143393429
2011-01-18,1040277.7921084012
2011-01-19,1039475.7272170198
2011-01-20,1040127.8323363888
2011-01-21,1038922.5510553266
2011-01-24,1035471.9148490368
2011-01-25,1034934.3399157759
2011-01-26,1034830.7935161393
2011-01-27,1037113.7454551721
2011-01-28,1034997.8929117505
2011-01-31,1030190.6406056043
2011-02-01,1032468.837505508
2011-02-02,1035521.0215084383
2011-02-03,1035497.4040905442
2011-02-04,1039757.8804059837
2011-02-07,1038740.4410725146
2011-02-08,1035971.2670950119
2011-02-09,1031804.9050994085
2011-02-10,1033586.2255430768
2011-02-11,1037706.0437805108
2011-02-14,1041001.5666366378
2011-02-15,1040208.6404949491
2011-02-16,1039804.9958143164
2011-02-17,1040234.3927217949
2011-02-18,1042364.7418650643
2011-02-22,1042693.9500833761
2011-02-23,1040208.122162966
2011-02-24,1039579.9463543522
2011-02-25,1039360.0112890627
2011-02-28,1038782.5043398037
2011-03-01,1038071.1322715809
2011-03-02,1038957.7321384153
2011-03-03,1040904.0597309
2011-03-04,1040633.5407394605
2011-03-07,1037044.4723142798
2011-03-08,1041113.3728795681
2011-03-09,1044056.6987775848
2011-03-10,1043841.7841703123
2011-03-11,1040725.1348247383
2011-03-14,1039885.0203896919
2011-03-15,1041214.1440031631
2011-03-16,1043766.7403990952
2011-03-17,1042278.8355999822
2011-03-18,1047768.604676368
2011-03-21,1048033.7706803312
2011-03-22,1049628.6782611727
2011-03-23,1050779.896010176
2011-03-24,1052679.372146298
2011-03-25,1051868.5412462938
2011-03-28,1051828.0636774995
2011-03-29,1050104.4507267931
2011-03-30,1052941.1843395564
2011-03-31,1050948.399124968
2011-04-01,1050361.1258113654
2011-04-04,1052421.0103553343
2011-04-05,1053444.9905910068
2011-04-06,1056718.031072939
2011-04-07,1054969.2970840996
2011-04-08,1051791.5824144152
2011-04-11,1055781.4466943163
2011-04-12,1059213.5259397752
2011-04-13,1059433.859584466
2011-04-14,1060783.1994032802
2011-04-15,1060438.4984484524
2011-04-18,1062025.3003312717
2011-04-19,1063028.142021898
2011-04-20,1061514.9133009077
2011-04-21,1063998.6626418608
2011-04-25,1060797.1146256893
2011-04-26,1060388.0392074578
2011-04-27,1056752.7674341328
2011-04-28,1053423.665244738
2011-04-29,1048310.0588483255
2011-05-02,1047055.5542533377
2011-05-03,1048028.3473634772
2011-05-04,1053922.1522695397
2011-05-05,1059103.9956276098
2011-05-06,1055751.143190798
2011-05-09,1054346.116861793
2011-05-10,1059731.5012121461
2011-05-11,1064483.1689663618
2011-05-12,1064156.389765975
2011-05-13,1062700.3950355197
2011-05-16,1062005.7959824246
2011-05-17,1063400.2871280673
2011-05-18,1066478.7388395008
2011-05-19,1062437.5146338125
2011-05-20,1066019.5981658306
2011-05-23,1064566.5948783027
2011-05-24,1059689.2354189397
2011-05-25,1053435.5227385934
2011-05-26,1052383.9009837974
2011-05-27,1051052.205083056
2011-05-31,1046399.3601668347
2011-06-01,1044597.210712917
2011-06-02,1046910.8214086246
2011-06-03,1043253.3185194298
2011-06-06,1045555.4188942912
2011-06-07,1046670.1918400183
2011-06-08,1045273.169475107
2011-06-09,1044396.33286997
2011-06-10,1040737.9819477854
2011-06-13,1042595.2390184571
2011-06-14,1044118.6765856238
2011-06-15,1042298.9827615776
2011-06-16,1043810.5889769995
2011-06-17,1045064.9931146614
2011-06-20,1047669.3908785433
2011-06-21,1047462.7692155716
2011-06-22,1043628.888129357
2011-06-23,1048538.5272620905
2011-06-24,1044495.8181581156
2011-06-27,1050759.235064077
2011-06-28,1052845.1712241375
2011-06-29,1047716.7074827949
2011-06-30,1049182.7304689116
2011-07-01,1048352.6521657301
2011-07-05,1047213.9430966277
2011-07-06,1047189.8328905425
2011-07-07,1050934.6561577294
2011-07-08,1046423.8040021727
2011-07-11,1047910.9796075451
2011-07-12,1045875.9519553846
2011-07-13,1049265.9306480899
2011-07-14,1045330.9046880573
2011-07-15,1040044.2542471981
2011-07-18,1031450.162281818
2011-07-19,1034806.9431377625
2011-07-20,1036221.583816475
2011-07-21,1037478.4055539784
2011-07-22,1036484.948891454
2011-07-25,1036813.3257144575
2011-07-26,1032621.9016789849
2011-07-27,1029628.4171899913
2011-07-28,1028143.0120434985
2011-07-29,1013335.8206054755
2011-08-01,1010961.7216589923
2011-08-02,1010892.7396793214
2011-08-03,1013919.568381026
2011-08-04,1017472.886435499
2011-08-05,1022446.9026091244
2011-08-08,1028397.8701570376
2011-08-09,1021160.9842534709
2011-08-10,1015291.2485644624
2011-08-11,1016107.5211772906
2011-08-12,1018182.4033788734
2011-08-15,1014991.6986259553
2011-08-16,1016268.1384674434
2011-08-17,1012404.931383179
2011-08-18,1012730.8921086403
2011-08-19,1010414.8385604958
2011-08-22,1016931.0918563645
2011-08-23,1021815.8053445995
2011-08-24,1021948.5655671307
2011-08-25,1021591.8804129823
2011-08-26,1019845.1459779467
2011-08-29,1019944.4173994878
2011-08-30,1019882.4823984043
2011-08-31,1014272.3778897724
2011-09-01,1016432.2149051975
2011-09-02,1013604.7914603266
2011-09-06,1014824.4001979255
2011-09-07,1014228.5178327442
2011-09-08,1014183.5831240157
2011-09-09,1013901.9176609657
2011-09-12,1021863.3401233258
2011-09-13,1020113.654547819
2011-09-14,1024865.4125718554
2011-09-15,1028119.8011734053
2011-09-16,1028304.8253356742
2011-09-19,1028995.619029838
2011-09-20,1027017.8379474678
2011-09-21,1027939.3331762389
2011-09-22,1034764.4511015154
2011-09-23,1036267.1477871957
2011-09-26,1039996.7946077796
2011-09-27,1040215.8120204892
2011-09-28,1039797.9577005077
2011-09-29,1040874.8047087928
2011-09-30,1037843.6458192493
2011-10-03,1046905.4956297728
2011-10-04,1051509.2550383895
2011-10-05,1052844.467150647
2011-10-06,1052141.3176341448
2011-10-07,1050853.5956830722
2011-10-10,1048178.0581108114
2011-10-11,1050405.5588853913
2011-10-12,1051045.4134137458
2011-10-13,1051325.2386628953
2011-10-14,1050073.4285892167
2011-10-17,1050619.4988073371
2011-10-18,1049520.5061721501
2011-10-19,1047493.5629418702
2011-10-20,1041877.3860766746
2011-10-21,1041383.3369403731
2011-10-24,1041893.2248515461
2011-10-25,1040382.4785552255
2011-10-26,1040466.247411254
2011-10-27,1049910.2451212686
2011-10-28,1046584.4250233893
2011-10-31,1041871.9406673685
2011-11-01,1036152.2841070341
2011-11-02,1037147.5440985486
2011-11-03,1046789.6773119078
2011-11-04,1045911.2407150863
2011-11-07,1045569.221897664
2011-11-08,1053025.6128103521
2011-11-09,1050526.5068202286
2011-11-10,1051292.3198858094
2011-11-11,1054801.6796218574
2011-11-14,1056029.2538105368
2011-11-15,1061117.250967269
2011-11-16,1060171.1971014044
2011-11-17,1060044.0013754996
2011-11-18,1059082.352968718
2011-11-21,1059037.198971055
2011-11-22,1057162.1550222556
2011-11-23,1059384.0992241497
2011-11-25,1055302.268870889
2011-11-28,1056038.8995115112
2011-11-29,1058233.535929092
2011-11-30,1066190.5737785555
2011-12-01,1062881.6481579563
2011-12-02,1062179.0520982444
2011-12-05,1067950.7414263247
2011-12-06,1067603.569566437
2011-12-07,1068342.2020331433
2011-12-08,1069276.8492424972
2011-12-09,1079779.2279872454
2011-12-12,1075067.5562277632
2011-12-13,1073481.0654085285
2011-12-14,1070182.4574833135
2011-12-15,1074964.212794154
2011-12-16,1075830.3326909707
2011-12-19,1076881.2204367633
2011-12-20,1078940.5622406697
2011-12-21,1075008.7551926575
2011-12-22,1073672.293764041
2011-12-23,1073342.9844885385
2011-12-27,1076468.1358649372
2011-12-28,1074631.9358520452
2011-12-29,1073596.6949049444
2011-12-30,1068903.1714359992
2012-01-03,1064835.1838216989
2012-01-04,1064261.315765186
2012-01-05,1060001.7000077493
2012-01-06,1058761.862088124
2012-01-09,1057262.1225262696
2012-01-10,1055045.3443133468
2012-01-11,1050020.8528910372
2012-01-12,1050771.9556442131
2012-01-13,1051280.0496982108
2012-01-17,1051454.3507534922
2012-01-18,1052594.272591488
2012-01-19,1054515.405761003
2012-01-20,1055722.60531855
2012-01-23,1056249.532563616
2012-01-24,1057872.00508476
2012-01-25,1054800.5670393184
2012-01-26,1057681.879176628
2012-01-27,1056387.1261402576
2012-01-30,1054260.9697583893
2012-01-31,1052245.052191984
2012-02-01,1052399.6219540904
2012-02-02,1053375.6549962363
2012-02-03,1055636.319046109
2012-02-06,1049686.1689289527
2012-02-07,1051444.7681689614
2012-02-08,1051594.8312708316
2012-02-09,1053987.200494229
2012-02-10,1054612.3919497638
2012-02-13,1053172.694102692
2012-02-14,1055606.4462895403
2012-02-15,1056308.0405473295
2012-02-16,1061013.6540708893
2012-02-17,1061800.0632566442
2012-02-21,1061550.196843285
2012-02-22,1062349.316468606
2012-02-23,1062395.7671111685
2012-02-24,1060553.8396459357
2012-02-27,1060675.0375760952
2012-02-28,1065101.4863325576
2012-02-29,1061493.539244094
2012-03-01,1062143.7096861715
2012-03-02,1059205.0408562084
2012-03-05,1060492.9413416912
2012-03-06,1061482.0370881704
2012-03-07,1062636.4316617649
2012-03-08,1062413.896394393
2012-03-09,1064757.1682784362
2012-03-12,1063606.3054291822
2012-03-13,1066185.1764401104
2012-03-14,1064383.498537682
2012-03-15,1068976.9709694525
2012-03-16,1063424.7836447442
2012-03-19,1062080.0701673396
2012-03-20,1062597.1551571307
2012-03-21,1064443.2075535255
2012-03-22,1068287.9879534396
2012-03-23,1068840.2033833498
2012-03-26,1073362.3753538814
2012-03-27,1074149.1412298903
2012-03-28,1074378.0507197424
2012-03-29,1076371.8999271207
2012-03-30,1075699.3564967974
2012-04-02,1077035.5638035994
2012-04-03,1077587.993022473
2012-04-04,1078323.9982192286
2012-04-05,1076281.1729708365
2012-04-09,1077553.7965290104
2012-04-10,1079732.8817346995
2012-04-11,1080986.2770995717
2012-04-12,1079166.0761910626
2012-04-13,1081156.5092362047
2012-04-16,1082038.7951027458
2012-04-17,1084831.2034378047
2012-04-18,1088432.5292668184
2012-04-19,1078696.1780561665
2012-04-20,1076610.9436562303
2012-04-23,1076349.3254718354
2012-04-24,1071045.3756007866
2012-04-25,1071873.7609726305
2012-04-26,1073698.4311366982
2012-04-27,1078817.9866542267
2012-04-30,1075783.5056400164
2012-05-01,1077432.0902964305
2012-05-02,1079834.3775202446
2012-05-03,1079453.5526609758
2012-05-04,1081366.9073051712
2012-05-07,1080747.4265278527
2012-05-08,1076120.9140485208
2012-05-09,1077854.9079993733
2012-05-10,1076774.0965932629
2012-05-11,1075097.6334550031
2012-05-14,1076642.9948681365
2012-05-15,1078296.927962728
2012-05-16,1078575.2624824475
2012-05-17,1076643.37552414
2012-05-18,1082811.3849271953
2012-05-21,1080868.2995463167
2012-05-22,1082987.0673530262
2012-05-23,1082749.7020424958
2012-05-24,1081446.5900881307
2012-05-25,1084449.5543453712
2012-05-29,1084706.7710525028
2012-05-30,1085348.320937523
2012-05-31,1081401.8211848098
2012-06-01,1083736.5054869778
2012-06-04,1084064.0451280265
2012-06-05,1080294.2657037207
2012-06-06,1081681.3508849521
2012-06-07,1084387.0029595525
2012-06-08,1083335.9381929117
2012-06-11,1085176.5779438012
2012-06-12,1086085.5375011365
2012-06-13,1081964.8040221815
2012-06-14,1082476.5365143241
2012-06-15,1081112.036631225
2012-06-18,1080716.8406651118
2012-06-19,1082404.4810767304
2012-06-20,1081201.2870166854
2012-06-21,1078737.3416083136
2012-06-22,1078200.1589622982
2012-06-25,1073567.6585874506
2012-06-26,1074509.1351344879
2012-06-27,1071495.7778945114
2012-06-28,1069370.7404589155
2012-06-29,1073090.7947974454
2012-07-02,1068158.137576213
2012-07-03,1073001.4851439062
2012-07-05,1074706.7017731082
2012-07-06,1071481.3364897976
2012-07-09,1073994.527057514
2012-07-10,1076865.3324280777
2012-07-11,1074831.2983093737
2012-07-12,1075463.9943083108
2012-07-13,1076330.123866821
2012-07-16,1076987.0350250893
2012-07-17,1074276.2756707247
2012-07-18,1079233.7148409802
2012-07-19,1080341.1897567436
2012-07-20,1077158.5093892324
2012-07-23,1077492.6110325467
2012-07-24,1075682.375844092
2012-07-25,1077164.4987551179
2012-07-26,1089798.6262348408
2012-07-27,1095360.447250329
2012-07-30,1093562.9307422894
2012-07-31,1089603.7077002367
2012-08-01,1089380.3574218408
2012-08-02,1082300.793286962
2012-08-03,1086647.1479248633
2012-08-06,1083697.7414595487
2012-08-07,1080351.9083273928
2012-08-08,1081576.9888952943
2012-08-09,1079617.524412889
2012-08-10,1080064.563198496
2012-08-13,1075644.4906012786
2012-08-14,1077265.4864602531
2012-08-15,1076944.948903865
2012-08-16,1076319.5178081999
2012-08-17,1074748.5104801173
2012-08-20,1073995.4543825984
2012-08-21,1069658.9448956451
2012-08-22,1072173.2184009978
2012-08-23,1073557.3162919916
2012-08-24,1073424.6804520744
2012-08-27,1075830.5004655104
2012-08-28,1074599.5434773127
2012-08-29,1075770.2290454265
2012-08-30,1074884.1229239914
2012-08-31,1073630.693693103
2012-09-04,1070573.1378389462
2012-09-05,1069141.4785183957
2012-09-06,1071939.33273634
2012-09-07,1059674.4708863515
2012-09-10,1060843.874336286
2012-09-11,1060799.073923768
2012-09-12,1059645.1589224949
2012-09-13,1060635.2413888224
2012-09-14,1062076.3958153822
2012-09-17,1057457.415432022
2012-09-18,1057665.024357581
2012-09-19,1053727.4377830632
2012-09-20,1050503.819311779
2012-09-21,1048687.4147613226
2012-09-24,1076734.1628637605
2012-09-25,1072147.610396392
2012-09-26,1075283.3738898323
2012-09-27,1078943.8817749596
2012-09-28,1075890.915177605
2012-10-01,1079436.6350997011
2012-10-02,1080696.4990169657
2012-10-03,1080677.49812156
2012-10-04,1081043.262240364
2012-10-05,1079288.1808738702
2012-10-08,1081136.1625172412
2012-10-09,1080942.2564552268
2012-10-10,1080242.15655888
2012-10-11,1082331.6501068848
2012-10-12,1084417.2295129471
2012-10-15,1084184.3930610623
2012-10-16,1084249.3142822683
2012-10-17,1082609.6547278613
2012-10-18,1084668.0649207532
2012-10-19,1083479.9513962702
2012-10-22,1087202.3378603717
2012-10-23,1089462.8911815877
2012-10-24,1086845.2033015394
2012-10-25,1086817.1747867716
2012-10-26,1087316.8214200316
2012-10-31,1088477.5881885993
2012-11-01,1092839.3916863645
2012-11-02,1096371.0020115124
2012-11-05,1099053.7499737241
2012-11-06,1102233.7934953333
2012-11-07,1102392.7036281016
2012-11-08,1102087.0798447623
2012-11-09,1101038.098832413
2012-11-12,1101159.8035446068
2012-11-13,1101602.212392116
2012-11-14,1107288.6909038045
2012-11-15,1107259.0832379388
2012-11-16,1103373.578014377
2012-11-19,1102087.251255438
2012-11-20,1100508.9657549737
2012-11-21,1099671.8970725588
2012-11-23,1100317.1314106996
2012-11-26,1100233.390484232
2012-11-27,1103351.6674358014
2012-11-28,1102846.9203356511
2012-11-29,1104565.631689616
2012-11-30,1100547.2442412414
2012-12-03,1101181.3708325475
2012-12-04,1104536.5173124797
2012-12-05,1108861.5422016974
2012-12-06,1109208.6634752364
2012-12-07,1109020.8851742127
2012-12-10,1107977.965192179
2012-12-11,1107327.2590885686
2012-12-12,1107215.675532142
2012-12-13,1106645.7758082955
2012-12-14,1106371.3421836845
2012-12-17,1108705.7153088155
2012-12-18,1114121.6953091498
2012-12-19,1113057.2604844193
2012-12-20,1110482.0844357507
2012-12-21,1108155.1386694168
2012-12-24,1110358.7535063906
2012-12-26,1107335.7260312056
2012-12-27,1109324.5674450893
2012-12-28,1109124.647340168
2012-12-31,1107004.1611803768
2013-01-02,1104472.4549013558
2013-01-03,1105454.5783938824
2013-01-04,1101362.632901513
2013-01-07,1090916.0084428045
2013-01-08,1088894.7470501293
2013-01-09,1093059.1505092662
2013-01-10,1095253.3700413175
2013-01-11,1098364.3051989106
2013-01-14,1098573.3083442748
2013-01-15,1097749.864149787
2013-01-16,1100693.7697331302
2013-01-17,1101083.9767880307
2013-01-18,1102836.221909144
2013-01-22,1102350.3775281871
2013-01-23,1102765.3195327932
2013-01-24,1105855.2187748442
2013-01-25,1105969.7765793637
2013-01-28,1107346.8776347772
2013-01-29,1105952.6106649353
2013-01-30,1107798.3912785454
2013-01-31,1105728.452440663
2013-02-01,1102395.8565530812
2013-02-04,1099335.719897055
2013-02-05,1093827.638632233
2013-02-06,1093215.6007668427
2013-02-07,1094140.8066685465
2013-02-08,1090101.6038582278
2013-02-11,1091816.2161149571
2013-02-12,1094370.1984244164
2013-02-13,1098080.4326761947
2013-02-14,1099479.0231804508
2013-02-15,1096470.711530768
2013-02-19,1096565.2412734686
2013-02-20,1098035.650620566
2013-02-21,1097883.9818522907
2013-02-22,1096599.0026108108
2013-02-25,1095360.3110342238
2013-02-26,1093700.3250366813
2013-02-27,1089846.0264069908
2013-02-28,1088081.711626451
2013-03-01,1086412.4346001747
2013-03-04,1081227.5462894097
2013-03-05,1082342.7850120042
2013-03-06,1083470.7612477455
2013-03-07,1082437.9375605853
2013-03-08,1078295.4984600712
2013-03-11,1078303.4180126365
2013-03-12,1077638.218059483
2013-03-13,1080553.4775190838
2013-03-14,1081710.016217831
2013-03-15,1080143.2393600827
2013-03-18,1078022.64179625
2013-03-19,1083303.2333971001
2013-03-20,1080705.4451027042
2013-03-21,1080522.614268241
2013-03-22,1078730.2595839384
2013-03-25,1082105.2637175827
2013-03-26,1077426.913867801
2013-03-27,1076457.109710019
2013-03-28,1075379.5887714094
2013-04-01,1076954.8930454776
2013-04-02,1074298.846467317
2013-04-03,1076754.4854902057
2013-04-04,1076752.3707653042
2013-04-05,1076489.405299292
2013-04-08,1075896.5203458818
2013-04-09,1072055.3471585733
2013-04-10,1076047.9697669225
2013-04-11,1075461.6465634007
2013-04-12,1077668.27655954
2013-04-15,1081639.1724323197
2013-04-16,1078719.3828983696
2013-04-17,1080455.6526950453
2013-04-18,1084264.523628071
2013-04-19,1081768.2114252162
2013-04-22,1080555.500016091
2013-04-23,1082594.859366187
2013-04-24,1083362.4586118022
2013-04-25,1082364.2307810073
2013-04-26,1081224.7357626793
2013-04-29,1080628.271529228
2013-04-30,1076923.6853789615
2013-05-01,1077949.9968822827
2013-05-02,1079755.613149503
2013-05-03,1084054.0220933168
2013-05-06,1083097.4712711747
2013-05-07,1083950.3987203147
2013-05-08,1087403.1057738129
2013-05-09,1090435.334577172
2013-05-10,1089880.2254730314
2013-05-13,1083564.0822720523
2013-05-14,1085709.3869120572
2013-05-15,1086516.5175998479
2013-05-16,1089228.4951388398
2013-05-17,1089917.6456958372
2013-05-20,1090495.7501108833
2013-05-21,1095165.8408478892
2013-05-22,1097286.3923060806
2013-05-23,1093146.5017076097
2013-05-24,1091583.2810632666
2013-05-28,1097261.6685983366
2013-05-29,1100993.7906175482
2013-05-30,1101214.0484625064
2013-05-31,1105207.8672591632
2013-06-03,1111614.538031875
2013-06-04,1112685.5293345503
2013-06-05,1114473.7879857174
2013-06-06,1108697.520555959
2013-06-07,1109051.7217360446
2013-06-10,1109542.8992108016
2013-06-11,1112059.4851175668
2013-06-12,1115618.7307414252
2013-06-13,1113459.8044883152
2013-06-14,1110719.0425950564
2013-06-17,1108243.7617970672
2013-06-18,1109767.0260963708
2013-06-19,1110532.6256811323
2013-06-20,1112573.2513883242
2013-06-21,1112604.3294293701
2013-06-24,1113429.903032702
2013-06-25,1114124.9207038786
2013-06-26,1110765.9921779973
2013-06-27,1112658.004122716
2013-06-28,1110569.1007869262
2013-07-01,1112834.733033823
2013-07-02,1115411.2665704908
2013-07-03,1118074.43025409
2013-07-05,1123527.7158002045
2013-07-08,1121895.9978340599
2013-07-09,1123409.4278827864
2013-07-10,1123479.302451428
2013-07-11,1122025.318149826
2013-07-12,1121202.308984412
2013-07-15,1123087.1627742015
2013-07-16,1122116.1619206395
2013-07-17,1119009.3312956588
2013-07-18,1119001.0500987233
2013-07-19,1116850.6777856252
2013-07-22,1115576.4221820822
2013-07-23,1117696.3338434491
2013-07-24,1116256.6448180298
2013-07-25,1119307.138215664
2013-07-26,1118093.6782021555
2013-07-29,1118069.9446715997
2013-07-30,1116361.2221143753
2013-07-31,1113473.1280314228
2013-08-01,1115661.3764586411
2013-08-02,1115616.4515221897
2013-08-05,1116035.764969445
2013-08-06,1117409.777331044
2013-08-07,1111035.1302777408
2013-08-08,1117879.7185764243
2013-08-09,1114428.200627157
2013-08-12,1117287.5351832747
2013-08-13,1119899.245688258
2013-08-14,1117200.0290375445
2013-08-15,1118458.2037230881
2013-08-16,1121095.0380529447
2013-08-19,1126291.3553428813
2013-08-20,1121349.9826873527
2013-08-21,1121986.2332051513
2013-08-22,1120958.474800261
2013-08-23,1116975.6030891244
2013-08-26,1116745.8220534911
2013-08-27,1112713.591158796
2013-08-28,1113196.9347988921
2013-08-29,1112340.0742199642
2013-08-30,1110741.5192803
2013-09-03,1116045.4420333721
2013-09-04,1118368.9607683495
2013-09-05,1120719.9140891717
2013-09-06,1121794.1411180212
2013-09-09,1122797.2404031795
2013-09-10,1124610.0454458555
2013-09-11,1121941.8176539238
2013-09-12,1120586.3598671213
2013-09-13,1121865.623330154
2013-09-16,1122343.3115446372
2013-09-17,1122958.7339620981
2013-09-18,1121675.6965996963
2013-09-19,1130339.113336575
2013-09-20,1133903.2748874289
2013-09-23,1135272.4115886958
2013-09-24,1137268.1127403749
2013-09-25,1137353.6842527704
2013-09-26,1138866.5707713366
2013-09-27,1138840.0184144904
2013-09-30,1138915.6275097113
2013-10-01,1138464.026941532
2013-10-02,1139084.2232095725
2013-10-03,1139169.889484804
2013-10-04,1138043.7948727973
2013-10-07,1137221.9249756308
2013-10-08,1139753.2028482263
2013-10-09,1142106.812187693
2013-10-10,1142131.6909938417
2013-10-11,1143563.3092797666
2013-10-14,1144763.4624011945
2013-10-15,1145565.629999877
2013-10-16,1144779.3258744623
2013-10-17,1139976.0578551001
2013-10-18,1143922.8518063966
2013-10-21,1144587.2561454345
2013-10-22,1144560.215279665
2013-10-23,1144588.00347831
2013-10-24,1141982.2625649553
2013-10-25,1143378.7737164863
2013-10-28,1142505.4389877864
2013-10-29,1144574.9323158134
2013-10-30,1151446.9422190893
2013-10-31,1152679.8618992525
2013-11-01,1150176.2674917723
2013-11-04,1148443.2384594008
2013-11-05,1150939.7482126225
2013-11-06,1157335.2896722984
2013-11-07,1161576.298565813
2013-11-08,1159476.8534045748
2013-11-11,1156757.786441614
2013-11-12,1159958.551885446
2013-11-13,1157796.6395121044
2013-11-14,1153984.9778574132
2013-11-15,1153657.7482760744
2013-11-18,1157864.0382219432
2013-11-19,1158522.9647374845
2013-11-20,1157120.1582139775
2013-11-21,1153787.9008395984
2013-11-22,1153494.6720491806
2013-11-25,1155225.3549869328
2013-11-26,1153377.087471201
2013-11-27,1155592.0175351969
2013-11-29,1154482.725288441
2013-12-02,1150815.8698153615
2013-12-03,1153532.1272032384
2013-12-04,1153250.9493530784
2013-12-05,1154260.1303335256
2013-12-06,1157815.2727385852
2013-12-09,1158554.5377262104
2013-12-10,1158299.6162805974
2013-12-11,1156032.8822125043
2013-12-12,1151716.5825304145
2013-12-13,1152415.133117169
2013-12-16,1139298.2721696529
2013-12-17,1140091.3641158778
2013-12-18,1138908.3201727993
2013-12-19,1137091.253153135
2013-12-20,1135899.6988479735
2013-12-23,1140934.2306474093
2013-12-24,1138448.373268195
2013-12-26,1139557.7597480402
2013-12-27,1136420.7996258677
2013-12-30,1135320.968202236
2013-12-31,1130783.0568965154
2014-01-02,1128271.7268054145
2014-01-03,1131051.296413851
2014-01-06,1126623.866687404
2014-01-07,1126648.0404894566
2014-01-08,1124377.0577055598
2014-01-09,1125464.365176485
2014-01-10,1119898.4701631672
2014-01-13,1124671.6046711612
2014-01-14,1123165.6262515779
2014-01-15,1120569.4432809122
2014-01-16,1117156.3604066023
2014-01-17,1117507.4326204525
2014-01-21,1113579.2135376276
2014-01-22,1115137.1591176742
2014-01-23,1112657.327210954
2014-01-24,1110036.0903083084
2014-01-27,1114170.8256433671
2014-01-28,1110675.397795936
2014-01-29,1111504.6061912617
2014-01-30,1112945.993390755
2014-01-31,1111687.9996633397
2014-02-03,1112145.1646229087
2014-02-04,1114003.2549106812
2014-02-05,1115795.3918375117
2014-02-06,1112350.4959552027
