date,portfolio_value
2011-08-26,102137.98410197726
2011-08-29,102184.32232527202
2011-08-30,102334.03204623816
2011-08-31,101774.71970564692
2011-09-01,101869.43684014594
2011-09-02,101565.61461427456
2011-09-06,101587.39287490468
2011-09-07,101589.76266549694
2011-09-08,101589.7105277188
2011-09-09,101450.73372847051
2011-09-12,102284.27917948866
2011-09-13,102190.58158472303
2011-09-14,102640.4274510434
2011-09-15,102976.71748901409
2011-09-16,103027.00814171738
2011-09-19,103050.44518879148
2011-09-20,102766.38844409757
2011-09-21,102866.5237875249
2011-09-22,103495.30466506959
2011-09-23,103601.1070416043
2011-09-26,104077.01866129374
2011-09-27,104201.07229879386
2011-09-28,104278.13082794336
2011-09-29,104537.30899714092
2011-09-30,104282.22381847356
2011-10-03,105227.07767675933
2011-10-04,105753.51541624547
2011-10-05,106092.55281689449
2011-10-06,106044.17810212608
2011-10-07,105861.0908659299
2011-10-10,105826.90337781791
2011-10-11,105998.5446806963
2011-10-12,106220.13156198768
2011-10-13,106166.76883277635
2011-10-14,106139.30663281806
2011-10-17,106108.45672873838
2011-10-18,105706.17142490522
2011-10-19,105469.66719637933
2011-10-20,104922.16319427747
2011-10-21,104981.80859077291
2011-10-24,105144.15799162906
2011-10-25,105001.39029846711
2011-10-26,105054.3408615235
2011-10-27,106129.14707266254
2011-10-28,105765.9761863254
2011-10-31,105214.647327807
2011-11-01,104532.69856166904
2011-11-02,104608.85025628927
2011-11-03,105476.4871583569
2011-11-04,105342.34045069136
2011-11-07,105421.27010076705
2011-11-08,106183.47743281769
2011-11-09,105882.66224877827
2011-11-10,105999.93849450006
2011-11-11,106493.54500138212
2011-11-14,106559.93274142823
2011-11-15,107085.28132305328
2011-11-16,106861.59743384394
2011-11-17,106971.48628824543
2011-11-18,107037.96866871932
2011-11-21,107049.46478931079
2011-11-22,106923.08235329438
2011-11-23,106951.61006150022
2011-11-25,106654.20304060183
2011-11-28,106791.49320543674
2011-11-29,107081.07303045719
2011-11-30,107908.78198630647
2011-12-01,107454.66515751576
2011-12-02,107420.81700864187
2011-12-05,108048.41413246928
2011-12-06,108024.06267458462
2011-12-07,108033.38012248975
2011-12-08,108118.86477248468
2011-12-09,109222.08155095667
2011-12-12,108765.66392410414
2011-12-13,108599.56516772414
2011-12-14,108269.5819823373
2011-12-15,108666.88872871708
2011-12-16,108829.35542202539
2011-12-19,108899.37720838352
2011-12-20,109177.72709107635
2011-12-21,108764.10368587717
2011-12-22,108666.71297429186
2011-12-23,108733.02150166368
2011-12-27,108977.56416307212
2011-12-28,108680.67276579124
2011-12-29,108622.02882749256
2011-12-30,108107.52883509957
2012-01-03,107655.03936478202
2012-01-04,107592.70957569472
2012-01-05,107091.96063826716
2012-01-06,106996.48575051811
2012-01-09,106875.14609438315
2012-01-10,106614.03417810259
2012-01-11,105936.1959036197
2012-01-12,106001.24035265562
2012-01-13,106119.79320626493
2012-01-17,106183.95213667673
2012-01-18,106309.71121811081
2012-01-19,106518.79612961708
2012-01-20,106710.67722066466
2012-01-23,106797.89912744766
2012-01-24,106989.39124969812
2012-01-25,106726.26099972572
2012-01-26,107008.73734294076
2012-01-27,106958.5655087221
2012-01-30,106673.9683322495
2012-01-31,106486.45182271078
2012-02-01,106534.26311390247
2012-02-02,106623.17365311322
2012-02-03,106792.7999592959
2012-02-06,106196.88788845282
2012-02-07,106391.75816486837
2012-02-08,106374.08359140236
2012-02-09,106645.1910941768
2012-02-10,106703.02282866571
2012-02-13,106622.0920076874
2012-02-14,106719.15609275215
2012-02-15,106836.73128246065
2012-02-16,107247.52673067697
2012-02-17,107355.55137470465
2012-02-21,107352.51191382928
2012-02-22,107415.0856425911
2012-02-23,107467.9955190878
2012-02-24,107322.41416014204
2012-02-27,107347.50642153753
2012-02-28,107776.25224130263
2012-02-29,107458.95980178955
2012-03-01,107542.2062207865
2012-03-02,107182.15818162802
2012-03-05,107324.88699085567
2012-03-06,107402.75824426413
2012-03-07,107590.13186622022
2012-03-08,107566.1494105536
2012-03-09,107716.65553903667
2012-03-12,107573.71706783092
2012-03-13,107936.03827310826
2012-03-14,107768.59245546686
2012-03-15,108244.66482483732
2012-03-16,107657.93474673473
2012-03-19,107593.8147333662
2012-03-20,107629.27512835123
2012-03-21,107785.40036838218
2012-03-22,108094.9580271758
2012-03-23,108167.63338094347
2012-03-26,108660.93954947568
2012-03-27,108705.65565652432
2012-03-28,108751.07269519282
2012-03-29,108907.24452616392
2012-03-30,108852.34238845954
2012-04-02,108998.19890488681
2012-04-03,109171.35687775501
2012-04-04,109244.67711947317
2012-04-05,109068.03082440294
2012-04-09,109190.13853793484
2012-04-10,109403.09858748884
2012-04-11,109555.93796318096
2012-04-12,109356.5848163446
2012-04-13,109404.21267221826
2012-04-16,109387.22932002458
2012-04-17,109585.97049836075
2012-04-18,109902.56641461853
2012-04-19,108909.24145299474
2012-04-20,108766.7231331422
2012-04-23,108726.5929814789
2012-04-24,108211.9402263897
2012-04-25,108280.11624229219
2012-04-26,108445.16298947856
2012-04-27,108873.77819427208
2012-04-30,108596.35979036824
2012-05-01,108686.86371323158
2012-05-02,108977.23885795614
2012-05-03,108809.68119733623
2012-05-04,109003.90402685768
2012-05-07,108982.25155741646
2012-05-08,108606.52248127283
2012-05-09,108748.65826884251
2012-05-10,108586.93892333037
2012-05-11,108366.23678048747
2012-05-14,108570.3834063095
2012-05-15,108784.77463127208
2012-05-16,108898.27241911736
2012-05-17,108745.67875735581
2012-05-18,109320.44950247946
2012-05-21,109253.68172212999
2012-05-22,109454.22150900931
2012-05-23,109495.28103480113
2012-05-24,109404.91012974601
2012-05-25,109769.94524263768
2012-05-29,109774.7982912657
2012-05-30,109868.39925715033
2012-05-31,109556.39377426798
2012-06-01,109692.02652131362
2012-06-04,109708.29074738377
2012-06-05,109403.23898967338
2012-06-06,109604.0099489579
2012-06-07,109814.79666333328
2012-06-08,109720.16492954995
2012-06-11,109866.08062233226
2012-06-12,110055.20849096184
2012-06-13,109629.1926764157
2012-06-14,109495.8930957787
2012-06-15,109241.10680761433
2012-06-18,109159.48603818036
2012-06-19,109343.51318045461
2012-06-20,109270.0572403521
2012-06-21,108944.47187603841
2012-06-22,109032.36695644574
2012-06-25,108546.99874345644
2012-06-26,108686.2355173756
2012-06-27,108400.17729089496
2012-06-28,108202.35729258996
2012-06-29,108622.99303446063
2012-07-02,108153.89220199324
2012-07-03,108702.0649648692
2012-07-05,108907.30559554805
2012-07-06,108514.01334598541
2012-07-09,108792.09291812903
2012-07-10,108990.57745751072
2012-07-11,108900.83895323632
2012-07-12,109078.25392910505
2012-07-13,109114.88655010107
2012-07-16,109146.01342307983
2012-07-17,108857.2337751743
2012-07-18,109322.7601522365
2012-07-19,109501.2124930197
2012-07-20,109150.78971072382
2012-07-23,109185.73439400762
2012-07-24,108929.99603775798
2012-07-25,109118.00427669326
2012-07-26,110303.39883190642
2012-07-27,110863.39343386039
2012-07-30,110663.34883560738
2012-07-31,110256.08686882454
2012-08-01,110283.69568175268
2012-08-02,109619.1341331313
2012-08-03,110060.13548412445
2012-08-06,109821.8808065805
2012-08-07,109519.23872956636
2012-08-08,109702.9691624931
2012-08-09,109573.16632080633
2012-08-10,109701.53675710778
2012-08-13,109289.47642601897
2012-08-14,109498.62741921692
2012-08-15,109530.04823247492
2012-08-16,109446.22034550084
2012-08-17,109305.05873026085
2012-08-20,109249.01887033621
2012-08-21,108766.3689886065
2012-08-22,108990.59924809341
2012-08-23,109091.29256439224
2012-08-24,109076.51789377327
2012-08-27,109282.22915228766
2012-08-28,109145.5834659344
2012-08-29,109277.47880369073
2012-08-30,109170.1311234171
2012-08-31,109023.84487889925
2012-09-04,108793.99244428781
2012-09-05,108647.37710235547
2012-09-06,108931.51165836107
2012-09-07,107830.1625711926
2012-09-10,107851.47413768223
2012-09-11,107874.8944421386
2012-09-12,107695.10114900497
2012-09-13,107789.23209602645
2012-09-14,107960.66393331651
2012-09-17,107531.1973251725
2012-09-18,107612.85093885762
2012-09-19,107176.13350244047
2012-09-20,106915.63898269221
2012-09-21,106774.96145301321
2012-09-24,109426.79497991485
2012-09-25,109048.33426288335
2012-09-26,109298.1724043535
2012-09-27,109676.37600536837
2012-09-28,109423.88512981326
2012-10-01,109887.93762776653
2012-10-02,109905.19206935391
2012-10-03,109856.82543617407
2012-10-04,109779.5421425714
2012-10-05,109578.11264582656
2012-10-08,109763.82705386169
2012-10-09,109791.44501316726
2012-10-10,109770.46973706008
2012-10-11,109991.82116420193
2012-10-12,110205.56023258281
2012-10-15,110206.69809719501
2012-10-16,110254.42668063688
2012-10-17,110159.43211530981
2012-10-18,110372.13265215061
2012-10-19,110281.83894742644
2012-10-22,110690.44109635509
2012-10-23,110886.39766669797
2012-10-24,110647.74747070437
2012-10-25,110614.78714042144
2012-10-26,110647.46330159734
2012-10-31,110742.81877401621
2012-11-01,111126.63959004638
2012-11-02,111535.17839545317
2012-11-05,111724.56249611411
2012-11-06,112069.64651672798
2012-11-07,112008.01893660432
2012-11-08,112099.6375788242
2012-11-09,111996.27189748341
2012-11-12,112043.94769243275
2012-11-13,112129.28624152715
2012-11-14,112672.5059113513
2012-11-15,112645.41132734719
2012-11-16,112232.18823256658
2012-11-19,112097.81587217501
2012-11-20,111916.89484121026
2012-11-21,111860.94167829573
2012-11-23,111916.52748532097
2012-11-26,111892.3243340709
2012-11-27,112193.68743360013
2012-11-28,112094.7017975946
2012-11-29,112309.38549699912
2012-11-30,111896.55422614957
2012-12-03,111984.26678873153
2012-12-04,112304.58411980838
2012-12-05,112677.12422277972
2012-12-06,112765.95273887747
2012-12-07,112760.59804715659
2012-12-10,112775.9267702834
2012-12-11,112648.27173639763
2012-12-12,112667.31865324477
2012-12-13,112604.69056899498
2012-12-14,112646.34987951547
2012-12-17,112836.56577568065
2012-12-18,113494.31482399222
2012-12-19,113279.85322928679
2012-12-20,113012.84918659538
2012-12-21,112771.10843930076
2012-12-24,113035.07678373289
2012-12-26,112731.91088797373
2012-12-27,112894.05223058086
2012-12-28,112872.95126719565
2012-12-31,112604.38200501692
2013-01-02,112360.53599147749
2013-01-03,112475.14432338139
2013-01-04,112068.61893893972
2013-01-07,110898.87831576026
2013-01-08,110708.00903490931
2013-01-09,111134.00485692504
2013-01-10,111345.96954485842
2013-01-11,111686.15984001638
2013-01-14,111692.22346798974
2013-01-15,111607.08375881732
2013-01-16,111935.3681777892
2013-01-17,112017.48150249511
2013-01-18,112191.66247509858
2013-01-22,112161.00945666115
2013-01-23,112198.13950569449
2013-01-24,112505.01532096036
2013-01-25,112543.82744533278
2013-01-28,112679.04439376367
2013-01-29,112514.36156782287
2013-01-30,112736.42777290414
2013-01-31,112532.62712084941
2013-02-01,112195.20750801584
2013-02-04,111890.03154968844
2013-02-05,111248.14722114216
2013-02-06,111209.82727518711
2013-02-07,111299.06556724283
2013-02-08,110914.63745664328
2013-02-11,111093.86925401144
2013-02-12,111349.54777465767
2013-02-13,111764.89334676095
2013-02-14,111906.35586470026
2013-02-15,111595.02296256693
2013-02-19,111612.3562819256
2013-02-20,111776.78552277107
2013-02-21,111746.90598644855
2013-02-22,111643.63089819528
2013-02-25,111530.74392229228
2013-02-26,111380.20918275745
2013-02-27,110997.947633378
2013-02-28,110838.98399808587
2013-03-01,110664.60180298645
2013-03-04,110156.4749729396
2013-03-05,110278.35103751605
2013-03-06,110406.79478391659
2013-03-07,110287.30899474604
2013-03-08,109853.24946971447
2013-03-11,109853.36431755565
2013-03-12,109767.54967294159
2013-03-13,110068.97536750366
2013-03-14,110179.81831576636
2013-03-15,110015.74499958238
2013-03-18,109781.07764226971
2013-03-19,110309.921793271
2013-03-20,110021.97877576773
2013-03-21,110002.89115867348
2013-03-22,109818.51414984399
2013-03-25,110157.36737540629
2013-03-26,109660.45757597379
2013-03-27,109587.4176201396
2013-03-28,109486.232533754
2013-04-01,109659.49914661981
2013-04-02,109463.58589026649
2013-04-03,109705.70603541822
2013-04-04,109648.76861842818
2013-04-05,109706.42721526982
2013-04-08,109636.68502206018
2013-04-09,109259.32043593054
2013-04-10,109651.2693329864
2013-04-11,109571.82930118073
2013-04-12,109722.63211134027
2013-04-15,110098.9078157708
2013-04-16,109818.55165596068
2013-04-17,110047.28199472626
2013-04-18,110425.12285045162
2013-04-19,110167.70935566787
2013-04-22,110025.14835311408
2013-04-23,110223.83856537589
2013-04-24,110256.6614606951
2013-04-25,110133.56382982354
2013-04-26,110015.3132164919
2013-04-29,109929.53580417365
2013-04-30,109592.62702033078
2013-05-01,109719.58521977365
2013-05-02,109892.47748713155
2013-05-03,110332.72109095792
2013-05-06,110225.42322461064
2013-05-07,110303.13746141523
2013-05-08,110632.31027920634
2013-05-09,110933.79107101481
2013-05-10,110901.33302948049
2013-05-13,110279.3468486838
2013-05-14,110519.09038224333
2013-05-15,110617.02497240085
2013-05-16,110890.11610437348
2013-05-17,110946.66812365915
2013-05-20,111019.50096260432
2013-05-21,111521.78886744728
2013-05-22,111720.9592340088
2013-05-23,111286.51072331646
2013-05-24,111119.80769968488
2013-05-28,111725.99274327076
2013-05-29,112105.69572520959
2013-05-30,112123.5284989033
2013-05-31,112527.69650482823
2013-06-03,113165.14488849258
2013-06-04,113299.67004220185
2013-06-05,113467.13792667545
2013-06-06,112894.90977398086
2013-06-07,112918.93457858429
2013-06-10,112976.94623910563
2013-06-11,113199.07493113195
2013-06-12,113561.19043412819
2013-06-13,113351.3851189396
2013-06-14,113068.30090920322
2013-06-17,112831.84239237125
2013-06-18,112999.30760694249
2013-06-19,113063.7832973784
2013-06-20,113287.9244808155
2013-06-21,113286.46666698749
2013-06-24,113360.2533445328
2013-06-25,113459.81469240875
2013-06-26,113124.08287438036
2013-06-27,113313.60221924933
2013-06-28,113110.93285129206
2013-07-01,113322.49741273216
2013-07-02,113577.65201161895
2013-07-03,113861.47901595899
2013-07-05,114387.954655401
2013-07-08,114232.17077284634
2013-07-09,114396.01533656876
2013-07-10,114394.66182538404
2013-07-11,114254.12691668152
2013-07-12,114172.10081276881
2013-07-15,114372.13020386634
2013-07-16,114257.06972377673
2013-07-17,113949.57282274502
2013-07-18,113952.66862121128
2013-07-19,113733.9745092851
2013-07-22,113591.86615716865
2013-07-23,113813.72299926364
2013-07-24,113676.43892510906
2013-07-25,113975.10627100451
2013-07-26,113838.75282439779
2013-07-29,113861.49321524973
2013-07-30,113698.64419860719
2013-07-31,113417.04032214981
2013-08-01,113626.085253825
2013-08-02,113648.94386973379
2013-08-05,113693.18543931807
2013-08-06,113843.23494577833
2013-08-07,113181.06452637594
2013-08-08,113919.03342329751
2013-08-09,113591.8674281181
2013-08-12,113893.11579475233
2013-08-13,114130.41340942064
2013-08-14,113830.83789621554
2013-08-15,113958.68527342548
2013-08-16,114221.47709107115
2013-08-19,114744.77370715191
2013-08-20,114245.56737430775
2013-08-21,114313.07115394014
2013-08-22,114187.80749417403
2013-08-23,113803.64974956316
2013-08-26,113757.2305894492
2013-08-27,113355.74853869728
2013-08-28,113400.92273743241
2013-08-29,113306.43897507637
2013-08-30,113157.26029657303
2013-09-03,113678.9218663324
2013-09-04,113913.19663738689
2013-09-05,114151.5578275352
2013-09-06,114249.45421887466
2013-09-09,114376.63401601731
2013-09-10,114560.69677898086
2013-09-11,114283.24660539784
2013-09-12,114165.61316093037
2013-09-13,114280.58028941049
2013-09-16,114341.31537995166
2013-09-17,114403.60090237515
2013-09-18,114283.0541146216
2013-09-19,115137.17614778946
2013-09-20,115500.50503051284
2013-09-23,115636.98067740707
2013-09-24,115813.95422197948
2013-09-25,115828.79920965963
2013-09-26,115962.64644327416
2013-09-27,115973.26443691959
2013-09-30,115986.2673635135
2013-10-01,115949.52222326148
2013-10-02,116015.10740413566
2013-10-03,116030.0420702316
2013-10-04,115927.85298048356
2013-10-07,115846.91459895657
2013-10-08,116102.21571683326
2013-10-09,116336.36541352388
2013-10-10,116341.04974362286
2013-10-11,116492.22211731953
2013-10-14,116610.6969351022
2013-10-15,116694.76750190693
2013-10-16,116613.20300169631
2013-10-17,116146.31568533396
2013-10-18,116543.46768503774
2013-10-21,116610.81743782935
2013-10-22,116620.20603755047
2013-10-23,116625.53464539596
2013-10-24,116365.68666601664
2013-10-25,116513.70463617283
2013-10-28,116424.46199062803
2013-10-29,116638.80391881464
2013-10-30,117316.76696770501
2013-10-31,117439.89097221938
2013-11-01,117188.18730704916
2013-11-04,117014.78491857837
2013-11-05,117259.87105259692
2013-11-06,117876.11485655815
2013-11-07,118328.26658569026
2013-11-08,118084.55731096512
2013-11-11,117808.67949101362
2013-11-12,118133.65777014205
2013-11-13,117925.84333769642
2013-11-14,117546.44805802923
2013-11-15,117511.39483859195
2013-11-18,117934.59624908559
2013-11-19,117984.46050061991
2013-11-20,117829.84781107405
2013-11-21,117482.4334553396
2013-11-22,117454.77408068675
2013-11-25,117623.42560351497
2013-11-26,117425.67759356229
2013-11-27,117636.10977198565
2013-11-29,117517.01033213819
2013-12-02,117190.70819484402
2013-12-03,117469.6866559689
2013-12-04,117443.58535439723
2013-12-05,117527.2425554549
2013-12-06,117799.9298091257
2013-12-09,117871.87248081304
2013-12-10,117850.94340369279
2013-12-11,117663.39484777165
2013-12-12,117282.12724286923
2013-12-13,117321.04625986447
2013-12-16,115968.16524126803
2013-12-17,116065.89023826888
2013-12-18,115957.83854001421
2013-12-19,115734.2664905366
2013-12-20,115539.34400372098
2013-12-23,116051.45981370145
2013-12-24,115785.8228551381
2013-12-26,115864.04550463897
2013-12-27,115559.68442719389
2013-12-30,115413.45146330647
2013-12-31,114979.05894993557
2014-01-02,114798.09218272657
2014-01-03,115053.56962843574
2014-01-06,114604.00496617256
2014-01-07,114605.5756332896
2014-01-08,114373.2505865022
2014-01-09,114468.570545695
2014-01-10,113905.23937009269
2014-01-13,114380.98431963034
2014-01-14,114154.36625797099
2014-01-15,113874.12979746741
2014-01-16,113578.37774166369
2014-01-17,113602.9262894134
2014-01-21,113220.90456066336
2014-01-22,113375.41496748987
2014-01-23,113137.85411907485
2014-01-24,112905.15793636805
2014-01-27,113413.43410928584
2014-01-28,113057.77735410145
2014-01-29,113230.57722185866
2014-01-30,113527.27134144111
2014-01-31,113426.53651317509
2014-02-03,113496.84728228126
2014-02-04,113719.21358003632
2014-02-05,113888.29480701596
2014-02-06,113534.08639069108
2014-02-07,113076.93175388765
2014-02-10,112824.95781953965
2014-02-11,112731.74376852963
2014-02-12,113073.17561146666
2014-02-13,113123.6199087287
2014-02-14,113404.85617037573
2014-02-18,112910.41830484959
2014-02-19,112937.95594319708
2014-02-20,113157.03312892726
2014-02-21,112970.53285715985
2014-02-24,112964.48295983297
2014-02-25,112887.8611147093
2014-02-26,113279.57361054514
2014-02-27,113180.25048381014
2014-02-28,112943.65743091569
2014-03-03,113027.60867348206
2014-03-04,113320.17757251536
2014-03-05,112800.59528668787
2014-03-06,113360.85842476199
2014-03-07,113971.54524925332
2014-03-10,113942.26414525903
2014-03-11,114077.04086445869
2014-03-12,114184.85046292396
2014-03-13,114095.56450398968
2014-03-14,113916.14401171525
2014-03-17,114164.79586050479
2014-03-18,113834.32070328086
2014-03-19,113924.69394326991
2014-03-20,113933.24210305834
2014-03-21,113963.59952424967
2014-03-24,114173.56938638934
2014-03-25,114218.76251829948
2014-03-26,114279.71502343056
2014-03-27,113881.34518213151
2014-03-28,114137.54893908845
2014-03-31,114066.25318571657
2014-04-01,114186.97806901275
2014-04-02,114418.82615055575
2014-04-03,114775.35271540051
2014-04-04,114856.55166511609
2014-04-07,114424.68573352971
2014-04-08,114452.02439326196
2014-04-09,114149.45884967518
2014-04-10,114340.3969227543
2014-04-11,114583.7433483648
