,portfolio_value
2025-05-12,0.9746647173351362
2025-05-13,0.9797909733786103
2025-05-14,0.9791906770987195
2025-05-15,0.9842310651205584
2025-05-16,0.9879956887570596
2025-05-19,0.9882527258441993
2025-05-20,0.9856931531550297
2025-05-21,0.9743271464715897
2025-05-22,0.9743500749868366
2025-05-23,0.9727356510686908
2025-05-27,0.9843958893500392
2025-05-28,0.9825102988028165
2025-05-29,0.9857057019274943
2025-05-30,0.9848551520262592
2025-06-02,0.9828698972081933
2025-06-03,0.9852869438771332
2025-06-04,0.9890420914702962
2025-06-05,0.99054313918408
2025-06-06,0.9908520201506268
2025-06-09,0.9921886840028309
2025-06-10,0.9959267905191631
2025-06-11,0.9963530817564621
2025-06-12,1.0016449397295253
2025-06-13,0.9936657168872078
2025-06-16,0.9926254251791216
2025-06-17,0.9943792994031548
2025-06-18,0.9946353704069535
2025-06-20,0.9931537579243372
2025-06-23,0.9981835439203801
2025-06-24,1.0048107882778652
2025-06-25,1.0048362843901197
2025-06-26,1.0102476189006222
2025-06-27,1.0103676598461864
2025-06-30,1.0142495690137454
2025-07-01,1.0230810146702687
2025-07-02,1.0254613892389528
2025-07-03,1.0282789397073278
2025-07-07,1.0221503957794107
2025-07-08,1.0208793894456476
2025-07-09,1.0250158757344363
2025-07-10,1.0272835097942155
2025-07-11,1.0197298556596812
2025-07-14,1.0212054323716613
2025-07-15,1.0124750875443485
2025-07-16,1.015240742241578
2025-07-17,1.0185564262163744
2025-07-18,1.0185074956403215
2025-07-21,1.0210705417630128
2025-07-22,1.0240689496903075
2025-07-23,1.0226540244867435
2025-07-24,1.0177847520370298
2025-07-25,1.0178676437118992
2025-07-28,1.0180357322708011
2025-07-29,1.0217516276676006
2025-07-30,1.0174885286919233
2025-07-31,1.0150549016830384
2025-08-01,1.015333216065837
2025-08-04,1.0178281269011011
2025-08-05,1.0196865496092955
2025-08-06,1.0192144357099755
2025-08-07,1.0198038534052627
2025-08-08,1.0209365828987367
2025-08-11,1.0228749682472615
2025-08-12,1.028339453492411
2025-08-13,1.0349055646373517
2025-08-14,1.0315728233568422
2025-08-15,1.0262793961975176
2025-08-18,1.0263376784042635
2025-08-19,1.027593524160738
2025-08-20,1.0261959677088188
2025-08-21,1.0230302040633341
2025-08-22,1.032664964011301
2025-08-25,1.0334169084041052
2025-08-26,1.0351540067807943
2025-08-27,1.0371960823694588
2025-08-28,1.0392379012280293
2025-08-29,1.036385497161938
2025-09-02,1.03092392833961
2025-09-03,1.0341972589154658
2025-09-04,1.0401274102281335
2025-09-05,1.0451581898993736
2025-09-08,1.0502830695722751
2025-09-09,1.0483074639273808
2025-09-10,1.0512710744146518
2025-09-11,1.0568729560020476
2025-09-12,1.0550775910939012
2025-09-15,1.055902195658465
2025-09-16,1.057064535125502
2025-09-17,1.056423295936368
2025-09-18,1.0570379144469217
2025-09-19,1.0562117084795097
2025-09-22,1.0556971762308236
2025-09-23,1.0569713069964486
2025-09-24,1.053789767617673
2025-09-25,1.051658701770313
2025-09-26,1.0523837141506722
2025-09-29,1.0552418633950718
2025-09-30,1.0545921147767916
2025-10-01,1.0553631453751993
2025-10-02,1.0558891689445087
2025-10-03,1.058285060650379
2025-10-06,1.0663787425474407
2025-10-07,1.0668319598094473
2025-10-08,1.0672026138388662
2025-10-09,1.0650847701481143
2025-10-10,1.063301941238751
2025-10-13,1.0626158047390324
2025-10-14,1.0712603294760783
2025-10-15,1.0686287812666104
2025-10-16,1.0640131645493887
2025-10-17,1.0650037532151049
2025-10-20,1.0724261806280453
2025-10-21,1.0768368222675313
2025-10-22,1.0760604973615888
2025-10-23,1.0720191555063552
2025-10-24,1.0826810815817023
2025-10-27,1.0873373652992617
2025-10-28,1.0915457581298402
2025-10-29,1.0881699427340308
2025-10-30,1.084937603274269
2025-10-31,1.0816226990426996
2025-11-03,1.0841603236505515
2025-11-04,1.0837852903809648
2025-11-05,1.0804552217796441
2025-11-06,1.0807946682748206
2025-11-07,1.0793514498639427
2025-11-10,1.0832737982780827
2025-11-11,1.0887126520465418
2025-11-12,1.0898506683639693
2025-11-13,1.0831311222370972
2025-11-14,1.0774519064490289
2025-11-17,1.0729361138875761
2025-11-18,1.070638238273004
2025-11-19,1.06923698857018
2025-11-20,1.0699094082090528
2025-11-21,1.072207724958881
2025-11-24,1.079140158090517
2025-11-25,1.0881014401706315
2025-11-26,1.0920507326890463
2025-11-28,1.091957114742164
2025-12-01,1.0896284132805598
2025-12-02,1.0890202545773326
2025-12-03,1.093923160131284
2025-12-04,1.0922134347974441
2025-12-05,1.0915072830379124
2025-12-08,1.0912942512337187
2025-12-09,1.0907667227616566
2025-12-10,1.0977527497511557
2025-12-11,1.1018812487971597
2025-12-12,1.0979540435189579
2025-12-15,1.096380048640968
2025-12-16,1.097578145961088
2025-12-17,1.0959071394048372
2025-12-18,1.0986994899531286
2025-12-19,1.099582442219881
2025-12-22,1.102412114310122
2025-12-23,1.1043954428850877
2025-12-24,1.1087761028506105
2025-12-26,1.1079951317006294
2025-12-29,1.107489557224171
2025-12-30,1.1020758507648736
2025-12-31,1.0966641119040224
