,portfolio_value
2014-04-10,1.6125159381115144
2014-04-11,1.6024901358629928
2014-04-14,1.599557338818411
2014-04-15,1.608156979675087
2014-04-16,1.6154889872969518
2014-04-17,1.6156077455489803
2014-04-21,1.6174137521830096
2014-04-22,1.624238365608645
2014-04-23,1.6270887835075385
2014-04-24,1.6268434990659817
2014-04-25,1.6224415241670433
2014-04-28,1.6166169759310383
2014-04-29,1.6185607610513768
2014-04-30,1.624646239315583
2014-05-01,1.6317863843006308
2014-05-02,1.6362236338570586
2014-05-05,1.6315389814468588
2014-05-06,1.6291445901341552
2014-05-07,1.6259987066176969
2014-05-08,1.624232715653707
2014-05-09,1.6260681277076445
2014-05-12,1.6337462539051164
2014-05-13,1.6378052842362476
2014-05-14,1.636352656078003
2014-05-15,1.6354259406777558
2014-05-16,1.6336501097576546
2014-05-19,1.634006388483941
2014-05-20,1.6316541856716242
2014-05-21,1.6284621487682012
2014-05-22,1.6349817857568696
2014-05-23,1.6435877438925361
2014-05-27,1.654143715652448
2014-05-28,1.6604514068596758
2014-05-29,1.6574005371979186
2014-05-30,1.6597928692143664
2014-06-02,1.6558868478749922
2014-06-03,1.6483913678241504
2014-06-04,1.650414495021481
2014-06-05,1.6618147835301953
2014-06-06,1.6679121858616217
2014-06-09,1.6710380458294232
2014-06-10,1.669174042599348
2014-06-11,1.6662035254987813
2014-06-12,1.6653518429094303
2014-06-13,1.6631056300158704
2014-06-16,1.665136341053174
2014-06-17,1.6642701733207204
2014-06-18,1.6734157583681386
2014-06-19,1.6686185078071003
2014-06-20,1.674790936643407
2014-06-23,1.6719389031003666
2014-06-24,1.675275245167751
2014-06-25,1.676275242725359
2014-06-26,1.6801288344587708
2014-06-27,1.6826547866956405
2014-06-30,1.6838896577428046
2014-07-01,1.6841204025926026
2014-07-02,1.6791430634950801
2014-07-03,1.679924596017226
2014-07-07,1.6809478038008738
2014-07-08,1.683202755793594
2014-07-09,1.6814816640653059
2014-07-10,1.6801009342978939
2014-07-11,1.6819942465781508
2014-07-14,1.6830620910440361
2014-07-15,1.682777367372985
2014-07-16,1.6845746409248616
2014-07-17,1.6864022493447355
2014-07-18,1.6863794040096671
2014-07-21,1.6908805915432559
2014-07-22,1.693562006067047
2014-07-23,1.6957406397744101
2014-07-24,1.6922903882314981
2014-07-25,1.6951119385681603
2014-07-28,1.6916757253116437
2014-07-29,1.6918998513236376
2014-07-30,1.682711864309951
2014-07-31,1.6719518834222171
2014-08-01,1.6681167632499982
2014-08-04,1.6686387324319132
2014-08-05,1.6701675627827854
2014-08-06,1.6693173062403701
2014-08-07,1.6725857641567297
2014-08-08,1.6748674199265903
2014-08-11,1.6833352410832059
2014-08-12,1.6784072826501435
2014-08-13,1.6852970615681375
2014-08-14,1.6944581508933354
2014-08-15,1.702113790931739
2014-08-18,1.7026097896035735
2014-08-19,1.705965414469787
2014-08-20,1.706117704838305
2014-08-21,1.7124767780632462
2014-08-22,1.7161021016480968
2014-08-25,1.7190410148973538
2014-08-26,1.7214216513009326
2014-08-27,1.725496137368899
2014-08-28,1.7265424169672858
2014-08-29,1.7295043217074588
2014-09-02,1.7217981323805307
2014-09-03,1.7229713066511059
2014-09-04,1.7134421574093501
2014-09-05,1.7143982637472726
2014-09-08,1.716409934571999
2014-09-09,1.709515362670697
2014-09-10,1.7036701136184305
2014-09-11,1.7049063096131643
2014-09-12,1.6923570701241468
2014-09-15,1.6870507477768864
2014-09-16,1.6886646697741405
2014-09-17,1.6903723576916994
2014-09-18,1.6947567744715983
2014-09-19,1.702748235217926
2014-09-22,1.6958232238726614
2014-09-23,1.6914570411585312
2014-09-24,1.688307978972746
2014-09-25,1.6913071145909084
2014-09-26,1.6875058483988368
2014-09-29,1.6940917177319093
2014-09-30,1.683649572320352
2014-10-01,1.6894534227093834
2014-10-02,1.6812416569954034
2014-10-03,1.688045428737261
2014-10-06,1.6913590091031439
2014-10-07,1.6914645692990375
2014-10-08,1.699453775200519
2014-10-09,1.6928129044232931
2014-10-10,1.6871665969806258
2014-10-13,1.6878427994781973
2014-10-14,1.6905489987006401
2014-10-15,1.693682188621355
2014-10-16,1.6908194688018212
2014-10-17,1.688294911453714
2014-10-20,1.7006931894247594
2014-10-21,1.7087499243548452
2014-10-22,1.7116324584506666
2014-10-23,1.7094961918096203
2014-10-24,1.7159045988466177
2014-10-27,1.7207309701256261
2014-10-28,1.7300928899794372
2014-10-29,1.733692195309569
2014-10-30,1.7388039117372527
2014-10-31,1.7476167303138976
2014-11-03,1.7516981741320854
2014-11-04,1.752316656154341
2014-11-05,1.7518682056244743
2014-11-06,1.750975214863033
2014-11-07,1.761568361051993
2014-11-10,1.760337531495511
2014-11-11,1.760752420841671
2014-11-12,1.7623649719176597
2014-11-13,1.760839579345272
2014-11-14,1.762359168717418
2014-11-17,1.7586289015511856
2014-11-18,1.7625833826569277
2014-11-19,1.7553217619904293
2014-11-20,1.7622953934162746
2014-11-21,1.7672049852117682
2014-11-24,1.7756921396817344
2014-11-25,1.7819540889891687
2014-11-26,1.786660491798608
2014-11-28,1.7873063960722724
2014-12-01,1.7767557379750933
2014-12-02,1.776355325785942
2014-12-03,1.7846360388779738
2014-12-04,1.7894853244011792
2014-12-05,1.7874501501526732
2014-12-08,1.788533561142338
2014-12-09,1.7969878920883016
2014-12-10,1.788636129654337
2014-12-11,1.788779054225179
2014-12-12,1.7880940589732195
2014-12-15,1.7736609472422131
2014-12-16,1.7778429932718571
2014-12-17,1.784786893869513
2014-12-18,1.7896370506041857
2014-12-19,1.8114747533119497
2014-12-22,1.8188745179032941
2014-12-23,1.8109268311164954
2014-12-24,1.814288897688068
2014-12-26,1.820365214720036
2014-12-29,1.830716627889461
2014-12-30,1.8305268375635926
2014-12-31,1.8202456885206375
2015-01-02,1.8227586562535878
2015-01-05,1.8233515261067692
2015-01-06,1.8201182721819351
2015-01-07,1.8215377922734721
2015-01-08,1.8262039398996723
2015-01-09,1.831747509299586
2015-01-12,1.828353124867311
2015-01-13,1.8254736739810777
2015-01-14,1.8254682205945594
2015-01-15,1.8276445910603467
2015-01-16,1.826841563843303
2015-01-20,1.836130685190789
2015-01-21,1.8294087607585223
2015-01-22,1.8440340543681297
2015-01-23,1.853450732630376
2015-01-26,1.8520878537276455
2015-01-27,1.8488210691011515
2015-01-28,1.8466790753052482
2015-01-29,1.8451795746674895
2015-01-30,1.8472737207312209
2015-02-02,1.848817903391839
2015-02-03,1.849425816758036
2015-02-04,1.8522483697960654
2015-02-05,1.8534156587664847
2015-02-06,1.842355501737016
2015-02-09,1.8349386584620642
2015-02-10,1.8321486386270287
2015-02-11,1.8362547079040312
2015-02-12,1.84373511967296
2015-02-13,1.8420384403253864
2015-02-17,1.834377636762038
2015-02-18,1.8386923601953815
2015-02-19,1.8329205822615904
2015-02-20,1.8375431339566508
2015-02-23,1.8473931787859883
2015-02-24,1.8560920890151316
2015-02-25,1.860023280360683
2015-02-26,1.8518948976910128
2015-02-27,1.8567353397053081
2015-03-02,1.8480364126094873
2015-03-03,1.8450539945058888
2015-03-04,1.8402385324714685
2015-03-05,1.8394154772669844
2015-03-06,1.8177678222895084
2015-03-09,1.8214043261573485
2015-03-10,1.8228684695075903
2015-03-11,1.8213951863814688
2015-03-12,1.8328213829084286
2015-03-13,1.8337013101855923
2015-03-16,1.841941426565473
2015-03-17,1.852941091479423
2015-03-18,1.870200562640072
2015-03-19,1.868942274889469
2015-03-20,1.8787182855140798
2015-03-23,1.8814487584392032
2015-03-24,1.8842592037082788
2015-03-25,1.865781672359153
2015-03-26,1.8495112391595572
2015-03-27,1.8590768716935715
2015-03-30,1.8648999835298745
2015-03-31,1.8664374083475317
2015-04-01,1.8715895537025258
2015-04-02,1.8674455454883483
2015-04-06,1.8675196536217173
2015-04-07,1.87181660601991
2015-04-08,1.8725309612675156
2015-04-09,1.8632244475137285
2015-04-10,1.870841287019853
2015-04-13,1.8732425552692669
2015-04-14,1.8766440808161466
2015-04-15,1.880486308070147
2015-04-16,1.8795363039776434
2015-04-17,1.877340418864015
2015-04-20,1.87584202269078
2015-04-21,1.8745557496337517
2015-04-22,1.8667426014995376
2015-04-23,1.8733440083567392
2015-04-24,1.878992177661487
2015-04-27,1.8772843792916314
2015-04-28,1.8726604856010431
2015-04-29,1.861575614929502
2015-04-30,1.8515405064444042
2015-05-01,1.842971757246909
2015-05-04,1.843412697796015
2015-05-05,1.8358532674963923
2015-05-06,1.821353761230661
2015-05-07,1.8309735048333549
2015-05-08,1.8403752339380617
2015-05-11,1.8301827717279215
2015-05-12,1.8296309631211312
2015-05-13,1.823827586103826
2015-05-14,1.8341065809111323
2015-05-15,1.84832864049651
2015-05-18,1.8440658483113574
2015-05-19,1.840872482876497
2015-05-20,1.8419866766512065
2015-05-21,1.8491500851649487
2015-05-22,1.8467340815003834
2015-05-26,1.8487028587868979
2015-05-27,1.8531890796831794
2015-05-28,1.8551112304740582
2015-05-29,1.8520123359651328
2015-06-01,1.844816851128838
2015-06-02,1.8372311527058942
2015-06-03,1.8315760061007071
2015-06-04,1.8332877237836738
2015-06-05,1.8247320313535202
2015-06-08,1.8209171619999993
2015-06-09,1.814116317633741
2015-06-10,1.8178994216161726
2015-06-11,1.836068984519855
2015-06-12,1.8354104235531326
2015-06-15,1.8310132229341027
2015-06-16,1.8380217495826194
2015-06-17,1.8338301481541897
2015-06-18,1.8392312062185752
2015-06-19,1.8508374990553689
2015-06-22,1.8405929015638858
2015-06-23,1.8414235743550873
2015-06-24,1.8424090065352767
2015-06-25,1.8369759661347234
2015-06-26,1.8298450608468646
2015-06-29,1.8303951654594917
2015-06-30,1.8188510896411856
2015-07-01,1.8191500669554943
2015-07-02,1.8220451742143235
2015-07-06,1.8347679080737422
2015-07-07,1.8409981392439398
2015-07-08,1.8419342932840936
2015-07-09,1.8240572041953143
2015-07-10,1.825129473739402
2015-07-13,1.8321480054318524
2015-07-14,1.841756493049851
2015-07-15,1.8496713662258153
2015-07-16,1.8576598634360053
2015-07-17,1.8641749936662892
2015-07-20,1.860206610392305
2015-07-21,1.8600282569824342
2015-07-22,1.8657252450762238
2015-07-23,1.863664916699207
2015-07-24,1.8561027594736794
2015-07-27,1.8544802314038655
2015-07-28,1.8512473099037123
2015-07-29,1.8597441813041136
2015-07-30,1.8681873049883575
2015-07-31,1.8742782861770833
2015-08-03,1.8802326588905642
2015-08-04,1.8758351746359452
2015-08-05,1.8718642812807915
2015-08-06,1.8741647121104963
2015-08-07,1.8767932227650554
2015-08-10,1.87362377924366
2015-08-11,1.8831181742577137
2015-08-12,1.8746490808468166
2015-08-13,1.872764456462679
2015-08-14,1.8800475028139156
2015-08-17,1.8888771285850212
2015-08-18,1.8844660682682917
2015-08-19,1.8856375487845702
2015-08-20,1.877092663612694
2015-08-21,1.8585380638655518
2015-08-24,1.810007369003512
2015-08-25,1.787857992291635
2015-08-26,1.7936628527856135
2015-08-27,1.8119060912795026
2015-08-28,1.8170545179856452
2015-08-31,1.8088950745611236
2015-09-01,1.7949716012786152
2015-09-02,1.79640855217276
2015-09-03,1.802204631686365
2015-09-04,1.8007687645594854
2015-09-08,1.8034402359404147
2015-09-09,1.801847148831941
2015-09-10,1.7993467387309916
2015-09-11,1.807427122672725
2015-09-14,1.80728561465475
2015-09-15,1.8018034499008202
2015-09-16,1.8055415107392274
2015-09-17,1.8131155521428215
2015-09-18,1.8140179468047002
2015-09-21,1.806550678453001
2015-09-22,1.8087670783554082
2015-09-23,1.8072950861447181
2015-09-24,1.810000362606022
2015-09-25,1.8032601456337995
2015-09-28,1.800324939855106
2015-09-29,1.7990441049829287
2015-09-30,1.8002533824309375
2015-10-01,1.8093038586876566
2015-10-02,1.820283631688242
2015-10-05,1.8331390332978366
2015-10-06,1.8386575757613075
2015-10-07,1.8463269059311438
2015-10-08,1.8526914280038742
2015-10-09,1.8554674324159368
2015-10-12,1.8644409153921235
2015-10-13,1.8584616811441141
2015-10-14,1.8531050604272223
2015-10-15,1.8604231438305086
2015-10-16,1.8669292658128123
2015-10-19,1.86814047952616
2015-10-20,1.8667144196051657
2015-10-21,1.865686265540687
2015-10-22,1.8783806979656064
2015-10-23,1.8840371245618521
2015-10-26,1.8905375567877998
2015-10-27,1.8860855927124454
2015-10-28,1.8948073697813579
2015-10-29,1.885669640873445
2015-10-30,1.8840346387544273
2015-11-02,1.889664343897688
2015-11-03,1.8911345366322994
2015-11-04,1.893872645204479
2015-11-05,1.895859002202951
2015-11-06,1.8891281621349054
2015-11-09,1.87690393820724
2015-11-10,1.878740098160708
2015-11-11,1.8760589843137137
2015-11-12,1.8640066930971015
2015-11-13,1.855532047034607
2015-11-16,1.8580960293016044
2015-11-17,1.8633540432249518
2015-11-18,1.8752858551043903
2015-11-19,1.8820851910869405
2015-11-20,1.8853873083795418
2015-11-23,1.8894532914762143
2015-11-24,1.8931745036877055
2015-11-25,1.896668213565062
2015-11-27,1.899225057259538
2015-11-30,1.90190381599691
2015-12-01,1.9128010880606179
2015-12-02,1.9090924813333192
2015-12-03,1.8771388050637259
2015-12-04,1.8868282290325888
2015-12-07,1.8896230173268806
2015-12-08,1.881723875520572
2015-12-09,1.8731012703776462
2015-12-10,1.872278607990963
2015-12-11,1.870856985946495
2015-12-14,1.8562769734752531
2015-12-15,1.8648002792149663
2015-12-16,1.8803299924433419
2015-12-17,1.883463594366911
2015-12-18,1.8693622625228425
2015-12-21,1.866675858799139
2015-12-22,1.873236068375711
2015-12-23,1.8791556301105947
2015-12-24,1.8867889534349342
2015-12-28,1.886288462258706
2015-12-29,1.8835612135059012
2015-12-30,1.882122740713318
2015-12-31,1.8711579668137142
2016-01-04,1.8543624810921489
2016-01-05,1.8495365109540876
2016-01-06,1.8543397511538844
2016-01-07,1.8351446843512988
2016-01-08,1.8170460569787839
2016-01-11,1.8078660057760336
2016-01-12,1.8171054333723244
2016-01-13,1.807570734314326
2016-01-14,1.8000096597440023
2016-01-15,1.8037229575702998
2016-01-19,1.7894122747198211
2016-01-20,1.7942637311203335
2016-01-21,1.7836543304624541
2016-01-22,1.7958415060926454
2016-01-25,1.7939853697611525
2016-01-26,1.8027728922155042
2016-01-27,1.8011622073439928
2016-01-28,1.8031581909664305
2016-01-29,1.8285812393314735
2016-02-01,1.83203118228833
2016-02-02,1.8315869794397113
2016-02-03,1.8196121587745264
2016-02-04,1.823150929194607
2016-02-05,1.8118945688649533
2016-02-08,1.8163560998152497
2016-02-09,1.8093586441313385
2016-02-10,1.814648954458446
2016-02-11,1.8091832266261887
2016-02-12,1.8046066484222676
2016-02-16,1.815988729764837
2016-02-17,1.825928298106496
2016-02-18,1.8369266266610775
2016-02-19,1.839701731167668
2016-02-22,1.8454058461387084
2016-02-23,1.8473568563611091
2016-02-24,1.8452290359833357
2016-02-25,1.8603616647730195
2016-02-26,1.8608676472192254
2016-02-29,1.8578984761794577
2016-03-01,1.8549591722212653
2016-03-02,1.871018499845513
2016-03-03,1.8804433135073646
2016-03-04,1.879707740888606
2016-03-07,1.8871168026219296
2016-03-08,1.8863265941699063
2016-03-09,1.880041018558304
2016-03-10,1.8777485982147766
2016-03-11,1.883118943243202
2016-03-14,1.8891520130579234
2016-03-15,1.8847172502955671
2016-03-16,1.8880994529645623
2016-03-17,1.9039270699853965
2016-03-18,1.9121982836921099
2016-03-21,1.9068493977884737
2016-03-22,1.9071289444924635
2016-03-23,1.9060614297007348
2016-03-24,1.9050407231048674
2016-03-28,1.9057092317146778
2016-03-29,1.9245508682929664
2016-03-30,1.923859196512291
2016-03-31,1.9274599310802554
2016-04-01,1.9304149390329974
2016-04-04,1.9284205115459088
2016-04-05,1.9272769415861324
2016-04-06,1.9227460034024033
2016-04-07,1.9268817537344458
2016-04-08,1.9210872161010988
2016-04-11,1.9215819650941102
2016-04-12,1.9223777889062228
2016-04-13,1.9406945596382634
2016-04-14,1.942033577875757
2016-04-15,1.9475963755366803
2016-04-18,1.9484412020423256
2016-04-19,1.953533965742535
2016-04-20,1.947698814936313
2016-04-21,1.9396981713301868
2016-04-22,1.939871669574015
2016-04-25,1.935486178885803
2016-04-26,1.935458461016706
2016-04-27,1.9444808232317126
2016-04-28,1.9426122007713018
2016-04-29,1.9388170834912128
2016-05-02,1.935971649423098
2016-05-03,1.9398983226482556
2016-05-04,1.9382322254449655
2016-05-05,1.9390382583917534
2016-05-06,1.9391265121719314
2016-05-09,1.9427984368085487
2016-05-10,1.9496415798473605
2016-05-11,1.9522941103630398
2016-05-12,1.9448550888291232
2016-05-13,1.946551103620259
2016-05-16,1.9421762756508412
2016-05-17,1.9360550349714996
2016-05-18,1.928059240948523
2016-05-19,1.9251479696917242
2016-05-20,1.9303209771882228
2016-05-23,1.9349449584677827
2016-05-24,1.9439529717975979
2016-05-25,1.948937518260383
2016-05-26,1.953661486086594
2016-05-27,1.9579871667039632
2016-05-31,1.9591036355638636
2016-06-01,1.9631897492933434
2016-06-02,1.9708139027305973
2016-06-03,1.9778652819310425
2016-06-06,1.9766707533096954
2016-06-07,1.980562501297155
2016-06-08,1.989600985530433
2016-06-09,1.991675566515724
2016-06-10,1.988981247292306
2016-06-13,1.9783794468901212
2016-06-14,1.9724871406228068
2016-06-15,1.9729682872132788
2016-06-16,1.9760795740990993
2016-06-17,1.971151569323899
2016-06-20,1.9689658557528107
2016-06-21,1.970288268088479
2016-06-22,1.9708175295409633
2016-06-23,1.9743848849435475
2016-06-24,1.9712455731595813
2016-06-27,1.9550570203633226
2016-06-28,1.9539987614742307
2016-06-29,1.9671999928977906
2016-06-30,1.9903062016983266
2016-07-01,2.0046821942537933
2016-07-05,2.0072050264135752
2016-07-06,2.0079016439873896
2016-07-07,2.012486919504362
2016-07-08,2.0316888888222797
2016-07-11,2.041326797508275
2016-07-12,2.0404088280023993
2016-07-13,2.0526708980679373
2016-07-14,2.0448913869046104
2016-07-15,2.044562806486124
2016-07-18,2.0406583057790875
2016-07-19,2.0447796877397533
2016-07-20,2.0422287960854084
2016-07-21,2.0412578379666972
2016-07-22,2.0477617573812674
2016-07-25,2.047247196421942
2016-07-26,2.0491942146549844
2016-07-27,2.058979666012902
2016-07-28,2.0577738175231888
2016-07-29,2.0642874960987454
2016-08-01,2.0551150005586303
2016-08-02,2.0434922346706585
2016-08-03,2.0433562437331525
2016-08-04,2.0506540715546
2016-08-05,2.055330209090802
2016-08-08,2.0599079583428357
2016-08-09,2.066650452126309
2016-08-10,2.0677882014811253
2016-08-11,2.061928530392538
2016-08-12,2.070362183729763
2016-08-15,2.0680347551698333
2016-08-16,2.065437466259265
2016-08-17,2.0654734789793503
2016-08-18,2.072089229114647
2016-08-19,2.0690494173301586
2016-08-22,2.0752259170038614
2016-08-23,2.0785550591484583
2016-08-24,2.0783602639420957
2016-08-25,2.0746363426852588
2016-08-26,2.0707149053464553
2016-08-29,2.0801767408449483
2016-08-30,2.085392535626096
2016-08-31,2.082303274688444
2016-09-01,2.0804831490032174
2016-09-02,2.079069096838188
2016-09-06,2.085361645424027
2016-09-07,2.090955654998659
2016-09-08,2.0822868963175414
2016-09-09,2.0563296580503065
2016-09-12,2.044082972877903
2016-09-13,2.0374632028351876
2016-09-14,2.0262403481043796
2016-09-15,2.0274418309118314
2016-09-16,2.0376188962802133
2016-09-19,2.0357718364492734
2016-09-20,2.036815668129715
2016-09-21,2.0461338927084256
2016-09-22,2.0670212851703136
2016-09-23,2.0675629846199692
2016-09-26,2.059981621079567
2016-09-27,2.062883529217787
2016-09-28,2.0706428350126487
2016-09-29,2.0674185761902253
2016-09-30,2.0609616120845176
2016-10-03,2.0592218326564558
2016-10-04,2.0492138795861448
2016-10-05,2.046535502334143
2016-10-06,2.0455376174856026
2016-10-07,2.0438443425944057
2016-10-10,2.042159285241036
2016-10-11,2.037608421058398
2016-10-12,2.0331080163906003
2016-10-13,2.0277960087143434
2016-10-14,2.0191288450494285
2016-10-17,2.0226158978815976
2016-10-18,2.023562692294364
2016-10-19,2.030722028366852
2016-10-20,2.029657651371913
2016-10-21,2.030762089008702
2016-10-24,2.0334498743252927
2016-10-25,2.034942314013355
2016-10-26,2.0246976139945074
2016-10-27,2.0160297269835183
2016-10-28,2.0108376961562047
2016-10-31,2.0137852511248284
2016-11-01,2.006585329996547
2016-11-02,1.9997961400157798
2016-11-03,1.9944140771594792
2016-11-04,1.9986794727109034
2016-11-07,2.0040317898701145
2016-11-08,2.0160257380732705
2016-11-09,2.0135352481532536
2016-11-10,2.0235168797541423
2016-11-11,2.039574010751637
2016-11-14,2.038463070706397
2016-11-15,2.0430312067602445
2016-11-16,2.055731948786165
2016-11-17,2.0486467105453725
2016-11-18,2.0576801853131816
2016-11-21,2.0592046388562397
2016-11-22,2.0732319459784208
2016-11-23,2.0725314880214967
2016-11-25,2.076377069713784
2016-11-28,2.0766420413924065
2016-11-29,2.0776224023377026
2016-11-30,2.069532604828551
2016-12-01,2.0642109527870725
2016-12-02,2.0640296523782333
2016-12-05,2.0762285082257863
2016-12-06,2.0884804612500814
2016-12-07,2.103283114526006
2016-12-08,2.1173149357142815
2016-12-09,2.11543839634489
2016-12-12,2.1128697937236174
2016-12-13,2.110960397477574
2016-12-14,2.102223395697157
2016-12-15,2.104617986073653
2016-12-16,2.108040003664632
2016-12-19,2.1185034611343556
2016-12-20,2.1235983088303225
2016-12-21,2.1297004146866874
2016-12-22,2.1251462803474457
2016-12-23,2.1268588756814983
2016-12-27,2.128827304315577
2016-12-28,2.130436265763559
2016-12-29,2.1267383410341494
2016-12-30,2.1223292856976075
2017-01-03,2.126907152386128
2017-01-04,2.1404750515703688
2017-01-05,2.1475742333130787
2017-01-06,2.14010322604262
2017-01-09,2.139521546134195
2017-01-10,2.1436653813534323
2017-01-11,2.148918428600087
2017-01-12,2.1397944280527588
2017-01-13,2.138886471200035
2017-01-17,2.139168995088001
2017-01-18,2.1305738049827583
2017-01-19,2.1190541117697688
2017-01-20,2.118447653421711
2017-01-23,2.127292195545607
2017-01-24,2.1295989525093644
2017-01-25,2.1285879797265355
2017-01-26,2.1346931801562494
2017-01-27,2.134679635545535
2017-01-30,2.1215291013302
2017-01-31,2.1235680004402573
2017-02-01,2.1174426149918935
2017-02-02,2.11498731296576
2017-02-03,2.126740600792909
2017-02-06,2.1226788641055485
2017-02-07,2.1270445797475723
2017-02-08,2.1320791488649875
2017-02-09,2.131016118271443
2017-02-10,2.1397866293205996
2017-02-13,2.145404515533965
2017-02-14,2.1443590300481175
2017-02-15,2.1467125299699763
2017-02-16,2.153425480426619
2017-02-17,2.1565179121617346
2017-02-21,2.1594973130763995
2017-02-22,2.1633642199974163
2017-02-23,2.166231665653515
2017-02-24,2.172706975497883
2017-02-27,2.170174332739315
2017-02-28,2.1683163255404665
2017-03-01,2.1648946126922706
2017-03-02,2.1641833556767445
2017-03-03,2.164409790324275
2017-03-06,2.1575789256743945
2017-03-07,2.1528121091099455
2017-03-08,2.142666496867267
2017-03-09,2.1353055414944184
2017-03-10,2.140173482437621
2017-03-13,2.1371267276801778
2017-03-14,2.138448679885808
2017-03-15,2.1505546077577025
2017-03-16,2.1557047129285496
2017-03-17,2.163985320344155
2017-03-20,2.1603668867471093
2017-03-21,2.1499646283240756
2017-03-22,2.1420329834855467
2017-03-23,2.1481420281859425
2017-03-24,2.150748453648072
2017-03-27,2.154483931837881
2017-03-28,2.152837952852116
2017-03-29,2.162045764253148
2017-03-30,2.164626291241451
2017-03-31,2.1671749173871278
2017-04-03,2.168312067279823
2017-04-04,2.163355340407336
2017-04-05,2.1594567798457804
2017-04-06,2.161510344314336
2017-04-07,2.1617895815220516
2017-04-10,2.164450327875003
2017-04-11,2.175987661887211
2017-04-12,2.173177085121727
2017-04-13,2.166815475780323
2017-04-17,2.1665976101736657
2017-04-18,2.1844341617276486
2017-04-19,2.1809406950169143
2017-04-20,2.1836079426378032
2017-04-21,2.190649502952532
2017-04-24,2.1915149697574443
2017-04-25,2.193993552586287
2017-04-26,2.2077303325698994
2017-04-27,2.205425235806303
2017-04-28,2.2000555602087863
2017-05-01,2.196720300031319
2017-05-02,2.1993702546177767
2017-05-03,2.1972931790479655
2017-05-04,2.192559644688471
2017-05-05,2.198631251434165
2017-05-08,2.196032322235953
2017-05-09,2.1943655480916253
2017-05-10,2.1934129299166982
2017-05-11,2.1897142865112498
2017-05-12,2.1900038057098246
2017-05-15,2.1914052066812255
2017-05-16,2.1985084833285677
2017-05-17,2.197308203643188
2017-05-18,2.1844448297046055
2017-05-19,2.1893301472383317
2017-05-22,2.1965043129487904
2017-05-23,2.1974200572280833
2017-05-24,2.205803156317691
2017-05-25,2.207699577875447
2017-05-26,2.2117797501377314
2017-05-30,2.2117615186743675
2017-05-31,2.2138756336322394
2017-06-01,2.2220019878955846
2017-06-02,2.240558841383512
2017-06-05,2.234299833126361
2017-06-06,2.236083517192176
2017-06-07,2.231190101336419
2017-06-08,2.2388876790543177
2017-06-09,2.2461243824366512
2017-06-12,2.244075497939496
2017-06-13,2.2468189550036466
2017-06-14,2.2619862889495503
2017-06-15,2.2578590207107627
2017-06-16,2.25808813207616
2017-06-19,2.254870148273033
2017-06-20,2.26512319880017
2017-06-21,2.2566110433403646
2017-06-22,2.25767929982889
2017-06-23,2.2619879201470994
2017-06-26,2.2668107357735394
2017-06-27,2.255988129708192
2017-06-28,2.253295190523626
2017-06-29,2.2533362843560645
2017-06-30,2.240505132136124
2017-07-03,2.245621291337367
2017-07-05,2.2442321243358396
2017-07-06,2.235270421384789
2017-07-07,2.2291431253414165
2017-07-10,2.2319469131426812
2017-07-11,2.234020351605917
2017-07-12,2.242307980613285
2017-07-13,2.2423846550828275
2017-07-14,2.245704109449107
2017-07-17,2.2533412652555573
2017-07-18,2.2580099650966083
2017-07-19,2.262715907277326
2017-07-20,2.269354392351101
2017-07-21,2.271787048194257
2017-07-24,2.2686040976951825
2017-07-25,2.2615827485493876
2017-07-26,2.263816730305692
2017-07-27,2.2559477319378467
2017-07-28,2.259305728290231
2017-07-31,2.2629053760501483
2017-08-01,2.2687344234331728
2017-08-02,2.2663102006128852
2017-08-03,2.2707448445208818
2017-08-04,2.2660011671182385
2017-08-07,2.2687507950065737
2017-08-08,2.27062794109747
2017-08-09,2.2687580529566675
2017-08-10,2.266575374702946
2017-08-11,2.2541333361687403
2017-08-14,2.261579587828663
2017-08-15,2.2625971772327618
2017-08-16,2.2666586255193915
2017-08-17,2.2633956163346696
2017-08-18,2.252267556035942
2017-08-21,2.2540595352475816
2017-08-22,2.254508349059206
2017-08-23,2.2653541878525534
2017-08-24,2.2621789260794642
2017-08-25,2.265310912935128
2017-08-28,2.264687555627348
2017-08-29,2.2653521060155732
2017-08-30,2.2682300928800148
2017-08-31,2.2802407841409185
2017-09-01,2.2811700871275837
2017-09-05,2.28469474292601
2017-09-06,2.2763107087080052
2017-09-07,2.283932610995294
2017-09-08,2.28564569646514
2017-09-11,2.2844126762168764
2017-09-12,2.2910538189902225
2017-09-13,2.2909346785233917
2017-09-14,2.293233082968529
2017-09-15,2.295342523806704
2017-09-18,2.295785708281285
2017-09-19,2.2971336571006273
2017-09-20,2.3004487033616945
2017-09-21,2.301366016113115
2017-09-22,2.306219790271582
2017-09-25,2.3103060629463315
2017-09-26,2.311535120689145
2017-09-27,2.3115768419283804
2017-09-28,2.3156485622862633
2017-09-29,2.3140167638130946
2017-10-02,2.324053267735791
2017-10-03,2.32772042146744
2017-10-04,2.326034985584276
2017-10-05,2.3282852195503656
2017-10-06,2.3307149639308347
2017-10-09,2.3310443323897347
2017-10-10,2.3359646166490307
2017-10-11,2.3393778615440186
2017-10-12,2.3426324873597775
2017-10-13,2.34711597830696
2017-10-16,2.3481043305617737
2017-10-17,2.3505035277047805
2017-10-18,2.349323502170056
2017-10-19,2.3515013282091184
2017-10-20,2.347206643755548
2017-10-23,2.346484569128676
