date,portfolio_value
2011-02-24,8963224.10572659
2011-02-25,9250759.322806463
2011-02-28,9713383.131208718
2011-03-01,9049299.96557164
2011-03-02,9677916.442312142
2011-03-03,9506034.97488401
2011-03-04,9595826.475087121
2011-03-07,8631172.573511872
2011-03-08,8763013.189008469
2011-03-09,9413921.07341054
2011-03-10,8552715.979249064
2011-03-11,9226286.126110837
2011-03-14,8670095.987913307
2011-03-15,8160745.087587385
2011-03-16,8620729.735335933
2011-03-17,8771394.656365251
2011-03-18,9446404.425748225
2011-03-21,8774220.565510895
2011-03-22,8920228.808986772
2011-03-23,9206774.355288304
2011-03-24,9496973.641915876
2011-03-25,9204629.621235214
2011-03-28,9658371.606404433
2011-03-29,8974643.359335663
2011-03-30,8979846.417675376
2011-03-31,8694351.831888497
2011-04-01,9691571.438645145
2011-04-04,9430806.221394239
2011-04-05,9667778.221498456
2011-04-06,9919752.60929666
2011-04-07,9178123.089081975
2011-04-08,9901355.63443041
2011-04-11,9658394.505942782
2011-04-12,9162141.17481768
2011-04-13,9184904.400610046
2011-04-14,9670965.114839278
2011-04-15,9193462.392984372
2011-04-18,9640609.388385866
2011-04-19,9203200.719250258
2011-04-20,9221263.87211001
2011-04-21,9685656.809012359
2011-04-25,9182164.761290288
2011-04-26,8966607.315788617
2011-04-27,9204813.287365729
2011-04-28,9193746.654806793
2011-04-29,9191352.39989771
2011-05-02,8939512.15130193
2011-05-03,8934387.250732567
2011-05-04,8443766.516598808
2011-05-05,8685136.439972997
2011-05-06,8954471.271785567
2011-05-09,8469136.157155957
2011-05-10,7998070.535867466
2011-05-11,7701087.63798307
2011-05-12,8715803.602406904
2011-05-13,7721389.570449522
2011-05-16,8215561.5556856785
2011-05-17,8218161.013377136
2011-05-18,7503586.973206791
2011-05-19,8225432.13484601
2011-05-20,8195998.533292746
2011-05-23,8197403.106582431
2011-05-24,7491692.9546532715
2011-05-25,7982168.598037244
2011-05-26,7989416.144068018
2011-05-27,9289598.495939057
2011-05-31,8489615.40901344
2011-06-01,8686215.628995482
2011-06-02,8476467.916462207
2011-06-03,8208533.95362854
2011-06-06,8477505.97025199
2011-06-07,8479937.643475553
2011-06-08,8477749.306300689
2011-06-09,8219684.126284583
2011-06-10,7672539.337252736
2011-06-13,7420183.145484213
2011-06-14,7426480.96856254
2011-06-15,7413040.633673205
2011-06-16,7421335.876783649
2011-06-17,6892423.518974961
2011-06-20,6893147.934392439
2011-06-21,7162791.6754953265
2011-06-22,7155659.814216881
2011-06-23,6360528.216797309
2011-06-24,7159963.718118366
2011-06-27,7430379.758892239
2011-06-28,7430502.325005867
2011-06-29,7692026.693189395
2011-06-30,7958305.658755693
2011-07-01,7955769.204509242
2011-07-05,7684838.825605232
2011-07-06,7420745.343569056
2011-07-07,7424131.955282199
2011-07-08,8215232.251108307
2011-07-11,8465965.614797093
2011-07-12,8209582.2128135925
2011-07-13,7953938.892015153
2011-07-14,8473456.668178735
2011-07-15,9287205.698404578
2011-07-18,9528321.37165796
2011-07-19,8758069.29431917
2011-07-20,9273515.453080082
2011-07-21,8778378.294094704
2011-07-22,9012394.152837032
2011-07-25,8727332.689802127
2011-07-26,8469411.026838148
2011-07-27,8686969.40435218
2011-07-28,8735557.64454178
2011-07-29,8193829.333210705
2011-08-01,8206428.104965399
2011-08-02,7915828.987896599
2011-08-03,8222829.196566478
2011-08-04,7634351.310678978
2011-08-05,7952043.4573324295
2011-08-08,7517332.441642754
2011-08-09,6232584.351260793
2011-08-10,6619566.055852632
2011-08-11,6925875.653250652
2011-08-12,6890851.875713194
2011-08-15,6627809.231037289
2011-08-16,7151799.911096998
2011-08-17,7420771.742771664
2011-08-18,8432120.445785632
2011-08-19,8163933.531368385
2011-08-22,7687148.923834401
2011-08-23,8038176.117124857
2011-08-24,7980756.610769024
2011-08-25,7917247.0561914565
2011-08-26,8515412.356721513
2011-08-29,8008728.53859398
2011-08-30,8515458.035417067
2011-08-31,9108638.897922833
2011-09-01,9355399.197531812
2011-09-02,8726477.232646862
2011-09-06,8782519.252674224
2011-09-07,8872549.590391137
2011-09-08,8775390.421781817
2011-09-09,9013598.478821127
2011-09-12,8528105.753941797
2011-09-13,8833777.159087645
2011-09-14,9146956.569617936
2011-09-15,8560995.129188038
2011-09-16,8822235.784419503
2011-09-19,8180543.047806031
2011-09-20,8797581.2779904
2011-09-21,8713231.528314492
2011-09-22,7542989.828255502
2011-09-23,8231632.892196674
2011-09-26,7687111.878043564
2011-09-27,8839038.41486179
2011-09-28,8163953.546666715
2011-09-29,7641918.942153443
2011-09-30,8451026.420835836
2011-10-03,7545111.98257211
2011-10-04,7671236.416974129
2011-10-05,8843972.33768859
2011-10-06,7664117.904284636
2011-10-07,8780006.95652085
2011-10-10,8913251.683376307
2011-10-11,8510667.028885914
2011-10-12,8536979.028563613
2011-10-13,8500692.199301425
2011-10-14,8565342.320536632
2011-10-17,8152859.5284794895
2011-10-18,8269717.6802151585
2011-10-19,8474035.908930829
2011-10-20,8814303.432144426
2011-10-21,8859311.99200662
2011-10-24,8249072.962979438
2011-10-25,8446744.445419325
2011-10-26,7952285.392920604
2011-10-27,7737281.332766889
2011-10-28,8213303.4859307045
2011-10-31,7836522.32675398
2011-11-01,8121084.393814019
2011-11-02,8272622.953998385
2011-11-03,8573838.33913827
2011-11-04,8779055.207158705
2011-11-07,8234937.848301616
2011-11-08,8256847.791521273
2011-11-09,7799285.3388886405
2011-11-10,8243422.554310112
2011-11-11,7979215.811372318
2011-11-14,7890997.757486169
2011-11-15,7936478.868623787
2011-11-16,7582096.960482145
2011-11-17,7875482.738548976
2011-11-18,7331133.90177273
2011-11-21,7864454.701205911
2011-11-22,7322213.07046186
2011-11-23,6976775.450668697
2011-11-25,7035744.204154416
2011-11-28,7717053.314575634
2011-11-29,7931539.230451973
2011-11-30,7015396.049941297
2011-12-01,7593739.549624227
2011-12-02,7591434.293004421
2011-12-05,6965265.023290498
2011-12-06,6935064.682791269
2011-12-07,7275343.208201599
2011-12-08,7200312.825975193
2011-12-09,7648333.307443063
2011-12-12,6565422.097020971
2011-12-13,7240732.2737756055
2011-12-14,6577545.43393634
2011-12-15,6611980.523390083
2011-12-16,6937672.380997231
2011-12-19,5922240.005695916
2011-12-20,5999919.633691169
2011-12-21,6277495.610439521
2011-12-22,5960490.32982276
2011-12-23,5959498.709769119
2011-12-27,5945094.77067377
2011-12-28,5261845.384670465
2011-12-29,5631019.848310342
2011-12-30,4945426.755808863
2012-01-03,5307129.290893352
2012-01-04,4954681.526517369
2012-01-05,5947716.185232275
2012-01-06,5609731.5367571395
2012-01-09,5616197.800649176
2012-01-10,5623244.100141947
2012-01-11,6274428.25730656
2012-01-12,5946591.730612014
2012-01-13,6597054.056368562
2012-01-17,6279204.765513913
2012-01-18,7282348.3233170705
2012-01-19,6939480.473137407
2012-01-20,6607445.191179571
2012-01-23,6601519.480895365
2012-01-24,7263178.25507843
2012-01-25,6611412.657364976
2012-01-26,5938756.2663252335
2012-01-27,5943337.672679132
2012-01-30,6600796.43619608
2012-01-31,6273362.222938002
2012-02-01,5951712.855667286
2012-02-02,5614704.597928697
2012-02-03,5958071.676523611
2012-02-06,5612275.294946766
2012-02-07,5616663.732239912
2012-02-08,5620218.489281322
2012-02-09,5614805.975996888
2012-02-10,5605949.532777129
2012-02-13,5293218.411749244
2012-02-14,6931840.401254951
2012-02-15,6595472.325455882
2012-02-16,6620456.36099415
2012-02-17,5947262.096053603
2012-02-21,6273689.241692879
2012-02-22,6603732.728892214
2012-02-23,6274234.84993976
2012-02-24,7265481.928715736
2012-02-27,7925697.38465232
2012-02-28,8586517.881440671
2012-02-29,9287803.7746142
2012-03-01,8920901.979309684
2012-03-02,9661566.393255048
2012-03-05,8916947.787537448
2012-03-06,8914826.690561295
2012-03-07,8927164.420184245
2012-03-08,8930691.115723688
2012-03-09,7808555.546593649
2012-03-12,7804813.797845248
2012-03-13,7820041.957388445
2012-03-14,7060731.853683265
2012-03-15,6693114.02588837
2012-03-16,7434184.676549212
2012-03-19,7434894.59196122
2012-03-20,7431184.847096953
2012-03-21,7431391.172076886
2012-03-22,7798427.055502117
2012-03-23,7063976.502463487
2012-03-26,7073674.109169574
2012-03-27,7429530.722721806
2012-03-28,7430451.240826135
2012-03-29,7430867.901877803
2012-03-30,8928520.72516414
2012-04-02,10419735.633751197
2012-04-03,9293504.844593797
2012-04-04,8909828.623730242
2012-04-05,10033937.509867735
2012-04-09,9281878.588723138
2012-04-10,9682758.042377198
2012-04-11,8537233.50705538
2012-04-12,8536741.334535817
2012-04-13,8185937.152591367
2012-04-16,7805206.769221713
2012-04-17,7792211.508827928
2012-04-18,8179010.770083833
2012-04-19,7434987.840298827
2012-04-20,8174833.4370011445
2012-04-23,7440841.293792801
2012-04-24,7427654.859360451
2012-04-25,7043255.510660821
2012-04-26,6678078.4431290245
2012-04-27,6686353.510664469
2012-04-30,6697253.113054208
2012-05-01,7411528.321516669
2012-05-02,7070707.158748079
2012-05-03,7083718.343694737
2012-05-04,7871847.481312935
2012-05-07,6687366.14106421
2012-05-08,6698503.0157664735
2012-05-09,6703715.424149783
2012-05-10,8169122.115857929
2012-05-11,7442346.006087971
2012-05-14,7464370.284810347
2012-05-15,7447904.425185644
2012-05-16,7817689.605978602
2012-05-17,7479475.130604276
2012-05-18,7837638.093434041
2012-05-21,7751442.2430789685
2012-05-22,7797954.611218631
2012-05-23,7059351.12836532
2012-05-24,9278849.192915278
2012-05-25,8937774.365221793
2012-05-29,8855423.221561134
2012-05-30,8992605.799378354
2012-05-31,8925874.563995486
2012-06-01,9743328.021693032
2012-06-04,9205587.468652138
2012-06-05,9970467.169743652
2012-06-06,9817251.393525194
2012-06-07,10868926.114314388
2012-06-08,9966729.670415444
2012-06-11,9715853.703061346
2012-06-12,9107676.130270133
2012-06-13,9245055.223510027
2012-06-14,9158359.041100703
2012-06-15,9561420.460951943
2012-06-18,10447080.187691513
2012-06-19,9572955.797437811
2012-06-20,11300771.390264906
2012-06-21,11308292.69574399
2012-06-22,12541212.868905555
2012-06-25,12166060.145168051
2012-06-26,10438934.655904897
2012-06-27,10431988.673309494
2012-06-28,10046750.788377795
2012-06-29,9971765.78933734
2012-07-02,10034485.744407672
2012-07-03,10035053.235301308
2012-07-05,10455168.517198332
2012-07-06,10033260.478967171
2012-07-09,8783812.12832743
2012-07-10,8780407.318003146
2012-07-11,8784492.779524872
2012-07-12,8364745.328939529
2012-07-13,8785126.178417034
2012-07-16,7531310.613554202
2012-07-17,8352723.139158825
2012-07-18,7927314.889328691
2012-07-19,8782445.564782163
2012-07-20,8796068.401720403
2012-07-23,8799829.39468474
2012-07-24,8797823.463662433
2012-07-25,7947334.235441969
2012-07-26,8326636.5125246635
2012-07-27,8318985.825279863
2012-07-30,8365864.221066124
2012-07-31,8384714.344296667
2012-08-01,8368143.372208721
2012-08-02,8387763.424977112
2012-08-03,8715852.261371596
2012-08-06,8777269.082925906
2012-08-07,8766846.54625118
2012-08-08,8361767.413160329
2012-08-09,8362937.912858922
2012-08-10,8360372.629999764
2012-08-13,7948996.353355963
2012-08-14,8365151.089873948
2012-08-15,8360822.87955188
2012-08-16,7919462.664502562
2012-08-17,8360154.686391409
2012-08-20,7528768.093257251
2012-08-21,8378977.945337003
2012-08-22,8363835.120012612
2012-08-23,8402385.888576545
2012-08-24,9174385.64781061
2012-08-27,8782844.630723115
2012-08-28,9625433.262588324
2012-08-29,10034409.247601736
2012-08-30,10080767.02404434
2012-08-31,10009292.84361092
2012-09-04,8788444.713023197
2012-09-05,8788252.075009847
2012-09-06,9503098.984450419
2012-09-07,8756235.284245513
2012-09-10,8824272.552472208
2012-09-11,9180924.87619628
2012-09-12,8340892.635560236
2012-09-13,9087005.017708153
2012-09-14,9993286.261989485
2012-09-17,10073348.91102677
2012-09-18,9209410.311384916
2012-09-19,9196388.106820418
2012-09-20,9619176.960424328
2012-09-21,9623984.290787354
2012-09-24,9635399.944461728
2012-09-25,9310867.309036264
2012-09-26,9683856.163544992
2012-09-27,8687586.898816576
2012-09-28,9094246.353877624
2012-10-01,9029277.165458845
2012-10-02,8999913.63500668
2012-10-03,8920900.215315215
2012-10-04,9025560.75857623
2012-10-05,9077008.715284921
2012-10-08,9183051.88612552
2012-10-09,9207861.484618373
2012-10-10,9112216.19023205
2012-10-11,9211272.475321455
2012-10-12,9148606.015600529
2012-10-15,9123869.773961987
2012-10-16,9135842.26312882
2012-10-17,9261460.765385618
2012-10-18,9306043.8260079
2012-10-19,9274113.79848121
2012-10-22,9139862.41752153
2012-10-23,9241843.884113997
2012-10-24,9005596.067495663
2012-10-25,8863165.217575751
2012-10-26,8872755.694845237
2012-10-31,8818032.60189711
2012-11-01,8914816.770794123
2012-11-02,9096127.280175844
2012-11-05,9119580.027285794
2012-11-06,9135158.26843255
2012-11-07,9144490.569066657
2012-11-08,8884760.613217354
2012-11-09,8742269.180453287
2012-11-12,8671599.82219358
2012-11-13,8590579.353480007
2012-11-14,8558021.179179981
2012-11-15,8457667.577466093
2012-11-16,8393524.847174928
2012-11-19,8425838.519460985
2012-11-20,8523652.686399536
2012-11-21,8550251.953124119
2012-11-23,8529345.541000599
2012-11-26,8612680.24569258
2012-11-27,8633629.662388643
2012-11-28,8589180.057122668
2012-11-29,8712291.284084305
2012-11-30,8755954.749364292
2012-12-03,8739537.300537232
2012-12-04,8727016.204876123
2012-12-05,8732259.739341207
2012-12-06,8757969.972237037
2012-12-07,8767361.968861701
2012-12-10,8897092.24715666
2012-12-11,8915299.075320972
2012-12-12,8970363.233736822
2012-12-13,9079876.152758013
2012-12-14,9090204.286874013
2012-12-17,9007720.749071738
2012-12-18,9173208.316708501
2012-12-19,9371150.829737067
2012-12-20,9208872.093814436
2012-12-21,9252563.177614544
2012-12-24,9146711.122171842
2012-12-26,9080216.76688287
2012-12-27,8999394.001582297
2012-12-28,17219023.662808623
2012-12-31,16917689.59381856
2013-01-02,17039866.737888083
2013-01-03,17581052.51886357
2013-01-04,17552393.501041148
2013-01-07,17439800.417721167
2013-01-08,17379403.387881435
2013-01-09,17400283.013818752
2013-01-10,17428511.659337763
2013-01-11,17584147.96096867
2013-01-14,17515109.455726296
2013-01-15,17587913.95203303
2013-01-16,17625668.9942902
2013-01-17,17593054.335725598
2013-01-18,17631934.270432647
2013-01-22,17675357.80745541
2013-01-23,17693674.235990196
2013-01-24,17818363.805142526
2013-01-25,17862101.94681198
2013-01-28,18003056.680751204
2013-01-29,17813185.955187
2013-01-30,17722810.686250813
2013-01-31,17984359.10209415
2013-02-01,17866580.259611726
2013-02-04,17991124.586011577
2013-02-05,17743657.13761597
2013-02-06,17967789.94653107
2013-02-07,18081269.034576703
2013-02-08,18090779.524469923
2013-02-11,18168206.6917051
2013-02-12,18217119.41732677
2013-02-13,18254230.81567347
2013-02-14,18310436.07356283
2013-02-15,18219588.41554367
2013-02-19,18316837.190291587
2013-02-20,18282453.385082625
2013-02-21,18012033.198312465
2013-02-22,17885902.034233984
2013-02-25,18066425.16380143
2013-02-26,17709298.61851233
2013-02-27,17776905.56900514
2013-02-28,17870509.854889587
2013-03-01,17620136.960513785
2013-03-04,17663137.95476871
2013-03-05,17743092.910429273
2013-03-06,17937191.41191772
2013-03-07,18119837.965010162
2013-03-08,18218931.014244873
2013-03-11,18305777.127553035
2013-03-12,18487751.588083703
2013-03-13,18470937.455132805
2013-03-14,18523674.818741444
2013-03-15,18589998.958554376
2013-03-18,18666516.224910963
2013-03-19,18602399.676172566
2013-03-20,18665841.6466441
2013-03-21,18778678.24719324
2013-03-22,18499020.517728012
2013-03-25,18626779.092281032
2013-03-26,18470942.903848726
2013-03-27,18613494.00922148
2013-03-28,18547903.150656242
2013-04-01,18408101.91383088
2013-04-02,18252794.015589856
2013-04-03,18360653.12974374
2013-04-04,18315281.114765435
2013-04-05,18434818.834114917
2013-04-08,18361652.937251836
2013-04-09,18443660.12550871
2013-04-10,18569173.23291428
2013-04-11,18800504.725615647
2013-04-12,18829284.30135295
2013-04-15,18641147.11752908
2013-04-16,18294878.829363167
2013-04-17,18465514.880661372
2013-04-18,18333636.220976774
2013-04-19,18229204.496316545
2013-04-22,18315531.42644206
2013-04-23,18497301.84620101
2013-04-24,18721654.202057052
2013-04-25,18852704.365489304
2013-04-26,18765533.800235566
2013-04-29,18758059.076842345
2013-04-30,18868354.795983147
2013-05-01,18830422.435290307
2013-05-02,18719033.897793915
2013-05-03,18841183.182986423
2013-05-06,18993748.780517552
2013-05-07,18986118.902366903
2013-05-08,19120071.267333113
2013-05-09,19275603.19379173
2013-05-10,19347617.931898795
2013-05-13,19321139.03221274
2013-05-14,19492205.62512488
2013-05-15,19522237.404084954
2013-05-16,19561284.75697334
2013-05-17,19475658.37921613
2013-05-20,19821798.800857298
2013-05-21,19727627.023371976
2013-05-22,19624259.431254584
2013-05-23,19526166.928191185
2013-05-24,19439192.574760098
2013-05-28,19474031.37802389
2013-05-29,19614549.56813534
2013-05-30,19670689.999555137
2013-05-31,20115665.376864076
2013-06-03,19977644.687466603
2013-06-04,20048940.785644304
2013-06-05,20081841.570648596
2013-06-06,19915174.90329855
2013-06-07,19987437.35150083
2013-06-10,20239658.22485442
2013-06-11,20290753.470988188
2013-06-12,20264467.948143046
2013-06-13,20146214.70545949
2013-06-14,20291509.307351384
2013-06-17,20133116.06992887
2013-06-18,20331251.073853977
2013-06-19,20480420.42167739
2013-06-20,20296811.904077657
2013-06-21,19808540.67263976
2013-06-24,19824841.492727827
2013-06-25,19778655.39731954
2013-06-26,19785128.562525544
2013-06-27,20066024.746353596
2013-06-28,20271097.534312446
2013-07-01,20336929.67183071
2013-07-02,20363540.961493462
2013-07-03,20336287.56268859
2013-07-05,20220161.66294657
2013-07-08,20549344.133412704
2013-07-09,20714575.177290004
2013-07-10,20891323.861768708
2013-07-11,20927424.674654078
2013-07-12,21484723.439006586
2013-07-15,21720381.151765235
2013-07-16,21774073.80180764
2013-07-17,21614138.31698907
2013-07-18,21658499.49064012
2013-07-19,21611498.390155107
2013-07-22,21711277.451772973
2013-07-23,21932080.211514633
2013-07-24,21804455.08398884
2013-07-25,21765252.011090804
2013-07-26,21726417.124138672
2013-07-29,21791042.915637776
2013-07-30,21685676.77803303
2013-07-31,21787849.223590285
2013-08-01,21808074.410968848
2013-08-02,21738990.791845504
2013-08-05,21990664.896587845
2013-08-06,21731250.708912134
2013-08-07,21751979.465312533
2013-08-08,21411282.152231973
2013-08-09,21641918.993124463
2013-08-12,21649127.8681344
2013-08-13,21358622.847187996
2013-08-14,21676960.556947965
2013-08-15,21642326.321530353
2013-08-16,21358974.126753192
2013-08-19,21148937.558247887
2013-08-20,21225646.46967281
2013-08-21,21221330.235935703
2013-08-22,21248013.1698103
2013-08-23,21449973.935118005
2013-08-26,21651636.06620291
2013-08-27,21416007.71550763
2013-08-28,21126192.029036865
2013-08-29,21297908.942464337
2013-08-30,21199045.111983933
2013-09-03,21189543.072784018
2013-09-04,21220300.6313149
2013-09-05,21505766.96749096
2013-09-06,21505248.939452376
2013-09-09,21580666.92569496
2013-09-10,21710203.65428264
2013-09-11,21759539.99945294
2013-09-12,21705150.57225216
2013-09-13,21624408.867130954
2013-09-16,21527790.10775106
2013-09-17,21764771.28793834
2013-09-18,21663107.32010771
2013-09-19,21954383.95481945
2013-09-20,21699026.74877919
2013-09-23,21531388.28958402
2013-09-24,21575363.002645332
2013-09-25,21593003.0978598
2013-09-26,21451961.76435814
2013-09-27,21408495.455733996
2013-09-30,21380468.741495494
2013-10-01,21288431.360218234
2013-10-02,21590439.490132563
2013-10-03,21538334.141766828
2013-10-04,21186069.903793868
2013-10-07,21339820.386414077
2013-10-08,20996462.05867925
2013-10-09,20708756.965358105
2013-10-10,20625753.32529516
2013-10-11,21199047.261182856
2013-10-14,21306734.681542095
2013-10-15,21289296.97188121
2013-10-16,21065576.39856977
2013-10-17,21177252.202129565
2013-10-18,21140031.82369192
2013-10-21,21400016.738970492
2013-10-22,21435041.570544805
2013-10-23,21789840.45890068
2013-10-24,21643460.456066635
2013-10-25,21664929.112638567
2013-10-28,21797390.790700052
2013-10-29,21749175.925592475
2013-10-30,21716233.4279421
2013-10-31,21751942.017611705
2013-11-01,21846737.750792976
2013-11-04,22249864.81429718
2013-11-05,22292052.56949176
2013-11-06,21881900.422577135
2013-11-07,22331577.56546216
2013-11-08,22001264.484771173
2013-11-11,22577380.624370784
2013-11-12,22527193.481006477
2013-11-13,22763875.661534198
2013-11-14,22782661.006227724
2013-11-15,22973330.88224937
2013-11-18,22914182.015617333
2013-11-19,22826421.814032678
2013-11-20,23041773.45527189
2013-11-21,22820113.263734784
2013-11-22,22849430.84996835
2013-11-25,22970621.96476
2013-11-26,22895648.643538754
2013-11-27,23042538.032856133
2013-11-29,23245659.795082893
2013-12-02,23076352.572645858
2013-12-03,23116149.123500165
2013-12-04,22913797.76084088
2013-12-05,22851567.032388333
2013-12-06,22297765.1104051
2013-12-09,22720434.60402952
2013-12-10,22809956.80117358
2013-12-11,22571623.44616639
2013-12-12,22298872.007062327
2013-12-13,22273159.72466779
2013-12-16,22324818.52243417
2013-12-17,22428262.193855844
2013-12-18,22105176.96766982
2013-12-19,22428730.898854822
2013-12-20,22504266.58884285
2013-12-23,22873310.975895677
2013-12-24,23054176.30679143
2013-12-26,22993744.993374553
2013-12-27,23276916.205851026
2013-12-30,23230133.134550907
2013-12-31,23159379.913740758
2014-01-02,23231626.06175781
2014-01-03,23170441.98868712
2014-01-06,23128729.441297118
2014-01-07,23105525.11581823
2014-01-08,23354134.169542424
2014-01-09,23055389.777260765
2014-01-10,22925609.088499308
2014-01-13,22939036.49748087
2014-01-14,22715833.240991764
2014-01-15,22942369.769175436
2014-01-16,23008713.40227253
2014-01-17,22980538.46366017
2014-01-21,23075838.711770836
2014-01-22,23240070.708599214
2014-01-23,23234997.868576065
2014-01-24,22997404.121943995
2014-01-27,22560738.332235713
2014-01-28,22496707.089921415
2014-01-29,22560490.875134736
2014-01-30,22429909.91762014
2014-01-31,22559521.107786182
2014-02-03,22425149.481143307
2014-02-04,21905722.324216656
2014-02-05,21918158.42394564
2014-02-06,21895905.029657748
2014-02-07,22224444.877657764
2014-02-10,22555403.146673094
2014-02-11,22595612.56041334
2014-02-12,22801641.638934642
2014-02-13,23007044.95719389
2014-02-14,22893523.000344854
2014-02-18,23334226.482636135
2014-02-19,23761891.280839015
2014-02-20,23686380.536177676
2014-02-21,23662258.600549165
2014-02-24,23681020.219143253
2014-02-25,23798035.434121456
2014-02-26,23914122.360032767
2014-02-27,24206555.779890843
2014-02-28,23990864.437069222
2014-03-03,24224173.28446706
2014-03-04,24102831.56516688
2014-03-05,24292800.234176658
2014-03-06,24348287.715851117
2014-03-07,24543210.205739465
2014-03-10,24478339.21790277
2014-03-11,24275158.77078621
2014-03-12,24342506.64014303
2014-03-13,24323895.692331932
2014-03-14,24341787.871330842
2014-03-17,24129985.94411029
2014-03-18,24544935.91347977
2014-03-19,24766355.234434284
2014-03-20,24487391.58204501
2014-03-21,24666030.91547997
2014-03-24,24435728.717437178
2014-03-25,24186214.641246613
2014-03-26,23987926.1585412
2014-03-27,23859254.856033802
2014-03-28,23791941.05662638
2014-03-31,23973947.883286443
2014-04-01,24274550.999281596
2014-04-02,24458957.980600893
2014-04-03,24478791.378018733
2014-04-04,24365612.706084464
2014-04-07,24071290.48664478
2014-04-08,24057992.491663445
2014-04-09,23858404.734771296
2014-04-10,23979379.71841119
2014-04-11,23453509.263270453
2014-04-14,23261581.03511217
2014-04-15,23354744.606489174
2014-04-16,23291120.435229283
2014-04-17,23421265.448265642
2014-04-21,23322264.032040402
2014-04-22,23468066.369651403
2014-04-23,23605323.076888137
2014-04-24,23490289.622810766
2014-04-25,23296317.686792105
2014-04-28,22971613.016501013
2014-04-29,22959636.731428623
2014-04-30,22943427.78333654
2014-05-01,23060859.933836088
2014-05-02,23219521.669927943
2014-05-05,23082368.165735263
2014-05-06,22983831.938984606
2014-05-07,22548135.24204362
2014-05-08,22589778.7215336
2014-05-09,22710190.058752418
2014-05-12,23008695.075590763
2014-05-13,22759427.338511813
2014-05-14,22568087.13608964
2014-05-15,22515104.36729656
2014-05-16,22242977.80107334
2014-05-19,22361265.437301494
2014-05-20,22219667.882448733
2014-05-21,22065075.868826192
2014-05-22,22117199.647388328
2014-05-23,22097921.046262633
2014-05-27,22095924.53335245
2014-05-28,21916311.137648836
2014-05-29,21908240.385249127
2014-05-30,21881674.046963844
2014-06-02,21672648.40513968
2014-06-03,21601734.467569657
2014-06-04,21587016.400504842
2014-06-05,21859838.902134627
2014-06-06,21975837.43154056
2014-06-09,22260109.41384997
2014-06-10,22237377.572492182
2014-06-11,22282026.448402047
2014-06-12,22258439.776067052
