date,portfolio_value
2011-02-11,94916.00526585763
2011-02-14,92384.69009299735
2011-02-15,87469.91226688927
2011-02-16,99440.06881027819
2011-02-17,96966.70468354116
2011-02-18,90081.90274430891
2011-02-22,90795.2288583562
2011-02-23,91781.88449367201
2011-02-24,92208.22382597577
2011-02-25,95166.21208350603
2011-02-28,99925.40578090858
2011-03-01,93093.7201671344
2011-03-02,99560.54595484976
2011-03-03,97792.33346420986
2011-03-04,98716.05406415657
2011-03-07,88792.27866572354
2011-03-08,90148.57510991239
2011-03-09,96844.72140582978
2011-03-10,87985.16471664948
2011-03-11,94914.44665043987
2011-03-14,89192.69919129154
2011-03-15,83952.80545782925
2011-03-16,88684.84906800879
2011-03-17,90234.79857246426
2011-03-18,97178.89047129558
2011-03-21,90263.8698151265
2011-03-22,91765.91423977271
2011-03-23,94713.72136342
2011-03-24,97699.1159557964
2011-03-25,94691.6576377693
2011-03-28,99359.48051424914
2011-03-29,92325.69819460595
2011-03-30,92379.22410919973
2011-03-31,89442.22863114158
2011-04-01,99701.0202912453
2011-04-04,97018.42558707645
2011-04-05,99456.25007616161
2011-04-06,102048.41004833789
2011-04-07,94418.97448036898
2011-04-08,101859.15310728869
2011-04-11,99359.71609083773
2011-04-12,94254.56222086649
2011-04-13,94488.73650838906
2011-04-14,99489.03490570662
2011-04-15,94576.77595346425
2011-04-18,99176.75356740694
2011-04-19,94676.95795911574
2011-04-20,94862.78074143695
2011-04-21,99640.17416192904
2011-04-25,94460.55275747323
2011-04-26,92243.02824311072
2011-04-27,94693.54708374008
2011-04-28,94579.70026701906
2011-04-29,94555.06962184617
2011-05-02,91964.28959258497
2011-05-03,91911.56771782077
2011-05-04,86864.3585960755
2011-05-05,89347.42625753522
2011-05-06,92118.17996880726
2011-05-09,87125.34610093813
2011-05-10,82279.30814270608
2011-05-11,79224.12786409233
2011-05-12,89662.91146067844
2011-05-13,79432.98185579052
2011-05-16,84516.72409917254
2011-05-17,84543.4657463536
2011-05-18,77192.36057939005
2011-05-19,84618.26664254446
2011-05-20,84315.47156702091
2011-05-23,84329.9209667846
2011-05-24,77070.00211640433
2011-05-25,82115.71863234462
2011-05-26,82190.27699869938
2011-05-27,95565.76598589458
2011-05-31,87336.02424719323
2011-06-01,89358.52830092519
2011-06-02,87200.77080249357
2011-06-03,84444.42838327825
2011-06-06,87211.44967151021
2011-06-07,87236.46525365175
2011-06-08,87213.95296547883
2011-06-09,84559.13460994838
2011-06-10,78930.4402275295
2011-06-13,76334.35248722674
2011-06-14,76399.14067874946
2011-06-15,76260.87464934381
2011-06-16,76346.21108904413
2011-06-17,70905.08092227868
2011-06-20,70912.53326957802
2011-06-21,73686.46485263454
2011-06-22,73613.09658098345
2011-06-23,65433.26402953279
2011-06-24,73657.37253900843
2011-06-27,76439.24907357825
2011-06-28,76440.50995956142
2011-06-29,79130.91434898273
2011-06-30,81870.23115814288
2011-07-01,81844.13765226574
2011-07-05,79056.9699183611
2011-07-06,76340.13604080415
2011-07-07,76374.97545206663
2011-07-08,84513.33641302088
2011-07-11,87092.72948039764
2011-07-12,84455.2122392237
2011-07-13,81825.30850528293
2011-07-14,87169.79290297408
2011-07-15,95541.15033330942
2011-07-18,98021.60242343335
2011-07-19,90097.71531407266
2011-07-20,95400.31337662695
2011-07-21,90306.64200996856
2011-07-22,92714.05550618522
2011-07-25,89781.51573281402
2011-07-26,87128.17379383965
2011-07-27,89366.28268550658
2011-07-28,89866.1290883038
2011-07-29,84293.15614967456
2011-08-01,84422.76468698056
2011-08-02,81433.25688105711
2011-08-03,84591.48918918021
2011-08-04,78537.58492677499
2011-08-05,81805.80942064436
2011-08-08,77333.76563801471
2011-08-09,64117.054990085235
2011-08-10,68098.0885124719
2011-08-11,71249.21622988288
2011-08-12,70888.91280777588
2011-08-15,68182.88930887038
2011-08-16,73573.38823422935
2011-08-17,76340.40761982017
2011-08-18,86744.55086935044
2011-08-19,83985.60623736426
2011-08-22,79080.7348105542
2011-08-23,82691.89008527849
2011-08-24,82101.19296205771
2011-08-25,81447.84510926499
2011-08-26,87601.40762935962
2011-08-29,82388.95122307003
2011-08-30,87601.87754412844
2011-08-31,93704.16318309533
2011-09-01,96242.68377226281
2011-09-02,89772.71530744078
2011-09-06,90349.24168515806
2011-09-07,91275.41930086951
2011-09-08,90275.90458828412
2011-09-09,92726.44488288616
2011-09-12,87731.98961617528
2011-09-13,90876.55199801747
2011-09-14,94098.35219437921
2011-09-15,88070.33559954351
2011-09-16,90757.82132185603
2011-09-19,84156.47488811519
2011-09-20,90504.1906840054
2011-09-21,89636.45151938804
2011-09-22,77597.71330011392
2011-09-23,84682.05628061846
2011-09-26,79080.35370588327
2011-09-27,90930.6766125876
2011-09-28,83985.81214263747
2011-09-29,78615.43613841478
2011-09-30,86939.04409617533
2011-10-03,77619.54473910407
2011-10-04,78917.03657240942
2011-10-05,90981.43382394225
2011-10-06,78843.80562296105
2011-10-07,90323.39670311868
2011-10-10,91694.1377950065
2011-10-11,87552.59056911082
2011-10-12,87823.27249416056
2011-10-13,87449.97556048185
2011-10-14,88115.05687262083
2011-10-17,83871.68359915014
2011-10-18,85073.84952561048
2011-10-19,87175.75178119559
2011-10-20,90676.2180833986
2011-10-21,91139.23890190147
2011-10-24,84861.46917170646
2011-10-25,86894.99372512964
2011-10-26,81808.29830752288
2011-10-27,79596.46668663535
2011-10-28,84493.49444442718
2011-10-31,80617.39795850075
2011-11-01,83544.80024838551
2011-11-02,85103.73722362178
2011-11-03,88202.45876903765
2011-11-04,90313.60568181031
2011-11-07,84716.05566841294
2011-11-08,84941.45190135125
2011-11-09,80234.32636827925
2011-11-10,84803.34118771946
2011-11-11,82085.34215056774
2011-11-14,81177.80821386422
2011-11-15,81645.69035383571
2011-11-16,78000.02380345641
2011-11-17,81018.1990908578
2011-11-18,75418.26777275038
2011-11-21,80904.74931835453
2011-11-22,75326.49566033595
2011-11-23,71772.84253417458
2011-11-25,72379.47737405055
2011-11-28,79388.37308025733
2011-11-29,81594.87434647125
2011-11-30,72170.14788100238
2011-12-01,78119.79571285684
2011-12-02,78096.08062821005
2011-12-05,71654.4302249985
2011-12-06,71343.74740333455
2011-12-07,74844.32688947752
2011-12-08,74072.45973582007
2011-12-09,78681.42324565993
2011-12-12,67541.08823936878
2011-12-13,74488.27054739196
2011-12-14,67665.80579084625
2011-12-15,68020.05314630282
2011-12-16,71370.57382394053
2011-12-19,60924.420225917136
2011-12-20,61723.54121635724
2011-12-21,64579.07483805631
2011-12-22,61317.91640618677
2011-12-23,61307.7152193395
2011-12-27,61159.536213167936
2011-12-28,54130.6801262938
2011-12-29,57928.523533153566
2011-12-30,50875.556812559145
2012-01-03,54596.53354147804
2012-01-04,50970.7642913505
2012-01-05,61186.50373930587
2012-01-06,57709.52227050292
2012-01-09,57776.04327915357
2012-01-10,57848.531342947404
2012-01-11,64547.51976580762
2012-01-12,61174.93603084693
2012-01-13,67866.49868913242
2012-01-17,64596.65759084636
2012-01-18,74916.39127332813
2012-01-19,71389.17438137307
2012-01-20,67973.39639392676
2012-01-23,67912.43627357621
2012-01-24,74719.18121564605
2012-01-25,68014.211284387
2012-01-26,61094.3295173632
2012-01-27,61141.460252636025
2012-01-30,67904.9980273959
2012-01-31,64536.55304953424
2012-02-01,61227.61906540762
2012-02-02,57760.68211345657
2012-02-03,61293.03476514615
2012-02-06,57735.690914926134
2012-02-07,57780.8365013133
2012-02-08,57817.40568992835
2012-02-09,57761.7250296542
2012-02-10,57670.61530294459
2012-02-13,54453.42683761726
2012-02-14,71310.57794666673
2012-02-15,67850.22679898347
2012-02-16,68107.24743283294
2012-02-17,61181.83234471279
2012-02-21,64539.91722052777
2012-02-22,67935.20482920627
2012-02-23,64545.53010789467
2012-02-24,74742.8800155271
2012-02-27,81534.77697317148
2012-02-28,88332.89822484505
2012-02-29,95547.3029793162
2012-03-01,91772.83940855971
2012-03-02,99392.34654744464
2012-03-05,91732.16107722667
2012-03-06,91710.34051551508
2012-03-07,91837.26360938826
2012-03-08,91873.54411825775
2012-03-09,80329.69265354602
2012-03-12,80291.1998074425
2012-03-13,80447.85789465015
2012-03-14,72636.53518644745
2012-03-15,68854.70550687112
2012-03-16,76478.39176317466
2012-03-19,76485.69494319514
2012-03-20,76447.53133367843
2012-03-21,76449.65388017579
2012-03-22,80225.49686834963
2012-03-23,72669.9141689915
2012-03-26,72769.6772764608
2012-03-27,76430.51470341007
2012-03-28,76439.98443644348
2012-03-29,76444.27079312257
2012-03-30,91851.21645399943
2012-04-02,107191.9327455599
2012-04-03,95605.95213619605
2012-04-04,91658.92342947342
2012-04-05,103223.07518503549
2012-04-09,95486.34825360488
2012-04-10,99610.35340551799
2012-04-11,87825.89041483852
2012-04-12,87820.82724188764
2012-04-13,84211.966172894
2012-04-16,80295.24245908334
2012-04-17,80161.55508666772
2012-04-18,84140.71174245406
2012-04-19,76486.65422564573
2012-04-20,84097.73786839483
2012-04-23,76546.8710118781
2012-04-24,76411.21695667849
2012-04-25,72456.74914851457
2012-04-26,68700.02853304181
2012-04-27,68785.15741863954
2012-04-30,68897.28593008948
2012-05-01,76245.31689733629
2012-05-02,72739.15508653018
2012-05-03,72873.00628110603
2012-05-04,80980.80176497015
2012-05-07,68795.57474720916
2012-05-08,68910.14417258055
2012-05-09,68963.76627476291
2012-05-10,84038.98325374906
2012-05-11,76562.35058111235
2012-05-14,76788.92302849109
2012-05-15,76619.5322320709
2012-05-16,80423.6583273117
2012-05-17,76944.3125384927
2012-05-18,80628.87629069005
2012-05-21,79742.14555979903
2012-05-22,80220.63664754927
2012-05-23,72622.33112018094
2012-05-24,95455.18366333983
2012-05-25,91946.41230133922
2012-05-29,91099.23358557603
2012-05-30,92510.48490443049
2012-05-31,91823.99434971635
2012-06-01,100233.4606874525
2012-06-04,94701.51139217388
2012-06-05,102570.13074680223
2012-06-06,100993.93958828863
2012-06-07,111812.93249784833
2012-06-08,102531.68161616132
2012-06-11,99950.82152859916
2012-06-12,93694.25881228347
2012-06-13,95107.53176284829
2012-06-14,94215.65391865278
2012-06-15,98362.10581797702
2012-06-18,107473.23696381984
2012-06-19,98480.77437697437
2012-06-20,116255.49528478066
2012-06-21,116332.86992262283
2012-06-22,129016.40633155956
2012-06-25,125157.06220367913
2012-06-26,107389.44066359321
2012-06-27,107317.98459931395
2012-06-28,103354.89043799177
2012-06-29,102583.49015907924
2012-07-02,103228.71509011554
2012-07-03,103234.55309290587
2012-07-05,107556.44480161856
2012-07-06,103216.11030096251
2012-07-09,90362.5420072524
2012-07-10,90327.51537969481
2012-07-11,90369.54413474814
2012-07-12,86051.436451908
2012-07-13,90376.06015913073
2012-07-16,77477.56460913106
2012-07-17,85927.75944092382
2012-07-18,81551.4168821461
2012-07-19,90348.48362873055
2012-07-20,90488.62712874006
2012-07-23,90527.31794768787
2012-07-24,90506.68214359523
2012-07-25,81757.36379650289
2012-07-26,85659.39601731929
2012-07-27,85580.69037819102
2012-07-30,86062.94693679927
2012-07-31,86256.86559391269
2012-08-01,86086.39346409915
2012-08-02,86288.23269023089
2012-08-03,89663.41203465208
2012-08-06,90295.23111691086
2012-08-07,90188.01036875132
2012-08-08,86020.80145701503
2012-08-09,86032.84284936704
2012-08-10,86006.45277217339
2012-08-13,81774.46265946011
2012-08-14,86055.61067477906
2012-08-15,86011.08466701272
2012-08-16,81470.63794637934
2012-08-17,86004.21070026002
2012-08-20,77451.40869939837
2012-08-21,86197.85299387184
2012-08-22,86042.07277345126
2012-08-23,86438.65974421945
2012-08-24,94380.52594698172
2012-08-27,90352.58897756158
2012-08-28,99020.6307718766
2012-08-29,103227.92813728245
2012-08-30,103704.82887923345
2012-08-31,102969.5457769207
2012-09-04,90410.19923432622
2012-09-05,90408.21749105585
2012-09-06,97762.12977189355
2012-09-07,90078.84812862954
2012-09-10,90778.77435865061
2012-09-11,94447.79757017475
2012-09-12,85806.05438134645
2012-09-13,93481.60691924098
2012-09-14,102804.87975458003
2012-09-17,103628.51582296907
2012-09-18,94740.83848409945
2012-09-19,94606.87392636584
2012-09-20,98956.26972238638
2012-09-21,99005.72462710488
2012-09-24,99123.16196178604
2012-09-25,95784.56666023309
2012-09-26,99621.65021135859
2012-09-27,89372.63509476387
2012-09-28,93561.68829294451
2012-10-01,92901.64332637872
2012-10-02,92605.64364286193
2012-10-03,91774.38479574895
2012-10-04,92950.28428560443
2012-10-05,93591.94411197965
2012-10-08,94629.6059178471
2012-10-09,94858.9309226156
2012-10-10,93796.64284967334
2012-10-11,94773.00350349711
2012-10-12,94090.21866096219
2012-10-15,93808.08361938802
2012-10-16,93964.28249029176
2012-10-17,95384.83421190559
2012-10-18,95747.92798367683
2012-10-19,95402.15243469294
2012-10-22,93909.34254552044
2012-10-23,95084.29438698273
2012-10-24,92554.80627273025
2012-10-25,91035.64556476551
2012-10-26,91145.26417159608
2012-10-31,90589.49826462787
2012-11-01,91532.55881963014
2012-11-02,93516.23415760283
2012-11-05,93765.52646011728
2012-11-06,93964.95828330624
2012-11-07,94210.40774291045
2012-11-08,91333.94335304562
2012-11-09,89828.80945983907
2012-11-12,89062.70563377027
2012-11-13,88267.0539404666
2012-11-14,87967.36039550461
2012-11-15,86778.55183769969
2012-11-16,86095.94025027147
2012-11-19,86370.63076762242
2012-11-20,87480.16992203529
2012-11-21,87802.00959841954
2012-11-23,87531.50094717744
2012-11-26,88454.51546964064
2012-11-27,88735.18711156
2012-11-28,88196.71675666676
2012-11-29,89545.3579037699
2012-11-30,90026.4094285592
2012-12-03,89936.63962851833
2012-12-04,89404.20096763222
2012-12-05,89545.98379800672
2012-12-06,89991.07816226395
2012-12-07,90124.87980104101
2012-12-10,91529.82416945968
2012-12-11,91749.44064421263
2012-12-12,92334.31810210561
2012-12-13,93491.21808167934
2012-12-14,93608.66437200099
2012-12-17,92724.02604082055
2012-12-18,94442.38949067351
2012-12-19,96683.34756935897
2012-12-20,95046.34071760606
2012-12-21,95722.50238523395
2012-12-24,94475.72423130141
2012-12-26,93771.82845156267
2012-12-27,92944.5289572765
2012-12-28,730464.4712458842
2012-12-31,708178.1112142571
2013-01-02,715394.8187994616
2013-01-03,750011.1148211157
2013-01-04,744591.8729576594
2013-01-07,738240.1562622063
2013-01-08,740643.055834667
2013-01-09,743450.5816752824
2013-01-10,746688.8702139088
2013-01-11,754964.7761692265
2013-01-14,747502.6248153447
2013-01-15,747153.1191616348
2013-01-16,747847.9889536225
2013-01-17,743905.2985597632
2013-01-18,747177.3280135788
2013-01-22,750010.1501443574
2013-01-23,746588.8154660718
2013-01-24,752094.6781805275
2013-01-25,745531.7019969075
2013-01-28,747786.0323492279
2013-01-29,739911.5283982621
2013-01-30,734336.4143054286
2013-01-31,747210.0241311865
2013-02-01,745355.1570907853
2013-02-04,752003.940388583
2013-02-05,737318.787734239
2013-02-06,749947.7849199212
2013-02-07,751117.7612905994
2013-02-08,749508.1292639322
2013-02-11,751422.0098390667
2013-02-12,750371.4206535842
2013-02-13,752407.4255466878
2013-02-14,757337.3897381311
2013-02-15,753259.8404492826
2013-02-19,757101.3408847004
2013-02-20,758131.2869538852
2013-02-21,747512.5507012488
2013-02-22,738799.4779460081
2013-02-25,748862.3014892976
2013-02-26,727670.1404644146
2013-02-27,725962.794178193
2013-02-28,732728.6973937766
2013-03-01,719060.8408370657
2013-03-04,724768.6622661845
2013-03-05,731919.0624205803
2013-03-06,746100.2742143701
2013-03-07,753707.4444352086
2013-03-08,758773.5886920927
2013-03-11,759120.1871018228
2013-03-12,770079.0279997383
2013-03-13,768801.6742750497
2013-03-14,770207.8957049226
2013-03-15,767703.7620912822
2013-03-18,770291.4506397442
2013-03-19,771741.7601599111
2013-03-20,770872.2908402075
2013-03-21,777551.0175509038
2013-03-22,766913.7725253196
2013-03-25,776780.6074544338
2013-03-26,770927.5140974947
2013-03-27,777409.0913825425
2013-03-28,777758.7921379727
2013-04-01,769615.1868923598
2013-04-02,759997.0251006396
2013-04-03,764913.4735192707
2013-04-04,761565.6737075176
2013-04-05,764323.5944309825
2013-04-08,762671.3184068459
2013-04-09,765765.1995233651
2013-04-10,770095.2621583748
2013-04-11,778329.6097403291
2013-04-12,782440.0289873794
2013-04-15,774721.4471302271
2013-04-16,757381.3369846012
2013-04-17,763775.5925400077
2013-04-18,752441.7208693364
2013-04-19,746558.2892346765
2013-04-22,749596.8028270239
2013-04-23,758960.4636884843
2013-04-24,771069.3553321256
2013-04-25,776150.0849918915
2013-04-26,774301.0722622267
2013-04-29,775481.179683708
2013-04-30,782461.2363544718
2013-05-01,776699.6282655733
2013-05-02,771947.3678899803
2013-05-03,790934.769217967
2013-05-06,799377.9547042581
2013-05-07,800645.3396283019
2013-05-08,808869.8460155588
2013-05-09,816085.0142050607
2013-05-10,815055.5949460766
2013-05-13,813159.8631672655
2013-05-14,818820.1872879956
2013-05-15,822365.9306495796
2013-05-16,824879.19675049
2013-05-17,817558.0164625781
2013-05-20,832324.4141191643
2013-05-21,832637.3245777168
2013-05-22,829098.4461211229
2013-05-23,823219.7637338635
2013-05-24,818881.9878992896
2013-05-28,826042.0040256083
2013-05-29,833471.7988008023
2013-05-30,834745.4163022566
2013-05-31,859797.6820121248
2013-06-03,853547.156984075
2013-06-04,855148.2585203786
2013-06-05,854864.4653021954
2013-06-06,842983.9317691971
2013-06-07,847144.8485367635
2013-06-10,863645.1208941751
2013-06-11,867060.7086363895
2013-06-12,862077.582772116
2013-06-13,854687.4961883125
2013-06-14,865167.3913788458
2013-06-17,860036.1224153932
2013-06-18,876664.1508263908
2013-06-19,881223.9542602666
2013-06-20,873896.5476987632
2013-06-21,848084.335914839
2013-06-24,850155.3535621658
2013-06-25,845167.2938178554
2013-06-26,845956.2034351267
2013-06-27,857763.8536788409
2013-06-28,866443.4255423904
2013-07-01,872568.0679971218
2013-07-02,873944.7106303102
2013-07-03,872867.9098080538
2013-07-05,868760.7430702148
2013-07-08,882625.7616332105
2013-07-09,887448.3503625495
2013-07-10,894865.9617500742
2013-07-11,892719.8001097665
2013-07-12,916832.5428834325
2013-07-15,930736.7026228104
2013-07-16,937162.0224239617
2013-07-17,925803.6939374605
2013-07-18,930467.9461006814
2013-07-19,928426.715240966
2013-07-22,933484.4052833392
2013-07-23,935653.1223412999
2013-07-24,931903.7276954318
2013-07-25,930062.7506802431
2013-07-26,926098.3194555127
2013-07-29,927552.5869048095
2013-07-30,921985.7817077627
2013-07-31,927255.2344633569
2013-08-01,928932.2326053815
2013-08-02,927481.1807531912
2013-08-05,937787.4244809911
2013-08-06,927205.1328441959
2013-08-07,925543.716423517
2013-08-08,887853.1573300298
2013-08-09,898019.7976269687
2013-08-12,899099.0415008541
2013-08-13,888021.9232707791
2013-08-14,900393.8510066458
2013-08-15,898160.3029274045
2013-08-16,883594.4187392895
2013-08-19,873152.4843937306
2013-08-20,878497.3554280576
2013-08-21,877911.9900558414
2013-08-22,880809.0959192653
2013-08-23,887713.7611082637
2013-08-26,893317.9426720161
2013-08-27,880701.296196912
2013-08-28,866914.4906574377
2013-08-29,873558.5096309494
2013-08-30,864613.3906855832
2013-09-03,863820.5401630613
2013-09-04,864335.6567837925
2013-09-05,876287.4264379631
2013-09-06,875305.929226866
2013-09-09,877091.0206420745
2013-09-10,881626.9132571482
2013-09-11,883150.0907520334
2013-09-12,881263.8566588243
2013-09-13,877851.2403326288
2013-09-16,873632.0340133737
2013-09-17,883679.419886595
2013-09-18,865159.792110575
2013-09-19,876908.6337999263
2013-09-20,866990.1181921967
2013-09-23,857729.1384491642
2013-09-24,861866.6112898741
2013-09-25,865362.024493745
2013-09-26,858110.1515568753
2013-09-27,851726.4983855691
2013-09-30,853069.8168869633
2013-10-01,850025.6850456145
2013-10-02,860790.8428345103
2013-10-03,858908.593546353
2013-10-04,845209.3185716916
2013-10-07,852184.7808641929
2013-10-08,826628.2988034253
2013-10-09,813887.0278276595
2013-10-10,812661.0505665772
2013-10-11,839721.235966181
2013-10-14,843299.3733617644
2013-10-15,843181.1822590891
2013-10-16,832641.6051323222
2013-10-17,837896.7989333015
2013-10-18,836439.9404459675
2013-10-21,849142.1071529465
2013-10-22,848947.3607489124
2013-10-23,862189.3414844706
2013-10-24,858560.4136221918
2013-10-25,854623.8330890265
2013-10-28,859088.6380579048
2013-10-29,857796.7088942957
2013-10-30,851447.7688088447
2013-10-31,858544.0781354829
2013-11-01,854816.5443241225
2013-11-04,870036.3223079944
2013-11-05,869998.7984986745
2013-11-06,856705.4730991619
2013-11-07,878858.7925981593
2013-11-08,863493.2467913305
2013-11-11,886572.1328841331
2013-11-12,885163.6288146245
2013-11-13,893627.799609806
2013-11-14,893538.210027583
2013-11-15,898464.730901918
2013-11-18,897794.7200902875
2013-11-19,895197.7953492787
2013-11-20,899783.5506176434
2013-11-21,891064.6682310924
2013-11-22,894313.431254197
2013-11-25,897977.6759694732
2013-11-26,891403.7993782348
2013-11-27,894483.6949149389
2013-11-29,902462.7289121323
2013-12-02,891407.1340373086
2013-12-03,894245.6815179079
2013-12-04,890960.6916175206
2013-12-05,893556.9294697281
2013-12-06,874243.0656232688
2013-12-09,889121.790563327
2013-12-10,893273.5577566882
2013-12-11,884033.2708036365
2013-12-12,876160.7688955157
2013-12-13,876376.2830996073
2013-12-16,878020.0821657154
2013-12-17,884158.7995591455
2013-12-18,864198.7654784957
2013-12-19,875501.8534706525
2013-12-20,880388.81147314
2013-12-23,893842.876614045
2013-12-24,900584.3368026591
2013-12-26,894709.9188611117
2013-12-27,906013.8751938458
2013-12-30,903359.5053991685
2013-12-31,900775.3393956812
2014-01-02,901104.1853550719
2014-01-03,899317.9413247741
2014-01-06,896023.6096034286
2014-01-07,895962.9135519114
2014-01-08,902850.607964178
2014-01-09,894224.3558142611
2014-01-10,886635.0538676993
2014-01-13,890008.8013017444
2014-01-14,880288.2368915813
2014-01-15,888912.8909660474
2014-01-16,894200.4341702134
2014-01-17,891714.8553731584
2014-01-21,900577.3531401668
2014-01-22,905855.4514447498
2014-01-23,907268.0440205865
2014-01-24,897370.3665919363
2014-01-27,878424.2456133211
2014-01-28,874008.8013789792
2014-01-29,876635.7467215229
2014-01-30,871468.7509513746
2014-01-31,879033.2308036707
2014-02-03,873458.6374246657
2014-02-04,849223.7162360882
2014-02-05,849784.1139968139
2014-02-06,846476.0986027915
2014-02-07,860231.3878731404
2014-02-10,876488.9466203685
2014-02-11,878814.2576394365
2014-02-12,889390.9882990612
2014-02-13,898675.1319898556
2014-02-14,893667.3979740244
2014-02-18,914293.0552734046
2014-02-19,926849.6680672059
2014-02-20,926878.950386523
2014-02-21,924643.2389761329
2014-02-24,920959.9434432402
2014-02-25,922420.8958864587
2014-02-26,926517.4769509791
2014-02-27,942090.3263009358
2014-02-28,936249.4841610792
2014-03-03,945232.873063247
2014-03-04,943341.7971609206
2014-03-05,951573.6382923701
2014-03-06,952036.3482855048
2014-03-07,953776.1442300939
2014-03-10,950324.8027268966
2014-03-11,939524.2424170455
2014-03-12,944644.2290760019
2014-03-13,948946.0491246845
2014-03-14,951848.7207274975
2014-03-17,941196.9883344825
2014-03-18,956607.1797190951
2014-03-19,966978.9851442572
2014-03-20,957203.5149574741
2014-03-21,966605.607381227
2014-03-24,953583.1306824076
2014-03-25,944765.2912193161
2014-03-26,931072.7678865021
2014-03-27,925660.9054335118
2014-03-28,919283.455572466
2014-03-31,929356.5592396614
2014-04-01,944271.8454594762
2014-04-02,950527.695171198
2014-04-03,948243.0568174629
2014-04-04,937824.6948360294
2014-04-07,927833.1767423159
2014-04-08,922774.4000799725
2014-04-09,918838.001450419
2014-04-10,923296.1146281387
2014-04-11,900049.0924287782
2014-04-14,889356.1274650691
2014-04-15,889133.06452146
2014-04-16,887982.7536572707
2014-04-17,896873.3976893041
2014-04-21,897192.6859528489
2014-04-22,905350.9433166726
2014-04-23,907571.1632759209
2014-04-24,901474.7030077416
2014-04-25,892476.9136306953
2014-04-28,877538.5312841106
2014-04-29,872213.5867587386
2014-04-30,876723.3569813244
2014-05-01,886622.4657696843
2014-05-02,890554.163236425
2014-05-05,885338.1889269301
2014-05-06,876482.7516346343
2014-05-07,855408.3554672672
2014-05-08,861619.74040513
2014-05-09,871815.7068664938
2014-05-12,887601.7798957012
2014-05-13,869118.7257415703
2014-05-14,855339.3807262343
2014-05-15,851427.4485996477
2014-05-16,840790.5613260266
2014-05-19,849157.9114441255
2014-05-20,844167.6296260355
2014-05-21,836389.7653372968
2014-05-22,840804.2849505511
2014-05-23,843315.0388585249
2014-05-27,847604.9079255811
2014-05-28,842442.3531693068
2014-05-29,841115.3844996493
2014-05-30,842272.0542782698
2014-06-02,837260.1351544854
2014-06-03,834842.1528164058
2014-06-04,834124.8090745393
2014-06-05,850906.9702161069
2014-06-06,860275.7561981176
2014-06-09,874212.1222285876
2014-06-10,874324.4154398572
2014-06-11,873949.4303333834
2014-06-12,869322.0215585922
2014-06-13,862769.8446792763
2014-06-16,865332.1026941754
2014-06-17,866512.2245187958
