,portfolio_value
2011-12-29,1.035460233938929
2011-12-30,1.034489849592964
2012-01-03,1.0331582867711726
2012-01-04,1.0372088746538066
2012-01-05,1.0373376855222418
2012-01-06,1.038866486166864
2012-01-09,1.0381012581963294
2012-01-10,1.0415204567941154
2012-01-11,1.0416153348169002
2012-01-12,1.0419004715013764
2012-01-13,1.042549296001152
2012-01-17,1.042492882574849
2012-01-18,1.0452465318370714
2012-01-19,1.0477329713541095
2012-01-20,1.0483283923536169
2012-01-23,1.048685873255566
2012-01-24,1.055386113650423
2012-01-25,1.0566467555405348
2012-01-26,1.0583197855519717
2012-01-27,1.0543706724210486
2012-01-30,1.0531057864245192
2012-01-31,1.0538739399826291
2012-02-01,1.0571755062018198
2012-02-02,1.0570399988283734
2012-02-03,1.0616950056118015
2012-02-06,1.0644054004513075
2012-02-07,1.0649826594176721
2012-02-08,1.0643990389634992
2012-02-09,1.0641305639121659
2012-02-10,1.0650916999811004
2012-02-13,1.0659007145054413
2012-02-14,1.0667063364221332
2012-02-15,1.0642224362501602
2012-02-16,1.0665465075790048
2012-02-17,1.0698109691629525
2012-02-21,1.0707140341058607
2012-02-22,1.0687086550810347
2012-02-23,1.0731365559666761
2012-02-24,1.0742452766780328
2012-02-27,1.0755806502266905
2012-02-28,1.0753698665077653
2012-02-29,1.0755179638608106
2012-03-01,1.0761803549275168
2012-03-02,1.0748118347697564
2012-03-05,1.0759750087270985
2012-03-06,1.0700262116434307
2012-03-07,1.0705557965714698
2012-03-08,1.0756643398659225
2012-03-09,1.0837102346290937
2012-03-12,1.0857294164857998
2012-03-13,1.0855868133748627
2012-03-14,1.0884846598514393
2012-03-15,1.089214444957352
2012-03-16,1.089286188744159
2012-03-19,1.0921970927640372
2012-03-20,1.0928821334832453
2012-03-21,1.0918520985337263
2012-03-22,1.090384102771071
2012-03-23,1.0889473267854684
2012-03-26,1.0960682844642702
2012-03-27,1.0964489560140185
2012-03-28,1.0952986530097468
2012-03-29,1.0950257561328698
2012-03-30,1.0930463923293119
2012-04-02,1.0981325897638956
2012-04-03,1.1017502894257745
2012-04-04,1.0979030545539914
2012-04-05,1.0970213279131849
2012-04-09,1.0942758300861302
2012-04-10,1.0871554051679557
2012-04-11,1.0864184185570025
2012-04-12,1.0892454493444
2012-04-13,1.0920748947661045
2012-04-16,1.0884470971438431
2012-04-17,1.089662670440774
2012-04-18,1.0928184701983672
2012-04-19,1.0886967414247706
2012-04-20,1.0891587535577143
2012-04-23,1.0879098721830123
2012-04-24,1.0849296863550149
2012-04-25,1.0892339477970614
2012-04-26,1.0936179381453197
2012-04-27,1.0983182266899845
2012-04-30,1.0978280291388627
2012-05-01,1.0969428085595299
2012-05-02,1.1016286687983796
2012-05-03,1.0993361420097663
2012-05-04,1.092851443229919
2012-05-07,1.090945727685205
2012-05-08,1.0914668198336974
2012-05-09,1.0888853162676584
2012-05-10,1.0913651537289055
2012-05-11,1.0930331319791025
2012-05-14,1.0899199531537673
2012-05-15,1.0892491880557755
2012-05-16,1.0897781246979448
2012-05-17,1.0830493103429393
2012-05-18,1.0802253941548687
2012-05-21,1.0794623841648585
2012-05-22,1.083516637924438
2012-05-23,1.0834493638493288
2012-05-24,1.0852710917561632
2012-05-25,1.085834602771127
2012-05-29,1.0851146653843058
2012-05-30,1.0859078508886655
2012-05-31,1.0798865081190172
2012-06-01,1.0728896971200923
2012-06-04,1.067670574102085
2012-06-05,1.0685733894536664
2012-06-06,1.0714800630740342
2012-06-07,1.0760279821976484
2012-06-08,1.080313337394355
2012-06-11,1.0786278617193807
2012-06-12,1.0766630671428379
2012-06-13,1.0781489063632925
2012-06-14,1.0801671672237694
2012-06-15,1.0820068807217846
2012-06-18,1.0842268796726326
2012-06-19,1.0887535778335407
2012-06-20,1.0884735565659147
2012-06-21,1.0858596946163823
2012-06-22,1.084621778263569
2012-06-25,1.083535809981526
2012-06-26,1.0808868206549427
2012-06-27,1.0857146447552672
2012-06-28,1.0854467341711347
2012-06-29,1.0839434942135373
2012-07-02,1.0938911779033225
2012-07-03,1.0955021140219925
2012-07-05,1.0959566150248508
2012-07-06,1.0932361665663213
2012-07-09,1.0938102646490493
2012-07-10,1.0961123482591542
2012-07-11,1.0930837982696255
2012-07-12,1.0933726664446717
2012-07-13,1.0970639660100898
2012-07-16,1.1019822898539988
2012-07-17,1.1033381506748958
2012-07-18,1.1061313776552353
2012-07-19,1.104946546444956
2012-07-20,1.1032726185284614
2012-07-23,1.100147978600627
2012-07-24,1.096886612944543
2012-07-25,1.0956785724373437
2012-07-26,1.0981644989788646
2012-07-27,1.1065364795449208
2012-07-30,1.111658214222724
2012-07-31,1.110871506799462
2012-08-01,1.1047061405421412
2012-08-02,1.1051037140231437
2012-08-03,1.108947495830829
2012-08-06,1.1108792434211723
2012-08-07,1.109384069127465
2012-08-08,1.109971917654416
2012-08-09,1.1063470861275744
2012-08-10,1.1068508271461661
2012-08-13,1.1056858729949939
2012-08-14,1.1058269801060625
2012-08-15,1.10803170265631
2012-08-16,1.1096909728500672
2012-08-17,1.1130002504143923
2012-08-20,1.112755981932689
2012-08-21,1.1111357714843804
2012-08-22,1.1093993123304435
2012-08-23,1.1082216083220973
2012-08-24,1.1086115779494001
2012-08-27,1.1115094202341183
2012-08-28,1.1124863842563832
2012-08-29,1.114131129719492
2012-08-30,1.1142201183371359
2012-08-31,1.1152698528851093
2012-09-04,1.1194558196195588
2012-09-05,1.1197293575022076
2012-09-06,1.1243541268349917
2012-09-07,1.1279821118432451
2012-09-10,1.1290903020536969
2012-09-11,1.1280590621758613
2012-09-12,1.1304457338492204
2012-09-13,1.1331196375712167
2012-09-14,1.136073848766375
2012-09-17,1.1356398017164069
2012-09-18,1.1345480775914887
2012-09-19,1.1325770531115573
2012-09-20,1.1306146456877386
2012-09-21,1.1303671294824809
2012-09-24,1.1320774488770828
2012-09-25,1.1298782086528512
2012-09-26,1.1268841443725104
2012-09-27,1.1274963867532248
2012-09-28,1.124989151463766
2012-10-01,1.126702757372357
2012-10-02,1.1281954438074615
2012-10-03,1.1304348592465634
2012-10-04,1.1340998231877963
2012-10-05,1.1379430450813606
2012-10-08,1.1356167990232584
2012-10-09,1.1295774518333914
2012-10-10,1.1293418110110538
2012-10-11,1.1268702025556647
2012-10-12,1.1254100965613547
2012-10-15,1.1280500447900397
2012-10-16,1.1318792387029897
2012-10-17,1.1366861860411652
2012-10-18,1.1357928674163396
2012-10-19,1.1318066265608906
2012-10-22,1.129847763269309
2012-10-23,1.1285459691389466
2012-10-24,1.127176581763076
2012-10-25,1.1277331865028288
2012-10-26,1.127250416859503
2012-10-31,1.128513456848442
2012-11-01,1.1311855363171746
2012-11-02,1.1292394660819798
2012-11-05,1.1290873811040438
2012-11-06,1.131995890546473
2012-11-07,1.1253184961989373
2012-11-08,1.1222320574223337
2012-11-09,1.1211796522271888
2012-11-12,1.1222530625599492
2012-11-13,1.1238327059668745
2012-11-14,1.1147780562114002
2012-11-15,1.114303569673943
2012-11-16,1.118259331516883
2012-11-19,1.125719207568862
2012-11-20,1.1315495073144342
2012-11-21,1.1321869489911218
2012-11-23,1.136535516983033
2012-11-26,1.1404477479588053
2012-11-27,1.1401061272569244
2012-11-28,1.1394639531354598
2012-11-29,1.1439118107947632
2012-11-30,1.1434634402720272
2012-12-03,1.1426718923306758
2012-12-04,1.142562107796696
2012-12-05,1.1401724137025147
2012-12-06,1.1409289293339193
2012-12-07,1.1408791829052296
2012-12-10,1.144144866249892
2012-12-11,1.1446141970835497
2012-12-12,1.1437632261714092
2012-12-13,1.1411063796115728
2012-12-14,1.1387254701424274
2012-12-17,1.140360736385852
2012-12-18,1.1469341201570857
2012-12-19,1.149245150153524
2012-12-20,1.15227510289322
2012-12-21,1.1514200194863824
2012-12-24,1.150263941684723
2012-12-26,1.146691815614719
2012-12-27,1.1462975767705317
2012-12-28,1.144955900050004
2012-12-31,1.1436890202997456
2013-01-02,1.1561970215152437
2013-01-03,1.1578768057191922
2013-01-04,1.1586252417678942
2013-01-07,1.161785758386315
2013-01-08,1.1642553732861165
2013-01-09,1.1669689407723811
2013-01-10,1.167838683662168
2013-01-11,1.168644019047722
2013-01-14,1.1700756032600452
2013-01-15,1.1742510377428867
2013-01-16,1.1738324682212655
2013-01-17,1.1791662117500192
2013-01-18,1.1831246368971209
2013-01-22,1.1848628605060605
2013-01-23,1.1849492405889417
2013-01-24,1.1843544961177495
2013-01-25,1.1866036871873686
2013-01-28,1.1865479271821082
2013-01-29,1.1882682784354057
2013-01-30,1.1894517611016084
2013-01-31,1.1890659008170354
2013-02-01,1.1966149859903894
2013-02-04,1.1982196608802895
2013-02-05,1.2021403542025484
2013-02-06,1.2062633971140426
2013-02-07,1.2056834830046554
2013-02-08,1.2078276483854533
2013-02-11,1.208730549245478
2013-02-12,1.2106456627678224
2013-02-13,1.2125759731990902
2013-02-14,1.2129448606490052
2013-02-15,1.2159731508410536
2013-02-19,1.2204398144571502
2013-02-20,1.215867206732641
2013-02-21,1.2140154966775591
2013-02-22,1.2195117099266612
2013-02-25,1.223422723325527
2013-02-26,1.2216078193052282
2013-02-27,1.229409139274711
2013-02-28,1.2346182763133597
2013-03-01,1.233924558169407
2013-03-04,1.2375002087153475
2013-03-05,1.2462357382554132
2013-03-06,1.248789789873232
2013-03-07,1.2489193878782254
2013-03-08,1.2534518235542351
2013-03-11,1.2507620988488788
2013-03-12,1.251104290297515
2013-03-13,1.2539160392142492
2013-03-14,1.2610418388536746
2013-03-15,1.2641266335069488
2013-03-18,1.2624049690677734
2013-03-19,1.2674292012683814
2013-03-20,1.2665524254208804
2013-03-21,1.2669834795367647
2013-03-22,1.268257081035549
2013-03-25,1.27554263807137
2013-03-26,1.27790511473527
2013-03-27,1.2808077936600917
2013-03-28,1.2783245792715234
2013-04-01,1.275837061035428
2013-04-02,1.276205906645519
2013-04-03,1.2677801382358929
2013-04-04,1.2707955330609328
2013-04-05,1.265877062237923
2013-04-08,1.2652488907866255
2013-04-09,1.264917825549344
2013-04-10,1.2677989318140548
2013-04-11,1.2705287387867896
2013-04-12,1.2700128045343062
2013-04-15,1.2618618282521772
2013-04-16,1.2645216614805541
2013-04-17,1.2610356153053508
2013-04-18,1.253330688390483
2013-04-19,1.2595738791683702
2013-04-22,1.2636480332625464
2013-04-23,1.2677990544829096
2013-04-24,1.271870362355358
2013-04-25,1.2720375514683664
2013-04-26,1.2719624501443474
2013-04-29,1.2701844632762755
2013-04-30,1.2753803518345246
2013-05-01,1.26983612610051
2013-05-02,1.2722555985423818
2013-05-03,1.2790033884678915
2013-05-06,1.2842067459399313
2013-05-07,1.288100580977175
2013-05-08,1.288237341910908
2013-05-09,1.2890758676591527
2013-05-10,1.2907370090475867
2013-05-13,1.2907619547595999
2013-05-14,1.2964333542328335
2013-05-15,1.3026340454607241
2013-05-16,1.2986070298267236
2013-05-17,1.299965082860467
2013-05-20,1.2996776883376737
2013-05-21,1.2977415571176758
2013-05-22,1.293845652630616
2013-05-23,1.2910873454750003
2013-05-24,1.2882608436942153
2013-05-28,1.288307915900519
2013-05-29,1.2859493257568162
2013-05-30,1.2845883577824115
2013-05-31,1.2808816031549477
2013-06-03,1.2769818174185281
2013-06-04,1.2768436766621267
2013-06-05,1.2685829930843429
2013-06-06,1.269692666381846
2013-06-07,1.2734286145773046
2013-06-10,1.278189378544801
2013-06-11,1.2730762159249576
2013-06-12,1.264550248937852
2013-06-13,1.2673040028692448
2013-06-14,1.271432735720246
2013-06-17,1.272562008198192
2013-06-18,1.2790453396937336
2013-06-19,1.277127892753963
2013-06-20,1.2679738301217114
2013-06-21,1.26282458865276
2013-06-24,1.261306276703245
2013-06-25,1.26175365292017
2013-06-26,1.267329063064959
2013-06-27,1.2745022038387503
2013-06-28,1.2719921664723528
2013-07-01,1.2755176230698015
2013-07-02,1.2777429710597663
2013-07-03,1.2767015636801466
2013-07-05,1.2820392083867251
2013-07-08,1.2892957737917823
2013-07-09,1.293666163967434
2013-07-10,1.2949163868510232
2013-07-11,1.2973608282154192
2013-07-12,1.3028979433542165
2013-07-15,1.3045097915634347
2013-07-16,1.30676262303014
2013-07-17,1.3068311720197126
2013-07-18,1.3122655818433604
2013-07-19,1.315918051775292
2013-07-22,1.3192750190686895
2013-07-23,1.3202792538362533
2013-07-24,1.319689259414708
2013-07-25,1.3206267065853385
2013-07-26,1.31792936923035
2013-07-29,1.312082648098064
2013-07-30,1.3101960938576038
2013-07-31,1.311202596867457
2013-08-01,1.317496051018278
2013-08-02,1.3227647671045404
2013-08-05,1.3228236851841528
2013-08-06,1.317740963535822
2013-08-07,1.3127621663179732
2013-08-08,1.3157707845603628
2013-08-09,1.3161610023777741
2013-08-12,1.3140715344563574
2013-08-13,1.312903150342929
2013-08-14,1.3151870779717203
2013-08-15,1.3081393059017734
2013-08-16,1.304148344089188
2013-08-19,1.298361523244255
2013-08-20,1.301839733314727
2013-08-21,1.3000294949859788
2013-08-22,1.3031938804891094
2013-08-23,1.3055749577846
2013-08-26,1.3069206102130473
2013-08-27,1.2967855765851943
2013-08-28,1.2931051561103784
2013-08-29,1.2995400906922319
2013-08-30,1.2925917154333708
2013-09-03,1.2924836240271682
2013-09-04,1.2975767228433548
2013-09-05,1.2987765551749604
2013-09-06,1.2989739081147995
2013-09-09,1.3017611074642832
2013-09-10,1.3094000841337876
2013-09-11,1.3117245513383975
2013-09-12,1.3090613876529873
2013-09-13,1.309791772304956
2013-09-16,1.3121936922238082
2013-09-17,1.3142518013489612
2013-09-18,1.3200647526827054
2013-09-19,1.320698961446942
2013-09-20,1.3202615074357804
2013-09-23,1.3180760548664543
2013-09-24,1.3198645629286196
2013-09-25,1.3166682115105262
2013-09-26,1.317584757393699
2013-09-27,1.3173864261327886
2013-09-30,1.3146125566268698
2013-10-01,1.3179146381537017
2013-10-02,1.3124365634874935
2013-10-03,1.3077217736704227
2013-10-04,1.3088365526468246
2013-10-07,1.3040287222632674
2013-10-08,1.2960391842497287
2013-10-09,1.293551052195558
2013-10-10,1.303875133207248
2013-10-11,1.3128068642716635
2013-10-14,1.3156323703465522
2013-10-15,1.314548454773461
2013-10-16,1.318474357136601
2013-10-17,1.3269904228519254
2013-10-18,1.3336090113922063
2013-10-21,1.337897594587301
2013-10-22,1.3380116067576182
2013-10-23,1.3392877403344083
2013-10-24,1.3408160194329082
2013-10-25,1.3431960792067552
2013-10-28,1.3485017208082781
2013-10-29,1.3465379034760936
2013-10-30,1.3468778989867243
2013-10-31,1.3432063711230313
2013-11-01,1.342590188072835
2013-11-04,1.341152841034365
2013-11-05,1.338400533699287
2013-11-06,1.3427162386353722
2013-11-07,1.336701061695859
2013-11-08,1.3403518710985902
2013-11-11,1.3426304429495104
2013-11-12,1.345079880278849
2013-11-13,1.3475297934606174
2013-11-14,1.3516811989391968
2013-11-15,1.3531468569517688
2013-11-18,1.3556295660744704
2013-11-19,1.3533437848399215
2013-11-20,1.349311821149621
2013-11-21,1.3595353112989614
2013-11-22,1.3657944023651447
2013-11-25,1.3685233946711808
2013-11-26,1.3764128191176406
2013-11-27,1.3769591389430462
2013-11-29,1.374788543682495
2013-12-02,1.3723687813221606
2013-12-03,1.3686013354218627
2013-12-04,1.366874478269587
2013-12-05,1.3654553038740156
2013-12-06,1.3716440909683358
2013-12-09,1.372915271580119
2013-12-10,1.3740898404862256
2013-12-11,1.3736634809901118
2013-12-12,1.3744401109058613
2013-12-13,1.3758556582724941
2013-12-16,1.3806591354874942
2013-12-17,1.3819977236025842
2013-12-18,1.3882624335639995
2013-12-19,1.3835675777240986
2013-12-20,1.388995309381469
2013-12-23,1.388082033093501
2013-12-24,1.3954279283193638
2013-12-26,1.3977881852231324
2013-12-27,1.3952878757755072
2013-12-30,1.3925580324218962
2013-12-31,1.388576630310767
2014-01-02,1.3796180824965159
2014-01-03,1.3775680663069723
2014-01-06,1.3776714994597992
2014-01-07,1.3829129531684599
2014-01-08,1.3842783398734637
2014-01-09,1.3865126138989028
2014-01-10,1.3879975753605687
2014-01-13,1.3827586801210505
2014-01-14,1.3852461075850522
2014-01-15,1.389239897250485
2014-01-16,1.3907565751442061
2014-01-17,1.3865727683979514
2014-01-21,1.3863617753937327
2014-01-22,1.3891874338413572
2014-01-23,1.3863315534652798
2014-01-24,1.3765343248810167
2014-01-27,1.3686553450945511
2014-01-28,1.366421465450111
2014-01-29,1.3626319355694663
2014-01-30,1.3648383644684992
2014-01-31,1.368890252286335
2014-02-03,1.3551690098980465
2014-02-04,1.3548232039580557
2014-02-05,1.3528168500046296
2014-02-06,1.3557084269752855
2014-02-07,1.3620522048200672
2014-02-10,1.3637686803546412
2014-02-11,1.3654352249341621
2014-02-12,1.36716430479594
2014-02-13,1.3698080748944987
2014-02-14,1.371432687294749
2014-02-18,1.3731040205917076
2014-02-19,1.372463070147375
2014-02-20,1.3774611334275535
2014-02-21,1.37887849508592
2014-02-24,1.3816341741957168
2014-02-25,1.384140821098685
2014-02-26,1.387963184515093
2014-02-27,1.3902099483555304
2014-02-28,1.3930355316696845
2014-03-03,1.391779624941228
2014-03-04,1.3986250558583162
2014-03-05,1.4009756069811425
2014-03-06,1.3998410757007966
2014-03-07,1.4030462079245918
2014-03-10,1.402798407685668
2014-03-11,1.4013602999357926
2014-03-12,1.4012014345609187
2014-03-13,1.399071945785225
2014-03-14,1.3975470041749354
2014-03-17,1.3992979768681875
2014-03-18,1.4054978863935463
2014-03-19,1.4049414750309652
2014-03-20,1.406229748145344
2014-03-21,1.4056629215372547
2014-03-24,1.4046506343049536
2014-03-25,1.4049870849281383
2014-03-26,1.404600350493174
2014-03-27,1.399470275895987
2014-03-28,1.3993533975778158
2014-03-31,1.4045310225193508
2014-04-01,1.4088691828805415
2014-04-02,1.4126018141865233
2014-04-03,1.4105918044729078
2014-04-04,1.4010201100856408
2014-04-07,1.3912670597770667
2014-04-08,1.3891349665694763
2014-04-09,1.3945014144585737
2014-04-10,1.3840814633149532
2014-04-11,1.3748743691573397
2014-04-14,1.3727416273986046
2014-04-15,1.3745423832046353
2014-04-16,1.379343222743342
2014-04-17,1.3840885574215336
2014-04-21,1.3859725264810467
2014-04-22,1.3917874643510786
2014-04-23,1.3872254276043936
2014-04-24,1.3859675710024273
2014-04-25,1.3782327363135076
2014-04-28,1.376177221787506
2014-04-29,1.377181717947656
2014-04-30,1.3807936470323976
2014-05-01,1.3849691240821898
2014-05-02,1.3860971679849925
2014-05-05,1.3866239911259786
2014-05-06,1.3790980275929914
2014-05-07,1.3760591794158956
2014-05-08,1.3719651097936434
2014-05-09,1.3756052774014158
2014-05-12,1.3861013594542082
2014-05-13,1.3878175396179464
2014-05-14,1.381065032371804
2014-05-15,1.379381453958024
2014-05-16,1.3795136934663348
2014-05-19,1.3838896848377316
2014-05-20,1.3810449047039222
2014-05-21,1.382882909824466
2014-05-22,1.386825394759282
2014-05-23,1.3929290548706206
2014-05-27,1.397819937607729
2014-05-28,1.3986693053714077
2014-05-29,1.3990020135160979
2014-05-30,1.4028864465356021
2014-06-02,1.4027420809448703
2014-06-03,1.4027028345581105
2014-06-04,1.4044566896978523
2014-06-05,1.4100614033476564
2014-06-06,1.4118457041169403
2014-06-09,1.4144730487057238
2014-06-10,1.414472419088652
2014-06-11,1.4109778341736137
2014-06-12,1.4072513294556774
2014-06-13,1.4043778966844056
2014-06-16,1.4062730540076465
2014-06-17,1.4116709252560342
2014-06-18,1.41502686184486
2014-06-19,1.4161137027696178
2014-06-20,1.4189946909581606
2014-06-23,1.4173013244400643
2014-06-24,1.4184745317584033
2014-06-25,1.414597660310794
2014-06-26,1.416563082122149
2014-06-27,1.4182347281902214
2014-06-30,1.4160296705672466
2014-07-01,1.4197936290696453
2014-07-02,1.4204832645074996
2014-07-03,1.4227892220694676
2014-07-07,1.422257978598018
2014-07-08,1.421172079777389
2014-07-09,1.4241191869698722
2014-07-10,1.4218915436304247
2014-07-11,1.417626906749014
2014-07-14,1.4227308481688046
2014-07-15,1.4234510158260862
2014-07-16,1.423199035995273
2014-07-17,1.4216643364530666
2014-07-18,1.4235362851915956
2014-07-21,1.4251328324479653
2014-07-22,1.4262572289470254
2014-07-23,1.4267164084656994
2014-07-24,1.4268130666885999
2014-07-25,1.4228452034221748
2014-07-28,1.4228843763238745
2014-07-29,1.4189053175561723
2014-07-30,1.4160466561151273
2014-07-31,1.4100604260157017
2014-08-01,1.4049429162927036
2014-08-04,1.4063837119698832
2014-08-05,1.404681888975223
2014-08-06,1.4061398585169411
2014-08-07,1.4084729929324318
2014-08-08,1.4104247281631388
2014-08-11,1.4194507636725529
2014-08-12,1.419711060314587
2014-08-13,1.4238690858814533
2014-08-14,1.4251171921823627
2014-08-15,1.4262219562046967
2014-08-18,1.431227925719275
2014-08-19,1.4311667693211771
2014-08-20,1.4331346489025454
2014-08-21,1.4346831752136886
2014-08-22,1.4356169981447715
2014-08-25,1.4382804094364687
2014-08-26,1.4393462186834218
2014-08-27,1.4338849534415101
2014-08-28,1.4327260812923686
2014-08-29,1.4330002878353425
2014-09-02,1.433552411259714
2014-09-03,1.4300825299345439
2014-09-04,1.4276613377737153
2014-09-05,1.4314001987001839
2014-09-08,1.4331040262888193
2014-09-09,1.428268234898298
2014-09-10,1.4303812962714142
2014-09-11,1.4315768311521784
2014-09-12,1.4251014475293151
2014-09-15,1.4191849627425877
2014-09-16,1.4246323282309608
2014-09-17,1.427232259420117
2014-09-18,1.4318033547620908
2014-09-19,1.4328940410108648
2014-09-22,1.430348070004236
2014-09-23,1.4250927376419251
2014-09-24,1.4273210335395636
2014-09-25,1.4295213781279617
2014-09-26,1.4320454923767532
2014-09-29,1.4335200061426867
2014-09-30,1.4262412809298257
2014-10-01,1.423049155274214
2014-10-02,1.415137422092903
2014-10-03,1.419237691918376
2014-10-06,1.4240579606106156
2014-10-07,1.4178820581107856
2014-10-08,1.4250904666222783
