,portfolio_value
2012-03-28,1.0653314332263664
2012-03-29,1.0650589366204097
2012-03-30,1.0633264894044836
2012-04-02,1.0681821831705927
2012-04-03,1.071651418758901
2012-04-04,1.067864710715293
2012-04-05,1.067331047537631
2012-04-09,1.0646140543712477
2012-04-10,1.0576237925663472
2012-04-11,1.0570439968493992
2012-04-12,1.0598581072105127
2012-04-13,1.0624622911848491
2012-04-16,1.0589079071864234
2012-04-17,1.0601034338113415
2012-04-18,1.0630168741890826
2012-04-19,1.0591008171000906
2012-04-20,1.0594866177017939
2012-04-23,1.0581797722314183
2012-04-24,1.0549029402249475
2012-04-25,1.0590436702025827
2012-04-26,1.063306340755827
2012-04-27,1.0675858828275828
2012-04-30,1.0674697781266707
2012-05-01,1.0668993509803895
2012-05-02,1.0712792701205403
2012-05-03,1.0689953137759023
2012-05-04,1.0624677598078267
2012-05-07,1.060876000866628
2012-05-08,1.0610858231028355
2012-05-09,1.0584032821706817
2012-05-10,1.0607498551916206
2012-05-11,1.0623945569362423
2012-05-14,1.059321400905246
2012-05-15,1.0588008597140766
2012-05-16,1.0595601770689709
2012-05-17,1.0530355156945967
2012-05-18,1.050156195090056
2012-05-21,1.0496544287335188
2012-05-22,1.0535214731870806
2012-05-23,1.0534710663612192
2012-05-24,1.0553118233998262
2012-05-25,1.0557641553447514
2012-05-29,1.0552670058411442
2012-05-30,1.0558657326596301
2012-05-31,1.050079391650701
2012-06-01,1.0433947381251865
2012-06-04,1.0382482778598945
2012-06-05,1.0391226537451743
2012-06-06,1.041872530479874
2012-06-07,1.0460606067010663
2012-06-08,1.0497381587010475
2012-06-11,1.0481953850192807
2012-06-12,1.04651300189232
2012-06-13,1.0479103896131812
2012-06-14,1.0497567329471011
2012-06-15,1.0511453305991683
2012-06-18,1.053328292930639
2012-06-19,1.0573244518341771
2012-06-20,1.0569285929726706
2012-06-21,1.0544204981224499
2012-06-22,1.052997398004928
2012-06-25,1.0517515427260782
2012-06-26,1.0493013278710022
2012-06-27,1.053667308795017
2012-06-28,1.0535765077435233
2012-06-29,1.052060845170287
2012-07-02,1.0618238340935027
2012-07-03,1.0634822380387816
2012-07-05,1.0639563701245516
2012-07-06,1.0614346458495567
2012-07-09,1.0619125925822241
2012-07-10,1.0641573173879317
2012-07-11,1.0610621508767308
2012-07-12,1.0612929172434828
2012-07-13,1.0647182029144253
2012-07-16,1.0697387735257147
2012-07-17,1.0709489538615813
2012-07-18,1.0736152966417374
2012-07-19,1.0727003973168074
2012-07-20,1.0713992696402528
2012-07-23,1.0683991872117982
2012-07-24,1.065358180359143
2012-07-25,1.0641323384051944
2012-07-26,1.0664436952603848
2012-07-27,1.0743854404492943
2012-07-30,1.0796182954200657
2012-07-31,1.078887961491404
2012-08-01,1.0731265989981278
2012-08-02,1.0735356006852772
2012-08-03,1.0767143419688399
2012-08-06,1.0786566823405734
2012-08-07,1.0771925398730464
2012-08-08,1.077713924369422
2012-08-09,1.074143412305466
2012-08-10,1.0748069825557622
2012-08-13,1.0737261016974098
2012-08-14,1.0740657318861508
2012-08-15,1.0759871045858338
2012-08-16,1.0775374677784466
2012-08-17,1.0806283088806201
2012-08-20,1.0804842227920775
2012-08-21,1.0789424924106346
2012-08-22,1.0773930156704643
2012-08-23,1.0763566951916381
2012-08-24,1.076684115860718
2012-08-27,1.0794212392233389
2012-08-28,1.0803315103673374
2012-08-29,1.0819640243619788
2012-08-30,1.0821151344760684
2012-08-31,1.082968247127698
2012-09-04,1.0871388318204465
2012-09-05,1.0873084026301232
2012-09-06,1.0918272782531775
2012-09-07,1.0955219175076256
2012-09-10,1.0966960334749853
2012-09-11,1.095654978203837
2012-09-12,1.0980187262079757
2012-09-13,1.1004546326592979
2012-09-14,1.1033796692385645
2012-09-17,1.1029354437342689
2012-09-18,1.101893969503489
2012-09-19,1.0999717868946948
2012-09-20,1.0982069362098947
2012-09-21,1.098059800878906
2012-09-24,1.0995434486815423
2012-09-25,1.097208003224131
2012-09-26,1.0941333304479293
2012-09-27,1.09459653671499
2012-09-28,1.092271852265239
2012-10-01,1.093805716302385
2012-10-02,1.095298989396333
2012-10-03,1.0974769647001608
2012-10-04,1.100923472198526
2012-10-05,1.1045886427012739
2012-10-08,1.1023683976748253
2012-10-09,1.0965046833036536
2012-10-10,1.0961442614456236
2012-10-11,1.0938619183716545
2012-10-12,1.0924289242134744
2012-10-15,1.0949240924816201
2012-10-16,1.0988145868188388
2012-10-17,1.1034451076974416
2012-10-18,1.1029304309967505
2012-10-19,1.0991133325656646
2012-10-22,1.0971565595557573
2012-10-23,1.095857447836693
2012-10-24,1.094513229236255
2012-10-25,1.094953103104301
2012-10-26,1.094483577644015
2012-10-31,1.0956707628096995
2012-11-01,1.098400929612438
2012-11-02,1.0965192762743519
2012-11-05,1.0964755136542241
2012-11-06,1.0992448403742527
2012-11-07,1.0929133128538704
2012-11-08,1.0884482532717148
2012-11-09,1.0876903503485986
2012-11-12,1.0888466996969348
2012-11-13,1.0903197279598542
2012-11-14,1.0815990149482344
2012-11-15,1.081064669275078
2012-11-16,1.0850003863630782
2012-11-19,1.0921561306259957
2012-11-20,1.0978747734689391
2012-11-21,1.0984068733884715
2012-11-23,1.102654062978428
2012-11-26,1.1064081182228152
2012-11-27,1.106099182428176
2012-11-28,1.1055585857578634
2012-11-29,1.1098001352644702
2012-11-30,1.1094252300247591
2012-12-03,1.108460085559975
2012-12-04,1.1084382822952517
2012-12-05,1.1059744779266025
2012-12-06,1.1066729997813298
2012-12-07,1.1067611754928652
2012-12-10,1.1098957187186325
2012-12-11,1.1100983288712065
2012-12-12,1.1094388846008785
2012-12-13,1.1066540080377067
2012-12-14,1.10440146161819
2012-12-17,1.105923750750958
2012-12-18,1.1123006348733524
2012-12-19,1.1145284308577825
2012-12-20,1.1174531397698564
2012-12-21,1.116652187409464
2012-12-24,1.115631447709767
2012-12-26,1.11214389023514
2012-12-27,1.1117822708392802
2012-12-28,1.1104873823307992
2012-12-31,1.1095759878706175
2013-01-02,1.1213821671750228
2013-01-03,1.1227050256936626
2013-01-04,1.1234903747456615
2013-01-07,1.126521458000466
2013-01-08,1.1288764495964378
2013-01-09,1.131307732967683
2013-01-10,1.1322333051321039
2013-01-11,1.132872501151959
2013-01-14,1.1342581590654484
2013-01-15,1.1382087154011806
2013-01-16,1.13796699449599
2013-01-17,1.1431079891738143
2013-01-18,1.1466414055863272
2013-01-22,1.148234372260108
2013-01-23,1.14839343154139
2013-01-24,1.1477290783181178
2013-01-25,1.1499734000492574
2013-01-28,1.1492677277157213
2013-01-29,1.150734595520593
2013-01-30,1.1517688824676013
2013-01-31,1.1511789946926079
2013-02-01,1.1581136933284282
2013-02-04,1.159670682149919
2013-02-05,1.1636537424396598
2013-02-06,1.1675011951031578
2013-02-07,1.166782124435675
2013-02-08,1.1689871280577946
2013-02-11,1.16959667788885
2013-02-12,1.1712656795477052
2013-02-13,1.1734130509630347
2013-02-14,1.1737347773228366
2013-02-15,1.1765737778257443
2013-02-19,1.1808515566884865
2013-02-20,1.176377517965627
2013-02-21,1.1744627220530068
2013-02-22,1.1799657452560877
2013-02-25,1.183796086082705
2013-02-26,1.1823609416820897
2013-02-27,1.190122936360941
2013-02-28,1.1949599846462382
2013-03-01,1.1942541475514084
2013-03-04,1.1978079528246857
2013-03-05,1.2064509283632754
2013-03-06,1.2082746150923973
2013-03-07,1.2080051484538543
2013-03-08,1.2127251594703992
2013-03-11,1.2101401888434027
2013-03-12,1.2106431213463558
2013-03-13,1.2133617413916205
2013-03-14,1.22040314994439
2013-03-15,1.2233962102717881
2013-03-18,1.2216967238995369
2013-03-19,1.2269480425248245
2013-03-20,1.2259139887594521
2013-03-21,1.2262616089316767
2013-03-22,1.227472447604474
2013-03-25,1.2342983378038284
2013-03-26,1.236906935240965
2013-03-27,1.2399420177874023
2013-03-28,1.2376629408872863
2013-04-01,1.2355584729404376
2013-04-02,1.2361862630563498
2013-04-03,1.227584267716314
2013-04-04,1.2307467479038605
2013-04-05,1.2259060006193068
2013-04-08,1.2255390012143212
2013-04-09,1.2253628295854462
2013-04-10,1.2279282000607852
2013-04-11,1.2304537237599775
2013-04-12,1.229926023564829
2013-04-15,1.2225394131790401
2013-04-16,1.225312802724804
2013-04-17,1.2218490610117234
2013-04-18,1.2144449892822367
2013-04-19,1.2204266529331669
2013-04-22,1.2245025478988223
2013-04-23,1.2284245549267885
2013-04-24,1.2319620263922413
2013-04-25,1.2322949878872809
2013-04-26,1.2323340239590048
2013-04-29,1.2305352105221887
2013-04-30,1.2353231957130286
2013-05-01,1.2304908160836463
2013-05-02,1.2329960977669243
2013-05-03,1.2386705432234488
2013-05-06,1.2432849784904856
2013-05-07,1.24719491007254
2013-05-08,1.247231093215399
2013-05-09,1.248191365172539
2013-05-10,1.2500528725910596
2013-05-13,1.2501951234533943
2013-05-14,1.255936448319798
2013-05-15,1.2617848356262837
2013-05-16,1.2572970143132536
2013-05-17,1.2591862041627042
2013-05-20,1.2583019638748136
2013-05-21,1.2567190191676125
2013-05-22,1.252750716871452
2013-05-23,1.249977916491618
2013-05-24,1.2472718350285645
2013-05-28,1.247347072353193
2013-05-29,1.2448043244781342
2013-05-30,1.2435876061019762
2013-05-31,1.2400076685429937
2013-06-03,1.2362883177276627
2013-06-04,1.2362624610314399
2013-06-05,1.2281035337318038
2013-06-06,1.2294115928371359
2013-06-07,1.2332175345666325
2013-06-10,1.237341144312886
2013-06-11,1.2325626338407494
2013-06-12,1.224786753679613
2013-06-13,1.2275505486713363
2013-06-14,1.2315054401033485
2013-06-17,1.232809440958072
2013-06-18,1.2388188953691555
2013-06-19,1.236601382517823
2013-06-20,1.2278146117790425
2013-06-21,1.2234417211222754
2013-06-24,1.221887075465723
2013-06-25,1.2224815419046535
2013-06-26,1.2278847403664102
2013-06-27,1.2343757976531107
2013-06-28,1.2315384315894145
2013-07-01,1.2348669940286379
2013-07-02,1.2369085138745837
2013-07-03,1.2356565779976032
2013-07-05,1.2402314212144852
2013-07-08,1.2476095788136532
2013-07-09,1.2519786156364552
2013-07-10,1.2534733614652243
2013-07-11,1.2558403636159585
2013-07-12,1.2615775950114698
2013-07-15,1.2631684932761105
2013-07-16,1.2652265809116612
2013-07-17,1.2651171334852558
2013-07-18,1.2704520770503658
2013-07-19,1.2738744215376887
2013-07-22,1.2768642986366303
2013-07-23,1.2778449713644962
2013-07-24,1.27720883118987
2013-07-25,1.2783385117482036
2013-07-26,1.2759659351083883
2013-07-29,1.2707590122951347
2013-07-30,1.2690506921789717
2013-07-31,1.2702812418597533
2013-08-01,1.276729646080108
2013-08-02,1.281754765988302
2013-08-05,1.2818392641226997
2013-08-06,1.2766983134624443
2013-08-07,1.2715142690269527
2013-08-08,1.2743525492904344
2013-08-09,1.2749093241610812
2013-08-12,1.273128038600718
2013-08-13,1.2720336579283593
2013-08-14,1.2743284321601114
2013-08-15,1.267484275073551
2013-08-16,1.2635319212611436
2013-08-19,1.2578662840041261
2013-08-20,1.2612192598908578
2013-08-21,1.2594217155528762
2013-08-22,1.262555972866621
2013-08-23,1.2649690895555492
2013-08-26,1.2662244229248019
2013-08-27,1.2563353345686934
2013-08-28,1.2528088574081502
2013-08-29,1.2591756229962114
2013-08-30,1.2522735543121244
2013-09-03,1.2523176547663373
2013-09-04,1.2574404734876494
2013-09-05,1.2584579456718183
2013-09-06,1.2587029209954936
2013-09-09,1.2615105928801498
2013-09-10,1.2691396289010897
2013-09-11,1.2715528423076543
2013-09-12,1.269029604481092
2013-09-13,1.2696861102774661
2013-09-16,1.2722473509027903
2013-09-17,1.2747047300440417
2013-09-18,1.2803027039316226
2013-09-19,1.281139676927026
2013-09-20,1.2803648548341426
2013-09-23,1.2779073541953123
2013-09-24,1.278883258617075
2013-09-25,1.2757352219830613
2013-09-26,1.276726991187333
2013-09-27,1.2764679957086422
2013-09-30,1.2738351701812698
2013-10-01,1.2773865777410356
2013-10-02,1.2718746490157213
2013-10-03,1.2673200920270866
2013-10-04,1.2686876881410276
2013-10-07,1.263849161349084
2013-10-08,1.2556928421740738
2013-10-09,1.25308982798802
2013-10-10,1.263575305716103
2013-10-11,1.272113324453729
2013-10-14,1.2748383958306926
2013-10-15,1.2736529603847915
2013-10-16,1.2777507573403994
2013-10-17,1.2858506074494378
2013-10-18,1.2923418589448405
2013-10-21,1.2962840831632083
2013-10-22,1.2962321589013184
2013-10-23,1.2974330466091875
2013-10-24,1.2977855710378647
2013-10-25,1.2998198055953503
2013-10-28,1.3049702137946468
2013-10-29,1.302892348143891
2013-10-30,1.3034092372259185
2013-10-31,1.3000506580994955
2013-11-01,1.2991848552632312
2013-11-04,1.2978182943550152
2013-11-05,1.2952174105568148
2013-11-06,1.2992090578258577
2013-11-07,1.2932611989774823
2013-11-08,1.2969720619184262
2013-11-11,1.2993605452053514
2013-11-12,1.3018316685219509
2013-11-13,1.3040204509830764
2013-11-14,1.3081776070349793
2013-11-15,1.309481002037547
2013-11-18,1.3117133809904733
2013-11-19,1.309436962601621
2013-11-20,1.3055431943574871
2013-11-21,1.3156675820556174
2013-11-22,1.321356167000956
2013-11-25,1.3238839003751703
2013-11-26,1.331599950382562
2013-11-27,1.3320859455592875
2013-11-29,1.329768537199012
2013-12-02,1.3277213435577555
2013-12-03,1.324204997982863
2013-12-04,1.3225411771773237
2013-12-05,1.320988378110474
2013-12-06,1.3272980644651278
2013-12-09,1.328610429459511
2013-12-10,1.3299682195949274
2013-12-11,1.3294527182465483
2013-12-12,1.330325993449399
2013-12-13,1.3316818719906656
2013-12-16,1.3361693747238306
2013-12-17,1.3377269382078776
2013-12-18,1.343994640327145
2013-12-19,1.3397147630570678
2013-12-20,1.3446811482021
2013-12-23,1.3435458450059221
2013-12-24,1.3505274817919708
2013-12-26,1.3530704126037234
2013-12-27,1.3505792376594212
2013-12-30,1.348511343910562
2013-12-31,1.3447224841205172
2014-01-02,1.3358967758477276
2014-01-03,1.333873726689866
2014-01-06,1.3337338126250684
2014-01-07,1.3385385934490965
2014-01-08,1.3403592866090932
2014-01-09,1.3426695546274008
2014-01-10,1.3439992150096631
2014-01-13,1.3390306673276449
2014-01-14,1.3414561864004635
2014-01-15,1.345315650026276
2014-01-16,1.3469109811026856
2014-01-17,1.3426755504255128
2014-01-21,1.3427493351868904
2014-01-22,1.3455284178921574
2014-01-23,1.3427588800220336
2014-01-24,1.3332994746271047
2014-01-27,1.325625281834113
2014-01-28,1.3234689445453938
2014-01-29,1.3200963590339438
2014-01-30,1.322017195704473
2014-01-31,1.3259589784947243
2014-02-03,1.3126943893621033
2014-02-04,1.3123639655488717
2014-02-05,1.310956727195054
2014-02-06,1.313559295302657
2014-02-07,1.3199232982939566
2014-02-10,1.3210522867943162
2014-02-11,1.32241095649636
2014-02-12,1.324216325232574
2014-02-13,1.326842599396401
2014-02-14,1.328618875976122
2014-02-18,1.3299016747615724
2014-02-19,1.3295432096186375
2014-02-20,1.3345380700748206
2014-02-21,1.3359485604477173
2014-02-24,1.3384651008618493
2014-02-25,1.340977685249872
2014-02-26,1.3447224820190602
2014-02-27,1.3469671213662056
2014-02-28,1.349363276408762
2014-03-03,1.3481914663796635
2014-03-04,1.354613746659722
2014-03-05,1.3571150437022255
2014-03-06,1.3562703959623186
2014-03-07,1.3590926691494485
2014-03-10,1.3588069063449617
2014-03-11,1.3575214507542903
2014-03-12,1.3570353072150232
2014-03-13,1.3551029359899618
2014-03-14,1.3537208389574316
2014-03-17,1.3554121202647949
2014-03-18,1.361667835432738
2014-03-19,1.3608907640581251
2014-03-20,1.3622803125210523
2014-03-21,1.3613464243572435
2014-03-24,1.3604795433300056
2014-03-25,1.3608815683729363
2014-03-26,1.3604976902319725
2014-03-27,1.3555118809644906
2014-03-28,1.3555837618425541
2014-03-31,1.360833819660651
2014-04-01,1.3647840155316437
2014-04-02,1.368522648870331
2014-04-03,1.3663963236390568
2014-04-04,1.357396082637892
2014-04-07,1.347992709028478
2014-04-08,1.3457590715183523
2014-04-09,1.3510811948503558
2014-04-10,1.3407763101869674
2014-04-11,1.3317986769933956
2014-04-14,1.3302054504983456
2014-04-15,1.3319087028933771
2014-04-16,1.3366484780852592
2014-04-17,1.3413981127628714
2014-04-21,1.342828073052758
2014-04-22,1.3484334115496728
2014-04-23,1.343959369179333
2014-04-24,1.3426331624553547
2014-04-25,1.3349947468496364
2014-04-28,1.3329056102600352
2014-04-29,1.3333315774101322
2014-04-30,1.3367583881719778
2014-05-01,1.340852200279425
2014-05-02,1.3418775820468563
2014-05-05,1.3426114225692922
2014-05-06,1.3350117336284972
2014-05-07,1.3321133591514391
2014-05-08,1.3281862676771836
2014-05-09,1.3314971265932862
2014-05-12,1.341348158572989
2014-05-13,1.3432536255055443
2014-05-14,1.337230013778212
2014-05-15,1.3353421841828501
2014-05-16,1.3356450390327548
2014-05-19,1.3399472285701228
2014-05-20,1.3371263404474096
2014-05-21,1.3390070026765621
2014-05-22,1.342595552340103
2014-05-23,1.3484260019792564
2014-05-27,1.353008416133317
2014-05-28,1.3540124572249443
2014-05-29,1.354386906099673
2014-05-30,1.3583054155087608
2014-06-02,1.3582756460779752
2014-06-03,1.3581912839245176
2014-06-04,1.3597794337639255
2014-06-05,1.364729324273843
2014-06-06,1.3664613179630984
2014-06-09,1.3686209197168702
2014-06-10,1.3678663344717876
2014-06-11,1.364677122163076
2014-06-12,1.3613390452280898
2014-06-13,1.358893380798392
2014-06-16,1.3607421998314335
2014-06-17,1.3663216008545105
2014-06-18,1.369584294104115
2014-06-19,1.370636282395848
2014-06-20,1.3730030108465487
2014-06-23,1.3716752596456556
2014-06-24,1.3727602268990928
2014-06-25,1.3689883248869015
2014-06-26,1.3708725559573658
2014-06-27,1.3722415805517076
2014-06-30,1.3702065465855242
2014-07-01,1.3730736978180833
2014-07-02,1.3737588171592736
2014-07-03,1.3759871199812248
2014-07-07,1.3756044989988303
2014-07-08,1.3749323740973591
2014-07-09,1.3779126186388464
2014-07-10,1.3763746828795929
2014-07-11,1.3720888087177086
2014-07-14,1.377083964687242
2014-07-15,1.3777263883024036
2014-07-16,1.377290971006345
2014-07-17,1.3758780923153069
2014-07-18,1.3780969626129917
2014-07-21,1.3796816492776351
2014-07-22,1.3808085135974284
2014-07-23,1.381417811372316
2014-07-24,1.3816967282698098
2014-07-25,1.3776899080968268
2014-07-28,1.3778393912102023
2014-07-29,1.3738932314458405
2014-07-30,1.3709225606608537
2014-07-31,1.3649456539149154
2014-08-01,1.359345126257531
2014-08-04,1.3611823459411263
2014-08-05,1.359097778186692
2014-08-06,1.3603391139704646
2014-08-07,1.3628287076653551
2014-08-08,1.3649563505275975
2014-08-11,1.3737249559928846
2014-08-12,1.3737804402088343
2014-08-13,1.377906782491674
2014-08-14,1.3791570322393485
2014-08-15,1.3801138302582094
2014-08-18,1.38512727097785
2014-08-19,1.3851066928378737
2014-08-20,1.3871027248997279
2014-08-21,1.3886185060225464
2014-08-22,1.3891371332760625
2014-08-25,1.3917514187526898
2014-08-26,1.3927467737956158
2014-08-27,1.3874225633284298
2014-08-28,1.3863566400059224
2014-08-29,1.3865758195746163
2014-09-02,1.3870161638597587
2014-09-03,1.383806867092179
2014-09-04,1.381447169987213
2014-09-05,1.3851159352909215
2014-09-08,1.3867186150279138
2014-09-09,1.382214771577981
2014-09-10,1.3840851758354167
2014-09-11,1.3856268575889987
2014-09-12,1.3791948717256173
2014-09-15,1.3735396650507896
2014-09-16,1.3791129431624611
2014-09-17,1.3816730022577837
2014-09-18,1.3861940521211253
2014-09-19,1.386517882857022
2014-09-22,1.3841328580190069
2014-09-23,1.3790398797587218
2014-09-24,1.3813967689276079
2014-09-25,1.3835459308778026
2014-09-26,1.386312314501122
2014-09-29,1.3876800278609056
2014-09-30,1.3806505292256295
2014-10-01,1.3774341540469053
2014-10-02,1.3698353666225624
2014-10-03,1.373703652911124
2014-10-06,1.3782897253642452
2014-10-07,1.3722853018080907
2014-10-08,1.379495136297358
