date,portfolio_value
2011-04-21,110559.71503341173
2011-04-25,110918.89400252362
2011-04-26,111153.8719073361
2011-04-27,111814.65817599063
2011-04-28,112905.28847650679
2011-04-29,113337.32521258079
2011-05-02,112875.57735162512
2011-05-03,112730.90764497407
2011-05-04,112257.05302302161
2011-05-05,112254.73550481447
2011-05-06,111181.09015719997
2011-05-09,111901.49198017418
2011-05-10,112405.17084708756
2011-05-11,112868.7079343616
2011-05-12,112349.78670975853
2011-05-13,112040.44064485215
2011-05-16,111095.47318729172
2011-05-17,110149.25500591291
2011-05-18,110301.13678371573
2011-05-19,111287.23987953136
2011-05-20,111827.81936928775
2011-05-23,110845.28249299349
2011-05-24,109161.97575008613
2011-05-25,109464.06216054424
2011-05-26,110186.43659486987
2011-05-27,110718.4661949675
2011-05-31,113149.7799251643
2011-06-01,114019.01595217895
2011-06-02,111505.12033768694
2011-06-03,111359.39387871193
2011-06-06,110907.01616461106
2011-06-07,110200.33124404594
2011-06-08,110686.36849458741
2011-06-09,109522.50808241751
2011-06-10,110748.09333134217
2011-06-13,109360.90036096708
2011-06-14,109400.32234573328
2011-06-15,111186.60155986372
2011-06-16,109907.03571609038
2011-06-17,109801.49405758429
2011-06-20,110293.81445770901
2011-06-21,110068.01963281451
2011-06-22,111611.44782140451
2011-06-23,111049.16520549335
2011-06-24,112044.04882388026
2011-06-27,110805.27410462318
2011-06-28,111166.02945807143
2011-06-29,112155.85756703748
2011-06-30,112549.94727388555
2011-07-01,113373.98687440244
2011-07-05,115450.65178985268
2011-07-06,115862.76510238789
2011-07-07,116033.1389585252
2011-07-08,117184.69335223227
2011-07-11,116859.927421052
2011-07-12,115754.71180998959
2011-07-13,115630.53335059821
2011-07-14,115464.35928328459
2011-07-15,114685.35408348103
2011-07-18,114852.93594376216
2011-07-19,113875.67823505137
2011-07-20,115465.0960646654
2011-07-21,114854.57310979115
2011-07-22,115319.78889428907
2011-07-25,114759.11858625052
2011-07-26,113652.74118721779
2011-07-27,112814.429540084
2011-07-28,111054.87546698649
2011-07-29,111110.95453300829
2011-08-01,110949.08612085175
2011-08-02,110664.56158142502
2011-08-03,108251.01578905435
2011-08-04,106349.34829660345
2011-08-05,104313.47440991957
2011-08-08,103510.79711306548
2011-08-09,102309.8561122495
2011-08-10,103790.96216082174
2011-08-11,102280.78138460829
2011-08-12,103459.84978307839
2011-08-15,103831.31724563487
2011-08-16,104515.42393711192
2011-08-17,104299.36891721205
2011-08-18,104474.95971858689
2011-08-19,103310.91321814005
2011-08-22,102899.96197077452
2011-08-23,102905.03568559927
2011-08-24,103866.83638124887
2011-08-25,104118.9591014922
2011-08-26,103622.79835938771
2011-08-29,104224.28921749264
2011-08-30,105158.32141106119
2011-08-31,105172.21119220983
2011-09-01,105081.72318715135
2011-09-02,104657.38217797778
2011-09-06,103958.11859054487
2011-09-07,103761.53117828838
2011-09-08,104677.32430026555
2011-09-09,104459.61469830557
2011-09-12,103512.75415863733
2011-09-13,103756.710626154
2011-09-14,104045.74170629878
2011-09-15,104261.60184791964
2011-09-16,104852.53990386854
2011-09-19,104967.96928860684
2011-09-20,104442.5460018174
2011-09-21,104236.34777455257
2011-09-22,103718.91832879525
2011-09-23,102899.14593514301
2011-09-26,102838.23268891056
2011-09-27,103785.37591788388
2011-09-28,103757.45636757615
2011-09-29,103671.19270751438
2011-09-30,105376.76384145243
2011-10-03,101580.56945684749
2011-10-04,100987.53604820957
2011-10-05,102444.83038685501
2011-10-06,104503.05677387677
2011-10-07,105005.43246651485
2011-10-10,103998.43352867916
2011-10-11,107616.27191506799
2011-10-12,107840.39929993267
2011-10-13,108548.65196978857
2011-10-14,107661.71108808431
2011-10-17,108586.1666259251
2011-10-18,106954.88779456924
2011-10-19,109094.9523869216
2011-10-20,107789.00162454584
2011-10-21,108731.555735889
2011-10-24,112007.27521877854
2011-10-25,113332.7009975318
2011-10-26,111316.71469997888
2011-10-27,116970.71291084502
2011-10-28,120150.6747103418
2011-10-31,121120.60475606452
2011-11-01,118009.17349762702
2011-11-02,114274.01373075863
2011-11-03,116441.18045272569
2011-11-04,119022.71465600071
2011-11-07,117247.94798002252
2011-11-08,117597.2066464215
2011-11-09,119714.95914268453
2011-11-10,114462.85440065201
2011-11-11,115514.47381661409
2011-11-14,117708.08861841481
2011-11-15,116930.72106460012
2011-11-16,117842.48033485927
2011-11-17,116836.60356880557
2011-11-18,115194.95098128785
2011-11-21,115359.07213186918
2011-11-22,112750.63938614685
2011-11-23,112688.34847451033
2011-11-25,109179.83630417514
2011-11-28,108888.13811095075
2011-11-29,112083.03673221575
2011-11-30,111818.97664786615
2011-12-01,116685.56050364625
2011-12-02,116686.46607746115
2011-12-05,132812.45477684247
2011-12-06,134269.33122745474
2011-12-07,133717.28380751767
2011-12-08,135048.72453641568
2011-12-09,130692.79492182459
2011-12-12,135326.52626118084
2011-12-13,132982.758889112
2011-12-14,132458.91451796246
2011-12-15,130972.8771608748
2011-12-16,132115.62340612616
2011-12-19,132882.9002834086
2011-12-20,128523.34531689296
2011-12-21,134876.4636379798
2011-12-22,134231.07901250912
2011-12-23,134688.0460844018
2011-12-27,137128.89857962352
2011-12-28,137520.57575562788
2011-12-29,134464.35836700624
2011-12-30,136035.63106134292
2012-01-03,134288.2141507537
2012-01-04,135491.5913736718
2012-01-05,135784.33785514644
2012-01-06,136175.14753955312
2012-01-09,135797.63203591292
2012-01-10,136204.36430851286
2012-01-11,137492.2988132522
2012-01-12,137668.59004693382
2012-01-13,137508.47863674656
2012-01-17,136690.74297949046
2012-01-18,136953.2757473433
2012-01-19,138212.9247229812
2012-01-20,139161.83555667978
2012-01-23,140043.4061655023
2012-01-24,140250.06960090614
2012-01-25,139893.6577473192
2012-01-26,141683.00819890844
2012-01-27,141458.70789543638
2012-01-30,141109.15376833157
2012-01-31,140963.60580876455
2012-02-01,141859.29831855185
2012-02-02,142915.79918455746
2012-02-03,143068.30560935562
2012-02-06,144573.07706521734
2012-02-07,144225.35206581667
2012-02-08,144318.83816677995
2012-02-09,144292.41561804074
2012-02-10,144096.49523584545
2012-02-13,143514.1086434524
2012-02-14,144128.20427080835
2012-02-15,143900.16405102552
2012-02-16,143537.52166480458
2012-02-17,144842.51434542233
2012-02-21,144648.51138272928
2012-02-22,143916.2754608695
2012-02-23,144395.54492415691
2012-02-24,144561.73370230224
2012-02-27,144834.10524180648
2012-02-28,144038.51684699426
2012-02-29,143749.9987755553
2012-03-01,142729.1132410061
2012-03-02,142000.8239536604
2012-03-05,142389.54840949966
2012-03-06,142160.19413815628
2012-03-07,140275.82964593018
2012-03-08,140933.8675421493
2012-03-09,145795.75964774383
2012-03-12,146247.29046824583
2012-03-13,145186.47135547598
2012-03-14,146858.34006368293
2012-03-15,146878.11313182188
2012-03-16,147265.5150900561
2012-03-19,148081.72226460627
2012-03-20,148414.33475038793
2012-03-21,148144.8169403923
2012-03-22,148396.53865832085
2012-03-23,147699.47815492772
2012-03-26,148062.16692682033
2012-03-27,149772.57387786737
2012-03-28,149550.2350027777
2012-03-29,148791.4217278518
2012-03-30,147556.28711260212
2012-04-02,148531.43894860544
2012-04-03,149185.32549489132
2012-04-04,148513.96403778388
2012-04-05,146761.35703115683
2012-04-09,146324.39396163376
2012-04-10,145037.86332157865
2012-04-11,143187.4688352798
2012-04-12,143620.35967528386
2012-04-13,145772.51831750307
2012-04-16,144896.2446912934
2012-04-17,143933.70717760286
2012-04-18,145563.1275772017
2012-04-19,145196.17245936248
2012-04-20,145158.69301543362
2012-04-23,145056.8298987303
2012-04-24,144584.68012103296
2012-04-25,144947.28969230517
2012-04-26,146479.69956471905
2012-04-27,147841.73368681912
2012-04-30,147484.6731865207
2012-05-01,146104.15246662172
2012-05-02,147606.5871285009
2012-05-03,147287.54195092362
2012-05-04,146731.60030118443
2012-05-07,144981.56887094668
2012-05-08,145912.36251299307
2012-05-09,145575.1872651146
2012-05-10,145222.86872173304
2012-05-11,145557.02229278712
2012-05-14,145353.11108438246
2012-05-15,144708.58276110017
2012-05-16,143952.00381535804
2012-05-17,143549.63461041928
2012-05-18,141807.85443395306
2012-05-21,139964.27872890382
2012-05-22,141245.5967506443
2012-05-23,141738.75068810474
2012-05-24,141642.13039771334
2012-05-25,142235.02638524357
2012-05-29,141211.75632400575
2012-05-30,143057.8418425528
2012-05-31,141627.95124777255
2012-06-01,141759.8948814011
2012-06-04,138975.47082965876
2012-06-05,139122.43198321082
2012-06-06,139410.84158556964
2012-06-07,141508.8832708348
2012-06-08,141884.682799521
2012-06-11,142166.04729736707
2012-06-12,140392.88786278584
2012-06-13,141666.0025000116
2012-06-14,140929.16742299008
2012-06-15,142016.73465647962
2012-06-18,142747.2949189086
2012-06-19,143726.7298458384
2012-06-20,144692.98661951025
2012-06-21,144995.04116321835
2012-06-22,142989.57029970022
2012-06-25,144647.79048660878
2012-06-26,142421.6490879366
2012-06-27,143344.5244433076
2012-06-28,144891.91742945308
2012-06-29,143737.56958862758
2012-07-02,147956.98727050517
2012-07-03,148790.00895424734
2012-07-05,149649.0446744844
2012-07-06,149597.44639553237
2012-07-09,148564.7641026273
2012-07-10,148965.39978733883
2012-07-11,147849.56988911933
2012-07-12,148364.60569054604
2012-07-13,147526.72214106968
2012-07-16,149663.88696303914
2012-07-17,149147.02122218037
2012-07-18,149468.07776574095
2012-07-19,149306.33408427148
2012-07-20,149628.87927858086
2012-07-23,148408.54007509514
2012-07-24,146527.11071246953
2012-07-25,145770.55984489422
2012-07-26,144295.67471759347
2012-07-27,146407.9075030664
2012-07-30,148730.4094625835
2012-07-31,148957.60588963583
2012-08-01,146343.3651953823
2012-08-02,146521.4300980848
2012-08-03,145917.04117699736
2012-08-06,148199.15372270008
2012-08-07,147783.84423740578
2012-08-08,148287.52828931125
2012-08-09,148192.0869070385
2012-08-10,147874.84980796743
2012-08-13,148056.5030816983
2012-08-14,147552.63076964012
2012-08-15,148249.3490730332
2012-08-16,148381.79774915706
2012-08-17,150040.34013799048
2012-08-20,150012.8428164962
2012-08-21,150331.7601152003
2012-08-22,149346.15846371965
2012-08-23,149646.88524778068
2012-08-24,148312.39338403658
2012-08-27,149263.40405366992
2012-08-28,149877.62874895692
2012-08-29,150440.78540628313
2012-08-30,150285.31414514562
2012-08-31,149157.43920697502
2012-09-04,151263.74734282825
2012-09-05,151001.18168799937
2012-09-06,150254.86512033475
2012-09-07,152755.87336806586
2012-09-10,153992.11977069956
2012-09-11,153424.54717921835
2012-09-12,153807.30814697553
2012-09-13,153318.18256159566
2012-09-14,155929.8228110979
2012-09-17,156358.67334488482
2012-09-18,156092.82538436112
2012-09-19,155745.01304241573
2012-09-20,155372.63227085787
2012-09-21,156101.57272851508
2012-09-24,156274.70781144637
2012-09-25,155872.22317812353
2012-09-26,154846.34471143087
2012-09-27,153856.86781460536
2012-09-28,154152.19277093513
2012-10-01,153813.88394653454
2012-10-02,154326.98024401668
2012-10-03,153790.27357384557
2012-10-04,154568.43199710856
2012-10-05,155662.6016759651
2012-10-08,155573.68158970025
2012-10-09,155077.2743352353
2012-10-10,154713.6947614068
2012-10-11,154204.48219411302
2012-10-12,153682.53223744905
2012-10-15,153072.67138222445
2012-10-16,153523.9855768447
2012-10-17,155417.9666231076
2012-10-18,155701.4098710146
2012-10-19,155716.65510915208
2012-10-22,154201.0526977431
2012-10-23,155356.73891668694
2012-10-24,154659.3103300435
2012-10-25,154346.80767349628
2012-10-26,153991.66320090572
2012-10-31,154848.79492111623
2012-11-01,155570.64398867235
2012-11-02,156111.57686287057
2012-11-05,155190.60336539542
2012-11-06,155812.80042362076
2012-11-07,155442.6632819193
2012-11-08,154738.41754691236
2012-11-09,153061.6763499467
2012-11-12,152823.57320388762
2012-11-13,152189.54340680403
2012-11-14,150536.2594508681
2012-11-15,148691.0308980594
2012-11-16,149407.91732396724
2012-11-19,150182.30261728037
2012-11-20,152577.1028661126
2012-11-21,152660.3588666265
2012-11-23,152755.34186161155
2012-11-26,154655.57151650958
2012-11-27,154856.64283274717
2012-11-28,153986.60861765788
2012-11-29,155562.41274879975
2012-11-30,156452.0801898909
2012-12-03,157125.77346598648
2012-12-04,156703.00209330668
2012-12-05,156367.79640241613
2012-12-06,156341.7791199574
2012-12-07,156469.63559251546
2012-12-10,157092.34768176777
2012-12-11,157066.5916026655
2012-12-12,156732.4038152436
2012-12-13,157060.1920514898
2012-12-14,156543.6181023534
2012-12-17,155012.5023400489
2012-12-18,156589.29504820204
2012-12-19,158516.98182790322
2012-12-20,158181.43168540587
2012-12-21,159074.96192118214
2012-12-24,157762.3342693286
2012-12-26,157012.83728697384
2012-12-27,156715.28881372444
2012-12-28,156999.61876722047
2012-12-31,155471.59371509397
2013-01-02,158247.4390493009
2013-01-03,161661.48446677532
2013-01-04,161696.32347191504
2013-01-07,162052.7778182605
2013-01-08,162145.3497071821
2013-01-09,162019.50995495106
2013-01-10,161677.10405012942
2013-01-11,162297.58342980486
2013-01-14,162365.31605005197
2013-01-15,162760.96063540934
2013-01-16,162589.51463058055
2013-01-17,162935.10004047444
2013-01-18,163757.5315727643
2013-01-22,164874.28941351912
2013-01-23,164941.0544701119
2013-01-24,165604.05637775763
2013-01-25,164941.65053416026
2013-01-28,166481.36528582967
2013-01-29,166651.18939927465
2013-01-30,166459.0027919208
2013-01-31,166949.27112978362
2013-02-01,166459.0457386416
2013-02-04,167572.70806873468
2013-02-05,165892.23573515913
2013-02-06,167401.95096977885
2013-02-07,166892.3557279797
2013-02-08,166318.79399992782
2013-02-11,167090.34677354115
2013-02-12,167844.7352947878
2013-02-13,168623.17699996673
2013-02-14,168512.5848216558
2013-02-15,169131.4549168378
2013-02-19,169309.19432564365
2013-02-20,169706.24673614744
2013-02-21,168392.0173406744
2013-02-22,167940.99203556468
2013-02-25,168529.42920377955
2013-02-26,166112.97956963576
2013-02-27,166541.3303912019
2013-02-28,168525.27993481085
2013-03-01,168368.69375187097
2013-03-04,168313.59334991008
2013-03-05,168999.05973460365
2013-03-06,170380.213096672
2013-03-07,170681.0072385244
2013-03-08,171028.5860506022
2013-03-11,171234.04988047844
2013-03-12,171670.03702937005
2013-03-13,171956.1164127001
2013-03-14,172700.25008064316
2013-03-15,174313.10303258666
2013-03-18,174062.02769496632
2013-03-19,174487.1894886219
2013-03-20,174382.6023447595
2013-03-21,175481.71981363758
2013-03-22,174034.25350577116
2013-03-25,176077.2001416126
2013-03-26,175270.32186515548
2013-03-27,176032.46075232342
2013-03-28,175567.69367220087
2013-04-01,174804.6654443621
2013-04-02,172872.25825720083
2013-04-03,173114.32849818098
2013-04-04,172317.38999347363
2013-04-05,172976.97092535923
2013-04-08,172738.83851182958
2013-04-09,172482.69786569785
2013-04-10,173191.7875274969
2013-04-11,174411.89795286514
2013-04-12,175109.33432440698
2013-04-15,173308.57411025272
2013-04-16,170723.28044225168
2013-04-17,172505.1975220549
2013-04-18,171117.05242091755
2013-04-19,171047.9989871411
2013-04-22,171705.5047520708
2013-04-23,172904.5536275217
2013-04-24,175069.6352688185
2013-04-25,174980.0288460395
2013-04-26,174864.5210387273
2013-04-29,174766.19507884374
2013-04-30,176357.91393578038
2013-05-01,174542.35088819865
2013-05-02,173578.6939989706
2013-05-03,175591.17177930122
2013-05-06,177644.51783438263
2013-05-07,178637.72508925205
2013-05-08,178801.2235868765
2013-05-09,178772.2100374255
2013-05-10,178413.9362656086
2013-05-13,178697.92628731116
2013-05-14,178309.16771147534
2013-05-15,180004.6652258978
2013-05-16,181705.99072271129
2013-05-17,180332.95691672122
2013-05-20,182164.93286936742
2013-05-21,182049.5568769823
2013-05-22,181809.94458900098
2013-05-23,180653.90923610225
2013-05-24,180314.56125200854
2013-05-28,180131.9701394934
2013-05-29,179917.320900965
2013-05-30,178612.52594910318
2013-05-31,179324.69044936955
2013-06-03,177597.14742061656
2013-06-04,177861.51922155212
2013-06-05,177582.066214609
2013-06-06,175845.6809194512
2013-06-07,175725.38989675176
2013-06-10,178298.71925256524
2013-06-11,177914.20531936662
2013-06-12,176197.26370015403
2013-06-13,175144.7338154835
2013-06-14,177289.71778033092
2013-06-17,176067.34278752885
2013-06-18,177606.36892602223
2013-06-19,179074.95206634895
2013-06-20,177392.86125096018
2013-06-21,173921.59761237344
2013-06-24,174624.8189614677
2013-06-25,172627.03588368435
2013-06-26,173264.6562622437
2013-06-27,176395.30249352733
2013-06-28,177612.80667556907
2013-07-01,177805.698605973
2013-07-02,179482.24604381397
2013-07-03,179741.8953121864
2013-07-05,180342.60856720188
2013-07-08,182003.8516759916
2013-07-09,183510.19196988194
2013-07-10,184966.91472650773
2013-07-11,184294.76520782712
2013-07-12,186969.78036784043
2013-07-15,187615.21234528662
2013-07-16,188852.05976948197
2013-07-17,188091.26246003996
2013-07-18,189494.47067581545
2013-07-19,190385.75728551322
2013-07-22,190811.38516057716
2013-07-23,192263.28379577436
2013-07-24,191736.6477095334
2013-07-25,192311.13723150452
2013-07-26,191877.02945244277
2013-07-29,191232.54854531266
2013-07-30,190256.38963252335
2013-07-31,189631.84605093364
2013-08-01,189617.80385534329
2013-08-02,191064.5887578089
2013-08-05,191877.28231740947
2013-08-06,191157.35464557004
2013-08-07,189706.7416653429
2013-08-08,188948.86879238492
2013-08-09,189392.06465418852
2013-08-12,189240.1296468315
2013-08-13,187813.760445613
2013-08-14,188912.9863721189
2013-08-15,187841.54517581806
2013-08-16,185361.733210485
2013-08-19,184303.6658953031
2013-08-20,184875.5783491594
2013-08-21,185159.28563511217
2013-08-22,184213.13259990563
2013-08-23,185575.43266946825
2013-08-26,186088.7561070666
2013-08-27,184444.17276887826
2013-08-28,181182.43984014104
2013-08-29,182799.93143553167
2013-08-30,181294.423627726
2013-09-03,180408.17064445434
2013-09-04,180463.11670025063
2013-09-05,181818.67487395759
2013-09-06,181874.34463382262
2013-09-09,182470.77086028174
2013-09-10,184162.8972445167
2013-09-11,184953.1584188196
2013-09-12,185038.4392319319
2013-09-13,185000.41912946876
2013-09-16,184592.81999532037
2013-09-17,185987.22513982124
2013-09-18,186545.0711981927
2013-09-19,188012.9019409958
2013-09-20,189812.4721029651
2013-09-23,189600.98089237296
2013-09-24,189413.8929657979
2013-09-25,188982.60942902617
2013-09-26,187798.79775463542
2013-09-27,188728.8515857571
2013-09-30,188560.2192158362
2013-10-01,187659.42237148315
2013-10-02,187912.44383252924
2013-10-03,187551.89873438893
2013-10-04,185692.94228788672
2013-10-07,186857.7931833615
2013-10-08,186702.01059468449
2013-10-09,185096.43387836518
2013-10-10,184568.9844676989
2013-10-11,189238.26745073945
2013-10-14,190550.1453852846
2013-10-15,191267.2872088637
2013-10-16,188799.53307701278
2013-10-17,191233.76605987165
2013-10-18,192543.00379949444
2013-10-21,193309.58126184484
2013-10-22,193103.4624832028
2013-10-23,194835.80984805262
2013-10-24,194883.94965054057
2013-10-25,195018.60623789974
2013-10-28,195635.8668593708
2013-10-29,194892.50187564953
2013-10-30,195331.2423136537
2013-10-31,193214.81608151662
2013-11-01,192151.61050859437
2013-11-04,192833.6950152532
2013-11-05,194055.13883437405
2013-11-06,193405.0179053188
2013-11-07,194420.45239678395
2013-11-08,192932.17995357627
2013-11-11,194403.87145704558
2013-11-12,194865.68180777328
2013-11-13,194406.0322382693
2013-11-14,194763.96606563305
2013-11-15,195168.58384425764
2013-11-18,196552.65999776177
2013-11-19,195902.28493790666
2013-11-20,196058.76680901612
2013-11-21,196910.40589565696
2013-11-22,198208.1849865054
2013-11-25,199574.36127268718
2013-11-26,200688.93499038185
2013-11-27,202001.1525146618
2013-11-29,203112.46230664768
2013-12-02,201284.44586824373
2013-12-03,201167.7977282778
2013-12-04,199769.43173189738
2013-12-05,200841.3402464578
2013-12-06,200334.52993314277
2013-12-09,201185.25611063995
2013-12-10,200517.30207601556
2013-12-11,199899.47944799036
2013-12-12,198820.30375316367
2013-12-13,198860.17524671214
2013-12-16,200155.22239720804
2013-12-17,200847.4022953128
2013-12-18,199696.5004258748
2013-12-19,201435.78851294395
2013-12-20,203412.76669218103
2013-12-23,204970.740290882
2013-12-24,206096.8914408862
2013-12-26,205485.43018088155
2013-12-27,206559.86835012105
2013-12-30,205781.73011153235
2013-12-31,204906.96955462242
2014-01-02,205424.6414284467
2014-01-03,204249.68958805944
2014-01-06,203488.369792238
2014-01-07,203191.30267187548
2014-01-08,203897.7779609861
2014-01-09,204083.70593080594
2014-01-10,204317.99107822592
2014-01-13,205645.743498869
2014-01-14,202811.146967357
2014-01-15,204882.31689153088
2014-01-16,206286.42260386958
2014-01-17,206347.5268000084
2014-01-21,206515.98548311487
2014-01-22,207211.34466002765
2014-01-23,207470.29993492557
2014-01-24,206644.60587683806
2014-01-27,202031.71983239183
2014-01-28,200697.45876621766
2014-01-29,200902.75769049284
2014-01-30,199941.8929390006
2014-01-31,200607.5466996635
2014-02-03,199077.26146124137
2014-02-04,195508.25091740684
2014-02-05,195647.70155448667
2014-02-06,194263.16269180353
2014-02-07,195349.7470324448
2014-02-10,197458.35061140388
2014-02-11,197711.1059831642
2014-02-12,199975.07701338566
2014-02-13,200820.27430361498
2014-02-14,201275.66184080407
2014-02-18,202759.74671836908
2014-02-19,201781.43133245557
2014-02-20,201255.64238584923
2014-02-21,202628.92244223997
2014-02-24,202578.91795134265
2014-02-25,202918.4949464514
2014-02-26,204245.29986869125
2014-02-27,203472.1768974165
2014-02-28,204219.76841323733
2014-03-03,204703.3806253832
2014-03-04,205451.0583556589
2014-03-05,207267.45633031274
2014-03-06,207237.45037900255
2014-03-07,208093.21139942174
2014-03-10,208368.64757388245
2014-03-11,207668.70834522124
2014-03-12,207440.41768651956
2014-03-13,208128.33040047344
2014-03-14,207321.0991148424
2014-03-17,206080.04843103522
2014-03-18,208215.347323502
2014-03-19,209217.28105616677
2014-03-20,208382.07858751036
2014-03-21,210714.35734108585
2014-03-24,209863.5758975176
2014-03-25,208669.95637153197
2014-03-26,208137.137765315
2014-03-27,206386.6766681816
2014-03-28,205673.90789857865
2014-03-31,208122.16484369553
2014-04-01,209779.56027115523
2014-04-02,210928.04842582913
2014-04-03,211029.98925038212
2014-04-04,209799.4983445625
2014-04-07,208523.49138273782
2014-04-08,206624.98879015684
2014-04-09,206249.57181619812
2014-04-10,208532.39143890806
2014-04-11,204744.5263142038
2014-04-14,202461.31785143662
2014-04-15,202598.0832914692
2014-04-16,202897.1538174575
2014-04-17,205186.23651296506
2014-04-21,205366.44339407457
2014-04-22,206499.4180902477
2014-04-23,206888.35156320012
2014-04-24,205777.9185591618
2014-04-25,205772.20512457576
2014-04-28,203563.72110757022
2014-04-29,203664.05329424664
2014-04-30,204497.27851294723
2014-05-01,204941.4659712866
2014-05-02,205489.12771222478
2014-05-05,204419.41987071806
2014-05-06,204438.11174213016
2014-05-07,202874.13787609903
2014-05-08,203361.5963433981
2014-05-09,204666.7933479705
2014-05-12,206581.02423266968
2014-05-13,206018.94426193
2014-05-14,204092.68237430847
2014-05-15,204022.9684088564
2014-05-16,203285.3140595431
2014-05-19,204434.53139550975
2014-05-20,204348.12347192306
2014-05-21,202605.29889882318
2014-05-22,204870.84479851474
2014-05-23,206340.84242559018
2014-05-27,208030.43211448868
2014-05-28,208046.65703271521
2014-05-29,206874.06914985977
2014-05-30,207664.45247198385
2014-06-02,207237.7083880183
2014-06-03,207067.22522408963
2014-06-04,207436.83752403327
2014-06-05,210623.54842530173
2014-06-06,212165.03885482743
2014-06-09,213533.66778202256
2014-06-10,213438.0283951291
2014-06-11,212485.4509202376
2014-06-12,212074.77223587892
2014-06-13,210594.01771714506
2014-06-16,210926.82900470332
