date,portfolio_value
2011-10-31,7571585.986505909
2011-11-01,7502029.226744228
2011-11-02,7208870.593459877
2011-11-03,7521411.79652228
2011-11-04,7790649.133939969
2011-11-07,7712091.61657533
2011-11-08,7717657.121603902
2011-11-09,7879140.2327432
2011-11-10,7570465.024144578
2011-11-11,7674940.856746744
2011-11-14,7794346.148988277
2011-11-15,7770778.508192784
2011-11-16,7897502.04411721
2011-11-17,7711169.825596188
2011-11-18,7463008.715513169
2011-11-21,7344943.418491405
2011-11-22,7209235.835514379
2011-11-23,7175772.348450831
2011-11-25,6951904.746112604
2011-11-28,6954885.0163427545
2011-11-29,7142269.805811864
2011-11-30,7187085.867091212
2011-12-01,7583425.961292
2011-12-02,7611592.555969626
2011-12-05,7570744.692008942
2011-12-06,7630683.039019635
2011-12-07,7669844.221676186
2011-12-08,7729427.170537999
2011-12-09,7512836.309145754
2011-12-12,7647149.169588437
2011-12-13,7441424.119765476
2011-12-14,7265399.653579598
2011-12-15,7160005.133445938
2011-12-16,7177479.217100172
2011-12-19,7110165.433061267
2011-12-20,7000401.577680556
2011-12-21,7273727.25470289
2011-12-22,7247102.139653644
2011-12-23,7271795.666497989
2011-12-27,7338868.47101119
2011-12-28,7341098.402408859
2011-12-29,7256170.667083189
2011-12-30,7326392.858146192
2012-01-03,7174682.954477772
2012-01-04,7330121.028432192
2012-01-05,7488393.832986555
2012-01-06,7503599.687166188
2012-01-09,7496195.00634439
2012-01-10,7522375.293394262
2012-01-11,7684989.344415427
2012-01-12,7806875.208799777
2012-01-13,7801428.936198655
2012-01-17,7713289.231744497
2012-01-18,7808153.869582878
2012-01-19,7825287.338388177
2012-01-20,7819313.718795438
2012-01-23,7939245.4165160265
2012-01-24,7991636.566582689
2012-01-25,7986418.357896479
2012-01-26,7992710.233709553
2012-01-27,8057702.87670548
2012-01-30,8043652.683594838
2012-01-31,8020679.439871039
2012-02-01,8102934.929035799
2012-02-02,8212010.548384151
2012-02-03,8169589.2100755945
2012-02-06,8216671.482185707
2012-02-07,8188035.672235305
2012-02-08,8205652.179766492
2012-02-09,8243264.6712524025
2012-02-10,8270135.894681796
2012-02-13,8202980.340948983
2012-02-14,8150729.697956203
2012-02-15,8205878.394582608
2012-02-16,8214427.758417528
2012-02-17,8304507.719669412
2012-02-21,8236297.507927736
2012-02-22,8169961.696207369
2012-02-23,8160927.982921832
2012-02-24,8175218.158429327
2012-02-27,8157533.147058052
2012-02-28,8205077.272440242
2012-02-29,8113285.866697003
2012-03-01,8101515.605354705
2012-03-02,8081509.719202425
2012-03-05,8139339.826315267
2012-03-06,8070493.831472824
2012-03-07,7986712.990308462
2012-03-08,8023144.114877857
2012-03-09,8199277.913550771
2012-03-12,8193723.536926518
2012-03-13,8110699.63619102
2012-03-14,8222268.163602484
2012-03-15,8343280.064808245
2012-03-16,8312316.11322259
2012-03-19,8272102.823687142
2012-03-20,8381440.995300837
2012-03-21,8341512.928266195
2012-03-22,8356880.475738591
2012-03-23,8337868.164708679
2012-03-26,8397488.722479515
2012-03-27,8545132.602776807
2012-03-28,8562695.329652129
2012-03-29,8553638.592369052
2012-03-30,8480841.620251326
2012-04-02,8541373.674926015
2012-04-03,8593064.283569349
2012-04-04,8507892.107141353
2012-04-05,8348378.624071501
2012-04-09,8351315.218591132
2012-04-10,8179170.115276061
2012-04-11,8033982.3824204635
2012-04-12,8126532.78531418
2012-04-13,8271395.33654254
2012-04-16,8162020.881484467
2012-04-17,8124127.297790256
2012-04-18,8324550.029480115
2012-04-19,8286503.97293069
2012-04-20,8237299.6584314825
2012-04-23,8212799.424339227
2012-04-24,8097415.862290502
2012-04-25,8142730.964234061
2012-04-26,8279624.611694086
2012-04-27,8459348.704333065
2012-04-30,8414545.767085982
2012-05-01,8272339.749956949
2012-05-02,8501705.226045541
2012-05-03,8303777.688136348
2012-05-04,8273059.942045451
2012-05-07,8057998.3402069565
2012-05-08,8017517.309338718
2012-05-09,7984828.736537827
2012-05-10,7902613.086946146
2012-05-11,7915138.073717711
2012-05-14,7928334.468361461
2012-05-15,7822114.749756134
2012-05-16,7707153.165650227
2012-05-17,7617391.961638947
2012-05-18,7593571.386275182
2012-05-21,7450296.799821242
2012-05-22,7543647.286589623
2012-05-23,7586629.990839896
2012-05-24,7561421.537176729
2012-05-25,7662810.911970717
2012-05-29,7625933.986220302
2012-05-30,7640712.751092087
2012-05-31,7552037.089344517
2012-06-01,7558609.597226459
2012-06-04,7377388.113298848
2012-06-05,7334069.271492675
2012-06-06,7329927.162909299
2012-06-07,7389018.864420464
2012-06-08,7400386.346130789
2012-06-11,7457843.770146061
2012-06-12,7354610.965681273
2012-06-13,7397603.641324785
2012-06-14,7324859.516300486
2012-06-15,7433633.904223505
2012-06-18,7543044.8701247815
2012-06-19,7599085.378669239
2012-06-20,7718112.316248991
2012-06-21,7631565.311916718
2012-06-22,7500483.161100672
2012-06-25,7536249.255383666
2012-06-26,7423740.223596701
2012-06-27,7484238.874648281
2012-06-28,7593746.142432562
2012-06-29,7651510.758229903
2012-07-02,7920579.27021316
2012-07-03,8009022.386053704
2012-07-05,8143762.485183625
2012-07-06,8076986.004297355
2012-07-09,8070772.185422517
2012-07-10,8166670.114339593
2012-07-11,7992553.720478403
2012-07-12,7935380.751345467
2012-07-13,7832521.054391372
2012-07-16,7991811.460592814
2012-07-17,7894659.976009837
2012-07-18,8024760.076570931
2012-07-19,8081964.649187115
2012-07-20,8061093.75500779
2012-07-23,7999123.55204132
2012-07-24,7899598.632384496
2012-07-25,7898752.295323563
2012-07-26,7775769.399363578
2012-07-27,7949628.117773422
2012-07-30,8032058.4303407
2012-07-31,7998728.084810659
2012-08-01,7877948.602832514
2012-08-02,7113555.569953521
2012-08-03,7012961.035241606
2012-08-06,7147091.1463573305
2012-08-07,7192849.981093631
2012-08-08,7175930.324412057
2012-08-09,7242439.511074304
2012-08-10,7234748.946095434
2012-08-13,7233048.273650411
2012-08-14,7224830.9926656885
2012-08-15,7302858.895101619
2012-08-16,7305275.641144175
2012-08-17,7241181.170300742
2012-08-20,7278740.939149712
2012-08-21,7342009.884615619
2012-08-22,7291143.75951583
2012-08-23,7383519.958235591
2012-08-24,7330287.29028632
2012-08-27,7414383.821104114
2012-08-28,7441097.666915369
2012-08-29,7492650.350093982
2012-08-30,7553144.532953287
2012-08-31,7498576.011347902
2012-09-04,7697743.038400398
2012-09-05,7669001.194056791
2012-09-06,7716498.032017334
2012-09-07,7916307.439793454
2012-09-10,7942851.983502906
2012-09-11,7825312.908085685
2012-09-12,7800276.267310289
2012-09-13,7805424.373680437
2012-09-14,8010808.072487699
2012-09-17,7917177.505828333
2012-09-18,7945735.374226403
2012-09-19,7964977.30310933
2012-09-20,8021700.320987134
2012-09-21,7983968.852522332
2012-09-24,8017085.624329899
2012-09-25,7977014.101103615
2012-09-26,7930810.804542786
2012-09-27,7875123.893092344
2012-09-28,8112875.700303113
2012-10-01,7954859.8425203515
2012-10-02,7944125.875079071
2012-10-03,7936027.142716725
2012-10-04,7964894.774092173
2012-10-05,7988507.98290757
2012-10-08,8130481.952199948
2012-10-09,8062896.287685176
2012-10-10,8011240.824074858
2012-10-11,8099239.545794318
2012-10-12,8009413.054952104
2012-10-15,7918643.232988802
2012-10-16,7912276.953713199
2012-10-17,7993400.956868422
2012-10-18,8008377.984421347
2012-10-19,8050999.425033672
2012-10-22,7889155.1358068725
2012-10-23,7995186.0857451735
2012-10-24,7956759.853263295
2012-10-25,7872031.1298618745
2012-10-26,7872079.19370324
2012-10-31,7893599.1838854365
2012-11-01,8049541.122067156
2012-11-02,8138283.344680388
2012-11-05,8188152.227130757
2012-11-06,8210580.562833355
2012-11-07,8358774.34731917
2012-11-08,8085398.167450914
2012-11-09,8022245.649765925
2012-11-12,8033825.232590899
2012-11-13,8067504.381327798
2012-11-14,8180610.333617904
2012-11-15,8021016.836793374
2012-11-16,7933536.829991288
2012-11-19,8006285.472342733
2012-11-20,8161024.890205274
2012-11-21,8175203.035880168
2012-11-23,8255688.408043256
2012-11-26,8311795.258395731
2012-11-27,8293637.265181383
2012-11-28,8353952.551140927
2012-11-29,8442119.765874859
2012-11-30,8482464.92385096
2012-12-03,8688298.972911593
2012-12-04,8706912.57470307
2012-12-05,8617784.166057676
2012-12-06,8637042.13088758
2012-12-07,8695039.111897435
2012-12-10,8697888.147908427
2012-12-11,8674209.010461383
2012-12-12,8649072.373424793
2012-12-13,8760398.692691287
2012-12-14,8707551.138020562
2012-12-17,8646799.81935204
2012-12-18,8624896.024101788
2012-12-19,8752604.37100594
2012-12-20,8590885.407314008
2012-12-21,8634944.281731052
2012-12-24,8560621.26913529
2012-12-26,8519487.394122776
2012-12-27,8609044.303607685
2012-12-28,8782118.079634748
2012-12-31,8658203.730834644
2013-01-02,8654700.821550654
2013-01-03,8867701.349548925
2013-01-04,8864117.25006296
2013-01-07,8831993.06672331
2013-01-08,8774602.927151142
2013-01-09,8810402.321442224
2013-01-10,8774429.786791766
2013-01-11,8743502.644764552
2013-01-14,8718013.408604993
2013-01-15,8818173.345637977
2013-01-16,8807970.229337204
2013-01-17,8839866.110218069
2013-01-18,8929896.974943865
2013-01-22,8956608.359894954
2013-01-23,8879011.794226428
2013-01-24,8930257.279069915
2013-01-25,8930195.22699013
2013-01-28,8979415.91589212
2013-01-29,8892380.146016382
2013-01-30,8887806.395847082
2013-01-31,8865541.484856108
2013-02-01,8785399.035747843
2013-02-04,8878968.195488283
2013-02-05,8819437.695857845
2013-02-06,8913004.611155096
2013-02-07,8892989.367850898
2013-02-08,8848924.656624613
2013-02-11,8929113.860664917
2013-02-12,8944418.268852063
2013-02-13,8909726.436268553
2013-02-14,8969051.620472867
2013-02-15,8970573.684548901
2013-02-19,8995233.657900726
2013-02-20,9125517.399922092
2013-02-21,9023490.425193693
2013-02-22,8926840.225549523
2013-02-25,8997394.233931152
2013-02-26,8840627.61047576
2013-02-27,8883799.777313555
2013-02-28,8998698.78974896
2013-03-01,8992408.745922383
2013-03-04,8980159.766607782
2013-03-05,9078975.02353184
2013-03-06,9104635.570600055
2013-03-07,9153827.025847832
2013-03-08,9165394.968325783
2013-03-11,9178857.666047277
2013-03-12,9219942.814461099
2013-03-13,9244925.311102906
2013-03-14,9198287.304877969
2013-03-15,9158168.212598497
2013-03-18,9225024.510133477
2013-03-19,9110507.855786981
2013-03-20,9109210.05904692
2013-03-21,9131671.215929087
2013-03-22,9015641.623752836
2013-03-25,9104489.509433301
2013-03-26,9016609.88307302
2013-03-27,9067524.25041055
2013-03-28,9062630.74872447
2013-04-01,8995843.71512583
2013-04-02,8907379.754413206
2013-04-03,8936235.909533577
2013-04-04,8854932.590568991
2013-04-05,8887427.729341066
2013-04-08,8792817.987013603
2013-04-09,8804702.653724574
2013-04-10,8844474.940122094
2013-04-11,8931508.320166873
2013-04-12,8964054.978607673
2013-04-15,8850879.04309662
2013-04-16,8612205.00434379
2013-04-17,8765202.97081694
2013-04-18,8645022.841484081
2013-04-19,8591756.216615345
2013-04-22,8648559.199003153
2013-04-23,8684499.420830462
2013-04-24,8914854.178323358
2013-04-25,9023053.36055732
2013-04-26,9011523.769710375
2013-04-29,9002425.919001834
2013-04-30,9118084.325717414
2013-05-01,9043605.31502309
2013-05-02,8986483.132004833
2013-05-03,9146057.978134489
2013-05-06,9241513.88938571
2013-05-07,9307110.481415646
2013-05-08,9362530.92728661
2013-05-09,9411231.825616684
2013-05-10,9484524.61336783
2013-05-13,9421003.15836988
2013-05-14,9488089.628342466
2013-05-15,9601022.575690163
2013-05-16,9686243.929032963
2013-05-17,9641151.886035215
2013-05-20,9805148.525025269
2013-05-21,9791102.074674454
2013-05-22,9830588.33511279
2013-05-23,9743583.979013937
2013-05-24,9455685.249182366
2013-05-28,9432837.75087955
2013-05-29,9491500.458411401
2013-05-30,9447899.787580023
2013-05-31,9548467.773995755
2013-06-03,9413704.759050772
2013-06-04,9434833.501501873
2013-06-05,9401487.804805981
2013-06-06,9332821.546482962
2013-06-07,9342774.64675045
2013-06-10,9440094.65131908
2013-06-11,9474119.175641902
2013-06-12,9413284.990208866
2013-06-13,9281145.437498102
2013-06-14,9361740.61613985
2013-06-17,9234720.212020041
2013-06-18,9425577.77840863
2013-06-19,9507093.821334496
2013-06-20,9381170.92419263
2013-06-21,9098107.466975912
2013-06-24,9123738.30343735
2013-06-25,9007332.978221405
2013-06-26,9033233.707247328
2013-06-27,9232299.336159611
2013-06-28,9273104.161374027
2013-07-01,9246831.88437675
2013-07-02,9269649.90581924
2013-07-03,9231971.797210345
2013-07-05,9261736.220185367
2013-07-08,9387696.012547642
2013-07-09,9464450.612899698
2013-07-10,9590025.382670509
2013-07-11,9551264.734999068
2013-07-12,9667238.420838043
2013-07-15,9780370.934388487
2013-07-16,9764406.506059168
2013-07-17,9697530.016143642
2013-07-18,9759278.954131005
2013-07-19,9763116.965278253
2013-07-22,9791626.741332576
2013-07-23,9905335.588076854
2013-07-24,9802474.711515734
2013-07-25,9874934.67609564
2013-07-26,9893054.01044816
2013-07-29,9914183.03350218
2013-07-30,10010515.228623929
2013-07-31,9970446.825895147
2013-08-01,10042944.635986544
2013-08-02,10091597.70768699
2013-08-05,10181739.152466625
2013-08-06,10115168.849482773
2013-08-07,9970971.449737074
2013-08-08,9855748.61448387
2013-08-09,9867868.04694684
2013-08-12,9885791.154173156
2013-08-13,9919415.56606658
2013-08-14,9942973.880955067
2013-08-15,9818151.633812377
2013-08-16,9648545.67728122
2013-08-19,9636305.542077558
2013-08-20,9564299.536483405
2013-08-21,9566643.690356229
2013-08-22,9447722.701628234
2013-08-23,9216676.980049472
2013-08-26,9315627.746924715
2013-08-27,9224397.376373457
2013-08-28,9067985.874617131
2013-08-29,9124293.677449325
2013-08-30,9042506.731890637
2013-09-03,8976429.875802351
2013-09-04,9078716.288506174
2013-09-05,9184551.133577708
2013-09-06,9128002.418555012
2013-09-09,9131165.392232653
2013-09-10,9256118.69917944
2013-09-11,9320553.68366652
2013-09-12,9340115.649968227
2013-09-13,9371350.409908034
2013-09-16,9306500.726427933
2013-09-17,9593865.926897913
2013-09-18,9547113.353145292
2013-09-19,9703217.028993359
2013-09-20,9735910.860763334
2013-09-23,9675367.366103692
2013-09-24,9663691.822879337
2013-09-25,9624216.713303247
2013-09-26,9628046.05631686
2013-09-27,9693337.309756063
2013-09-30,9666733.156073349
2013-10-01,9617701.750827286
2013-10-02,9710310.764107486
2013-10-03,9694182.586610584
2013-10-04,9547695.897430208
2013-10-07,9599665.926416073
2013-10-08,9482907.133407751
2013-10-09,9374173.19912035
2013-10-10,9343685.559209183
2013-10-11,9556893.549146257
2013-10-14,9632267.90278725
2013-10-15,9713977.607758887
2013-10-16,9609294.715298915
2013-10-17,9704930.772233257
2013-10-18,9785331.588886699
2013-10-21,9805601.416314553
2013-10-22,9754005.096363984
2013-10-23,9810423.61998053
2013-10-24,9815031.423169184
2013-10-25,9791988.691875396
2013-10-28,9817880.040898588
2013-10-29,9847043.191184731
2013-10-30,9885330.405380271
2013-10-31,9664840.586543556
2013-11-01,9596111.87896685
2013-11-04,9687329.39966353
2013-11-05,9768295.202492326
2013-11-06,9622097.542943753
2013-11-07,9714625.623478318
2013-11-08,9667757.97264307
2013-11-11,9880176.186434684
2013-11-12,9907500.862490786
2013-11-13,9890159.258350067
2013-11-14,9952171.873348523
2013-11-15,9956501.376783777
2013-11-18,10033758.920004176
2013-11-19,10118288.38845686
2013-11-20,10151747.397962652
2013-11-21,10196888.584066402
2013-11-22,10142916.732954616
2013-11-25,10204932.221765531
2013-11-26,10235651.301346958
2013-11-27,10108404.04386265
2013-11-29,10189635.513982221
2013-12-02,10044502.223145543
2013-12-03,10038902.73463049
2013-12-04,9929553.923218539
2013-12-05,9961023.518012637
2013-12-06,9854886.007852213
2013-12-09,9983569.162316263
2013-12-10,9920490.45403542
2013-12-11,9917555.490935398
2013-12-12,9881566.661607293
2013-12-13,9873111.59547461
2013-12-16,9873604.523541361
2013-12-17,9902225.321835632
2013-12-18,9800456.71600798
2013-12-19,9900024.981569586
2013-12-20,9969378.855859129
2013-12-23,10086942.976815851
2013-12-24,10177260.41845408
2013-12-26,10193701.209235884
2013-12-27,10293715.033214374
2013-12-30,10320689.36602138
2013-12-31,10240927.308362028
2014-01-02,10331651.782494852
2014-01-03,10322153.721129322
2014-01-06,10241313.744835824
2014-01-07,10287145.083318768
2014-01-08,10378141.127730813
2014-01-09,10383685.381790457
2014-01-10,10296804.02612984
2014-01-13,10223664.281055415
2014-01-14,10110434.641561434
2014-01-15,10185312.087816045
2014-01-16,10241612.422209756
2014-01-17,10160723.035798162
2014-01-21,10141002.258963156
2014-01-22,10175638.201181848
2014-01-23,10234605.291001137
2014-01-24,10254177.969647948
2014-01-27,9927303.987588858
2014-01-28,9842787.142775208
2014-01-29,9835740.74259686
2014-01-30,9714289.637711342
2014-01-31,9708991.357435863
2014-02-03,9502980.754028091
2014-02-04,9180176.128794456
2014-02-05,9135389.57817324
2014-02-06,9035266.836753264
2014-02-07,9176702.991596239
2014-02-10,9412242.605596889
2014-02-11,9377635.559165994
2014-02-12,9464939.157970864
2014-02-13,9502445.238611871
2014-02-14,9508294.288367117
2014-02-18,9673059.059245799
2014-02-19,9675675.862013724
2014-02-20,9611109.06173807
2014-02-21,9642162.944251737
2014-02-24,9599661.095926832
2014-02-25,9711391.131287051
2014-02-26,9785298.23870368
2014-02-27,9776484.613836048
2014-02-28,9698381.34219268
2014-03-03,9752829.27905166
2014-03-04,9795330.198909195
2014-03-05,9984051.26401643
2014-03-06,9919939.354900833
2014-03-07,10006358.618396109
2014-03-10,9961714.792266041
2014-03-11,9924307.586103922
2014-03-12,9971806.695107248
2014-03-13,10066491.88588925
2014-03-14,9899369.134346792
2014-03-17,9772004.213614102
2014-03-18,9971808.827250121
2014-03-19,10113382.574940745
2014-03-20,9929452.964211764
2014-03-21,9972845.858175015
2014-03-24,9818090.948892612
2014-03-25,9697646.173112426
2014-03-26,9723419.539826153
2014-03-27,9631097.86236332
2014-03-28,9548348.20382335
2014-03-31,9610592.801797738
2014-04-01,9794050.454303449
2014-04-02,9886552.354639536
2014-04-03,9882487.026720526
2014-04-04,9789646.46461148
2014-04-07,9661175.085575422
2014-04-08,9546345.764280437
2014-04-09,9558123.360323321
2014-04-10,9648606.625859465
2014-04-11,9340333.599015651
2014-04-14,9220574.922464762
2014-04-15,9285663.320849497
2014-04-16,9322843.751907224
2014-04-17,9453348.999955263
2014-04-21,9498394.074141787
2014-04-22,9621200.783344658
2014-04-23,9616245.257625768
2014-04-24,9516837.20659978
2014-04-25,9472566.549245156
2014-04-28,9336499.57129067
2014-04-29,9343424.136431584
2014-04-30,9294674.000272783
2014-05-01,9163572.938884985
2014-05-02,9164278.806835731
2014-05-05,9106978.428259376
2014-05-06,9117600.93128908
2014-05-07,8869122.738495754
2014-05-08,8809329.965569353
2014-05-09,8808927.963525442
2014-05-12,8970987.525748784
2014-05-13,8910463.075697651
2014-05-14,8862375.316197604
2014-05-15,8825747.528253594
2014-05-16,8776310.111486707
2014-05-19,8815636.52166061
2014-05-20,8873476.002393546
2014-05-21,8864410.866475556
2014-05-22,9015652.683763208
2014-05-23,8949872.397948174
2014-05-27,9034629.349432364
2014-05-28,9062709.55240244
2014-05-29,9030260.49980401
2014-05-30,9071277.76688852
2014-06-02,8983685.31792453
2014-06-03,8974223.26191346
2014-06-04,8951021.039360732
2014-06-05,9136740.922685508
2014-06-06,9155727.36452186
2014-06-09,9326909.046116179
2014-06-10,9290090.287539234
2014-06-11,9257836.83910136
