date,portfolio_value
2011-06-06,134604.09895468055
2011-06-07,133448.3788916742
2011-06-08,134655.6185161481
2011-06-09,133613.59222495052
2011-06-10,134461.1605299422
2011-06-13,131834.20673896928
2011-06-14,131686.96911608975
2011-06-15,134126.2253242316
2011-06-16,131991.10656029131
2011-06-17,131478.28680618858
2011-06-20,133226.29908613727
2011-06-21,133386.20717823392
2011-06-22,137282.49393839278
2011-06-23,133422.01174098547
2011-06-24,133220.4812710049
2011-06-27,131348.58967114327
2011-06-28,131220.9202612522
2011-06-29,129837.2857724187
2011-06-30,131902.1074771983
2011-07-01,132271.4583349616
2011-07-05,136575.90806596194
2011-07-06,136644.42432588368
2011-07-07,140286.60556797744
2011-07-08,144221.41488136697
2011-07-11,143208.99812036604
2011-07-12,143132.02462615963
2011-07-13,142976.90511845905
2011-07-14,145837.09434559892
2011-07-15,146030.12361120275
2011-07-18,147345.65298199197
2011-07-19,148345.02449826355
2011-07-20,151270.13700419056
2011-07-21,123220.82740474388
2011-07-22,122378.27691892313
2011-07-25,122719.70414097636
2011-07-26,119857.21485535374
2011-07-27,119334.44228393541
2011-07-28,118449.4295955089
2011-07-29,121329.93691284141
2011-08-01,117038.49156206027
2011-08-02,114256.66515633566
2011-08-03,112245.32286657888
2011-08-04,112682.12308841918
2011-08-05,106223.04726118829
2011-08-08,101955.44445601437
2011-08-09,95409.79204890478
2011-08-10,99119.952174982
2011-08-11,99061.44319711498
2011-08-12,104959.51931567001
2011-08-15,105061.60548790927
2011-08-16,104712.67111554896
2011-08-17,101817.34404497777
2011-08-18,102513.45629069503
2011-08-19,97187.25687636207
2011-08-22,94941.9727855319
2011-08-23,95890.1213059194
2011-08-24,97936.27859237166
2011-08-25,99743.44375894043
2011-08-26,96860.20482946814
2011-08-29,101985.93693305683
2011-08-30,104645.75791166634
2011-08-31,102762.48782694744
2011-09-01,102030.7685634978
2011-09-02,101645.77908285732
2011-09-06,100030.9696183703
2011-09-07,98232.58876788232
2011-09-08,100530.6603227389
2011-09-09,99020.15935430449
2011-09-12,95387.78437900355
2011-09-13,93827.00828399361
2011-09-14,93556.8321528596
2011-09-15,95831.34889319054
2011-09-16,99328.9008211545
2011-09-19,98517.87401450433
2011-09-20,96604.05221042066
2011-09-21,95253.64897835534
2011-09-22,93964.52869521068
2011-09-23,88068.05469941007
2011-09-26,86998.30894091366
2011-09-27,92990.9827342023
2011-09-28,92082.86823777646
2011-09-29,89818.9894439243
2011-09-30,90319.1719607763
2011-10-03,85817.02555018757
2011-10-04,89574.41622456972
2011-10-05,92394.44540550261
2011-10-06,94729.46521172259
2011-10-07,94375.81044285827
2011-10-10,92996.92273017479
2011-10-11,95636.09940235851
2011-10-12,94032.75154115021
2011-10-13,93737.86277840917
2011-10-14,91731.27559734951
2011-10-17,93276.97446028091
2011-10-18,91526.97276461667
2011-10-19,93069.17906228936
2011-10-20,89312.17885397523
2011-10-21,90005.45253099535
2011-10-24,91447.52423501336
2011-10-25,94467.85515083834
2011-10-26,93342.2507961192
2011-10-27,97347.58286092879
2011-10-28,103204.75138147036
2011-10-31,104686.04372018011
2011-11-01,100274.11558818989
2011-11-02,96826.90637358816
2011-11-03,99221.36235563185
2011-11-04,101571.81238364945
2011-11-07,101628.62196347772
2011-11-08,102244.88560073663
2011-11-09,102438.8877478997
2011-11-10,99297.7352059357
2011-11-11,101044.21543947056
2011-11-14,104416.47662031162
2011-11-15,107387.55671110279
2011-11-16,107273.98325858559
2011-11-17,105841.80243999495
2011-11-18,102610.89868168204
2011-11-21,101440.7021168832
2011-11-22,99908.05981966833
2011-11-23,101235.08016824018
2011-11-25,95532.09270381166
2011-11-28,99059.64279425108
2011-11-29,101500.5474058013
2011-11-30,102374.3130793525
2011-12-01,106503.1525135659
2011-12-02,104002.20967363691
2011-12-05,104295.71764005498
2011-12-06,106100.96635188552
2011-12-07,105475.74991436783
2011-12-08,104912.8715030353
2011-12-09,105299.36432459918
2011-12-12,109390.67195616254
2011-12-13,106665.02105652998
2011-12-14,105242.98871105036
2011-12-15,105596.80636330857
2011-12-16,103014.76636239713
2011-12-19,106334.33114295123
2011-12-20,104012.94883886079
2011-12-21,106276.6145841704
2011-12-22,105844.47785685798
2011-12-23,105442.89179873318
2011-12-27,107051.2336536205
2011-12-28,107850.81046048082
2011-12-29,105752.04202894181
2011-12-30,106918.32348863376
2012-01-03,105374.39794118464
2012-01-04,106438.50236851859
2012-01-05,105672.13463512824
2012-01-06,106035.58620356057
2012-01-09,105480.4677195534
2012-01-10,105926.07172925801
2012-01-11,108325.01133149862
2012-01-12,109306.08951019394
2012-01-13,109113.1157978266
2012-01-17,109042.66429699321
2012-01-18,108596.71145796952
2012-01-19,112717.45968851945
2012-01-20,111254.39049532612
2012-01-23,111315.29996672453
2012-01-24,111895.19191066972
2012-01-25,103402.58255645065
2012-01-26,103052.26776640938
2012-01-27,100788.64115351248
2012-01-30,97952.07610589731
2012-01-31,98409.1710020335
2012-02-01,100038.05358702478
2012-02-02,102192.7607640314
2012-02-03,104201.60984834396
2012-02-06,104440.51213009242
2012-02-07,102567.85919492337
2012-02-08,103444.81601827314
2012-02-09,102570.85797946517
2012-02-10,103638.15483365497
2012-02-13,103804.28176606333
2012-02-14,102467.05636084791
2012-02-15,102597.71609538137
2012-02-16,101154.63817148416
2012-02-17,101359.89273525563
2012-02-21,102458.67490644682
2012-02-22,102977.07789070671
2012-02-23,102804.55467970308
2012-02-24,102950.29461388549
2012-02-27,102624.37132494488
2012-02-28,103354.99928406856
2012-02-29,103313.17086557056
2012-03-01,101286.94651621951
2012-03-02,99970.3934058579
2012-03-05,100513.78060123122
2012-03-06,100552.53719307293
2012-03-07,98940.16958902184
2012-03-08,99930.49240922283
2012-03-09,101682.91245801249
2012-03-12,102681.5881049738
2012-03-13,101871.1766381035
2012-03-14,101532.83655136345
2012-03-15,102813.3252307584
2012-03-16,103456.7734828691
2012-03-19,104387.85012380057
2012-03-20,105120.0695064888
2012-03-21,103558.32785024306
2012-03-22,105235.17891064181
2012-03-23,105461.35519660696
2012-03-26,106687.89193879739
2012-03-27,110375.20776019456
2012-03-28,110742.76158569456
2012-03-29,110265.51767156943
2012-03-30,109838.77904221104
2012-04-02,110851.23139930336
2012-04-03,111221.78818305377
2012-04-04,109428.27752167836
2012-04-05,107270.7603474595
2012-04-09,107284.80927329649
2012-04-10,105517.65900001278
2012-04-11,102691.95888609333
2012-04-12,103702.87857168775
2012-04-13,106399.60415486776
2012-04-16,103583.7650213517
2012-04-17,103728.35425003455
2012-04-18,107416.57613295948
2012-04-19,105856.27884439862
2012-04-20,107969.73109085344
2012-04-23,107015.01145908849
2012-04-24,106168.5624925429
2012-04-25,106074.65680647666
2012-04-26,114044.28492540908
2012-04-27,118257.82335049416
2012-04-30,117807.27061480368
2012-05-01,115244.38971143278
2012-05-02,117616.56714468347
2012-05-03,115322.91825724576
2012-05-04,113652.3311298644
2012-05-07,111827.32636388755
2012-05-08,114270.59740139525
2012-05-09,114929.25210294007
2012-05-10,114084.2472811024
2012-05-11,114739.85069624132
2012-05-14,115164.60192613988
2012-05-15,114008.5596959754
2012-05-16,113006.49576632453
2012-05-17,113694.10862955508
2012-05-18,112099.8634796919
2012-05-21,109319.70625228177
2012-05-22,110590.85110575776
2012-05-23,110083.64520438247
2012-05-24,110445.4667161526
2012-05-25,110875.90696494722
2012-05-29,109488.66849235604
2012-05-30,111543.46455780689
2012-05-31,109317.46621205746
2012-06-01,112326.39446423123
2012-06-04,109705.95928224063
2012-06-05,108977.12797831048
2012-06-06,109243.2180180602
2012-06-07,111183.14436679847
2012-06-08,109295.80315806334
2012-06-11,110260.29406567612
2012-06-12,108058.67448906
2012-06-13,110297.94179358675
2012-06-14,109711.45659721742
2012-06-15,111983.86716945042
2012-06-18,114659.2725831
2012-06-19,115580.04160736164
2012-06-20,116634.43830578594
2012-06-21,115855.64924067732
2012-06-22,112506.56376201012
2012-06-25,113527.85513660524
2012-06-26,111860.12605307458
2012-06-27,112159.65298765131
2012-06-28,113740.98770485916
2012-06-29,114553.3174698203
2012-07-02,117650.89538986573
2012-07-03,117347.85614368261
2012-07-05,119404.36024275162
2012-07-06,118497.70671642506
2012-07-09,116431.38797599798
2012-07-10,116250.43828142156
2012-07-11,112966.78699894327
2012-07-12,111926.31786607634
2012-07-13,109873.98961829256
2012-07-16,111492.85833264016
2012-07-17,111154.86744887268
2012-07-18,110975.51801135577
2012-07-19,110592.26807565306
2012-07-20,110568.87633973718
2012-07-23,109413.57784268647
2012-07-24,108533.24676704913
2012-07-25,106513.60615155264
2012-07-26,94900.21959068888
2012-07-27,94921.90824890214
2012-07-30,96123.79776756055
2012-07-31,96799.83280492602
2012-08-01,95566.71498709166
2012-08-02,95496.73105893483
2012-08-03,95225.74637085591
2012-08-06,96899.70936832776
2012-08-07,97684.63191620713
2012-08-08,98298.00569917618
2012-08-09,98386.90747681966
2012-08-10,99133.59972458298
2012-08-13,99726.61809842785
2012-08-14,106599.73185365998
2012-08-15,106042.52084791443
2012-08-16,105183.0591876799
2012-08-17,106141.57506503006
2012-08-20,105383.81133657221
2012-08-21,104379.42082509633
2012-08-22,105292.71641202389
2012-08-23,106426.5071529673
2012-08-24,105946.02497116168
2012-08-27,107466.71501381761
2012-08-28,104196.65000478619
2012-08-29,104679.60659001303
2012-08-30,104111.52965121738
2012-08-31,102521.87725996436
2012-09-04,103433.28303627222
2012-09-05,104709.36424615205
2012-09-06,104946.06964555124
2012-09-07,106724.00869625404
2012-09-10,107828.40991867437
2012-09-11,107175.46401750784
2012-09-12,105675.58879027328
2012-09-13,105321.94817220254
2012-09-14,106113.33304135958
2012-09-17,106789.34214430707
2012-09-18,108081.80741231941
2012-09-19,107439.76874790732
2012-09-20,109693.25932666278
2012-09-21,112473.69343237566
2012-09-24,112805.93057913154
2012-09-25,112313.26086163349
2012-09-26,112349.73875126897
2012-09-27,111372.93217542987
2012-09-28,112083.66458798305
2012-10-01,110112.60981271075
2012-10-02,112288.12185004403
2012-10-03,112547.61153521329
2012-10-04,113046.69747375415
2012-10-05,114003.05385819705
2012-10-08,112723.27765256264
2012-10-09,111252.3826018568
2012-10-10,109691.4249066372
2012-10-11,113904.26963947546
2012-10-12,113233.12689515253
2012-10-15,113251.75546282492
2012-10-16,115663.03867854275
2012-10-17,114264.09590841261
2012-10-18,113172.64586963334
2012-10-19,110784.45084657344
2012-10-22,110561.93387082027
2012-10-23,111176.83179116147
2012-10-24,112375.9149859201
2012-10-25,114541.87064197502
2012-10-26,115800.83152339353
2012-10-31,114999.5843035169
2012-11-01,115799.19054973184
2012-11-02,116455.97382592117
2012-11-05,115364.30751738498
2012-11-06,114360.32918159886
2012-11-07,114005.04861908259
2012-11-08,114275.17836909139
2012-11-09,113480.75873765878
2012-11-12,113776.57698280712
2012-11-13,113274.17063253703
2012-11-14,111661.42936173621
2012-11-15,112876.52321307019
2012-11-16,114726.95381224435
2012-11-19,116151.81361566948
2012-11-20,117537.35195277247
2012-11-21,117537.85938917662
2012-11-23,118733.29518195023
2012-11-26,120869.57062933821
2012-11-27,121357.98231880179
2012-11-28,114161.65012114227
2012-11-29,116626.57537813227
2012-11-30,117791.45551138002
2012-12-03,117947.4760057623
2012-12-04,119687.9586805725
2012-12-05,119250.86270829025
2012-12-06,119292.75941733793
2012-12-07,119679.38727362474
2012-12-10,121125.8102297275
2012-12-11,119831.35345447609
2012-12-12,119762.81277639636
2012-12-13,118269.3406563088
2012-12-14,117608.81001266587
2012-12-17,119545.28085503577
2012-12-18,119287.49782807502
2012-12-19,121003.51917039318
2012-12-20,121415.14315221088
2012-12-21,121423.78370281008
2012-12-24,120214.29193939119
2012-12-26,118218.63537859193
2012-12-27,119369.36958795227
2012-12-28,119358.28872347734
2012-12-31,118944.23377871061
2013-01-02,121250.22505826263
2013-01-03,124005.17896199602
2013-01-04,123757.75048476222
2013-01-07,124931.3181209772
2013-01-08,124050.58793232696
2013-01-09,124308.90787505747
2013-01-10,124981.56341974334
2013-01-11,125150.92444392115
2013-01-14,125611.0844909643
2013-01-15,124861.08089782063
2013-01-16,124265.35250688379
2013-01-17,123854.78612619099
2013-01-18,125876.9590874447
2013-01-22,127066.04138963718
2013-01-23,120876.64012301883
2013-01-24,122872.0728383033
2013-01-25,126117.6866571371
2013-01-28,127192.44820056863
2013-01-29,127711.61695337428
2013-01-30,125061.10160628686
2013-01-31,124637.7826430319
2013-02-01,125961.00272055395
2013-02-04,126640.29320102172
2013-02-05,127001.5147295576
2013-02-06,127252.41183993756
2013-02-07,129215.152385222
2013-02-08,126222.1835382189
2013-02-11,125519.44417208985
2013-02-12,126322.0466729099
2013-02-13,126944.6941423767
2013-02-14,126047.90425793601
2013-02-15,126758.51372429113
2013-02-19,127074.50716179844
2013-02-20,126961.12126204657
2013-02-21,126083.34641484736
2013-02-22,124896.49746382191
2013-02-25,128222.86754330204
2013-02-26,123636.39900714034
2013-02-27,124222.32640231012
2013-02-28,126066.12045827019
2013-03-01,126803.88937473347
2013-03-04,127173.88815224457
2013-03-05,127730.14140976242
2013-03-06,128674.94276433659
2013-03-07,127798.52298491856
2013-03-08,128953.41614624987
2013-03-11,129061.03896518519
2013-03-12,128798.99246697014
2013-03-13,129855.43497644232
2013-03-14,131318.3719024899
2013-03-15,133544.69925522583
2013-03-18,135452.11157897615
2013-03-19,135023.76334683804
2013-03-20,133947.15719425763
2013-03-21,134552.24425744498
2013-03-22,134472.51112835383
2013-03-25,134892.752991733
2013-03-26,133813.26063900057
2013-03-27,134936.84807807836
2013-03-28,135076.60106691846
2013-04-01,133618.00293849775
2013-04-02,133581.6869282458
2013-04-03,133341.1919588511
2013-04-04,132840.6920498349
2013-04-05,132568.05622892315
2013-04-08,130083.38146270964
2013-04-09,130193.43533309638
2013-04-10,130448.40685413162
2013-04-11,130631.47099914713
2013-04-12,131902.00639739214
2013-04-15,131291.02220244997
2013-04-16,129780.05554994842
2013-04-17,132426.01741867588
2013-04-18,126308.20260786898
2013-04-19,129630.75252488276
2013-04-22,129110.90070222285
2013-04-23,128777.13586703237
2013-04-24,128390.54185057485
2013-04-25,120773.55310936314
2013-04-26,116530.94352674413
2013-04-29,117806.18769282445
2013-04-30,120195.37101195565
2013-05-01,117905.18220089946
2013-05-02,119590.507555152
2013-05-03,123792.5519815275
2013-05-06,125228.20232611331
2013-05-07,126169.74272608009
2013-05-08,128677.599151655
2013-05-09,129201.3651064356
2013-05-10,129014.0891700033
2013-05-13,128376.35403058838
2013-05-14,129447.14974882125
2013-05-15,130242.4918324114
2013-05-16,130687.31216842175
2013-05-17,130535.40826223332
2013-05-20,130944.66201041949
2013-05-21,131213.2088482714
2013-05-22,131121.3920029588
2013-05-23,130194.52774605263
2013-05-24,131292.73016483468
2013-05-28,131124.53629836492
2013-05-29,131822.11140056455
2013-05-30,130250.48819778627
2013-05-31,131457.38680098896
2013-06-03,130438.39325030692
2013-06-04,128314.23535261181
2013-06-05,128488.36235066471
2013-06-06,125527.44249570668
2013-06-07,126313.173995105
2013-06-10,129437.22152523766
2013-06-11,131877.8307480087
2013-06-12,130340.20507034265
2013-06-13,128099.90444375596
2013-06-14,130120.82779849743
2013-06-17,127780.74696220105
2013-06-18,129083.74341162894
2013-06-19,130396.75745141154
2013-06-20,130735.83882418027
2013-06-21,128734.90884054723
2013-06-24,130267.9386288842
2013-06-25,127462.2508371457
2013-06-26,129458.43404833507
2013-06-27,129719.88951028574
2013-06-28,129342.38415718968
2013-07-01,129604.69209208227
2013-07-02,132015.02557775239
2013-07-03,131361.34523839114
2013-07-05,132827.2425730819
2013-07-08,135143.35566708178
2013-07-09,135650.69942222215
2013-07-10,137059.9736976344
2013-07-11,135722.15626703846
2013-07-12,136514.67604609428
2013-07-15,136478.14986494542
2013-07-16,134364.39282011864
2013-07-17,133293.84285382737
2013-07-18,133802.73352297096
2013-07-19,134535.2574076869
2013-07-22,135587.73480467976
2013-07-23,137218.46442486174
2013-07-24,134717.6881148635
2013-07-25,141917.0536330261
2013-07-26,145162.2943847478
2013-07-29,145283.4748833024
2013-07-30,147416.7552381803
2013-07-31,148090.50617086934
2013-08-01,148428.9278397474
2013-08-02,148008.9626684001
2013-08-05,148525.9471749603
2013-08-06,149003.91005452472
2013-08-07,144225.88190618955
2013-08-08,143886.1756339152
2013-08-09,145337.12804364038
2013-08-12,145041.22618849706
2013-08-13,143556.25471887924
2013-08-14,144803.81886347866
2013-08-15,141314.65536225348
2013-08-16,138446.0588677504
2013-08-19,139059.14296522562
2013-08-20,139357.69175174693
2013-08-21,139012.84144644655
2013-08-22,138286.43636538222
2013-08-23,140529.4530713702
2013-08-26,141750.26538248014
2013-08-27,139590.38229625236
2013-08-28,136658.51860348065
2013-08-29,138828.51037300954
2013-08-30,136293.36534273688
2013-09-03,136502.72730631754
2013-09-04,138488.44161765804
2013-09-05,140319.76627357883
2013-09-06,140626.74758016027
2013-09-09,141553.80052832703
2013-09-10,142618.49748597934
2013-09-11,143748.12236067606
2013-09-12,142647.00919692265
2013-09-13,142691.11662992
2013-09-16,143127.14837155715
2013-09-17,143936.24013347845
2013-09-18,142555.73380900113
2013-09-19,144848.48281432426
2013-09-20,145613.21815545383
2013-09-23,145149.65876604847
2013-09-24,143623.28490557763
2013-09-25,142987.35092827058
2013-09-26,142550.9840529124
2013-09-27,143447.73071275896
2013-09-30,143565.87149679248
2013-10-01,143100.59427979862
2013-10-02,143272.6555520492
2013-10-03,141736.43114883316
2013-10-04,140035.1305470087
2013-10-07,142220.98995939313
2013-10-08,139207.36948910824
2013-10-09,137448.11668329683
2013-10-10,136919.799731653
2013-10-11,143068.06447297728
2013-10-14,144241.41635159138
2013-10-15,144957.05311094187
2013-10-16,143610.60749636448
2013-10-17,146669.58539270583
2013-10-18,146868.73223449028
2013-10-21,147035.62755592854
2013-10-22,146298.60658337138
2013-10-23,149132.83562331187
2013-10-24,148998.22169046185
2013-10-25,149090.8488549899
2013-10-28,148766.1226393135
2013-10-29,149809.5948177922
2013-10-30,151141.17328654058
2013-10-31,149742.24999330676
2013-11-01,146073.68404650415
2013-11-04,148489.08629783808
2013-11-05,151112.58867951363
2013-11-06,149632.60112320303
2013-11-07,151351.92739868042
2013-11-08,148716.49031122524
2013-11-11,152336.4550428163
2013-11-12,154002.93882919147
2013-11-13,147667.48159494996
2013-11-14,148760.15800582521
2013-11-15,148915.7998192794
2013-11-18,148435.52320849083
2013-11-19,148312.79242534912
2013-11-20,148566.74955498238
2013-11-21,146767.17277778845
2013-11-22,146532.179011827
2013-11-25,146622.31368376545
2013-11-26,147545.78537228485
2013-11-27,147675.4386927375
2013-11-29,149683.9325394603
2013-12-02,147998.3670519626
2013-12-03,147369.38342293858
2013-12-04,144190.28257087973
2013-12-05,145437.41779358048
2013-12-06,146534.75614414012
2013-12-09,149473.24533985544
2013-12-10,150301.09789935427
2013-12-11,151667.0571960228
2013-12-12,149643.16219127248
2013-12-13,151250.16162554795
2013-12-16,152362.72790381245
2013-12-17,152502.48758874668
2013-12-18,152855.0366827973
2013-12-19,153982.16136670855
2013-12-20,156436.53095672256
2013-12-23,157872.02095620352
2013-12-24,158008.80364024092
2013-12-26,158331.64491693076
2013-12-27,160369.17830494925
2013-12-30,161911.08484443324
2013-12-31,160582.1865734974
2014-01-02,160636.64645589484
2014-01-03,160633.19382934202
2014-01-06,159603.38063396415
2014-01-07,162086.2240232673
2014-01-08,163056.25313514553
2014-01-09,164616.32334956192
2014-01-10,165236.685993507
2014-01-13,165683.2340967574
2014-01-14,162652.4579099642
2014-01-15,164365.49715654223
2014-01-16,159078.90466982793
2014-01-17,159756.9187854341
2014-01-21,159376.5060817333
2014-01-22,157073.082051078
2014-01-23,157004.23861360256
2014-01-24,154403.32053248433
2014-01-27,147764.72167886098
2014-01-28,145858.29335347007
2014-01-29,143793.12784324144
2014-01-30,140968.53457073396
2014-01-31,140828.7641447187
2014-02-03,138479.17498863765
2014-02-04,130800.50378366545
2014-02-05,130947.12330809643
2014-02-06,126603.32123521592
2014-02-07,127277.97321466931
2014-02-10,125568.98008891822
2014-02-11,126676.49144004885
2014-02-12,127663.92758302098
2014-02-13,128126.76291081902
2014-02-14,127699.64827280173
2014-02-18,131425.6833903937
2014-02-19,131976.40641040503
2014-02-20,131814.99465053633
2014-02-21,133067.0336872562
2014-02-24,130837.20140287698
2014-02-25,131046.8724302701
2014-02-26,130124.21501618414
2014-02-27,128263.74210955368
2014-02-28,127691.38421788866
2014-03-03,127668.55299316067
2014-03-04,123480.47346337637
2014-03-05,129276.75831633469
2014-03-06,132216.98150715124
2014-03-07,131979.91355335325
2014-03-10,134011.91602107766
2014-03-11,134731.78205328892
2014-03-12,133781.8941958738
2014-03-13,132635.07646292425
2014-03-14,132040.24054887902
2014-03-17,131763.1064651275
2014-03-18,136583.85544650556
2014-03-19,137631.779069783
2014-03-20,136070.09774960935
2014-03-21,137498.84465460497
2014-03-24,136732.0998234848
2014-03-25,134069.17825918496
2014-03-26,135127.3168126311
2014-03-27,133739.1542579585
2014-03-28,130509.18252426572
2014-03-31,132639.72028199086
2014-04-01,133385.1354123252
2014-04-02,133288.9666653101
2014-04-03,133876.4606461447
2014-04-04,133459.10852437696
2014-04-07,131719.57724465843
2014-04-08,128947.52848553202
2014-04-09,129372.66218985611
2014-04-10,129543.8953225435
2014-04-11,124644.71676012874
2014-04-14,128267.30334450334
2014-04-15,128438.25833828354
2014-04-16,130375.55808984682
2014-04-17,133735.78611230783
2014-04-21,136491.82093182998
2014-04-22,136638.701165035
2014-04-23,133664.13189191773
2014-04-24,125983.98461198578
2014-04-25,122308.83885985427
2014-04-28,123850.21146387537
2014-04-29,122657.6112745277
2014-04-30,122163.26712087728
2014-05-01,122380.7025974302
2014-05-02,121725.57857517978
2014-05-05,121014.0399251437
2014-05-06,121107.12672589296
2014-05-07,120953.81242081583
2014-05-08,123041.79652155687
2014-05-09,125898.35824526426
2014-05-12,125486.07733604364
2014-05-13,124681.7060483866
2014-05-14,123271.17966860125
2014-05-15,124747.97540278677
2014-05-16,124984.709707866
2014-05-19,124496.69338747975
2014-05-20,127089.53178570117
2014-05-21,128698.26105475148
2014-05-22,129691.9916266254
2014-05-23,128265.87571960852
2014-05-27,130943.0804737953
2014-05-28,129395.2324638604
2014-05-29,125222.00169081103
2014-05-30,126293.78015298888
2014-06-02,124324.73267176648
2014-06-03,123528.00843540058
2014-06-04,123630.42740578004
2014-06-05,126747.27413035487
2014-06-06,127255.40964786672
2014-06-09,126506.9813964474
2014-06-10,126903.23011314755
2014-06-11,125609.32525747572
2014-06-12,125804.73468001653
2014-06-13,124147.64049110233
2014-06-16,125978.72656347262
