,portfolio_value
2012-03-27,1.1203175949147024
2012-03-28,1.1191626161287416
2012-03-29,1.1189143846367136
2012-03-30,1.116797880193209
2012-04-02,1.1220154479287903
2012-04-03,1.1257378460138274
2012-04-04,1.1218284258986086
2012-04-05,1.1209492981342695
2012-04-09,1.1181687274544316
2012-04-10,1.1109167325587386
2012-04-11,1.1101844558432927
2012-04-12,1.113094867032728
2012-04-13,1.116010790169798
2012-04-16,1.1123248899022202
2012-04-17,1.1135854803141574
2012-04-18,1.1168306454129286
2012-04-19,1.1126411767684021
2012-04-20,1.1131328534442233
2012-04-23,1.1118800643361955
2012-04-24,1.1088551252658572
2012-04-25,1.1132776036818646
2012-04-26,1.11777606361276
2012-04-27,1.1225962192153427
2012-04-30,1.1221164466452225
2012-05-01,1.121232229095621
2012-05-02,1.1260384201674287
2012-05-03,1.1237169251533639
2012-05-04,1.1171097761280233
2012-05-07,1.1151830253501143
2012-05-08,1.115735173053088
2012-05-09,1.113120473871959
2012-05-10,1.1156786353413324
2012-05-11,1.1174039596912861
2012-05-14,1.1142429367079707
2012-05-15,1.113578415626392
2012-05-16,1.1141355863012747
2012-05-17,1.1072861168957868
2012-05-18,1.1044292106333102
2012-05-21,1.1036690486874663
2012-05-22,1.1078368847535085
2012-05-23,1.1077930343628968
2012-05-24,1.1096725233433868
2012-05-25,1.110273737527931
2012-05-29,1.1095596321210304
2012-05-30,1.110391639531663
2012-05-31,1.1042599250303156
2012-06-01,1.0971326941268544
2012-06-04,1.0918201790551556
2012-06-05,1.0927640280078226
2012-06-06,1.095756015299632
2012-06-07,1.1004271898302924
2012-06-08,1.1048274057097158
2012-06-11,1.1031245582400864
2012-06-12,1.1011457383717143
2012-06-13,1.1026867312964699
2012-06-14,1.1047737113325111
2012-06-15,1.1066844773040225
2012-06-18,1.1089694453402021
2012-06-19,1.1136215494211612
2012-06-20,1.1133569782822816
2012-06-21,1.1107030333594867
2012-06-22,1.1094658273325424
2012-06-25,1.108379782871701
2012-06-26,1.1056982371905986
2012-06-27,1.1106545452438463
2012-06-28,1.1103974330867676
2012-06-29,1.1088837714776594
2012-07-02,1.1190813043394736
2012-07-03,1.1207521586647817
2012-07-05,1.1212401981276443
2012-07-06,1.1184782690575954
2012-07-09,1.1190860309169874
2012-07-10,1.1214616157003194
2012-07-11,1.118385391975461
2012-07-12,1.1187016483841692
2012-07-13,1.1224983216200242
2012-07-16,1.1275507844884936
2012-07-17,1.128962234872727
2012-07-18,1.1318412057813498
2012-07-19,1.130649784492514
2012-07-20,1.1289598428379153
2012-07-23,1.1257861022384827
2012-07-24,1.1224725889983935
2012-07-25,1.1212540260396353
2012-07-26,1.1238198858465518
2012-07-27,1.1324086209765591
2012-07-30,1.137667673292656
2012-07-31,1.1368853748359555
2012-08-01,1.1305983780935014
2012-08-02,1.1310224859219151
2012-08-03,1.134972579589428
2012-08-06,1.1369692266277436
2012-08-07,1.1354574875626908
2012-08-08,1.1360808397704254
2012-08-09,1.132396048917514
2012-08-10,1.132932873361718
2012-08-13,1.1317619896777662
2012-08-14,1.1319276471387574
2012-08-15,1.1342002970625304
2012-08-16,1.1359150112514305
2012-08-17,1.139322597562888
2012-08-20,1.139095161788396
2012-08-21,1.1374605746193247
2012-08-22,1.1357034719559542
2012-08-23,1.1345203902192063
2012-08-24,1.1349418102038822
2012-08-27,1.1379293006704212
2012-08-28,1.1389515007800968
2012-08-29,1.1406573856376498
2012-08-30,1.1407673068199373
2012-08-31,1.1418639770243588
2012-09-04,1.1461682505067399
2012-09-05,1.1464723503000016
2012-09-06,1.1512285557032718
2012-09-07,1.1549613556851308
2012-09-10,1.156117626424254
2012-09-11,1.155085270177884
2012-09-12,1.1575463874149865
2012-09-13,1.160303843410704
2012-09-14,1.1633533383442454
2012-09-17,1.1629305851114315
2012-09-18,1.1618392550286885
2012-09-19,1.1598454226680222
2012-09-20,1.1578609028277644
2012-09-21,1.1576276672430428
2012-09-24,1.1593988588008564
2012-09-25,1.1571718807094238
2012-09-26,1.1541291861661294
2012-09-27,1.1547721753522888
2012-09-28,1.1522310152104764
2012-10-01,1.154009382857131
2012-10-02,1.1555637951578488
2012-10-03,1.1578798334250435
2012-10-04,1.1616570404510207
2012-10-05,1.1656172427766964
2012-10-08,1.163256831498396
2012-10-09,1.1570948047938727
2012-10-10,1.1568741613636768
2012-10-11,1.1543673591090047
2012-10-12,1.152890975257959
2012-10-15,1.1556144336471372
2012-10-16,1.1595598946937833
2012-10-17,1.1645084349889427
2012-10-18,1.163615041503163
2012-10-19,1.1595542444679334
2012-10-22,1.1575731580353374
2012-10-23,1.1562613021152794
2012-10-24,1.154883658564286
2012-10-25,1.1554751394125664
2012-10-26,1.1550043383076507
2012-10-31,1.1563250022576081
2012-11-01,1.1590839499261936
2012-11-02,1.1571127484274495
2012-11-05,1.1569782633442203
2012-11-06,1.1599773847057755
2012-11-07,1.1531564352176416
2012-11-08,1.1500204690424751
2012-11-09,1.148963245275299
2012-11-12,1.1500887689878174
2012-11-13,1.1517219157104492
2012-11-14,1.1463198273664585
2012-11-15,1.1463113126468891
2012-11-16,1.1488964183843908
2012-11-19,1.1565610441542
2012-11-20,1.1625544701196147
2012-11-21,1.1632317910332224
2012-11-23,1.1677089305824646
2012-11-26,1.1717410504910462
2012-11-27,1.17141636585855
2012-11-28,1.1707807368877157
2012-11-29,1.1753611734844185
2012-11-30,1.1749242713419903
2012-12-03,1.1741383866603026
2012-12-04,1.1740467155154755
2012-12-05,1.1716225464122096
2012-12-06,1.1724209200991982
2012-12-07,1.172392051628436
2012-12-10,1.1757602727138359
2012-12-11,1.1762629312558746
2012-12-12,1.175415622457995
2012-12-13,1.172717005977462
2012-12-14,1.1702991869068535
2012-12-17,1.1719994057488612
2012-12-18,1.1787537678953
2012-12-19,1.181146817763809
2012-12-20,1.1842687224611024
2012-12-21,1.1834163083416278
2012-12-24,1.1822545016283015
2012-12-26,1.178618569130148
2012-12-27,1.1782363012020163
2012-12-28,1.1768858742104993
2012-12-31,1.176117742319259
2013-01-02,1.1879435659902027
2013-01-03,1.191151907863398
2013-01-04,1.1913141947626453
2013-01-07,1.191847317551469
2013-01-08,1.1924288149246567
2013-01-09,1.1946265497167625
2013-01-10,1.1962637947364074
2013-01-11,1.1969584548592624
2013-01-14,1.1980086977206763
2013-01-15,1.2001997161208526
2013-01-16,1.2006993736650624
2013-01-17,1.2045204856866736
2013-01-18,1.208634022566307
2013-01-22,1.2122986187565947
2013-01-23,1.2131703259392534
2013-01-24,1.2127427525024024
2013-01-25,1.2128603444244441
2013-01-28,1.2152033480609163
2013-01-29,1.2175059786073215
2013-01-30,1.2175783545634848
2013-01-31,1.217147704590196
2013-02-01,1.2196366375680476
2013-02-04,1.2193095489890673
2013-02-05,1.2199850288779857
2013-02-06,1.2222764518510782
2013-02-07,1.2218710226186893
2013-02-08,1.22245717342468
2013-02-11,1.2240136707347375
2013-02-12,1.2267960203327002
2013-02-13,1.2283618106194432
2013-02-14,1.2277182298284082
2013-02-15,1.2304814001219389
2013-02-19,1.235204066715959
2013-02-20,1.2328865275445415
2013-02-21,1.2297565535720434
2013-02-22,1.2293457980579139
2013-02-25,1.225808676403172
2013-02-26,1.2227287522642278
2013-02-27,1.228699988641384
2013-02-28,1.2327942768342277
2013-03-01,1.2300668577244884
2013-03-04,1.2355021148809266
2013-03-05,1.2419382944267832
2013-03-06,1.2459583099717733
2013-03-07,1.2448302279510632
2013-03-08,1.24564374798058
2013-03-11,1.246128812476705
2013-03-12,1.245739966940463
2013-03-13,1.2474129720599276
2013-03-14,1.248943253966912
2013-03-15,1.2512237761911176
2013-03-18,1.2492010321459819
2013-03-19,1.251649303700443
2013-03-20,1.2554784784125772
2013-03-21,1.2555579045503547
2013-03-22,1.2559987854540358
2013-03-25,1.2606051285104787
2013-03-26,1.2614746976259181
2013-03-27,1.2642645999896525
2013-03-28,1.2632449993045607
2013-04-01,1.2614071097690618
2013-04-02,1.2620123997297004
2013-04-03,1.2587053599076952
2013-04-04,1.2593718735541164
2013-04-05,1.2593412661052323
2013-04-08,1.2610291251909127
2013-04-09,1.2611847059734718
2013-04-10,1.2660525224523862
2013-04-11,1.2689596029147774
2013-04-12,1.2691918926675405
2013-04-15,1.2600592117747014
2013-04-16,1.262569456337412
2013-04-17,1.2617180729362731
2013-04-18,1.2550611449777733
2013-04-19,1.2619148733429582
2013-04-22,1.265998132596713
2013-04-23,1.272760917839582
2013-04-24,1.2761177958619156
2013-04-25,1.2748140293093284
2013-04-26,1.2746792391204327
2013-04-29,1.2746896240835075
2013-04-30,1.2795857667159878
2013-05-01,1.2734160972083628
2013-05-02,1.2764007291566282
2013-05-03,1.2816477776552688
2013-05-06,1.2857691241833997
2013-05-07,1.2902320090763995
2013-05-08,1.2885419414303327
2013-05-09,1.2889578743090815
2013-05-10,1.2896308462318724
2013-05-13,1.2913011724242927
2013-05-14,1.2945392236293665
2013-05-15,1.299938507588959
2013-05-16,1.2971143839883779
2013-05-17,1.29638431244525
2013-05-20,1.2971702064091108
2013-05-21,1.2954020640665291
2013-05-22,1.2918251926376452
2013-05-23,1.289938791701483
2013-05-24,1.2893143606000097
2013-05-28,1.2897128130877507
2013-05-29,1.287732882006502
2013-05-30,1.2874393553220596
2013-05-31,1.28488635529471
2013-06-03,1.280672067024617
2013-06-04,1.2803127317388192
2013-06-05,1.2739997020389193
2013-06-06,1.2741806121055608
2013-06-07,1.2787977258620786
2013-06-10,1.2839422581279223
2013-06-11,1.2806621778541922
2013-06-12,1.274127994806542
2013-06-13,1.2769332988086917
2013-06-14,1.281862995627713
2013-06-17,1.2836106682248358
2013-06-18,1.2890547643119368
2013-06-19,1.2869434623679965
2013-06-20,1.2760773219849035
2013-06-21,1.2696962690814368
2013-06-24,1.2674377799666847
2013-06-25,1.2668622126010667
2013-06-26,1.2735203520654885
2013-06-27,1.2805614680949713
2013-06-28,1.279528171193894
2013-07-01,1.282444013744511
2013-07-02,1.2849468520920069
2013-07-03,1.2853595002274685
2013-07-05,1.290594228940141
2013-07-08,1.297448567700156
2013-07-09,1.3022717779891286
2013-07-10,1.3035156210042431
2013-07-11,1.305364575316902
2013-07-12,1.3115242114719143
2013-07-15,1.312711747057479
2013-07-16,1.3132650828369021
2013-07-17,1.3130251641726347
2013-07-18,1.3176676363211448
2013-07-19,1.321209718272356
2013-07-22,1.3234906122223786
2013-07-23,1.3251596633059555
2013-07-24,1.324152573751023
2013-07-25,1.3249393583121911
2013-07-26,1.3240222382173708
2013-07-29,1.3200886243694825
2013-07-30,1.3176629392666896
2013-07-31,1.31685647529785
2013-08-01,1.3195862086013879
2013-08-02,1.3250666011118193
2013-08-05,1.3246712371742406
2013-08-06,1.3202876301137094
2013-08-07,1.3140994434836752
2013-08-08,1.3155844815531539
2013-08-09,1.315973666974456
2013-08-12,1.3147133896418652
2013-08-13,1.3143748227680456
2013-08-14,1.316733382638077
2013-08-15,1.3085909863923681
2013-08-16,1.3038833438679331
2013-08-19,1.2980309631113667
2013-08-20,1.3017712006835878
2013-08-21,1.3008692534061657
2013-08-22,1.3039307714480695
2013-08-23,1.3072418932303673
2013-08-26,1.307545624098738
2013-08-27,1.2972117839998114
2013-08-28,1.2943498781575034
2013-08-29,1.3010766841183963
2013-08-30,1.2945309147376778
2013-09-03,1.295203125273309
2013-09-04,1.3006954707516474
2013-09-05,1.3029503756005023
2013-09-06,1.303911201775045
2013-09-09,1.307996948214698
2013-09-10,1.3152267924665269
2013-09-11,1.3173380878731442
2013-09-12,1.3156623337472206
2013-09-13,1.3157740473265278
2013-09-16,1.3186028265259662
2013-09-17,1.321534647735013
2013-09-18,1.3262444757014837
2013-09-19,1.3275564099683206
2013-09-20,1.328388293328608
2013-09-23,1.3262128043503643
2013-09-24,1.3278212381105794
2013-09-25,1.3246797957553276
2013-09-26,1.3256633638864006
2013-09-27,1.3253747628804473
2013-09-30,1.3236034101788794
2013-10-01,1.329670177715144
2013-10-02,1.3289322226703355
2013-10-03,1.325514494399843
2013-10-04,1.3253383013336915
2013-10-07,1.3228016170724644
2013-10-08,1.3144070743209395
2013-10-09,1.3121612185310467
2013-10-10,1.3207021767529774
2013-10-11,1.3317707736086344
2013-10-14,1.3358179896801974
2013-10-15,1.3352301435136313
2013-10-16,1.3385916187532434
2013-10-17,1.344034183800787
2013-10-18,1.3498498881159156
2013-10-21,1.3529414281238425
2013-10-22,1.3538168160334612
2013-10-23,1.355491323283022
2013-10-24,1.3575823370133664
2013-10-25,1.3585239034860994
2013-10-28,1.357191291231012
2013-10-29,1.3582076051464398
2013-10-30,1.3564430146141808
2013-10-31,1.3547450508872625
2013-11-01,1.3544565552438
2013-11-04,1.3561825459766779
2013-11-05,1.3578124072847038
2013-11-06,1.3597344834122576
2013-11-07,1.350139746923165
2013-11-08,1.3552809806758663
2013-11-11,1.3595371372283356
2013-11-12,1.3627340020700762
2013-11-13,1.3643898606431928
2013-11-14,1.3670501290813735
2013-11-15,1.3690617304849118
2013-11-18,1.3691885246990618
2013-11-19,1.3665336403646808
2013-11-20,1.3658774576492623
2013-11-21,1.3727103343384814
2013-11-22,1.37830917094696
2013-11-25,1.380934010442434
2013-11-26,1.3862839122714465
2013-11-27,1.3869962292835347
2013-11-29,1.3866364877799437
2013-12-02,1.3832405645099144
2013-12-03,1.3805856552566775
2013-12-04,1.3792766190545442
2013-12-05,1.3780109131047966
2013-12-06,1.3825935692089657
2013-12-09,1.3870706967900652
2013-12-10,1.3865026596717254
2013-12-11,1.38056449666152
2013-12-12,1.3792073694909286
2013-12-13,1.378730068075877
2013-12-16,1.3824282582300187
2013-12-17,1.383377282383177
2013-12-18,1.3891622028944446
2013-12-19,1.391702685953753
2013-12-20,1.396434880073669
2013-12-23,1.3974583400859144
2013-12-24,1.405997419637979
2013-12-26,1.4071606779324564
2013-12-27,1.406137259587805
2013-12-30,1.404755526011785
2013-12-31,1.4029391539608018
2014-01-02,1.3954243231603471
2014-01-03,1.3943467918361183
2014-01-06,1.39472192111644
2014-01-07,1.3991544975049406
2014-01-08,1.4024515572512781
2014-01-09,1.4045828064397252
2014-01-10,1.4061876780345366
2014-01-13,1.4011803355964303
2014-01-14,1.4044405756071585
2014-01-15,1.4076222701965733
2014-01-16,1.4098816116107575
2014-01-17,1.406625750879563
2014-01-21,1.4077551091756872
2014-01-22,1.410887144642745
2014-01-23,1.4086548793927745
2014-01-24,1.3988128896756007
2014-01-27,1.389078078897947
2014-01-28,1.3886157763983116
2014-01-29,1.3842724358812413
2014-01-30,1.3869008974679438
2014-01-31,1.3906623670935214
2014-02-03,1.3778098963625682
2014-02-04,1.376571189140708
2014-02-05,1.3764623140106558
2014-02-06,1.379257114633156
2014-02-07,1.3867058867828335
2014-02-10,1.3898256927742014
2014-02-11,1.392562894619504
2014-02-12,1.3978453190518982
2014-02-13,1.400959603007013
2014-02-14,1.4039291418052973
2014-02-18,1.4067177395457902
2014-02-19,1.406316136532703
2014-02-20,1.410768069000242
2014-02-21,1.4117546811352857
2014-02-24,1.4153914995288994
2014-02-25,1.417426729193823
2014-02-26,1.4199710679921664
2014-02-27,1.4219914819024204
2014-02-28,1.4250651938084604
2014-03-03,1.424537832127165
2014-03-04,1.4319190188304072
2014-03-05,1.4343364079994905
2014-03-06,1.4335109945480402
2014-03-07,1.4356843574865874
2014-03-10,1.436184182047405
2014-03-11,1.4341917797883241
2014-03-12,1.4342566498110603
2014-03-13,1.4319017048292362
2014-03-14,1.4297380290964692
2014-03-17,1.430879960650072
2014-03-18,1.437358797949909
2014-03-19,1.4362751310089898
2014-03-20,1.4379390297757049
2014-03-21,1.437376975600643
2014-03-24,1.4334911713325351
2014-03-25,1.4344929567202702
2014-03-26,1.4344149853457298
2014-03-27,1.431667121603808
2014-03-28,1.4303140807467811
2014-03-31,1.4370370612222034
2014-04-01,1.4416874719666943
2014-04-02,1.444536580232302
2014-04-03,1.4417121635029995
2014-04-04,1.4328085109855673
2014-04-07,1.4217472913084501
2014-04-08,1.420193000464026
2014-04-09,1.4267208459272425
2014-04-10,1.419261681070645
2014-04-11,1.407486013442039
2014-04-14,1.4045433982744677
2014-04-15,1.4049631341716349
2014-04-16,1.4109413527637602
2014-04-17,1.4162161186457638
2014-04-21,1.4189736653987666
2014-04-22,1.4238293524983958
2014-04-23,1.4200579587518953
2014-04-24,1.4197416828872982
2014-04-25,1.4119480877131134
2014-04-28,1.4104352602417491
2014-04-29,1.4116724035866874
2014-04-30,1.4176115977773955
2014-05-01,1.4194533287530595
2014-05-02,1.4205608443636806
2014-05-05,1.420250965897673
2014-05-06,1.4129972450869461
2014-05-07,1.4113332767143156
2014-05-08,1.4052335046122792
2014-05-09,1.4079634074403449
2014-05-12,1.418529043986314
2014-05-13,1.4195902631166664
2014-05-14,1.4134035684973585
2014-05-15,1.409658081864407
2014-05-16,1.4089954951101482
2014-05-19,1.4139261586916785
2014-05-20,1.412737912239697
2014-05-21,1.4155046604829182
2014-05-22,1.4213985832891778
2014-05-23,1.4271612616955331
2014-05-27,1.4326652663284296
2014-05-28,1.4329729188713665
2014-05-29,1.4344574966173682
2014-05-30,1.4386311129345843
2014-06-02,1.4394751350259467
2014-06-03,1.438969063750977
2014-06-04,1.4406583445853045
2014-06-05,1.4475455067695437
2014-06-06,1.4490778407944855
2014-06-09,1.450316611148135
2014-06-10,1.4484339101450399
2014-06-11,1.4458591051153236
2014-06-12,1.4408825072720688
2014-06-13,1.438465320590701
2014-06-16,1.4395702360712987
2014-06-17,1.4428354309704643
2014-06-18,1.4462976930410707
2014-06-19,1.4471433494731998
2014-06-20,1.4502375013399038
2014-06-23,1.4485480354283058
2014-06-24,1.4471357546862946
2014-06-25,1.4456443041817075
2014-06-26,1.448577708183473
2014-06-27,1.4482779927123515
2014-06-30,1.446578709441061
2014-07-01,1.449525240659647
2014-07-02,1.4505562459003345
2014-07-03,1.4524613892601657
2014-07-07,1.4513700345092884
2014-07-08,1.450052538484285
2014-07-09,1.45159270391021
2014-07-10,1.4492784060003308
2014-07-11,1.4455903325344344
2014-07-14,1.449877175259333
2014-07-15,1.451109934869025
2014-07-16,1.450639580521773
2014-07-17,1.449292821579005
2014-07-18,1.4512636845428237
2014-07-21,1.4530439068954206
2014-07-22,1.4533938337579353
2014-07-23,1.453978854923594
2014-07-24,1.454941179953909
2014-07-25,1.4508724085692886
2014-07-28,1.4497035319707723
2014-07-29,1.4461678419478445
2014-07-30,1.4432139307927292
2014-07-31,1.437861942847685
2014-08-01,1.430554158441796
2014-08-04,1.4331332683282545
2014-08-05,1.431903084759323
2014-08-06,1.4321576723284046
2014-08-07,1.432073703289664
2014-08-08,1.4351363935782442
2014-08-11,1.44270316112123
2014-08-12,1.4446052831848482
2014-08-13,1.449399662434511
2014-08-14,1.4506095101445597
2014-08-15,1.45090650530327
2014-08-18,1.4555421118769951
2014-08-19,1.4568693581563814
2014-08-20,1.4598950674617335
2014-08-21,1.4607745828685839
2014-08-22,1.4614437455046725
2014-08-25,1.4636430287449564
2014-08-26,1.4648052123092998
2014-08-27,1.4609131811663445
2014-08-28,1.4592175070044604
2014-08-29,1.4601672205920815
2014-09-02,1.4605631600556443
2014-09-03,1.4576076231570014
2014-09-04,1.4557043809949666
2014-09-05,1.458988510082897
2014-09-08,1.4592278107726113
2014-09-09,1.4545299468590118
2014-09-10,1.4559050061525218
2014-09-11,1.4570279343338215
2014-09-12,1.4507241606241315
2014-09-15,1.4450177410511529
2014-09-16,1.4511475669700586
2014-09-17,1.4546474725687475
2014-09-18,1.4578904643762303
2014-09-19,1.4582742504306072
2014-09-22,1.4545014913747583
2014-09-23,1.4488511551491348
2014-09-24,1.4518428145652602
2014-09-25,1.4524834906071655
2014-09-26,1.4553325048038692
2014-09-29,1.4566197483139556
2014-09-30,1.4497104107523324
2014-10-01,1.446788852847203
2014-10-02,1.4410148532358975
2014-10-03,1.4456371778821864
2014-10-06,1.4496085443331714
2014-10-07,1.445156342175508
