,portfolio_value
2013-05-03,1.2786366438106467
2013-05-06,1.282692445569933
2013-05-07,1.2869027092303043
2013-05-08,1.2852543992820618
2013-05-09,1.2857564509748602
2013-05-10,1.2864547428869595
2013-05-13,1.287968215497268
2013-05-14,1.291286792610116
2013-05-15,1.2966443688838878
2013-05-16,1.293744119327129
2013-05-17,1.2931337885156335
2013-05-20,1.2938392268333614
2013-05-21,1.2921715106619924
2013-05-22,1.288548633556445
2013-05-23,1.2867020601756705
2013-05-24,1.2860485539569442
2013-05-28,1.2864151084689586
2013-05-29,1.2843914273370758
2013-05-30,1.2841580285020564
2013-05-31,1.281481936893261
2013-06-03,1.2773155430332919
2013-06-04,1.2769616191660695
2013-06-05,1.2706651941359453
2013-06-06,1.2709328136949942
2013-06-07,1.2755361934988345
2013-06-10,1.28068765609949
2013-06-11,1.277414474732982
2013-06-12,1.2710000399824781
2013-06-13,1.2738299852949702
2013-06-14,1.2787509998815993
2013-06-17,1.2804718386527447
2013-06-18,1.285817014838541
2013-06-19,1.283669855781834
2013-06-20,1.2728486867168771
2013-06-21,1.2665355850766526
2013-06-24,1.264214924500058
2013-06-25,1.263696705947416
2013-06-26,1.2703785586859124
2013-06-27,1.2773402628065091
2013-06-28,1.276371086081688
2013-07-01,1.279247816878727
2013-07-02,1.2817317460523756
2013-07-03,1.2821526571504163
2013-07-05,1.2873718420970182
2013-07-08,1.2942312352295864
2013-07-09,1.2990575706857206
2013-07-10,1.300317306364605
2013-07-11,1.302177272697278
2013-07-12,1.3083281866796186
2013-07-15,1.3095447096967185
2013-07-16,1.3100899442464486
2013-07-17,1.3098413456727793
2013-07-18,1.3144885443562988
2013-07-19,1.3180254539716434
2013-07-22,1.3202991105210944
2013-07-23,1.3219637706340737
2013-07-24,1.3209603368962108
2013-07-25,1.3217467739962214
2013-07-26,1.3208349488313338
2013-07-29,1.3169216419059737
2013-07-30,1.3144921360481532
2013-07-31,1.3136905255776414
2013-08-01,1.3164101066096365
2013-08-02,1.321879067783215
2013-08-05,1.321487024622335
2013-08-06,1.3171081205000594
2013-08-07,1.31093136366902
2013-08-08,1.3124174878662072
2013-08-09,1.3128129533408315
2013-08-12,1.3115623264950498
2013-08-13,1.3112155170396818
2013-08-14,1.3135695959055098
2013-08-15,1.3054362770895647
2013-08-16,1.3007259242588043
2013-08-19,1.2948746110844158
2013-08-20,1.298609627826618
2013-08-21,1.2977028410715585
2013-08-22,1.3007670498052417
2013-08-23,1.3040698504533552
2013-08-26,1.3043760881646098
2013-08-27,1.2940613799597307
2013-08-28,1.291203522894816
2013-08-29,1.297931844812343
2013-08-30,1.2913876949544825
2013-09-03,1.2920778807965163
2013-09-04,1.297566964991431
2013-09-05,1.2998166515155603
2013-09-06,1.3007636416178037
2013-09-09,1.3048364607180458
2013-09-10,1.312063694274403
2013-09-11,1.3141786343685444
2013-09-12,1.3125256139257933
2013-09-13,1.3126367663778944
2013-09-16,1.3154631547298448
2013-09-17,1.3184146552081342
2013-09-18,1.323117107729228
2013-09-19,1.324422931816735
2013-09-20,1.3252518873193266
2013-09-23,1.3230862895637996
2013-09-24,1.3246899351861678
2013-09-25,1.3215533312540781
2013-09-26,1.322536868710125
2013-09-27,1.3222674021347407
2013-09-30,1.320492844444541
2013-10-01,1.3264679817344083
2013-10-02,1.325753747525201
2013-10-03,1.3223663000366224
2013-10-04,1.322291251220404
2013-10-07,1.3197961765726605
2013-10-08,1.31140840863926
2013-10-09,1.30916036657087
2013-10-10,1.3176811785095937
2013-10-11,1.328666029859943
2013-10-14,1.3326836333086978
2013-10-15,1.3320894790385245
2013-10-16,1.3354936454384332
2013-10-17,1.3409336229680917
2013-10-18,1.3467302173984261
2013-10-21,1.3497919990383351
2013-10-22,1.3506896389206922
2013-10-23,1.3523264299344253
2013-10-24,1.3544331020108165
2013-10-25,1.3553921850667388
2013-10-28,1.3540411757434434
2013-10-29,1.3550674858461398
2013-10-30,1.3532709060206933
2013-10-31,1.3516176741008692
2013-11-01,1.3512580333047306
2013-11-04,1.3530018980208798
2013-11-05,1.3545953222462765
2013-11-06,1.3564703581022777
2013-11-07,1.3469127314315978
2013-11-08,1.3521294471469032
2013-11-11,1.3563368303921806
2013-11-12,1.3595323973883822
2013-11-13,1.3611617270495073
2013-11-14,1.3639153732356548
2013-11-15,1.365931471671655
2013-11-18,1.3660163080046488
2013-11-19,1.363294417161876
2013-11-20,1.3625865576180112
2013-11-21,1.369494513414927
2013-11-22,1.3750552488142085
2013-11-25,1.3777134792671908
2013-11-26,1.3830704647005523
2013-11-27,1.3837735324673273
2013-11-29,1.3833743465593484
2013-12-02,1.3799681019731471
2013-12-03,1.3773031339842157
2013-12-04,1.3759895914177238
2013-12-05,1.3746904634212609
2013-12-06,1.3793311219414157
2013-12-09,1.3838144123362617
2013-12-10,1.3832331747617828
2013-12-11,1.3772833348841291
2013-12-12,1.3759243683630906
2013-12-13,1.375497714634741
2013-12-16,1.3792092620061336
2013-12-17,1.3801339979338905
2013-12-18,1.3859825828450272
2013-12-19,1.3884934374285836
2013-12-20,1.3932328621571555
2013-12-23,1.3942598843900789
2013-12-24,1.402768545110622
2013-12-26,1.4039596788335282
2013-12-27,1.402905775780878
2013-12-30,1.4015079528585968
2013-12-31,1.3997216809852824
2014-01-02,1.3922054811210467
2014-01-03,1.3911460606841302
2014-01-06,1.3915063864654966
2014-01-07,1.3959279668501048
2014-01-08,1.399220684820523
2014-01-09,1.401345486536996
2014-01-10,1.4029399582211075
2014-01-13,1.3979378972622836
2014-01-14,1.4011915002271556
2014-01-15,1.404362342775754
2014-01-16,1.4066079405358405
2014-01-17,1.4033495570537606
2014-01-21,1.4044881527760524
2014-01-22,1.407630159349404
2014-01-23,1.4053991483363988
2014-01-24,1.3955835438748294
2014-01-27,1.385885059538098
2014-01-28,1.3854292893464555
2014-01-29,1.3810699047944504
2014-01-30,1.3836991314995757
2014-01-31,1.3874492380731271
2014-02-03,1.3745974809928483
2014-02-04,1.3733920889817948
2014-02-05,1.3732796928470306
2014-02-06,1.37606845458664
2014-02-07,1.3834928698385554
2014-02-10,1.3865856486971913
2014-02-11,1.389314850918166
2014-02-12,1.394585973839592
2014-02-13,1.3976804908526559
2014-02-14,1.4006458898693965
2014-02-18,1.4033768664095514
2014-02-19,1.4030019406576035
2014-02-20,1.4074542528893206
2014-02-21,1.4084668192064331
2014-02-24,1.4120874056341006
2014-02-25,1.414132752635716
2014-02-26,1.4166770387863623
2014-02-27,1.4186787948902153
2014-02-28,1.4217283207106268
2014-03-03,1.4212066251594493
2014-03-04,1.428559324227829
2014-03-05,1.4309843910781364
2014-03-06,1.4301641869563242
2014-03-07,1.432341608370837
2014-03-10,1.43283252420986
2014-03-11,1.4308488546628086
2014-03-12,1.4309008262409018
2014-03-13,1.428520542478682
2014-03-14,1.426386201810784
2014-03-17,1.4275226122754257
2014-03-18,1.4339885379189066
2014-03-19,1.43290341381652
2014-03-20,1.4345683838799346
2014-03-21,1.4339689855628646
2014-03-24,1.4300963540459124
2014-03-25,1.431095253250213
2014-03-26,1.4310226407979498
2014-03-27,1.4282928442693863
2014-03-28,1.4269429766242432
2014-03-31,1.4336614041395284
2014-04-01,1.4383272392469078
2014-04-02,1.4410716281796827
2014-04-03,1.4382092671205233
2014-04-04,1.4293203855191863
2014-04-07,1.418298621855178
2014-04-08,1.4166888597915501
2014-04-09,1.4232782435335318
2014-04-10,1.4157284589772379
2014-04-11,1.4040255940310633
2014-04-14,1.4011188045762732
2014-04-15,1.4015732796379068
2014-04-16,1.407532857469955
2014-04-17,1.4127611703893157
2014-04-21,1.4154339010913217
2014-04-22,1.4202975671971934
2014-04-23,1.4164092615875834
2014-04-24,1.4162164671614128
2014-04-25,1.4084217739796039
2014-04-28,1.4069638089014904
2014-04-29,1.4082954686764524
2014-04-30,1.4141868082368232
2014-05-01,1.416079131524031
2014-05-02,1.4171112079097794
2014-05-05,1.4168956278673186
2014-05-06,1.409629185935685
2014-05-07,1.4079686913104243
2014-05-08,1.4018127087889507
2014-05-09,1.40462066102122
2014-05-12,1.4151144850582593
2014-05-13,1.4162279262827373
2014-05-14,1.4101051092281
2014-05-15,1.406349296449462
2014-05-16,1.405703271507473
2014-05-19,1.4106057090770012
2014-05-20,1.4094046492902441
2014-05-21,1.4121157840770213
2014-05-22,1.4180195943695484
2014-05-23,1.4237757047136832
2014-05-27,1.4291413832560154
2014-05-28,1.4294047818241113
2014-05-29,1.4308909498246827
2014-05-30,1.434979249937716
2014-06-02,1.4359034972930127
2014-06-03,1.4354229245519758
2014-06-04,1.4371246214313733
2014-06-05,1.44395869807708
2014-06-06,1.4454469629114306
2014-06-09,1.4466923652437584
2014-06-10,1.4447164565580297
2014-06-11,1.4422000165180249
2014-06-12,1.4372669376898735
2014-06-13,1.434906399992728
2014-06-16,1.4359628769314619
2014-06-17,1.4392834666501222
2014-06-18,1.442663274892757
2014-06-19,1.443598835754591
2014-06-20,1.4465600120827786
2014-06-23,1.4449338643272645
2014-06-24,1.4435792731148527
2014-06-25,1.442104380952439
2014-06-26,1.445093737155027
2014-06-27,1.4446193845463557
2014-06-30,1.443034379791653
2014-07-01,1.4458553525237998
2014-07-02,1.4468071231232895
2014-07-03,1.4487576289448754
2014-07-07,1.4476688113003204
2014-07-08,1.4463897944051252
2014-07-09,1.4479648005509542
2014-07-10,1.4456615777201471
2014-07-11,1.4418840309050198
2014-07-14,1.446198622708208
2014-07-15,1.447441455690757
2014-07-16,1.4468924299735726
2014-07-17,1.4454928289633264
2014-07-18,1.4476193913293107
2014-07-21,1.4494141914599719
2014-07-22,1.4497086461709419
2014-07-23,1.4503808654429227
2014-07-24,1.4513117849426957
2014-07-25,1.4472080298289318
2014-07-28,1.4459800404718228
2014-07-29,1.4425151345003275
2014-07-30,1.4393836654584857
2014-07-31,1.4339980251496673
2014-08-01,1.4266308425384513
2014-08-04,1.4292079978526147
2014-08-05,1.4279514462038794
2014-08-06,1.4281742335456633
2014-08-07,1.4281453836206195
2014-08-08,1.4311361030886671
2014-08-11,1.438775952363101
2014-08-12,1.4406656754302523
2014-08-13,1.4454558501645363
2014-08-14,1.4466789767576813
2014-08-15,1.4470047400391726
2014-08-18,1.4516694881130112
2014-08-19,1.4530327154780935
2014-08-20,1.4560549524596564
2014-08-21,1.4569915983141826
2014-08-22,1.4576344910013352
2014-08-25,1.4598429568889957
2014-08-26,1.4610779433905434
2014-08-27,1.4571117869656047
2014-08-28,1.455417599903884
2014-08-29,1.4563880787690602
2014-09-02,1.4567708058653477
2014-09-03,1.4537916021230408
2014-09-04,1.4519239813717164
2014-09-05,1.4551807075775998
2014-09-08,1.455505052340091
2014-09-09,1.450825761233776
2014-09-10,1.4521087609488776
2014-09-11,1.4534230212135575
2014-09-12,1.4470857155733654
2014-09-15,1.4413680992482807
2014-09-16,1.4476010545070426
2014-09-17,1.451087488767575
2014-09-18,1.454367410946093
2014-09-19,1.4545235055017405
2014-09-22,1.4507098999315593
2014-09-23,1.4450507646507478
2014-09-24,1.448076178649135
2014-09-25,1.4487049575366653
2014-09-26,1.4514239839445495
2014-09-29,1.4527320154404413
2014-09-30,1.4458051919224804
2014-10-01,1.4429351192168123
2014-10-02,1.4371203138471946
2014-10-03,1.441692809628743
2014-10-06,1.4456762300975627
2014-10-07,1.4412389314001914
