,portfolio_value
2013-04-26,1.240955120556169
2013-04-29,1.2400934480088592
2013-04-30,1.2450970371858099
2013-05-01,1.2398004239382674
2013-05-02,1.2435223123970365
2013-05-03,1.2470791924195759
2013-05-06,1.2504461714853483
2013-05-07,1.2550731327358342
2013-05-08,1.2519501646200337
2013-05-09,1.2529118669238104
2013-05-10,1.2539913451908753
2013-05-13,1.2559476836823813
2013-05-14,1.2596392799750693
2013-05-15,1.2648855929574738
2013-05-16,1.2598569281261407
2013-05-17,1.2593267829946553
2013-05-20,1.2584805697552754
2013-05-21,1.2564407376034472
2013-05-22,1.2526813683656959
2013-05-23,1.2512569431790457
2013-05-24,1.2507823388176704
2013-05-28,1.2508095629990008
2013-05-29,1.248747134030124
2013-05-30,1.248638565161113
2013-05-31,1.246255385875679
2013-06-03,1.241088136300565
2013-06-04,1.2410855051627232
2013-06-05,1.2342615367002505
2013-06-06,1.2350040002303744
2013-06-07,1.2398807649577022
2013-06-10,1.2447358032525868
2013-06-11,1.2418863211509716
2013-06-12,1.2358822747470801
2013-06-13,1.238528412740806
2013-06-14,1.244452995269291
2013-06-17,1.2469561637419302
2013-06-18,1.2519250790713508
2013-06-19,1.2494656626311957
2013-06-20,1.2390241857611763
2013-06-21,1.2329631999541488
2013-06-24,1.230884150684986
2013-06-25,1.2304282604246428
2013-06-26,1.2379800080003556
2013-06-27,1.2441166277246567
2013-06-28,1.2413398075792283
2013-07-01,1.24387309526171
2013-07-02,1.2462918768639502
2013-07-03,1.2464572076919886
2013-07-05,1.2507063403800571
2013-07-08,1.2569127264948734
2013-07-09,1.261944998961808
2013-07-10,1.2641009525174334
2013-07-11,1.2664520552513077
2013-07-12,1.272240001170108
2013-07-15,1.2739260167418398
2013-07-16,1.2745081328010768
2013-07-17,1.274052833676292
2013-07-18,1.2784130747682898
2013-07-19,1.2812686888363691
2013-07-22,1.282941812710419
2013-07-23,1.2843725863048472
2013-07-24,1.2829828247898485
2013-07-25,1.284303415707487
2013-07-26,1.2838315540536018
2013-07-29,1.2811045048467973
2013-07-30,1.2792794649673547
2013-07-31,1.2788848311035843
2013-08-01,1.282400950832098
2013-08-02,1.2870211128254365
2013-08-05,1.28721912345161
2013-08-06,1.283313807655189
2013-08-07,1.2778836433335314
2013-08-08,1.2786644145608248
2013-08-09,1.2792256700529685
2013-08-12,1.2785561569036374
2013-08-13,1.2778521950569837
2013-08-14,1.2794549095676235
2013-08-15,1.272094727351086
2013-08-16,1.2671329694901674
2013-08-19,1.262115173132185
2013-08-20,1.265376142411741
2013-08-21,1.2643404896907975
2013-08-22,1.2668531455840915
2013-08-23,1.2703582305359218
2013-08-26,1.2704238356838655
2013-08-27,1.2611548599430487
2013-08-28,1.2577169157944703
2013-08-29,1.2632631687455587
2013-08-30,1.2576895358452544
2013-09-03,1.258233828098473
2013-09-04,1.2628286982041834
2013-09-05,1.2653958914031123
2013-09-06,1.266185403118302
2013-09-09,1.2703416287803908
2013-09-10,1.2769614567531995
2013-09-11,1.2794542235543096
2013-09-12,1.2783650890988407
2013-09-13,1.278664476099799
2013-09-16,1.281061375722935
2013-09-17,1.284705966945337
2013-09-18,1.2892105674915944
2013-09-19,1.2911883292447546
2013-09-20,1.291494995812395
2013-09-23,1.289109851274202
2013-09-24,1.2889618231103668
2013-09-25,1.286488521628549
2013-09-26,1.2868413736056203
2013-09-27,1.2868122707942484
2013-09-30,1.2844339622576078
2013-10-01,1.2924581166607272
2013-10-02,1.2912024211809947
2013-10-03,1.287979967485196
2013-10-04,1.2884886999118785
2013-10-07,1.2851760388389486
2013-10-08,1.274978928101486
2013-10-09,1.2727038954506782
2013-10-10,1.2824274823282729
2013-10-11,1.2932310954531203
2013-10-14,1.2972338564608281
2013-10-15,1.29666803387532
2013-10-16,1.3014388991300694
2013-10-17,1.3060680594145186
2013-10-18,1.3124068562674192
2013-10-21,1.3159046068096458
2013-10-22,1.3162949673285254
2013-10-23,1.3179785360233107
2013-10-24,1.3192289810267246
2013-10-25,1.3196252501417227
2013-10-28,1.3171210795441677
2013-10-29,1.3182217728722598
2013-10-30,1.316464213589668
2013-10-31,1.3161761214263028
2013-11-01,1.3157684313816431
2013-11-04,1.3172190162306858
2013-11-05,1.319028569376944
2013-11-06,1.321100861308454
2013-11-07,1.3091195061867915
2013-11-08,1.3155899671370406
2013-11-11,1.3204397957771934
2013-11-12,1.3248786403320119
2013-11-13,1.3261044419437562
2013-11-14,1.3288928604240218
2013-11-15,1.330576604769325
2013-11-18,1.330185103007623
2013-11-19,1.3272393316159048
2013-11-20,1.326558803990994
2013-11-21,1.334525344804971
2013-11-22,1.3400772954620268
2013-11-25,1.3426945605589908
2013-11-26,1.3492988982091536
2013-11-27,1.3490212639414079
2013-11-29,1.347750132271731
2013-12-02,1.3448488703278643
2013-12-03,1.3419679186094975
2013-12-04,1.3411740252832074
2013-12-05,1.338999277329794
2013-12-06,1.3445463901095738
2013-12-09,1.3495280728774044
2013-12-10,1.3498369115634032
2013-12-11,1.3436772321264419
2013-12-12,1.3433206175764287
2013-12-13,1.342745014881098
2013-12-16,1.345943186474138
2013-12-17,1.347499737216695
2013-12-18,1.354108834832629
2013-12-19,1.3567344648626847
2013-12-20,1.3608056821324541
2013-12-23,1.360075199716106
2013-12-24,1.3704191327259139
2013-12-26,1.3719112460137295
2013-12-27,1.3696824368157114
2013-12-30,1.3688238548807594
2013-12-31,1.3664164310763827
2014-01-02,1.3568684535893214
2014-01-03,1.3561614330445346
2014-01-06,1.357091190083784
2014-01-07,1.3622262051596077
2014-01-08,1.366730772330893
2014-01-09,1.369781512550182
2014-01-10,1.3713291353129538
2014-01-13,1.3654775276727162
2014-01-14,1.3704597325360557
2014-01-15,1.3727228232357485
2014-01-16,1.3750307611301311
2014-01-17,1.3708476225557584
2014-01-21,1.3721988514607661
2014-01-22,1.3759656376418736
2014-01-23,1.3737574007366855
2014-01-24,1.3638172227387715
2014-01-27,1.3541971622089128
2014-01-28,1.3536545392443255
2014-01-29,1.3489799163768263
2014-01-30,1.3517731128574153
2014-01-31,1.3569641791502438
2014-02-03,1.3433450539657512
2014-02-04,1.343233650505426
2014-02-05,1.3436092325480316
2014-02-06,1.346324915245274
2014-02-07,1.3542541361864953
2014-02-10,1.3563542883728048
2014-02-11,1.3582275245336481
2014-02-12,1.3639580053113463
2014-02-13,1.3671105912544994
2014-02-14,1.3701897329165609
2014-02-18,1.37235530040521
2014-02-19,1.3735496861727725
2014-02-20,1.3793718754574187
2014-02-21,1.3800885273862098
2014-02-24,1.3841143496936088
2014-02-25,1.3867134866572657
2014-02-26,1.3894564201160897
2014-02-27,1.3920030418004177
2014-02-28,1.394872818416423
2014-03-03,1.3947191310588285
2014-03-04,1.4021983579092065
2014-03-05,1.404428651922763
2014-03-06,1.4033505710031726
2014-03-07,1.4054927707291918
2014-03-10,1.406104299224796
2014-03-11,1.4045699249486976
2014-03-12,1.4043012169731068
2014-03-13,1.402204463581636
2014-03-14,1.4002864410955753
2014-03-17,1.4012814886946587
2014-03-18,1.4080798747827648
2014-03-19,1.4065314434939227
2014-03-20,1.4086815326160154
2014-03-21,1.406350134236287
2014-03-24,1.402360274006709
2014-03-25,1.4039390338945288
2014-03-26,1.405167624642911
2014-03-27,1.4027802965242302
2014-03-28,1.4008943218069194
2014-03-31,1.4077620641421487
2014-04-01,1.4119912633005576
2014-04-02,1.4147022382470351
2014-04-03,1.4107962001581564
2014-04-04,1.401236317754201
2014-04-07,1.3886921767083407
2014-04-08,1.3870054212791088
2014-04-09,1.394803444273454
2014-04-10,1.3857412175618444
2014-04-11,1.373338184006331
2014-04-14,1.370199181472085
2014-04-15,1.3694081305230363
2014-04-16,1.3759385729319678
2014-04-17,1.3816515978818478
2014-04-21,1.3843069814234708
2014-04-22,1.3896395446893213
2014-04-23,1.3842877297986422
2014-04-24,1.3842247461028991
2014-04-25,1.3746929463601216
2014-04-28,1.3733858314589271
2014-04-29,1.3739270331910054
2014-04-30,1.380936119015413
2014-05-01,1.3832446146435102
2014-05-02,1.3843084347779857
2014-05-05,1.384560985117017
2014-05-06,1.3754388026322955
2014-05-07,1.3734831038022244
2014-05-08,1.3648771588288335
2014-05-09,1.3675458097677105
2014-05-12,1.379033634481097
2014-05-13,1.3809791584185491
2014-05-14,1.375024533214257
2014-05-15,1.3709822294921892
2014-05-16,1.3703006361301258
2014-05-19,1.375899922917844
2014-05-20,1.3750972627813738
2014-05-21,1.3788430792032795
2014-05-22,1.384789342082359
2014-05-23,1.3911271357719934
2014-05-27,1.3964219763744279
2014-05-28,1.3971193545405167
2014-05-29,1.3991985954354105
2014-05-30,1.4042677426831847
2014-06-02,1.405548704911998
2014-06-03,1.4049655452496097
2014-06-04,1.4066007633564137
2014-06-05,1.4125676446474333
2014-06-06,1.4130041070769026
2014-06-09,1.4132711550197274
2014-06-10,1.4097055636888873
2014-06-11,1.407461942047486
2014-06-12,1.4024492254252945
2014-06-13,1.4000395660306526
2014-06-16,1.4013170071173582
2014-06-17,1.405289684071651
2014-06-18,1.408657767424349
2014-06-19,1.4092993225821486
2014-06-20,1.412390653528014
2014-06-23,1.4107451665924113
2014-06-24,1.4094061266820923
2014-06-25,1.4074560222520776
2014-06-26,1.4112193943794413
2014-06-27,1.4094056481745836
2014-06-30,1.4073529242608154
2014-07-01,1.4091500515679223
2014-07-02,1.4102020161985596
2014-07-03,1.4121466261334248
2014-07-07,1.4115229233533702
2014-07-08,1.4111313304294084
2014-07-09,1.41393484575599
2014-07-10,1.4117855000342645
2014-07-11,1.4068620758892245
2014-07-14,1.4119119399346403
2014-07-15,1.4133160201054056
2014-07-16,1.4126425314926259
2014-07-17,1.4121023527013274
2014-07-18,1.4149479006700036
2014-07-21,1.4169969353032585
2014-07-22,1.4170425367658785
2014-07-23,1.4173747237348855
2014-07-24,1.4186099672196744
2014-07-25,1.413783021968706
2014-07-28,1.4128613183505012
2014-07-29,1.408475402989338
2014-07-30,1.4042698635202815
2014-07-31,1.3989799763018183
2014-08-01,1.3902905701675539
2014-08-04,1.3937373493655258
2014-08-05,1.3916274356660998
2014-08-06,1.3920355333779266
2014-08-07,1.3927260357124824
2014-08-08,1.3961490341662486
2014-08-11,1.4044578748685475
2014-08-12,1.4071149057104606
2014-08-13,1.4129457638049676
2014-08-14,1.413499170150817
2014-08-15,1.4134694325252626
2014-08-18,1.4184078077374633
2014-08-19,1.4189963870248947
2014-08-20,1.4229198822790128
2014-08-21,1.4234098775750785
2014-08-22,1.4237708015731134
2014-08-25,1.4266132887700163
2014-08-26,1.4271697621095087
2014-08-27,1.421915889264235
2014-08-28,1.4201475860577908
2014-08-29,1.4207598731168671
2014-09-02,1.4205429718520657
2014-09-03,1.4171229890430936
2014-09-04,1.4151361650080878
2014-09-05,1.419098294751348
2014-09-08,1.419029526719717
2014-09-09,1.4144144412182826
2014-09-10,1.416518520379577
2014-09-11,1.417901324774386
2014-09-12,1.410702928868278
2014-09-15,1.4044883417441565
2014-09-16,1.4123074250058465
2014-09-17,1.4163002483013694
2014-09-18,1.4202070480836686
2014-09-19,1.4194413203525573
2014-09-22,1.4162038609538432
2014-09-23,1.4104281811665258
2014-09-24,1.4147328030630208
2014-09-25,1.4165363084096747
2014-09-26,1.421299807290652
2014-09-29,1.4225130147547873
2014-09-30,1.4148390369347679
2014-10-01,1.4120355529825885
2014-10-02,1.4049218932046268
2014-10-03,1.4099552232510446
2014-10-06,1.4145578873079772
2014-10-07,1.4103427304319445
