,portfolio_value
2025-08-15,1.193061369883867
2025-08-18,1.1881452942425306
2025-08-19,1.1916360499180807
2025-08-20,1.1943087137031312
2025-08-21,1.2010162214512825
2025-08-22,1.2059816854209242
2025-08-25,1.2019365044680788
2025-08-26,1.2023069930337664
2025-08-27,1.2014325892682864
2025-08-28,1.1992923175309624
2025-08-29,1.1901720901514232
2025-09-02,1.1741477180652224
2025-09-03,1.178304377214735
2025-09-04,1.1826534701684779
2025-09-05,1.179666806366928
2025-09-08,1.1928728964594195
2025-09-09,1.175765919882119
2025-09-10,1.1681919949716115
2025-09-11,1.171404113952243
2025-09-12,1.1632018261187063
2025-09-15,1.1599708089637746
2025-09-16,1.155139590672062
2025-09-17,1.154617624040721
2025-09-18,1.1402288508729508
2025-09-19,1.143489023068266
2025-09-22,1.134801090400396
2025-09-23,1.1412322261775316
2025-09-24,1.1270782893444011
2025-09-25,1.14302861706549
2025-09-26,1.141124172203447
2025-09-29,1.1415441046430894
2025-09-30,1.1439158965889509
2025-10-01,1.1521767193376724
2025-10-02,1.1584875539947248
2025-10-03,1.155360600847525
2025-10-06,1.1710525117943007
2025-10-07,1.1800139556422775
2025-10-08,1.174671683946639
2025-10-09,1.1802843901113484
2025-10-10,1.180359654213002
2025-10-13,1.221804147041254
2025-10-14,1.228457338793451
2025-10-15,1.199553376223498
2025-10-16,1.1841006773765421
2025-10-17,1.1842388583071242
2025-10-20,1.2124543490766508
2025-10-21,1.2209364225998232
2025-10-22,1.1835946373668695
2025-10-23,1.1676742154167132
2025-10-24,1.173896525797662
2025-10-27,1.194842130409604
2025-10-28,1.1976037469639997
2025-10-29,1.1884653997000758
2025-10-30,1.1889460883940406
2025-10-31,1.2121762316303082
2025-11-03,1.2069402293477656
2025-11-04,1.1907568507269715
2025-11-05,1.2014924050601314
2025-11-06,1.212472485330873
2025-11-07,1.2576573158507895
2025-11-10,1.2602565137927897
2025-11-11,1.270545677929379
2025-11-12,1.2579093323978974
2025-11-13,1.2339727808620924
2025-11-14,1.2191711517254369
2025-11-17,1.211018051159998
2025-11-18,1.2224673170556333
2025-11-19,1.2184303968091086
2025-11-20,1.1929157254645237
2025-11-21,1.185480123601713
2025-11-24,1.1831165666015377
2025-11-25,1.1711649235078765
2025-11-26,1.18870038888276
2025-11-28,1.2403001143952375
2025-12-01,1.209966308175621
2025-12-02,1.1974627226022276
2025-12-03,1.151430894687669
2025-12-04,1.1632438423510418
2025-12-05,1.1568427721124643
2025-12-08,1.161964678064733
2025-12-09,1.1543336860329132
2025-12-10,1.1237913313262473
2025-12-11,1.1211060433450737
2025-12-12,1.1255578684109069
2025-12-15,1.173629661292437
2025-12-16,1.1975955652197228
2025-12-17,1.1896713283265847
2025-12-18,1.1895099755881342
2025-12-19,1.2286242084908559
2025-12-22,1.2802158302395135
2025-12-23,1.294651574133574
2025-12-24,1.3094531940494778
2025-12-26,1.3030697381176162
2025-12-29,1.2966416042403797
2025-12-30,1.3040113269400024
2025-12-31,1.3009655484952183
