,portfolio_value
2012-01-11,1.0809182266385005
2012-01-12,1.0810569480822265
2012-01-13,1.0827224557460455
2012-01-17,1.0815988952628264
2012-01-18,1.0838705867631333
2012-01-19,1.087803682617896
2012-01-20,1.0891966614398263
2012-01-23,1.0900239738871829
2012-01-24,1.09090502551995
2012-01-25,1.091737947581005
2012-01-26,1.093034521439722
2012-01-27,1.0893066720654316
2012-01-30,1.0882151481964315
2012-01-31,1.0897429902332307
2012-02-01,1.0918875488388555
2012-02-02,1.091661569135081
2012-02-03,1.0966152925639032
2012-02-06,1.098362853652971
2012-02-07,1.0987697833335237
2012-02-08,1.0976178028400305
2012-02-09,1.0948412902253768
2012-02-10,1.095836768439752
2012-02-13,1.0966496735331026
2012-02-14,1.0976133492564188
2012-02-15,1.0949578758931664
2012-02-16,1.0983239482571439
2012-02-17,1.1009892057066146
2012-02-21,1.1010424892728956
2012-02-22,1.0988993142209869
2012-02-23,1.1037262130003374
2012-02-24,1.1036394717033877
2012-02-27,1.1051003482568973
2012-02-28,1.10574343314027
2012-02-29,1.1058829420666285
2012-03-01,1.1068066229290947
2012-03-02,1.1043845418150589
2012-03-05,1.105624375479272
2012-03-06,1.1001110412639745
2012-03-07,1.101011857372426
2012-03-08,1.1056907910044562
2012-03-09,1.115771452559493
2012-03-12,1.1168795923269668
2012-03-13,1.1178826447011934
2012-03-14,1.1217173388724424
2012-03-15,1.1219742970707594
2012-03-16,1.1214282903303665
2012-03-19,1.1258894317264774
2012-03-20,1.1266414645084672
2012-03-21,1.1265692332766235
2012-03-22,1.1256991671339507
2012-03-23,1.1256611818877096
2012-03-26,1.1319988963807335
2012-03-27,1.1338254161051189
2012-03-28,1.1320909273250297
2012-03-29,1.1315959545741188
2012-03-30,1.1290185655344729
2012-04-02,1.1361134865007223
2012-04-03,1.1381150521128516
2012-04-04,1.1340503761432683
2012-04-05,1.133054903594791
2012-04-09,1.1300837878162509
2012-04-10,1.1232293633422044
2012-04-11,1.1214376860670041
2012-04-12,1.1230019843835064
2012-04-13,1.1256020972298717
2012-04-16,1.122809471422641
2012-04-17,1.1236792122920969
2012-04-18,1.1276923424650407
2012-04-19,1.1229724925875397
2012-04-20,1.1248540588248161
2012-04-23,1.1234402495234956
2012-04-24,1.1216258799318028
2012-04-25,1.1261968873670876
2012-04-26,1.1304598451233445
2012-04-27,1.1341309066621947
2012-04-30,1.1341314681430137
2012-05-01,1.1320980733264783
2012-05-02,1.1370921669654472
2012-05-03,1.1340601797810774
2012-05-04,1.127825630698438
2012-05-07,1.126792002483439
2012-05-08,1.127619969314523
2012-05-09,1.1250504249799507
2012-05-10,1.128333871024326
2012-05-11,1.1299315351665271
2012-05-14,1.1275289762387972
2012-05-15,1.127611470235145
2012-05-16,1.1281509550995361
2012-05-17,1.1231431685899094
2012-05-18,1.1204990632157423
2012-05-21,1.1189693179788927
2012-05-22,1.1225214739020268
2012-05-23,1.121778445179238
2012-05-24,1.1233698893411423
2012-05-25,1.123454422786281
2012-05-29,1.122144988716244
2012-05-30,1.1233882440235017
2012-05-31,1.1190018677476574
2012-06-01,1.1124660686540264
2012-06-04,1.107082354873722
2012-06-05,1.1084660413087373
2012-06-06,1.1119573556029994
2012-06-07,1.116420167129419
2012-06-08,1.121780749392836
2012-06-11,1.1200370421000607
2012-06-12,1.11869602290654
2012-06-13,1.1207738439918256
2012-06-14,1.123458530736291
2012-06-15,1.1241666385387428
2012-06-18,1.126067219891109
2012-06-19,1.130515576934723
2012-06-20,1.130659194955275
2012-06-21,1.1275722795904008
2012-06-22,1.1257396762756011
2012-06-25,1.124386668895833
2012-06-26,1.1224340936437396
2012-06-27,1.1272748938216572
2012-06-28,1.129375531288585
2012-06-29,1.1285283844772789
2012-07-02,1.1383143632113484
2012-07-03,1.140120277751889
2012-07-05,1.1404225010509959
2012-07-06,1.1377742995778728
2012-07-09,1.1387944932948417
2012-07-10,1.140743244815985
2012-07-11,1.1385619558008122
2012-07-12,1.1387452659852717
2012-07-13,1.1425388085187047
2012-07-16,1.1478833785676246
2012-07-17,1.148928948634235
2012-07-18,1.1517388701337805
2012-07-19,1.1512649876304002
2012-07-20,1.148869772526225
2012-07-23,1.1450847235516353
2012-07-24,1.1419780799134434
2012-07-25,1.1405761174865172
2012-07-26,1.1431630728255069
2012-07-27,1.1513134131161524
2012-07-30,1.1563025393937856
2012-07-31,1.1544650134945407
2012-08-01,1.1490873854543833
2012-08-02,1.1495077465421022
2012-08-03,1.1535376990027926
2012-08-06,1.1551081341836038
2012-08-07,1.1534237994598142
2012-08-08,1.1541423264677437
2012-08-09,1.1502031642610229
2012-08-10,1.1507886233026403
2012-08-13,1.151001369290705
2012-08-14,1.1518275446824093
2012-08-15,1.1534941219447368
2012-08-16,1.155421207461609
2012-08-17,1.1581426112122204
2012-08-20,1.158672932526133
2012-08-21,1.1578348826220644
2012-08-22,1.1568794278084076
2012-08-23,1.1558325800438174
2012-08-24,1.1558080115358131
2012-08-27,1.1589283730878044
2012-08-28,1.1598676495217253
2012-08-29,1.161684154824528
2012-08-30,1.1608578213056109
2012-08-31,1.1614052574067109
2012-09-04,1.1659841953995114
2012-09-05,1.1655533062842685
2012-09-06,1.1696152348794657
2012-09-07,1.1729182959095175
2012-09-10,1.1749133557827112
2012-09-11,1.1735346478936726
2012-09-12,1.1760551094501355
2012-09-13,1.178466810031001
2012-09-14,1.1814409087436568
2012-09-17,1.1807654947309794
2012-09-18,1.179514860779312
2012-09-19,1.1777725332363893
2012-09-20,1.175598856408423
2012-09-21,1.175329007784947
2012-09-24,1.1764743045655188
2012-09-25,1.1744016540749371
2012-09-26,1.1714545065261084
2012-09-27,1.171973556089354
2012-09-28,1.1690400601467053
2012-10-01,1.1710424451310941
2012-10-02,1.1724973386554343
2012-10-03,1.17479361462756
2012-10-04,1.178457871745222
2012-10-05,1.182340210807682
2012-10-08,1.180239592625051
2012-10-09,1.1739020715038904
2012-10-10,1.1736238756967174
2012-10-11,1.170905228273816
2012-10-12,1.1696122076255908
2012-10-15,1.1725957610870337
2012-10-16,1.1762405274889551
2012-10-17,1.180972854724045
2012-10-18,1.1797445862051839
2012-10-19,1.1762740719666713
2012-10-22,1.1742503365462171
2012-10-23,1.1729730886244691
2012-10-24,1.1707400026385666
2012-10-25,1.171463932251957
2012-10-26,1.1708544893708046
2012-10-31,1.1724776284137044
2012-11-01,1.1760009982723818
2012-11-02,1.1739809598447168
2012-11-05,1.1734253094632263
2012-11-06,1.1764359817338401
2012-11-07,1.1699780091605234
2012-11-08,1.1671696601556085
2012-11-09,1.166361786023895
2012-11-12,1.1675242598063915
2012-11-13,1.1701167257318503
2012-11-14,1.1649165116571136
2012-11-15,1.1651547981378163
2012-11-16,1.1659034171728704
2012-11-19,1.17370870509524
2012-11-20,1.1794933716298839
2012-11-21,1.1799031899832757
2012-11-23,1.1841439638733053
2012-11-26,1.1875291555908845
2012-11-27,1.1877565216165111
2012-11-28,1.1877933993214087
2012-11-29,1.1919574062152858
2012-11-30,1.1919412551738788
2012-12-03,1.1911294744113545
2012-12-04,1.190790809111852
2012-12-05,1.1889276636232682
2012-12-06,1.1899399215657118
2012-12-07,1.190017094715309
2012-12-10,1.193845510382481
2012-12-11,1.193175143475485
2012-12-12,1.192557677588903
2012-12-13,1.189605117558345
2012-12-14,1.1872827824058125
2012-12-17,1.188790063681536
2012-12-18,1.1953980705632525
2012-12-19,1.1968840761303636
2012-12-20,1.19970272066615
2012-12-21,1.198751016906325
2012-12-24,1.1976782945048985
2012-12-26,1.1938234430934507
2012-12-27,1.1935057952178751
2012-12-28,1.1920208420623462
2012-12-31,1.1918000913354339
2013-01-02,1.2034280247437588
2013-01-03,1.2058496949767876
2013-01-04,1.2050695283202097
2013-01-07,1.2062368948921938
2013-01-08,1.2064225851511985
2013-01-09,1.207954097089398
2013-01-10,1.2095941212286365
2013-01-11,1.2100041618371562
2013-01-14,1.210164544669361
2013-01-15,1.2124571922636755
2013-01-16,1.2135989305308374
2013-01-17,1.2172682140052482
2013-01-18,1.2207818942509088
2013-01-22,1.2238482535944926
2013-01-23,1.2243272028770886
2013-01-24,1.2251124729516913
2013-01-25,1.2256014215702173
2013-01-28,1.2269042051488912
2013-01-29,1.2287626107485607
2013-01-30,1.2290148190579384
2013-01-31,1.2280926265026935
2013-02-01,1.232134669863317
2013-02-04,1.2318689418145485
2013-02-05,1.2329047716497823
2013-02-06,1.2359294204841014
2013-02-07,1.2342801433172128
2013-02-08,1.2349751362724992
2013-02-11,1.2361824894246431
2013-02-12,1.2386987785404835
2013-02-13,1.239944703746674
2013-02-14,1.239516658750177
2013-02-15,1.2422993622535856
2013-02-19,1.2461351359956052
2013-02-20,1.2432071515731848
2013-02-21,1.2398141646171035
2013-02-22,1.2395237999876123
2013-02-25,1.2358782626378333
2013-02-26,1.233507442112082
2013-02-27,1.2398848610503594
2013-02-28,1.2440397800499712
2013-03-01,1.2410381263029056
2013-03-04,1.2464409990605634
2013-03-05,1.2523883104185205
2013-03-06,1.255997581413502
2013-03-07,1.255844948871666
2013-03-08,1.2563520512569575
2013-03-11,1.2574892558666535
2013-03-12,1.2577412718516698
2013-03-13,1.2598644875133775
2013-03-14,1.2618193434342722
2013-03-15,1.2638885392453136
2013-03-18,1.2620821758193963
2013-03-19,1.2641512662560848
2013-03-20,1.2680850514963957
2013-03-21,1.268418383913736
2013-03-22,1.2683522750874219
2013-03-25,1.273866752689158
2013-03-26,1.27521012147114
2013-03-27,1.2775360424403515
2013-03-28,1.2757018698414138
2013-04-01,1.2727037620782504
2013-04-02,1.2735571709313014
2013-04-03,1.269700014596989
2013-04-04,1.2679257268527238
2013-04-05,1.2685406168189224
2013-04-08,1.2714923722391944
2013-04-09,1.2678761558937142
2013-04-10,1.2737780448086404
2013-04-11,1.2756046416455638
2013-04-12,1.2736376530982336
2013-04-15,1.264315970003287
2013-04-16,1.2664083580699357
2013-04-17,1.265631825034994
2013-04-18,1.2618896351657
2013-04-19,1.266993893655631
2013-04-22,1.2709913680700167
2013-04-23,1.2754266176030653
2013-04-24,1.2779181493009903
2013-04-25,1.2762195084318972
2013-04-26,1.2755883879082957
2013-04-29,1.2755487358119209
2013-04-30,1.2806296359381084
2013-05-01,1.2753465336260423
2013-05-02,1.2776431515282816
2013-05-03,1.2841193917299165
2013-05-06,1.2878757656438151
2013-05-07,1.293884476406813
2013-05-08,1.29218361515229
2013-05-09,1.290869065112865
2013-05-10,1.2910458705007881
2013-05-13,1.293511789102816
2013-05-14,1.2975232606868055
2013-05-15,1.3026272932780827
2013-05-16,1.3023774771716283
2013-05-17,1.3021435718449117
2013-05-20,1.3011956226711137
2013-05-21,1.3007846728269956
2013-05-22,1.2981859606877002
2013-05-23,1.2957011538027172
2013-05-24,1.2938669983268554
2013-05-28,1.294657988199874
2013-05-29,1.2911988447055307
2013-05-30,1.290184638660745
2013-05-31,1.287159576204329
2013-06-03,1.2854463443002302
2013-06-04,1.2848502254610967
2013-06-05,1.279058414615514
2013-06-06,1.2797294684154648
2013-06-07,1.2841424019403291
2013-06-10,1.2898384284108553
2013-06-11,1.2853643135624375
2013-06-12,1.2803154728998607
2013-06-13,1.282535232687461
2013-06-14,1.286865395110608
2013-06-17,1.2886270735191876
2013-06-18,1.293632944176701
2013-06-19,1.2927552713810733
2013-06-20,1.2814684165898764
2013-06-21,1.275847259481882
2013-06-24,1.2743369795129915
2013-06-25,1.2732833198425684
2013-06-26,1.280086315642157
2013-06-27,1.2873440922576895
2013-06-28,1.2858293502546432
2013-07-01,1.28688750788237
2013-07-02,1.289449523987916
2013-07-03,1.2896147758593597
2013-07-05,1.2949998465552794
2013-07-08,1.3020368035766503
2013-07-09,1.3068600682445042
2013-07-10,1.308098502902078
2013-07-11,1.3095644837654905
2013-07-12,1.3164234458837853
2013-07-15,1.3177456973726362
2013-07-16,1.3163548829768699
2013-07-17,1.3166409165973525
2013-07-18,1.3223219005255389
2013-07-19,1.32552574450784
2013-07-22,1.3274379870258761
2013-07-23,1.329791684850289
2013-07-24,1.3286852092534516
2013-07-25,1.3292107709774346
2013-07-26,1.3289635854656225
2013-07-29,1.3252620577800118
2013-07-30,1.322186003372061
2013-07-31,1.3213303863930457
2013-08-01,1.322970108529426
2013-08-02,1.3282448915138294
2013-08-05,1.328001825453397
2013-08-06,1.3233115443860077
2013-08-07,1.316890856446661
2013-08-08,1.3179021757022613
2013-08-09,1.3176761246169921
2013-08-12,1.3170857486342622
2013-08-13,1.3160082278254306
2013-08-14,1.318113982184724
2013-08-15,1.309931925631373
2013-08-16,1.3034430661184335
2013-08-19,1.2989038357882126
2013-08-20,1.303026412073919
2013-08-21,1.3024666750147496
2013-08-22,1.3054880803386548
2013-08-23,1.3084729810647058
2013-08-26,1.3088724634110889
2013-08-27,1.2988510536354863
2013-08-28,1.295965807314771
2013-08-29,1.3022410996289797
2013-08-30,1.2964210117179407
2013-09-03,1.2980471132863396
2013-09-04,1.3038718971390002
2013-09-05,1.3062389112778585
2013-09-06,1.3069524634921172
2013-09-09,1.3111786421255256
2013-09-10,1.3180641485766948
2013-09-11,1.319457988330222
2013-09-12,1.3171741392991247
2013-09-13,1.3176133185022558
2013-09-16,1.3195818561242207
2013-09-17,1.323354808374247
2013-09-18,1.3283882893535457
2013-09-19,1.3292121394292375
2013-09-20,1.3297694292979227
2013-09-23,1.3275286990004846
2013-09-24,1.3293334875776759
2013-09-25,1.325487444089371
2013-09-26,1.3266522478265044
2013-09-27,1.3264617455657022
2013-09-30,1.3243976576760899
2013-10-01,1.330862208046412
2013-10-02,1.3302447869374734
2013-10-03,1.3268689238688411
2013-10-04,1.3266071182184445
2013-10-07,1.3240952191051165
2013-10-08,1.316654105876642
2013-10-09,1.3141146830117805
2013-10-10,1.322904055588257
2013-10-11,1.3340109182444622
2013-10-14,1.3374764119006388
2013-10-15,1.336722446408343
2013-10-16,1.340194148415299
2013-10-17,1.34554217648116
2013-10-18,1.3513593364056473
2013-10-21,1.3540707708442334
2013-10-22,1.3545028631188505
2013-10-23,1.3557438162449218
2013-10-24,1.3577665635044005
2013-10-25,1.358819653597029
2013-10-28,1.3568387514642752
2013-10-29,1.358572129209232
2013-10-30,1.3579547184426084
2013-10-31,1.3556909025259123
2013-11-01,1.355772951569116
2013-11-04,1.3577217880392212
2013-11-05,1.359992223273742
2013-11-06,1.3589424613477967
2013-11-07,1.3505575662643154
2013-11-08,1.3563666459639527
2013-11-11,1.360906287913775
2013-11-12,1.3631320957112945
2013-11-13,1.3646535095270882
2013-11-14,1.366751725145521
2013-11-15,1.368809061986313
2013-11-18,1.3697149912409845
2013-11-19,1.3662190254125022
2013-11-20,1.3658229989564954
2013-11-21,1.3728782808445135
2013-11-22,1.3782003385845545
2013-11-25,1.3808708170865596
2013-11-26,1.3855636211344033
2013-11-27,1.3866640775536323
2013-11-29,1.386181461484469
2013-12-02,1.3822274107725356
2013-12-03,1.3788141045299867
2013-12-04,1.3786040056535087
2013-12-05,1.3765201822904984
2013-12-06,1.3810595553721627
2013-12-09,1.3854284426987369
2013-12-10,1.3845133512817687
2013-12-11,1.3775796669766458
2013-12-12,1.3768118952314456
2013-12-13,1.3760134236437107
2013-12-16,1.3801216529706688
2013-12-17,1.382307215180486
2013-12-18,1.38871384482241
2013-12-19,1.3909327591249099
2013-12-20,1.3961261519538224
2013-12-23,1.3963758743244021
2013-12-24,1.4041184500238
2013-12-26,1.4053344728854547
2013-12-27,1.4050620196613446
2013-12-30,1.4039656979988915
2013-12-31,1.4017587434939838
2014-01-02,1.394413986584122
2014-01-03,1.3935872050395266
2014-01-06,1.3924704402793522
2014-01-07,1.3953238379349369
2014-01-08,1.399627366077245
2014-01-09,1.4016300041765697
2014-01-10,1.4034730748950592
2014-01-13,1.396526181710794
2014-01-14,1.3990439637181884
2014-01-15,1.4035143139169672
2014-01-16,1.4057248899033992
2014-01-17,1.4026649949949848
2014-01-21,1.4040010873666502
2014-01-22,1.4073600727928488
2014-01-23,1.4040995567220003
2014-01-24,1.3940445041698148
2014-01-27,1.384287102008686
2014-01-28,1.384859462847162
2014-01-29,1.3796020769183068
2014-01-30,1.3816683871813553
2014-01-31,1.3850907916523871
2014-02-03,1.3705823976144045
2014-02-04,1.3697123249789194
2014-02-05,1.3704503572389657
2014-02-06,1.3730874901433063
2014-02-07,1.3804376803119296
2014-02-10,1.3837461320419284
2014-02-11,1.3858888814548833
2014-02-12,1.390647356677305
2014-02-13,1.3949631019199868
2014-02-14,1.3971796187620908
2014-02-18,1.4011805806558968
2014-02-19,1.4001076196880842
2014-02-20,1.4038054935077202
2014-02-21,1.404422006982934
2014-02-24,1.4073769883726666
2014-02-25,1.408693518479603
2014-02-26,1.409693063244703
2014-02-27,1.411707301766232
2014-02-28,1.415136880206593
2014-03-03,1.4135949094438032
2014-03-04,1.421093149249689
2014-03-05,1.4244026722518015
2014-03-06,1.4239567811453415
2014-03-07,1.4264580196821832
2014-03-10,1.4256098915452524
2014-03-11,1.4231902542730892
2014-03-12,1.4229206284271436
2014-03-13,1.4202906173467662
2014-03-14,1.417930428558376
2014-03-17,1.4183869383230596
2014-03-18,1.425870558735263
2014-03-19,1.4252047238419276
2014-03-20,1.4269943206487758
2014-03-21,1.4269793346357627
2014-03-24,1.422068491191049
2014-03-25,1.422007415543718
2014-03-26,1.4196197930582501
2014-03-27,1.4165408688710077
2014-03-28,1.4167430325944714
2014-03-31,1.4212689546304391
2014-04-01,1.4283075229570545
2014-04-02,1.4308372320150506
2014-04-03,1.427330973034714
2014-04-04,1.4196296646481192
2014-04-07,1.4108843790724828
2014-04-08,1.4096832433823385
2014-04-09,1.415326761715861
2014-04-10,1.408680923660938
2014-04-11,1.3977353852505352
2014-04-14,1.394951084837283
2014-04-15,1.3933425148429728
2014-04-16,1.3983850122638388
2014-04-17,1.404861106055951
2014-04-21,1.4078725865476702
2014-04-22,1.412693589316309
2014-04-23,1.4104391799926654
2014-04-24,1.4117795779180886
2014-04-25,1.40414088366851
2014-04-28,1.4009593120499935
2014-04-29,1.4016555918768487
2014-04-30,1.4049951687444233
2014-05-01,1.4053577648057498
2014-05-02,1.4057467547279485
2014-05-05,1.404568633927862
2014-05-06,1.4001034172607092
2014-05-07,1.3978506814485139
2014-05-08,1.3959821900877125
2014-05-09,1.3983738677382123
2014-05-12,1.4081086606375106
2014-05-13,1.4085527596064362
2014-05-14,1.4016840177358285
2014-05-15,1.3961845400105903
2014-05-16,1.3956842480970701
2014-05-19,1.4000068224506705
2014-05-20,1.3992124111591528
2014-05-21,1.4015137673620282
2014-05-22,1.408143227410132
2014-05-23,1.4128455002806106
2014-05-27,1.4169669901747417
2014-05-28,1.417929062920555
2014-05-29,1.419102553560819
2014-05-30,1.4204706741262576
2014-06-02,1.4221853984286112
2014-06-03,1.4221438634317365
2014-06-04,1.4228468183331184
2014-06-05,1.4289859146239556
2014-06-06,1.4309590272682962
2014-06-09,1.4310369017337479
2014-06-10,1.4300070635328033
2014-06-11,1.4282692312067113
2014-06-12,1.4252256269343868
2014-06-13,1.4240928838898324
2014-06-16,1.425360320141957
2014-06-17,1.4300584224446924
2014-06-18,1.4341377320391848
2014-06-19,1.4355086457585322
2014-06-20,1.4392332327860573
2014-06-23,1.43818537499362
2014-06-24,1.435747949046954
2014-06-25,1.4351122878799403
2014-06-26,1.4376512375413073
2014-06-27,1.438872733706872
2014-06-30,1.4367525288851182
2014-07-01,1.439277146761372
2014-07-02,1.4393779130825282
2014-07-03,1.4411956861144046
2014-07-07,1.4398544775067712
2014-07-08,1.438590118758591
2014-07-09,1.4391636356670021
2014-07-10,1.437224652406838
2014-07-11,1.433840483292233
2014-07-14,1.4375010556212087
2014-07-15,1.4386775817261466
2014-07-16,1.4391918460056692
2014-07-17,1.4372131335582858
2014-07-18,1.439593734763397
2014-07-21,1.4402207182531204
2014-07-22,1.4394114087867138
2014-07-23,1.4392093031496969
2014-07-24,1.4402743501019155
2014-07-25,1.4370220815235604
2014-07-28,1.4357265679584899
2014-07-29,1.4320529488578175
2014-07-30,1.428864405620037
2014-07-31,1.422934284969443
2014-08-01,1.4152669224700756
2014-08-04,1.417331596081428
2014-08-05,1.4160604947116284
2014-08-06,1.4163228954468323
2014-08-07,1.4159955770893669
2014-08-08,1.41834704365785
2014-08-11,1.4254178641054949
2014-08-12,1.427264947522104
2014-08-13,1.431545057427794
2014-08-14,1.4321788017050383
2014-08-15,1.4322798117430289
2014-08-18,1.4365367186209697
2014-08-19,1.4381071508802392
2014-08-20,1.4405002701261889
2014-08-21,1.4420829589770006
2014-08-22,1.4422918329832166
2014-08-25,1.4448600899839792
2014-08-26,1.4460118566543798
2014-08-27,1.4454857556293041
2014-08-28,1.444157959801648
2014-08-29,1.4448992309631112
2014-09-02,1.4455719224977033
2014-09-03,1.4425770155521698
2014-09-04,1.4408922294761728
2014-09-05,1.4443936767834833
2014-09-08,1.4445822179516954
2014-09-09,1.4371146381324018
2014-09-10,1.4387413312843238
2014-09-11,1.4393602216942516
2014-09-12,1.4329647710399567
2014-09-15,1.428289642199274
2014-09-16,1.4333103669776173
2014-09-17,1.4364795459027935
2014-09-18,1.4400288799629328
2014-09-19,1.4406276036635166
2014-09-22,1.436516895554545
2014-09-23,1.430564006678437
2014-09-24,1.4342331482341915
2014-09-25,1.433912159722174
2014-09-26,1.4354197424664423
2014-09-29,1.4363074095800776
2014-09-30,1.4292899301014959
2014-10-01,1.4267640753913085
2014-10-02,1.4213464886876825
2014-10-03,1.4259066473802386
2014-10-06,1.4298153789914527
2014-10-07,1.425624686460539
2014-10-08,1.4311483231820936
