,portfolio_value
2012-05-17,1.075158781903875
2012-05-18,1.0725175061086225
2012-05-21,1.0715446467966492
2012-05-22,1.0748902297952159
2012-05-23,1.07419566741012
2012-05-24,1.0758587813656295
2012-05-25,1.075768326958697
2012-05-29,1.0747651367427784
2012-05-30,1.0758111686110559
2012-05-31,1.0716735420132966
2012-06-01,1.0655341878600844
2012-06-04,1.0603422646795695
2012-06-05,1.0617476798622285
2012-06-06,1.0648952748599274
2012-06-07,1.0687249727339811
2012-06-08,1.0735202206916488
2012-06-11,1.0721165253579623
2012-06-12,1.07091198052402
2012-06-13,1.0728342772266082
2012-06-14,1.0753478911022012
2012-06-15,1.0756183342558625
2012-06-18,1.0774723442222505
2012-06-19,1.0813478133950234
2012-06-20,1.0813374500775397
2012-06-21,1.0784645845996266
2012-06-22,1.0764789082881774
2012-06-25,1.0749510271376135
2012-06-26,1.0732449008738818
2012-06-27,1.0776704247147522
2012-06-28,1.0799439640166952
2012-06-29,1.0790319459552065
2012-07-02,1.0884509923122168
2012-07-03,1.090391931088347
2012-07-05,1.090814601634366
2012-07-06,1.0883920222432948
2012-07-09,1.0892666729436589
2012-07-10,1.0911285714208914
2012-07-11,1.0888602922847255
2012-07-12,1.0889102595113274
2012-07-13,1.0922488998509408
2012-07-16,1.0976975026528373
2012-07-17,1.0986651394915676
2012-07-18,1.1013292310371077
2012-07-19,1.1012270047397004
2012-07-20,1.0993253079115397
2012-07-23,1.0958227229730975
2012-07-24,1.0929982677904269
2012-07-25,1.0915846279047507
2012-07-26,1.0939749238775853
2012-07-27,1.101517728579602
2012-07-30,1.106551748772863
2012-07-31,1.1049485013537885
2012-08-01,1.1000582086356914
2012-08-02,1.100424875891385
2012-08-03,1.1036331039061742
2012-08-06,1.1052126529902195
2012-08-07,1.1035441364330159
2012-08-08,1.1042561916999407
2012-08-09,1.1004752720304787
2012-08-10,1.1013102444669902
2012-08-13,1.1015843784505068
2012-08-14,1.1026433846702683
2012-08-15,1.103948931042833
2012-08-16,1.1055899589050817
2012-08-17,1.1079603876023119
2012-08-20,1.1085244631234645
2012-08-21,1.1077907474939268
2012-08-22,1.107043565459192
2012-08-23,1.1062570555202484
2012-08-24,1.1061054236013492
2012-08-27,1.109014591159605
2012-08-28,1.109873625766186
2012-08-29,1.1116251751723065
2012-08-30,1.1108955917408139
2012-08-31,1.1113277678584168
2012-09-04,1.1157767834444274
2012-09-05,1.11530696668266
2012-09-06,1.1191656515769248
2012-09-07,1.122528727214338
2012-09-10,1.1245432625715477
2012-09-11,1.1231789501601204
2012-09-12,1.1256643957686572
2012-09-13,1.1277225383921634
2012-09-14,1.1305944781967328
2012-09-17,1.1299072978633131
2012-09-18,1.1287457262832907
2012-09-19,1.127096950370775
2012-09-20,1.1252219371564602
2012-09-21,1.1250184778699284
2012-09-24,1.1258692608591319
2012-09-25,1.1236271271433842
2012-09-26,1.1206303134588769
2012-09-27,1.1210650222929468
2012-09-28,1.1184197051774847
2012-10-01,1.1202052008649492
2012-10-02,1.1217053329079065
2012-10-03,1.123917371211352
2012-10-04,1.1272170226658926
2012-10-05,1.1308302374168093
2012-10-08,1.1288563003611658
2012-10-09,1.1228243909439115
2012-10-10,1.1224050258209282
2012-10-11,1.1199790832798864
2012-10-12,1.1188098280920327
2012-10-15,1.121635508783084
2012-10-16,1.1253254840758693
2012-10-17,1.1296915322167904
2012-10-18,1.128981452042606
2012-10-19,1.125636400356515
2012-10-22,1.1237261646572216
2012-10-23,1.1224210416829625
2012-10-24,1.1203183324944601
2012-10-25,1.1208512896856422
2012-10-26,1.1202731252309515
2012-10-31,1.1216625148086121
2012-11-01,1.1252018668931574
2012-11-02,1.1232457653833086
2012-11-05,1.12286140814361
2012-11-06,1.1257202737164111
2012-11-07,1.119769469291515
2012-11-08,1.1156250542380581
2012-11-09,1.1151728071687406
2012-11-12,1.1163759937653346
2012-11-13,1.118845980788533
2012-11-14,1.1140523230019097
2012-11-15,1.1143347864959623
2012-11-16,1.1150970447814286
2012-11-19,1.122430552750441
2012-11-20,1.1279628770011905
2012-11-21,1.128248820213977
2012-11-23,1.132294490136128
2012-11-26,1.1353990755461476
2012-11-27,1.1356507163179403
2012-11-28,1.135861338767877
2012-11-29,1.1397324732594596
2012-11-30,1.139693295272048
2012-12-03,1.1386184166375852
2012-12-04,1.1384008139526736
2012-12-05,1.1364802140042374
2012-12-06,1.1374044635278426
2012-12-07,1.1376378552238384
2012-12-10,1.1412173673085069
2012-12-11,1.1407905474202715
2012-12-12,1.1404544957585365
2012-12-13,1.137370050502898
2012-12-14,1.13515800445405
2012-12-17,1.1363152611486065
2012-12-18,1.1425130461455293
2012-12-19,1.1438135945806678
2012-12-20,1.146493402043359
2012-12-21,1.1456146214556742
2012-12-24,1.14478362830614
2012-12-26,1.141033590014139
2012-12-27,1.1407659127429484
2012-12-28,1.1393274844111079
2012-12-31,1.1393675796606397
2013-01-02,1.1501623772423322
2013-01-03,1.152205203930496
2013-01-04,1.1516067185253278
2013-01-07,1.152683007658574
2013-01-08,1.1527895547920857
2013-01-09,1.1540551668876302
2013-01-10,1.1556971615579128
2013-01-11,1.1559278919726756
2013-01-14,1.156050612149686
2013-01-15,1.1581156849046095
2013-01-16,1.159420155272006
2013-01-17,1.1628358420272944
2013-01-18,1.1658997933891984
2013-01-22,1.1687953544100143
2013-01-23,1.1693784409256838
2013-01-24,1.170032688291602
2013-01-25,1.170601323295438
2013-01-28,1.1710985184481113
2013-01-29,1.1726408753434692
2013-01-30,1.1728064276118695
2013-01-31,1.1717630624328668
2013-02-01,1.1750457910609122
2013-02-04,1.1747544971890798
2013-02-05,1.1758909699306066
2013-02-06,1.1786657201525963
2013-02-07,1.1768721523548222
2013-02-08,1.177570626208747
2013-02-11,1.1784597853285614
2013-02-12,1.180704658047395
2013-02-13,1.1821516405650527
2013-02-14,1.1817874816792877
2013-02-15,1.1843819961985864
2013-02-19,1.1879430692153667
2013-02-20,1.185129973453352
2013-02-21,1.1817263513045688
2013-02-22,1.181617124256321
2013-02-25,1.178193970347912
2013-02-26,1.1761972628254445
2013-02-27,1.1825573842524681
2013-02-28,1.1862830411224285
2013-03-01,1.1833570139294216
2013-03-04,1.188643452824931
2013-03-05,1.1945189388752975
2013-03-06,1.197403682149573
2013-03-07,1.19691099189263
2013-03-08,1.1977364217745592
2013-03-11,1.1988652209015742
2013-03-12,1.1992447624324563
2013-03-13,1.2012533615689058
2013-03-14,1.2032760973944736
2013-03-15,1.2052068431656975
2013-03-18,1.2034576685373968
2013-03-19,1.2058002648722304
2013-03-20,1.2094206804936363
2013-03-21,1.2097007908976258
2013-03-22,1.2095186804395026
2013-03-25,1.2145415770359953
2013-03-26,1.2161640715420623
2013-03-27,1.218627302361855
2013-03-28,1.2169558590096412
2013-04-01,1.2144256031704637
2013-04-02,1.2155212775914608
2013-04-03,1.2114147724474398
2013-04-04,1.2098661973049198
2013-04-05,1.2102983684130275
2013-04-08,1.2133099581513556
2013-04-09,1.2101378940476888
2013-04-10,1.2155775904381827
2013-04-11,1.2173359523336436
2013-04-12,1.2154314320007304
2013-04-15,1.2070311972455485
2013-04-16,1.2091363065983418
2013-04-17,1.2083259845844625
2013-04-18,1.2046652049161266
2013-04-19,1.2093591234180823
2013-04-22,1.2133129761714403
2013-04-23,1.2175370723818881
2013-04-24,1.219729539680138
2013-04-25,1.21826645726803
2013-04-26,1.2177836645973985
2013-04-29,1.2177715870797545
2013-04-30,1.2225551765460438
2013-05-01,1.2181072963372421
2013-05-02,1.220313368165408
2013-05-03,1.2259235540141264
2013-05-06,1.2291288438756784
2013-05-07,1.2348160765444685
2013-05-08,1.2331634408948955
2013-05-09,1.2319888585696512
2013-05-10,1.2323433550098501
2013-05-13,1.2346893945655522
2013-05-14,1.2387388425568957
2013-05-15,1.2435370799812677
2013-05-16,1.242951523980016
2013-05-17,1.2431900125615307
2013-05-20,1.2417866759362022
2013-05-21,1.2417825535141853
2013-05-22,1.2392259533110401
2013-05-23,1.2368315761718471
2013-05-24,1.2351582615182717
2013-05-28,1.235897448200307
2013-05-29,1.232349610924988
2013-05-30,1.2315148882161195
2013-05-31,1.2285195300407297
2013-06-03,1.226785889881866
2013-06-04,1.226169797654672
2013-06-05,1.2204255953026082
2013-06-06,1.2214229082321908
2013-06-07,1.2258635848499395
2013-06-10,1.2309030345273833
2013-06-11,1.2267398456210592
2013-06-12,1.222352041458614
2013-06-13,1.2245183894804899
2013-06-14,1.2286460367383447
2013-06-17,1.2304927884264418
2013-06-18,1.2349296769923852
2013-06-19,1.2338230891943343
2013-06-20,1.2229702107957927
2013-06-21,1.2179108498253504
2013-06-24,1.2162746321306288
2013-06-25,1.2155257364779253
2013-06-26,1.2222225244051277
2013-06-27,1.2288316668335946
2013-06-28,1.22714817226771
2013-07-01,1.228084014734658
2013-07-02,1.2304671598912158
2013-07-03,1.2302557473925484
2013-07-05,1.2348660584913869
2013-07-08,1.2416703714312491
2013-07-09,1.246265655205049
2013-07-10,1.2475013642361317
2013-07-11,1.2488906946494192
2013-07-12,1.2555144339905495
2013-07-15,1.2567479032807092
2013-07-16,1.2551911835348408
2013-07-17,1.2554641148344523
2013-07-18,1.2608175306568703
2013-07-19,1.2637309332468174
2013-07-22,1.2652999361154924
2013-07-23,1.2674602488146491
2013-07-24,1.2663471801085313
2013-07-25,1.2668500896157149
2013-07-26,1.266846684168815
2013-07-29,1.263627314211412
2013-07-30,1.2609525974406035
2013-07-31,1.2602479726387026
2013-08-01,1.2619619921268963
2013-08-02,1.2669032865242933
2013-08-05,1.2664948753787746
2013-08-06,1.2619063213616997
2013-08-07,1.2553821690509361
2013-08-08,1.2563608796288168
2013-08-09,1.256188302047725
2013-08-12,1.2558197994816402
2013-08-13,1.254946873153375
2013-08-14,1.2568772417969807
2013-08-15,1.249053100080385
2013-08-16,1.2431666334610878
2013-08-19,1.2389011543659239
2013-08-20,1.2428905508961718
2013-08-21,1.2424565766637325
2013-08-22,1.2453307114726242
2013-08-23,1.2483252677024699
2013-08-26,1.2484947587632491
2013-08-27,1.2390637041390347
2013-08-28,1.2366482450575575
2013-08-29,1.2427223612725362
2013-08-30,1.237132497049677
2013-09-03,1.2387713194122862
2013-09-04,1.2444816891132617
2013-09-05,1.2463975527957825
2013-09-06,1.2471616697916212
2013-09-09,1.2512003619481136
2013-09-10,1.257740556832747
2013-09-11,1.2591151711295983
2013-09-12,1.256951375734244
2013-09-13,1.2573182673830656
2013-09-16,1.2593939710191222
2013-09-17,1.2631509779525365
2013-09-18,1.267830538699454
2013-09-19,1.2687640955389476
2013-09-20,1.2687585989989059
2013-09-23,1.2663442456936487
2013-09-24,1.2674721159738285
2013-09-25,1.2637990067089198
2013-09-26,1.265062870133794
2013-09-27,1.2647310556694353
2013-09-30,1.2628472841961205
2013-10-01,1.2692557951369983
2013-10-02,1.2685848044776682
2013-10-03,1.2653860322771648
2013-10-04,1.2654735252200866
2013-10-07,1.2629741075824612
2013-10-08,1.2555003708931376
2013-10-09,1.2528004783165774
2013-10-10,1.2616870223876862
2013-10-11,1.272222149853142
2013-10-14,1.2755344931312105
2013-10-15,1.2747125132917247
2013-10-16,1.2782340313903475
2013-10-17,1.2832230145660917
2013-10-18,1.2889324263057225
2013-10-21,1.2913768788384954
2013-10-22,1.2915996209660463
2013-10-23,1.2927882007289864
2013-10-24,1.2938679699563416
2013-10-25,1.294545182618249
2013-10-28,1.292733504262791
2013-10-29,1.2941526655596178
2013-10-30,1.2937402009682213
2013-10-31,1.2917396448095448
2013-11-01,1.2914788161004052
2013-11-04,1.293303573072825
2013-11-05,1.2954303731935597
2013-11-06,1.2941554027227735
2013-11-07,1.2858634113359961
2013-11-08,1.2915926711213153
2013-11-11,1.2962862655661065
2013-11-12,1.2984814397693558
2013-11-13,1.2997314766792014
2013-11-14,1.3019953066596357
2013-11-15,1.3039260007233828
2013-11-18,1.3047610184234215
2013-11-19,1.301315438777499
2013-11-20,1.3008488853947786
2013-11-21,1.3078298411895388
2013-11-22,1.3124365516518222
2013-11-25,1.314871200879844
2013-11-26,1.3193096700297648
2013-11-27,1.3200922643650226
2013-11-29,1.3194735838768112
2013-12-02,1.3159282148947926
2013-12-03,1.3126401026420642
2013-12-04,1.3125413496309564
2013-12-05,1.3102785244501498
2013-12-06,1.314829497522154
2013-12-09,1.3192148218584276
2013-12-10,1.3185173220087507
2013-12-11,1.3117227497477304
2013-12-12,1.3111383783042148
2013-12-13,1.310339015457524
2013-12-16,1.3141709491389364
2013-12-17,1.3163371899900025
2013-12-18,1.3226869594306823
2013-12-19,1.3251088966045412
2013-12-20,1.3297788183005552
2013-12-23,1.3297588835892782
2013-12-24,1.3370068021958827
2013-12-26,1.3384499989792895
2013-12-27,1.3383127805689186
2013-12-30,1.3378275787198073
2013-12-31,1.3357951066765132
2014-01-02,1.3286155203664933
2014-01-03,1.327780649760454
2014-01-06,1.3265387573589758
2014-01-07,1.328964405188752
2014-01-08,1.3335150670435303
2014-01-09,1.335422614718972
2014-01-10,1.33710606305984
2014-01-13,1.3305403697525264
2014-01-14,1.3327712432470722
2014-01-15,1.3368728152627318
2014-01-16,1.3390523062023423
2014-01-17,1.3359234464671608
2014-01-21,1.337382052591031
2014-01-22,1.3405474214935136
2014-01-23,1.3375108643818587
2014-01-24,1.3279606464534655
2014-01-27,1.3184976500757346
2014-01-28,1.3190672075001595
2014-01-29,1.314365226378704
2014-01-30,1.315865057594538
2014-01-31,1.3192651282512093
2014-02-03,1.3053120649486114
2014-02-04,1.3044294825842608
2014-02-05,1.3055351274359885
2014-02-06,1.3080083910729818
2014-02-07,1.3152913621752096
2014-02-10,1.317987443458934
2014-02-11,1.3198084524814884
2014-02-12,1.3245834248524522
2014-02-13,1.3286064686911316
2014-02-14,1.331002404928941
2014-02-18,1.3345341022415624
2014-02-19,1.333774138893721
2014-02-20,1.3372680761200522
2014-02-21,1.3378646440480073
2014-02-24,1.3405543566820532
2014-02-25,1.3418441601570739
2014-02-26,1.3427504693711427
2014-02-27,1.3448154548017524
2014-02-28,1.347700726029404
2014-03-03,1.3463780938432401
2014-03-04,1.3531394197516855
2014-03-05,1.3564988186905178
2014-03-06,1.3563628716164322
2014-03-07,1.358442457386916
2014-03-10,1.3574835229793534
2014-03-11,1.3553191545779373
2014-03-12,1.3548000234879591
2014-03-13,1.3523379440721481
2014-03-14,1.3501146983929218
2014-03-17,1.3505370186323802
2014-03-18,1.357917329283484
2014-03-19,1.357089820074032
2014-03-20,1.3588799662765254
2014-03-21,1.3585951042179276
2014-03-24,1.3539990527495647
2014-03-25,1.3539800681985614
2014-03-26,1.3517590194293012
2014-03-27,1.3487977875664863
2014-03-28,1.3491334259397512
2014-03-31,1.3536852198935772
2014-04-01,1.3599809490450447
2014-04-02,1.3624138313908023
2014-04-03,1.3589448987912478
2014-04-04,1.3518622803786788
2014-04-07,1.3435250607416398
2014-04-08,1.3422280410670255
2014-04-09,1.3478480049452761
2014-04-10,1.3412051105780736
2014-04-11,1.3307832939781015
2014-04-14,1.3286944868118296
2014-04-15,1.3271049182947667
2014-04-16,1.3319475712415592
2014-04-17,1.3381253906494532
2014-04-21,1.3405942271055669
2014-04-22,1.34514012134096
2014-04-23,1.342853960139299
2014-04-24,1.3443469118172164
2014-04-25,1.336981768123707
2014-04-28,1.3340584335710788
2014-04-29,1.334228837867931
2014-04-30,1.3373427152841457
2014-05-01,1.3378728826761757
2014-05-02,1.338161612648846
2014-05-05,1.3373583616398035
2014-05-06,1.3328756472849113
2014-05-07,1.3308865557388645
2014-05-08,1.329086918849107
2014-05-09,1.3311549107199625
2014-05-12,1.3401849762133509
2014-05-13,1.340991191682905
2014-05-14,1.3350286010885026
2014-05-15,1.3296162390881219
2014-05-16,1.329275757332821
2014-05-19,1.33334203671287
2014-05-20,1.332457649235058
2014-05-21,1.3348116075780594
2014-05-22,1.3409355432185361
2014-05-23,1.3453635135376465
2014-05-27,1.3489386263474503
2014-05-28,1.3499775923443447
2014-05-29,1.3511132966311372
2014-05-30,1.3523597300331256
2014-06-02,1.3542020978307836
2014-06-03,1.3541659422677212
2014-06-04,1.3548087519674876
2014-06-05,1.3600539762840993
2014-06-06,1.3618998200302386
2014-06-09,1.3615352158769047
2014-06-10,1.3599309013264238
2014-06-11,1.3584826525201465
2014-06-12,1.3557714337798923
2014-06-13,1.3550287023528105
2014-06-16,1.3561344406802873
2014-06-17,1.3608026976249117
2014-06-18,1.3647622899671477
2014-06-19,1.3661376876880078
2014-06-20,1.3692125692148438
2014-06-23,1.3683811849876797
2014-06-24,1.366094832716676
2014-06-25,1.3653944456855578
2014-06-26,1.3677890208013121
2014-06-27,1.368476797189935
2014-06-30,1.3667602453139285
2014-07-01,1.3683031473964615
2014-07-02,1.368298919356924
2014-07-03,1.3700538409112526
2014-07-07,1.3689474129477408
2014-07-08,1.3681183204639804
2014-07-09,1.3688706182293782
2014-07-10,1.3672941465264907
2014-07-11,1.3639361618511625
2014-07-14,1.3673390527745395
2014-07-15,1.3684450616361676
2014-07-16,1.3688443568795248
2014-07-17,1.3670359692791885
2014-07-18,1.3697844340922234
2014-07-21,1.370352198739579
2014-07-22,1.3695665482024302
2014-07-23,1.36954317182555
2014-07-24,1.3707778728864388
2014-07-25,1.3674646459359323
2014-07-28,1.3661969153809377
2014-07-29,1.3625569358781164
2014-07-30,1.3591141454759301
2014-07-31,1.3531998527515452
2014-08-01,1.3454311939991395
2014-08-04,1.3478445022873933
2014-08-05,1.3461333248846195
2014-08-06,1.3462430446262004
2014-08-07,1.3461232835054866
2014-08-08,1.3485982110776273
2014-08-11,1.355278819173976
2014-08-12,1.356948495818337
2014-08-13,1.3612160934182547
2014-08-14,1.361823507954796
2014-08-15,1.361935672948539
2014-08-18,1.366141083072423
2014-08-19,1.3677267885021567
2014-08-20,1.3700866176240794
2014-08-21,1.371583485655342
2014-08-22,1.3713600480425598
2014-08-25,1.373859102594413
2014-08-26,1.3749464714602255
2014-08-27,1.3742207243816806
2014-08-28,1.3731515469319955
2014-08-29,1.3738642897277717
2014-09-02,1.374255803157766
2014-09-03,1.3716026303363655
2014-09-04,1.3700078553912685
2014-09-05,1.3733364656365992
2014-09-08,1.373481964668926
2014-09-09,1.3666323393116175
2014-09-10,1.3679757962305321
2014-09-11,1.3691744961439665
2014-09-12,1.3628258152774113
2014-09-15,1.3584876269990989
2014-09-16,1.3636413465456525
2014-09-17,1.3666231505791333
2014-09-18,1.3701098678037895
2014-09-19,1.369856281561229
2014-09-22,1.3659878663695657
2014-09-23,1.3605084410223158
2014-09-24,1.364216347493143
2014-09-25,1.3638067273074084
2014-09-26,1.3654509671748545
2014-09-29,1.3661988884082632
2014-09-30,1.359501844649569
2014-10-01,1.3570171709206438
2014-10-02,1.3518644487623286
2014-10-03,1.3560776889216166
2014-10-06,1.359769368845753
2014-10-07,1.3557874566508081
