date,portfolio_value
2011-03-24,1048156.9788289978
2011-03-25,1048264.1472089881
2011-03-28,1044495.0099510144
2011-03-29,1043696.1989827977
2011-03-30,1033191.9323077326
2011-03-31,1038226.0744873066
2011-04-01,1059197.6954311489
2011-04-04,1043498.159520302
2011-04-05,1048495.459899521
2011-04-06,1047013.6726503965
2011-04-07,1060470.0543197135
2011-04-08,1056091.502652912
2011-04-11,1052819.9221469024
2011-04-12,1050536.8650459365
2011-04-13,1045317.665319576
2011-04-14,1046120.4521375091
2011-04-15,1047777.6356609706
2011-04-18,1048594.0704161199
2011-04-19,1038449.3357648706
2011-04-20,1038575.0785695068
2011-04-21,1039424.2159413117
2011-04-25,1044416.0732535102
2011-04-26,1040861.7410241566
2011-04-27,1042327.6556723332
2011-04-28,1037773.0915176817
2011-04-29,1040931.4747813885
2011-05-02,1037160.3661517489
2011-05-03,1048872.7508477871
2011-05-04,1042198.6616183507
2011-05-05,1028459.7471514863
2011-05-06,1018390.4760686123
2011-05-09,1019761.3631629158
2011-05-10,1025227.504746755
2011-05-11,1030920.5384390021
2011-05-12,1014647.302172552
2011-05-13,1019734.8213983893
2011-05-16,1011192.5592254215
2011-05-17,1003037.9358965282
2011-05-18,1024049.8255453096
2011-05-19,1029207.3005695423
2011-05-20,1034353.3251482614
2011-05-23,1039404.2361356751
2011-05-24,1022058.2840802986
2011-05-25,1016823.4730214997
2011-05-26,1013829.0850045964
2011-05-27,1016601.4775132418
2011-05-31,1023243.803333858
2011-06-01,1024667.6652383808
2011-06-02,1013587.6542649609
2011-06-03,1010587.8300104198
2011-06-06,997882.7998906119
2011-06-07,1002667.1075443728
2011-06-08,999766.7173922191
2011-06-09,993671.7411825339
2011-06-10,995894.3613362669
2011-06-13,991698.6086292657
2011-06-14,991835.9294258902
2011-06-15,993304.0276997298
2011-06-16,991644.4809427221
2011-06-17,1010077.4949047333
2011-06-20,1034828.2678666096
2011-06-21,1044396.9838403378
2011-06-22,1045018.5544384567
2011-06-23,1045332.4050016212
2011-06-24,1049439.0522241122
2011-06-27,1032622.6177310958
2011-06-28,1045872.4885497834
2011-06-29,1044047.6944954102
2011-06-30,1048748.1025915144
2011-07-01,1055371.0988114593
2011-07-05,1056047.9171434494
2011-07-06,1061126.8779986098
2011-07-07,1053559.3874408384
2011-07-08,1054127.86621888
2011-07-11,1049302.8104533195
2011-07-12,1047532.5922457416
2011-07-13,1050312.5840046979
2011-07-14,1039610.0449017808
2011-07-15,1060462.8077030876
2011-07-18,1063350.5983762753
2011-07-19,1054187.9763336254
2011-07-20,1058830.323671135
2011-07-21,1057206.1502723454
2011-07-22,1060160.7591794683
2011-07-25,1065024.088586537
2011-07-26,1056462.2429958563
2011-07-27,1051809.3230067117
2011-07-28,1048354.5074396683
2011-07-29,1049380.743911641
2011-08-01,1045632.0944895279
2011-08-02,1056127.2879776044
2011-08-03,1042317.9198208557
2011-08-04,1035649.9554318709
2011-08-05,1010626.4074045501
2011-08-08,1010657.8538035429
2011-08-09,973950.9352139365
2011-08-10,1001916.1767891444
2011-08-11,986731.1949668244
2011-08-12,999565.8695570388
2011-08-15,1010014.1726263479
2011-08-16,1020177.8884783691
2011-08-17,1018081.2685464837
2011-08-18,1020747.9891664862
2011-08-19,1006784.4211313459
2011-08-22,999978.2854889998
2011-08-23,1001823.9343900719
2011-08-24,1013929.421982466
2011-08-25,1015642.3319482857
2011-08-26,1011773.9434508869
2011-08-29,1025913.7604426062
2011-08-30,1032283.1678105601
2011-08-31,1140046.1368934396
2011-09-01,1144320.925181582
2011-09-02,1142183.516303101
2011-09-06,1120063.5291470634
2011-09-07,1114802.1729120482
2011-09-08,1134159.533719984
2011-09-09,1130506.2609342292
2011-09-12,1117425.0764491744
2011-09-13,1122027.504620348
2011-09-14,1119983.220264838
2011-09-15,1116328.3057262443
2011-09-16,1124250.6001800576
2011-09-19,1122310.5418158744
2011-09-20,1114864.2446141336
2011-09-21,1115040.2339986896
2011-09-22,1118567.239652309
2011-09-23,1111006.435184389
2011-09-26,1109686.187127227
2011-09-27,1115411.6595836342
2011-09-28,1110072.966657008
2011-09-29,1096233.1700738552
2011-09-30,1096714.0065974481
2011-10-03,1089995.1238808641
2011-10-04,1099361.2535889954
2011-10-05,1108368.783935113
2011-10-06,1109904.2500388953
2011-10-07,1113745.3505536462
2011-10-10,1100701.3445472296
2011-10-11,1121454.4415774308
2011-10-12,1124002.158568403
2011-10-13,1125988.5697311596
2011-10-14,1120827.404414322
2011-10-17,1120174.5096995407
2011-10-18,1117441.7533381481
2011-10-19,1119635.5947096322
2011-10-20,1114837.0981933756
2011-10-21,1113777.7696659802
2011-10-24,1121500.8275663916
2011-10-25,1132710.4941380692
2011-10-26,1124260.977100745
2011-10-27,1114830.9715067833
2011-10-28,1131253.9075187985
2011-10-31,1135409.0056479506
2011-11-01,1135312.6790228866
2011-11-02,1077745.5124348837
2011-11-03,1081915.2209381685
2011-11-04,1093314.8901109567
2011-11-07,1086447.0075244152
2011-11-08,1082799.7573864365
2011-11-09,1099682.520397547
2011-11-10,1071454.2979214129
2011-11-11,1082757.8362413167
2011-11-14,1088299.0906699365
2011-11-15,1083700.347241501
2011-11-16,1081152.312481347
2011-11-17,1067454.3003773137
2011-11-18,1082207.6097619107
2011-11-21,1078762.3464331436
2011-11-22,1076161.8674311014
2011-11-23,1061626.3380405363
2011-11-25,1054734.1194513305
2011-11-28,1067403.4177509595
2011-11-29,1072584.6388273404
2011-11-30,1063927.1799122137
2011-12-01,1084472.9973510902
2011-12-02,1093644.2702967823
2011-12-05,1118421.6022024336
2011-12-06,1156256.7679195935
2011-12-07,1223458.5761896388
2011-12-08,1223080.4583080788
2011-12-09,1184499.7440640533
2011-12-12,1175808.2946586634
2011-12-13,1191196.9285579682
2011-12-14,1187010.0732178048
2011-12-15,1155531.4068849015
2011-12-16,1160797.82800694
2011-12-19,1225276.3083498848
2011-12-20,1217935.5456769962
2011-12-21,1234987.11458974
2011-12-22,1243301.8519944733
2011-12-23,1237968.7592001783
2011-12-27,1244483.9579042327
2011-12-28,1243643.8494295294
2011-12-29,1246570.7407841077
2011-12-30,1253601.6270986905
2012-01-03,1258034.5355441133
2012-01-04,1266380.6165923823
2012-01-05,1264349.575414443
2012-01-06,1261432.3379687292
2012-01-09,1255274.6062115396
2012-01-10,1247598.6007237541
2012-01-11,1256205.1582463828
2012-01-12,1256721.7415712252
2012-01-13,1254820.507402834
2012-01-17,1248861.6244710484
2012-01-18,1264323.971260794
2012-01-19,1275800.1391004259
2012-01-20,1258322.3375130503
2012-01-23,1250068.6606526684
2012-01-24,1253882.6636544783
2012-01-25,1258010.4902077834
2012-01-26,1263679.6084420609
2012-01-27,1261741.699803853
2012-01-30,1264308.150003593
2012-01-31,1268900.0203874914
2012-02-01,1273277.4606823826
2012-02-02,1290489.7946797812
2012-02-03,1302549.7147591847
2012-02-06,1317542.0326288433
2012-02-07,1299855.417165118
2012-02-08,1306455.2238121722
2012-02-09,1297810.4899023
2012-02-10,1297123.6210792398
2012-02-13,1289308.0708358642
2012-02-14,1301030.4094888703
2012-02-15,1291602.2879127623
2012-02-16,1291297.8226935
2012-02-17,1292080.6663989443
2012-02-21,1280256.38394432
2012-02-22,1279364.5746531065
2012-02-23,1278949.171299444
2012-02-24,1278755.6317492048
2012-02-27,1279244.5728441074
2012-02-28,1275813.4727595376
2012-02-29,1275222.441938874
2012-03-01,1268799.7357655426
2012-03-02,1268359.8633396586
2012-03-05,1267136.507967333
2012-03-06,1267766.1079475223
2012-03-07,1258410.8861221073
2012-03-08,1254909.1018225476
2012-03-09,1266138.9223760844
2012-03-12,1250488.7463822458
2012-03-13,1247491.2416893744
2012-03-14,1244179.8619173646
2012-03-15,1251094.2514799722
2012-03-16,1276477.3859037631
2012-03-19,1258361.939703293
2012-03-20,1252346.7911723494
2012-03-21,1252754.1521648106
2012-03-22,1251980.6446973397
2012-03-23,1256279.7548714497
2012-03-26,1253572.6024327704
2012-03-27,1270904.3641790305
2012-03-28,1270590.871268116
2012-03-29,1267689.1611912502
2012-03-30,1265196.5033748504
2012-04-02,1253864.1081247523
2012-04-03,1264469.8049372665
2012-04-04,1261909.6619090496
2012-04-05,1256764.5809309636
2012-04-09,1252498.916769828
2012-04-10,1246527.524486296
2012-04-11,1236980.4287840708
2012-04-12,1239812.733242291
2012-04-13,1247078.1328726087
2012-04-16,1241145.712377113
2012-04-17,1234916.9834487666
2012-04-18,1237688.4420830542
2012-04-19,1235957.165268027
2012-04-20,1232253.7364797052
2012-04-23,1236928.8707493315
2012-04-24,1236572.95268088
2012-04-25,1231107.7355466788
2012-04-26,1236822.4255913934
2012-04-27,1236712.2650269598
2012-04-30,1233371.3937172627
2012-05-01,1230291.4501675088
2012-05-02,1232640.333109782
2012-05-03,1234589.6534092561
2012-05-04,1232581.8636800526
2012-05-07,1226961.0730092137
2012-05-08,1237171.8575611839
2012-05-09,1238215.7682669307
2012-05-10,1228253.2812333622
2012-05-11,1237382.917563213
2012-05-14,1231322.8352314117
2012-05-15,1224988.770395591
2012-05-16,1217282.967052633
2012-05-17,1210501.1644062775
2012-05-18,1208361.0386443024
2012-05-21,1207320.826640806
2012-05-22,1205573.942380422
2012-05-23,1210973.5033695146
2012-05-24,1210488.297188981
2012-05-25,1215567.8046567107
2012-05-29,1205381.6988308537
2012-05-30,1215090.2021595046
2012-05-31,1244569.8088934966
2012-06-01,1246725.7611987807
2012-06-04,1237309.2437829305
2012-06-05,1233063.1758601002
2012-06-06,1234251.6525108998
2012-06-07,1246682.9065653384
2012-06-08,1254838.203048157
2012-06-11,1249829.9238091588
2012-06-12,1250862.5808396977
2012-06-13,1248823.3334102219
2012-06-14,1243416.7134676366
2012-06-15,1247630.7455293054
2012-06-18,1246594.5404068134
2012-06-19,1246915.2091764659
2012-06-20,1248419.1872466602
2012-06-21,1249958.4992426177
2012-06-22,1240971.8800573905
2012-06-25,1254337.7626496027
2012-06-26,1242619.463578115
2012-06-27,1242990.19576794
2012-06-28,1253932.732708436
2012-06-29,1240463.7018788923
2012-07-02,1252573.9462883796
2012-07-03,1260808.4581558066
2012-07-05,1276316.4748496083
2012-07-06,1294826.6334316696
2012-07-09,1288390.664910604
2012-07-10,1277088.154700769
2012-07-11,1275940.0124081136
2012-07-12,1271255.799225542
2012-07-13,1251537.9963113442
2012-07-16,1264980.9021020662
2012-07-17,1255346.750066119
2012-07-18,1256945.762785383
2012-07-19,1267577.0617067192
2012-07-20,1269727.3978535323
2012-07-23,1255701.2042348993
2012-07-24,1248018.7746724966
2012-07-25,1249900.08851182
2012-07-26,1243155.5899937176
2012-07-27,1247302.4332492417
2012-07-30,1254407.856933606
2012-07-31,1251491.3619518988
2012-08-01,1240799.8707420179
2012-08-02,1240570.3080582775
2012-08-03,1240322.2559740345
2012-08-06,1254700.57920395
2012-08-07,1262245.7268128786
2012-08-08,1265407.6869096763
2012-08-09,1268057.6265446646
2012-08-10,1268255.0639558341
2012-08-13,1265704.4044015522
2012-08-14,1269935.7243443455
2012-08-15,1271829.7933162563
2012-08-16,1276648.2797810463
2012-08-17,1281295.9014936946
2012-08-20,1268706.174694523
2012-08-21,1274785.280564101
2012-08-22,1276178.9028882112
2012-08-23,1277542.3256177055
2012-08-24,1270004.8498745523
2012-08-27,1272601.1217639195
2012-08-28,1273916.7566605196
2012-08-29,1275416.284663427
2012-08-30,1269692.4897483955
2012-08-31,1257999.550806004
2012-09-04,1245429.0030110793
2012-09-05,1229825.5254354929
2012-09-06,1224604.0043558348
2012-09-07,1208395.6471085446
2012-09-10,1210292.5140104415
2012-09-11,1205606.094734649
2012-09-12,1209270.634015264
2012-09-13,1209263.9394272426
2012-09-14,1220931.7465106114
2012-09-17,1227179.342615068
2012-09-18,1229012.287432438
2012-09-19,1226065.0159949756
2012-09-20,1234143.1879338345
2012-09-21,1236499.349105526
2012-09-24,1216072.8573311868
2012-09-25,1238226.231000141
2012-09-26,1228311.059815516
2012-09-27,1206545.2477054556
2012-09-28,1209394.6775868742
2012-10-01,1208366.1238366254
2012-10-02,1207823.0845946984
2012-10-03,1206383.7664723478
2012-10-04,1223055.6984181625
2012-10-05,1220487.1990796318
2012-10-08,1221816.5644362601
2012-10-09,1213376.477155937
2012-10-10,1206490.1086464478
2012-10-11,1198981.0307745507
2012-10-12,1203960.8299266591
2012-10-15,1198964.189678696
2012-10-16,1202623.6719282435
2012-10-17,1193698.1240798708
2012-10-18,1197253.1785990377
2012-10-19,1220392.5833881288
2012-10-22,1228446.0390966402
2012-10-23,1224134.7198281987
2012-10-24,1229581.8751867423
2012-10-25,1228498.0224381774
2012-10-26,1174527.0655077484
2012-10-31,1196267.9244947582
2012-11-01,1205515.1936116249
2012-11-02,1194584.0920748317
2012-11-05,1199454.6336421748
2012-11-06,1200661.0674477827
2012-11-07,1199313.4145903885
2012-11-08,1188426.5730322849
2012-11-09,1185620.067526704
2012-11-12,1172947.5809848416
2012-11-13,1171530.2946839188
2012-11-14,1154832.175148617
2012-11-15,1141877.4037304665
2012-11-16,1145898.7749309598
2012-11-19,1149801.86798599
2012-11-20,1157384.557920307
2012-11-21,1156636.9788039448
2012-11-23,1153785.9250474854
2012-11-26,1155794.2868094728
2012-11-27,1157429.4245804183
2012-11-28,1158873.2489080338
2012-11-29,1163319.9704885148
2012-11-30,1173622.1814384155
2012-12-03,1172173.6401322065
2012-12-04,1169118.417428119
2012-12-05,1180313.189205311
2012-12-06,1189471.4889574868
2012-12-07,1186863.5931970903
2012-12-10,1188128.884714506
2012-12-11,1188706.4197222465
2012-12-12,1191844.36434225
2012-12-13,1194258.5608864876
2012-12-14,1190011.4156285508
2012-12-17,1188610.583532447
2012-12-18,1195392.3394720783
2012-12-19,1201976.1900491335
2012-12-20,1191156.1063718016
2012-12-21,1179292.4709802512
2012-12-24,1173807.9107280055
2012-12-26,1173569.976564665
2012-12-27,1165364.7011890835
2012-12-28,1171267.6913240347
2012-12-31,1162600.177410866
2013-01-02,1173959.5681733924
2013-01-03,1188251.091771894
2013-01-04,1189034.8220313801
2013-01-07,1187213.6091064785
2013-01-08,1178492.9201532316
2013-01-09,1179622.5529663
2013-01-10,1178515.9008697737
2013-01-11,1180385.53991368
2013-01-14,1178244.9524676735
2013-01-15,1183235.287985584
2013-01-16,1180262.233983064
2013-01-17,1179607.51726123
2013-01-18,1179512.5437954112
2013-01-22,1177208.6999045606
2013-01-23,1176474.538616942
2013-01-24,1176715.137620822
2013-01-25,1177735.1968881036
2013-01-28,1178941.6205802208
2013-01-29,1186678.9995360994
2013-01-30,1178700.6548768987
2013-01-31,1165754.8403204035
2013-02-01,1169779.3925434186
2013-02-04,1171892.4229503758
2013-02-05,1166164.932850564
2013-02-06,1173633.5515587197
2013-02-07,1172874.4463808078
2013-02-08,1171403.2850412258
2013-02-11,1171871.0114960324
2013-02-12,1173166.4728427716
2013-02-13,1173337.3741033054
2013-02-14,1174510.5869889772
2013-02-15,1174272.6835458528
2013-02-19,1174889.4964093128
2013-02-20,1183608.7197392096
2013-02-21,1177857.797540996
2013-02-22,1168558.6360660808
2013-02-25,1179100.4806126193
2013-02-26,1185032.5657934726
2013-02-27,1185481.79009646
2013-02-28,1203625.153580449
2013-03-01,1191807.1909181962
2013-03-04,1189199.949630542
2013-03-05,1185156.2140144429
2013-03-06,1185788.879369594
2013-03-07,1187176.4319133214
2013-03-08,1186583.939598711
2013-03-11,1189077.2812112086
2013-03-12,1191694.9306817795
2013-03-13,1194151.3977700653
2013-03-14,1194090.5886491707
2013-03-15,1197810.9239099089
2013-03-18,1201403.529820593
2013-03-19,1196818.2306566047
2013-03-20,1195855.7013946818
2013-03-21,1196275.404795836
2013-03-22,1156620.622124315
2013-03-25,1160405.373993103
2013-03-26,1156189.281214398
2013-03-27,1162251.027356185
2013-03-28,1163648.6654251197
2013-04-01,1157112.2418378096
2013-04-02,1151302.5244929038
2013-04-03,1152645.3994895152
2013-04-04,1148301.856133354
2013-04-05,1151649.7466394813
2013-04-08,1150647.1708923446
2013-04-09,1153850.9065709412
2013-04-10,1158629.2696996543
2013-04-11,1163340.7832219657
2013-04-12,1164806.2361120132
2013-04-15,1161878.2649919249
2013-04-16,1153637.6259304632
2013-04-17,1159241.1090876178
2013-04-18,1148597.9230902614
2013-04-19,1143574.3668643672
2013-04-22,1143035.2301593975
2013-04-23,1144779.0192628547
2013-04-24,1149804.3989492047
2013-04-25,1152293.135561544
2013-04-26,1152423.4142056252
2013-04-29,1155484.3370761818
2013-04-30,1160010.069644471
2013-05-01,1157463.201749479
2013-05-02,1155132.3240624683
2013-05-03,1160033.1268611022
2013-05-06,1161333.569366946
2013-05-07,1160905.647876726
2013-05-08,1164981.3432158525
2013-05-09,1167589.5544396131
2013-05-10,1167532.503829107
2013-05-13,1164015.7188438394
2013-05-14,1161113.3646951795
2013-05-15,1162864.0120060788
2013-05-16,1169310.8381877325
2013-05-17,1166605.001931023
2013-05-20,1174637.0951760309
2013-05-21,1166955.3569762208
2013-05-22,1166781.1442169528
2013-05-23,1163672.4109696192
2013-05-24,1163488.6365150544
2013-05-28,1162097.323178261
2013-05-29,1161029.5048167512
2013-05-30,1157963.5023395359
2013-05-31,1159572.9116504851
2013-06-03,1153703.6270694253
2013-06-04,1154021.5955059899
2013-06-05,1153631.1990031225
2013-06-06,1151762.1171522608
2013-06-07,1153317.0257862133
2013-06-10,1157802.158591254
2013-06-11,1163683.925405828
2013-06-12,1153742.8087530185
2013-06-13,1140091.6718893934
2013-06-14,1143740.9625060847
2013-06-17,1135103.8914013377
2013-06-18,1140305.5251507063
2013-06-19,1141333.086153078
2013-06-20,1136176.0929424558
2013-06-21,1123261.5595277022
2013-06-24,1125889.8979043772
2013-06-25,1120743.669452729
2013-06-26,1119591.9459466075
2013-06-27,1120717.1350138166
2013-06-28,1119715.1750746071
2013-07-01,1119504.3839393978
2013-07-02,1119688.4243235001
2013-07-03,1114219.9751604046
2013-07-05,1110759.734255911
2013-07-08,1116415.7829501037
2013-07-09,1118243.328570824
2013-07-10,1130883.6597242283
2013-07-11,1134324.001209382
2013-07-12,1140128.0081850074
2013-07-15,1142899.9869187104
2013-07-16,1149370.7263106836
2013-07-17,1148844.6568218726
2013-07-18,1145116.0482799031
2013-07-19,1146544.110453145
2013-07-22,1148161.1813103084
2013-07-23,1146787.2182666485
2013-07-24,1144220.9059101332
2013-07-25,1143797.2614576244
2013-07-26,1142455.4177689296
2013-07-29,1136937.6325879067
2013-07-30,1136735.222136802
2013-07-31,1136220.3490905678
2013-08-01,1124200.2452523883
2013-08-02,1130319.6184939938
2013-08-05,1134777.6771783626
2013-08-06,1136764.267508205
2013-08-07,1132368.019308004
2013-08-08,1128576.3559828177
2013-08-09,1126880.197743842
2013-08-12,1126357.9336420398
2013-08-13,1119472.1623210094
2013-08-14,1124015.6818859393
2013-08-15,1130471.8372050477
2013-08-16,1126618.995153265
2013-08-19,1122420.239601707
2013-08-20,1118461.1347831306
2013-08-21,1121534.5910893837
2013-08-22,1113053.389797233
2013-08-23,1116398.8775098005
2013-08-26,1120729.9310233889
2013-08-27,1114582.2304871683
2013-08-28,1111282.9414368682
2013-08-29,1111065.4714208103
2013-08-30,1104345.2817427225
2013-09-03,1107420.0427495046
2013-09-04,1107390.4229569612
2013-09-05,1114418.836727457
2013-09-06,1115855.2734452956
2013-09-09,1124579.998291314
2013-09-10,1130693.4920106207
2013-09-11,1132930.708687738
2013-09-12,1126951.892653736
2013-09-13,1129833.2027205864
2013-09-16,1124639.0126677398
2013-09-17,1126798.96420449
2013-09-18,1129423.9821631112
2013-09-19,1131387.3137775264
2013-09-20,1128015.5966042054
2013-09-23,1116970.1357969763
2013-09-24,1142247.129833441
2013-09-25,1122427.8354638165
2013-09-26,1119396.4414347904
2013-09-27,1124319.45775744
2013-09-30,1119722.5212500647
2013-10-01,1116400.9918517761
2013-10-02,1120703.7829171428
2013-10-03,1119383.4741695856
2013-10-04,1114843.4663723262
2013-10-07,1121041.6574268893
2013-10-08,1111586.8572174343
2013-10-09,1105945.0390803502
2013-10-10,1097621.1469468842
2013-10-11,1110815.4413092644
2013-10-14,1112950.2332143486
2013-10-15,1118200.645876557
2013-10-16,1109429.4043852107
2013-10-17,1115432.5690309955
2013-10-18,1097519.7597086958
2013-10-21,1097700.3389848317
2013-10-22,1092872.6312574372
2013-10-23,1098481.2804380574
2013-10-24,1098985.0936849723
2013-10-25,1096794.217803506
2013-10-28,1097182.4368249052
2013-10-29,1107146.6269724797
2013-10-30,1117497.996144895
2013-10-31,1126476.4409868424
2013-11-01,1113066.2599817521
2013-11-04,1101070.263454381
2013-11-05,1083483.5686821688
2013-11-06,1091693.0353706754
2013-11-07,1095347.3995724844
2013-11-08,1089276.0594589452
2013-11-11,1097613.0894447966
2013-11-12,1105889.891366351
2013-11-13,1088874.9067061043
2013-11-14,1085980.1281732672
2013-11-15,1090733.4543368681
2013-11-18,1101102.8998112779
2013-11-19,1103143.5245635686
2013-11-20,1096730.0833639242
2013-11-21,1097379.0730942518
2013-11-22,1094358.0562371777
2013-11-25,1095249.5928574048
2013-11-26,1093752.7734346092
2013-11-27,1096466.50533032
2013-11-29,1099288.5010200965
2013-12-02,1097520.5313493733
2013-12-03,1094520.392161376
2013-12-04,1094392.383833035
2013-12-05,1092159.4648527894
2013-12-06,1086147.6847813043
2013-12-09,1084355.1057234183
2013-12-10,1082028.154760223
2013-12-11,1079418.1066888587
2013-12-12,1080958.870676017
2013-12-13,1072028.665468464
2013-12-16,1066141.9584881577
2013-12-17,1068233.1938795943
2013-12-18,1055391.3058680433
2013-12-19,1072475.4745322233
2013-12-20,1079921.0264177106
2013-12-23,1077445.3912868297
2013-12-24,1082904.485804248
2013-12-26,1093294.7030323604
2013-12-27,1095473.9881149128
2013-12-30,1090912.8891030336
2013-12-31,1096019.8270608797
2014-01-02,1101506.3151163657
2014-01-03,1090551.796636936
2014-01-06,1071243.5438983364
2014-01-07,1060816.7492392194
2014-01-08,1058343.1063494666
2014-01-09,1054949.274462964
2014-01-10,1050023.0243981467
2014-01-13,1055011.4237895368
2014-01-14,1048179.9261483892
2014-01-15,1051870.2355120978
2014-01-16,1050027.4525885321
2014-01-17,1051408.3686164047
2014-01-21,1051915.817254426
2014-01-22,1063515.2308659905
2014-01-23,1064574.0181298754
2014-01-24,1063990.6400461562
2014-01-27,1055051.0178464416
2014-01-28,1052320.4295931784
2014-01-29,1056207.7562538628
2014-01-30,1051684.7537119715
2014-01-31,1053383.823570364
2014-02-03,1048179.890582922
2014-02-04,1039340.9364416215
2014-02-05,1041894.5141963697
2014-02-06,1035790.17689311
2014-02-07,1038621.5910911041
2014-02-10,1044204.275903715
2014-02-11,1042309.5800388241
2014-02-12,1048923.1519426575
2014-02-13,1052810.6631874559
2014-02-14,1052086.5673646382
2014-02-18,1053347.1316615865
2014-02-19,1054190.1591899022
2014-02-20,1054272.4973578348
2014-02-21,1060562.5501856063
2014-02-24,1063244.9190383467
2014-02-25,1069965.0844728493
2014-02-26,1071696.0780300659
2014-02-27,1071387.2104514597
2014-02-28,1071723.860291448
2014-03-03,1075889.3003722809
2014-03-04,1080519.9496059136
2014-03-05,1080812.329931858
2014-03-06,1077137.2589527362
2014-03-07,1077884.3969171816
2014-03-10,1078781.4130420613
2014-03-11,1080062.8295373658
2014-03-12,1078605.1224750078
2014-03-13,1077749.9513511627
2014-03-14,1078112.9979574317
2014-03-17,1070513.2965414806
2014-03-18,1071584.6252633033
2014-03-19,1082711.2786963496
2014-03-20,1073674.3277226824
2014-03-21,1074482.3012060528
2014-03-24,1067417.7324956993
2014-03-25,1058956.6736334565
2014-03-26,1042200.4518467766
2014-03-27,1035684.6935800638
2014-03-28,1029297.9674451664
2014-03-31,1035955.8064618193
2014-04-01,1039456.5680176821
2014-04-02,1040204.4988047126
2014-04-03,1034680.8369859187
2014-04-04,1031245.4421678509
2014-04-07,1034573.7190767218
2014-04-08,1030136.0000104217
2014-04-09,1037997.852346286
2014-04-10,1053942.9039960327
2014-04-11,1045822.1458412037
2014-04-14,1038275.3153772026
2014-04-15,1038213.5204159927
2014-04-16,1032243.3063181328
2014-04-17,1042468.5461461525
