date,portfolio_value
2014-01-22,11211672.416497244
2014-01-23,11228080.239029348
2014-01-24,11231667.183628062
2014-01-27,11148109.825267801
2014-01-28,11137672.613697749
2014-01-29,11145559.481105309
2014-01-30,11114393.93066666
2014-01-31,11135554.75296727
2014-02-03,11094583.158593189
2014-02-04,10932643.953127554
2014-02-05,10966150.148421453
2014-02-06,10931543.991491877
2014-02-07,10965029.198168904
2014-02-10,11000132.96442477
2014-02-11,10988639.806511426
2014-02-12,11043076.47175691
2014-02-13,11080447.126170598
2014-02-14,11087702.839398969
2014-02-18,11101755.190024737
2014-02-19,11108978.827400243
2014-02-20,11126656.546739502
2014-02-21,11200965.515602283
2014-02-24,11234208.421567246
2014-02-25,11305363.2488273
2014-02-26,11335223.370617017
2014-02-27,11329308.30815163
2014-02-28,11332763.958787624
2014-03-03,11366886.756291088
2014-03-04,11424540.755859694
2014-03-05,11430974.3205145
2014-03-06,11392980.851988042
2014-03-07,11400017.517322497
2014-03-10,11415442.955666402
2014-03-11,11410297.218094641
2014-03-12,11382287.4967401
2014-03-13,11376950.520027647
2014-03-14,11379520.873376286
2014-03-17,11348351.974024478
2014-03-18,11350922.161120588
2014-03-19,11372969.462593043
2014-03-20,11325496.08411019
2014-03-21,11341144.257394943
2014-03-24,11302552.567425203
2014-03-25,11247052.115450269
2014-03-26,11255659.086777577
2014-03-27,11224909.428334745
2014-03-28,11155068.118123572
2014-03-31,11222001.293117259
2014-04-01,11276275.675901715
2014-04-02,11271044.28667995
2014-04-03,11208390.732706195
2014-04-04,11161363.883583961
2014-04-07,11212325.506276933
2014-04-08,11177403.664537227
2014-04-09,11259667.609522643
2014-04-10,11340512.150741264
2014-04-11,11276972.912918303
2014-04-14,11175765.500382455
2014-04-15,11185476.408655858
2014-04-16,11154000.679721035
2014-04-17,11193379.70891294
2014-04-21,11191063.496513274
2014-04-22,11160968.744235907
2014-04-23,11137624.231088283
2014-04-24,11117812.461667903
2014-04-25,11122805.854774293
2014-04-28,11042033.132426996
2014-04-29,11019390.72841262
2014-04-30,11036255.640471853
2014-05-01,11033572.573649226
2014-05-02,11062332.693094036
2014-05-05,11011889.844227193
2014-05-06,10963084.046794953
2014-05-07,10889691.582153609
2014-05-08,10934743.831084186
2014-05-09,10931973.409445282
2014-05-12,10905102.796579694
2014-05-13,10954360.999366596
2014-05-14,10941214.152190449
2014-05-15,10910483.224222112
2014-05-16,10893413.395176128
2014-05-19,10946039.641785428
2014-05-20,10952992.734408773
2014-05-21,10887088.797199568
2014-05-22,10935610.451101935
2014-05-23,10949947.699829597
2014-05-27,10974317.392576128
2014-05-28,10941067.574954845
2014-05-29,10934628.078783246
2014-05-30,10933838.031758256
2014-06-02,10898550.705952523
2014-06-03,10889243.82909678
2014-06-04,10864594.84808886
2014-06-05,10813233.13158219
2014-06-06,10919719.71695683
2014-06-09,11025126.362681143
2014-06-10,11073949.11004219
2014-06-11,11091964.975625027
2014-06-12,11097724.718910035
2014-06-13,11087860.552109499
2014-06-16,11123390.323426517
2014-06-17,11167299.818790572
2014-06-18,11142565.508377414
2014-06-19,11154458.51013821
2014-06-20,11181452.843846017
2014-06-23,11183309.697076842
2014-06-24,11136102.380901339
