date,ticker,ret,gross_ret,type,cost
2010-12-27,CERN,-0.013965238129994395,-0.01206067181296222,target,373368.74865848105
2010-12-28,CEL,-0.020306779364905103,-0.017220214188444882,target,370235.61021529644
2010-12-28,SWM,0.004735644182854548,0.004735644182854548,target,354700.311225557
2010-12-28,HGSH,-0.06325302481011075,-0.06325302481011075,stop,1883.8840887451174
2010-12-29,MGLN,0.04843540057479934,0.0522387441106007,target,380809.3707470752
2010-12-29,GNI,0.09842519685039375,0.09842519685039375,target,139108.93265625002
2010-12-29,CPICQ,0.06669862665408033,0.06669862665408033,target,348863.62609375
2010-12-30,HBHC,0.05679761796923022,0.05679761796923022,target,362451.3172671788
2010-12-31,CLUB_old,0.04577681093881125,0.051813485264032844,target,20808.410625000004
2011-01-03,CKH,0.37772635760755247,0.38311476589838245,target,385345.5505095085
2011-01-03,HTS,0.0072013345771668735,0.0072013345771668735,target,355321.5512028531
2011-01-03,CASC,-0.012310992906022666,-0.007130452234921925,target,86549.883671875
2011-01-04,ELNK,0.005093723066484479,0.008596319992346446,target,357005.1890275015
2011-01-04,EMKR,-0.008695644061371355,-0.008695644061371466,target,4579.209187011719
2011-01-04,ACPW,0.10187814088098879,0.12000003390842018,target,167632.875
2011-01-04,PBTH,-0.01235138703554406,0.0013818535188214742,target,53426.10984375
2011-01-04,PLKI,0.06705129636851148,0.07697846603334457,target,159371.9621875
2011-01-05,OXPS,-0.0732483842357512,-0.0732483842357512,stop,380399.1833714243
2011-01-05,ATAX,0.0007757649949193812,0.008979183555659853,target,19418.7781640625
2011-01-05,MTSN,-0.10937499126885075,-0.10937499126885064,stop,176509.07
2011-01-07,ALSK,-0.0747217223895198,-0.0747217223895198,stop,408864.820625
2011-01-10,ACY,0.055309407580000025,0.05954567035972991,target,6592.432265625001
2011-01-11,MTSN,0.07465452418128948,0.09649124182932711,target,222027.75
2011-01-12,EXL,0.06421288482866161,0.0692822127792363,target,121153.46000000002
2011-01-12,EPHC,0.06111762838552104,0.06111762838552104,target,71942.854609375
2011-01-12,HTS,0.002373426176482951,0.005199293467830213,target,402992.4529823924
2011-01-12,CNST,-0.16455695151977123,-0.16455695151977123,stop,9229.646918945313
2011-01-13,LANC,-0.0274695357341197,-0.02189647342065071,target,444119.04655705014
2011-01-13,CNST,-0.12121218141883083,-0.12121218141883072,stop,11065.029956054688
2011-01-14,ALSK,-0.06381237881698765,-0.06381237881698765,stop,401819.28829812765
2011-01-18,TNS,-0.03312439791601518,-0.029442132068913662,target,169202.95390625
2011-01-18,NDZ,-0.0191570706229659,-0.0191570706229659,target,205381.73609375
2011-01-18,CNST,-0.2584482649652624,-0.2584482649652623,stop,11570.457065429688
2011-01-19,PDLI,-0.08163266569936845,-0.08163266569936845,stop,382106.47257137956
2011-01-19,SMSC,-0.06259357412975886,-0.06259357412975886,stop,384580.65001698997
2011-01-19,CNST,-0.23506161167718898,-0.23506161167718898,stop,12469.585498046876
2011-01-20,OTIVF,0.3165468070134514,0.3165468070134514,target,46485.640253906255
2011-01-20,OTIV,0.3165468070134514,0.3165468070134514,target,46485.640253906255
2011-01-20,TAYC,-0.007272580185561539,-0.0032025590541261417,target,45737.585
2011-01-21,CVVT,-0.008755266115627158,0.006992966885427165,target,384597.18587838934
2011-01-21,TESS,-0.060150389418202055,-0.060150389418202055,stop,30205.5328125
2011-01-24,GNI,0.047844401680602555,0.05671239686629548,target,404821.7368599894
2011-01-24,OUTR,-0.013575063850846503,-0.008192774761153987,target,384205.23617420543
2011-01-24,ROX,0.01512649512242703,0.023443946519247305,target,1894.9665045166018
2011-01-24,MIFI,-0.07476327361810486,-0.07476327361810475,stop,382986.99082623754
2011-01-27,WOLF_old2,-0.04458276200553668,-0.03654676226242337,target,386426.109038995
2011-01-27,SUBK,-0.025472120885014937,-0.02103846509150753,target,62232.365000000005
2011-01-27,SCNB,-0.025472120885014826,-0.02103846509150753,target,62254.86812500001
2011-01-28,TRAK_old,0.0025471801603085265,0.0025471801603085265,target,309493.24125
2011-01-28,PRMW,-0.0032756157529005847,0.010756470738215285,target,391925.8973876417
2011-01-28,COT,-0.0032756157529003627,0.010756470738215285,target,372329.60251825966
2011-01-28,WOFA,-0.15100308736647372,-0.1355715255829576,stop,3230.8742797851564
2011-01-31,TESS,-0.0783999633789062,-0.0783999633789062,stop,32911.6520703125
2011-02-01,NVLN,-0.024653647195726602,-0.011095637160802752,target,239563.57203125
2011-02-01,WOFA,-0.20769243948230742,-0.20769243948230742,stop,3151.0768188476563
2011-02-02,EKDKQ,-0.049421050570469416,-0.0449590673513417,target,359253.4487743279
2011-02-03,TLAB,-0.03518449999247297,-0.03157897125909359,target,378161.52502560825
2011-02-03,GHL,0.012365393006109837,0.012365393006109837,target,372709.78941485815
2011-02-04,QSFT,0.0011787339252484763,0.0011787339252484763,target,412553.5761975176
2011-02-07,WOFA,-0.11468605823270484,-0.11305158587018238,stop,2062.588474121094
2011-02-08,SCS,0.021540653000297505,0.02710838384088876,target,345421.6426925492
2011-02-09,TSRA,0.04998679211297574,0.05552301704864182,target,392326.0941209033
2011-02-10,LTMP,-0.08823529669570263,-0.08823529669570263,stop,12242.510059280396
2011-02-11,TGP,0.0790027110592153,0.0842044611357764,target,290090.758125
2011-02-15,CHKE,0.06152594912237652,0.06300687371294122,target,130440.91484375001
2011-02-15,YUANF,-0.12299697418016642,-0.12299697418016642,stop,360932.3343412515
2011-02-15,AUTCF,-0.12299697418016631,-0.12299697418016642,stop,342885.7176241889
2011-02-16,JDAS,0.05643586898451258,0.056497189220031885,target,342842.222533304
2011-02-17,CVUA,0.20644497327995737,0.21299345874627762,target,72637.75
2011-02-17,VQ,-0.029213947633703996,-0.02731656276367156,target,368232.36644982314
2011-02-17,TKLC,-0.03349279240072134,-0.03349279240072123,target,350406.62610636564
2011-02-18,SPA,0.005602936465312736,0.010679768708425907,target,39459.86458984375
2011-02-22,TAYC,0.01499577865803814,0.020408167048151737,target,51460.97
2011-02-22,FBNIQ,0.1842105093330655,0.1842105093330655,target,348260.951875
2011-02-22,ENOC,0.03845054743513043,0.04062334320972716,target,371934.80031160044
2011-02-23,HOKU,-0.12735843221332077,-0.12735843221332077,stop,36900.215625000004
2011-02-24,SFUN,-0.0813855972730465,-0.06204550806434983,stop,353504.99357374496
2011-02-25,WRES,0.02978730829877274,0.02978730829877274,target,359120.0234087338
2011-02-28,CTRCQ,-0.021992304166129628,-0.017857125751218117,target,127924.14078125
2011-02-28,RST,-0.06616731518899532,-0.06616731518899543,stop,378400.53922484093
2011-03-01,AOL,-0.015014264804880884,-0.005744324336564022,target,365903.07122993516
2011-03-01,OWW,-0.07635555946386363,-0.074585632448111,stop,168904.79218750002
2011-03-01,BBBB,-0.03131815741548194,-0.023506139868986642,target,359480.5122635989
2011-03-03,FTRCQ,-0.037558759542899,-0.037558759542899,target,343143.62344056903
2011-03-03,FTR,-0.03755875954289889,-0.037558759542899,target,325986.44226854056
2011-03-04,SLXP,0.05219859789060877,0.05219859789060877,target,325948.4374246201
2011-03-04,CEDCQ,-0.10746685066658057,-0.10746685066658046,stop,328919.6261339868
2011-03-07,PRX,-0.012662556542737624,-0.008343752131898863,target,335706.55247776315
2011-03-08,AUTCF,0.6275526765558475,0.6296296296296295,target,380007.1062578333
2011-03-08,YUANF,0.6288607330542457,0.6296296296296295,target,361006.7509449416
2011-03-08,CLGX,-0.04123757403275996,-0.034611676072646036,target,318921.224853875
2011-03-08,ENVE,-0.003281169651397242,-0.003281169651397242,target,21085.7001953125
2011-03-09,BKCC,-0.07229459260250226,-0.07229459260250226,stop,416488.1246073869
2011-03-10,TWGP,0.0011503891223167972,0.002527275512049121,target,346231.1854041966
2011-03-10,DESTQ,-0.01692856178479407,-0.01692856178479407,target,252397.275625
2011-03-10,DEST,-0.01692856178479407,-0.01692856178479407,target,252397.275625
2011-03-10,AMLN,0.005984193861089171,0.013681296756116179,target,344836.0453092896
2011-03-10,SNAK,-0.06722689468476828,-0.06722689468476828,stop,23144.410390625002
2011-03-11,MDAS,0.12375531430927222,0.12375531430927222,target,328166.45314392756
2011-03-11,ACCL_old,-0.014484659017219292,-0.009333356221516875,target,108898.38296875
2011-03-14,MSSR,-0.06992814096520217,-0.06256971015978152,stop,87934.87359375
2011-03-14,CCG_old,-0.03876301407699734,-0.030523366302654842,target,394024.00734088477
2011-03-14,SMTX,-0.06756758280615438,-0.06756758280615438,stop,63600.671953125
2011-03-15,SNAK,0.012282357653409681,0.04790421854561089,target,25003.065234375
2011-03-16,BKCC,-0.08228464547410907,-0.08228464547410907,stop,393671.42939887993
2011-03-16,SMTX,-0.08277936371129324,-0.07608697060601255,stop,64106.335390625
2011-03-17,FNSR,-0.0869565182722325,-0.08695651827223239,stop,428009.5255130717
2011-03-17,FXEN,0.027109145110489008,0.04107648218179083,target,383098.56317789096
2011-03-17,OCLR,-0.10917722127831442,-0.10917722127831442,stop,387777.5105705958
2011-03-17,SHAW,-0.08441447868432361,-0.07628333607374538,stop,374294.73570878
2011-03-18,HGIC,-0.08654689219173017,-0.08310837722581221,stop,131526.9659375
2011-03-18,GEOI,0.020015414431331813,0.020015414431331813,target,406609.0492374181
2011-03-18,TECUA,-0.08467532326671423,-0.08467532326671423,stop,56098.729921875
2011-03-21,PTMN,-0.011478895508879261,-0.00548999067898448,target,9649.81033203125
2011-03-22,ATE,0.12421187324549621,0.12421187324549621,target,25835.804921875002
2011-03-22,MODG,0.027975749402262995,0.032252040163252005,target,408132.47588840965
2011-03-22,LVB,0.07663740865175428,0.08245796320019427,target,29117.592343750002
2011-03-22,THQI,0.008272452687218657,0.008272452687218657,target,385112.55133117683
2011-03-24,KITDQ,0.03609539535265305,0.039076338493733376,target,346085.08687500004
2011-03-25,CBEH,-0.057139326704785165,-0.0045431923927556905,target,429613.1325141154
2011-03-28,MRH,0.008353185425808096,0.008353185425808096,target,356873.72764937696
2011-03-28,HTS,-0.003885507067397209,-0.003885507067397209,target,404847.44743209786
2011-03-28,CTAC_old,0.012411575500199001,0.012411575500199001,target,2088.5680114746096
2011-03-29,TECUA,0.14964452122410576,0.15151517509260537,target,66160.16554687501
2011-03-29,CXS,-0.06905439661434698,-0.06905439661434698,stop,82366.92343750001
2011-03-30,HRZL,-0.21604938271604934,-0.21604938271604934,stop,235600.17500000002
2011-03-31,CFI,0.031884368366885685,0.041414178977225546,target,24853.142968750002
2011-04-01,EBIXQ,0.06345010434777776,0.06345010434777776,target,403837.916381358
2011-04-01,EBIX,0.08056160100896692,0.08056160100896692,target,442223.9759593224
2011-04-01,CBEH,-0.14285718127044655,-0.14285718127044655,stop,379151.78138812404
2011-04-04,ES_old,-0.0633050725857518,-0.0633050725857518,stop,380034.5074561082
2011-04-04,CHOP,-0.13233379874608453,-0.08988207804330417,stop,27089.5848828125
2011-04-05,WAC,0.00021255624599114675,0.00526932980034589,target,420112.7771613563
2011-04-05,DHCP,0.0002125562459909247,0.00526932980034589,target,399107.1383032885
2011-04-06,CXS,-0.006269118519066197,0.0,target,356079.7602635175
2011-04-06,HRZL,0.2674902242704771,0.2941176470588236,target,261497.55000000002
2011-04-06,ATAX,-0.0008890021261989123,0.003400780201311848,target,15365.513828125
2011-04-08,DCMYY,-0.006791218942573285,-0.006791218942573285,target,313190.874375
2011-04-08,WIBC,0.047422685277539456,0.047422685277539456,target,124288.11234375002
2011-04-08,KKD,-0.008530143730304807,0.010022491124408672,target,439032.3516549568
2011-04-11,ASTID,-0.043744242101141584,-0.024242401473340114,target,133637.20109375002
2011-04-11,LINUF,0.11131148581432249,0.14061074441460453,target,17730.085390625
2011-04-11,IKGH,0.11131148581432249,0.14061074441460453,target,119287.01625000002
2011-04-11,ELTTY,0.04352869608410548,0.04916897913982665,target,91294.80929687501
2011-04-12,FTWRQ,-0.024390220854836775,-0.024390220854836775,target,74858.32578125001
2011-04-12,CETC,-0.06976745364968628,-0.06976745364968617,stop,283841.14375
2011-04-13,ACXM,0.08740646742660729,0.0985185128671151,target,347537.5646650264
2011-04-13,ADES,-0.07574471007002148,-0.07574471007002159,stop,414519.3488539767
2011-04-13,LJPC,-0.19999997516473078,-0.19999997516473078,stop,1324.1537358856203
2011-04-14,TIGR1,0.0373491200999172,0.053140162831832205,target,38465.094082031246
2011-04-14,RT,0.012840328414737812,0.022577588761464096,target,416548.951188541
2011-04-15,CHOP,0.0850467341835861,0.0919251984170446,target,28217.194882812502
2011-04-15,YONG,-0.056994191114742465,-0.02459013990675485,target,438472.5801984642
2011-04-15,FEEC,0.0872267720347446,0.0872267720347446,target,51879.615000000005
2011-04-18,LAYN,-0.01630614920328677,-0.01630614920328677,target,370380.384375
2011-04-18,ADES,-0.006547637978399745,-0.0016003156732675716,target,422864.63594367786
2011-04-19,HHC,0.03895033181066543,0.03895033181066543,target,393793.3814112779
2011-04-19,AT,-0.0006591741973575038,-0.0006591741973575038,target,10144.091582031251
2011-04-19,LKCO1,-0.1012853166722556,-0.1012853166722556,stop,12636.888222656251
2011-04-20,QUMU,0.007518178316500146,0.0122365944737588,target,40058.256015625004
2011-04-20,SUBK,-0.03610321149402118,-0.03610321149402118,target,68017.63492187501
2011-04-20,SCNB,-0.03610321149402118,-0.03610321149402118,target,68491.27203125
2011-04-21,SIAF,-0.11074910847924424,-0.11074910847924413,stop,20649.260000000002
2011-04-21,LKCO1,0.01986874981397979,0.03355704783899305,target,13734.138232421876
2011-04-26,SFG,-0.006817134679973469,-0.006817134679973469,target,445120.66941439774
2011-04-27,CPICQ,-0.019653902246472565,-0.013583061363320326,target,137232.1078125
2011-04-27,FURX,0.022580096373004954,0.024666659037272165,target,49954.13201171876
2011-04-28,DST,0.002169978030697406,0.003620953803327387,target,419400.0329270281
2011-04-28,SCEI,-0.18518389739956265,-0.18518389739956265,stop,139499.09
2011-04-29,BRKL_old,0.020817006224370882,0.023307439823787135,target,396925.739375
2011-04-29,HLAB,-0.1066954527759365,-0.10638299769557102,stop,42450.94796142579
2011-05-02,FFHL,0.13072777184423412,0.1643253821901256,target,10385.293251953126
2011-05-02,OCZTQ,0.009365023678589823,0.03006516837155515,target,380157.0396387999
2011-05-03,CVA,0.015737628571496964,0.015737628571496964,target,401721.40414649394
2011-05-03,GSKNF,-0.0011751118462562937,0.005900368735467065,target,398430.03128067666
2011-05-04,HTWR,0.007521912833570177,0.007521912833570177,target,354287.58226623497
2011-05-04,OMX,-0.07899999618530285,-0.07899999618530273,stop,356341.5982824964
2011-05-05,PFCB,-0.017898754530689676,-0.016337434683422414,target,356444.29282489844
2011-05-05,LDWY,-0.07998379981792136,-0.07939510006098827,stop,11606.232216796876
2011-05-06,SCEI,-0.14979761930846847,-0.14979761930846835,stop,180123.32
2011-05-06,INDT,-0.013442890258441476,-0.013442890258441476,target,11006.8030859375
2011-05-09,TCP,-0.01596572632163129,-0.01187189272189526,target,346774.19087451487
2011-05-11,XCO,-0.003990365499365933,-0.001456502177639818,target,212621.0334375
2011-05-11,SUNH,-0.0627650359213281,-0.0627650359213282,stop,298629.92812500003
2011-05-11,NFP,-0.04923479930461483,-0.0376831796739725,target,369181.58428433
2011-05-12,OPEN_old,0.04230552707162838,0.04230552707162838,target,385007.4959873422
2011-05-12,MASI,-0.011260516444632884,-0.011260516444632884,target,365757.1211879751
2011-05-12,SVNTQ,-0.01050176847056894,-0.01050176847056894,target,365533.9573336947
2011-05-12,PNSN,-0.206106912834351,-0.206106912834351,stop,80543.850078125
2011-05-13,BMTI,-0.11902177062287067,-0.11902177062287067,stop,338802.14345748094
2011-05-13,FTWRQ,0.04690292882047986,0.12499995343387194,target,42116.764375
2011-05-16,UAM,0.00801301936240817,0.01178988827189098,target,365025.46407843666
2011-05-16,OMPI,0.004177715442673424,0.011224454544525697,target,189138.3759375
2011-05-16,HW,-0.10224446405171261,-0.1022444640517125,stop,295017.533125
2011-05-16,TIGR1,-0.0232930881654152,-0.0232930881654152,target,35715.15186523438
2011-05-17,AROPQ,-0.008234947743594012,-0.006575917847657986,target,347257.2594670099
2011-05-17,ARO,0.0053948026630441515,0.007076632478524747,target,331000.75777187705
2011-05-18,IL,0.002511984313311455,0.016320471558478378,target,356633.8352184009
2011-05-18,LINU,0.2299999660915799,0.2299999660915799,target,68849.25515625
2011-05-18,LINUF,0.23000001907348633,0.23000001907348633,target,10245.729345703126
2011-05-18,IKGH,0.23000001907348633,0.23000001907348633,target,68848.49312500001
2011-05-19,DCIX,-0.0670541021005856,-0.06347822106402856,stop,45938.72169921875
2011-05-19,STEC_old,-0.03949747622371458,-0.019640483841760648,target,362351.8846245894
2011-05-23,CEDU,-0.008446134142842121,-0.004580184570190604,target,10392.455000000002
2011-05-24,BKEP,-0.028740398921794252,-0.028740398921794363,target,74589.884140625
2011-05-24,LPHI,-0.18183003205551485,-0.18183003205551496,stop,160640.13156250003
2011-05-24,DRYS,-0.07804230945641377,-0.06995553025862244,stop,402685.00349645014
2011-05-26,BIG,-0.06899614723488678,-0.06899614723488678,stop,423878.9510488949
2011-05-27,FRP,0.12061615531191272,0.12617309894624462,target,205922.67039062502
2011-05-27,SMT,0.005494880350789266,0.015691847333308973,target,446188.36952515255
2011-05-31,TECD,0.008086768245256337,0.008086768245256337,target,383126.71201959136
2011-05-31,CBLI,-0.20677367141568692,-0.20677367141568703,stop,11682.313046875
2011-06-01,PNSN,0.13967308462769656,0.16346161781683777,target,210680.555078125
2011-06-01,CLCT,-0.03200807400582362,-0.027083291665270348,target,66739.93195312501
2011-06-03,SIGM,0.008120614356560196,0.008120614356560196,target,372852.1659375
2011-06-03,USTR,-0.06213586438766794,-0.06213586438766805,stop,434189.4696960663
2011-06-03,CBPO,-0.09050964170590381,-0.09050964170590381,stop,113420.239921875
2011-06-06,CSUNY,-0.06004140091797572,-0.06004140091797572,stop,66522.39359375
2011-06-06,CSUN,-0.06004140091797572,-0.06004140091797572,stop,66432.675
2011-06-06,CGA,-0.061657978604788166,-0.061657978604788166,stop,11900.188496093751
2011-06-06,CBLI,0.11426760890656595,0.14606744342192934,target,13995.11529296875
2011-06-06,GMANQ,-0.09376980274315339,-0.09376980274315339,stop,359980.9565625
2011-06-06,OREXQ,-0.13679238598980392,-0.1367923859898038,stop,46006.4459375
2011-06-07,EDE,0.011467869220797455,0.014188047329105613,target,405317.01785504917
2011-06-08,USTR,-0.01301397289364914,-0.01301397289364914,target,433183.91974510066
2011-06-08,CBPO,0.03598523281710331,0.06280189319548324,target,114179.45679687499
2011-06-09,CDOR,-0.020908465386763386,0.009999990463256836,target,7336.39607421875
2011-06-09,CTFO,-0.11057101108023615,-0.11057101108023615,stop,62478.58546875001
2011-06-09,OREXQ,-0.06010929602486548,-0.060109296024865366,stop,49159.321796875
2011-06-09,OREX,-0.060109296024865366,-0.060109296024865366,stop,389481.41760802706
2011-06-13,CYBX,-0.015855042654695173,-0.015855042654695173,target,370007.3467276257
2011-06-13,OREXQ,-0.004849633173831136,0.0,target,50030.830390625
2011-06-13,OREX,-0.004849633173831025,0.0,target,394088.1258512479
2011-06-15,XCOOQ,0.01736109576323419,0.023306277170844547,target,429431.04057012714
2011-06-15,XCO,0.017361012851450974,0.023306145259944122,target,320402.09687500005
2011-06-15,SNSS,0.0,0.0,target,17555.459453125
2011-06-16,CLFC,-0.002035889744805175,0.009025305248944182,target,147822.00671875
2011-06-17,SEH,0.022569380631603853,0.022569380631603853,target,131310.6053125
2011-06-21,CPSL_old,0.05051810682025781,0.05139497505453905,target,36036.3502734375
2011-06-21,PYX,-0.01592362709057582,-0.01592362709057593,target,150684.8140625
2011-06-21,ALBO,0.12967240396114055,0.14666668574015307,target,131026.31109375
2011-06-21,ALR,0.052000442339974695,0.052000442339974695,target,217861.03125
2011-06-21,FVE,0.05200046059331065,0.05200046059331065,target,217863.56421875
2011-06-21,HRBN,1.096820482280295,1.096820482280295,target,414636.87991563906
