date,portfolio_value
2011-02-15,99532.07283693276
2011-02-16,100281.92566890329
2011-02-17,100204.35191198341
2011-02-18,100265.17180337344
2011-02-22,99984.23442607088
2011-02-23,100596.7249931184
2011-02-24,99940.07071224721
2011-02-25,101188.97648895538
2011-02-28,102469.08155085589
2011-03-01,103822.6773569516
2011-03-02,102701.02527476425
2011-03-03,103829.28783399519
2011-03-04,104875.0648835495
2011-03-07,104819.37086151502
2011-03-08,103598.51604996443
2011-03-09,103751.21572923828
2011-03-10,103863.52083337939
2011-03-11,102550.84006942423
2011-03-14,102825.58635218308
2011-03-15,102155.07349041624
2011-03-16,102100.24809822728
2011-03-17,100448.20130088847
2011-03-18,100777.74726756825
2011-03-21,101188.10988419113
2011-03-22,102380.00704878762
2011-03-23,102606.62960025862
2011-03-24,103274.7462050949
2011-03-25,103175.81210046115
2011-03-28,102306.13191433741
2011-03-29,102083.67400148974
2011-03-30,101184.4133612126
2011-03-31,100572.96444573748
2011-04-01,103212.14106393905
2011-04-04,102017.9455167677
2011-04-05,102507.33800179703
2011-04-06,102415.52423562114
2011-04-07,104040.3325068374
2011-04-08,103599.63370684544
2011-04-11,103141.14940335613
2011-04-12,103044.73408906264
2011-04-13,102518.90306868462
2011-04-14,102641.30289285262
2011-04-15,102859.46991946675
2011-04-18,102916.5652876617
2011-04-19,102118.95682076635
2011-04-20,102497.12350591281
2011-04-21,102186.22896699219
2011-04-25,102924.66600982603
2011-04-26,102130.96586814086
2011-04-27,102498.0164853864
2011-04-28,102540.43734458607
2011-04-29,103676.8577008319
2011-05-02,104077.1443305824
2011-05-03,104652.87187181387
2011-05-04,104514.3462615408
2011-05-05,102907.40013704704
2011-05-06,101827.94115396954
2011-05-09,101867.74593066561
2011-05-10,102231.62259328438
2011-05-11,102609.85411116185
2011-05-12,101849.02282836351
2011-05-13,102335.40268223708
2011-05-16,101014.31972367775
2011-05-17,100922.64173697386
2011-05-18,103020.44471997033
2011-05-19,104071.42336145762
2011-05-20,104711.06144431142
2011-05-23,105485.03496419753
2011-05-24,103900.11436579442
2011-05-25,103582.87621995207
2011-05-26,103672.91341777482
2011-05-27,104006.54776134601
2011-05-31,104865.33062116642
2011-06-01,105019.71201068854
2011-06-02,104820.25991009717
2011-06-03,104240.53035068038
2011-06-06,102962.5894838456
2011-06-07,103388.55813893654
2011-06-08,103345.9565596088
2011-06-09,102993.35788149046
2011-06-10,103157.77004126001
2011-06-13,102674.7991832611
2011-06-14,102735.88919265114
2011-06-15,102789.88966497581
2011-06-16,103170.2214355641
2011-06-17,104928.13555858072
2011-06-20,108670.93628026906
2011-06-21,109485.79627250328
2011-06-22,109566.70541734688
2011-06-23,109854.05773747242
2011-06-24,110631.02991072663
2011-06-27,109551.17454900565
2011-06-28,109864.11739284813
2011-06-29,110008.76668056045
2011-06-30,110038.53434083465
2011-07-01,111036.74423266058
2011-07-05,110033.9923252901
2011-07-06,111137.41799835279
2011-07-07,110655.77530028723
2011-07-08,111336.88623532756
2011-07-11,111262.52938437443
2011-07-12,110684.04750047495
2011-07-13,111706.40637412289
2011-07-14,111568.00507497064
2011-07-15,110868.35486886717
2011-07-18,109997.57796222146
2011-07-19,110404.73617062795
2011-07-20,110644.62113906517
2011-07-21,110188.77862180099
2011-07-22,110775.45126848322
2011-07-25,110914.56950993119
2011-07-26,110469.20106900572
2011-07-27,110062.41450925988
2011-07-28,110347.93548867277
2011-07-29,110494.4757536483
2011-08-01,110637.669296837
2011-08-02,111492.89295912815
2011-08-03,109714.3447503893
2011-08-04,109132.62747751358
2011-08-05,106010.00875902624
2011-08-08,106160.99485955042
2011-08-09,103446.37882346411
2011-08-10,106632.67837476057
2011-08-11,105123.75776199735
2011-08-12,106577.70419405658
2011-08-15,107179.5502282374
2011-08-16,108590.73836995597
2011-08-17,108385.14447659103
2011-08-18,108171.15258955258
2011-08-19,106946.6863292876
2011-08-22,105985.4940779876
2011-08-23,106511.1615126725
2011-08-24,107797.59524787148
2011-08-25,107915.30339654445
2011-08-26,107432.81850633072
2011-08-29,108931.79965918233
2011-08-30,109621.66272678023
2011-08-31,121596.9664301894
2011-09-01,122112.46889899168
2011-09-02,122165.55329942968
2011-09-06,120206.21084254512
2011-09-07,119276.40914383906
2011-09-08,120258.27721373079
2011-09-09,120093.38542571856
2011-09-12,119025.35658825222
2011-09-13,120365.84376857716
2011-09-14,117218.62361960352
2011-09-15,116612.55307092796
2011-09-16,117502.44418964558
2011-09-19,117543.42499272693
2011-09-20,117397.98721544005
2011-09-21,116732.51422601799
2011-09-22,116559.11867730021
2011-09-23,114971.17325126707
2011-09-26,114736.71969648323
2011-09-27,116119.11560284365
2011-09-28,115236.51922072464
2011-09-29,114646.01376563625
2011-09-30,115572.75083077858
2011-10-03,113956.44236919393
2011-10-04,114024.29616936203
2011-10-05,114925.52896915642
2011-10-06,115257.08567474179
2011-10-07,116711.47675838968
2011-10-10,116631.03618465656
2011-10-11,120634.79341073812
2011-10-12,121865.08951268597
2011-10-13,121016.92756284699
2011-10-14,120961.22687461125
2011-10-17,121043.48187996079
2011-10-18,119970.97682005732
2011-10-19,120532.8976260815
2011-10-20,120843.52022910272
2011-10-21,120880.6529067251
2011-10-24,120959.12705761855
2011-10-25,121694.96186228008
2011-10-26,121315.01621754043
2011-10-27,118605.36870708158
2011-10-28,120029.93266299015
2011-10-31,119945.67376421012
2011-11-01,120182.63220501099
2011-11-02,114152.96463727248
2011-11-03,114257.25575519993
2011-11-04,114974.37899853803
2011-11-07,115419.27264770199
2011-11-08,115164.72551375162
2011-11-09,116782.82881640623
2011-11-10,114623.60212534502
2011-11-11,115060.95983124065
2011-11-14,115075.7701428182
2011-11-15,114175.66059875576
2011-11-16,113685.67930673533
2011-11-17,112415.89311031092
2011-11-18,114255.73706685947
2011-11-21,113162.96454573602
2011-11-22,112871.17524871562
2011-11-23,113445.96640391299
2011-11-25,113469.3112058657
2011-11-28,113485.92959780165
2011-11-29,113974.68394679247
2011-11-30,114185.62486792957
2011-12-01,115077.19591696767
2011-12-02,116014.80520328214
2011-12-05,116075.08924411016
2011-12-06,119762.17590733348
2011-12-07,123507.05916179993
2011-12-08,122686.75172319883
2011-12-09,119734.2556809135
2011-12-12,118282.73762675017
2011-12-13,118843.9233445776
2011-12-14,120038.02477048972
2011-12-15,117873.13299918555
2011-12-16,118843.52929897132
2011-12-19,125067.57314791562
2011-12-20,124486.65004772619
2011-12-21,125785.5031231089
2011-12-22,126542.18472725314
2011-12-23,126271.92894577673
2011-12-27,126866.71523734351
2011-12-28,126651.31848739735
2011-12-29,126277.49099118004
2011-12-30,126919.80005994021
2012-01-03,128183.3596565242
2012-01-04,130096.44023002769
2012-01-05,129737.77736894222
2012-01-06,129325.30132194704
2012-01-09,128785.56775998071
2012-01-10,127921.31999265614
2012-01-11,129397.39842863979
2012-01-12,130078.27328335242
2012-01-13,130140.13742693326
2012-01-17,129303.81229016019
2012-01-18,131761.01136276938
2012-01-19,132857.73495066824
2012-01-20,130374.36317956254
2012-01-23,129160.52743534908
2012-01-24,130794.70831673559
2012-01-25,129535.07136636294
2012-01-26,130586.73005349218
2012-01-27,130464.76094621337
2012-01-30,130480.3331893781
2012-01-31,130610.98489902537
2012-02-01,130685.98830796711
2012-02-02,132244.48777889245
2012-02-03,132549.7138629028
2012-02-06,133490.82069701326
2012-02-07,132908.87536110543
2012-02-08,134158.90722192352
2012-02-09,134305.8304395761
2012-02-10,134034.97731700627
2012-02-13,133338.82468575085
2012-02-14,134553.47455274875
2012-02-15,133793.6338739321
2012-02-16,133440.8013434551
2012-02-17,133069.0496836485
2012-02-21,131673.1319223017
2012-02-22,131798.00098742347
2012-02-23,131514.76477132057
2012-02-24,131682.81963019862
2012-02-27,131296.71263283506
2012-02-28,131132.1569412029
2012-02-29,130512.51020423173
2012-03-01,129780.32321708518
2012-03-02,129917.61241153606
2012-03-05,129683.46055043107
2012-03-06,129552.25272056076
2012-03-07,128388.39225842009
2012-03-08,127865.15640282843
2012-03-09,129088.22744033264
2012-03-12,129303.63959666788
2012-03-13,129413.57427011913
2012-03-14,129594.89089357194
2012-03-15,130286.11046654648
2012-03-16,133040.7776216923
2012-03-19,130945.03539647105
2012-03-20,129822.77658839659
2012-03-21,129586.98120859399
2012-03-22,129131.92814123094
2012-03-23,129344.37611138288
2012-03-26,129325.98404057404
2012-03-27,130843.68136893013
2012-03-28,130949.10717591282
2012-03-29,130571.77921559603
2012-03-30,130575.56977607582
2012-04-02,126924.9548925468
2012-04-03,132033.13252138998
2012-04-04,132749.43512227433
2012-04-05,133116.2018272596
2012-04-09,133079.68801236703
2012-04-10,131937.11279987733
2012-04-11,130331.53100633474
2012-04-12,130527.17281715752
2012-04-13,131302.64889839105
2012-04-16,131045.47662548408
2012-04-17,130092.39393991
2012-04-18,129476.41027959438
2012-04-19,129222.10007335753
2012-04-20,129769.1405209668
2012-04-23,130154.78959688773
2012-04-24,130120.5603869398
2012-04-25,130149.09457414625
2012-04-26,130078.73028331895
2012-04-27,129783.55043990123
2012-04-30,130097.22339985063
2012-05-01,129922.00568587267
2012-05-02,129772.14115974584
2012-05-03,130126.90921974462
2012-05-04,130118.60839165575
2012-05-07,129174.30895929331
2012-05-08,130066.18358266364
2012-05-09,130034.16779559867
2012-05-10,128944.86237424045
2012-05-11,129810.21203333422
2012-05-14,129051.46014129663
2012-05-15,128593.42451288633
2012-05-16,127772.52799783376
2012-05-17,126930.53675779299
2012-05-18,127248.75621155795
2012-05-21,128048.26998202744
2012-05-22,126900.98701977496
2012-05-23,127393.07461119957
2012-05-24,127018.07195714925
2012-05-25,127976.88333715693
2012-05-29,125995.18499770635
2012-05-30,129771.23845923714
2012-05-31,134718.6604179246
2012-06-01,135193.51393195862
2012-06-04,132675.10045882125
2012-06-05,131105.2664997363
2012-06-06,129877.81303641383
2012-06-07,131148.7068229945
2012-06-08,131785.06489457499
2012-06-11,131396.0462906371
2012-06-12,131561.45901804022
2012-06-13,131545.1216727203
2012-06-14,131050.34351977558
2012-06-15,131491.95712282133
2012-06-18,131562.01033227312
2012-06-19,131183.6848921517
2012-06-20,131650.36623054664
2012-06-21,131135.82701803892
2012-06-22,130262.26762339655
2012-06-25,132473.43252289112
2012-06-26,131549.4565323191
2012-06-27,131694.2427998794
2012-06-28,131944.5469757055
2012-06-29,131411.92765926835
2012-07-02,132615.09886611722
2012-07-03,132954.1442348369
2012-07-05,134692.20184638482
2012-07-06,134995.45142754013
2012-07-09,136014.4545447088
2012-07-10,136450.37142973547
2012-07-11,134393.4879118276
2012-07-12,132665.60527751743
2012-07-13,131502.2711979861
2012-07-16,131978.6485850627
2012-07-17,130616.04061775396
2012-07-18,131071.34761070416
2012-07-19,131146.96004663577
2012-07-20,131954.29572537914
2012-07-23,130673.79672150456
2012-07-24,130456.05912824156
2012-07-25,129870.03317038156
2012-07-26,128891.2473696108
2012-07-27,129243.97342817044
2012-07-30,129722.27379280147
2012-07-31,128635.92969464716
2012-08-01,127894.85787576667
2012-08-02,127861.7550357204
2012-08-03,127787.58477288968
2012-08-06,129505.68417705136
2012-08-07,129933.1116845533
2012-08-08,130105.0893501107
2012-08-09,130251.0300665443
2012-08-10,130423.56826620654
2012-08-13,130092.20715763372
2012-08-14,130357.54228763329
2012-08-15,130634.06141780133
2012-08-16,131479.6231125799
2012-08-17,131860.42782994854
2012-08-20,131095.183849061
2012-08-21,133390.5356397037
2012-08-22,133558.61935268628
2012-08-23,133526.36106751979
2012-08-24,132162.6063242991
2012-08-27,132196.19817337804
2012-08-28,131807.21530435572
2012-08-29,132215.45636134976
2012-08-30,131538.43282313534
2012-08-31,130261.08988288512
2012-09-04,128834.02541881359
2012-09-05,127140.56957760036
2012-09-06,126297.38505662755
2012-09-07,123996.98940809567
2012-09-10,124425.06382423834
2012-09-11,123790.3787909789
2012-09-12,125300.48897877478
2012-09-13,125394.18670491944
2012-09-14,126637.98731229454
2012-09-17,127585.1756065277
2012-09-18,127757.13552663235
2012-09-19,127009.40040608903
2012-09-20,127682.56925521333
2012-09-21,127839.1460062566
2012-09-24,126127.79278874949
2012-09-25,126096.45139991643
2012-09-26,124349.55330316491
2012-09-27,123697.3099492443
2012-09-28,125264.46660241738
2012-10-01,125159.66339860279
2012-10-02,124888.57192422349
2012-10-03,124187.32568479248
2012-10-04,126112.6112869528
2012-10-05,125213.09079793254
2012-10-08,125368.17787490404
2012-10-09,124166.17574237428
2012-10-10,124158.65852849257
2012-10-11,123413.32655840457
2012-10-12,123906.39598777752
2012-10-15,123330.86176534319
2012-10-16,123634.97801729832
2012-10-17,124032.20511223702
2012-10-18,126487.48276965106
2012-10-19,134019.3022399482
2012-10-22,138524.80654557925
2012-10-23,133668.0220799918
2012-10-24,138402.6547240395
2012-10-25,138435.82505694943
2012-10-26,123446.10741126626
2012-10-31,130906.56404011579
2012-11-01,132347.93843729855
2012-11-02,132484.6125872599
2012-11-05,132642.9114990093
2012-11-06,132739.4480165902
2012-11-07,133355.73843868737
2012-11-08,132225.99161617193
2012-11-09,131610.28341601696
2012-11-12,131262.5145265344
2012-11-13,131597.26202089558
2012-11-14,130423.6839887773
2012-11-15,129527.63706779368
2012-11-16,128614.99207075668
2012-11-19,127953.52144949116
2012-11-20,127696.64127798755
2012-11-21,127960.08481674962
2012-11-23,127395.65860901412
2012-11-26,127552.67860916394
2012-11-27,127145.70887640517
2012-11-28,127720.6489869992
2012-11-29,128460.45277549325
2012-11-30,129926.43435984736
2012-12-03,129980.22703186367
2012-12-04,129055.09502271125
2012-12-05,130416.70712569365
2012-12-06,131300.16375870132
2012-12-07,131009.6513186007
2012-12-10,133120.82904293353
2012-12-11,133149.79340735226
2012-12-12,133742.5070526972
2012-12-13,135514.21518559623
2012-12-14,134304.47353368383
2012-12-17,134340.9353884971
2012-12-18,135114.49974184285
2012-12-19,135986.93528156748
2012-12-20,135918.17930434734
2012-12-21,136249.99440606192
2012-12-24,135374.3918345825
2012-12-26,135342.96141984247
2012-12-27,134618.78655204907
2012-12-28,132831.55816746072
2012-12-31,133645.49665305
2013-01-02,141399.09609844
2013-01-03,139721.37372850717
2013-01-04,139278.87872782955
2013-01-07,139460.47840521662
2013-01-08,137812.90864501742
2013-01-09,138126.97421743374
2013-01-10,137988.98186200295
2013-01-11,137779.61406818902
2013-01-14,137677.24717519624
2013-01-15,137713.93639395115
2013-01-16,137887.71778365527
2013-01-17,137903.09524071164
2013-01-18,137895.8209491126
2013-01-22,137855.5760713118
2013-01-23,137864.60889588852
2013-01-24,137723.8224928802
2013-01-25,137715.0312522335
2013-01-28,137758.36080300043
2013-01-29,139326.702575744
2013-01-30,138699.09467255842
2013-01-31,136704.6428596354
2013-02-01,136947.25944323797
2013-02-04,137591.90196122217
2013-02-05,137433.66580655653
2013-02-06,138118.6990878743
2013-02-07,137800.0152827764
2013-02-08,137729.16957917725
2013-02-11,137722.21906772224
2013-02-12,138109.16839228212
2013-02-13,138328.10694221527
2013-02-14,138399.44915647863
2013-02-15,138418.2877688386
2013-02-19,138527.16125471363
2013-02-20,139381.99355492677
2013-02-21,138864.89948516156
2013-02-22,137898.40084934572
2013-02-25,139080.02296300823
2013-02-26,139921.31829952655
2013-02-27,139363.2943237286
2013-02-28,140563.5065660312
2013-03-01,140057.3728419309
2013-03-04,139117.9406212449
2013-03-05,138925.5434418694
2013-03-06,138949.67774481277
2013-03-07,138800.9172227373
2013-03-08,138968.69942052415
2013-03-11,139194.03481934438
2013-03-12,138768.16583158687
2013-03-13,139416.14071556926
2013-03-14,139747.69942819246
2013-03-15,140064.33704447295
2013-03-18,139677.5358012497
2013-03-19,139196.6899617447
2013-03-20,139147.6419218127
2013-03-21,139196.28339610453
2013-03-22,138500.332050894
2013-03-25,138477.71905720985
2013-03-26,138286.8536335235
2013-03-27,138413.05587860307
2013-03-28,138687.99532258854
2013-04-01,138333.1399042585
2013-04-02,137676.64081222462
2013-04-03,137607.80407720333
2013-04-04,137894.0685103183
2013-04-05,138425.91663293162
2013-04-08,138262.72401949062
2013-04-09,138605.61292920163
2013-04-10,138746.98807772703
2013-04-11,139082.5774675977
2013-04-12,139107.65628811557
2013-04-15,138755.7013321633
2013-04-16,138097.36478515965
2013-04-17,138638.94078445254
2013-04-18,137844.71223724284
2013-04-19,137676.2346474594
2013-04-22,137734.03590083675
2013-04-23,138016.18369930398
2013-04-24,138264.08697697395
2013-04-25,138275.41945484644
2013-04-26,138363.2126945201
2013-04-29,138178.05580149792
2013-04-30,138498.6270747931
2013-05-01,138419.198940325
2013-05-02,138121.06601578556
2013-05-03,138783.3099913337
2013-05-06,138944.5457112778
2013-05-07,138864.1489825827
2013-05-08,139216.07257853748
2013-05-09,139420.83378566484
2013-05-10,139796.19401437632
2013-05-13,139345.06091436328
2013-05-14,139054.57959198696
2013-05-15,138782.1161515038
2013-05-16,139310.4034633759
2013-05-17,138752.72556502643
2013-05-20,139755.1465314574
2013-05-21,139065.95258440214
2013-05-22,138956.68904663326
2013-05-23,138684.45133045706
2013-05-24,138722.63782701662
2013-05-28,136741.19005110383
2013-05-29,137298.7353136143
2013-05-30,136658.84046221676
2013-05-31,136778.7141600194
2013-06-03,135977.09787981407
2013-06-04,136660.56118644524
2013-06-05,137025.53036202647
2013-06-06,137012.7255121737
2013-06-07,136904.21461660566
2013-06-10,137365.62173487103
2013-06-11,138009.62450738222
2013-06-12,136839.2226602009
2013-06-13,135347.18476599938
2013-06-14,135869.08715033837
2013-06-17,135248.29650598278
2013-06-18,135585.54710322528
2013-06-19,136001.63049916088
2013-06-20,135839.96341172556
2013-06-21,133587.59472101435
2013-06-24,133619.56654907134
2013-06-25,133463.9588063238
2013-06-26,132888.5223563758
2013-06-27,132538.09483948545
2013-06-28,132485.85532814224
2013-07-01,132497.6840913897
2013-07-02,132587.5961994381
2013-07-03,132253.4856930429
2013-07-05,131612.43393194993
2013-07-08,131876.55577037038
2013-07-09,131886.26776816414
2013-07-10,133192.8349498398
2013-07-11,133307.2944293717
2013-07-12,133597.53949753728
2013-07-15,133589.70681148217
2013-07-16,133855.11606460018
2013-07-17,133852.24180940582
2013-07-18,133816.385375456
2013-07-19,134151.19740510342
2013-07-22,134137.3675528133
2013-07-23,134423.46898309284
2013-07-24,134346.8065245752
2013-07-25,134468.4525224996
2013-07-26,134329.6291556314
2013-07-29,133938.3878360267
2013-07-30,133994.80282131038
2013-07-31,133934.11513123452
2013-08-01,133406.4316229902
2013-08-02,133774.65488330412
2013-08-05,134207.1022283774
2013-08-06,133892.33821312716
2013-08-07,133620.62029255318
2013-08-08,131687.08851277042
2013-08-09,132015.4235118684
2013-08-12,131677.59127565147
2013-08-13,130400.14145092622
2013-08-14,131240.47351742757
2013-08-15,133217.03675004162
2013-08-16,132980.16949678233
2013-08-19,132732.72987276452
2013-08-20,132841.07649584426
2013-08-21,133079.56055356303
2013-08-22,132942.708591951
2013-08-23,133447.426708642
2013-08-26,133372.9910180073
2013-08-27,133342.7554627769
2013-08-28,132849.96353802446
2013-08-29,133169.53094831816
2013-08-30,132981.96011526155
2013-09-03,132988.61721697618
2013-09-04,132836.2170641463
2013-09-05,133577.17525506968
2013-09-06,133708.85921691312
2013-09-09,134754.09394757336
2013-09-10,135219.03180113607
2013-09-11,135626.81214320962
2013-09-12,134872.13275469042
2013-09-13,135198.31980422945
2013-09-16,134473.31259461964
2013-09-17,134734.54994153584
2013-09-18,134596.14219205495
2013-09-19,134933.29622381084
2013-09-20,134878.46401869543
2013-09-23,134744.65973235873
2013-09-24,135301.14078314538
2013-09-25,134924.43947337437
2013-09-26,134695.539882183
2013-09-27,135085.30052907876
2013-09-30,135187.38576368522
2013-10-01,134318.04189768454
2013-10-02,134272.6026940716
2013-10-03,133923.29225804118
2013-10-04,133537.07037753132
2013-10-07,134040.51975229662
2013-10-08,133505.64135324114
2013-10-09,133004.0186473695
2013-10-10,131610.1891622528
2013-10-11,132034.1277323688
2013-10-14,132182.8845672339
2013-10-15,132360.38371846682
2013-10-16,131621.68790402386
2013-10-17,132277.0735880337
2013-10-18,129861.12724220948
2013-10-21,130114.74504736061
2013-10-22,129664.4957740095
2013-10-23,130264.2113761951
2013-10-24,130446.95702776317
2013-10-25,129420.27408680938
2013-10-28,129945.19131955366
2013-10-29,129189.94161612581
2013-10-30,129447.60238558798
2013-10-31,128951.58278814041
2013-11-01,128767.87657547127
2013-11-04,128190.41545914917
2013-11-05,128122.71774087398
2013-11-06,127803.72101683855
2013-11-07,128081.20254983705
2013-11-08,127502.1553504233
2013-11-11,126015.45520027653
2013-11-12,126065.03463464625
2013-11-13,125933.57975964312
2013-11-14,125996.44078772336
2013-11-15,124348.45075696401
2013-11-18,124444.71123993928
2013-11-19,124018.47679563893
2013-11-20,124286.50590368816
2013-11-21,124027.04798467143
2013-11-22,124126.9783414661
2013-11-25,124420.3252410821
2013-11-26,123977.71823386461
2013-11-27,124520.03059215078
2013-11-29,125687.07372212321
2013-12-02,125292.92335246652
2013-12-03,124702.1958668625
2013-12-04,124334.07461943952
2013-12-05,124071.65130767442
2013-12-06,123387.59905042034
2013-12-09,123232.32517348448
2013-12-10,123025.76358125242
2013-12-11,122842.90903172949
2013-12-12,123021.96679115035
2013-12-13,122032.95842507851
2013-12-16,121499.32333911439
2013-12-17,121892.86377283398
2013-12-18,121130.36844700642
2013-12-19,122346.07410390106
2013-12-20,123152.39833516644
2013-12-23,122714.56553878242
2013-12-24,123257.03341014622
2013-12-26,123140.10390293834
2013-12-27,123345.00171469204
2013-12-30,123237.80163000946
2013-12-31,123005.48478715638
2014-01-02,123636.66133957062
2014-01-03,123444.15454836775
2014-01-06,123951.11457115943
2014-01-07,121943.76679891597
2014-01-08,122336.57678809947
2014-01-09,121239.67347420414
2014-01-10,119764.60818293154
2014-01-13,120133.71447232961
2014-01-14,119531.9201478275
2014-01-15,121014.71583721228
2014-01-16,121001.40609743581
2014-01-17,121181.8659054147
2014-01-21,120892.8467648005
2014-01-22,120519.765988451
2014-01-23,120685.47407377938
2014-01-24,120810.89578038224
2014-01-27,119957.4175243961
2014-01-28,119897.95770490517
2014-01-29,120423.02718936758
2014-01-30,119854.38988262646
2014-01-31,120209.95176581352
2014-02-03,119983.53461093213
2014-02-04,118731.98174213676
2014-02-05,119196.1489336023
2014-02-06,118508.79075530451
2014-02-07,118882.73135038766
2014-02-10,119164.26892249513
2014-02-11,118982.05410912281
2014-02-12,119579.3386224434
2014-02-13,119984.66826311495
2014-02-14,119590.01811649077
2014-02-18,120011.43557124976
2014-02-19,120158.87107171588
2014-02-20,120363.69955744823
2014-02-21,121131.40331885187
2014-02-24,121285.258289036
2014-02-25,122137.77018252312
2014-02-26,121956.82492157388
2014-02-27,122043.90152677742
2014-02-28,121673.25907120436
2014-03-03,122055.04718481106
2014-03-04,122173.02124709143
2014-03-05,122114.31970723807
2014-03-06,121642.61645388012
2014-03-07,121580.15248213233
2014-03-10,121767.30228329512
2014-03-11,121664.86445616909
2014-03-12,121679.26393163088
2014-03-13,121119.84251265488
2014-03-14,121110.77986315425
2014-03-17,120901.29271640933
2014-03-18,121127.35727296936
2014-03-19,121101.73591829922
2014-03-20,119970.08472802873
2014-03-21,120190.91593411779
2014-03-24,119989.60073422593
2014-03-25,119518.30391267026
2014-03-26,117919.9166136138
2014-03-27,117222.47554851387
2014-03-28,116738.57963750644
2014-03-31,117055.91645880454
2014-04-01,117537.51403639665
2014-04-02,117629.67268878457
2014-04-03,117191.68642102923
2014-04-04,116365.0098601035
2014-04-07,116583.13937343509
2014-04-08,116364.39838207264
2014-04-09,117114.21282869208
2014-04-10,118084.61294924021
2014-04-11,117561.18262657811
2014-04-14,116676.0988813452
2014-04-15,117278.29899043948
2014-04-16,116756.67021530835
2014-04-17,116900.70425991487
2014-04-21,116923.71816610977
2014-04-22,117039.67528953312
2014-04-23,117193.66426819522
2014-04-24,117028.10107360981
2014-04-25,117005.50281283472
2014-04-28,116197.03997145177
2014-04-29,116255.41418406904
2014-04-30,116284.47382346164
2014-05-01,116330.582026214
2014-05-02,116584.78650749881
2014-05-05,115685.55471957779
2014-05-06,114521.31289075036
2014-05-07,112950.06273983858
2014-05-08,114530.5483419671
2014-05-09,114639.85148009418
2014-05-12,114413.15652873872
2014-05-13,114384.99988175246
2014-05-14,114446.30220646334
2014-05-15,113871.41603437
2014-05-16,113922.54944388912
2014-05-19,113439.68358145769
2014-05-20,113670.54221805808
2014-05-21,113227.7577223026
2014-05-22,113456.87071734041
2014-05-23,113584.67331830501
2014-05-27,113410.77686430408
2014-05-28,114176.80689354839
2014-05-29,114493.91286869814
2014-05-30,114442.14643976328
2014-06-02,114709.25850367073
2014-06-03,114523.67349162069
2014-06-04,114813.43172454568
2014-06-05,114768.7426994612
2014-06-06,115170.34723848294
2014-06-09,115641.62872452651
2014-06-10,115676.34348391503
2014-06-11,115726.67556209248
2014-06-12,115907.81593827851
2014-06-13,115820.05361989104
2014-06-16,116264.06242645785
2014-06-17,116247.72509992684
2014-06-18,116079.9537765372
2014-06-19,116298.78226656915
2014-06-20,116938.15916963821
2014-06-23,117799.59401197168
2014-06-24,117002.81441668497
2014-06-25,116662.19690311482
